Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 100.202549(100.202549),data_time: 95.457701(95.457701),train_time: 4.744847(4.744847)
 1710 th batch,total_time: 0.236056(0.292711),data_time: 0.150237(0.207431),train_time: 0.085819(0.085280)
 1711 th batch,total_time: 0.232970(0.292676),data_time: 0.147174(0.207395),train_time: 0.085796(0.085280)
 1712 th batch,total_time: 0.234858(0.292642),data_time: 0.147552(0.207360),train_time: 0.087305(0.085282)
 1713 th batch,total_time: 0.231837(0.292607),data_time: 0.145653(0.207324),train_time: 0.086185(0.085282)
 1714 th batch,total_time: 0.232129(0.292571),data_time: 0.146798(0.207289),train_time: 0.085331(0.085282)
 1715 th batch,total_time: 0.223662(0.292531),data_time: 0.148148(0.207255),train_time: 0.075514(0.085276)
 1716 th batch,total_time: 0.238423(0.292500),data_time: 0.156542(0.207225),train_time: 0.081882(0.085274)
 1717 th batch,total_time: 0.233904(0.292466),data_time: 0.152000(0.207193),train_time: 0.081904(0.085273)
 1718 th batch,total_time: 0.233797(0.292431),data_time: 0.151433(0.207161),train_time: 0.082365(0.085271)
 1719 th batch,total_time: 0.235343(0.292398),data_time: 0.151283(0.207128),train_time: 0.084060(0.085270)
 1720 th batch,total_time: 0.231491(0.292363),data_time: 0.149277(0.207094),train_time: 0.082214(0.085268)
 1721 th batch,total_time: 0.232678(0.292328),data_time: 0.150944(0.207062),train_time: 0.081734(0.085266)
 1722 th batch,total_time: 0.234358(0.292295),data_time: 0.152051(0.207030),train_time: 0.082307(0.085265)
 1723 th batch,total_time: 0.232420(0.292260),data_time: 0.150265(0.206997),train_time: 0.082155(0.085263)
 1724 th batch,total_time: 0.237497(0.292228),data_time: 0.150901(0.206965),train_time: 0.086596(0.085264)
 1725 th batch,total_time: 0.231587(0.292193),data_time: 0.146736(0.206930),train_time: 0.084851(0.085263)
 1726 th batch,total_time: 0.230808(0.292157),data_time: 0.148270(0.206896),train_time: 0.082539(0.085262)
 1727 th batch,total_time: 0.233675(0.292124),data_time: 0.150929(0.206863),train_time: 0.082746(0.085260)
 1728 th batch,total_time: 0.232263(0.292089),data_time: 0.150183(0.206830),train_time: 0.082081(0.085258)
 1729 th batch,total_time: 0.233515(0.292055),data_time: 0.150725(0.206798),train_time: 0.082790(0.085257)
 1730 th batch,total_time: 0.232290(0.292021),data_time: 0.150246(0.206765),train_time: 0.082043(0.085255)
 1731 th batch,total_time: 0.234476(0.291987),data_time: 0.151430(0.206733),train_time: 0.083046(0.085254)
 1732 th batch,total_time: 0.233938(0.291954),data_time: 0.149920(0.206701),train_time: 0.084018(0.085253)
 1733 th batch,total_time: 0.231597(0.291919),data_time: 0.149568(0.206668),train_time: 0.082029(0.085251)
 1734 th batch,total_time: 0.233993(0.291886),data_time: 0.151031(0.206636),train_time: 0.082962(0.085250)
 1735 th batch,total_time: 0.232764(0.291852),data_time: 0.150574(0.206603),train_time: 0.082190(0.085248)
 1736 th batch,total_time: 0.234411(0.291818),data_time: 0.151165(0.206571),train_time: 0.083247(0.085247)
 1737 th batch,total_time: 0.232131(0.291784),data_time: 0.149857(0.206539),train_time: 0.082274(0.085245)
 1738 th batch,total_time: 0.233287(0.291751),data_time: 0.150647(0.206507),train_time: 0.082639(0.085244)
 1739 th batch,total_time: 0.232512(0.291716),data_time: 0.150673(0.206475),train_time: 0.081839(0.085242)
 1740 th batch,total_time: 0.233248(0.291683),data_time: 0.151096(0.206443),train_time: 0.082152(0.085240)
 1741 th batch,total_time: 0.233164(0.291649),data_time: 0.150799(0.206411),train_time: 0.082365(0.085238)
 1742 th batch,total_time: 0.233967(0.291616),data_time: 0.150589(0.206379),train_time: 0.083377(0.085237)
 1743 th batch,total_time: 0.232056(0.291582),data_time: 0.148962(0.206346),train_time: 0.083094(0.085236)
 1744 th batch,total_time: 0.236096(0.291550),data_time: 0.150645(0.206314),train_time: 0.085450(0.085236)
 1745 th batch,total_time: 0.235999(0.291518),data_time: 0.148003(0.206281),train_time: 0.087996(0.085238)
 1746 th batch,total_time: 0.231415(0.291484),data_time: 0.145380(0.206246),train_time: 0.086035(0.085238)
 1747 th batch,total_time: 0.234552(0.291451),data_time: 0.147212(0.206212),train_time: 0.087341(0.085240)
 1748 th batch,total_time: 0.221127(0.291411),data_time: 0.146396(0.206178),train_time: 0.074730(0.085234)
 1749 th batch,total_time: 0.242122(0.291383),data_time: 0.158088(0.206150),train_time: 0.084034(0.085233)
 1750 th batch,total_time: 0.234045(0.291350),data_time: 0.148902(0.206118),train_time: 0.085142(0.085233)
 1751 th batch,total_time: 0.230610(0.291316),data_time: 0.148402(0.206085),train_time: 0.082208(0.085231)
 1752 th batch,total_time: 0.234456(0.291283),data_time: 0.151147(0.206053),train_time: 0.083309(0.085230)
 1753 th batch,total_time: 0.232044(0.291249),data_time: 0.149338(0.206021),train_time: 0.082706(0.085229)
 1754 th batch,total_time: 0.233106(0.291216),data_time: 0.150640(0.205989),train_time: 0.082466(0.085227)
 1755 th batch,total_time: 0.235227(0.291184),data_time: 0.151020(0.205958),train_time: 0.084207(0.085226)
 1756 th batch,total_time: 0.230472(0.291150),data_time: 0.148923(0.205926),train_time: 0.081549(0.085224)
 1757 th batch,total_time: 0.234846(0.291118),data_time: 0.152070(0.205895),train_time: 0.082776(0.085223)
 1758 th batch,total_time: 0.231939(0.291084),data_time: 0.150101(0.205863),train_time: 0.081838(0.085221)
 1759 th batch,total_time: 0.233631(0.291052),data_time: 0.150815(0.205832),train_time: 0.082815(0.085220)
 1760 th batch,total_time: 0.232181(0.291018),data_time: 0.150260(0.205800),train_time: 0.081920(0.085218)
 1761 th batch,total_time: 0.233441(0.290985),data_time: 0.150990(0.205769),train_time: 0.082451(0.085216)
 1762 th batch,total_time: 0.233454(0.290953),data_time: 0.150866(0.205738),train_time: 0.082588(0.085215)
 1763 th batch,total_time: 0.233353(0.290920),data_time: 0.150464(0.205707),train_time: 0.082888(0.085213)
 1764 th batch,total_time: 0.232705(0.290887),data_time: 0.150770(0.205676),train_time: 0.081935(0.085211)
 1765 th batch,total_time: 0.236308(0.290856),data_time: 0.151353(0.205645),train_time: 0.084955(0.085211)
 1766 th batch,total_time: 0.235582(0.290825),data_time: 0.148535(0.205613),train_time: 0.087048(0.085212)
 1767 th batch,total_time: 0.233419(0.290793),data_time: 0.147269(0.205580),train_time: 0.086151(0.085213)
 1768 th batch,total_time: 0.235077(0.290761),data_time: 0.147423(0.205547),train_time: 0.087655(0.085214)
 1769 th batch,total_time: 0.232418(0.290728),data_time: 0.145952(0.205513),train_time: 0.086466(0.085215)
 1770 th batch,total_time: 0.221245(0.290689),data_time: 0.146988(0.205480),train_time: 0.074257(0.085209)
 1771 th batch,total_time: 0.242488(0.290662),data_time: 0.159252(0.205454),train_time: 0.083236(0.085208)
 1772 th batch,total_time: 0.235387(0.290630),data_time: 0.149764(0.205423),train_time: 0.085623(0.085208)
 1773 th batch,total_time: 0.233013(0.290598),data_time: 0.147599(0.205390),train_time: 0.085414(0.085208)
 1774 th batch,total_time: 0.234960(0.290567),data_time: 0.148041(0.205358),train_time: 0.086920(0.085209)
 1775 th batch,total_time: 0.230995(0.290533),data_time: 0.146572(0.205325),train_time: 0.084423(0.085209)
 1776 th batch,total_time: 0.229848(0.290499),data_time: 0.148754(0.205293),train_time: 0.081094(0.085206)
 1777 th batch,total_time: 0.234849(0.290468),data_time: 0.152208(0.205263),train_time: 0.082641(0.085205)
 1778 th batch,total_time: 0.232843(0.290435),data_time: 0.151090(0.205232),train_time: 0.081753(0.085203)
 1779 th batch,total_time: 0.234035(0.290404),data_time: 0.151666(0.205202),train_time: 0.082369(0.085201)
 1780 th batch,total_time: 0.236650(0.290373),data_time: 0.151061(0.205172),train_time: 0.085589(0.085202)
 1781 th batch,total_time: 0.235073(0.290342),data_time: 0.147960(0.205140),train_time: 0.087113(0.085203)
 1782 th batch,total_time: 0.233097(0.290310),data_time: 0.146302(0.205107),train_time: 0.086795(0.085203)
 1783 th batch,total_time: 0.231821(0.290277),data_time: 0.146486(0.205074),train_time: 0.085335(0.085204)
 1784 th batch,total_time: 0.234473(0.290246),data_time: 0.148409(0.205042),train_time: 0.086065(0.085204)
 1785 th batch,total_time: 0.233773(0.290215),data_time: 0.148420(0.205010),train_time: 0.085352(0.085204)
 1786 th batch,total_time: 0.235010(0.290184),data_time: 0.147839(0.204978),train_time: 0.087172(0.085205)
 1787 th batch,total_time: 0.236780(0.290154),data_time: 0.146306(0.204946),train_time: 0.090474(0.085208)
 1788 th batch,total_time: 0.218219(0.290114),data_time: 0.143547(0.204911),train_time: 0.074672(0.085202)
 1789 th batch,total_time: 0.242141(0.290087),data_time: 0.157381(0.204885),train_time: 0.084760(0.085202)
 1790 th batch,total_time: 0.233442(0.290055),data_time: 0.148426(0.204853),train_time: 0.085016(0.085202)
 1791 th batch,total_time: 0.237922(0.290026),data_time: 0.148094(0.204822),train_time: 0.089828(0.085204)
 1792 th batch,total_time: 0.229345(0.289992),data_time: 0.144252(0.204788),train_time: 0.085093(0.085204)
 1793 th batch,total_time: 0.234175(0.289961),data_time: 0.148482(0.204756),train_time: 0.085693(0.085205)
 1794 th batch,total_time: 0.234214(0.289930),data_time: 0.147433(0.204725),train_time: 0.086781(0.085206)
 1795 th batch,total_time: 0.232530(0.289898),data_time: 0.147638(0.204693),train_time: 0.084892(0.085205)
 1796 th batch,total_time: 0.231455(0.289866),data_time: 0.148208(0.204661),train_time: 0.083247(0.085204)
 1797 th batch,total_time: 0.234335(0.289835),data_time: 0.149706(0.204631),train_time: 0.084629(0.085204)
 1798 th batch,total_time: 0.235135(0.289804),data_time: 0.148002(0.204599),train_time: 0.087132(0.085205)
 1799 th batch,total_time: 0.234792(0.289774),data_time: 0.145964(0.204567),train_time: 0.088828(0.085207)
 1800 th batch,total_time: 0.225587(0.289738),data_time: 0.143464(0.204533),train_time: 0.082123(0.085205)
 1801 th batch,total_time: 0.233451(0.289707),data_time: 0.151356(0.204503),train_time: 0.082095(0.085204)
 1802 th batch,total_time: 0.233021(0.289675),data_time: 0.151080(0.204474),train_time: 0.081941(0.085202)
 1803 th batch,total_time: 0.234071(0.289645),data_time: 0.150893(0.204444),train_time: 0.083178(0.085201)
 1804 th batch,total_time: 0.232908(0.289613),data_time: 0.150095(0.204414),train_time: 0.082813(0.085199)
 1805 th batch,total_time: 0.232608(0.289582),data_time: 0.150468(0.204384),train_time: 0.082139(0.085198)
 1806 th batch,total_time: 0.238361(0.289553),data_time: 0.150794(0.204354),train_time: 0.087567(0.085199)
 1807 th batch,total_time: 0.229917(0.289520),data_time: 0.146178(0.204322),train_time: 0.083739(0.085198)
 1808 th batch,total_time: 0.236696(0.289491),data_time: 0.150011(0.204292),train_time: 0.086685(0.085199)
 1809 th batch,total_time: 0.234165(0.289461),data_time: 0.147229(0.204261),train_time: 0.086936(0.085200)
 1810 th batch,total_time: 0.230170(0.289428),data_time: 0.148258(0.204230),train_time: 0.081911(0.085198)
 1811 th batch,total_time: 0.232601(0.289396),data_time: 0.150862(0.204200),train_time: 0.081738(0.085196)
 1812 th batch,total_time: 0.233508(0.289366),data_time: 0.151101(0.204171),train_time: 0.082407(0.085195)
 1813 th batch,total_time: 0.231812(0.289334),data_time: 0.150074(0.204141),train_time: 0.081738(0.085193)
 1814 th batch,total_time: 0.233533(0.289303),data_time: 0.151321(0.204112),train_time: 0.082212(0.085191)
 1815 th batch,total_time: 0.235587(0.289274),data_time: 0.150698(0.204083),train_time: 0.084889(0.085191)
 1816 th batch,total_time: 0.233147(0.289243),data_time: 0.147948(0.204052),train_time: 0.085200(0.085191)
 1817 th batch,total_time: 0.235538(0.289213),data_time: 0.148717(0.204021),train_time: 0.086821(0.085192)
 1818 th batch,total_time: 0.228435(0.289180),data_time: 0.146739(0.203990),train_time: 0.081697(0.085190)
 1819 th batch,total_time: 0.234398(0.289150),data_time: 0.150965(0.203961),train_time: 0.083433(0.085189)
 1820 th batch,total_time: 0.231128(0.289118),data_time: 0.149070(0.203930),train_time: 0.082058(0.085187)
 1821 th batch,total_time: 0.233208(0.289087),data_time: 0.150935(0.203901),train_time: 0.082272(0.085186)
 1822 th batch,total_time: 0.232661(0.289056),data_time: 0.150817(0.203872),train_time: 0.081844(0.085184)
 1823 th batch,total_time: 0.232794(0.289025),data_time: 0.150745(0.203843),train_time: 0.082049(0.085182)
 1824 th batch,total_time: 0.232924(0.288995),data_time: 0.150998(0.203814),train_time: 0.081926(0.085180)
 1825 th batch,total_time: 0.233374(0.288964),data_time: 0.151394(0.203785),train_time: 0.081980(0.085179)
 1826 th batch,total_time: 0.232289(0.288933),data_time: 0.150708(0.203756),train_time: 0.081581(0.085177)
 1827 th batch,total_time: 0.237031(0.288905),data_time: 0.150856(0.203727),train_time: 0.086175(0.085177)
 1828 th batch,total_time: 0.233611(0.288874),data_time: 0.147578(0.203697),train_time: 0.086034(0.085178)
 1829 th batch,total_time: 0.237866(0.288847),data_time: 0.147223(0.203666),train_time: 0.090644(0.085181)
 1830 th batch,total_time: 0.227893(0.288813),data_time: 0.143259(0.203633),train_time: 0.084634(0.085180)
 1831 th batch,total_time: 0.234537(0.288784),data_time: 0.149234(0.203603),train_time: 0.085303(0.085180)
 1832 th batch,total_time: 0.230356(0.288752),data_time: 0.147742(0.203573),train_time: 0.082614(0.085179)
 1833 th batch,total_time: 0.232444(0.288721),data_time: 0.150471(0.203544),train_time: 0.081973(0.085177)
 1834 th batch,total_time: 0.234335(0.288691),data_time: 0.150979(0.203515),train_time: 0.083356(0.085176)
 1835 th batch,total_time: 0.232942(0.288661),data_time: 0.149828(0.203486),train_time: 0.083114(0.085175)
 1836 th batch,total_time: 0.233844(0.288631),data_time: 0.150141(0.203457),train_time: 0.083702(0.085174)
 1837 th batch,total_time: 0.232264(0.288601),data_time: 0.150182(0.203428),train_time: 0.082082(0.085173)
 1838 th batch,total_time: 0.232349(0.288570),data_time: 0.150529(0.203399),train_time: 0.081820(0.085171)
 1839 th batch,total_time: 0.232999(0.288540),data_time: 0.151202(0.203371),train_time: 0.081797(0.085169)
 1840 th batch,total_time: 0.232914(0.288510),data_time: 0.151234(0.203342),train_time: 0.081680(0.085167)
 1841 th batch,total_time: 0.232789(0.288479),data_time: 0.150988(0.203314),train_time: 0.081801(0.085165)
 1842 th batch,total_time: 0.236514(0.288451),data_time: 0.150749(0.203285),train_time: 0.085765(0.085166)
 1843 th batch,total_time: 0.233168(0.288421),data_time: 0.147491(0.203255),train_time: 0.085677(0.085166)
 1844 th batch,total_time: 0.232743(0.288391),data_time: 0.147964(0.203225),train_time: 0.084779(0.085166)
 1845 th batch,total_time: 0.237205(0.288363),data_time: 0.148358(0.203196),train_time: 0.088846(0.085168)
 1846 th batch,total_time: 0.232476(0.288333),data_time: 0.144804(0.203164),train_time: 0.087672(0.085169)
 1847 th batch,total_time: 0.231087(0.288302),data_time: 0.145216(0.203133),train_time: 0.085871(0.085169)
 1848 th batch,total_time: 0.231264(0.288271),data_time: 0.146990(0.203102),train_time: 0.084274(0.085169)
 1849 th batch,total_time: 0.235082(0.288242),data_time: 0.148755(0.203073),train_time: 0.086327(0.085170)
 1850 th batch,total_time: 0.232097(0.288212),data_time: 0.146862(0.203042),train_time: 0.085235(0.085170)
 1851 th batch,total_time: 0.233968(0.288183),data_time: 0.147945(0.203013),train_time: 0.086023(0.085170)
 1852 th batch,total_time: 0.234034(0.288154),data_time: 0.147947(0.202983),train_time: 0.086087(0.085171)
 1853 th batch,total_time: 0.234009(0.288124),data_time: 0.147405(0.202953),train_time: 0.086604(0.085171)
 1854 th batch,total_time: 0.232891(0.288095),data_time: 0.146288(0.202922),train_time: 0.086603(0.085172)
 1855 th batch,total_time: 0.233050(0.288065),data_time: 0.147160(0.202892),train_time: 0.085890(0.085172)
 1856 th batch,total_time: 0.233395(0.288035),data_time: 0.147653(0.202863),train_time: 0.085742(0.085173)
 1857 th batch,total_time: 0.234439(0.288007),data_time: 0.147529(0.202833),train_time: 0.086910(0.085174)
 1858 th batch,total_time: 0.232320(0.287977),data_time: 0.146390(0.202803),train_time: 0.085930(0.085174)
 1859 th batch,total_time: 0.232505(0.287947),data_time: 0.147279(0.202773),train_time: 0.085226(0.085174)
 1860 th batch,total_time: 0.233318(0.287917),data_time: 0.147972(0.202743),train_time: 0.085346(0.085174)
 1861 th batch,total_time: 0.231925(0.287887),data_time: 0.147636(0.202714),train_time: 0.084289(0.085174)
 1862 th batch,total_time: 0.233312(0.287858),data_time: 0.149692(0.202685),train_time: 0.083621(0.085173)
 1863 th batch,total_time: 0.233561(0.287829),data_time: 0.149226(0.202656),train_time: 0.084334(0.085172)
 1864 th batch,total_time: 0.233197(0.287800),data_time: 0.149307(0.202628),train_time: 0.083891(0.085172)
 1865 th batch,total_time: 0.233003(0.287770),data_time: 0.149323(0.202599),train_time: 0.083680(0.085171)
 1866 th batch,total_time: 0.237487(0.287743),data_time: 0.149861(0.202571),train_time: 0.087626(0.085172)
 1867 th batch,total_time: 0.220258(0.287707),data_time: 0.146794(0.202541),train_time: 0.073463(0.085166)
 1868 th batch,total_time: 0.243136(0.287683),data_time: 0.159819(0.202518),train_time: 0.083317(0.085165)
 1869 th batch,total_time: 0.233874(0.287655),data_time: 0.149888(0.202490),train_time: 0.083986(0.085164)
 1870 th batch,total_time: 0.232765(0.287625),data_time: 0.149089(0.202462),train_time: 0.083676(0.085164)
 1871 th batch,total_time: 0.231219(0.287595),data_time: 0.149122(0.202433),train_time: 0.082097(0.085162)
 1872 th batch,total_time: 0.234724(0.287567),data_time: 0.150788(0.202406),train_time: 0.083936(0.085161)
 1873 th batch,total_time: 0.233245(0.287538),data_time: 0.149700(0.202377),train_time: 0.083546(0.085160)
 1874 th batch,total_time: 0.235501(0.287510),data_time: 0.149624(0.202349),train_time: 0.085877(0.085161)
 1875 th batch,total_time: 0.233604(0.287481),data_time: 0.147076(0.202320),train_time: 0.086528(0.085162)
 1876 th batch,total_time: 0.221496(0.287446),data_time: 0.146602(0.202290),train_time: 0.074894(0.085156)
 1877 th batch,total_time: 0.240372(0.287421),data_time: 0.158430(0.202267),train_time: 0.081942(0.085154)
 1878 th batch,total_time: 0.232777(0.287392),data_time: 0.150862(0.202239),train_time: 0.081915(0.085153)
 1879 th batch,total_time: 0.235318(0.287364),data_time: 0.151598(0.202213),train_time: 0.083720(0.085152)
 1880 th batch,total_time: 0.235438(0.287337),data_time: 0.150833(0.202185),train_time: 0.084605(0.085152)
 1881 th batch,total_time: 0.234119(0.287309),data_time: 0.148461(0.202157),train_time: 0.085658(0.085152)
 1882 th batch,total_time: 0.232857(0.287280),data_time: 0.147171(0.202127),train_time: 0.085686(0.085152)
 1883 th batch,total_time: 0.229438(0.287249),data_time: 0.147768(0.202099),train_time: 0.081670(0.085150)
 1884 th batch,total_time: 0.233703(0.287221),data_time: 0.151489(0.202072),train_time: 0.082214(0.085149)
 1885 th batch,total_time: 0.232618(0.287192),data_time: 0.151161(0.202045),train_time: 0.081457(0.085147)
 1886 th batch,total_time: 0.236163(0.287165),data_time: 0.152708(0.202019),train_time: 0.083456(0.085146)
 1887 th batch,total_time: 0.232237(0.287135),data_time: 0.149802(0.201991),train_time: 0.082435(0.085144)
 1888 th batch,total_time: 0.233315(0.287107),data_time: 0.150810(0.201964),train_time: 0.082505(0.085143)
 1889 th batch,total_time: 0.240249(0.287082),data_time: 0.150280(0.201937),train_time: 0.089969(0.085146)
 1890 th batch,total_time: 0.235120(0.287055),data_time: 0.147488(0.201908),train_time: 0.087632(0.085147)
 1891 th batch,total_time: 0.232280(0.287026),data_time: 0.146026(0.201878),train_time: 0.086254(0.085148)
 1892 th batch,total_time: 0.231614(0.286996),data_time: 0.147099(0.201849),train_time: 0.084515(0.085147)
 1893 th batch,total_time: 0.225756(0.286964),data_time: 0.148587(0.201821),train_time: 0.077169(0.085143)
 1894 th batch,total_time: 0.241821(0.286940),data_time: 0.155699(0.201797),train_time: 0.086122(0.085144)
 1895 th batch,total_time: 0.232021(0.286911),data_time: 0.147017(0.201768),train_time: 0.085003(0.085143)
 1896 th batch,total_time: 0.238206(0.286886),data_time: 0.148082(0.201740),train_time: 0.090124(0.085146)
 1897 th batch,total_time: 0.219434(0.286850),data_time: 0.144705(0.201710),train_time: 0.074729(0.085141)
 1898 th batch,total_time: 0.240679(0.286826),data_time: 0.157883(0.201686),train_time: 0.082796(0.085139)
 1899 th batch,total_time: 0.239144(0.286801),data_time: 0.150805(0.201660),train_time: 0.088339(0.085141)
 1900 th batch,total_time: 0.230471(0.286771),data_time: 0.145134(0.201630),train_time: 0.085336(0.085141)
 1901 th batch,total_time: 0.234801(0.286744),data_time: 0.147501(0.201602),train_time: 0.087300(0.085142)
 1902 th batch,total_time: 0.228961(0.286713),data_time: 0.145762(0.201572),train_time: 0.083199(0.085141)
 1903 th batch,total_time: 0.232136(0.286685),data_time: 0.149854(0.201545),train_time: 0.082282(0.085140)
 1904 th batch,total_time: 0.234143(0.286657),data_time: 0.151140(0.201519),train_time: 0.083003(0.085139)
 1905 th batch,total_time: 0.231580(0.286628),data_time: 0.150115(0.201492),train_time: 0.081465(0.085137)
 1906 th batch,total_time: 0.233553(0.286600),data_time: 0.151654(0.201465),train_time: 0.081899(0.085135)
 1907 th batch,total_time: 0.237053(0.286574),data_time: 0.150962(0.201439),train_time: 0.086091(0.085135)
 1908 th batch,total_time: 0.223926(0.286542),data_time: 0.148077(0.201411),train_time: 0.075850(0.085131)
 1909 th batch,total_time: 0.230604(0.286512),data_time: 0.158083(0.201388),train_time: 0.072521(0.085124)
 1910 th batch,total_time: 0.243005(0.286490),data_time: 0.160509(0.201367),train_time: 0.082497(0.085123)
 1911 th batch,total_time: 0.233490(0.286462),data_time: 0.150571(0.201340),train_time: 0.082918(0.085121)
 1912 th batch,total_time: 0.234893(0.286435),data_time: 0.150639(0.201314),train_time: 0.084254(0.085121)
 1913 th batch,total_time: 0.231960(0.286406),data_time: 0.148732(0.201286),train_time: 0.083228(0.085120)
 1914 th batch,total_time: 0.234392(0.286379),data_time: 0.149556(0.201259),train_time: 0.084836(0.085120)
 1915 th batch,total_time: 0.234501(0.286352),data_time: 0.148628(0.201232),train_time: 0.085874(0.085120)
 1916 th batch,total_time: 0.231821(0.286324),data_time: 0.147492(0.201204),train_time: 0.084329(0.085120)
 1917 th batch,total_time: 0.234176(0.286297),data_time: 0.148454(0.201176),train_time: 0.085722(0.085120)
 1918 th batch,total_time: 0.232479(0.286269),data_time: 0.147576(0.201148),train_time: 0.084903(0.085120)
 1919 th batch,total_time: 0.233110(0.286241),data_time: 0.147669(0.201121),train_time: 0.085441(0.085120)
 1920 th batch,total_time: 0.232450(0.286213),data_time: 0.147543(0.201093),train_time: 0.084907(0.085120)
 1921 th batch,total_time: 0.232450(0.286185),data_time: 0.148208(0.201065),train_time: 0.084242(0.085120)
 1922 th batch,total_time: 0.232132(0.286157),data_time: 0.148479(0.201038),train_time: 0.083654(0.085119)
 1923 th batch,total_time: 0.235675(0.286131),data_time: 0.149847(0.201011),train_time: 0.085828(0.085119)
 1924 th batch,total_time: 0.232259(0.286103),data_time: 0.147306(0.200983),train_time: 0.084953(0.085119)
 1925 th batch,total_time: 0.233760(0.286075),data_time: 0.148283(0.200956),train_time: 0.085477(0.085119)
 1926 th batch,total_time: 0.234009(0.286048),data_time: 0.148397(0.200929),train_time: 0.085612(0.085120)
 1927 th batch,total_time: 0.232176(0.286020),data_time: 0.148783(0.200902),train_time: 0.083392(0.085119)
 1928 th batch,total_time: 0.232248(0.285993),data_time: 0.149533(0.200875),train_time: 0.082716(0.085118)
 1929 th batch,total_time: 0.233676(0.285965),data_time: 0.150565(0.200849),train_time: 0.083111(0.085116)
 1930 th batch,total_time: 0.236798(0.285940),data_time: 0.150040(0.200823),train_time: 0.086758(0.085117)
 1931 th batch,total_time: 0.232584(0.285912),data_time: 0.146275(0.200794),train_time: 0.086309(0.085118)
 1932 th batch,total_time: 0.231900(0.285884),data_time: 0.147180(0.200767),train_time: 0.084720(0.085118)
 1933 th batch,total_time: 0.234094(0.285858),data_time: 0.148590(0.200740),train_time: 0.085504(0.085118)
 1934 th batch,total_time: 0.234310(0.285831),data_time: 0.148172(0.200713),train_time: 0.086138(0.085118)
 1935 th batch,total_time: 0.234202(0.285804),data_time: 0.147226(0.200685),train_time: 0.086976(0.085119)
 1936 th batch,total_time: 0.229933(0.285775),data_time: 0.146468(0.200657),train_time: 0.083465(0.085119)
 1937 th batch,total_time: 0.233878(0.285749),data_time: 0.149374(0.200630),train_time: 0.084504(0.085118)
 1938 th batch,total_time: 0.232010(0.285721),data_time: 0.148496(0.200604),train_time: 0.083514(0.085117)
 1939 th batch,total_time: 0.235806(0.285695),data_time: 0.149412(0.200577),train_time: 0.086395(0.085118)
 1940 th batch,total_time: 0.234703(0.285669),data_time: 0.146988(0.200550),train_time: 0.087715(0.085119)
 1941 th batch,total_time: 0.231954(0.285641),data_time: 0.145868(0.200521),train_time: 0.086086(0.085120)
 1942 th batch,total_time: 0.231582(0.285613),data_time: 0.147252(0.200494),train_time: 0.084330(0.085120)
 1943 th batch,total_time: 0.235521(0.285588),data_time: 0.148611(0.200467),train_time: 0.086909(0.085120)
 1944 th batch,total_time: 0.232630(0.285561),data_time: 0.146112(0.200439),train_time: 0.086518(0.085121)
 1945 th batch,total_time: 0.232640(0.285533),data_time: 0.146903(0.200412),train_time: 0.085737(0.085121)
 1946 th batch,total_time: 0.232637(0.285506),data_time: 0.147813(0.200385),train_time: 0.084823(0.085121)
 1947 th batch,total_time: 0.235617(0.285481),data_time: 0.149029(0.200358),train_time: 0.086588(0.085122)
 1948 th batch,total_time: 0.231282(0.285453),data_time: 0.146926(0.200331),train_time: 0.084355(0.085122)
 1949 th batch,total_time: 0.232402(0.285426),data_time: 0.148649(0.200305),train_time: 0.083753(0.085121)
 1950 th batch,total_time: 0.236041(0.285400),data_time: 0.149034(0.200278),train_time: 0.087007(0.085122)
 1951 th batch,total_time: 0.234180(0.285374),data_time: 0.146557(0.200251),train_time: 0.087624(0.085123)
 1952 th batch,total_time: 0.232495(0.285347),data_time: 0.145609(0.200223),train_time: 0.086886(0.085124)
 1953 th batch,total_time: 0.234586(0.285321),data_time: 0.146760(0.200195),train_time: 0.087827(0.085125)
 1954 th batch,total_time: 0.230383(0.285293),data_time: 0.145436(0.200167),train_time: 0.084948(0.085125)
 1955 th batch,total_time: 0.222788(0.285261),data_time: 0.148344(0.200141),train_time: 0.074444(0.085120)
 1956 th batch,total_time: 0.243125(0.285239),data_time: 0.157995(0.200119),train_time: 0.085130(0.085120)
 1957 th batch,total_time: 0.232768(0.285213),data_time: 0.148417(0.200093),train_time: 0.084351(0.085120)
 1958 th batch,total_time: 0.233605(0.285186),data_time: 0.149518(0.200067),train_time: 0.084087(0.085119)
 1959 th batch,total_time: 0.234287(0.285160),data_time: 0.148991(0.200041),train_time: 0.085295(0.085119)
 1960 th batch,total_time: 0.233825(0.285134),data_time: 0.148152(0.200015),train_time: 0.085673(0.085119)
 1961 th batch,total_time: 0.235864(0.285109),data_time: 0.147341(0.199988),train_time: 0.088523(0.085121)
 1962 th batch,total_time: 0.230626(0.285081),data_time: 0.144433(0.199959),train_time: 0.086193(0.085122)
 1963 th batch,total_time: 0.222202(0.285049),data_time: 0.146911(0.199932),train_time: 0.075291(0.085117)
 1964 th batch,total_time: 0.240754(0.285027),data_time: 0.157541(0.199911),train_time: 0.083213(0.085116)
