Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.284138(7.284138),data_time: 6.850058(6.850058),train_time: 0.434080(0.434080)
 1005 th batch,total_time: 0.067998(0.286190),data_time: 0.032936(0.249836),train_time: 0.035063(0.036354)
 1006 th batch,total_time: 0.517560(0.286420),data_time: 0.480847(0.250066),train_time: 0.036713(0.036354)
 1007 th batch,total_time: 0.066279(0.286201),data_time: 0.033481(0.249851),train_time: 0.032799(0.036350)
 1008 th batch,total_time: 0.518835(0.286432),data_time: 0.482828(0.250082),train_time: 0.036007(0.036350)
 1009 th batch,total_time: 0.067247(0.286215),data_time: 0.033822(0.249868),train_time: 0.033424(0.036347)
 1010 th batch,total_time: 0.503005(0.286429),data_time: 0.466010(0.250081),train_time: 0.036994(0.036348)
 1011 th batch,total_time: 0.067322(0.286213),data_time: 0.033241(0.249867),train_time: 0.034081(0.036346)
 1012 th batch,total_time: 0.523418(0.286447),data_time: 0.486135(0.250100),train_time: 0.037282(0.036346)
 1013 th batch,total_time: 0.068854(0.286232),data_time: 0.032966(0.249886),train_time: 0.035888(0.036346)
 1014 th batch,total_time: 0.510189(0.286453),data_time: 0.472925(0.250106),train_time: 0.037264(0.036347)
 1015 th batch,total_time: 0.077610(0.286247),data_time: 0.040862(0.249900),train_time: 0.036748(0.036347)
 1016 th batch,total_time: 0.494964(0.286453),data_time: 0.458780(0.250105),train_time: 0.036184(0.036347)
 1017 th batch,total_time: 0.086534(0.286256),data_time: 0.050199(0.249909),train_time: 0.036335(0.036347)
 1018 th batch,total_time: 0.479488(0.286446),data_time: 0.442069(0.250098),train_time: 0.037419(0.036348)
 1019 th batch,total_time: 0.070862(0.286234),data_time: 0.037229(0.249889),train_time: 0.033633(0.036346)
 1020 th batch,total_time: 0.509288(0.286453),data_time: 0.469285(0.250104),train_time: 0.040004(0.036349)
 1021 th batch,total_time: 0.065530(0.286237),data_time: 0.030946(0.249889),train_time: 0.034584(0.036347)
 1022 th batch,total_time: 0.505388(0.286451),data_time: 0.466439(0.250101),train_time: 0.038949(0.036350)
 1023 th batch,total_time: 0.066748(0.286236),data_time: 0.032164(0.249888),train_time: 0.034584(0.036348)
 1024 th batch,total_time: 0.506209(0.286451),data_time: 0.467746(0.250101),train_time: 0.038463(0.036350)
 1025 th batch,total_time: 0.067097(0.286237),data_time: 0.033118(0.249889),train_time: 0.033979(0.036348)
 1026 th batch,total_time: 0.481988(0.286428),data_time: 0.444926(0.250079),train_time: 0.037062(0.036349)
 1027 th batch,total_time: 0.066618(0.286214),data_time: 0.033381(0.249868),train_time: 0.033238(0.036346)
 1028 th batch,total_time: 0.473955(0.286397),data_time: 0.436392(0.250050),train_time: 0.037564(0.036347)
 1029 th batch,total_time: 0.066120(0.286183),data_time: 0.032188(0.249838),train_time: 0.033932(0.036344)
 1030 th batch,total_time: 0.503288(0.286393),data_time: 0.465257(0.250047),train_time: 0.038031(0.036346)
 1031 th batch,total_time: 0.067226(0.286181),data_time: 0.032301(0.249836),train_time: 0.034925(0.036345)
 1032 th batch,total_time: 0.498415(0.286386),data_time: 0.460796(0.250040),train_time: 0.037618(0.036346)
 1033 th batch,total_time: 0.068572(0.286176),data_time: 0.032387(0.249830),train_time: 0.036186(0.036346)
 1034 th batch,total_time: 0.471460(0.286355),data_time: 0.434178(0.250008),train_time: 0.037282(0.036347)
 1035 th batch,total_time: 0.068812(0.286145),data_time: 0.032756(0.249798),train_time: 0.036057(0.036346)
 1036 th batch,total_time: 0.513762(0.286364),data_time: 0.485392(0.250025),train_time: 0.028370(0.036339)
 1037 th batch,total_time: 0.076024(0.286162),data_time: 0.041002(0.249824),train_time: 0.035023(0.036337)
 1038 th batch,total_time: 0.481181(0.286349),data_time: 0.450472(0.250017),train_time: 0.030709(0.036332)
 1039 th batch,total_time: 0.079658(0.286150),data_time: 0.043306(0.249818),train_time: 0.036352(0.036332)
 1040 th batch,total_time: 0.509295(0.286365),data_time: 0.472490(0.250032),train_time: 0.036806(0.036332)
 1041 th batch,total_time: 0.085262(0.286172),data_time: 0.048520(0.249839),train_time: 0.036742(0.036333)
 1042 th batch,total_time: 0.459409(0.286338),data_time: 0.422535(0.250005),train_time: 0.036874(0.036333)
 1043 th batch,total_time: 0.104158(0.286163),data_time: 0.066816(0.249829),train_time: 0.037342(0.036334)
 1044 th batch,total_time: 0.463107(0.286333),data_time: 0.426445(0.249998),train_time: 0.036663(0.036335)
 1045 th batch,total_time: 0.114239(0.286168),data_time: 0.077968(0.249834),train_time: 0.036271(0.036335)
 1046 th batch,total_time: 0.464797(0.286339),data_time: 0.427817(0.250004),train_time: 0.036981(0.036335)
 1047 th batch,total_time: 0.116718(0.286177),data_time: 0.080706(0.249842),train_time: 0.036012(0.036335)
 1048 th batch,total_time: 0.474856(0.286357),data_time: 0.438257(0.250022),train_time: 0.036600(0.036335)
 1049 th batch,total_time: 0.119822(0.286198),data_time: 0.083278(0.249863),train_time: 0.036544(0.036335)
 1050 th batch,total_time: 0.467987(0.286371),data_time: 0.431237(0.250035),train_time: 0.036750(0.036336)
 1051 th batch,total_time: 0.119267(0.286212),data_time: 0.082914(0.249877),train_time: 0.036353(0.036336)
 1052 th batch,total_time: 0.467828(0.286385),data_time: 0.431287(0.250049),train_time: 0.036541(0.036336)
 1053 th batch,total_time: 0.130955(0.286237),data_time: 0.094504(0.249901),train_time: 0.036451(0.036336)
 1054 th batch,total_time: 0.450770(0.286393),data_time: 0.414435(0.250057),train_time: 0.036336(0.036336)
 1055 th batch,total_time: 0.138871(0.286254),data_time: 0.102467(0.249917),train_time: 0.036404(0.036336)
 1056 th batch,total_time: 0.446697(0.286405),data_time: 0.410331(0.250069),train_time: 0.036366(0.036336)
 1057 th batch,total_time: 0.132277(0.286260),data_time: 0.098264(0.249926),train_time: 0.034013(0.036334)
 1058 th batch,total_time: 0.432672(0.286398),data_time: 0.395201(0.250063),train_time: 0.037471(0.036335)
 1059 th batch,total_time: 0.144815(0.286264),data_time: 0.110624(0.249931),train_time: 0.034191(0.036333)
 1060 th batch,total_time: 0.434545(0.286404),data_time: 0.396288(0.250069),train_time: 0.038257(0.036335)
 1061 th batch,total_time: 0.133172(0.286260),data_time: 0.096460(0.249925),train_time: 0.036712(0.036335)
 1062 th batch,total_time: 0.428381(0.286394),data_time: 0.391755(0.250058),train_time: 0.036626(0.036335)
 1063 th batch,total_time: 0.136157(0.286252),data_time: 0.099652(0.249917),train_time: 0.036505(0.036336)
 1064 th batch,total_time: 0.426008(0.286384),data_time: 0.389316(0.250048),train_time: 0.036693(0.036336)
 1065 th batch,total_time: 0.148357(0.286254),data_time: 0.112361(0.249918),train_time: 0.035996(0.036336)
 1066 th batch,total_time: 0.417128(0.286377),data_time: 0.380876(0.250041),train_time: 0.036252(0.036336)
 1067 th batch,total_time: 0.157483(0.286256),data_time: 0.121562(0.249921),train_time: 0.035921(0.036335)
 1068 th batch,total_time: 0.388265(0.286352),data_time: 0.351902(0.250016),train_time: 0.036364(0.036335)
 1069 th batch,total_time: 0.169256(0.286242),data_time: 0.133272(0.249907),train_time: 0.035984(0.036335)
 1070 th batch,total_time: 0.407302(0.286355),data_time: 0.371113(0.250020),train_time: 0.036189(0.036335)
 1071 th batch,total_time: 0.163226(0.286240),data_time: 0.127338(0.249906),train_time: 0.035888(0.036334)
 1072 th batch,total_time: 0.393005(0.286340),data_time: 0.356695(0.250005),train_time: 0.036310(0.036334)
 1073 th batch,total_time: 0.187286(0.286248),data_time: 0.150861(0.249913),train_time: 0.036425(0.036334)
 1074 th batch,total_time: 0.385231(0.286340),data_time: 0.349406(0.250006),train_time: 0.035825(0.036334)
 1075 th batch,total_time: 0.174446(0.286236),data_time: 0.137949(0.249902),train_time: 0.036497(0.036334)
 1076 th batch,total_time: 0.402600(0.286344),data_time: 0.366448(0.250010),train_time: 0.036152(0.036334)
 1077 th batch,total_time: 0.162763(0.286229),data_time: 0.126574(0.249895),train_time: 0.036189(0.036334)
 1078 th batch,total_time: 0.395684(0.286331),data_time: 0.359183(0.249997),train_time: 0.036501(0.036334)
 1079 th batch,total_time: 0.157141(0.286211),data_time: 0.120773(0.249877),train_time: 0.036367(0.036334)
 1080 th batch,total_time: 0.394776(0.286311),data_time: 0.358672(0.249978),train_time: 0.036104(0.036334)
 1081 th batch,total_time: 0.160219(0.286195),data_time: 0.124089(0.249861),train_time: 0.036130(0.036334)
 1082 th batch,total_time: 0.389782(0.286290),data_time: 0.352829(0.249956),train_time: 0.036953(0.036334)
 1083 th batch,total_time: 0.167837(0.286181),data_time: 0.131331(0.249847),train_time: 0.036506(0.036334)
 1084 th batch,total_time: 0.391075(0.286278),data_time: 0.354709(0.249943),train_time: 0.036367(0.036334)
 1085 th batch,total_time: 0.161834(0.286163),data_time: 0.125675(0.249829),train_time: 0.036159(0.036334)
 1086 th batch,total_time: 0.374356(0.286244),data_time: 0.338233(0.249910),train_time: 0.036123(0.036334)
 1087 th batch,total_time: 0.199635(0.286165),data_time: 0.163813(0.249831),train_time: 0.035823(0.036334)
 1088 th batch,total_time: 0.349040(0.286223),data_time: 0.312150(0.249888),train_time: 0.036890(0.036334)
 1089 th batch,total_time: 0.216411(0.286158),data_time: 0.179976(0.249824),train_time: 0.036435(0.036334)
 1090 th batch,total_time: 0.346311(0.286214),data_time: 0.309895(0.249879),train_time: 0.036416(0.036334)
 1091 th batch,total_time: 0.238426(0.286170),data_time: 0.202070(0.249836),train_time: 0.036357(0.036334)
 1092 th batch,total_time: 0.326559(0.286207),data_time: 0.290096(0.249872),train_time: 0.036464(0.036334)
 1093 th batch,total_time: 0.235959(0.286161),data_time: 0.199372(0.249826),train_time: 0.036588(0.036335)
 1094 th batch,total_time: 0.332167(0.286203),data_time: 0.295701(0.249868),train_time: 0.036467(0.036335)
 1095 th batch,total_time: 0.242093(0.286163),data_time: 0.205638(0.249828),train_time: 0.036455(0.036335)
 1096 th batch,total_time: 0.324464(0.286198),data_time: 0.287786(0.249862),train_time: 0.036677(0.036335)
 1097 th batch,total_time: 0.249277(0.286164),data_time: 0.212900(0.249829),train_time: 0.036377(0.036335)
 1098 th batch,total_time: 0.287707(0.286165),data_time: 0.251107(0.249830),train_time: 0.036600(0.036335)
 1099 th batch,total_time: 0.263294(0.286145),data_time: 0.226099(0.249808),train_time: 0.037195(0.036336)
 1100 th batch,total_time: 0.272043(0.286132),data_time: 0.235300(0.249795),train_time: 0.036743(0.036337)
 1101 th batch,total_time: 0.286070(0.286132),data_time: 0.248180(0.249794),train_time: 0.037891(0.036338)
 1102 th batch,total_time: 0.280531(0.286127),data_time: 0.244377(0.249789),train_time: 0.036154(0.036338)
 1103 th batch,total_time: 0.303905(0.286143),data_time: 0.267067(0.249804),train_time: 0.036838(0.036338)
 1104 th batch,total_time: 0.278093(0.286135),data_time: 0.241912(0.249797),train_time: 0.036181(0.036338)
 1105 th batch,total_time: 0.294285(0.286143),data_time: 0.257354(0.249804),train_time: 0.036931(0.036339)
 1106 th batch,total_time: 0.268552(0.286127),data_time: 0.231920(0.249788),train_time: 0.036632(0.036339)
 1107 th batch,total_time: 0.274600(0.286116),data_time: 0.236157(0.249776),train_time: 0.038443(0.036341)
 1108 th batch,total_time: 0.282528(0.286113),data_time: 0.246781(0.249773),train_time: 0.035748(0.036340)
 1109 th batch,total_time: 0.271098(0.286100),data_time: 0.239156(0.249763),train_time: 0.031942(0.036336)
 1110 th batch,total_time: 0.281967(0.286096),data_time: 0.245318(0.249759),train_time: 0.036649(0.036337)
 1111 th batch,total_time: 0.286197(0.286096),data_time: 0.249844(0.249760),train_time: 0.036353(0.036337)
 1112 th batch,total_time: 0.269875(0.286082),data_time: 0.233360(0.249745),train_time: 0.036515(0.036337)
 1113 th batch,total_time: 0.288807(0.286084),data_time: 0.249587(0.249745),train_time: 0.039220(0.036339)
 1114 th batch,total_time: 0.273231(0.286072),data_time: 0.236989(0.249733),train_time: 0.036242(0.036339)
 1115 th batch,total_time: 0.297969(0.286083),data_time: 0.259833(0.249742),train_time: 0.038136(0.036341)
 1116 th batch,total_time: 0.264933(0.286064),data_time: 0.228391(0.249723),train_time: 0.036542(0.036341)
 1117 th batch,total_time: 0.303191(0.286079),data_time: 0.264355(0.249736),train_time: 0.038836(0.036343)
 1118 th batch,total_time: 0.241177(0.286039),data_time: 0.205055(0.249696),train_time: 0.036122(0.036343)
 1119 th batch,total_time: 0.298448(0.286050),data_time: 0.261731(0.249707),train_time: 0.036717(0.036343)
 1120 th batch,total_time: 0.256704(0.286024),data_time: 0.220239(0.249681),train_time: 0.036465(0.036344)
 1121 th batch,total_time: 0.322329(0.286057),data_time: 0.285719(0.249713),train_time: 0.036610(0.036344)
 1122 th batch,total_time: 0.237729(0.286014),data_time: 0.201370(0.249670),train_time: 0.036360(0.036344)
 1123 th batch,total_time: 0.325899(0.286049),data_time: 0.289320(0.249705),train_time: 0.036579(0.036344)
 1124 th batch,total_time: 0.232468(0.286001),data_time: 0.196305(0.249658),train_time: 0.036163(0.036344)
 1125 th batch,total_time: 0.330209(0.286041),data_time: 0.291638(0.249695),train_time: 0.038571(0.036346)
 1126 th batch,total_time: 0.205529(0.285969),data_time: 0.169330(0.249624),train_time: 0.036198(0.036346)
 1127 th batch,total_time: 0.367368(0.286041),data_time: 0.330858(0.249696),train_time: 0.036509(0.036346)
 1128 th batch,total_time: 0.208945(0.285973),data_time: 0.172850(0.249628),train_time: 0.036095(0.036346)
 1129 th batch,total_time: 0.329362(0.286012),data_time: 0.290712(0.249664),train_time: 0.038650(0.036348)
 1130 th batch,total_time: 0.202042(0.285937),data_time: 0.165802(0.249590),train_time: 0.036240(0.036348)
 1131 th batch,total_time: 0.331579(0.285978),data_time: 0.292923(0.249628),train_time: 0.038655(0.036350)
 1132 th batch,total_time: 0.216426(0.285916),data_time: 0.180151(0.249567),train_time: 0.036275(0.036349)
 1133 th batch,total_time: 0.343511(0.285967),data_time: 0.305707(0.249616),train_time: 0.037803(0.036351)
 1134 th batch,total_time: 0.216020(0.285905),data_time: 0.179365(0.249554),train_time: 0.036655(0.036351)
 1135 th batch,total_time: 0.324574(0.285939),data_time: 0.288061(0.249588),train_time: 0.036513(0.036351)
 1136 th batch,total_time: 0.241021(0.285900),data_time: 0.204533(0.249549),train_time: 0.036488(0.036351)
 1137 th batch,total_time: 0.319550(0.285929),data_time: 0.282541(0.249578),train_time: 0.037009(0.036352)
 1138 th batch,total_time: 0.257735(0.285905),data_time: 0.221350(0.249553),train_time: 0.036386(0.036352)
 1139 th batch,total_time: 0.300861(0.285918),data_time: 0.264362(0.249566),train_time: 0.036499(0.036352)
 1140 th batch,total_time: 0.245588(0.285882),data_time: 0.209159(0.249530),train_time: 0.036429(0.036352)
 1141 th batch,total_time: 0.268472(0.285867),data_time: 0.231180(0.249514),train_time: 0.037292(0.036353)
 1142 th batch,total_time: 0.290638(0.285871),data_time: 0.254543(0.249519),train_time: 0.036095(0.036353)
 1143 th batch,total_time: 0.239441(0.285831),data_time: 0.202930(0.249478),train_time: 0.036511(0.036353)
 1144 th batch,total_time: 0.328451(0.285868),data_time: 0.291678(0.249515),train_time: 0.036773(0.036353)
 1145 th batch,total_time: 0.238602(0.285827),data_time: 0.199171(0.249471),train_time: 0.039431(0.036356)
 1146 th batch,total_time: 0.305300(0.285844),data_time: 0.266511(0.249486),train_time: 0.038789(0.036358)
 1147 th batch,total_time: 0.252880(0.285815),data_time: 0.215054(0.249456),train_time: 0.037826(0.036359)
 1148 th batch,total_time: 0.304779(0.285832),data_time: 0.265480(0.249470),train_time: 0.039299(0.036362)
 1149 th batch,total_time: 0.264576(0.285813),data_time: 0.224656(0.249448),train_time: 0.039920(0.036365)
 1150 th batch,total_time: 0.317967(0.285841),data_time: 0.281602(0.249476),train_time: 0.036365(0.036365)
 1151 th batch,total_time: 0.265566(0.285823),data_time: 0.228520(0.249458),train_time: 0.037046(0.036366)
 1152 th batch,total_time: 0.300442(0.285836),data_time: 0.264521(0.249471),train_time: 0.035921(0.036365)
 1153 th batch,total_time: 0.253755(0.285808),data_time: 0.216850(0.249443),train_time: 0.036905(0.036366)
 1154 th batch,total_time: 0.308930(0.285828),data_time: 0.272553(0.249463),train_time: 0.036377(0.036366)
 1155 th batch,total_time: 0.265745(0.285811),data_time: 0.227404(0.249444),train_time: 0.038341(0.036367)
 1156 th batch,total_time: 0.319640(0.285840),data_time: 0.283507(0.249473),train_time: 0.036133(0.036367)
 1157 th batch,total_time: 0.241754(0.285802),data_time: 0.204365(0.249434),train_time: 0.037389(0.036368)
 1158 th batch,total_time: 0.308862(0.285822),data_time: 0.272649(0.249454),train_time: 0.036213(0.036368)
 1159 th batch,total_time: 0.256896(0.285797),data_time: 0.219908(0.249429),train_time: 0.036988(0.036368)
 1160 th batch,total_time: 0.312347(0.285820),data_time: 0.276015(0.249452),train_time: 0.036332(0.036368)
 1161 th batch,total_time: 0.248925(0.285788),data_time: 0.212209(0.249420),train_time: 0.036717(0.036369)
 1162 th batch,total_time: 0.313953(0.285812),data_time: 0.277838(0.249444),train_time: 0.036115(0.036368)
 1163 th batch,total_time: 0.250240(0.285782),data_time: 0.213590(0.249413),train_time: 0.036651(0.036369)
 1164 th batch,total_time: 0.336338(0.285825),data_time: 0.300029(0.249457),train_time: 0.036309(0.036369)
 1165 th batch,total_time: 0.230586(0.285778),data_time: 0.194022(0.249409),train_time: 0.036564(0.036369)
 1166 th batch,total_time: 0.323539(0.285810),data_time: 0.287405(0.249442),train_time: 0.036134(0.036369)
 1167 th batch,total_time: 0.239604(0.285771),data_time: 0.201721(0.249401),train_time: 0.037883(0.036370)
 1168 th batch,total_time: 0.321322(0.285801),data_time: 0.285300(0.249431),train_time: 0.036021(0.036370)
 1169 th batch,total_time: 0.226699(0.285751),data_time: 0.189914(0.249381),train_time: 0.036784(0.036370)
 1170 th batch,total_time: 0.303404(0.285766),data_time: 0.267228(0.249396),train_time: 0.036176(0.036370)
 1171 th batch,total_time: 0.256268(0.285740),data_time: 0.220207(0.249371),train_time: 0.036060(0.036370)
 1172 th batch,total_time: 0.310857(0.285762),data_time: 0.274620(0.249392),train_time: 0.036237(0.036369)
 1173 th batch,total_time: 0.259280(0.285739),data_time: 0.222413(0.249369),train_time: 0.036867(0.036370)
 1174 th batch,total_time: 0.327298(0.285775),data_time: 0.290867(0.249405),train_time: 0.036431(0.036370)
 1175 th batch,total_time: 0.234105(0.285731),data_time: 0.195734(0.249359),train_time: 0.038371(0.036372)
 1176 th batch,total_time: 0.307293(0.285749),data_time: 0.271536(0.249378),train_time: 0.035757(0.036371)
 1177 th batch,total_time: 0.251319(0.285720),data_time: 0.214762(0.249349),train_time: 0.036557(0.036371)
 1178 th batch,total_time: 0.310462(0.285741),data_time: 0.274463(0.249370),train_time: 0.035999(0.036371)
 1179 th batch,total_time: 0.273576(0.285731),data_time: 0.234983(0.249358),train_time: 0.038593(0.036373)
 1180 th batch,total_time: 0.293851(0.285737),data_time: 0.257448(0.249365),train_time: 0.036403(0.036373)
 1181 th batch,total_time: 0.267333(0.285722),data_time: 0.227888(0.249346),train_time: 0.039445(0.036375)
 1182 th batch,total_time: 0.288454(0.285724),data_time: 0.251729(0.249348),train_time: 0.036725(0.036376)
 1183 th batch,total_time: 0.271233(0.285712),data_time: 0.233791(0.249335),train_time: 0.037442(0.036377)
 1184 th batch,total_time: 0.257866(0.285688),data_time: 0.221814(0.249312),train_time: 0.036052(0.036376)
 1185 th batch,total_time: 0.293522(0.285695),data_time: 0.254604(0.249317),train_time: 0.038917(0.036379)
 1186 th batch,total_time: 0.246682(0.285662),data_time: 0.210562(0.249284),train_time: 0.036120(0.036378)
 1187 th batch,total_time: 0.288478(0.285665),data_time: 0.251493(0.249286),train_time: 0.036985(0.036379)
 1188 th batch,total_time: 0.278015(0.285658),data_time: 0.241210(0.249279),train_time: 0.036805(0.036379)
 1189 th batch,total_time: 0.265195(0.285641),data_time: 0.229125(0.249262),train_time: 0.036070(0.036379)
 1190 th batch,total_time: 0.275127(0.285632),data_time: 0.238530(0.249253),train_time: 0.036597(0.036379)
 1191 th batch,total_time: 0.256375(0.285608),data_time: 0.219801(0.249228),train_time: 0.036573(0.036379)
 1192 th batch,total_time: 0.259013(0.285585),data_time: 0.222503(0.249206),train_time: 0.036510(0.036379)
 1193 th batch,total_time: 0.271525(0.285573),data_time: 0.234804(0.249194),train_time: 0.036722(0.036380)
 1194 th batch,total_time: 0.277652(0.285567),data_time: 0.241409(0.249187),train_time: 0.036243(0.036380)
 1195 th batch,total_time: 0.272192(0.285556),data_time: 0.235289(0.249176),train_time: 0.036903(0.036380)
 1196 th batch,total_time: 0.299417(0.285567),data_time: 0.262599(0.249187),train_time: 0.036818(0.036380)
 1197 th batch,total_time: 0.263601(0.285549),data_time: 0.225859(0.249167),train_time: 0.037741(0.036381)
 1198 th batch,total_time: 0.286474(0.285550),data_time: 0.248433(0.249167),train_time: 0.038040(0.036383)
 1199 th batch,total_time: 0.263205(0.285531),data_time: 0.225350(0.249147),train_time: 0.037855(0.036384)
 1200 th batch,total_time: 0.289951(0.285535),data_time: 0.253538(0.249151),train_time: 0.036413(0.036384)
 1201 th batch,total_time: 0.259929(0.285513),data_time: 0.223891(0.249130),train_time: 0.036038(0.036384)
 1202 th batch,total_time: 0.274208(0.285504),data_time: 0.238137(0.249120),train_time: 0.036071(0.036384)
 1203 th batch,total_time: 0.281177(0.285500),data_time: 0.244631(0.249117),train_time: 0.036546(0.036384)
 1204 th batch,total_time: 0.247059(0.285469),data_time: 0.209839(0.249084),train_time: 0.037220(0.036384)
 1205 th batch,total_time: 0.308379(0.285488),data_time: 0.272128(0.249103),train_time: 0.036251(0.036384)
 1206 th batch,total_time: 0.244624(0.285454),data_time: 0.207852(0.249069),train_time: 0.036772(0.036385)
 1207 th batch,total_time: 0.336599(0.285496),data_time: 0.300392(0.249112),train_time: 0.036207(0.036384)
 1208 th batch,total_time: 0.226729(0.285447),data_time: 0.189850(0.249063),train_time: 0.036879(0.036385)
 1209 th batch,total_time: 0.344405(0.285496),data_time: 0.308115(0.249111),train_time: 0.036290(0.036385)
 1210 th batch,total_time: 0.196242(0.285422),data_time: 0.159644(0.249037),train_time: 0.036598(0.036385)
 1211 th batch,total_time: 0.334528(0.285463),data_time: 0.297193(0.249077),train_time: 0.037336(0.036386)
 1212 th batch,total_time: 0.201359(0.285394),data_time: 0.164934(0.249008),train_time: 0.036425(0.036386)
 1213 th batch,total_time: 0.349852(0.285447),data_time: 0.313112(0.249061),train_time: 0.036740(0.036386)
 1214 th batch,total_time: 0.207231(0.285382),data_time: 0.170803(0.248996),train_time: 0.036428(0.036386)
 1215 th batch,total_time: 0.302465(0.285396),data_time: 0.266085(0.249010),train_time: 0.036380(0.036386)
 1216 th batch,total_time: 0.237074(0.285357),data_time: 0.200593(0.248970),train_time: 0.036481(0.036386)
 1217 th batch,total_time: 0.312916(0.285379),data_time: 0.275841(0.248993),train_time: 0.037075(0.036387)
 1218 th batch,total_time: 0.203784(0.285312),data_time: 0.166472(0.248925),train_time: 0.037312(0.036388)
 1219 th batch,total_time: 0.331993(0.285351),data_time: 0.294223(0.248962),train_time: 0.037770(0.036389)
 1220 th batch,total_time: 0.207324(0.285287),data_time: 0.170129(0.248897),train_time: 0.037195(0.036389)
 1221 th batch,total_time: 0.331518(0.285325),data_time: 0.294595(0.248935),train_time: 0.036923(0.036390)
 1222 th batch,total_time: 0.203599(0.285258),data_time: 0.166540(0.248867),train_time: 0.037059(0.036390)
 1223 th batch,total_time: 0.314067(0.285281),data_time: 0.277730(0.248891),train_time: 0.036336(0.036390)
 1224 th batch,total_time: 0.222472(0.285230),data_time: 0.185956(0.248840),train_time: 0.036516(0.036390)
 1225 th batch,total_time: 0.293281(0.285237),data_time: 0.257280(0.248847),train_time: 0.036001(0.036390)
 1226 th batch,total_time: 0.208498(0.285174),data_time: 0.172201(0.248784),train_time: 0.036297(0.036390)
 1227 th batch,total_time: 0.321948(0.285204),data_time: 0.285282(0.248814),train_time: 0.036665(0.036390)
 1228 th batch,total_time: 0.202960(0.285137),data_time: 0.166757(0.248747),train_time: 0.036204(0.036390)
 1229 th batch,total_time: 0.321478(0.285167),data_time: 0.285246(0.248777),train_time: 0.036232(0.036390)
 1230 th batch,total_time: 0.193552(0.285092),data_time: 0.156584(0.248702),train_time: 0.036968(0.036390)
 1231 th batch,total_time: 0.345222(0.285141),data_time: 0.308546(0.248750),train_time: 0.036676(0.036391)
 1232 th batch,total_time: 0.195668(0.285068),data_time: 0.158965(0.248678),train_time: 0.036703(0.036391)
 1233 th batch,total_time: 0.338830(0.285112),data_time: 0.301625(0.248720),train_time: 0.037205(0.036392)
 1234 th batch,total_time: 0.198320(0.285042),data_time: 0.162279(0.248650),train_time: 0.036041(0.036391)
 1235 th batch,total_time: 0.339415(0.285086),data_time: 0.301717(0.248693),train_time: 0.037698(0.036392)
 1236 th batch,total_time: 0.207469(0.285023),data_time: 0.171606(0.248631),train_time: 0.035864(0.036392)
 1237 th batch,total_time: 0.328237(0.285058),data_time: 0.290843(0.248665),train_time: 0.037394(0.036393)
 1238 th batch,total_time: 0.199724(0.284989),data_time: 0.163488(0.248596),train_time: 0.036236(0.036393)
 1239 th batch,total_time: 0.311297(0.285010),data_time: 0.274092(0.248617),train_time: 0.037205(0.036393)
 1240 th batch,total_time: 0.224958(0.284962),data_time: 0.189109(0.248569),train_time: 0.035849(0.036393)
 1241 th batch,total_time: 0.316626(0.284987),data_time: 0.280158(0.248594),train_time: 0.036468(0.036393)
 1242 th batch,total_time: 0.228922(0.284942),data_time: 0.192735(0.248550),train_time: 0.036187(0.036393)
 1243 th batch,total_time: 0.328892(0.284978),data_time: 0.292217(0.248585),train_time: 0.036674(0.036393)
 1244 th batch,total_time: 0.217919(0.284924),data_time: 0.181618(0.248531),train_time: 0.036301(0.036393)
 1245 th batch,total_time: 0.340360(0.284968),data_time: 0.303702(0.248575),train_time: 0.036658(0.036393)
 1246 th batch,total_time: 0.222459(0.284918),data_time: 0.186477(0.248525),train_time: 0.035981(0.036393)
 1247 th batch,total_time: 0.339038(0.284961),data_time: 0.300406(0.248567),train_time: 0.038632(0.036394)
 1248 th batch,total_time: 0.226548(0.284915),data_time: 0.190664(0.248521),train_time: 0.035884(0.036394)
 1249 th batch,total_time: 0.367521(0.284981),data_time: 0.331449(0.248587),train_time: 0.036072(0.036394)
 1250 th batch,total_time: 0.216068(0.284926),data_time: 0.179293(0.248532),train_time: 0.036775(0.036394)
 1251 th batch,total_time: 0.356306(0.284983),data_time: 0.319327(0.248588),train_time: 0.036979(0.036395)
 1252 th batch,total_time: 0.201486(0.284916),data_time: 0.165036(0.248521),train_time: 0.036450(0.036395)
 1253 th batch,total_time: 0.368683(0.284983),data_time: 0.330469(0.248587),train_time: 0.038214(0.036396)
 1254 th batch,total_time: 0.208794(0.284922),data_time: 0.172631(0.248526),train_time: 0.036163(0.036396)
 1255 th batch,total_time: 0.364894(0.284986),data_time: 0.327055(0.248589),train_time: 0.037838(0.036397)
 1256 th batch,total_time: 0.219947(0.284934),data_time: 0.183353(0.248537),train_time: 0.036594(0.036397)
 1257 th batch,total_time: 0.329993(0.284970),data_time: 0.292040(0.248571),train_time: 0.037953(0.036398)
 1258 th batch,total_time: 0.235288(0.284930),data_time: 0.199514(0.248532),train_time: 0.035774(0.036398)
 1259 th batch,total_time: 0.328815(0.284965),data_time: 0.290900(0.248566),train_time: 0.037915(0.036399)
