Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 45.810644(45.810644),data_time: 45.421701(45.421701),train_time: 0.388943(0.388943)
 1648 th batch,total_time: 0.034818(0.059057),data_time: 0.009874(0.035100),train_time: 0.024944(0.023956)
 1649 th batch,total_time: 0.027769(0.059038),data_time: 0.003194(0.035081),train_time: 0.024575(0.023957)
 1650 th batch,total_time: 0.032966(0.059022),data_time: 0.005604(0.035063),train_time: 0.027362(0.023959)
 1651 th batch,total_time: 0.031205(0.059005),data_time: 0.006698(0.035046),train_time: 0.024507(0.023959)
 1652 th batch,total_time: 0.033876(0.058990),data_time: 0.010081(0.035031),train_time: 0.023795(0.023959)
 1653 th batch,total_time: 0.031501(0.058973),data_time: 0.006176(0.035013),train_time: 0.025325(0.023960)
 1654 th batch,total_time: 0.030035(0.058956),data_time: 0.002994(0.034994),train_time: 0.027041(0.023962)
 1655 th batch,total_time: 0.034245(0.058941),data_time: 0.008318(0.034978),train_time: 0.025927(0.023963)
 1656 th batch,total_time: 0.035897(0.058927),data_time: 0.012426(0.034964),train_time: 0.023472(0.023963)
 1657 th batch,total_time: 0.034394(0.058912),data_time: 0.011055(0.034950),train_time: 0.023339(0.023962)
 1658 th batch,total_time: 0.029671(0.058894),data_time: 0.006752(0.034933),train_time: 0.022920(0.023962)
 1659 th batch,total_time: 0.028054(0.058876),data_time: 0.006309(0.034916),train_time: 0.021745(0.023960)
 1660 th batch,total_time: 0.031888(0.058860),data_time: 0.010491(0.034901),train_time: 0.021397(0.023959)
 1661 th batch,total_time: 0.029730(0.058842),data_time: 0.009136(0.034885),train_time: 0.020595(0.023957)
 1662 th batch,total_time: 0.031663(0.058826),data_time: 0.010535(0.034871),train_time: 0.021127(0.023955)
 1663 th batch,total_time: 0.032422(0.058810),data_time: 0.012805(0.034857),train_time: 0.019617(0.023952)
 1664 th batch,total_time: 0.032813(0.058794),data_time: 0.012913(0.034844),train_time: 0.019900(0.023950)
 1665 th batch,total_time: 0.031468(0.058778),data_time: 0.010988(0.034830),train_time: 0.020480(0.023948)
 1666 th batch,total_time: 0.029651(0.058760),data_time: 0.009270(0.034815),train_time: 0.020382(0.023946)
 1667 th batch,total_time: 0.032939(0.058745),data_time: 0.011607(0.034801),train_time: 0.021332(0.023944)
 1668 th batch,total_time: 0.030932(0.058728),data_time: 0.009819(0.034786),train_time: 0.021113(0.023942)
 1669 th batch,total_time: 0.030804(0.058711),data_time: 0.010661(0.034771),train_time: 0.020143(0.023940)
 1670 th batch,total_time: 0.030318(0.058695),data_time: 0.010850(0.034757),train_time: 0.019468(0.023938)
 1671 th batch,total_time: 0.033390(0.058679),data_time: 0.013926(0.034745),train_time: 0.019464(0.023935)
 1672 th batch,total_time: 0.034361(0.058665),data_time: 0.013310(0.034732),train_time: 0.021051(0.023933)
 1673 th batch,total_time: 0.027497(0.058646),data_time: 0.008136(0.034716),train_time: 0.019361(0.023930)
 1674 th batch,total_time: 0.030799(0.058630),data_time: 0.009906(0.034701),train_time: 0.020893(0.023929)
 1675 th batch,total_time: 0.032147(0.058614),data_time: 0.010342(0.034686),train_time: 0.021805(0.023927)
 1676 th batch,total_time: 0.029865(0.058597),data_time: 0.009104(0.034671),train_time: 0.020760(0.023925)
 1677 th batch,total_time: 0.029999(0.058580),data_time: 0.009413(0.034656),train_time: 0.020586(0.023923)
 1678 th batch,total_time: 0.030909(0.058563),data_time: 0.009744(0.034641),train_time: 0.021165(0.023922)
 1679 th batch,total_time: 0.032364(0.058548),data_time: 0.012129(0.034628),train_time: 0.020235(0.023920)
 1680 th batch,total_time: 0.034255(0.058533),data_time: 0.014628(0.034616),train_time: 0.019626(0.023917)
 1681 th batch,total_time: 0.031832(0.058517),data_time: 0.011912(0.034603),train_time: 0.019919(0.023915)
 1682 th batch,total_time: 0.029192(0.058500),data_time: 0.009212(0.034587),train_time: 0.019980(0.023912)
 1683 th batch,total_time: 0.031134(0.058484),data_time: 0.009918(0.034573),train_time: 0.021215(0.023911)
 1684 th batch,total_time: 0.031350(0.058467),data_time: 0.010091(0.034558),train_time: 0.021259(0.023909)
 1685 th batch,total_time: 0.029565(0.058450),data_time: 0.009472(0.034543),train_time: 0.020094(0.023907)
 1686 th batch,total_time: 0.030109(0.058433),data_time: 0.010290(0.034529),train_time: 0.019819(0.023904)
 1687 th batch,total_time: 0.032786(0.058418),data_time: 0.013696(0.034517),train_time: 0.019089(0.023902)
 1688 th batch,total_time: 0.034528(0.058404),data_time: 0.015524(0.034505),train_time: 0.019004(0.023899)
 1689 th batch,total_time: 0.030885(0.058388),data_time: 0.012259(0.034492),train_time: 0.018626(0.023896)
 1690 th batch,total_time: 0.031364(0.058372),data_time: 0.012132(0.034479),train_time: 0.019232(0.023893)
 1691 th batch,total_time: 0.030233(0.058355),data_time: 0.010869(0.034465),train_time: 0.019365(0.023890)
 1692 th batch,total_time: 0.028549(0.058338),data_time: 0.009295(0.034450),train_time: 0.019255(0.023887)
 1693 th batch,total_time: 0.031974(0.058322),data_time: 0.011917(0.034437),train_time: 0.020056(0.023885)
 1694 th batch,total_time: 0.033902(0.058308),data_time: 0.013261(0.034424),train_time: 0.020641(0.023883)
 1695 th batch,total_time: 0.033635(0.058293),data_time: 0.013809(0.034412),train_time: 0.019826(0.023881)
 1696 th batch,total_time: 0.035499(0.058280),data_time: 0.015721(0.034401),train_time: 0.019778(0.023878)
 1697 th batch,total_time: 0.031052(0.058264),data_time: 0.012086(0.034388),train_time: 0.018966(0.023876)
 1698 th batch,total_time: 0.030775(0.058247),data_time: 0.010307(0.034374),train_time: 0.020468(0.023874)
 1699 th batch,total_time: 0.029728(0.058231),data_time: 0.009714(0.034359),train_time: 0.020014(0.023871)
 1700 th batch,total_time: 0.031923(0.058215),data_time: 0.011153(0.034346),train_time: 0.020770(0.023869)
 1701 th batch,total_time: 0.032787(0.058200),data_time: 0.010335(0.034332),train_time: 0.022451(0.023869)
 1702 th batch,total_time: 0.030715(0.058184),data_time: 0.007471(0.034316),train_time: 0.023244(0.023868)
 1703 th batch,total_time: 0.033658(0.058170),data_time: 0.009150(0.034301),train_time: 0.024508(0.023869)
 1704 th batch,total_time: 0.030001(0.058153),data_time: 0.006377(0.034285),train_time: 0.023625(0.023868)
 1705 th batch,total_time: 0.030456(0.058137),data_time: 0.008089(0.034269),train_time: 0.022367(0.023868)
 1706 th batch,total_time: 0.030770(0.058121),data_time: 0.009393(0.034255),train_time: 0.021377(0.023866)
 1707 th batch,total_time: 0.030360(0.058105),data_time: 0.009761(0.034241),train_time: 0.020599(0.023864)
 1708 th batch,total_time: 0.030693(0.058089),data_time: 0.010796(0.034227),train_time: 0.019897(0.023862)
 1709 th batch,total_time: 0.030778(0.058073),data_time: 0.010264(0.034213),train_time: 0.020514(0.023860)
 1710 th batch,total_time: 0.035982(0.058060),data_time: 0.013189(0.034200),train_time: 0.022793(0.023859)
 1711 th batch,total_time: 0.028215(0.058042),data_time: 0.007840(0.034185),train_time: 0.020375(0.023857)
 1712 th batch,total_time: 0.035425(0.058029),data_time: 0.015128(0.034174),train_time: 0.020296(0.023855)
 1713 th batch,total_time: 0.033637(0.058015),data_time: 0.013901(0.034162),train_time: 0.019736(0.023853)
 1714 th batch,total_time: 0.030554(0.057999),data_time: 0.009485(0.034148),train_time: 0.021070(0.023851)
 1715 th batch,total_time: 0.031913(0.057984),data_time: 0.009700(0.034134),train_time: 0.022213(0.023850)
 1716 th batch,total_time: 0.031751(0.057968),data_time: 0.008727(0.034119),train_time: 0.023024(0.023850)
 1717 th batch,total_time: 0.030500(0.057952),data_time: 0.007846(0.034103),train_time: 0.022654(0.023849)
 1718 th batch,total_time: 0.034443(0.057939),data_time: 0.013432(0.034091),train_time: 0.021011(0.023847)
 1719 th batch,total_time: 0.032015(0.057924),data_time: 0.009885(0.034077),train_time: 0.022130(0.023846)
 1720 th batch,total_time: 0.034543(0.057910),data_time: 0.010972(0.034064),train_time: 0.023571(0.023846)
 1721 th batch,total_time: 0.029674(0.057894),data_time: 0.007479(0.034048),train_time: 0.022196(0.023845)
 1722 th batch,total_time: 0.029745(0.057877),data_time: 0.008124(0.034033),train_time: 0.021621(0.023844)
 1723 th batch,total_time: 0.030970(0.057862),data_time: 0.010256(0.034020),train_time: 0.020714(0.023842)
 1724 th batch,total_time: 0.030710(0.057846),data_time: 0.010687(0.034006),train_time: 0.020023(0.023840)
 1725 th batch,total_time: 0.031666(0.057831),data_time: 0.011501(0.033993),train_time: 0.020165(0.023838)
 1726 th batch,total_time: 0.031750(0.057816),data_time: 0.010289(0.033979),train_time: 0.021461(0.023836)
 1727 th batch,total_time: 0.033201(0.057802),data_time: 0.011214(0.033966),train_time: 0.021987(0.023835)
 1728 th batch,total_time: 0.034273(0.057788),data_time: 0.013746(0.033954),train_time: 0.020527(0.023833)
 1729 th batch,total_time: 0.034993(0.057775),data_time: 0.015300(0.033944),train_time: 0.019693(0.023831)
 1730 th batch,total_time: 0.033919(0.057761),data_time: 0.013984(0.033932),train_time: 0.019935(0.023829)
 1731 th batch,total_time: 0.031585(0.057746),data_time: 0.012471(0.033920),train_time: 0.019114(0.023826)
 1732 th batch,total_time: 0.030298(0.057730),data_time: 0.011380(0.033907),train_time: 0.018918(0.023823)
 1733 th batch,total_time: 0.033882(0.057716),data_time: 0.015095(0.033896),train_time: 0.018786(0.023820)
 1734 th batch,total_time: 0.035688(0.057704),data_time: 0.015654(0.033885),train_time: 0.020035(0.023818)
 1735 th batch,total_time: 0.030095(0.057688),data_time: 0.010683(0.033872),train_time: 0.019413(0.023816)
 1736 th batch,total_time: 0.033253(0.057674),data_time: 0.014376(0.033861),train_time: 0.018878(0.023813)
 1737 th batch,total_time: 0.037045(0.057662),data_time: 0.017228(0.033851),train_time: 0.019817(0.023810)
 1738 th batch,total_time: 0.026867(0.057644),data_time: 0.007824(0.033836),train_time: 0.019043(0.023808)
 1739 th batch,total_time: 0.031615(0.057629),data_time: 0.012044(0.033824),train_time: 0.019570(0.023805)
 1740 th batch,total_time: 0.032157(0.057614),data_time: 0.012675(0.033812),train_time: 0.019482(0.023803)
 1741 th batch,total_time: 0.032232(0.057600),data_time: 0.012514(0.033799),train_time: 0.019718(0.023800)
 1742 th batch,total_time: 0.029252(0.057584),data_time: 0.010498(0.033786),train_time: 0.018754(0.023798)
 1743 th batch,total_time: 0.032081(0.057569),data_time: 0.013540(0.033774),train_time: 0.018541(0.023795)
 1744 th batch,total_time: 0.035231(0.057556),data_time: 0.016559(0.033765),train_time: 0.018672(0.023792)
 1745 th batch,total_time: 0.033027(0.057542),data_time: 0.013849(0.033753),train_time: 0.019178(0.023789)
 1746 th batch,total_time: 0.031349(0.057527),data_time: 0.012647(0.033741),train_time: 0.018702(0.023786)
 1747 th batch,total_time: 0.035203(0.057514),data_time: 0.015969(0.033731),train_time: 0.019234(0.023783)
 1748 th batch,total_time: 0.030629(0.057499),data_time: 0.010992(0.033718),train_time: 0.019637(0.023781)
 1749 th batch,total_time: 0.035648(0.057486),data_time: 0.016344(0.033708),train_time: 0.019304(0.023779)
 1750 th batch,total_time: 0.034739(0.057473),data_time: 0.015432(0.033697),train_time: 0.019307(0.023776)
 1751 th batch,total_time: 0.030118(0.057458),data_time: 0.010497(0.033684),train_time: 0.019621(0.023774)
 1752 th batch,total_time: 0.033221(0.057444),data_time: 0.013158(0.033673),train_time: 0.020063(0.023772)
 1753 th batch,total_time: 0.033337(0.057430),data_time: 0.014055(0.033661),train_time: 0.019282(0.023769)
 1754 th batch,total_time: 0.030968(0.057415),data_time: 0.011936(0.033649),train_time: 0.019032(0.023766)
 1755 th batch,total_time: 0.032322(0.057401),data_time: 0.013211(0.033637),train_time: 0.019111(0.023764)
 1756 th batch,total_time: 0.033131(0.057387),data_time: 0.012976(0.033626),train_time: 0.020155(0.023762)
 1757 th batch,total_time: 0.031929(0.057373),data_time: 0.011383(0.033613),train_time: 0.020546(0.023760)
 1758 th batch,total_time: 0.031432(0.057358),data_time: 0.011173(0.033600),train_time: 0.020259(0.023758)
 1759 th batch,total_time: 0.033047(0.057344),data_time: 0.013829(0.033589),train_time: 0.019218(0.023755)
 1760 th batch,total_time: 0.035344(0.057332),data_time: 0.016831(0.033579),train_time: 0.018513(0.023752)
 1761 th batch,total_time: 0.031081(0.057317),data_time: 0.012580(0.033568),train_time: 0.018502(0.023749)
 1762 th batch,total_time: 0.032556(0.057303),data_time: 0.014611(0.033557),train_time: 0.017945(0.023746)
 1763 th batch,total_time: 0.031717(0.057288),data_time: 0.013109(0.033545),train_time: 0.018608(0.023743)
 1764 th batch,total_time: 0.030531(0.057273),data_time: 0.011088(0.033532),train_time: 0.019443(0.023741)
 1765 th batch,total_time: 0.033964(0.057260),data_time: 0.013931(0.033521),train_time: 0.020033(0.023738)
 1766 th batch,total_time: 0.035209(0.057247),data_time: 0.015411(0.033511),train_time: 0.019798(0.023736)
 1767 th batch,total_time: 0.031563(0.057233),data_time: 0.011920(0.033499),train_time: 0.019642(0.023734)
 1768 th batch,total_time: 0.036742(0.057221),data_time: 0.016151(0.033489),train_time: 0.020591(0.023732)
 1769 th batch,total_time: 0.033697(0.057208),data_time: 0.013734(0.033478),train_time: 0.019963(0.023730)
 1770 th batch,total_time: 0.027392(0.057191),data_time: 0.007896(0.033463),train_time: 0.019497(0.023728)
 1771 th batch,total_time: 0.031024(0.057176),data_time: 0.011895(0.033451),train_time: 0.019129(0.023725)
 1772 th batch,total_time: 0.031953(0.057162),data_time: 0.012172(0.033439),train_time: 0.019781(0.023723)
 1773 th batch,total_time: 0.032124(0.057148),data_time: 0.011738(0.033427),train_time: 0.020385(0.023721)
 1774 th batch,total_time: 0.033232(0.057134),data_time: 0.011039(0.033414),train_time: 0.022193(0.023720)
 1775 th batch,total_time: 0.032136(0.057120),data_time: 0.010670(0.033402),train_time: 0.021466(0.023719)
 1776 th batch,total_time: 0.034858(0.057108),data_time: 0.014416(0.033391),train_time: 0.020443(0.023717)
 1777 th batch,total_time: 0.031827(0.057094),data_time: 0.010410(0.033378),train_time: 0.021417(0.023716)
 1778 th batch,total_time: 0.033597(0.057080),data_time: 0.011228(0.033366),train_time: 0.022368(0.023715)
 1779 th batch,total_time: 0.030813(0.057066),data_time: 0.010267(0.033353),train_time: 0.020546(0.023713)
 1780 th batch,total_time: 0.029697(0.057050),data_time: 0.008770(0.033339),train_time: 0.020926(0.023712)
 1781 th batch,total_time: 0.032997(0.057037),data_time: 0.012391(0.033327),train_time: 0.020606(0.023710)
 1782 th batch,total_time: 0.033282(0.057024),data_time: 0.012642(0.033315),train_time: 0.020639(0.023708)
 1783 th batch,total_time: 0.031452(0.057009),data_time: 0.011128(0.033303),train_time: 0.020324(0.023706)
 1784 th batch,total_time: 0.031726(0.056995),data_time: 0.012280(0.033291),train_time: 0.019446(0.023704)
 1785 th batch,total_time: 0.033490(0.056982),data_time: 0.014614(0.033281),train_time: 0.018877(0.023701)
 1786 th batch,total_time: 0.033402(0.056969),data_time: 0.014259(0.033270),train_time: 0.019143(0.023699)
 1787 th batch,total_time: 0.030375(0.056954),data_time: 0.010818(0.033258),train_time: 0.019556(0.023696)
 1788 th batch,total_time: 0.032743(0.056940),data_time: 0.013113(0.033246),train_time: 0.019630(0.023694)
 1789 th batch,total_time: 0.032031(0.056926),data_time: 0.012125(0.033235),train_time: 0.019906(0.023692)
 1790 th batch,total_time: 0.030107(0.056911),data_time: 0.011437(0.033222),train_time: 0.018670(0.023689)
 1791 th batch,total_time: 0.034100(0.056899),data_time: 0.015386(0.033212),train_time: 0.018714(0.023686)
 1792 th batch,total_time: 0.034156(0.056886),data_time: 0.014689(0.033202),train_time: 0.019466(0.023684)
 1793 th batch,total_time: 0.031357(0.056872),data_time: 0.012206(0.033190),train_time: 0.019150(0.023681)
 1794 th batch,total_time: 0.032412(0.056858),data_time: 0.014174(0.033180),train_time: 0.018239(0.023678)
 1795 th batch,total_time: 0.031455(0.056844),data_time: 0.012998(0.033169),train_time: 0.018457(0.023675)
 1796 th batch,total_time: 0.028851(0.056828),data_time: 0.009703(0.033155),train_time: 0.019149(0.023673)
 1797 th batch,total_time: 0.033224(0.056815),data_time: 0.014155(0.033145),train_time: 0.019069(0.023670)
 1798 th batch,total_time: 0.033562(0.056802),data_time: 0.014133(0.033134),train_time: 0.019429(0.023668)
 1799 th batch,total_time: 0.033366(0.056789),data_time: 0.014438(0.033124),train_time: 0.018928(0.023665)
 1800 th batch,total_time: 0.032681(0.056776),data_time: 0.013523(0.033113),train_time: 0.019157(0.023663)
 1801 th batch,total_time: 0.036054(0.056764),data_time: 0.016266(0.033104),train_time: 0.019789(0.023661)
 1802 th batch,total_time: 0.033010(0.056751),data_time: 0.014531(0.033093),train_time: 0.018480(0.023658)
 1803 th batch,total_time: 0.029311(0.056736),data_time: 0.011040(0.033081),train_time: 0.018271(0.023655)
 1804 th batch,total_time: 0.031201(0.056722),data_time: 0.012851(0.033070),train_time: 0.018349(0.023652)
 1805 th batch,total_time: 0.032160(0.056708),data_time: 0.013516(0.033059),train_time: 0.018644(0.023649)
 1806 th batch,total_time: 0.031775(0.056694),data_time: 0.012841(0.033048),train_time: 0.018934(0.023647)
 1807 th batch,total_time: 0.034920(0.056682),data_time: 0.016001(0.033039),train_time: 0.018919(0.023644)
 1808 th batch,total_time: 0.036994(0.056672),data_time: 0.017843(0.033030),train_time: 0.019151(0.023641)
 1809 th batch,total_time: 0.034021(0.056659),data_time: 0.014554(0.033020),train_time: 0.019467(0.023639)
 1810 th batch,total_time: 0.029464(0.056644),data_time: 0.010335(0.033007),train_time: 0.019130(0.023637)
 1811 th batch,total_time: 0.033606(0.056631),data_time: 0.014245(0.032997),train_time: 0.019361(0.023634)
 1812 th batch,total_time: 0.029724(0.056616),data_time: 0.010751(0.032985),train_time: 0.018974(0.023632)
 1813 th batch,total_time: 0.029001(0.056601),data_time: 0.010207(0.032972),train_time: 0.018794(0.023629)
 1814 th batch,total_time: 0.030992(0.056587),data_time: 0.012188(0.032961),train_time: 0.018804(0.023626)
 1815 th batch,total_time: 0.033507(0.056574),data_time: 0.014924(0.032951),train_time: 0.018583(0.023624)
 1816 th batch,total_time: 0.031371(0.056561),data_time: 0.012604(0.032940),train_time: 0.018768(0.023621)
 1817 th batch,total_time: 0.033079(0.056548),data_time: 0.014050(0.032929),train_time: 0.019029(0.023618)
 1818 th batch,total_time: 0.036278(0.056536),data_time: 0.016558(0.032920),train_time: 0.019719(0.023616)
 1819 th batch,total_time: 0.029958(0.056522),data_time: 0.011432(0.032908),train_time: 0.018526(0.023613)
 1820 th batch,total_time: 0.029353(0.056507),data_time: 0.010709(0.032896),train_time: 0.018644(0.023611)
 1821 th batch,total_time: 0.032531(0.056494),data_time: 0.013932(0.032886),train_time: 0.018598(0.023608)
 1822 th batch,total_time: 0.031518(0.056480),data_time: 0.012618(0.032875),train_time: 0.018899(0.023605)
 1823 th batch,total_time: 0.033675(0.056468),data_time: 0.013684(0.032864),train_time: 0.019991(0.023603)
 1824 th batch,total_time: 0.034422(0.056456),data_time: 0.014598(0.032854),train_time: 0.019824(0.023601)
 1825 th batch,total_time: 0.031682(0.056442),data_time: 0.012513(0.032843),train_time: 0.019169(0.023599)
 1826 th batch,total_time: 0.034226(0.056430),data_time: 0.013560(0.032832),train_time: 0.020666(0.023597)
 1827 th batch,total_time: 0.035044(0.056418),data_time: 0.013833(0.032822),train_time: 0.021211(0.023596)
 1828 th batch,total_time: 0.036301(0.056407),data_time: 0.010394(0.032810),train_time: 0.025907(0.023597)
 1829 th batch,total_time: 0.030361(0.056393),data_time: 0.003726(0.032794),train_time: 0.026634(0.023599)
 1830 th batch,total_time: 0.031172(0.056379),data_time: 0.004512(0.032778),train_time: 0.026660(0.023601)
 1831 th batch,total_time: 0.030185(0.056365),data_time: 0.005506(0.032764),train_time: 0.024678(0.023601)
 1832 th batch,total_time: 0.031558(0.056351),data_time: 0.007054(0.032750),train_time: 0.024504(0.023602)
 1833 th batch,total_time: 0.030126(0.056337),data_time: 0.007321(0.032736),train_time: 0.022805(0.023601)
 1834 th batch,total_time: 0.030868(0.056323),data_time: 0.007410(0.032722),train_time: 0.023458(0.023601)
 1835 th batch,total_time: 0.031696(0.056310),data_time: 0.006473(0.032708),train_time: 0.025223(0.023602)
 1836 th batch,total_time: 0.033148(0.056297),data_time: 0.006124(0.032693),train_time: 0.027023(0.023604)
 1837 th batch,total_time: 0.030760(0.056283),data_time: 0.004984(0.032678),train_time: 0.025776(0.023605)
 1838 th batch,total_time: 0.029672(0.056269),data_time: 0.005000(0.032663),train_time: 0.024671(0.023606)
 1839 th batch,total_time: 0.032369(0.056256),data_time: 0.009571(0.032650),train_time: 0.022798(0.023605)
 1840 th batch,total_time: 0.034737(0.056244),data_time: 0.012053(0.032639),train_time: 0.022684(0.023605)
 1841 th batch,total_time: 0.032449(0.056231),data_time: 0.009569(0.032627),train_time: 0.022880(0.023604)
 1842 th batch,total_time: 0.033042(0.056219),data_time: 0.010764(0.032615),train_time: 0.022278(0.023604)
 1843 th batch,total_time: 0.035234(0.056207),data_time: 0.014485(0.032605),train_time: 0.020750(0.023602)
 1844 th batch,total_time: 0.030917(0.056193),data_time: 0.010928(0.032593),train_time: 0.019989(0.023600)
 1845 th batch,total_time: 0.029542(0.056179),data_time: 0.009060(0.032581),train_time: 0.020482(0.023598)
 1846 th batch,total_time: 0.030236(0.056165),data_time: 0.010020(0.032568),train_time: 0.020216(0.023597)
 1847 th batch,total_time: 0.029476(0.056151),data_time: 0.009851(0.032556),train_time: 0.019625(0.023594)
 1848 th batch,total_time: 0.030092(0.056136),data_time: 0.010628(0.032544),train_time: 0.019464(0.023592)
 1849 th batch,total_time: 0.033719(0.056124),data_time: 0.015407(0.032535),train_time: 0.018312(0.023589)
 1850 th batch,total_time: 0.032675(0.056112),data_time: 0.013711(0.032525),train_time: 0.018964(0.023587)
 1851 th batch,total_time: 0.034963(0.056100),data_time: 0.014773(0.032515),train_time: 0.020190(0.023585)
 1852 th batch,total_time: 0.031023(0.056087),data_time: 0.011321(0.032504),train_time: 0.019702(0.023583)
 1853 th batch,total_time: 0.029474(0.056072),data_time: 0.009972(0.032492),train_time: 0.019503(0.023581)
 1854 th batch,total_time: 0.029465(0.056058),data_time: 0.010448(0.032480),train_time: 0.019017(0.023578)
 1855 th batch,total_time: 0.032069(0.056045),data_time: 0.013629(0.032470),train_time: 0.018440(0.023576)
 1856 th batch,total_time: 0.035928(0.056034),data_time: 0.017198(0.032461),train_time: 0.018730(0.023573)
 1857 th batch,total_time: 0.030619(0.056021),data_time: 0.011308(0.032450),train_time: 0.019311(0.023571)
 1858 th batch,total_time: 0.033114(0.056008),data_time: 0.013618(0.032440),train_time: 0.019497(0.023568)
 1859 th batch,total_time: 0.035538(0.055997),data_time: 0.015158(0.032431),train_time: 0.020380(0.023567)
 1860 th batch,total_time: 0.030403(0.055983),data_time: 0.010669(0.032419),train_time: 0.019735(0.023565)
 1861 th batch,total_time: 0.034140(0.055972),data_time: 0.014173(0.032409),train_time: 0.019967(0.023563)
 1862 th batch,total_time: 0.031799(0.055959),data_time: 0.013082(0.032399),train_time: 0.018717(0.023560)
 1863 th batch,total_time: 0.030969(0.055945),data_time: 0.012067(0.032388),train_time: 0.018902(0.023558)
 1864 th batch,total_time: 0.031885(0.055932),data_time: 0.012176(0.032377),train_time: 0.019709(0.023556)
 1865 th batch,total_time: 0.034213(0.055921),data_time: 0.014383(0.032367),train_time: 0.019830(0.023554)
 1866 th batch,total_time: 0.033718(0.055909),data_time: 0.013644(0.032357),train_time: 0.020074(0.023552)
 1867 th batch,total_time: 0.030779(0.055895),data_time: 0.010766(0.032346),train_time: 0.020013(0.023550)
 1868 th batch,total_time: 0.028422(0.055881),data_time: 0.008967(0.032333),train_time: 0.019456(0.023548)
 1869 th batch,total_time: 0.029149(0.055866),data_time: 0.009844(0.032321),train_time: 0.019305(0.023545)
 1870 th batch,total_time: 0.032683(0.055854),data_time: 0.013680(0.032311),train_time: 0.019004(0.023543)
 1871 th batch,total_time: 0.032322(0.055842),data_time: 0.013748(0.032301),train_time: 0.018574(0.023540)
 1872 th batch,total_time: 0.034007(0.055830),data_time: 0.014778(0.032292),train_time: 0.019229(0.023538)
 1873 th batch,total_time: 0.033003(0.055818),data_time: 0.013167(0.032282),train_time: 0.019835(0.023536)
 1874 th batch,total_time: 0.032741(0.055805),data_time: 0.014181(0.032272),train_time: 0.018559(0.023533)
 1875 th batch,total_time: 0.030568(0.055792),data_time: 0.012074(0.032261),train_time: 0.018494(0.023531)
 1876 th batch,total_time: 0.030817(0.055779),data_time: 0.011557(0.032250),train_time: 0.019260(0.023528)
 1877 th batch,total_time: 0.030634(0.055765),data_time: 0.011078(0.032239),train_time: 0.019556(0.023526)
 1878 th batch,total_time: 0.031301(0.055752),data_time: 0.011556(0.032228),train_time: 0.019745(0.023524)
 1879 th batch,total_time: 0.033302(0.055740),data_time: 0.012399(0.032217),train_time: 0.020903(0.023523)
 1880 th batch,total_time: 0.030066(0.055727),data_time: 0.009146(0.032205),train_time: 0.020921(0.023521)
 1881 th batch,total_time: 0.031975(0.055714),data_time: 0.010452(0.032194),train_time: 0.021522(0.023520)
 1882 th batch,total_time: 0.029998(0.055700),data_time: 0.008715(0.032181),train_time: 0.021283(0.023519)
 1883 th batch,total_time: 0.030529(0.055687),data_time: 0.009725(0.032169),train_time: 0.020804(0.023518)
 1884 th batch,total_time: 0.030702(0.055674),data_time: 0.010342(0.032158),train_time: 0.020360(0.023516)
 1885 th batch,total_time: 0.030597(0.055660),data_time: 0.010307(0.032146),train_time: 0.020290(0.023514)
 1886 th batch,total_time: 0.029083(0.055646),data_time: 0.009447(0.032134),train_time: 0.019636(0.023512)
 1887 th batch,total_time: 0.029747(0.055633),data_time: 0.010366(0.032122),train_time: 0.019381(0.023510)
 1888 th batch,total_time: 0.029346(0.055619),data_time: 0.010208(0.032111),train_time: 0.019139(0.023508)
 1889 th batch,total_time: 0.030307(0.055605),data_time: 0.010889(0.032100),train_time: 0.019418(0.023506)
 1890 th batch,total_time: 0.030174(0.055592),data_time: 0.010698(0.032088),train_time: 0.019475(0.023504)
 1891 th batch,total_time: 0.030610(0.055579),data_time: 0.011135(0.032077),train_time: 0.019475(0.023501)
 1892 th batch,total_time: 0.030440(0.055565),data_time: 0.011037(0.032066),train_time: 0.019403(0.023499)
 1893 th batch,total_time: 0.030487(0.055552),data_time: 0.010704(0.032055),train_time: 0.019783(0.023497)
 1894 th batch,total_time: 0.033153(0.055540),data_time: 0.012553(0.032045),train_time: 0.020600(0.023496)
 1895 th batch,total_time: 0.032197(0.055528),data_time: 0.012637(0.032034),train_time: 0.019559(0.023494)
 1896 th batch,total_time: 0.030303(0.055515),data_time: 0.011160(0.032023),train_time: 0.019143(0.023491)
 1897 th batch,total_time: 0.030179(0.055501),data_time: 0.010494(0.032012),train_time: 0.019684(0.023489)
 1898 th batch,total_time: 0.031096(0.055488),data_time: 0.010800(0.032001),train_time: 0.020296(0.023488)
 1899 th batch,total_time: 0.034888(0.055478),data_time: 0.012808(0.031991),train_time: 0.022080(0.023487)
 1900 th batch,total_time: 0.029149(0.055464),data_time: 0.007265(0.031978),train_time: 0.021884(0.023486)
 1901 th batch,total_time: 0.029276(0.055450),data_time: 0.007974(0.031965),train_time: 0.021303(0.023485)
 1902 th batch,total_time: 0.029592(0.055436),data_time: 0.007662(0.031952),train_time: 0.021931(0.023484)
