Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 18.565046(18.565046),data_time: 17.326703(17.326703),train_time: 1.238343(1.238343)
 1231 th batch,total_time: 2.450858(0.975217),data_time: 2.314005(0.828691),train_time: 0.136854(0.146526)
 1232 th batch,total_time: 0.464667(0.974803),data_time: 0.320297(0.828279),train_time: 0.144370(0.146524)
 1233 th batch,total_time: 0.458769(0.974385),data_time: 0.313487(0.827862),train_time: 0.145282(0.146523)
 1234 th batch,total_time: 0.459228(0.973968),data_time: 0.312098(0.827444),train_time: 0.147130(0.146524)
 1235 th batch,total_time: 2.313914(0.975052),data_time: 2.177516(0.828536),train_time: 0.136399(0.146515)
 1236 th batch,total_time: 0.464315(0.974639),data_time: 0.320406(0.828126),train_time: 0.143909(0.146513)
 1237 th batch,total_time: 0.456541(0.974220),data_time: 0.312541(0.827709),train_time: 0.144000(0.146511)
 1238 th batch,total_time: 0.460133(0.973805),data_time: 0.313706(0.827294),train_time: 0.146427(0.146511)
 1239 th batch,total_time: 2.251215(0.974836),data_time: 2.114315(0.828332),train_time: 0.136900(0.146504)
 1240 th batch,total_time: 0.464137(0.974424),data_time: 0.319863(0.827922),train_time: 0.144275(0.146502)
 1241 th batch,total_time: 0.459854(0.974010),data_time: 0.312824(0.827508),train_time: 0.147030(0.146502)
 1242 th batch,total_time: 0.454755(0.973592),data_time: 0.310213(0.827091),train_time: 0.144542(0.146501)
 1243 th batch,total_time: 2.570430(0.974876),data_time: 2.425162(0.828376),train_time: 0.145268(0.146500)
 1244 th batch,total_time: 0.456975(0.974460),data_time: 0.310715(0.827960),train_time: 0.146260(0.146499)
 1245 th batch,total_time: 0.455620(0.974043),data_time: 0.310627(0.827545),train_time: 0.144993(0.146498)
 1246 th batch,total_time: 0.455624(0.973628),data_time: 0.311580(0.827131),train_time: 0.144043(0.146496)
 1247 th batch,total_time: 2.320693(0.974707),data_time: 2.171387(0.828208),train_time: 0.149306(0.146498)
 1248 th batch,total_time: 0.453127(0.974289),data_time: 0.308485(0.827792),train_time: 0.144642(0.146497)
 1249 th batch,total_time: 0.548368(0.973949),data_time: 0.404697(0.827454),train_time: 0.143671(0.146495)
 1250 th batch,total_time: 0.455755(0.973534),data_time: 0.311348(0.827041),train_time: 0.144407(0.146493)
 1251 th batch,total_time: 2.263613(0.974565),data_time: 2.119203(0.828073),train_time: 0.144410(0.146491)
 1252 th batch,total_time: 0.457181(0.974152),data_time: 0.312983(0.827662),train_time: 0.144198(0.146490)
 1253 th batch,total_time: 0.458042(0.973740),data_time: 0.313830(0.827253),train_time: 0.144212(0.146488)
 1254 th batch,total_time: 0.456504(0.973328),data_time: 0.310867(0.826841),train_time: 0.145637(0.146487)
 1255 th batch,total_time: 2.371410(0.974441),data_time: 2.227212(0.827956),train_time: 0.144198(0.146485)
 1256 th batch,total_time: 0.455732(0.974029),data_time: 0.310791(0.827545),train_time: 0.144941(0.146484)
 1257 th batch,total_time: 0.456361(0.973617),data_time: 0.310856(0.827134),train_time: 0.145505(0.146483)
 1258 th batch,total_time: 0.457648(0.973207),data_time: 0.313336(0.826726),train_time: 0.144312(0.146481)
 1259 th batch,total_time: 2.280228(0.974245),data_time: 2.134859(0.827764),train_time: 0.145369(0.146481)
 1260 th batch,total_time: 0.455911(0.973834),data_time: 0.311453(0.827355),train_time: 0.144458(0.146479)
 1261 th batch,total_time: 0.457658(0.973425),data_time: 0.313943(0.826948),train_time: 0.143715(0.146477)
 1262 th batch,total_time: 0.455873(0.973015),data_time: 0.311951(0.826540),train_time: 0.143923(0.146475)
 1263 th batch,total_time: 2.270812(0.974042),data_time: 2.126323(0.827568),train_time: 0.144489(0.146473)
 1264 th batch,total_time: 0.458373(0.973634),data_time: 0.314125(0.827162),train_time: 0.144248(0.146471)
 1265 th batch,total_time: 0.462265(0.973230),data_time: 0.316457(0.826759),train_time: 0.145808(0.146471)
 1266 th batch,total_time: 0.455270(0.972821),data_time: 0.311009(0.826352),train_time: 0.144261(0.146469)
 1267 th batch,total_time: 2.300655(0.973868),data_time: 2.156857(0.827401),train_time: 0.143798(0.146467)
 1268 th batch,total_time: 0.456905(0.973461),data_time: 0.312093(0.826995),train_time: 0.144812(0.146466)
 1269 th batch,total_time: 0.457717(0.973055),data_time: 0.312726(0.826590),train_time: 0.144991(0.146465)
 1270 th batch,total_time: 0.457913(0.972650),data_time: 0.313048(0.826186),train_time: 0.144865(0.146463)
 1271 th batch,total_time: 2.221076(0.973631),data_time: 2.077190(0.827170),train_time: 0.143887(0.146461)
 1272 th batch,total_time: 0.458324(0.973226),data_time: 0.314142(0.826767),train_time: 0.144182(0.146460)
 1273 th batch,total_time: 0.458088(0.972822),data_time: 0.312876(0.826363),train_time: 0.145212(0.146459)
 1274 th batch,total_time: 0.463183(0.972422),data_time: 0.314334(0.825962),train_time: 0.148849(0.146460)
 1275 th batch,total_time: 2.368433(0.973516),data_time: 2.223993(0.827057),train_time: 0.144440(0.146459)
 1276 th batch,total_time: 0.458051(0.973113),data_time: 0.312926(0.826655),train_time: 0.145125(0.146458)
 1277 th batch,total_time: 0.460420(0.972711),data_time: 0.312468(0.826252),train_time: 0.147952(0.146459)
 1278 th batch,total_time: 0.456837(0.972308),data_time: 0.309456(0.825848),train_time: 0.147381(0.146460)
 1279 th batch,total_time: 2.355433(0.973389),data_time: 2.211479(0.826931),train_time: 0.143954(0.146458)
 1280 th batch,total_time: 0.458728(0.972987),data_time: 0.313754(0.826530),train_time: 0.144974(0.146457)
 1281 th batch,total_time: 0.459428(0.972586),data_time: 0.312629(0.826129),train_time: 0.146798(0.146457)
 1282 th batch,total_time: 0.458616(0.972186),data_time: 0.310590(0.825728),train_time: 0.148026(0.146458)
 1283 th batch,total_time: 2.449301(0.973336),data_time: 2.304588(0.826879),train_time: 0.144713(0.146457)
 1284 th batch,total_time: 0.458200(0.972935),data_time: 0.313494(0.826480),train_time: 0.144706(0.146455)
 1285 th batch,total_time: 0.455827(0.972533),data_time: 0.311550(0.826079),train_time: 0.144277(0.146454)
 1286 th batch,total_time: 0.458208(0.972133),data_time: 0.312949(0.825681),train_time: 0.145259(0.146453)
 1287 th batch,total_time: 2.439796(0.973273),data_time: 2.295160(0.826822),train_time: 0.144637(0.146451)
 1288 th batch,total_time: 0.456432(0.972872),data_time: 0.312608(0.826423),train_time: 0.143824(0.146449)
 1289 th batch,total_time: 0.456426(0.972472),data_time: 0.312659(0.826024),train_time: 0.143767(0.146447)
 1290 th batch,total_time: 0.460314(0.972075),data_time: 0.313931(0.825628),train_time: 0.146384(0.146447)
 1291 th batch,total_time: 2.587785(0.973325),data_time: 2.441831(0.826879),train_time: 0.145955(0.146447)
 1292 th batch,total_time: 0.454955(0.972925),data_time: 0.311377(0.826480),train_time: 0.143578(0.146445)
 1293 th batch,total_time: 0.458940(0.972527),data_time: 0.312016(0.826082),train_time: 0.146924(0.146445)
 1294 th batch,total_time: 0.458210(0.972130),data_time: 0.309740(0.825684),train_time: 0.148469(0.146446)
 1295 th batch,total_time: 2.197583(0.973076),data_time: 2.053243(0.826631),train_time: 0.144340(0.146445)
 1296 th batch,total_time: 0.457598(0.972678),data_time: 0.313776(0.826235),train_time: 0.143822(0.146443)
 1297 th batch,total_time: 0.458485(0.972282),data_time: 0.313695(0.825841),train_time: 0.144790(0.146442)
 1298 th batch,total_time: 0.459064(0.971887),data_time: 0.312433(0.825445),train_time: 0.146631(0.146442)
 1299 th batch,total_time: 2.599434(0.973139),data_time: 2.454283(0.826698),train_time: 0.145152(0.146441)
 1300 th batch,total_time: 0.455753(0.972741),data_time: 0.311779(0.826303),train_time: 0.143973(0.146439)
 1301 th batch,total_time: 0.457549(0.972346),data_time: 0.312903(0.825908),train_time: 0.144646(0.146437)
 1302 th batch,total_time: 0.457021(0.971950),data_time: 0.312922(0.825515),train_time: 0.144099(0.146436)
 1303 th batch,total_time: 2.339113(0.972999),data_time: 2.193654(0.826564),train_time: 0.145459(0.146435)
 1304 th batch,total_time: 0.462312(0.972607),data_time: 0.319034(0.826175),train_time: 0.143278(0.146432)
 1305 th batch,total_time: 0.457572(0.972213),data_time: 0.312623(0.825782),train_time: 0.144949(0.146431)
 1306 th batch,total_time: 0.457922(0.971819),data_time: 0.313070(0.825389),train_time: 0.144852(0.146430)
 1307 th batch,total_time: 2.254663(0.972800),data_time: 2.109277(0.826371),train_time: 0.145386(0.146429)
 1308 th batch,total_time: 0.538915(0.972469),data_time: 0.394576(0.826041),train_time: 0.144339(0.146428)
 1309 th batch,total_time: 0.456759(0.972075),data_time: 0.311343(0.825648),train_time: 0.145416(0.146427)
 1310 th batch,total_time: 0.455107(0.971681),data_time: 0.311301(0.825256),train_time: 0.143806(0.146425)
 1311 th batch,total_time: 2.116890(0.972554),data_time: 1.971984(0.826130),train_time: 0.144906(0.146424)
 1312 th batch,total_time: 0.653031(0.972310),data_time: 0.508745(0.825888),train_time: 0.144286(0.146422)
 1313 th batch,total_time: 0.455164(0.971917),data_time: 0.311159(0.825496),train_time: 0.144005(0.146420)
 1314 th batch,total_time: 0.456693(0.971525),data_time: 0.311965(0.825106),train_time: 0.144728(0.146419)
 1315 th batch,total_time: 2.164575(0.972431),data_time: 2.023791(0.826017),train_time: 0.140784(0.146415)
 1316 th batch,total_time: 0.749617(0.972262),data_time: 0.605020(0.825849),train_time: 0.144598(0.146413)
 1317 th batch,total_time: 0.459179(0.971873),data_time: 0.312566(0.825459),train_time: 0.146614(0.146414)
 1318 th batch,total_time: 0.455001(0.971481),data_time: 0.310871(0.825069),train_time: 0.144130(0.146412)
 1319 th batch,total_time: 2.173897(0.972392),data_time: 2.029203(0.825982),train_time: 0.144693(0.146411)
 1320 th batch,total_time: 0.625920(0.972130),data_time: 0.480660(0.825720),train_time: 0.145260(0.146410)
 1321 th batch,total_time: 0.458193(0.971741),data_time: 0.313017(0.825332),train_time: 0.145175(0.146409)
 1322 th batch,total_time: 0.458272(0.971353),data_time: 0.312360(0.824945),train_time: 0.145912(0.146408)
 1323 th batch,total_time: 2.041462(0.972161),data_time: 1.897605(0.825755),train_time: 0.143857(0.146406)
 1324 th batch,total_time: 0.686968(0.971946),data_time: 0.542948(0.825541),train_time: 0.144020(0.146405)
 1325 th batch,total_time: 0.456461(0.971557),data_time: 0.311477(0.825154),train_time: 0.144984(0.146404)
 1326 th batch,total_time: 0.455464(0.971168),data_time: 0.311493(0.824767),train_time: 0.143972(0.146402)
 1327 th batch,total_time: 2.165917(0.972068),data_time: 2.021383(0.825668),train_time: 0.144534(0.146400)
 1328 th batch,total_time: 0.596320(0.971785),data_time: 0.452277(0.825387),train_time: 0.144043(0.146399)
 1329 th batch,total_time: 0.455989(0.971397),data_time: 0.311642(0.825000),train_time: 0.144347(0.146397)
 1330 th batch,total_time: 0.458386(0.971012),data_time: 0.313428(0.824616),train_time: 0.144958(0.146396)
 1331 th batch,total_time: 2.190036(0.971927),data_time: 2.041589(0.825530),train_time: 0.148447(0.146397)
 1332 th batch,total_time: 0.565521(0.971622),data_time: 0.421702(0.825227),train_time: 0.143819(0.146396)
 1333 th batch,total_time: 0.455204(0.971235),data_time: 0.311006(0.824841),train_time: 0.144198(0.146394)
 1334 th batch,total_time: 0.458498(0.970851),data_time: 0.312296(0.824457),train_time: 0.146202(0.146394)
 1335 th batch,total_time: 2.158867(0.971740),data_time: 2.013171(0.825347),train_time: 0.145696(0.146393)
 1336 th batch,total_time: 0.563810(0.971435),data_time: 0.419992(0.825044),train_time: 0.143818(0.146391)
 1337 th batch,total_time: 0.462008(0.971054),data_time: 0.313294(0.824661),train_time: 0.148714(0.146393)
 1338 th batch,total_time: 0.455013(0.970669),data_time: 0.308653(0.824276),train_time: 0.146360(0.146393)
 1339 th batch,total_time: 2.004053(0.971440),data_time: 1.865427(0.825053),train_time: 0.138626(0.146387)
 1340 th batch,total_time: 0.666698(0.971213),data_time: 0.521810(0.824827),train_time: 0.144889(0.146386)
 1341 th batch,total_time: 0.460497(0.970832),data_time: 0.313980(0.824446),train_time: 0.146517(0.146386)
 1342 th batch,total_time: 0.455289(0.970448),data_time: 0.310248(0.824063),train_time: 0.145041(0.146385)
 1343 th batch,total_time: 1.992989(0.971209),data_time: 1.847959(0.824825),train_time: 0.145030(0.146384)
 1344 th batch,total_time: 0.753017(0.971047),data_time: 0.606327(0.824663),train_time: 0.146690(0.146384)
 1345 th batch,total_time: 0.453704(0.970663),data_time: 0.309741(0.824280),train_time: 0.143963(0.146383)
 1346 th batch,total_time: 0.461340(0.970285),data_time: 0.312063(0.823900),train_time: 0.149276(0.146385)
 1347 th batch,total_time: 1.622945(0.970769),data_time: 1.476398(0.824384),train_time: 0.146547(0.146385)
 1348 th batch,total_time: 1.175070(0.970920),data_time: 1.029804(0.824536),train_time: 0.145266(0.146384)
 1349 th batch,total_time: 0.460033(0.970542),data_time: 0.311598(0.824156),train_time: 0.148434(0.146386)
 1350 th batch,total_time: 0.455166(0.970160),data_time: 0.308580(0.823775),train_time: 0.146586(0.146386)
 1351 th batch,total_time: 1.851223(0.970812),data_time: 1.705389(0.824427),train_time: 0.145835(0.146385)
 1352 th batch,total_time: 0.987849(0.970825),data_time: 0.843927(0.824441),train_time: 0.143921(0.146383)
 1353 th batch,total_time: 0.456921(0.970445),data_time: 0.311775(0.824062),train_time: 0.145146(0.146383)
 1354 th batch,total_time: 0.455429(0.970065),data_time: 0.310784(0.823684),train_time: 0.144645(0.146381)
 1355 th batch,total_time: 1.838287(0.970705),data_time: 1.694053(0.824326),train_time: 0.144234(0.146380)
 1356 th batch,total_time: 0.924891(0.970671),data_time: 0.779965(0.824293),train_time: 0.144926(0.146379)
 1357 th batch,total_time: 0.458838(0.970295),data_time: 0.313043(0.823916),train_time: 0.145795(0.146378)
 1358 th batch,total_time: 0.454886(0.969915),data_time: 0.309854(0.823538),train_time: 0.145033(0.146377)
 1359 th batch,total_time: 2.209635(0.970827),data_time: 2.064937(0.824451),train_time: 0.144698(0.146376)
 1360 th batch,total_time: 1.049682(0.970885),data_time: 0.905447(0.824510),train_time: 0.144235(0.146374)
 1361 th batch,total_time: 0.455932(0.970507),data_time: 0.312188(0.824134),train_time: 0.143745(0.146372)
 1362 th batch,total_time: 0.458617(0.970131),data_time: 0.313305(0.823759),train_time: 0.145312(0.146372)
 1363 th batch,total_time: 2.142867(0.970991),data_time: 1.998978(0.824621),train_time: 0.143888(0.146370)
 1364 th batch,total_time: 1.110973(0.971093),data_time: 0.966712(0.824725),train_time: 0.144261(0.146368)
 1365 th batch,total_time: 0.454508(0.970715),data_time: 0.310225(0.824349),train_time: 0.144283(0.146367)
 1366 th batch,total_time: 0.457592(0.970340),data_time: 0.312528(0.823974),train_time: 0.145064(0.146366)
 1367 th batch,total_time: 2.157510(0.971208),data_time: 2.009833(0.824841),train_time: 0.147677(0.146367)
 1368 th batch,total_time: 1.034499(0.971254),data_time: 0.888498(0.824887),train_time: 0.146001(0.146367)
 1369 th batch,total_time: 0.456909(0.970879),data_time: 0.311305(0.824513),train_time: 0.145604(0.146366)
 1370 th batch,total_time: 0.456427(0.970503),data_time: 0.310564(0.824138),train_time: 0.145864(0.146366)
 1371 th batch,total_time: 2.156572(0.971368),data_time: 2.012976(0.825004),train_time: 0.143596(0.146364)
 1372 th batch,total_time: 1.051798(0.971426),data_time: 0.908147(0.825065),train_time: 0.143652(0.146362)
 1373 th batch,total_time: 0.455189(0.971051),data_time: 0.311255(0.824691),train_time: 0.143935(0.146360)
 1374 th batch,total_time: 0.460374(0.970679),data_time: 0.312373(0.824318),train_time: 0.148001(0.146361)
 1375 th batch,total_time: 2.165417(0.971548),data_time: 2.019875(0.825187),train_time: 0.145542(0.146360)
 1376 th batch,total_time: 1.193957(0.971709),data_time: 1.057072(0.825356),train_time: 0.136885(0.146354)
 1377 th batch,total_time: 0.465688(0.971342),data_time: 0.321052(0.824990),train_time: 0.144636(0.146352)
 1378 th batch,total_time: 0.456581(0.970969),data_time: 0.310303(0.824616),train_time: 0.146278(0.146352)
 1379 th batch,total_time: 2.076895(0.971770),data_time: 1.929856(0.825417),train_time: 0.147039(0.146353)
 1380 th batch,total_time: 1.233878(0.971960),data_time: 1.089973(0.825609),train_time: 0.143904(0.146351)
 1381 th batch,total_time: 0.455989(0.971586),data_time: 0.312348(0.825237),train_time: 0.143641(0.146349)
 1382 th batch,total_time: 0.456177(0.971214),data_time: 0.312690(0.824867),train_time: 0.143487(0.146347)
 1383 th batch,total_time: 1.562029(0.971641),data_time: 1.414820(0.825293),train_time: 0.147209(0.146348)
 1384 th batch,total_time: 1.294456(0.971874),data_time: 1.149736(0.825527),train_time: 0.144720(0.146346)
 1385 th batch,total_time: 0.455395(0.971501),data_time: 0.311259(0.825156),train_time: 0.144136(0.146345)
 1386 th batch,total_time: 0.456438(0.971130),data_time: 0.312168(0.824786),train_time: 0.144269(0.146343)
 1387 th batch,total_time: 1.474362(0.971492),data_time: 1.326837(0.825148),train_time: 0.147526(0.146344)
 1388 th batch,total_time: 1.284359(0.971718),data_time: 1.140217(0.825375),train_time: 0.144143(0.146343)
 1389 th batch,total_time: 0.458228(0.971348),data_time: 0.313250(0.825006),train_time: 0.144978(0.146342)
 1390 th batch,total_time: 0.457399(0.970979),data_time: 0.313084(0.824638),train_time: 0.144315(0.146340)
 1391 th batch,total_time: 1.332419(0.971238),data_time: 1.184697(0.824897),train_time: 0.147722(0.146341)
 1392 th batch,total_time: 1.358760(0.971516),data_time: 1.214626(0.825177),train_time: 0.144135(0.146340)
 1393 th batch,total_time: 0.457707(0.971148),data_time: 0.310784(0.824808),train_time: 0.146924(0.146340)
 1394 th batch,total_time: 0.456930(0.970779),data_time: 0.309133(0.824438),train_time: 0.147797(0.146341)
 1395 th batch,total_time: 1.339354(0.971043),data_time: 1.194872(0.824704),train_time: 0.144482(0.146340)
 1396 th batch,total_time: 1.463242(0.971396),data_time: 1.316751(0.825056),train_time: 0.146491(0.146340)
 1397 th batch,total_time: 0.454556(0.971026),data_time: 0.310795(0.824688),train_time: 0.143761(0.146338)
 1398 th batch,total_time: 0.460790(0.970661),data_time: 0.314375(0.824323),train_time: 0.146415(0.146338)
 1399 th batch,total_time: 1.318045(0.970909),data_time: 1.170336(0.824570),train_time: 0.147708(0.146339)
 1400 th batch,total_time: 1.464447(0.971262),data_time: 1.319747(0.824924),train_time: 0.144701(0.146338)
 1401 th batch,total_time: 0.454891(0.970893),data_time: 0.311099(0.824557),train_time: 0.143793(0.146336)
 1402 th batch,total_time: 0.458959(0.970528),data_time: 0.312510(0.824192),train_time: 0.146449(0.146336)
 1403 th batch,total_time: 1.318145(0.970776),data_time: 1.173636(0.824441),train_time: 0.144509(0.146335)
 1404 th batch,total_time: 1.522073(0.971168),data_time: 1.374075(0.824832),train_time: 0.147998(0.146336)
 1405 th batch,total_time: 0.456176(0.970802),data_time: 0.309202(0.824466),train_time: 0.146974(0.146336)
 1406 th batch,total_time: 0.458329(0.970438),data_time: 0.310875(0.824101),train_time: 0.147454(0.146337)
 1407 th batch,total_time: 1.400183(0.970743),data_time: 1.255738(0.824407),train_time: 0.144444(0.146336)
 1408 th batch,total_time: 1.415873(0.971059),data_time: 1.271894(0.824725),train_time: 0.143979(0.146334)
 1409 th batch,total_time: 0.456427(0.970694),data_time: 0.312752(0.824362),train_time: 0.143675(0.146332)
 1410 th batch,total_time: 0.459384(0.970332),data_time: 0.315185(0.824001),train_time: 0.144199(0.146331)
 1411 th batch,total_time: 1.672735(0.970829),data_time: 1.527575(0.824499),train_time: 0.145160(0.146330)
 1412 th batch,total_time: 1.488782(0.971196),data_time: 1.344660(0.824867),train_time: 0.144121(0.146328)
 1413 th batch,total_time: 0.456154(0.970831),data_time: 0.312171(0.824505),train_time: 0.143983(0.146327)
 1414 th batch,total_time: 0.457933(0.970469),data_time: 0.314226(0.824144),train_time: 0.143707(0.146325)
 1415 th batch,total_time: 1.355202(0.970741),data_time: 1.210437(0.824417),train_time: 0.144764(0.146324)
 1416 th batch,total_time: 1.749794(0.971290),data_time: 1.605209(0.824968),train_time: 0.144585(0.146323)
 1417 th batch,total_time: 0.457722(0.970928),data_time: 0.312192(0.824606),train_time: 0.145530(0.146322)
 1418 th batch,total_time: 0.456281(0.970566),data_time: 0.311770(0.824245),train_time: 0.144511(0.146321)
 1419 th batch,total_time: 1.231380(0.970749),data_time: 1.086061(0.824429),train_time: 0.145320(0.146320)
 1420 th batch,total_time: 1.638274(0.971219),data_time: 1.494345(0.824901),train_time: 0.143929(0.146318)
 1421 th batch,total_time: 0.458833(0.970859),data_time: 0.313821(0.824541),train_time: 0.145012(0.146317)
 1422 th batch,total_time: 0.457372(0.970498),data_time: 0.312948(0.824182),train_time: 0.144424(0.146316)
 1423 th batch,total_time: 1.174380(0.970641),data_time: 1.029268(0.824326),train_time: 0.145112(0.146315)
 1424 th batch,total_time: 1.787807(0.971214),data_time: 1.645937(0.824902),train_time: 0.141870(0.146312)
 1425 th batch,total_time: 0.458424(0.970855),data_time: 0.314147(0.824544),train_time: 0.144277(0.146311)
 1426 th batch,total_time: 0.457809(0.970495),data_time: 0.313107(0.824186),train_time: 0.144702(0.146310)
 1427 th batch,total_time: 0.987145(0.970507),data_time: 0.842963(0.824199),train_time: 0.144181(0.146308)
 1428 th batch,total_time: 1.851364(0.971123),data_time: 1.707046(0.824817),train_time: 0.144319(0.146307)
 1429 th batch,total_time: 0.455599(0.970763),data_time: 0.311047(0.824457),train_time: 0.144552(0.146305)
 1430 th batch,total_time: 0.459033(0.970405),data_time: 0.314459(0.824101),train_time: 0.144574(0.146304)
 1431 th batch,total_time: 0.979615(0.970412),data_time: 0.842949(0.824114),train_time: 0.136666(0.146298)
 1432 th batch,total_time: 1.878195(0.971045),data_time: 1.730436(0.824747),train_time: 0.147758(0.146299)
 1433 th batch,total_time: 0.445228(0.970679),data_time: 0.307938(0.824386),train_time: 0.137289(0.146292)
 1434 th batch,total_time: 0.464223(0.970326),data_time: 0.319950(0.824035),train_time: 0.144273(0.146291)
 1435 th batch,total_time: 0.845602(0.970239),data_time: 0.699146(0.823948),train_time: 0.146456(0.146291)
 1436 th batch,total_time: 1.889503(0.970878),data_time: 1.745520(0.824589),train_time: 0.143984(0.146289)
 1437 th batch,total_time: 0.454696(0.970519),data_time: 0.311153(0.824232),train_time: 0.143543(0.146287)
 1438 th batch,total_time: 0.459533(0.970164),data_time: 0.314378(0.823878),train_time: 0.145155(0.146287)
 1439 th batch,total_time: 0.917320(0.970128),data_time: 0.773376(0.823843),train_time: 0.143945(0.146285)
 1440 th batch,total_time: 1.959007(0.970814),data_time: 1.813654(0.824530),train_time: 0.145352(0.146284)
 1441 th batch,total_time: 0.456800(0.970457),data_time: 0.311698(0.824174),train_time: 0.145102(0.146284)
 1442 th batch,total_time: 0.458187(0.970102),data_time: 0.312951(0.823820),train_time: 0.145236(0.146283)
 1443 th batch,total_time: 0.810800(0.969992),data_time: 0.666259(0.823711),train_time: 0.144542(0.146282)
 1444 th batch,total_time: 1.985731(0.970695),data_time: 1.840815(0.824414),train_time: 0.144916(0.146281)
 1445 th batch,total_time: 0.457665(0.970340),data_time: 0.312522(0.824060),train_time: 0.145144(0.146280)
 1446 th batch,total_time: 0.456182(0.969985),data_time: 0.312557(0.823707),train_time: 0.143625(0.146278)
 1447 th batch,total_time: 0.850891(0.969903),data_time: 0.706446(0.823626),train_time: 0.144445(0.146277)
 1448 th batch,total_time: 1.988529(0.970606),data_time: 1.842037(0.824329),train_time: 0.146492(0.146277)
 1449 th batch,total_time: 0.458045(0.970252),data_time: 0.310709(0.823975),train_time: 0.147335(0.146278)
 1450 th batch,total_time: 0.447370(0.969892),data_time: 0.310464(0.823621),train_time: 0.136905(0.146271)
 1451 th batch,total_time: 0.758705(0.969746),data_time: 0.612366(0.823475),train_time: 0.146339(0.146271)
 1452 th batch,total_time: 1.947027(0.970419),data_time: 1.802911(0.824149),train_time: 0.144116(0.146270)
 1453 th batch,total_time: 0.456805(0.970066),data_time: 0.312987(0.823798),train_time: 0.143818(0.146268)
 1454 th batch,total_time: 0.459164(0.969715),data_time: 0.313254(0.823447),train_time: 0.145911(0.146268)
 1455 th batch,total_time: 0.761500(0.969572),data_time: 0.617824(0.823306),train_time: 0.143676(0.146266)
 1456 th batch,total_time: 2.007779(0.970284),data_time: 1.863527(0.824020),train_time: 0.144252(0.146265)
 1457 th batch,total_time: 0.457419(0.969932),data_time: 0.313262(0.823669),train_time: 0.144158(0.146263)
 1458 th batch,total_time: 0.458157(0.969582),data_time: 0.311859(0.823318),train_time: 0.146298(0.146263)
 1459 th batch,total_time: 0.494265(0.969256),data_time: 0.349940(0.822994),train_time: 0.144325(0.146262)
 1460 th batch,total_time: 2.293174(0.970162),data_time: 2.148482(0.823901),train_time: 0.144691(0.146261)
 1461 th batch,total_time: 0.454170(0.969809),data_time: 0.309838(0.823550),train_time: 0.144332(0.146260)
 1462 th batch,total_time: 0.459846(0.969461),data_time: 0.312220(0.823200),train_time: 0.147626(0.146260)
 1463 th batch,total_time: 0.560287(0.969181),data_time: 0.413147(0.822920),train_time: 0.147141(0.146261)
 1464 th batch,total_time: 2.462599(0.970201),data_time: 2.317412(0.823940),train_time: 0.145186(0.146260)
 1465 th batch,total_time: 0.457561(0.969851),data_time: 0.312242(0.823591),train_time: 0.145319(0.146260)
 1466 th batch,total_time: 0.460140(0.969504),data_time: 0.313652(0.823244),train_time: 0.146488(0.146260)
 1467 th batch,total_time: 0.541501(0.969212),data_time: 0.396612(0.822953),train_time: 0.144889(0.146259)
 1468 th batch,total_time: 2.494922(0.970251),data_time: 2.350926(0.823993),train_time: 0.143996(0.146257)
 1469 th batch,total_time: 0.456567(0.969901),data_time: 0.312112(0.823645),train_time: 0.144455(0.146256)
 1470 th batch,total_time: 0.456198(0.969552),data_time: 0.311435(0.823297),train_time: 0.144763(0.146255)
 1471 th batch,total_time: 0.555334(0.969271),data_time: 0.410354(0.823016),train_time: 0.144979(0.146254)
 1472 th batch,total_time: 2.540814(0.970337),data_time: 2.394675(0.824083),train_time: 0.146139(0.146254)
 1473 th batch,total_time: 0.454237(0.969987),data_time: 0.309148(0.823734),train_time: 0.145089(0.146253)
 1474 th batch,total_time: 0.456682(0.969639),data_time: 0.310764(0.823386),train_time: 0.145918(0.146253)
 1475 th batch,total_time: 0.540851(0.969349),data_time: 0.397350(0.823097),train_time: 0.143501(0.146251)
 1476 th batch,total_time: 2.921334(0.970670),data_time: 2.776683(0.824420),train_time: 0.144651(0.146250)
 1477 th batch,total_time: 0.455380(0.970322),data_time: 0.311529(0.824073),train_time: 0.143851(0.146249)
 1478 th batch,total_time: 0.458553(0.969976),data_time: 0.313650(0.823728),train_time: 0.144903(0.146248)
 1479 th batch,total_time: 0.458288(0.969630),data_time: 0.314009(0.823384),train_time: 0.144279(0.146246)
 1480 th batch,total_time: 2.526026(0.970681),data_time: 2.379135(0.824434),train_time: 0.146891(0.146247)
 1481 th batch,total_time: 0.454566(0.970333),data_time: 0.308552(0.824086),train_time: 0.146014(0.146247)
 1482 th batch,total_time: 0.454911(0.969985),data_time: 0.311346(0.823740),train_time: 0.143564(0.146245)
 1483 th batch,total_time: 0.459351(0.969641),data_time: 0.315158(0.823398),train_time: 0.144193(0.146243)
 1484 th batch,total_time: 2.520363(0.970685),data_time: 2.375651(0.824443),train_time: 0.144712(0.146242)
 1485 th batch,total_time: 0.453619(0.970337),data_time: 0.310361(0.824097),train_time: 0.143257(0.146240)
