Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 53.248033(53.248033),data_time: 51.850051(51.850051),train_time: 1.397982(1.397982)
 2268 th batch,total_time: 0.117171(0.147249),data_time: 0.073374(0.097399),train_time: 0.043796(0.049850)
 2269 th batch,total_time: 0.129682(0.147241),data_time: 0.079539(0.097391),train_time: 0.050143(0.049850)
 2270 th batch,total_time: 0.124541(0.147231),data_time: 0.073800(0.097381),train_time: 0.050741(0.049850)
 2271 th batch,total_time: 0.123047(0.147221),data_time: 0.072290(0.097370),train_time: 0.050756(0.049851)
 2272 th batch,total_time: 0.126322(0.147211),data_time: 0.072530(0.097359),train_time: 0.053792(0.049853)
 2273 th batch,total_time: 0.120745(0.147200),data_time: 0.069566(0.097347),train_time: 0.051180(0.049853)
 2274 th batch,total_time: 0.121726(0.147189),data_time: 0.072183(0.097336),train_time: 0.049543(0.049853)
 2275 th batch,total_time: 0.126509(0.147180),data_time: 0.074029(0.097325),train_time: 0.052480(0.049854)
 2276 th batch,total_time: 0.125371(0.147170),data_time: 0.071259(0.097314),train_time: 0.054113(0.049856)
 2277 th batch,total_time: 0.121010(0.147158),data_time: 0.069638(0.097302),train_time: 0.051373(0.049857)
 2278 th batch,total_time: 0.123257(0.147148),data_time: 0.071983(0.097291),train_time: 0.051274(0.049857)
 2279 th batch,total_time: 0.125252(0.147138),data_time: 0.072187(0.097280),train_time: 0.053065(0.049859)
 2280 th batch,total_time: 0.124133(0.147128),data_time: 0.070782(0.097268),train_time: 0.053351(0.049860)
 2281 th batch,total_time: 0.113623(0.147114),data_time: 0.070096(0.097256),train_time: 0.043528(0.049857)
 2282 th batch,total_time: 0.130544(0.147106),data_time: 0.079806(0.097248),train_time: 0.050738(0.049858)
 2283 th batch,total_time: 0.123171(0.147096),data_time: 0.072797(0.097238),train_time: 0.050374(0.049858)
 2284 th batch,total_time: 0.123307(0.147085),data_time: 0.072969(0.097227),train_time: 0.050338(0.049858)
 2285 th batch,total_time: 0.123532(0.147075),data_time: 0.073175(0.097217),train_time: 0.050357(0.049859)
 2286 th batch,total_time: 0.122917(0.147065),data_time: 0.072753(0.097206),train_time: 0.050164(0.049859)
 2287 th batch,total_time: 0.122928(0.147054),data_time: 0.073047(0.097195),train_time: 0.049881(0.049859)
 2288 th batch,total_time: 0.124509(0.147044),data_time: 0.073737(0.097185),train_time: 0.050772(0.049859)
 2289 th batch,total_time: 0.123610(0.147034),data_time: 0.072859(0.097174),train_time: 0.050751(0.049859)
 2290 th batch,total_time: 0.123379(0.147024),data_time: 0.072865(0.097164),train_time: 0.050515(0.049860)
 2291 th batch,total_time: 0.124102(0.147014),data_time: 0.073482(0.097154),train_time: 0.050621(0.049860)
 2292 th batch,total_time: 0.122755(0.147003),data_time: 0.072826(0.097143),train_time: 0.049928(0.049860)
 2293 th batch,total_time: 0.125011(0.146993),data_time: 0.073986(0.097133),train_time: 0.051025(0.049861)
 2294 th batch,total_time: 0.123426(0.146983),data_time: 0.072764(0.097122),train_time: 0.050662(0.049861)
 2295 th batch,total_time: 0.123252(0.146973),data_time: 0.072797(0.097112),train_time: 0.050455(0.049861)
 2296 th batch,total_time: 0.122772(0.146962),data_time: 0.072937(0.097101),train_time: 0.049836(0.049861)
 2297 th batch,total_time: 0.123372(0.146952),data_time: 0.073431(0.097091),train_time: 0.049941(0.049861)
 2298 th batch,total_time: 0.124870(0.146942),data_time: 0.073243(0.097080),train_time: 0.051627(0.049862)
 2299 th batch,total_time: 0.123155(0.146932),data_time: 0.071653(0.097069),train_time: 0.051502(0.049863)
 2300 th batch,total_time: 0.122782(0.146922),data_time: 0.071940(0.097058),train_time: 0.050843(0.049863)
 2301 th batch,total_time: 0.124660(0.146912),data_time: 0.072558(0.097048),train_time: 0.052102(0.049864)
 2302 th batch,total_time: 0.122705(0.146901),data_time: 0.071436(0.097037),train_time: 0.051270(0.049865)
 2303 th batch,total_time: 0.125499(0.146892),data_time: 0.072192(0.097026),train_time: 0.053306(0.049866)
 2304 th batch,total_time: 0.122219(0.146881),data_time: 0.070023(0.097014),train_time: 0.052196(0.049867)
 2305 th batch,total_time: 0.121472(0.146870),data_time: 0.071306(0.097003),train_time: 0.050166(0.049867)
 2306 th batch,total_time: 0.123237(0.146860),data_time: 0.073401(0.096993),train_time: 0.049836(0.049867)
 2307 th batch,total_time: 0.123298(0.146850),data_time: 0.073283(0.096983),train_time: 0.050015(0.049867)
 2308 th batch,total_time: 0.123546(0.146840),data_time: 0.073407(0.096972),train_time: 0.050138(0.049868)
 2309 th batch,total_time: 0.125339(0.146831),data_time: 0.073858(0.096962),train_time: 0.051481(0.049868)
 2310 th batch,total_time: 0.121546(0.146820),data_time: 0.071661(0.096951),train_time: 0.049885(0.049868)
 2311 th batch,total_time: 0.124025(0.146810),data_time: 0.073695(0.096941),train_time: 0.050330(0.049868)
 2312 th batch,total_time: 0.123399(0.146800),data_time: 0.073083(0.096931),train_time: 0.050317(0.049869)
 2313 th batch,total_time: 0.123279(0.146789),data_time: 0.072824(0.096921),train_time: 0.050455(0.049869)
 2314 th batch,total_time: 0.125830(0.146780),data_time: 0.072922(0.096910),train_time: 0.052909(0.049870)
 2315 th batch,total_time: 0.124226(0.146771),data_time: 0.071577(0.096899),train_time: 0.052649(0.049871)
 2316 th batch,total_time: 0.124002(0.146761),data_time: 0.070881(0.096888),train_time: 0.053122(0.049873)
 2317 th batch,total_time: 0.124504(0.146751),data_time: 0.070390(0.096877),train_time: 0.054114(0.049875)
 2318 th batch,total_time: 0.123219(0.146741),data_time: 0.069011(0.096865),train_time: 0.054208(0.049877)
 2319 th batch,total_time: 0.121565(0.146730),data_time: 0.069489(0.096853),train_time: 0.052076(0.049877)
 2320 th batch,total_time: 0.114144(0.146716),data_time: 0.071371(0.096842),train_time: 0.042773(0.049874)
 2321 th batch,total_time: 0.131369(0.146710),data_time: 0.080751(0.096835),train_time: 0.050617(0.049875)
 2322 th batch,total_time: 0.124331(0.146700),data_time: 0.073120(0.096825),train_time: 0.051210(0.049875)
 2323 th batch,total_time: 0.123300(0.146690),data_time: 0.072255(0.096814),train_time: 0.051045(0.049876)
 2324 th batch,total_time: 0.122372(0.146679),data_time: 0.072476(0.096804),train_time: 0.049896(0.049876)
 2325 th batch,total_time: 0.124024(0.146670),data_time: 0.073665(0.096794),train_time: 0.050359(0.049876)
 2326 th batch,total_time: 0.123639(0.146660),data_time: 0.073736(0.096784),train_time: 0.049903(0.049876)
 2327 th batch,total_time: 0.123787(0.146650),data_time: 0.073408(0.096774),train_time: 0.050379(0.049876)
 2328 th batch,total_time: 0.122672(0.146640),data_time: 0.072788(0.096763),train_time: 0.049883(0.049876)
 2329 th batch,total_time: 0.123411(0.146630),data_time: 0.073445(0.096753),train_time: 0.049966(0.049876)
 2330 th batch,total_time: 0.127406(0.146621),data_time: 0.073330(0.096743),train_time: 0.054076(0.049878)
 2331 th batch,total_time: 0.122339(0.146611),data_time: 0.069491(0.096732),train_time: 0.052848(0.049879)
 2332 th batch,total_time: 0.124515(0.146602),data_time: 0.071322(0.096721),train_time: 0.053193(0.049881)
 2333 th batch,total_time: 0.124812(0.146592),data_time: 0.070870(0.096710),train_time: 0.053942(0.049883)
 2334 th batch,total_time: 0.123737(0.146582),data_time: 0.069819(0.096698),train_time: 0.053918(0.049884)
 2335 th batch,total_time: 0.122716(0.146572),data_time: 0.069504(0.096687),train_time: 0.053212(0.049886)
 2336 th batch,total_time: 0.113699(0.146558),data_time: 0.070359(0.096675),train_time: 0.043340(0.049883)
 2337 th batch,total_time: 0.130831(0.146551),data_time: 0.080140(0.096668),train_time: 0.050690(0.049883)
 2338 th batch,total_time: 0.123546(0.146542),data_time: 0.073177(0.096658),train_time: 0.050369(0.049883)
 2339 th batch,total_time: 0.123363(0.146532),data_time: 0.073276(0.096648),train_time: 0.050087(0.049884)
 2340 th batch,total_time: 0.123542(0.146522),data_time: 0.073717(0.096638),train_time: 0.049826(0.049883)
 2341 th batch,total_time: 0.123258(0.146512),data_time: 0.073465(0.096628),train_time: 0.049793(0.049883)
 2342 th batch,total_time: 0.124081(0.146502),data_time: 0.073511(0.096619),train_time: 0.050570(0.049884)
 2343 th batch,total_time: 0.124296(0.146493),data_time: 0.073342(0.096609),train_time: 0.050954(0.049884)
 2344 th batch,total_time: 0.122332(0.146483),data_time: 0.072374(0.096598),train_time: 0.049958(0.049884)
 2345 th batch,total_time: 0.124069(0.146473),data_time: 0.073520(0.096589),train_time: 0.050549(0.049885)
 2346 th batch,total_time: 0.125566(0.146464),data_time: 0.072883(0.096578),train_time: 0.052684(0.049886)
 2347 th batch,total_time: 0.124213(0.146455),data_time: 0.072044(0.096568),train_time: 0.052170(0.049887)
 2348 th batch,total_time: 0.124493(0.146445),data_time: 0.071662(0.096557),train_time: 0.052831(0.049888)
 2349 th batch,total_time: 0.123664(0.146436),data_time: 0.070581(0.096546),train_time: 0.053083(0.049889)
 2350 th batch,total_time: 0.123481(0.146426),data_time: 0.070582(0.096535),train_time: 0.052899(0.049891)
 2351 th batch,total_time: 0.124325(0.146416),data_time: 0.070278(0.096524),train_time: 0.054047(0.049892)
 2352 th batch,total_time: 0.112933(0.146402),data_time: 0.069517(0.096513),train_time: 0.043417(0.049890)
 2353 th batch,total_time: 0.129586(0.146395),data_time: 0.079313(0.096505),train_time: 0.050274(0.049890)
 2354 th batch,total_time: 0.124380(0.146386),data_time: 0.072882(0.096495),train_time: 0.051497(0.049890)
 2355 th batch,total_time: 0.124363(0.146376),data_time: 0.072300(0.096485),train_time: 0.052063(0.049891)
 2356 th batch,total_time: 0.121964(0.146366),data_time: 0.071496(0.096474),train_time: 0.050468(0.049892)
 2357 th batch,total_time: 0.123652(0.146356),data_time: 0.073446(0.096465),train_time: 0.050206(0.049892)
 2358 th batch,total_time: 0.123600(0.146347),data_time: 0.073250(0.096455),train_time: 0.050350(0.049892)
 2359 th batch,total_time: 0.123384(0.146337),data_time: 0.072972(0.096445),train_time: 0.050412(0.049892)
 2360 th batch,total_time: 0.123396(0.146327),data_time: 0.072804(0.096435),train_time: 0.050591(0.049892)
 2361 th batch,total_time: 0.123006(0.146317),data_time: 0.073049(0.096425),train_time: 0.049957(0.049892)
 2362 th batch,total_time: 0.126652(0.146309),data_time: 0.073539(0.096415),train_time: 0.053113(0.049894)
 2363 th batch,total_time: 0.123877(0.146300),data_time: 0.070706(0.096404),train_time: 0.053171(0.049895)
 2364 th batch,total_time: 0.122351(0.146289),data_time: 0.070363(0.096393),train_time: 0.051988(0.049896)
 2365 th batch,total_time: 0.121883(0.146279),data_time: 0.071426(0.096383),train_time: 0.050457(0.049896)
 2366 th batch,total_time: 0.123353(0.146269),data_time: 0.073022(0.096373),train_time: 0.050331(0.049897)
 2367 th batch,total_time: 0.123265(0.146260),data_time: 0.073305(0.096363),train_time: 0.049960(0.049897)
 2368 th batch,total_time: 0.124819(0.146251),data_time: 0.073767(0.096354),train_time: 0.051052(0.049897)
 2369 th batch,total_time: 0.123507(0.146241),data_time: 0.072542(0.096344),train_time: 0.050966(0.049897)
 2370 th batch,total_time: 0.123167(0.146231),data_time: 0.072368(0.096334),train_time: 0.050799(0.049898)
 2371 th batch,total_time: 0.124869(0.146222),data_time: 0.072899(0.096324),train_time: 0.051970(0.049899)
 2372 th batch,total_time: 0.122168(0.146212),data_time: 0.071966(0.096313),train_time: 0.050202(0.049899)
 2373 th batch,total_time: 0.123516(0.146203),data_time: 0.073090(0.096304),train_time: 0.050426(0.049899)
 2374 th batch,total_time: 0.124099(0.146193),data_time: 0.072999(0.096294),train_time: 0.051100(0.049900)
 2375 th batch,total_time: 0.125268(0.146185),data_time: 0.072614(0.096284),train_time: 0.052653(0.049901)
 2376 th batch,total_time: 0.121675(0.146174),data_time: 0.070757(0.096273),train_time: 0.050918(0.049901)
 2377 th batch,total_time: 0.123795(0.146165),data_time: 0.072572(0.096263),train_time: 0.051223(0.049902)
 2378 th batch,total_time: 0.122559(0.146155),data_time: 0.071435(0.096253),train_time: 0.051124(0.049902)
 2379 th batch,total_time: 0.123372(0.146145),data_time: 0.072062(0.096243),train_time: 0.051310(0.049903)
 2380 th batch,total_time: 0.122562(0.146135),data_time: 0.072547(0.096233),train_time: 0.050015(0.049903)
 2381 th batch,total_time: 0.123029(0.146126),data_time: 0.073169(0.096223),train_time: 0.049860(0.049903)
 2382 th batch,total_time: 0.123976(0.146116),data_time: 0.073847(0.096213),train_time: 0.050130(0.049903)
 2383 th batch,total_time: 0.124309(0.146107),data_time: 0.073203(0.096204),train_time: 0.051106(0.049903)
 2384 th batch,total_time: 0.123060(0.146098),data_time: 0.072171(0.096194),train_time: 0.050888(0.049904)
 2385 th batch,total_time: 0.122815(0.146088),data_time: 0.072452(0.096184),train_time: 0.050363(0.049904)
 2386 th batch,total_time: 0.123345(0.146078),data_time: 0.073003(0.096174),train_time: 0.050343(0.049904)
 2387 th batch,total_time: 0.123341(0.146069),data_time: 0.073067(0.096164),train_time: 0.050274(0.049904)
 2388 th batch,total_time: 0.123256(0.146059),data_time: 0.072887(0.096155),train_time: 0.050369(0.049905)
 2389 th batch,total_time: 0.122962(0.146050),data_time: 0.072830(0.096145),train_time: 0.050132(0.049905)
 2390 th batch,total_time: 0.122549(0.146040),data_time: 0.073305(0.096135),train_time: 0.049244(0.049904)
 2391 th batch,total_time: 0.123714(0.146030),data_time: 0.073884(0.096126),train_time: 0.049830(0.049904)
 2392 th batch,total_time: 0.123732(0.146021),data_time: 0.073416(0.096117),train_time: 0.050316(0.049905)
 2393 th batch,total_time: 0.123971(0.146012),data_time: 0.073442(0.096107),train_time: 0.050529(0.049905)
 2394 th batch,total_time: 0.123398(0.146002),data_time: 0.072720(0.096097),train_time: 0.050677(0.049905)
 2395 th batch,total_time: 0.123904(0.145993),data_time: 0.073153(0.096088),train_time: 0.050751(0.049906)
 2396 th batch,total_time: 0.123378(0.145984),data_time: 0.072943(0.096078),train_time: 0.050434(0.049906)
 2397 th batch,total_time: 0.123211(0.145974),data_time: 0.073040(0.096068),train_time: 0.050171(0.049906)
 2398 th batch,total_time: 0.123312(0.145965),data_time: 0.073080(0.096059),train_time: 0.050232(0.049906)
 2399 th batch,total_time: 0.123468(0.145956),data_time: 0.073370(0.096049),train_time: 0.050098(0.049906)
 2400 th batch,total_time: 0.123662(0.145946),data_time: 0.073365(0.096040),train_time: 0.050297(0.049906)
 2401 th batch,total_time: 0.123731(0.145937),data_time: 0.073598(0.096031),train_time: 0.050132(0.049906)
 2402 th batch,total_time: 0.123843(0.145928),data_time: 0.073198(0.096021),train_time: 0.050645(0.049907)
 2403 th batch,total_time: 0.123322(0.145918),data_time: 0.072799(0.096012),train_time: 0.050522(0.049907)
 2404 th batch,total_time: 0.123153(0.145909),data_time: 0.072832(0.096002),train_time: 0.050321(0.049907)
 2405 th batch,total_time: 0.123225(0.145899),data_time: 0.073230(0.095992),train_time: 0.049996(0.049907)
 2406 th batch,total_time: 0.123359(0.145890),data_time: 0.073282(0.095983),train_time: 0.050077(0.049907)
 2407 th batch,total_time: 0.123331(0.145881),data_time: 0.073175(0.095974),train_time: 0.050155(0.049907)
 2408 th batch,total_time: 0.123905(0.145872),data_time: 0.073182(0.095964),train_time: 0.050723(0.049908)
 2409 th batch,total_time: 0.123188(0.145862),data_time: 0.072673(0.095954),train_time: 0.050515(0.049908)
 2410 th batch,total_time: 0.123030(0.145853),data_time: 0.072917(0.095945),train_time: 0.050113(0.049908)
 2411 th batch,total_time: 0.124379(0.145844),data_time: 0.073046(0.095935),train_time: 0.051333(0.049909)
 2412 th batch,total_time: 0.122494(0.145834),data_time: 0.072099(0.095925),train_time: 0.050395(0.049909)
 2413 th batch,total_time: 0.122383(0.145824),data_time: 0.072742(0.095916),train_time: 0.049641(0.049909)
 2414 th batch,total_time: 0.123807(0.145815),data_time: 0.073323(0.095906),train_time: 0.050484(0.049909)
 2415 th batch,total_time: 0.123171(0.145806),data_time: 0.072913(0.095897),train_time: 0.050258(0.049909)
 2416 th batch,total_time: 0.122948(0.145797),data_time: 0.072886(0.095887),train_time: 0.050062(0.049909)
 2417 th batch,total_time: 0.123027(0.145787),data_time: 0.073154(0.095878),train_time: 0.049873(0.049909)
 2418 th batch,total_time: 0.123707(0.145778),data_time: 0.073364(0.095869),train_time: 0.050342(0.049909)
 2419 th batch,total_time: 0.123147(0.145769),data_time: 0.072810(0.095859),train_time: 0.050337(0.049909)
 2420 th batch,total_time: 0.123566(0.145759),data_time: 0.072928(0.095850),train_time: 0.050639(0.049910)
 2421 th batch,total_time: 0.122334(0.145750),data_time: 0.072582(0.095840),train_time: 0.049752(0.049910)
 2422 th batch,total_time: 0.124120(0.145741),data_time: 0.073591(0.095831),train_time: 0.050529(0.049910)
 2423 th batch,total_time: 0.123416(0.145732),data_time: 0.072786(0.095821),train_time: 0.050630(0.049910)
 2424 th batch,total_time: 0.123532(0.145722),data_time: 0.073163(0.095812),train_time: 0.050369(0.049910)
 2425 th batch,total_time: 0.123059(0.145713),data_time: 0.073121(0.095803),train_time: 0.049938(0.049910)
 2426 th batch,total_time: 0.123999(0.145704),data_time: 0.073702(0.095794),train_time: 0.050297(0.049911)
 2427 th batch,total_time: 0.124100(0.145695),data_time: 0.073287(0.095784),train_time: 0.050813(0.049911)
 2428 th batch,total_time: 0.123253(0.145686),data_time: 0.072853(0.095775),train_time: 0.050400(0.049911)
 2429 th batch,total_time: 0.123651(0.145677),data_time: 0.073555(0.095766),train_time: 0.050097(0.049911)
 2430 th batch,total_time: 0.123913(0.145668),data_time: 0.073891(0.095757),train_time: 0.050022(0.049911)
 2431 th batch,total_time: 0.123540(0.145659),data_time: 0.073811(0.095748),train_time: 0.049729(0.049911)
 2432 th batch,total_time: 0.124467(0.145650),data_time: 0.074238(0.095739),train_time: 0.050229(0.049911)
 2433 th batch,total_time: 0.123879(0.145641),data_time: 0.073409(0.095730),train_time: 0.050470(0.049912)
 2434 th batch,total_time: 0.123568(0.145632),data_time: 0.073169(0.095720),train_time: 0.050399(0.049912)
 2435 th batch,total_time: 0.123138(0.145623),data_time: 0.072876(0.095711),train_time: 0.050261(0.049912)
 2436 th batch,total_time: 0.123307(0.145614),data_time: 0.073123(0.095702),train_time: 0.050185(0.049912)
 2437 th batch,total_time: 0.123048(0.145605),data_time: 0.073300(0.095693),train_time: 0.049748(0.049912)
 2438 th batch,total_time: 0.123188(0.145595),data_time: 0.073660(0.095684),train_time: 0.049528(0.049912)
 2439 th batch,total_time: 0.124799(0.145587),data_time: 0.074313(0.095675),train_time: 0.050486(0.049912)
 2440 th batch,total_time: 0.124117(0.145578),data_time: 0.074048(0.095666),train_time: 0.050069(0.049912)
 2441 th batch,total_time: 0.123407(0.145569),data_time: 0.073349(0.095657),train_time: 0.050059(0.049912)
 2442 th batch,total_time: 0.123970(0.145560),data_time: 0.073285(0.095648),train_time: 0.050684(0.049912)
 2443 th batch,total_time: 0.123380(0.145551),data_time: 0.072441(0.095638),train_time: 0.050939(0.049913)
 2444 th batch,total_time: 0.122868(0.145542),data_time: 0.072784(0.095629),train_time: 0.050084(0.049913)
 2445 th batch,total_time: 0.123809(0.145533),data_time: 0.073471(0.095620),train_time: 0.050339(0.049913)
 2446 th batch,total_time: 0.123254(0.145524),data_time: 0.073099(0.095611),train_time: 0.050155(0.049913)
 2447 th batch,total_time: 0.122721(0.145514),data_time: 0.072984(0.095601),train_time: 0.049736(0.049913)
 2448 th batch,total_time: 0.123835(0.145506),data_time: 0.073506(0.095592),train_time: 0.050328(0.049913)
 2449 th batch,total_time: 0.123472(0.145497),data_time: 0.073253(0.095583),train_time: 0.050219(0.049913)
 2450 th batch,total_time: 0.123176(0.145488),data_time: 0.072969(0.095574),train_time: 0.050207(0.049914)
 2451 th batch,total_time: 0.125046(0.145479),data_time: 0.074275(0.095565),train_time: 0.050771(0.049914)
 2452 th batch,total_time: 0.123038(0.145470),data_time: 0.072537(0.095556),train_time: 0.050501(0.049914)
 2453 th batch,total_time: 0.124785(0.145462),data_time: 0.073324(0.095547),train_time: 0.051461(0.049915)
 2454 th batch,total_time: 0.122265(0.145452),data_time: 0.072193(0.095537),train_time: 0.050071(0.049915)
 2455 th batch,total_time: 0.122845(0.145443),data_time: 0.072991(0.095528),train_time: 0.049854(0.049915)
 2456 th batch,total_time: 0.125561(0.145435),data_time: 0.073512(0.095519),train_time: 0.052048(0.049916)
 2457 th batch,total_time: 0.121495(0.145425),data_time: 0.071425(0.095509),train_time: 0.050069(0.049916)
 2458 th batch,total_time: 0.122963(0.145416),data_time: 0.073174(0.095500),train_time: 0.049789(0.049916)
 2459 th batch,total_time: 0.122166(0.145407),data_time: 0.073262(0.095491),train_time: 0.048903(0.049915)
 2460 th batch,total_time: 0.124751(0.145398),data_time: 0.074279(0.095483),train_time: 0.050472(0.049915)
 2461 th batch,total_time: 0.123910(0.145389),data_time: 0.073496(0.095474),train_time: 0.050414(0.049916)
 2462 th batch,total_time: 0.123729(0.145381),data_time: 0.073375(0.095465),train_time: 0.050354(0.049916)
 2463 th batch,total_time: 0.123245(0.145372),data_time: 0.072837(0.095456),train_time: 0.050408(0.049916)
 2464 th batch,total_time: 0.123526(0.145363),data_time: 0.073221(0.095447),train_time: 0.050305(0.049916)
 2465 th batch,total_time: 0.124400(0.145354),data_time: 0.073036(0.095437),train_time: 0.051364(0.049917)
 2466 th batch,total_time: 0.121491(0.145345),data_time: 0.071920(0.095428),train_time: 0.049571(0.049917)
 2467 th batch,total_time: 0.124179(0.145336),data_time: 0.074225(0.095419),train_time: 0.049954(0.049917)
 2468 th batch,total_time: 0.124705(0.145328),data_time: 0.073942(0.095411),train_time: 0.050762(0.049917)
 2469 th batch,total_time: 0.123859(0.145319),data_time: 0.073712(0.095402),train_time: 0.050147(0.049917)
 2470 th batch,total_time: 0.123708(0.145310),data_time: 0.073365(0.095393),train_time: 0.050343(0.049917)
 2471 th batch,total_time: 0.122788(0.145301),data_time: 0.073179(0.095384),train_time: 0.049609(0.049917)
 2472 th batch,total_time: 0.125048(0.145293),data_time: 0.074430(0.095375),train_time: 0.050618(0.049917)
 2473 th batch,total_time: 0.124336(0.145284),data_time: 0.072746(0.095366),train_time: 0.051590(0.049918)
 2474 th batch,total_time: 0.121810(0.145275),data_time: 0.071820(0.095357),train_time: 0.049990(0.049918)
 2475 th batch,total_time: 0.123788(0.145266),data_time: 0.073203(0.095348),train_time: 0.050585(0.049918)
 2476 th batch,total_time: 0.123060(0.145257),data_time: 0.072783(0.095339),train_time: 0.050278(0.049919)
 2477 th batch,total_time: 0.122512(0.145248),data_time: 0.072778(0.095330),train_time: 0.049733(0.049919)
 2478 th batch,total_time: 0.124612(0.145240),data_time: 0.074176(0.095321),train_time: 0.050437(0.049919)
 2479 th batch,total_time: 0.123575(0.145231),data_time: 0.073087(0.095312),train_time: 0.050488(0.049919)
 2480 th batch,total_time: 0.124990(0.145223),data_time: 0.073059(0.095303),train_time: 0.051931(0.049920)
 2481 th batch,total_time: 0.121498(0.145213),data_time: 0.071184(0.095293),train_time: 0.050314(0.049920)
 2482 th batch,total_time: 0.124180(0.145205),data_time: 0.073396(0.095285),train_time: 0.050784(0.049920)
 2483 th batch,total_time: 0.122245(0.145196),data_time: 0.072518(0.095275),train_time: 0.049727(0.049920)
 2484 th batch,total_time: 0.124036(0.145187),data_time: 0.073657(0.095267),train_time: 0.050378(0.049920)
 2485 th batch,total_time: 0.122044(0.145178),data_time: 0.072790(0.095258),train_time: 0.049254(0.049920)
 2486 th batch,total_time: 0.125443(0.145170),data_time: 0.074499(0.095249),train_time: 0.050944(0.049921)
 2487 th batch,total_time: 0.122267(0.145161),data_time: 0.072039(0.095240),train_time: 0.050229(0.049921)
 2488 th batch,total_time: 0.123217(0.145152),data_time: 0.073035(0.095231),train_time: 0.050182(0.049921)
 2489 th batch,total_time: 0.122826(0.145143),data_time: 0.073235(0.095222),train_time: 0.049591(0.049921)
 2490 th batch,total_time: 0.125570(0.145135),data_time: 0.075643(0.095214),train_time: 0.049927(0.049921)
 2491 th batch,total_time: 0.124189(0.145127),data_time: 0.073895(0.095206),train_time: 0.050293(0.049921)
 2492 th batch,total_time: 0.123841(0.145118),data_time: 0.073210(0.095197),train_time: 0.050631(0.049921)
 2493 th batch,total_time: 0.124271(0.145110),data_time: 0.073229(0.095188),train_time: 0.051041(0.049921)
 2494 th batch,total_time: 0.122840(0.145101),data_time: 0.072418(0.095179),train_time: 0.050422(0.049922)
 2495 th batch,total_time: 0.123456(0.145092),data_time: 0.073243(0.095170),train_time: 0.050212(0.049922)
 2496 th batch,total_time: 0.123729(0.145084),data_time: 0.073266(0.095162),train_time: 0.050462(0.049922)
 2497 th batch,total_time: 0.122509(0.145075),data_time: 0.072614(0.095153),train_time: 0.049895(0.049922)
 2498 th batch,total_time: 0.123965(0.145066),data_time: 0.073784(0.095144),train_time: 0.050181(0.049922)
 2499 th batch,total_time: 0.125046(0.145058),data_time: 0.073330(0.095135),train_time: 0.051716(0.049923)
 2500 th batch,total_time: 0.122801(0.145049),data_time: 0.072100(0.095126),train_time: 0.050701(0.049923)
 2501 th batch,total_time: 0.123798(0.145041),data_time: 0.073451(0.095117),train_time: 0.050347(0.049923)
 2502 th batch,total_time: 0.123295(0.145032),data_time: 0.072976(0.095109),train_time: 0.050319(0.049923)
 2503 th batch,total_time: 0.124040(0.145024),data_time: 0.073157(0.095100),train_time: 0.050883(0.049924)
 2504 th batch,total_time: 0.124045(0.145015),data_time: 0.073223(0.095091),train_time: 0.050822(0.049924)
 2505 th batch,total_time: 0.122439(0.145006),data_time: 0.072847(0.095082),train_time: 0.049592(0.049924)
 2506 th batch,total_time: 0.124748(0.144998),data_time: 0.075207(0.095074),train_time: 0.049542(0.049924)
 2507 th batch,total_time: 0.123901(0.144990),data_time: 0.073869(0.095066),train_time: 0.050032(0.049924)
 2508 th batch,total_time: 0.123862(0.144981),data_time: 0.073594(0.095057),train_time: 0.050269(0.049924)
 2509 th batch,total_time: 0.123892(0.144973),data_time: 0.073634(0.095049),train_time: 0.050258(0.049924)
 2510 th batch,total_time: 0.123815(0.144965),data_time: 0.073383(0.095040),train_time: 0.050431(0.049924)
 2511 th batch,total_time: 0.122931(0.144956),data_time: 0.072852(0.095031),train_time: 0.050078(0.049925)
 2512 th batch,total_time: 0.123624(0.144947),data_time: 0.073323(0.095023),train_time: 0.050300(0.049925)
 2513 th batch,total_time: 0.123528(0.144939),data_time: 0.072723(0.095014),train_time: 0.050805(0.049925)
 2514 th batch,total_time: 0.121804(0.144930),data_time: 0.072298(0.095005),train_time: 0.049506(0.049925)
 2515 th batch,total_time: 0.123992(0.144921),data_time: 0.073465(0.094996),train_time: 0.050527(0.049925)
 2516 th batch,total_time: 0.123199(0.144913),data_time: 0.072797(0.094987),train_time: 0.050402(0.049925)
 2517 th batch,total_time: 0.122986(0.144904),data_time: 0.072561(0.094978),train_time: 0.050425(0.049925)
 2518 th batch,total_time: 0.123606(0.144895),data_time: 0.072978(0.094970),train_time: 0.050627(0.049926)
 2519 th batch,total_time: 0.122688(0.144887),data_time: 0.073052(0.094961),train_time: 0.049636(0.049926)
 2520 th batch,total_time: 0.125437(0.144879),data_time: 0.073956(0.094953),train_time: 0.051482(0.049926)
 2521 th batch,total_time: 0.122666(0.144870),data_time: 0.071948(0.094944),train_time: 0.050717(0.049927)
 2522 th batch,total_time: 0.122894(0.144861),data_time: 0.072564(0.094935),train_time: 0.050329(0.049927)
