Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 104.339124(104.339124),data_time: 102.912120(102.912120),train_time: 1.427004(1.427004)
 1336 th batch,total_time: 0.124374(0.202360),data_time: 0.071646(0.150541),train_time: 0.052727(0.051819)
 1337 th batch,total_time: 0.125508(0.202302),data_time: 0.071169(0.150481),train_time: 0.054338(0.051821)
 1338 th batch,total_time: 0.125616(0.202245),data_time: 0.069330(0.150421),train_time: 0.056287(0.051825)
 1339 th batch,total_time: 0.121992(0.202185),data_time: 0.068748(0.150360),train_time: 0.053244(0.051826)
 1340 th batch,total_time: 0.123560(0.202127),data_time: 0.070572(0.150300),train_time: 0.052988(0.051826)
 1341 th batch,total_time: 0.125382(0.202069),data_time: 0.070929(0.150241),train_time: 0.054453(0.051828)
 1342 th batch,total_time: 0.111528(0.202002),data_time: 0.068978(0.150180),train_time: 0.042550(0.051822)
 1343 th batch,total_time: 0.131639(0.201950),data_time: 0.081333(0.150129),train_time: 0.050306(0.051820)
 1344 th batch,total_time: 0.124417(0.201892),data_time: 0.073787(0.150072),train_time: 0.050630(0.051820)
 1345 th batch,total_time: 0.126397(0.201836),data_time: 0.073325(0.150015),train_time: 0.053073(0.051820)
 1346 th batch,total_time: 0.121692(0.201776),data_time: 0.070889(0.149957),train_time: 0.050803(0.051820)
 1347 th batch,total_time: 0.123857(0.201719),data_time: 0.073258(0.149900),train_time: 0.050600(0.051819)
 1348 th batch,total_time: 0.124408(0.201661),data_time: 0.073133(0.149843),train_time: 0.051275(0.051818)
 1349 th batch,total_time: 0.123395(0.201603),data_time: 0.072787(0.149786),train_time: 0.050609(0.051817)
 1350 th batch,total_time: 0.132340(0.201552),data_time: 0.073235(0.149729),train_time: 0.059105(0.051823)
 1351 th batch,total_time: 0.115221(0.201488),data_time: 0.064592(0.149666),train_time: 0.050629(0.051822)
 1352 th batch,total_time: 0.118202(0.201427),data_time: 0.072967(0.149610),train_time: 0.045236(0.051817)
 1353 th batch,total_time: 0.121829(0.201368),data_time: 0.079447(0.149558),train_time: 0.042382(0.051810)
 1354 th batch,total_time: 0.125581(0.201312),data_time: 0.080471(0.149507),train_time: 0.045110(0.051805)
 1355 th batch,total_time: 0.132252(0.201261),data_time: 0.079527(0.149455),train_time: 0.052725(0.051806)
 1356 th batch,total_time: 0.123321(0.201204),data_time: 0.071054(0.149397),train_time: 0.052267(0.051806)
 1357 th batch,total_time: 0.123820(0.201147),data_time: 0.071481(0.149340),train_time: 0.052339(0.051807)
 1358 th batch,total_time: 0.124230(0.201090),data_time: 0.071056(0.149282),train_time: 0.053174(0.051808)
 1359 th batch,total_time: 0.124671(0.201034),data_time: 0.070606(0.149225),train_time: 0.054065(0.051809)
 1360 th batch,total_time: 0.113561(0.200970),data_time: 0.069764(0.149166),train_time: 0.043797(0.051803)
 1361 th batch,total_time: 0.130789(0.200918),data_time: 0.079920(0.149115),train_time: 0.050869(0.051803)
 1362 th batch,total_time: 0.123580(0.200861),data_time: 0.072909(0.149059),train_time: 0.050671(0.051802)
 1363 th batch,total_time: 0.123355(0.200804),data_time: 0.073197(0.149004),train_time: 0.050158(0.051801)
 1364 th batch,total_time: 0.123820(0.200748),data_time: 0.073730(0.148949),train_time: 0.050090(0.051799)
 1365 th batch,total_time: 0.123227(0.200691),data_time: 0.073366(0.148893),train_time: 0.049860(0.051798)
 1366 th batch,total_time: 0.124474(0.200636),data_time: 0.073915(0.148838),train_time: 0.050560(0.051797)
 1367 th batch,total_time: 0.127350(0.200582),data_time: 0.073142(0.148783),train_time: 0.054208(0.051799)
 1368 th batch,total_time: 0.120055(0.200523),data_time: 0.069860(0.148725),train_time: 0.050195(0.051798)
 1369 th batch,total_time: 0.126603(0.200469),data_time: 0.073512(0.148671),train_time: 0.053091(0.051799)
 1370 th batch,total_time: 0.124620(0.200414),data_time: 0.071781(0.148614),train_time: 0.052840(0.051799)
 1371 th batch,total_time: 0.123759(0.200358),data_time: 0.070851(0.148558),train_time: 0.052908(0.051800)
 1372 th batch,total_time: 0.121864(0.200301),data_time: 0.071347(0.148502),train_time: 0.050517(0.051799)
 1373 th batch,total_time: 0.123227(0.200245),data_time: 0.072934(0.148447),train_time: 0.050293(0.051798)
 1374 th batch,total_time: 0.124273(0.200189),data_time: 0.073343(0.148392),train_time: 0.050930(0.051798)
 1375 th batch,total_time: 0.123364(0.200134),data_time: 0.073345(0.148337),train_time: 0.050019(0.051796)
 1376 th batch,total_time: 0.123688(0.200078),data_time: 0.073578(0.148283),train_time: 0.050110(0.051795)
 1377 th batch,total_time: 0.124730(0.200023),data_time: 0.074111(0.148229),train_time: 0.050619(0.051794)
 1378 th batch,total_time: 0.123131(0.199968),data_time: 0.073312(0.148175),train_time: 0.049819(0.051793)
 1379 th batch,total_time: 0.124242(0.199913),data_time: 0.073707(0.148121),train_time: 0.050535(0.051792)
 1380 th batch,total_time: 0.124381(0.199858),data_time: 0.073624(0.148067),train_time: 0.050756(0.051791)
 1381 th batch,total_time: 0.126383(0.199805),data_time: 0.074145(0.148014),train_time: 0.052238(0.051791)
 1382 th batch,total_time: 0.124255(0.199750),data_time: 0.071208(0.147958),train_time: 0.053046(0.051792)
 1383 th batch,total_time: 0.124721(0.199696),data_time: 0.073198(0.147904),train_time: 0.051523(0.051792)
 1384 th batch,total_time: 0.127460(0.199644),data_time: 0.073012(0.147850),train_time: 0.054448(0.051794)
 1385 th batch,total_time: 0.123721(0.199589),data_time: 0.069448(0.147793),train_time: 0.054272(0.051796)
 1386 th batch,total_time: 0.123131(0.199534),data_time: 0.069600(0.147737),train_time: 0.053531(0.051797)
 1387 th batch,total_time: 0.112520(0.199471),data_time: 0.070083(0.147681),train_time: 0.042438(0.051790)
 1388 th batch,total_time: 0.132347(0.199423),data_time: 0.080871(0.147633),train_time: 0.051476(0.051790)
 1389 th batch,total_time: 0.122317(0.199368),data_time: 0.072132(0.147579),train_time: 0.050184(0.051789)
 1390 th batch,total_time: 0.123943(0.199313),data_time: 0.073549(0.147525),train_time: 0.050394(0.051788)
 1391 th batch,total_time: 0.123423(0.199259),data_time: 0.073153(0.147472),train_time: 0.050270(0.051787)
 1392 th batch,total_time: 0.123131(0.199204),data_time: 0.073285(0.147419),train_time: 0.049846(0.051785)
 1393 th batch,total_time: 0.125387(0.199151),data_time: 0.074390(0.147366),train_time: 0.050998(0.051785)
 1394 th batch,total_time: 0.122547(0.199096),data_time: 0.072763(0.147313),train_time: 0.049784(0.051783)
 1395 th batch,total_time: 0.125628(0.199044),data_time: 0.074668(0.147261),train_time: 0.050960(0.051783)
 1396 th batch,total_time: 0.123221(0.198989),data_time: 0.072910(0.147208),train_time: 0.050311(0.051782)
 1397 th batch,total_time: 0.123501(0.198935),data_time: 0.073892(0.147155),train_time: 0.049609(0.051780)
 1398 th batch,total_time: 0.124461(0.198882),data_time: 0.074182(0.147103),train_time: 0.050279(0.051779)
 1399 th batch,total_time: 0.124090(0.198829),data_time: 0.073859(0.147051),train_time: 0.050231(0.051778)
 1400 th batch,total_time: 0.124297(0.198776),data_time: 0.073720(0.146998),train_time: 0.050577(0.051777)
 1401 th batch,total_time: 0.124821(0.198723),data_time: 0.073428(0.146946),train_time: 0.051393(0.051777)
 1402 th batch,total_time: 0.123137(0.198669),data_time: 0.072516(0.146893),train_time: 0.050621(0.051776)
 1403 th batch,total_time: 0.123990(0.198616),data_time: 0.073233(0.146840),train_time: 0.050757(0.051775)
 1404 th batch,total_time: 0.123903(0.198563),data_time: 0.073555(0.146788),train_time: 0.050348(0.051774)
 1405 th batch,total_time: 0.123232(0.198509),data_time: 0.072898(0.146736),train_time: 0.050334(0.051773)
 1406 th batch,total_time: 0.126068(0.198457),data_time: 0.073690(0.146684),train_time: 0.052378(0.051774)
 1407 th batch,total_time: 0.122713(0.198404),data_time: 0.072232(0.146631),train_time: 0.050481(0.051773)
 1408 th batch,total_time: 0.123653(0.198351),data_time: 0.073499(0.146579),train_time: 0.050154(0.051772)
 1409 th batch,total_time: 0.124207(0.198298),data_time: 0.073218(0.146527),train_time: 0.050989(0.051771)
 1410 th batch,total_time: 0.124755(0.198246),data_time: 0.072510(0.146474),train_time: 0.052246(0.051772)
 1411 th batch,total_time: 0.122659(0.198192),data_time: 0.071912(0.146422),train_time: 0.050747(0.051771)
 1412 th batch,total_time: 0.124158(0.198140),data_time: 0.073386(0.146370),train_time: 0.050772(0.051770)
 1413 th batch,total_time: 0.123578(0.198087),data_time: 0.072932(0.146318),train_time: 0.050646(0.051769)
 1414 th batch,total_time: 0.127102(0.198037),data_time: 0.073125(0.146266),train_time: 0.053977(0.051771)
 1415 th batch,total_time: 0.124529(0.197985),data_time: 0.070034(0.146212),train_time: 0.054495(0.051773)
 1416 th batch,total_time: 0.122436(0.197932),data_time: 0.069225(0.146158),train_time: 0.053211(0.051774)
 1417 th batch,total_time: 0.121183(0.197878),data_time: 0.070390(0.146105),train_time: 0.050794(0.051773)
 1418 th batch,total_time: 0.124412(0.197826),data_time: 0.073642(0.146054),train_time: 0.050770(0.051772)
 1419 th batch,total_time: 0.123818(0.197774),data_time: 0.073276(0.146002),train_time: 0.050542(0.051772)
 1420 th batch,total_time: 0.126159(0.197723),data_time: 0.073174(0.145951),train_time: 0.052985(0.051772)
 1421 th batch,total_time: 0.122849(0.197671),data_time: 0.072793(0.145900),train_time: 0.050056(0.051771)
 1422 th batch,total_time: 0.124487(0.197619),data_time: 0.074095(0.145849),train_time: 0.050393(0.051770)
 1423 th batch,total_time: 0.123249(0.197567),data_time: 0.073126(0.145798),train_time: 0.050123(0.051769)
 1424 th batch,total_time: 0.124126(0.197516),data_time: 0.073624(0.145747),train_time: 0.050503(0.051768)
 1425 th batch,total_time: 0.123379(0.197464),data_time: 0.072276(0.145696),train_time: 0.051103(0.051768)
 1426 th batch,total_time: 0.123807(0.197412),data_time: 0.073455(0.145645),train_time: 0.050352(0.051767)
 1427 th batch,total_time: 0.124409(0.197361),data_time: 0.073454(0.145595),train_time: 0.050955(0.051766)
 1428 th batch,total_time: 0.124105(0.197310),data_time: 0.072641(0.145544),train_time: 0.051465(0.051766)
 1429 th batch,total_time: 0.123282(0.197258),data_time: 0.072840(0.145493),train_time: 0.050442(0.051765)
 1430 th batch,total_time: 0.129111(0.197210),data_time: 0.073534(0.145443),train_time: 0.055577(0.051768)
 1431 th batch,total_time: 0.123041(0.197158),data_time: 0.068972(0.145389),train_time: 0.054069(0.051769)
 1432 th batch,total_time: 0.123274(0.197107),data_time: 0.069677(0.145336),train_time: 0.053597(0.051771)
 1433 th batch,total_time: 0.122756(0.197055),data_time: 0.070042(0.145284),train_time: 0.052714(0.051771)
 1434 th batch,total_time: 0.125380(0.197005),data_time: 0.071590(0.145233),train_time: 0.053790(0.051773)
 1435 th batch,total_time: 0.120845(0.196952),data_time: 0.070556(0.145181),train_time: 0.050289(0.051772)
 1436 th batch,total_time: 0.123296(0.196901),data_time: 0.073141(0.145130),train_time: 0.050155(0.051770)
 1437 th batch,total_time: 0.125155(0.196851),data_time: 0.073318(0.145080),train_time: 0.051836(0.051770)
 1438 th batch,total_time: 0.122985(0.196800),data_time: 0.071966(0.145030),train_time: 0.051019(0.051770)
 1439 th batch,total_time: 0.122804(0.196748),data_time: 0.072896(0.144980),train_time: 0.049908(0.051769)
 1440 th batch,total_time: 0.124319(0.196698),data_time: 0.074083(0.144930),train_time: 0.050236(0.051768)
 1441 th batch,total_time: 0.124466(0.196648),data_time: 0.073453(0.144881),train_time: 0.051014(0.051767)
 1442 th batch,total_time: 0.124528(0.196598),data_time: 0.072900(0.144831),train_time: 0.051628(0.051767)
 1443 th batch,total_time: 0.124346(0.196548),data_time: 0.073028(0.144781),train_time: 0.051319(0.051767)
 1444 th batch,total_time: 0.124980(0.196498),data_time: 0.073014(0.144731),train_time: 0.051965(0.051767)
 1445 th batch,total_time: 0.123277(0.196448),data_time: 0.071430(0.144681),train_time: 0.051847(0.051767)
 1446 th batch,total_time: 0.122088(0.196396),data_time: 0.071676(0.144630),train_time: 0.050413(0.051766)
 1447 th batch,total_time: 0.123074(0.196346),data_time: 0.073102(0.144581),train_time: 0.049973(0.051765)
 1448 th batch,total_time: 0.123976(0.196296),data_time: 0.073558(0.144532),train_time: 0.050419(0.051764)
 1449 th batch,total_time: 0.127895(0.196249),data_time: 0.073603(0.144483),train_time: 0.054292(0.051766)
 1450 th batch,total_time: 0.120805(0.196197),data_time: 0.069230(0.144431),train_time: 0.051576(0.051765)
 1451 th batch,total_time: 0.123033(0.196146),data_time: 0.072877(0.144382),train_time: 0.050156(0.051764)
 1452 th batch,total_time: 0.123819(0.196096),data_time: 0.073784(0.144333),train_time: 0.050035(0.051763)
 1453 th batch,total_time: 0.124570(0.196047),data_time: 0.073495(0.144285),train_time: 0.051075(0.051763)
 1454 th batch,total_time: 0.122895(0.195997),data_time: 0.072489(0.144235),train_time: 0.050406(0.051762)
 1455 th batch,total_time: 0.124413(0.195948),data_time: 0.073990(0.144187),train_time: 0.050423(0.051761)
 1456 th batch,total_time: 0.124365(0.195899),data_time: 0.073820(0.144139),train_time: 0.050545(0.051760)
 1457 th batch,total_time: 0.123660(0.195849),data_time: 0.073512(0.144090),train_time: 0.050148(0.051759)
 1458 th batch,total_time: 0.123486(0.195799),data_time: 0.073472(0.144042),train_time: 0.050014(0.051758)
 1459 th batch,total_time: 0.122905(0.195750),data_time: 0.073402(0.143993),train_time: 0.049502(0.051756)
 1460 th batch,total_time: 0.125104(0.195701),data_time: 0.074385(0.143946),train_time: 0.050719(0.051755)
 1461 th batch,total_time: 0.126463(0.195654),data_time: 0.073243(0.143897),train_time: 0.053220(0.051756)
 1462 th batch,total_time: 0.124415(0.195605),data_time: 0.070966(0.143848),train_time: 0.053449(0.051758)
 1463 th batch,total_time: 0.125332(0.195557),data_time: 0.070383(0.143797),train_time: 0.054949(0.051760)
 1464 th batch,total_time: 0.119601(0.195505),data_time: 0.068991(0.143746),train_time: 0.050611(0.051759)
 1465 th batch,total_time: 0.124183(0.195457),data_time: 0.073093(0.143698),train_time: 0.051090(0.051758)
 1466 th batch,total_time: 0.123463(0.195408),data_time: 0.073207(0.143650),train_time: 0.050256(0.051757)
 1467 th batch,total_time: 0.124677(0.195359),data_time: 0.073553(0.143602),train_time: 0.051124(0.051757)
 1468 th batch,total_time: 0.123225(0.195310),data_time: 0.072817(0.143554),train_time: 0.050408(0.051756)
 1469 th batch,total_time: 0.124718(0.195262),data_time: 0.073880(0.143507),train_time: 0.050838(0.051755)
 1470 th batch,total_time: 0.122802(0.195213),data_time: 0.072633(0.143459),train_time: 0.050169(0.051754)
 1471 th batch,total_time: 0.123060(0.195164),data_time: 0.073263(0.143411),train_time: 0.049796(0.051753)
 1472 th batch,total_time: 0.124516(0.195116),data_time: 0.074707(0.143364),train_time: 0.049810(0.051752)
 1473 th batch,total_time: 0.124436(0.195068),data_time: 0.073991(0.143317),train_time: 0.050445(0.051751)
 1474 th batch,total_time: 0.124009(0.195020),data_time: 0.073054(0.143270),train_time: 0.050954(0.051750)
 1475 th batch,total_time: 0.123048(0.194971),data_time: 0.072891(0.143222),train_time: 0.050157(0.051749)
 1476 th batch,total_time: 0.123337(0.194923),data_time: 0.073491(0.143175),train_time: 0.049847(0.051748)
 1477 th batch,total_time: 0.124424(0.194875),data_time: 0.073809(0.143128),train_time: 0.050615(0.051747)
 1478 th batch,total_time: 0.126147(0.194828),data_time: 0.072857(0.143080),train_time: 0.053290(0.051748)
 1479 th batch,total_time: 0.120724(0.194778),data_time: 0.070907(0.143031),train_time: 0.049818(0.051747)
 1480 th batch,total_time: 0.124324(0.194731),data_time: 0.073828(0.142985),train_time: 0.050496(0.051746)
 1481 th batch,total_time: 0.123308(0.194683),data_time: 0.073139(0.142938),train_time: 0.050169(0.051745)
 1482 th batch,total_time: 0.123442(0.194635),data_time: 0.073442(0.142891),train_time: 0.050001(0.051744)
 1483 th batch,total_time: 0.123997(0.194587),data_time: 0.073595(0.142844),train_time: 0.050402(0.051743)
 1484 th batch,total_time: 0.124135(0.194540),data_time: 0.073116(0.142797),train_time: 0.051019(0.051742)
 1485 th batch,total_time: 0.123077(0.194491),data_time: 0.072684(0.142750),train_time: 0.050393(0.051742)
 1486 th batch,total_time: 0.124623(0.194444),data_time: 0.073396(0.142703),train_time: 0.051227(0.051741)
 1487 th batch,total_time: 0.123744(0.194397),data_time: 0.072556(0.142656),train_time: 0.051188(0.051741)
 1488 th batch,total_time: 0.122062(0.194348),data_time: 0.072254(0.142609),train_time: 0.049808(0.051740)
 1489 th batch,total_time: 0.124181(0.194301),data_time: 0.073872(0.142563),train_time: 0.050308(0.051739)
 1490 th batch,total_time: 0.127566(0.194256),data_time: 0.073245(0.142516),train_time: 0.054321(0.051740)
 1491 th batch,total_time: 0.122783(0.194209),data_time: 0.069812(0.142467),train_time: 0.052971(0.051741)
 1492 th batch,total_time: 0.123255(0.194161),data_time: 0.070727(0.142419),train_time: 0.052528(0.051742)
 1493 th batch,total_time: 0.125330(0.194115),data_time: 0.071597(0.142372),train_time: 0.053733(0.051743)
 1494 th batch,total_time: 0.123823(0.194068),data_time: 0.070649(0.142324),train_time: 0.053174(0.051744)
 1495 th batch,total_time: 0.124712(0.194022),data_time: 0.070506(0.142276),train_time: 0.054206(0.051746)
 1496 th batch,total_time: 0.120219(0.193972),data_time: 0.069425(0.142227),train_time: 0.050794(0.051745)
 1497 th batch,total_time: 0.122728(0.193925),data_time: 0.072925(0.142181),train_time: 0.049803(0.051744)
 1498 th batch,total_time: 0.125897(0.193879),data_time: 0.074483(0.142136),train_time: 0.051414(0.051743)
 1499 th batch,total_time: 0.122896(0.193832),data_time: 0.072657(0.142090),train_time: 0.050240(0.051742)
 1500 th batch,total_time: 0.124720(0.193786),data_time: 0.074314(0.142044),train_time: 0.050406(0.051742)
 1501 th batch,total_time: 0.123979(0.193740),data_time: 0.073575(0.141999),train_time: 0.050405(0.051741)
 1502 th batch,total_time: 0.123677(0.193693),data_time: 0.073076(0.141953),train_time: 0.050601(0.051740)
 1503 th batch,total_time: 0.123099(0.193646),data_time: 0.072885(0.141907),train_time: 0.050215(0.051739)
 1504 th batch,total_time: 0.123291(0.193599),data_time: 0.073399(0.141862),train_time: 0.049892(0.051738)
 1505 th batch,total_time: 0.124680(0.193553),data_time: 0.073827(0.141816),train_time: 0.050853(0.051737)
 1506 th batch,total_time: 0.124261(0.193507),data_time: 0.072824(0.141771),train_time: 0.051438(0.051737)
 1507 th batch,total_time: 0.126059(0.193463),data_time: 0.071942(0.141724),train_time: 0.054116(0.051738)
 1508 th batch,total_time: 0.120610(0.193414),data_time: 0.070169(0.141677),train_time: 0.050441(0.051738)
 1509 th batch,total_time: 0.123200(0.193368),data_time: 0.073371(0.141632),train_time: 0.049829(0.051736)
 1510 th batch,total_time: 0.125087(0.193323),data_time: 0.074422(0.141587),train_time: 0.050666(0.051736)
 1511 th batch,total_time: 0.124484(0.193277),data_time: 0.072798(0.141542),train_time: 0.051685(0.051736)
 1512 th batch,total_time: 0.122959(0.193231),data_time: 0.072131(0.141496),train_time: 0.050828(0.051735)
 1513 th batch,total_time: 0.125196(0.193186),data_time: 0.074517(0.141452),train_time: 0.050679(0.051734)
 1514 th batch,total_time: 0.123497(0.193140),data_time: 0.072932(0.141406),train_time: 0.050565(0.051733)
 1515 th batch,total_time: 0.123686(0.193094),data_time: 0.073046(0.141361),train_time: 0.050640(0.051733)
 1516 th batch,total_time: 0.126290(0.193050),data_time: 0.073110(0.141316),train_time: 0.053180(0.051734)
 1517 th batch,total_time: 0.121867(0.193003),data_time: 0.070879(0.141270),train_time: 0.050988(0.051733)
 1518 th batch,total_time: 0.122742(0.192957),data_time: 0.072623(0.141225),train_time: 0.050119(0.051732)
 1519 th batch,total_time: 0.124352(0.192912),data_time: 0.073858(0.141180),train_time: 0.050494(0.051731)
 1520 th batch,total_time: 0.126427(0.192868),data_time: 0.073728(0.141136),train_time: 0.052699(0.051732)
 1521 th batch,total_time: 0.124022(0.192823),data_time: 0.073345(0.141091),train_time: 0.050676(0.051731)
 1522 th batch,total_time: 0.130853(0.192782),data_time: 0.073261(0.141047),train_time: 0.057593(0.051735)
 1523 th batch,total_time: 0.120200(0.192734),data_time: 0.066895(0.140998),train_time: 0.053305(0.051736)
 1524 th batch,total_time: 0.124529(0.192690),data_time: 0.071197(0.140953),train_time: 0.053332(0.051737)
 1525 th batch,total_time: 0.120274(0.192642),data_time: 0.070111(0.140906),train_time: 0.050163(0.051736)
 1526 th batch,total_time: 0.125960(0.192599),data_time: 0.073617(0.140862),train_time: 0.052343(0.051737)
 1527 th batch,total_time: 0.124281(0.192554),data_time: 0.071472(0.140817),train_time: 0.052809(0.051737)
 1528 th batch,total_time: 0.124913(0.192510),data_time: 0.070997(0.140771),train_time: 0.053916(0.051739)
 1529 th batch,total_time: 0.123864(0.192465),data_time: 0.069599(0.140724),train_time: 0.054265(0.051740)
 1530 th batch,total_time: 0.124927(0.192421),data_time: 0.069648(0.140678),train_time: 0.055279(0.051743)
 1531 th batch,total_time: 0.123006(0.192375),data_time: 0.068948(0.140631),train_time: 0.054057(0.051744)
 1532 th batch,total_time: 0.112221(0.192323),data_time: 0.069585(0.140585),train_time: 0.042637(0.051738)
 1533 th batch,total_time: 0.132519(0.192284),data_time: 0.081449(0.140546),train_time: 0.051070(0.051738)
 1534 th batch,total_time: 0.123063(0.192239),data_time: 0.072924(0.140502),train_time: 0.050139(0.051737)
 1535 th batch,total_time: 0.124458(0.192195),data_time: 0.073471(0.140459),train_time: 0.050987(0.051736)
 1536 th batch,total_time: 0.123640(0.192150),data_time: 0.072807(0.140415),train_time: 0.050833(0.051736)
 1537 th batch,total_time: 0.123665(0.192106),data_time: 0.072891(0.140371),train_time: 0.050774(0.051735)
 1538 th batch,total_time: 0.122979(0.192061),data_time: 0.073074(0.140327),train_time: 0.049906(0.051734)
 1539 th batch,total_time: 0.124454(0.192017),data_time: 0.073887(0.140284),train_time: 0.050566(0.051733)
 1540 th batch,total_time: 0.123560(0.191973),data_time: 0.073050(0.140240),train_time: 0.050511(0.051732)
 1541 th batch,total_time: 0.123336(0.191928),data_time: 0.073523(0.140197),train_time: 0.049813(0.051731)
 1542 th batch,total_time: 0.126706(0.191886),data_time: 0.073514(0.140154),train_time: 0.053193(0.051732)
 1543 th batch,total_time: 0.120911(0.191840),data_time: 0.070498(0.140109),train_time: 0.050412(0.051731)
 1544 th batch,total_time: 0.124321(0.191796),data_time: 0.073862(0.140066),train_time: 0.050459(0.051730)
 1545 th batch,total_time: 0.123905(0.191752),data_time: 0.073008(0.140022),train_time: 0.050897(0.051730)
 1546 th batch,total_time: 0.123595(0.191708),data_time: 0.073220(0.139979),train_time: 0.050375(0.051729)
 1547 th batch,total_time: 0.124286(0.191665),data_time: 0.073818(0.139936),train_time: 0.050468(0.051728)
 1548 th batch,total_time: 0.125518(0.191622),data_time: 0.073277(0.139893),train_time: 0.052241(0.051728)
 1549 th batch,total_time: 0.123988(0.191578),data_time: 0.071767(0.139849),train_time: 0.052221(0.051729)
 1550 th batch,total_time: 0.121644(0.191533),data_time: 0.071305(0.139805),train_time: 0.050339(0.051728)
 1551 th batch,total_time: 0.123624(0.191489),data_time: 0.073562(0.139763),train_time: 0.050061(0.051727)
 1552 th batch,total_time: 0.123089(0.191445),data_time: 0.073362(0.139720),train_time: 0.049727(0.051726)
 1553 th batch,total_time: 0.125293(0.191403),data_time: 0.074738(0.139678),train_time: 0.050555(0.051725)
 1554 th batch,total_time: 0.123903(0.191359),data_time: 0.073685(0.139636),train_time: 0.050218(0.051724)
 1555 th batch,total_time: 0.124911(0.191317),data_time: 0.073315(0.139593),train_time: 0.051596(0.051724)
 1556 th batch,total_time: 0.122641(0.191273),data_time: 0.072548(0.139550),train_time: 0.050094(0.051723)
 1557 th batch,total_time: 0.123521(0.191229),data_time: 0.073439(0.139507),train_time: 0.050082(0.051722)
 1558 th batch,total_time: 0.127458(0.191188),data_time: 0.073829(0.139465),train_time: 0.053629(0.051723)
 1559 th batch,total_time: 0.121584(0.191144),data_time: 0.070801(0.139421),train_time: 0.050783(0.051722)
 1560 th batch,total_time: 0.124009(0.191101),data_time: 0.072958(0.139379),train_time: 0.051051(0.051722)
 1561 th batch,total_time: 0.123401(0.191057),data_time: 0.072902(0.139336),train_time: 0.050499(0.051721)
 1562 th batch,total_time: 0.123547(0.191014),data_time: 0.073251(0.139294),train_time: 0.050296(0.051720)
 1563 th batch,total_time: 0.124057(0.190971),data_time: 0.073409(0.139252),train_time: 0.050647(0.051719)
 1564 th batch,total_time: 0.123794(0.190928),data_time: 0.074111(0.139210),train_time: 0.049683(0.051718)
 1565 th batch,total_time: 0.123206(0.190885),data_time: 0.073621(0.139168),train_time: 0.049585(0.051717)
 1566 th batch,total_time: 0.125312(0.190843),data_time: 0.074471(0.139127),train_time: 0.050841(0.051716)
 1567 th batch,total_time: 0.123503(0.190800),data_time: 0.073320(0.139085),train_time: 0.050183(0.051715)
 1568 th batch,total_time: 0.124896(0.190758),data_time: 0.073732(0.139043),train_time: 0.051164(0.051715)
 1569 th batch,total_time: 0.123983(0.190716),data_time: 0.073144(0.139001),train_time: 0.050838(0.051714)
 1570 th batch,total_time: 0.127438(0.190675),data_time: 0.073781(0.138960),train_time: 0.053657(0.051716)
 1571 th batch,total_time: 0.121103(0.190631),data_time: 0.070497(0.138916),train_time: 0.050606(0.051715)
 1572 th batch,total_time: 0.124077(0.190589),data_time: 0.073590(0.138875),train_time: 0.050487(0.051714)
 1573 th batch,total_time: 0.123963(0.190546),data_time: 0.073289(0.138833),train_time: 0.050675(0.051713)
 1574 th batch,total_time: 0.123931(0.190504),data_time: 0.073813(0.138792),train_time: 0.050118(0.051712)
 1575 th batch,total_time: 0.124219(0.190462),data_time: 0.073749(0.138751),train_time: 0.050470(0.051712)
 1576 th batch,total_time: 0.124353(0.190420),data_time: 0.073608(0.138709),train_time: 0.050746(0.051711)
 1577 th batch,total_time: 0.123811(0.190378),data_time: 0.073805(0.138668),train_time: 0.050006(0.051710)
 1578 th batch,total_time: 0.124041(0.190336),data_time: 0.073736(0.138627),train_time: 0.050305(0.051709)
 1579 th batch,total_time: 0.124787(0.190294),data_time: 0.074410(0.138586),train_time: 0.050377(0.051708)
 1580 th batch,total_time: 0.124461(0.190253),data_time: 0.073760(0.138545),train_time: 0.050701(0.051708)
 1581 th batch,total_time: 0.124347(0.190211),data_time: 0.073478(0.138504),train_time: 0.050869(0.051707)
 1582 th batch,total_time: 0.126033(0.190171),data_time: 0.074382(0.138464),train_time: 0.051651(0.051707)
 1583 th batch,total_time: 0.122837(0.190128),data_time: 0.072332(0.138422),train_time: 0.050504(0.051706)
 1584 th batch,total_time: 0.123664(0.190086),data_time: 0.073906(0.138381),train_time: 0.049758(0.051705)
 1585 th batch,total_time: 0.126786(0.190046),data_time: 0.076100(0.138342),train_time: 0.050686(0.051704)
 1586 th batch,total_time: 0.123585(0.190004),data_time: 0.073629(0.138301),train_time: 0.049956(0.051703)
 1587 th batch,total_time: 0.123168(0.189962),data_time: 0.074204(0.138261),train_time: 0.048964(0.051702)
 1588 th batch,total_time: 0.125451(0.189922),data_time: 0.074518(0.138221),train_time: 0.050934(0.051701)
 1589 th batch,total_time: 0.122913(0.189880),data_time: 0.072727(0.138180),train_time: 0.050186(0.051700)
 1590 th batch,total_time: 0.123844(0.189838),data_time: 0.074142(0.138139),train_time: 0.049703(0.051699)
