Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 5.806522(5.806522),data_time: 5.428721(5.428721),train_time: 0.377801(0.377801)
 1056 th batch,total_time: 0.029542(0.042418),data_time: 0.008773(0.013505),train_time: 0.020769(0.028912)
 1057 th batch,total_time: 0.054253(0.042429),data_time: 0.035945(0.013526),train_time: 0.018308(0.028902)
 1058 th batch,total_time: 0.029540(0.042417),data_time: 0.009220(0.013522),train_time: 0.020320(0.028894)
 1059 th batch,total_time: 0.041552(0.042416),data_time: 0.021367(0.013530),train_time: 0.020184(0.028886)
 1060 th batch,total_time: 0.033232(0.042407),data_time: 0.013556(0.013530),train_time: 0.019676(0.028877)
 1061 th batch,total_time: 0.040653(0.042406),data_time: 0.022436(0.013538),train_time: 0.018217(0.028867)
 1062 th batch,total_time: 0.037803(0.042401),data_time: 0.014565(0.013539),train_time: 0.023239(0.028862)
 1063 th batch,total_time: 0.048157(0.042407),data_time: 0.026843(0.013552),train_time: 0.021313(0.028855)
 1064 th batch,total_time: 0.031430(0.042396),data_time: 0.008212(0.013547),train_time: 0.023218(0.028850)
 1065 th batch,total_time: 0.038183(0.042392),data_time: 0.016504(0.013549),train_time: 0.021680(0.028843)
 1066 th batch,total_time: 0.035916(0.042386),data_time: 0.013170(0.013549),train_time: 0.022746(0.028837)
 1067 th batch,total_time: 0.044399(0.042388),data_time: 0.023464(0.013558),train_time: 0.020936(0.028830)
 1068 th batch,total_time: 0.028552(0.042375),data_time: 0.007364(0.013553),train_time: 0.021187(0.028823)
 1069 th batch,total_time: 0.042449(0.042375),data_time: 0.022478(0.013561),train_time: 0.019971(0.028814)
 1070 th batch,total_time: 0.033851(0.042367),data_time: 0.014469(0.013562),train_time: 0.019382(0.028806)
 1071 th batch,total_time: 0.038229(0.042363),data_time: 0.017982(0.013566),train_time: 0.020247(0.028798)
 1072 th batch,total_time: 0.038327(0.042360),data_time: 0.018283(0.013570),train_time: 0.020044(0.028789)
 1073 th batch,total_time: 0.039519(0.042357),data_time: 0.020337(0.013577),train_time: 0.019182(0.028781)
 1074 th batch,total_time: 0.033633(0.042349),data_time: 0.012361(0.013575),train_time: 0.021273(0.028774)
 1075 th batch,total_time: 0.042104(0.042349),data_time: 0.023054(0.013584),train_time: 0.019051(0.028764)
 1076 th batch,total_time: 0.040613(0.042347),data_time: 0.016735(0.013587),train_time: 0.023877(0.028760)
 1077 th batch,total_time: 0.041542(0.042346),data_time: 0.019191(0.013592),train_time: 0.022352(0.028754)
 1078 th batch,total_time: 0.038100(0.042342),data_time: 0.009166(0.013588),train_time: 0.028934(0.028754)
 1079 th batch,total_time: 0.038299(0.042339),data_time: 0.013872(0.013589),train_time: 0.024427(0.028750)
 1080 th batch,total_time: 0.051749(0.042347),data_time: 0.021408(0.013596),train_time: 0.030341(0.028752)
 1081 th batch,total_time: 0.032625(0.042338),data_time: 0.001031(0.013584),train_time: 0.031594(0.028754)
 1082 th batch,total_time: 0.040440(0.042337),data_time: 0.011870(0.013583),train_time: 0.028570(0.028754)
 1083 th batch,total_time: 0.030449(0.042326),data_time: 0.004400(0.013574),train_time: 0.026050(0.028752)
 1084 th batch,total_time: 0.046715(0.042330),data_time: 0.016662(0.013577),train_time: 0.030053(0.028753)
 1085 th batch,total_time: 0.039811(0.042327),data_time: 0.016026(0.013579),train_time: 0.023785(0.028748)
 1086 th batch,total_time: 0.035495(0.042321),data_time: 0.006346(0.013573),train_time: 0.029150(0.028749)
 1087 th batch,total_time: 0.042102(0.042321),data_time: 0.015789(0.013575),train_time: 0.026313(0.028746)
 1088 th batch,total_time: 0.030003(0.042310),data_time: 0.003042(0.013565),train_time: 0.026961(0.028745)
 1089 th batch,total_time: 0.047821(0.042315),data_time: 0.020146(0.013571),train_time: 0.027675(0.028744)
 1090 th batch,total_time: 0.030173(0.042304),data_time: 0.004156(0.013562),train_time: 0.026017(0.028741)
 1091 th batch,total_time: 0.040442(0.042302),data_time: 0.014819(0.013563),train_time: 0.025623(0.028738)
 1092 th batch,total_time: 0.037500(0.042297),data_time: 0.009111(0.013559),train_time: 0.028389(0.028738)
 1093 th batch,total_time: 0.038052(0.042294),data_time: 0.014945(0.013561),train_time: 0.023107(0.028733)
 1094 th batch,total_time: 0.040407(0.042292),data_time: 0.011954(0.013559),train_time: 0.028453(0.028733)
 1095 th batch,total_time: 0.036807(0.042287),data_time: 0.011761(0.013558),train_time: 0.025046(0.028729)
 1096 th batch,total_time: 0.040892(0.042286),data_time: 0.011595(0.013556),train_time: 0.029297(0.028730)
 1097 th batch,total_time: 0.034889(0.042279),data_time: 0.008316(0.013551),train_time: 0.026572(0.028728)
 1098 th batch,total_time: 0.043547(0.042280),data_time: 0.017668(0.013555),train_time: 0.025878(0.028725)
 1099 th batch,total_time: 0.033079(0.042272),data_time: 0.008904(0.013551),train_time: 0.024175(0.028721)
 1100 th batch,total_time: 0.041606(0.042271),data_time: 0.013979(0.013551),train_time: 0.027627(0.028720)
 1101 th batch,total_time: 0.046546(0.042275),data_time: 0.022173(0.013559),train_time: 0.024373(0.028716)
 1102 th batch,total_time: 0.030095(0.042264),data_time: 0.004887(0.013551),train_time: 0.025208(0.028713)
 1103 th batch,total_time: 0.047359(0.042268),data_time: 0.025369(0.013562),train_time: 0.021990(0.028707)
 1104 th batch,total_time: 0.029295(0.042257),data_time: 0.006538(0.013555),train_time: 0.022756(0.028702)
 1105 th batch,total_time: 0.048340(0.042262),data_time: 0.027021(0.013567),train_time: 0.021319(0.028695)
 1106 th batch,total_time: 0.028161(0.042250),data_time: 0.006208(0.013561),train_time: 0.021953(0.028689)
 1107 th batch,total_time: 0.049832(0.042256),data_time: 0.024536(0.013571),train_time: 0.025296(0.028686)
 1108 th batch,total_time: 0.030232(0.042246),data_time: 0.002887(0.013561),train_time: 0.027345(0.028684)
 1109 th batch,total_time: 0.050601(0.042253),data_time: 0.028178(0.013574),train_time: 0.022423(0.028679)
 1110 th batch,total_time: 0.028940(0.042241),data_time: 0.004558(0.013566),train_time: 0.024383(0.028675)
 1111 th batch,total_time: 0.044129(0.042243),data_time: 0.023575(0.013575),train_time: 0.020554(0.028668)
 1112 th batch,total_time: 0.033072(0.042235),data_time: 0.008114(0.013570),train_time: 0.024959(0.028664)
 1113 th batch,total_time: 0.040614(0.042233),data_time: 0.018789(0.013575),train_time: 0.021825(0.028658)
 1114 th batch,total_time: 0.031137(0.042223),data_time: 0.006442(0.013568),train_time: 0.024694(0.028655)
 1115 th batch,total_time: 0.043398(0.042224),data_time: 0.020786(0.013575),train_time: 0.022612(0.028649)
 1116 th batch,total_time: 0.029004(0.042212),data_time: 0.004226(0.013567),train_time: 0.024778(0.028646)
 1117 th batch,total_time: 0.048484(0.042218),data_time: 0.026446(0.013578),train_time: 0.022038(0.028640)
 1118 th batch,total_time: 0.030114(0.042207),data_time: 0.007902(0.013573),train_time: 0.022212(0.028634)
 1119 th batch,total_time: 0.044518(0.042209),data_time: 0.016451(0.013576),train_time: 0.028068(0.028634)
 1120 th batch,total_time: 0.032267(0.042200),data_time: 0.006597(0.013569),train_time: 0.025670(0.028631)
 1121 th batch,total_time: 0.042550(0.042201),data_time: 0.009698(0.013566),train_time: 0.032852(0.028635)
 1122 th batch,total_time: 0.033186(0.042193),data_time: 0.003520(0.013557),train_time: 0.029666(0.028636)
 1123 th batch,total_time: 0.040339(0.042191),data_time: 0.012512(0.013556),train_time: 0.027827(0.028635)
 1124 th batch,total_time: 0.028656(0.042179),data_time: 0.001035(0.013545),train_time: 0.027620(0.028634)
 1125 th batch,total_time: 0.047872(0.042184),data_time: 0.018178(0.013549),train_time: 0.029695(0.028635)
 1126 th batch,total_time: 0.029169(0.042172),data_time: 0.001037(0.013538),train_time: 0.028132(0.028635)
 1127 th batch,total_time: 0.042011(0.042172),data_time: 0.013110(0.013538),train_time: 0.028900(0.028635)
 1128 th batch,total_time: 0.041480(0.042172),data_time: 0.013158(0.013537),train_time: 0.028322(0.028634)
 1129 th batch,total_time: 0.035404(0.042166),data_time: 0.005556(0.013530),train_time: 0.029848(0.028636)
 1130 th batch,total_time: 0.036972(0.042161),data_time: 0.011048(0.013528),train_time: 0.025924(0.028633)
 1131 th batch,total_time: 0.041795(0.042161),data_time: 0.013514(0.013528),train_time: 0.028281(0.028633)
 1132 th batch,total_time: 0.034552(0.042154),data_time: 0.009528(0.013524),train_time: 0.025024(0.028630)
 1133 th batch,total_time: 0.041396(0.042153),data_time: 0.012314(0.013523),train_time: 0.029082(0.028630)
 1134 th batch,total_time: 0.034117(0.042146),data_time: 0.008403(0.013519),train_time: 0.025714(0.028627)
 1135 th batch,total_time: 0.040111(0.042144),data_time: 0.009011(0.013515),train_time: 0.031100(0.028630)
 1136 th batch,total_time: 0.033640(0.042137),data_time: 0.006247(0.013508),train_time: 0.027393(0.028629)
 1137 th batch,total_time: 0.042145(0.042137),data_time: 0.011749(0.013507),train_time: 0.030395(0.028630)
 1138 th batch,total_time: 0.031854(0.042128),data_time: 0.005026(0.013499),train_time: 0.026828(0.028629)
 1139 th batch,total_time: 0.045877(0.042131),data_time: 0.016181(0.013502),train_time: 0.029696(0.028629)
 1140 th batch,total_time: 0.031996(0.042122),data_time: 0.004071(0.013494),train_time: 0.027925(0.028629)
 1141 th batch,total_time: 0.056583(0.042135),data_time: 0.024824(0.013503),train_time: 0.031759(0.028632)
 1142 th batch,total_time: 0.029558(0.042124),data_time: 0.000937(0.013492),train_time: 0.028620(0.028632)
 1143 th batch,total_time: 0.042475(0.042124),data_time: 0.013049(0.013492),train_time: 0.029425(0.028632)
 1144 th batch,total_time: 0.029659(0.042113),data_time: 0.001691(0.013482),train_time: 0.027968(0.028632)
 1145 th batch,total_time: 0.049494(0.042120),data_time: 0.018292(0.013486),train_time: 0.031202(0.028634)
 1146 th batch,total_time: 0.029676(0.042109),data_time: 0.001054(0.013475),train_time: 0.028623(0.028634)
 1147 th batch,total_time: 0.049649(0.042116),data_time: 0.019349(0.013480),train_time: 0.030300(0.028635)
 1148 th batch,total_time: 0.029298(0.042104),data_time: 0.001043(0.013469),train_time: 0.028255(0.028635)
 1149 th batch,total_time: 0.044260(0.042106),data_time: 0.015053(0.013471),train_time: 0.029207(0.028636)
 1150 th batch,total_time: 0.035072(0.042100),data_time: 0.005948(0.013464),train_time: 0.029124(0.028636)
 1151 th batch,total_time: 0.043563(0.042102),data_time: 0.014721(0.013465),train_time: 0.028842(0.028636)
 1152 th batch,total_time: 0.035337(0.042096),data_time: 0.006335(0.013459),train_time: 0.029002(0.028636)
 1153 th batch,total_time: 0.047629(0.042100),data_time: 0.016742(0.013462),train_time: 0.030887(0.028638)
 1154 th batch,total_time: 0.029290(0.042089),data_time: 0.000869(0.013451),train_time: 0.028421(0.028638)
 1155 th batch,total_time: 0.050090(0.042096),data_time: 0.019594(0.013456),train_time: 0.030496(0.028640)
 1156 th batch,total_time: 0.029322(0.042085),data_time: 0.001023(0.013446),train_time: 0.028299(0.028640)
 1157 th batch,total_time: 0.046534(0.042089),data_time: 0.016932(0.013449),train_time: 0.029602(0.028640)
 1158 th batch,total_time: 0.035342(0.042083),data_time: 0.005996(0.013442),train_time: 0.029346(0.028641)
 1159 th batch,total_time: 0.041864(0.042083),data_time: 0.011926(0.013441),train_time: 0.029938(0.028642)
 1160 th batch,total_time: 0.034561(0.042077),data_time: 0.005356(0.013434),train_time: 0.029205(0.028643)
 1161 th batch,total_time: 0.039981(0.042075),data_time: 0.010072(0.013431),train_time: 0.029909(0.028644)
 1162 th batch,total_time: 0.035331(0.042069),data_time: 0.007867(0.013426),train_time: 0.027464(0.028643)
 1163 th batch,total_time: 0.038955(0.042066),data_time: 0.009218(0.013423),train_time: 0.029737(0.028644)
 1164 th batch,total_time: 0.035964(0.042061),data_time: 0.006696(0.013417),train_time: 0.029269(0.028644)
 1165 th batch,total_time: 0.042105(0.042061),data_time: 0.012383(0.013416),train_time: 0.029721(0.028645)
 1166 th batch,total_time: 0.038428(0.042058),data_time: 0.007505(0.013411),train_time: 0.030922(0.028647)
 1167 th batch,total_time: 0.030638(0.042048),data_time: 0.001243(0.013401),train_time: 0.029395(0.028648)
 1168 th batch,total_time: 0.043115(0.042049),data_time: 0.012362(0.013400),train_time: 0.030752(0.028649)
 1169 th batch,total_time: 0.036345(0.042044),data_time: 0.006372(0.013394),train_time: 0.029972(0.028651)
 1170 th batch,total_time: 0.036822(0.042040),data_time: 0.006961(0.013388),train_time: 0.029861(0.028652)
 1171 th batch,total_time: 0.032588(0.042032),data_time: 0.003374(0.013380),train_time: 0.029214(0.028652)
 1172 th batch,total_time: 0.046016(0.042035),data_time: 0.015953(0.013382),train_time: 0.030063(0.028653)
 1173 th batch,total_time: 0.031661(0.042026),data_time: 0.001631(0.013372),train_time: 0.030030(0.028654)
 1174 th batch,total_time: 0.043710(0.042028),data_time: 0.012931(0.013371),train_time: 0.030778(0.028656)
 1175 th batch,total_time: 0.029222(0.042017),data_time: 0.001030(0.013361),train_time: 0.028192(0.028656)
 1176 th batch,total_time: 0.042304(0.042017),data_time: 0.013123(0.013361),train_time: 0.029181(0.028656)
 1177 th batch,total_time: 0.034934(0.042011),data_time: 0.005555(0.013354),train_time: 0.029378(0.028657)
 1178 th batch,total_time: 0.041197(0.042010),data_time: 0.010711(0.013352),train_time: 0.030486(0.028659)
 1179 th batch,total_time: 0.031287(0.042001),data_time: 0.003361(0.013343),train_time: 0.027927(0.028658)
 1180 th batch,total_time: 0.039439(0.041999),data_time: 0.011012(0.013341),train_time: 0.028427(0.028658)
 1181 th batch,total_time: 0.038943(0.041997),data_time: 0.009033(0.013338),train_time: 0.029910(0.028659)
 1182 th batch,total_time: 0.030417(0.041987),data_time: 0.001882(0.013328),train_time: 0.028535(0.028659)
 1183 th batch,total_time: 0.042984(0.041988),data_time: 0.013885(0.013329),train_time: 0.029099(0.028659)
 1184 th batch,total_time: 0.030960(0.041978),data_time: 0.003013(0.013320),train_time: 0.027946(0.028658)
 1185 th batch,total_time: 0.049376(0.041985),data_time: 0.019388(0.013325),train_time: 0.029988(0.028660)
 1186 th batch,total_time: 0.027615(0.041972),data_time: 0.000989(0.013315),train_time: 0.026626(0.028658)
 1187 th batch,total_time: 0.053461(0.041982),data_time: 0.023266(0.013323),train_time: 0.030196(0.028659)
 1188 th batch,total_time: 0.029302(0.041971),data_time: 0.001033(0.013313),train_time: 0.028269(0.028659)
 1189 th batch,total_time: 0.044579(0.041974),data_time: 0.015223(0.013314),train_time: 0.029356(0.028659)
 1190 th batch,total_time: 0.036551(0.041969),data_time: 0.006173(0.013308),train_time: 0.030378(0.028661)
 1191 th batch,total_time: 0.032027(0.041961),data_time: 0.003627(0.013300),train_time: 0.028399(0.028661)
 1192 th batch,total_time: 0.051162(0.041968),data_time: 0.019987(0.013306),train_time: 0.031174(0.028663)
 1193 th batch,total_time: 0.029250(0.041958),data_time: 0.000918(0.013295),train_time: 0.028332(0.028662)
 1194 th batch,total_time: 0.041260(0.041957),data_time: 0.012379(0.013295),train_time: 0.028881(0.028663)
 1195 th batch,total_time: 0.035576(0.041952),data_time: 0.006175(0.013289),train_time: 0.029401(0.028663)
 1196 th batch,total_time: 0.031934(0.041943),data_time: 0.003660(0.013281),train_time: 0.028274(0.028663)
 1197 th batch,total_time: 0.039784(0.041942),data_time: 0.010244(0.013278),train_time: 0.029540(0.028664)
 1198 th batch,total_time: 0.034334(0.041935),data_time: 0.005085(0.013271),train_time: 0.029249(0.028664)
 1199 th batch,total_time: 0.052227(0.041944),data_time: 0.022123(0.013279),train_time: 0.030104(0.028665)
 1200 th batch,total_time: 0.029808(0.041934),data_time: 0.000948(0.013268),train_time: 0.028860(0.028665)
 1201 th batch,total_time: 0.046141(0.041937),data_time: 0.016349(0.013271),train_time: 0.029792(0.028666)
 1202 th batch,total_time: 0.033339(0.041930),data_time: 0.004835(0.013264),train_time: 0.028504(0.028666)
 1203 th batch,total_time: 0.045451(0.041933),data_time: 0.012523(0.013263),train_time: 0.032928(0.028670)
 1204 th batch,total_time: 0.031539(0.041924),data_time: 0.003353(0.013255),train_time: 0.028187(0.028669)
 1205 th batch,total_time: 0.040423(0.041923),data_time: 0.009140(0.013252),train_time: 0.031283(0.028672)
 1206 th batch,total_time: 0.039563(0.041921),data_time: 0.005868(0.013246),train_time: 0.033695(0.028676)
 1207 th batch,total_time: 0.040404(0.041920),data_time: 0.008364(0.013241),train_time: 0.032040(0.028679)
 1208 th batch,total_time: 0.030161(0.041910),data_time: 0.000959(0.013231),train_time: 0.029203(0.028679)
 1209 th batch,total_time: 0.037511(0.041907),data_time: 0.006771(0.013226),train_time: 0.030740(0.028681)
 1210 th batch,total_time: 0.041261(0.041906),data_time: 0.010350(0.013224),train_time: 0.030911(0.028683)
 1211 th batch,total_time: 0.028502(0.041895),data_time: 0.000947(0.013213),train_time: 0.027555(0.028682)
 1212 th batch,total_time: 0.043977(0.041897),data_time: 0.014022(0.013214),train_time: 0.029955(0.028683)
 1213 th batch,total_time: 0.032915(0.041889),data_time: 0.004752(0.013207),train_time: 0.028163(0.028682)
 1214 th batch,total_time: 0.039104(0.041887),data_time: 0.010489(0.013205),train_time: 0.028615(0.028682)
 1215 th batch,total_time: 0.052294(0.041896),data_time: 0.021724(0.013212),train_time: 0.030570(0.028684)
 1216 th batch,total_time: 0.029313(0.041885),data_time: 0.001028(0.013202),train_time: 0.028285(0.028683)
 1217 th batch,total_time: 0.054268(0.041895),data_time: 0.023822(0.013211),train_time: 0.030446(0.028685)
 1218 th batch,total_time: 0.028326(0.041884),data_time: 0.001033(0.013201),train_time: 0.027293(0.028684)
 1219 th batch,total_time: 0.050117(0.041891),data_time: 0.019784(0.013206),train_time: 0.030333(0.028685)
 1220 th batch,total_time: 0.028032(0.041880),data_time: 0.001018(0.013196),train_time: 0.027014(0.028684)
 1221 th batch,total_time: 0.045155(0.041882),data_time: 0.015681(0.013198),train_time: 0.029474(0.028684)
 1222 th batch,total_time: 0.040731(0.041881),data_time: 0.010677(0.013196),train_time: 0.030054(0.028685)
 1223 th batch,total_time: 0.033561(0.041875),data_time: 0.004856(0.013189),train_time: 0.028705(0.028685)
 1224 th batch,total_time: 0.038503(0.041872),data_time: 0.009749(0.013186),train_time: 0.028754(0.028686)
 1225 th batch,total_time: 0.036008(0.041867),data_time: 0.007165(0.013181),train_time: 0.028843(0.028686)
 1226 th batch,total_time: 0.035517(0.041862),data_time: 0.007219(0.013177),train_time: 0.028297(0.028685)
 1227 th batch,total_time: 0.037369(0.041858),data_time: 0.008791(0.013173),train_time: 0.028578(0.028685)
 1228 th batch,total_time: 0.042393(0.041859),data_time: 0.013846(0.013174),train_time: 0.028547(0.028685)
 1229 th batch,total_time: 0.035204(0.041853),data_time: 0.006533(0.013168),train_time: 0.028671(0.028685)
 1230 th batch,total_time: 0.038077(0.041850),data_time: 0.009272(0.013165),train_time: 0.028804(0.028685)
 1231 th batch,total_time: 0.037129(0.041846),data_time: 0.007723(0.013161),train_time: 0.029406(0.028686)
 1232 th batch,total_time: 0.037898(0.041843),data_time: 0.008612(0.013157),train_time: 0.029286(0.028686)
 1233 th batch,total_time: 0.032293(0.041835),data_time: 0.003305(0.013149),train_time: 0.028988(0.028687)
 1234 th batch,total_time: 0.035388(0.041830),data_time: 0.006982(0.013144),train_time: 0.028407(0.028686)
 1235 th batch,total_time: 0.038521(0.041828),data_time: 0.009752(0.013141),train_time: 0.028769(0.028686)
 1236 th batch,total_time: 0.037184(0.041824),data_time: 0.007827(0.013137),train_time: 0.029357(0.028687)
 1237 th batch,total_time: 0.039204(0.041822),data_time: 0.008785(0.013133),train_time: 0.030419(0.028688)
 1238 th batch,total_time: 0.029744(0.041812),data_time: 0.001407(0.013124),train_time: 0.028336(0.028688)
 1239 th batch,total_time: 0.049557(0.041818),data_time: 0.022066(0.013131),train_time: 0.027491(0.028687)
 1240 th batch,total_time: 0.027082(0.041806),data_time: 0.000873(0.013121),train_time: 0.026209(0.028685)
 1241 th batch,total_time: 0.044575(0.041809),data_time: 0.018628(0.013126),train_time: 0.025948(0.028683)
 1242 th batch,total_time: 0.033278(0.041802),data_time: 0.004623(0.013119),train_time: 0.028655(0.028683)
 1243 th batch,total_time: 0.037416(0.041798),data_time: 0.011098(0.013117),train_time: 0.026318(0.028681)
 1244 th batch,total_time: 0.051384(0.041806),data_time: 0.026884(0.013128),train_time: 0.024500(0.028678)
 1245 th batch,total_time: 0.031306(0.041797),data_time: 0.004740(0.013122),train_time: 0.026565(0.028676)
 1246 th batch,total_time: 0.045515(0.041800),data_time: 0.021549(0.013128),train_time: 0.023966(0.028672)
 1247 th batch,total_time: 0.029342(0.041790),data_time: 0.004732(0.013122),train_time: 0.024610(0.028669)
 1248 th batch,total_time: 0.041289(0.041790),data_time: 0.018706(0.013126),train_time: 0.022583(0.028664)
 1249 th batch,total_time: 0.031593(0.041782),data_time: 0.006081(0.013120),train_time: 0.025512(0.028661)
 1250 th batch,total_time: 0.043219(0.041783),data_time: 0.020394(0.013126),train_time: 0.022824(0.028657)
 1251 th batch,total_time: 0.028543(0.041772),data_time: 0.004003(0.013119),train_time: 0.024540(0.028653)
 1252 th batch,total_time: 0.047019(0.041777),data_time: 0.021162(0.013125),train_time: 0.025857(0.028651)
 1253 th batch,total_time: 0.030069(0.041767),data_time: 0.002483(0.013117),train_time: 0.027586(0.028650)
 1254 th batch,total_time: 0.050454(0.041774),data_time: 0.027405(0.013128),train_time: 0.023049(0.028646)
 1255 th batch,total_time: 0.028610(0.041764),data_time: 0.005467(0.013122),train_time: 0.023143(0.028642)
 1256 th batch,total_time: 0.038336(0.041761),data_time: 0.017417(0.013126),train_time: 0.020919(0.028635)
 1257 th batch,total_time: 0.033995(0.041755),data_time: 0.009446(0.013123),train_time: 0.024549(0.028632)
 1258 th batch,total_time: 0.040228(0.041754),data_time: 0.017048(0.013126),train_time: 0.023180(0.028628)
 1259 th batch,total_time: 0.044705(0.041756),data_time: 0.011548(0.013125),train_time: 0.033158(0.028631)
 1260 th batch,total_time: 0.030554(0.041747),data_time: 0.002360(0.013116),train_time: 0.028193(0.028631)
 1261 th batch,total_time: 0.037241(0.041744),data_time: 0.008174(0.013112),train_time: 0.029067(0.028631)
 1262 th batch,total_time: 0.036103(0.041739),data_time: 0.006706(0.013107),train_time: 0.029397(0.028632)
 1263 th batch,total_time: 0.037177(0.041735),data_time: 0.007253(0.013102),train_time: 0.029923(0.028633)
 1264 th batch,total_time: 0.033047(0.041729),data_time: 0.003923(0.013095),train_time: 0.029124(0.028633)
 1265 th batch,total_time: 0.037681(0.041725),data_time: 0.007077(0.013090),train_time: 0.030604(0.028635)
 1266 th batch,total_time: 0.042994(0.041726),data_time: 0.018129(0.013094),train_time: 0.024865(0.028632)
 1267 th batch,total_time: 0.030912(0.041718),data_time: 0.003348(0.013087),train_time: 0.027564(0.028631)
 1268 th batch,total_time: 0.038802(0.041716),data_time: 0.013808(0.013087),train_time: 0.024994(0.028628)
 1269 th batch,total_time: 0.033258(0.041709),data_time: 0.006721(0.013082),train_time: 0.026537(0.028627)
 1270 th batch,total_time: 0.046131(0.041712),data_time: 0.021504(0.013089),train_time: 0.024627(0.028624)
 1271 th batch,total_time: 0.031013(0.041704),data_time: 0.003798(0.013082),train_time: 0.027214(0.028622)
 1272 th batch,total_time: 0.041327(0.041704),data_time: 0.015540(0.013083),train_time: 0.025787(0.028620)
 1273 th batch,total_time: 0.038850(0.041701),data_time: 0.012514(0.013083),train_time: 0.026336(0.028618)
 1274 th batch,total_time: 0.034408(0.041696),data_time: 0.008795(0.013080),train_time: 0.025614(0.028616)
 1275 th batch,total_time: 0.036319(0.041692),data_time: 0.012572(0.013079),train_time: 0.023747(0.028612)
 1276 th batch,total_time: 0.033969(0.041685),data_time: 0.010722(0.013077),train_time: 0.023246(0.028608)
 1277 th batch,total_time: 0.035774(0.041681),data_time: 0.014403(0.013078),train_time: 0.021371(0.028602)
 1278 th batch,total_time: 0.032820(0.041674),data_time: 0.010504(0.013076),train_time: 0.022317(0.028597)
 1279 th batch,total_time: 0.039956(0.041673),data_time: 0.016824(0.013079),train_time: 0.023132(0.028593)
 1280 th batch,total_time: 0.026107(0.041660),data_time: 0.005555(0.013074),train_time: 0.020552(0.028587)
 1281 th batch,total_time: 0.044970(0.041663),data_time: 0.019305(0.013078),train_time: 0.025665(0.028585)
 1282 th batch,total_time: 0.031034(0.041655),data_time: 0.006358(0.013073),train_time: 0.024676(0.028582)
 1283 th batch,total_time: 0.040018(0.041653),data_time: 0.014047(0.013074),train_time: 0.025970(0.028580)
 1284 th batch,total_time: 0.036463(0.041649),data_time: 0.008008(0.013070),train_time: 0.028455(0.028579)
 1285 th batch,total_time: 0.040860(0.041649),data_time: 0.012520(0.013070),train_time: 0.028340(0.028579)
 1286 th batch,total_time: 0.033229(0.041642),data_time: 0.005603(0.013064),train_time: 0.027626(0.028579)
 1287 th batch,total_time: 0.034862(0.041637),data_time: 0.007126(0.013059),train_time: 0.027736(0.028578)
 1288 th batch,total_time: 0.037443(0.041634),data_time: 0.009025(0.013056),train_time: 0.028418(0.028578)
 1289 th batch,total_time: 0.041543(0.041634),data_time: 0.012908(0.013056),train_time: 0.028635(0.028578)
 1290 th batch,total_time: 0.034772(0.041628),data_time: 0.006649(0.013051),train_time: 0.028123(0.028577)
 1291 th batch,total_time: 0.037260(0.041625),data_time: 0.008725(0.013048),train_time: 0.028534(0.028577)
 1292 th batch,total_time: 0.032688(0.041618),data_time: 0.007535(0.013043),train_time: 0.025153(0.028575)
 1293 th batch,total_time: 0.043973(0.041620),data_time: 0.015030(0.013045),train_time: 0.028943(0.028575)
 1294 th batch,total_time: 0.033615(0.041614),data_time: 0.007990(0.013041),train_time: 0.025625(0.028573)
 1295 th batch,total_time: 0.043806(0.041615),data_time: 0.014390(0.013042),train_time: 0.029415(0.028573)
 1296 th batch,total_time: 0.033592(0.041609),data_time: 0.006823(0.013037),train_time: 0.026770(0.028572)
 1297 th batch,total_time: 0.041945(0.041609),data_time: 0.011703(0.013036),train_time: 0.030241(0.028573)
 1298 th batch,total_time: 0.035837(0.041605),data_time: 0.008922(0.013033),train_time: 0.026915(0.028572)
 1299 th batch,total_time: 0.039982(0.041604),data_time: 0.011256(0.013032),train_time: 0.028726(0.028572)
 1300 th batch,total_time: 0.032895(0.041597),data_time: 0.006372(0.013026),train_time: 0.026523(0.028571)
 1301 th batch,total_time: 0.041073(0.041597),data_time: 0.012955(0.013026),train_time: 0.028117(0.028570)
 1302 th batch,total_time: 0.036141(0.041592),data_time: 0.007797(0.013022),train_time: 0.028343(0.028570)
 1303 th batch,total_time: 0.041779(0.041593),data_time: 0.013375(0.013023),train_time: 0.028404(0.028570)
 1304 th batch,total_time: 0.035292(0.041588),data_time: 0.006254(0.013017),train_time: 0.029038(0.028570)
 1305 th batch,total_time: 0.040442(0.041587),data_time: 0.012931(0.013017),train_time: 0.027512(0.028569)
 1306 th batch,total_time: 0.034290(0.041581),data_time: 0.006518(0.013012),train_time: 0.027772(0.028569)
 1307 th batch,total_time: 0.033243(0.041575),data_time: 0.008516(0.013009),train_time: 0.024727(0.028566)
 1308 th batch,total_time: 0.042619(0.041576),data_time: 0.018974(0.013014),train_time: 0.023645(0.028562)
 1309 th batch,total_time: 0.030652(0.041567),data_time: 0.004249(0.013007),train_time: 0.026403(0.028561)
 1310 th batch,total_time: 0.039723(0.041566),data_time: 0.015657(0.013009),train_time: 0.024067(0.028557)
