Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 28.598928(28.598928),data_time: 22.230206(22.230206),train_time: 6.368721(6.368721)
 1455 th batch,total_time: 0.031184(0.052416),data_time: 0.002536(0.021162),train_time: 0.028648(0.031254)
 1456 th batch,total_time: 0.032299(0.052402),data_time: 0.003043(0.021149),train_time: 0.029256(0.031252)
 1457 th batch,total_time: 0.032226(0.052388),data_time: 0.004020(0.021138),train_time: 0.028206(0.031250)
 1458 th batch,total_time: 0.032030(0.052374),data_time: 0.003903(0.021126),train_time: 0.028127(0.031248)
 1459 th batch,total_time: 0.030597(0.052359),data_time: 0.002680(0.021113),train_time: 0.027917(0.031246)
 1460 th batch,total_time: 0.033196(0.052346),data_time: 0.006875(0.021103),train_time: 0.026321(0.031243)
 1461 th batch,total_time: 0.028170(0.052329),data_time: 0.004326(0.021092),train_time: 0.023844(0.031238)
 1462 th batch,total_time: 0.031196(0.052315),data_time: 0.004731(0.021081),train_time: 0.026464(0.031234)
 1463 th batch,total_time: 0.031585(0.052301),data_time: 0.004016(0.021069),train_time: 0.027569(0.031232)
 1464 th batch,total_time: 0.031094(0.052286),data_time: 0.003245(0.021057),train_time: 0.027849(0.031229)
 1465 th batch,total_time: 0.031213(0.052272),data_time: 0.005375(0.021046),train_time: 0.025838(0.031226)
 1466 th batch,total_time: 0.029124(0.052256),data_time: 0.004462(0.021035),train_time: 0.024662(0.031221)
 1467 th batch,total_time: 0.030161(0.052241),data_time: 0.004846(0.021024),train_time: 0.025315(0.031217)
 1468 th batch,total_time: 0.036102(0.052230),data_time: 0.006550(0.021014),train_time: 0.029552(0.031216)
 1469 th batch,total_time: 0.027769(0.052213),data_time: 0.002234(0.021001),train_time: 0.025535(0.031212)
 1470 th batch,total_time: 0.036032(0.052202),data_time: 0.010338(0.020994),train_time: 0.025694(0.031209)
 1471 th batch,total_time: 0.029855(0.052187),data_time: 0.006396(0.020984),train_time: 0.023459(0.031203)
 1472 th batch,total_time: 0.030394(0.052173),data_time: 0.006150(0.020974),train_time: 0.024244(0.031199)
 1473 th batch,total_time: 0.032096(0.052159),data_time: 0.004718(0.020963),train_time: 0.027378(0.031196)
 1474 th batch,total_time: 0.031618(0.052145),data_time: 0.002860(0.020951),train_time: 0.028758(0.031194)
 1475 th batch,total_time: 0.032408(0.052132),data_time: 0.002959(0.020938),train_time: 0.029449(0.031193)
 1476 th batch,total_time: 0.034335(0.052120),data_time: 0.003237(0.020926),train_time: 0.031098(0.031193)
 1477 th batch,total_time: 0.032847(0.052106),data_time: 0.002482(0.020914),train_time: 0.030365(0.031192)
 1478 th batch,total_time: 0.031323(0.052092),data_time: 0.003039(0.020902),train_time: 0.028284(0.031191)
 1479 th batch,total_time: 0.030615(0.052078),data_time: 0.002393(0.020889),train_time: 0.028221(0.031189)
 1480 th batch,total_time: 0.030687(0.052063),data_time: 0.002351(0.020877),train_time: 0.028337(0.031187)
 1481 th batch,total_time: 0.032188(0.052050),data_time: 0.002701(0.020865),train_time: 0.029487(0.031185)
 1482 th batch,total_time: 0.031743(0.052036),data_time: 0.001581(0.020852),train_time: 0.030162(0.031185)
 1483 th batch,total_time: 0.031183(0.052022),data_time: 0.002083(0.020839),train_time: 0.029100(0.031183)
 1484 th batch,total_time: 0.032888(0.052009),data_time: 0.002648(0.020827),train_time: 0.030240(0.031183)
 1485 th batch,total_time: 0.031408(0.051996),data_time: 0.002717(0.020815),train_time: 0.028691(0.031181)
 1486 th batch,total_time: 0.032591(0.051983),data_time: 0.002970(0.020803),train_time: 0.029621(0.031180)
 1487 th batch,total_time: 0.032699(0.051970),data_time: 0.002564(0.020790),train_time: 0.030135(0.031179)
 1488 th batch,total_time: 0.031704(0.051956),data_time: 0.001817(0.020778),train_time: 0.029887(0.031178)
 1489 th batch,total_time: 0.033102(0.051943),data_time: 0.002486(0.020765),train_time: 0.030616(0.031178)
 1490 th batch,total_time: 0.031761(0.051930),data_time: 0.003366(0.020754),train_time: 0.028395(0.031176)
 1491 th batch,total_time: 0.029504(0.051915),data_time: 0.002737(0.020742),train_time: 0.026767(0.031173)
 1492 th batch,total_time: 0.031424(0.051901),data_time: 0.002822(0.020730),train_time: 0.028602(0.031171)
 1493 th batch,total_time: 0.033404(0.051889),data_time: 0.001477(0.020717),train_time: 0.031926(0.031172)
 1494 th batch,total_time: 0.031904(0.051875),data_time: 0.001421(0.020704),train_time: 0.030483(0.031172)
 1495 th batch,total_time: 0.029086(0.051860),data_time: 0.001711(0.020691),train_time: 0.027375(0.031169)
 1496 th batch,total_time: 0.036429(0.051850),data_time: 0.002478(0.020679),train_time: 0.033952(0.031171)
 1497 th batch,total_time: 0.031039(0.051836),data_time: 0.003493(0.020667),train_time: 0.027545(0.031168)
 1498 th batch,total_time: 0.028348(0.051820),data_time: 0.002243(0.020655),train_time: 0.026105(0.031165)
 1499 th batch,total_time: 0.030935(0.051806),data_time: 0.003462(0.020644),train_time: 0.027473(0.031163)
 1500 th batch,total_time: 0.033112(0.051794),data_time: 0.003409(0.020632),train_time: 0.029703(0.031162)
 1501 th batch,total_time: 0.030340(0.051780),data_time: 0.003191(0.020621),train_time: 0.027149(0.031159)
 1502 th batch,total_time: 0.028197(0.051764),data_time: 0.003068(0.020609),train_time: 0.025129(0.031155)
 1503 th batch,total_time: 0.031580(0.051750),data_time: 0.004292(0.020598),train_time: 0.027289(0.031152)
 1504 th batch,total_time: 0.031415(0.051737),data_time: 0.003573(0.020587),train_time: 0.027842(0.031150)
 1505 th batch,total_time: 0.032686(0.051724),data_time: 0.003546(0.020575),train_time: 0.029140(0.031149)
 1506 th batch,total_time: 0.031312(0.051711),data_time: 0.003571(0.020564),train_time: 0.027742(0.031147)
 1507 th batch,total_time: 0.033053(0.051698),data_time: 0.003291(0.020553),train_time: 0.029762(0.031146)
 1508 th batch,total_time: 0.032721(0.051686),data_time: 0.001833(0.020540),train_time: 0.030887(0.031145)
 1509 th batch,total_time: 0.030281(0.051672),data_time: 0.001340(0.020528),train_time: 0.028940(0.031144)
 1510 th batch,total_time: 0.031394(0.051658),data_time: 0.002629(0.020516),train_time: 0.028765(0.031142)
 1511 th batch,total_time: 0.030547(0.051644),data_time: 0.002572(0.020504),train_time: 0.027975(0.031140)
 1512 th batch,total_time: 0.032859(0.051632),data_time: 0.003525(0.020493),train_time: 0.029335(0.031139)
 1513 th batch,total_time: 0.032649(0.051619),data_time: 0.002732(0.020481),train_time: 0.029917(0.031138)
 1514 th batch,total_time: 0.030722(0.051605),data_time: 0.002272(0.020469),train_time: 0.028450(0.031137)
 1515 th batch,total_time: 0.031145(0.051592),data_time: 0.002877(0.020457),train_time: 0.028269(0.031135)
 1516 th batch,total_time: 0.032466(0.051579),data_time: 0.002592(0.020445),train_time: 0.029874(0.031134)
 1517 th batch,total_time: 0.033440(0.051567),data_time: 0.002732(0.020434),train_time: 0.030708(0.031134)
 1518 th batch,total_time: 0.033048(0.051555),data_time: 0.003365(0.020423),train_time: 0.029683(0.031133)
 1519 th batch,total_time: 0.032683(0.051543),data_time: 0.004488(0.020412),train_time: 0.028195(0.031131)
 1520 th batch,total_time: 0.028171(0.051527),data_time: 0.003499(0.020401),train_time: 0.024673(0.031126)
 1521 th batch,total_time: 0.033153(0.051515),data_time: 0.005178(0.020391),train_time: 0.027974(0.031124)
 1522 th batch,total_time: 0.030378(0.051501),data_time: 0.003911(0.020380),train_time: 0.026467(0.031121)
 1523 th batch,total_time: 0.031849(0.051489),data_time: 0.003652(0.020369),train_time: 0.028197(0.031119)
 1524 th batch,total_time: 0.032941(0.051476),data_time: 0.003337(0.020358),train_time: 0.029604(0.031118)
 1525 th batch,total_time: 0.033342(0.051465),data_time: 0.002671(0.020346),train_time: 0.030671(0.031118)
 1526 th batch,total_time: 0.034537(0.051453),data_time: 0.003267(0.020335),train_time: 0.031269(0.031118)
 1527 th batch,total_time: 0.028784(0.051439),data_time: 0.002702(0.020324),train_time: 0.026083(0.031115)
 1528 th batch,total_time: 0.029743(0.051424),data_time: 0.003977(0.020313),train_time: 0.025766(0.031111)
 1529 th batch,total_time: 0.032487(0.051412),data_time: 0.003215(0.020302),train_time: 0.029272(0.031110)
 1530 th batch,total_time: 0.031644(0.051399),data_time: 0.003539(0.020291),train_time: 0.028105(0.031108)
 1531 th batch,total_time: 0.035776(0.051389),data_time: 0.003794(0.020280),train_time: 0.031982(0.031109)
 1532 th batch,total_time: 0.030854(0.051376),data_time: 0.003134(0.020269),train_time: 0.027721(0.031107)
 1533 th batch,total_time: 0.033732(0.051364),data_time: 0.002040(0.020257),train_time: 0.031693(0.031107)
 1534 th batch,total_time: 0.028724(0.051349),data_time: 0.001528(0.020245),train_time: 0.027196(0.031104)
 1535 th batch,total_time: 0.029613(0.051335),data_time: 0.003706(0.020234),train_time: 0.025907(0.031101)
 1536 th batch,total_time: 0.032850(0.051323),data_time: 0.003221(0.020223),train_time: 0.029629(0.031100)
 1537 th batch,total_time: 0.030862(0.051310),data_time: 0.002380(0.020211),train_time: 0.028482(0.031098)
 1538 th batch,total_time: 0.031251(0.051297),data_time: 0.002455(0.020200),train_time: 0.028795(0.031097)
 1539 th batch,total_time: 0.033440(0.051285),data_time: 0.002093(0.020188),train_time: 0.031347(0.031097)
 1540 th batch,total_time: 0.033680(0.051274),data_time: 0.003173(0.020177),train_time: 0.030507(0.031097)
 1541 th batch,total_time: 0.032057(0.051261),data_time: 0.003037(0.020166),train_time: 0.029020(0.031095)
 1542 th batch,total_time: 0.027523(0.051246),data_time: 0.002127(0.020154),train_time: 0.025396(0.031092)
 1543 th batch,total_time: 0.031176(0.051233),data_time: 0.006036(0.020145),train_time: 0.025140(0.031088)
 1544 th batch,total_time: 0.030417(0.051219),data_time: 0.006237(0.020136),train_time: 0.024180(0.031083)
 1545 th batch,total_time: 0.033685(0.051208),data_time: 0.005831(0.020127),train_time: 0.027854(0.031081)
 1546 th batch,total_time: 0.032506(0.051196),data_time: 0.003173(0.020116),train_time: 0.029333(0.031080)
 1547 th batch,total_time: 0.029246(0.051182),data_time: 0.001728(0.020104),train_time: 0.027518(0.031078)
 1548 th batch,total_time: 0.031188(0.051169),data_time: 0.003507(0.020093),train_time: 0.027682(0.031076)
 1549 th batch,total_time: 0.032117(0.051157),data_time: 0.004848(0.020083),train_time: 0.027269(0.031073)
 1550 th batch,total_time: 0.026429(0.051141),data_time: 0.003364(0.020073),train_time: 0.023065(0.031068)
 1551 th batch,total_time: 0.032768(0.051129),data_time: 0.007645(0.020065),train_time: 0.025124(0.031064)
 1552 th batch,total_time: 0.030303(0.051115),data_time: 0.003760(0.020054),train_time: 0.026542(0.031061)
 1553 th batch,total_time: 0.031816(0.051103),data_time: 0.003461(0.020043),train_time: 0.028355(0.031060)
 1554 th batch,total_time: 0.032095(0.051091),data_time: 0.002555(0.020032),train_time: 0.029540(0.031059)
 1555 th batch,total_time: 0.032403(0.051079),data_time: 0.001487(0.020020),train_time: 0.030916(0.031058)
 1556 th batch,total_time: 0.033401(0.051067),data_time: 0.002353(0.020009),train_time: 0.031048(0.031058)
 1557 th batch,total_time: 0.032045(0.051055),data_time: 0.003329(0.019998),train_time: 0.028716(0.031057)
 1558 th batch,total_time: 0.027647(0.051040),data_time: 0.002056(0.019987),train_time: 0.025592(0.031053)
 1559 th batch,total_time: 0.031975(0.051028),data_time: 0.003015(0.019976),train_time: 0.028960(0.031052)
 1560 th batch,total_time: 0.030716(0.051015),data_time: 0.003018(0.019965),train_time: 0.027698(0.031050)
 1561 th batch,total_time: 0.031272(0.051002),data_time: 0.002569(0.019954),train_time: 0.028703(0.031048)
 1562 th batch,total_time: 0.031330(0.050990),data_time: 0.001749(0.019942),train_time: 0.029581(0.031047)
 1563 th batch,total_time: 0.034262(0.050979),data_time: 0.001845(0.019931),train_time: 0.032417(0.031048)
 1564 th batch,total_time: 0.031379(0.050967),data_time: 0.001733(0.019919),train_time: 0.029647(0.031047)
 1565 th batch,total_time: 0.032613(0.050955),data_time: 0.003353(0.019908),train_time: 0.029260(0.031046)
 1566 th batch,total_time: 0.028024(0.050940),data_time: 0.001477(0.019897),train_time: 0.026547(0.031043)
 1567 th batch,total_time: 0.030340(0.050927),data_time: 0.003968(0.019887),train_time: 0.026373(0.031040)
 1568 th batch,total_time: 0.031385(0.050915),data_time: 0.003206(0.019876),train_time: 0.028179(0.031039)
 1569 th batch,total_time: 0.031950(0.050902),data_time: 0.002954(0.019865),train_time: 0.028996(0.031037)
 1570 th batch,total_time: 0.033027(0.050891),data_time: 0.003191(0.019855),train_time: 0.029836(0.031037)
 1571 th batch,total_time: 0.033412(0.050880),data_time: 0.002449(0.019843),train_time: 0.030962(0.031037)
 1572 th batch,total_time: 0.030939(0.050867),data_time: 0.001957(0.019832),train_time: 0.028982(0.031035)
 1573 th batch,total_time: 0.032650(0.050856),data_time: 0.003360(0.019822),train_time: 0.029290(0.031034)
 1574 th batch,total_time: 0.028189(0.050841),data_time: 0.001968(0.019810),train_time: 0.026221(0.031031)
 1575 th batch,total_time: 0.027544(0.050827),data_time: 0.003212(0.019800),train_time: 0.024332(0.031027)
 1576 th batch,total_time: 0.035842(0.050817),data_time: 0.004163(0.019790),train_time: 0.031679(0.031027)
 1577 th batch,total_time: 0.029616(0.050804),data_time: 0.001434(0.019778),train_time: 0.028182(0.031025)
 1578 th batch,total_time: 0.031646(0.050791),data_time: 0.003416(0.019768),train_time: 0.028230(0.031024)
 1579 th batch,total_time: 0.033762(0.050781),data_time: 0.002976(0.019757),train_time: 0.030786(0.031024)
 1580 th batch,total_time: 0.032167(0.050769),data_time: 0.003737(0.019747),train_time: 0.028430(0.031022)
 1581 th batch,total_time: 0.031007(0.050756),data_time: 0.003719(0.019737),train_time: 0.027288(0.031020)
 1582 th batch,total_time: 0.028531(0.050742),data_time: 0.002343(0.019726),train_time: 0.026189(0.031016)
 1583 th batch,total_time: 0.033892(0.050732),data_time: 0.005424(0.019717),train_time: 0.028467(0.031015)
 1584 th batch,total_time: 0.030995(0.050719),data_time: 0.002908(0.019706),train_time: 0.028087(0.031013)
 1585 th batch,total_time: 0.031595(0.050707),data_time: 0.003254(0.019696),train_time: 0.028341(0.031011)
 1586 th batch,total_time: 0.029575(0.050694),data_time: 0.003186(0.019686),train_time: 0.026389(0.031008)
 1587 th batch,total_time: 0.033743(0.050683),data_time: 0.003479(0.019675),train_time: 0.030264(0.031008)
 1588 th batch,total_time: 0.033638(0.050673),data_time: 0.002807(0.019665),train_time: 0.030830(0.031008)
 1589 th batch,total_time: 0.032398(0.050661),data_time: 0.002659(0.019654),train_time: 0.029739(0.031007)
 1590 th batch,total_time: 0.026673(0.050646),data_time: 0.002214(0.019643),train_time: 0.024459(0.031003)
 1591 th batch,total_time: 0.032707(0.050635),data_time: 0.007387(0.019635),train_time: 0.025320(0.030999)
 1592 th batch,total_time: 0.030109(0.050622),data_time: 0.007407(0.019628),train_time: 0.022702(0.030994)
 1593 th batch,total_time: 0.032209(0.050610),data_time: 0.009937(0.019622),train_time: 0.022272(0.030989)
 1594 th batch,total_time: 0.031441(0.050598),data_time: 0.009201(0.019615),train_time: 0.022240(0.030983)
 1595 th batch,total_time: 0.032386(0.050587),data_time: 0.008930(0.019608),train_time: 0.023455(0.030978)
 1596 th batch,total_time: 0.030375(0.050574),data_time: 0.006267(0.019600),train_time: 0.024108(0.030974)
 1597 th batch,total_time: 0.029986(0.050561),data_time: 0.006202(0.019592),train_time: 0.023784(0.030970)
 1598 th batch,total_time: 0.033463(0.050551),data_time: 0.006691(0.019584),train_time: 0.026772(0.030967)
 1599 th batch,total_time: 0.033381(0.050540),data_time: 0.002897(0.019573),train_time: 0.030484(0.030967)
 1600 th batch,total_time: 0.030440(0.050527),data_time: 0.003109(0.019563),train_time: 0.027331(0.030964)
 1601 th batch,total_time: 0.032133(0.050516),data_time: 0.003799(0.019553),train_time: 0.028334(0.030963)
 1602 th batch,total_time: 0.033332(0.050505),data_time: 0.003743(0.019543),train_time: 0.029588(0.030962)
 1603 th batch,total_time: 0.031755(0.050493),data_time: 0.001923(0.019532),train_time: 0.029832(0.030961)
 1604 th batch,total_time: 0.033375(0.050483),data_time: 0.001601(0.019521),train_time: 0.031774(0.030962)
 1605 th batch,total_time: 0.032554(0.050472),data_time: 0.002586(0.019510),train_time: 0.029968(0.030961)
 1606 th batch,total_time: 0.032524(0.050460),data_time: 0.002912(0.019500),train_time: 0.029612(0.030960)
 1607 th batch,total_time: 0.031034(0.050448),data_time: 0.001975(0.019489),train_time: 0.029058(0.030959)
 1608 th batch,total_time: 0.026178(0.050433),data_time: 0.003546(0.019479),train_time: 0.022633(0.030954)
 1609 th batch,total_time: 0.029657(0.050420),data_time: 0.005256(0.019470),train_time: 0.024401(0.030950)
 1610 th batch,total_time: 0.029462(0.050407),data_time: 0.004918(0.019461),train_time: 0.024545(0.030946)
 1611 th batch,total_time: 0.029755(0.050395),data_time: 0.005522(0.019453),train_time: 0.024233(0.030942)
 1612 th batch,total_time: 0.031188(0.050383),data_time: 0.005551(0.019444),train_time: 0.025637(0.030938)
 1613 th batch,total_time: 0.030002(0.050370),data_time: 0.004952(0.019435),train_time: 0.025050(0.030935)
 1614 th batch,total_time: 0.031231(0.050358),data_time: 0.004337(0.019426),train_time: 0.026894(0.030932)
 1615 th batch,total_time: 0.031487(0.050346),data_time: 0.002562(0.019415),train_time: 0.028926(0.030931)
 1616 th batch,total_time: 0.030120(0.050334),data_time: 0.003002(0.019405),train_time: 0.027118(0.030929)
 1617 th batch,total_time: 0.033275(0.050323),data_time: 0.002743(0.019395),train_time: 0.030532(0.030928)
 1618 th batch,total_time: 0.031213(0.050312),data_time: 0.002712(0.019385),train_time: 0.028501(0.030927)
 1619 th batch,total_time: 0.031580(0.050300),data_time: 0.002512(0.019374),train_time: 0.029069(0.030926)
 1620 th batch,total_time: 0.033570(0.050290),data_time: 0.001847(0.019363),train_time: 0.031723(0.030926)
 1621 th batch,total_time: 0.033450(0.050279),data_time: 0.002806(0.019353),train_time: 0.030644(0.030926)
 1622 th batch,total_time: 0.030870(0.050267),data_time: 0.003064(0.019343),train_time: 0.027807(0.030924)
 1623 th batch,total_time: 0.032074(0.050256),data_time: 0.001683(0.019332),train_time: 0.030392(0.030924)
 1624 th batch,total_time: 0.029633(0.050244),data_time: 0.003517(0.019323),train_time: 0.026116(0.030921)
 1625 th batch,total_time: 0.033737(0.050233),data_time: 0.003706(0.019313),train_time: 0.030031(0.030920)
 1626 th batch,total_time: 0.031802(0.050222),data_time: 0.002803(0.019303),train_time: 0.028999(0.030919)
 1627 th batch,total_time: 0.032669(0.050211),data_time: 0.002213(0.019292),train_time: 0.030456(0.030919)
 1628 th batch,total_time: 0.031666(0.050200),data_time: 0.002270(0.019282),train_time: 0.029396(0.030918)
 1629 th batch,total_time: 0.031143(0.050188),data_time: 0.003153(0.019272),train_time: 0.027990(0.030916)
 1630 th batch,total_time: 0.032722(0.050177),data_time: 0.003051(0.019262),train_time: 0.029672(0.030915)
 1631 th batch,total_time: 0.030927(0.050166),data_time: 0.002304(0.019252),train_time: 0.028623(0.030914)
 1632 th batch,total_time: 0.031764(0.050154),data_time: 0.002936(0.019242),train_time: 0.028828(0.030913)
 1633 th batch,total_time: 0.029796(0.050142),data_time: 0.002471(0.019231),train_time: 0.027325(0.030911)
 1634 th batch,total_time: 0.032650(0.050131),data_time: 0.006351(0.019224),train_time: 0.026299(0.030908)
 1635 th batch,total_time: 0.031882(0.050120),data_time: 0.005968(0.019215),train_time: 0.025914(0.030905)
 1636 th batch,total_time: 0.032094(0.050109),data_time: 0.004562(0.019206),train_time: 0.027532(0.030903)
 1637 th batch,total_time: 0.030222(0.050097),data_time: 0.002524(0.019196),train_time: 0.027698(0.030901)
 1638 th batch,total_time: 0.031704(0.050086),data_time: 0.002788(0.019186),train_time: 0.028916(0.030899)
 1639 th batch,total_time: 0.031657(0.050074),data_time: 0.002501(0.019176),train_time: 0.029156(0.030898)
 1640 th batch,total_time: 0.032342(0.050064),data_time: 0.002453(0.019166),train_time: 0.029889(0.030898)
 1641 th batch,total_time: 0.029852(0.050051),data_time: 0.002358(0.019156),train_time: 0.027495(0.030896)
 1642 th batch,total_time: 0.030285(0.050039),data_time: 0.003794(0.019146),train_time: 0.026490(0.030893)
 1643 th batch,total_time: 0.033040(0.050029),data_time: 0.003680(0.019137),train_time: 0.029360(0.030892)
 1644 th batch,total_time: 0.035631(0.050020),data_time: 0.001404(0.019126),train_time: 0.034228(0.030894)
 1645 th batch,total_time: 0.032132(0.050009),data_time: 0.002252(0.019116),train_time: 0.029881(0.030893)
 1646 th batch,total_time: 0.030251(0.049997),data_time: 0.002647(0.019106),train_time: 0.027604(0.030891)
 1647 th batch,total_time: 0.029761(0.049985),data_time: 0.004181(0.019097),train_time: 0.025579(0.030888)
 1648 th batch,total_time: 0.029711(0.049973),data_time: 0.005761(0.019089),train_time: 0.023950(0.030884)
 1649 th batch,total_time: 0.031384(0.049962),data_time: 0.004556(0.019080),train_time: 0.026828(0.030882)
 1650 th batch,total_time: 0.032284(0.049951),data_time: 0.002471(0.019070),train_time: 0.029813(0.030881)
 1651 th batch,total_time: 0.030932(0.049939),data_time: 0.001570(0.019059),train_time: 0.029361(0.030880)
 1652 th batch,total_time: 0.030833(0.049928),data_time: 0.001374(0.019049),train_time: 0.029459(0.030879)
 1653 th batch,total_time: 0.030773(0.049916),data_time: 0.002528(0.019039),train_time: 0.028246(0.030878)
 1654 th batch,total_time: 0.033334(0.049906),data_time: 0.002831(0.019029),train_time: 0.030504(0.030877)
 1655 th batch,total_time: 0.031044(0.049895),data_time: 0.002223(0.019019),train_time: 0.028821(0.030876)
 1656 th batch,total_time: 0.031375(0.049884),data_time: 0.001904(0.019008),train_time: 0.029471(0.030875)
 1657 th batch,total_time: 0.030378(0.049872),data_time: 0.001603(0.018998),train_time: 0.028775(0.030874)
 1658 th batch,total_time: 0.033628(0.049862),data_time: 0.002265(0.018988),train_time: 0.031362(0.030874)
 1659 th batch,total_time: 0.034755(0.049853),data_time: 0.001237(0.018977),train_time: 0.033518(0.030876)
 1660 th batch,total_time: 0.034834(0.049844),data_time: 0.001659(0.018967),train_time: 0.033174(0.030877)
 1661 th batch,total_time: 0.030236(0.049832),data_time: 0.001531(0.018956),train_time: 0.028705(0.030876)
 1662 th batch,total_time: 0.031964(0.049821),data_time: 0.004276(0.018947),train_time: 0.027687(0.030874)
 1663 th batch,total_time: 0.034250(0.049812),data_time: 0.003086(0.018938),train_time: 0.031165(0.030874)
 1664 th batch,total_time: 0.033352(0.049802),data_time: 0.001515(0.018927),train_time: 0.031837(0.030875)
 1665 th batch,total_time: 0.032470(0.049792),data_time: 0.002045(0.018917),train_time: 0.030426(0.030875)
 1666 th batch,total_time: 0.029632(0.049780),data_time: 0.002347(0.018907),train_time: 0.027284(0.030872)
 1667 th batch,total_time: 0.031499(0.049769),data_time: 0.002953(0.018898),train_time: 0.028546(0.030871)
 1668 th batch,total_time: 0.033568(0.049759),data_time: 0.003101(0.018888),train_time: 0.030468(0.030871)
 1669 th batch,total_time: 0.031189(0.049748),data_time: 0.001990(0.018878),train_time: 0.029199(0.030870)
 1670 th batch,total_time: 0.034604(0.049739),data_time: 0.002386(0.018868),train_time: 0.032218(0.030871)
 1671 th batch,total_time: 0.030322(0.049727),data_time: 0.001288(0.018858),train_time: 0.029034(0.030869)
 1672 th batch,total_time: 0.029851(0.049715),data_time: 0.003000(0.018848),train_time: 0.026850(0.030867)
 1673 th batch,total_time: 0.033269(0.049705),data_time: 0.003067(0.018839),train_time: 0.030202(0.030867)
 1674 th batch,total_time: 0.032286(0.049695),data_time: 0.002252(0.018829),train_time: 0.030034(0.030866)
 1675 th batch,total_time: 0.032165(0.049685),data_time: 0.002119(0.018819),train_time: 0.030046(0.030866)
 1676 th batch,total_time: 0.031696(0.049674),data_time: 0.002166(0.018809),train_time: 0.029530(0.030865)
 1677 th batch,total_time: 0.030139(0.049662),data_time: 0.001613(0.018799),train_time: 0.028526(0.030863)
 1678 th batch,total_time: 0.031161(0.049651),data_time: 0.002362(0.018789),train_time: 0.028800(0.030862)
 1679 th batch,total_time: 0.031727(0.049641),data_time: 0.002177(0.018779),train_time: 0.029550(0.030861)
 1680 th batch,total_time: 0.031034(0.049629),data_time: 0.001414(0.018769),train_time: 0.029621(0.030861)
 1681 th batch,total_time: 0.032202(0.049619),data_time: 0.002871(0.018759),train_time: 0.029331(0.030860)
 1682 th batch,total_time: 0.033694(0.049610),data_time: 0.003227(0.018750),train_time: 0.030467(0.030860)
 1683 th batch,total_time: 0.031988(0.049599),data_time: 0.001371(0.018740),train_time: 0.030617(0.030859)
 1684 th batch,total_time: 0.029790(0.049587),data_time: 0.001477(0.018729),train_time: 0.028313(0.030858)
 1685 th batch,total_time: 0.033214(0.049578),data_time: 0.003947(0.018721),train_time: 0.029266(0.030857)
 1686 th batch,total_time: 0.033199(0.049568),data_time: 0.003783(0.018712),train_time: 0.029417(0.030856)
 1687 th batch,total_time: 0.032729(0.049558),data_time: 0.001741(0.018702),train_time: 0.030988(0.030856)
 1688 th batch,total_time: 0.029685(0.049546),data_time: 0.001930(0.018692),train_time: 0.027755(0.030854)
 1689 th batch,total_time: 0.034919(0.049538),data_time: 0.005625(0.018684),train_time: 0.029294(0.030853)
 1690 th batch,total_time: 0.033231(0.049528),data_time: 0.002495(0.018675),train_time: 0.030736(0.030853)
 1691 th batch,total_time: 0.034230(0.049519),data_time: 0.001768(0.018665),train_time: 0.032461(0.030854)
 1692 th batch,total_time: 0.029285(0.049507),data_time: 0.001373(0.018654),train_time: 0.027913(0.030853)
 1693 th batch,total_time: 0.032298(0.049497),data_time: 0.004262(0.018646),train_time: 0.028036(0.030851)
 1694 th batch,total_time: 0.030960(0.049486),data_time: 0.003791(0.018637),train_time: 0.027170(0.030849)
 1695 th batch,total_time: 0.031959(0.049476),data_time: 0.003917(0.018628),train_time: 0.028041(0.030847)
 1696 th batch,total_time: 0.032494(0.049466),data_time: 0.002039(0.018619),train_time: 0.030455(0.030847)
 1697 th batch,total_time: 0.036178(0.049458),data_time: 0.002064(0.018609),train_time: 0.034114(0.030849)
 1698 th batch,total_time: 0.038754(0.049451),data_time: 0.002136(0.018599),train_time: 0.036618(0.030852)
 1699 th batch,total_time: 0.036513(0.049444),data_time: 0.002403(0.018590),train_time: 0.034111(0.030854)
 1700 th batch,total_time: 0.028903(0.049432),data_time: 0.001421(0.018580),train_time: 0.027483(0.030852)
 1701 th batch,total_time: 0.033899(0.049423),data_time: 0.004534(0.018571),train_time: 0.029365(0.030851)
 1702 th batch,total_time: 0.031860(0.049412),data_time: 0.003244(0.018562),train_time: 0.028616(0.030850)
 1703 th batch,total_time: 0.029499(0.049401),data_time: 0.003202(0.018553),train_time: 0.026297(0.030847)
 1704 th batch,total_time: 0.032057(0.049390),data_time: 0.003131(0.018544),train_time: 0.028925(0.030846)
 1705 th batch,total_time: 0.034642(0.049382),data_time: 0.001970(0.018535),train_time: 0.032671(0.030847)
 1706 th batch,total_time: 0.032962(0.049372),data_time: 0.001348(0.018525),train_time: 0.031613(0.030848)
 1707 th batch,total_time: 0.032022(0.049362),data_time: 0.001366(0.018514),train_time: 0.030656(0.030848)
 1708 th batch,total_time: 0.028169(0.049350),data_time: 0.001472(0.018504),train_time: 0.026698(0.030845)
 1709 th batch,total_time: 0.033030(0.049340),data_time: 0.005652(0.018497),train_time: 0.027378(0.030843)
