Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 21.125060(21.125060),data_time: 12.324630(12.324630),train_time: 8.800430(8.800430)
 1722 th batch,total_time: 0.067060(0.144502),data_time: 0.034316(0.104123),train_time: 0.032744(0.040379)
 1723 th batch,total_time: 0.318266(0.144603),data_time: 0.284093(0.104227),train_time: 0.034173(0.040376)
 1724 th batch,total_time: 0.067844(0.144558),data_time: 0.034302(0.104187),train_time: 0.033541(0.040372)
 1725 th batch,total_time: 0.106025(0.144536),data_time: 0.072542(0.104168),train_time: 0.033483(0.040368)
 1726 th batch,total_time: 0.067337(0.144491),data_time: 0.034567(0.104128),train_time: 0.032770(0.040363)
 1727 th batch,total_time: 0.312644(0.144589),data_time: 0.278168(0.104229),train_time: 0.034476(0.040360)
 1728 th batch,total_time: 0.068515(0.144545),data_time: 0.034326(0.104188),train_time: 0.034189(0.040356)
 1729 th batch,total_time: 0.129953(0.144536),data_time: 0.096979(0.104184),train_time: 0.032974(0.040352)
 1730 th batch,total_time: 0.067349(0.144492),data_time: 0.034986(0.104144),train_time: 0.032363(0.040348)
 1731 th batch,total_time: 0.291050(0.144576),data_time: 0.255388(0.104231),train_time: 0.035661(0.040345)
 1732 th batch,total_time: 0.067069(0.144532),data_time: 0.032496(0.104190),train_time: 0.034573(0.040342)
 1733 th batch,total_time: 0.134185(0.144526),data_time: 0.100672(0.104188),train_time: 0.033513(0.040338)
 1734 th batch,total_time: 0.067135(0.144481),data_time: 0.034599(0.104148),train_time: 0.032536(0.040333)
 1735 th batch,total_time: 0.320471(0.144582),data_time: 0.283585(0.104251),train_time: 0.036885(0.040331)
 1736 th batch,total_time: 0.064278(0.144536),data_time: 0.030474(0.104209),train_time: 0.033803(0.040327)
 1737 th batch,total_time: 0.092937(0.144506),data_time: 0.059201(0.104183),train_time: 0.033736(0.040324)
 1738 th batch,total_time: 0.067702(0.144462),data_time: 0.034606(0.104143),train_time: 0.033097(0.040319)
 1739 th batch,total_time: 0.305518(0.144555),data_time: 0.270650(0.104239),train_time: 0.034868(0.040316)
 1740 th batch,total_time: 0.067419(0.144510),data_time: 0.033284(0.104198),train_time: 0.034134(0.040313)
 1741 th batch,total_time: 0.122553(0.144498),data_time: 0.088223(0.104189),train_time: 0.034330(0.040309)
 1742 th batch,total_time: 0.067793(0.144454),data_time: 0.034723(0.104149),train_time: 0.033070(0.040305)
 1743 th batch,total_time: 0.327504(0.144559),data_time: 0.292784(0.104257),train_time: 0.034720(0.040302)
 1744 th batch,total_time: 0.067186(0.144515),data_time: 0.033284(0.104216),train_time: 0.033902(0.040298)
 1745 th batch,total_time: 0.124635(0.144503),data_time: 0.090714(0.104209),train_time: 0.033921(0.040295)
 1746 th batch,total_time: 0.067351(0.144459),data_time: 0.034209(0.104168),train_time: 0.033142(0.040290)
 1747 th batch,total_time: 0.281127(0.144537),data_time: 0.244076(0.104249),train_time: 0.037051(0.040289)
 1748 th batch,total_time: 0.067264(0.144493),data_time: 0.033364(0.104208),train_time: 0.033900(0.040285)
 1749 th batch,total_time: 0.128642(0.144484),data_time: 0.095328(0.104203),train_time: 0.033314(0.040281)
 1750 th batch,total_time: 0.068034(0.144440),data_time: 0.034989(0.104163),train_time: 0.033044(0.040277)
 1751 th batch,total_time: 0.257654(0.144505),data_time: 0.222478(0.104231),train_time: 0.035176(0.040274)
 1752 th batch,total_time: 0.069512(0.144462),data_time: 0.033270(0.104190),train_time: 0.036242(0.040272)
 1753 th batch,total_time: 0.137634(0.144458),data_time: 0.103484(0.104190),train_time: 0.034150(0.040268)
 1754 th batch,total_time: 0.066916(0.144414),data_time: 0.033614(0.104150),train_time: 0.033302(0.040264)
 1755 th batch,total_time: 0.294843(0.144500),data_time: 0.257779(0.104237),train_time: 0.037063(0.040262)
 1756 th batch,total_time: 0.064660(0.144454),data_time: 0.030199(0.104195),train_time: 0.034461(0.040259)
 1757 th batch,total_time: 0.169803(0.144469),data_time: 0.135877(0.104213),train_time: 0.033926(0.040255)
 1758 th batch,total_time: 0.068452(0.144425),data_time: 0.035036(0.104174),train_time: 0.033417(0.040252)
 1759 th batch,total_time: 0.271494(0.144498),data_time: 0.231929(0.104246),train_time: 0.039565(0.040251)
 1760 th batch,total_time: 0.063866(0.144452),data_time: 0.026892(0.104203),train_time: 0.036974(0.040249)
 1761 th batch,total_time: 0.165108(0.144464),data_time: 0.130819(0.104218),train_time: 0.034290(0.040246)
 1762 th batch,total_time: 0.067977(0.144420),data_time: 0.034755(0.104178),train_time: 0.033222(0.040242)
 1763 th batch,total_time: 0.247046(0.144478),data_time: 0.211141(0.104239),train_time: 0.035905(0.040240)
 1764 th batch,total_time: 0.068346(0.144435),data_time: 0.033020(0.104199),train_time: 0.035327(0.040237)
 1765 th batch,total_time: 0.165095(0.144447),data_time: 0.130522(0.104213),train_time: 0.034573(0.040234)
 1766 th batch,total_time: 0.065471(0.144402),data_time: 0.034288(0.104174),train_time: 0.031183(0.040228)
 1767 th batch,total_time: 0.248919(0.144461),data_time: 0.213318(0.104236),train_time: 0.035601(0.040226)
 1768 th batch,total_time: 0.067299(0.144418),data_time: 0.034400(0.104196),train_time: 0.032899(0.040222)
 1769 th batch,total_time: 0.125339(0.144407),data_time: 0.091206(0.104189),train_time: 0.034132(0.040218)
 1770 th batch,total_time: 0.066249(0.144363),data_time: 0.033275(0.104149),train_time: 0.032975(0.040214)
 1771 th batch,total_time: 0.294008(0.144447),data_time: 0.257957(0.104236),train_time: 0.036052(0.040212)
 1772 th batch,total_time: 0.066411(0.144403),data_time: 0.032180(0.104195),train_time: 0.034231(0.040208)
 1773 th batch,total_time: 0.138440(0.144400),data_time: 0.105277(0.104195),train_time: 0.033163(0.040204)
 1774 th batch,total_time: 0.068260(0.144357),data_time: 0.035020(0.104157),train_time: 0.033240(0.040200)
 1775 th batch,total_time: 0.260461(0.144422),data_time: 0.222188(0.104223),train_time: 0.038273(0.040199)
 1776 th batch,total_time: 0.066698(0.144379),data_time: 0.030804(0.104182),train_time: 0.035894(0.040197)
 1777 th batch,total_time: 0.128994(0.144370),data_time: 0.095535(0.104177),train_time: 0.033459(0.040193)
 1778 th batch,total_time: 0.068354(0.144327),data_time: 0.035200(0.104138),train_time: 0.033154(0.040189)
 1779 th batch,total_time: 0.267879(0.144397),data_time: 0.232082(0.104210),train_time: 0.035798(0.040187)
 1780 th batch,total_time: 0.073832(0.144357),data_time: 0.036788(0.104172),train_time: 0.037044(0.040185)
 1781 th batch,total_time: 0.153722(0.144362),data_time: 0.119930(0.104181),train_time: 0.033792(0.040181)
 1782 th batch,total_time: 0.066708(0.144319),data_time: 0.034086(0.104142),train_time: 0.032622(0.040177)
 1783 th batch,total_time: 0.271330(0.144390),data_time: 0.233379(0.104214),train_time: 0.037950(0.040176)
 1784 th batch,total_time: 0.067641(0.144347),data_time: 0.031504(0.104173),train_time: 0.036137(0.040174)
 1785 th batch,total_time: 0.126289(0.144337),data_time: 0.093134(0.104167),train_time: 0.033155(0.040170)
 1786 th batch,total_time: 0.072163(0.144296),data_time: 0.036463(0.104129),train_time: 0.035700(0.040167)
 1787 th batch,total_time: 0.318805(0.144394),data_time: 0.282636(0.104229),train_time: 0.036169(0.040165)
 1788 th batch,total_time: 0.066778(0.144351),data_time: 0.033422(0.104189),train_time: 0.033356(0.040161)
 1789 th batch,total_time: 0.115966(0.144335),data_time: 0.081421(0.104177),train_time: 0.034545(0.040158)
 1790 th batch,total_time: 0.068702(0.144293),data_time: 0.034674(0.104138),train_time: 0.034028(0.040155)
 1791 th batch,total_time: 0.290619(0.144374),data_time: 0.253647(0.104221),train_time: 0.036971(0.040153)
 1792 th batch,total_time: 0.066546(0.144331),data_time: 0.033251(0.104182),train_time: 0.033295(0.040149)
 1793 th batch,total_time: 0.142244(0.144330),data_time: 0.108929(0.104184),train_time: 0.033314(0.040145)
 1794 th batch,total_time: 0.068041(0.144287),data_time: 0.034756(0.104146),train_time: 0.033285(0.040141)
 1795 th batch,total_time: 0.270020(0.144357),data_time: 0.230503(0.104216),train_time: 0.039518(0.040141)
 1796 th batch,total_time: 0.065389(0.144313),data_time: 0.029345(0.104174),train_time: 0.036044(0.040139)
 1797 th batch,total_time: 0.147768(0.144315),data_time: 0.114367(0.104180),train_time: 0.033402(0.040135)
 1798 th batch,total_time: 0.067236(0.144272),data_time: 0.034170(0.104141),train_time: 0.033066(0.040131)
 1799 th batch,total_time: 0.290648(0.144354),data_time: 0.253456(0.104224),train_time: 0.037191(0.040129)
 1800 th batch,total_time: 0.068984(0.144312),data_time: 0.032471(0.104184),train_time: 0.036512(0.040127)
 1801 th batch,total_time: 0.147758(0.144314),data_time: 0.114562(0.104190),train_time: 0.033196(0.040124)
 1802 th batch,total_time: 0.067348(0.144271),data_time: 0.034687(0.104152),train_time: 0.032661(0.040119)
 1803 th batch,total_time: 0.261309(0.144336),data_time: 0.224750(0.104218),train_time: 0.036559(0.040117)
 1804 th batch,total_time: 0.067723(0.144293),data_time: 0.033019(0.104179),train_time: 0.034705(0.040114)
 1805 th batch,total_time: 0.151470(0.144297),data_time: 0.118268(0.104187),train_time: 0.033202(0.040111)
 1806 th batch,total_time: 0.067332(0.144255),data_time: 0.034623(0.104148),train_time: 0.032709(0.040107)
 1807 th batch,total_time: 0.263119(0.144321),data_time: 0.227060(0.104216),train_time: 0.036059(0.040104)
 1808 th batch,total_time: 0.067090(0.144278),data_time: 0.033740(0.104177),train_time: 0.033349(0.040101)
 1809 th batch,total_time: 0.156114(0.144284),data_time: 0.122480(0.104187),train_time: 0.033634(0.040097)
 1810 th batch,total_time: 0.067029(0.144242),data_time: 0.034236(0.104149),train_time: 0.032793(0.040093)
 1811 th batch,total_time: 0.274416(0.144314),data_time: 0.238546(0.104223),train_time: 0.035869(0.040091)
 1812 th batch,total_time: 0.067564(0.144271),data_time: 0.033849(0.104184),train_time: 0.033715(0.040087)
 1813 th batch,total_time: 0.177221(0.144289),data_time: 0.143210(0.104206),train_time: 0.034011(0.040084)
 1814 th batch,total_time: 0.066815(0.144247),data_time: 0.033986(0.104167),train_time: 0.032829(0.040080)
 1815 th batch,total_time: 0.246082(0.144303),data_time: 0.209770(0.104225),train_time: 0.036312(0.040078)
 1816 th batch,total_time: 0.066710(0.144260),data_time: 0.033325(0.104186),train_time: 0.033384(0.040074)
 1817 th batch,total_time: 0.166497(0.144272),data_time: 0.133102(0.104202),train_time: 0.033395(0.040070)
 1818 th batch,total_time: 0.066430(0.144230),data_time: 0.034303(0.104164),train_time: 0.032126(0.040066)
 1819 th batch,total_time: 0.231589(0.144278),data_time: 0.195321(0.104214),train_time: 0.036269(0.040064)
 1820 th batch,total_time: 0.066787(0.144235),data_time: 0.033402(0.104175),train_time: 0.033385(0.040060)
 1821 th batch,total_time: 0.176579(0.144253),data_time: 0.143137(0.104196),train_time: 0.033442(0.040057)
 1822 th batch,total_time: 0.068434(0.144211),data_time: 0.035120(0.104158),train_time: 0.033314(0.040053)
 1823 th batch,total_time: 0.238342(0.144263),data_time: 0.202108(0.104212),train_time: 0.036234(0.040051)
 1824 th batch,total_time: 0.067437(0.144221),data_time: 0.033417(0.104173),train_time: 0.034019(0.040048)
 1825 th batch,total_time: 0.178600(0.144239),data_time: 0.145635(0.104196),train_time: 0.032965(0.040044)
 1826 th batch,total_time: 0.067703(0.144198),data_time: 0.034673(0.104158),train_time: 0.033029(0.040040)
 1827 th batch,total_time: 0.219753(0.144239),data_time: 0.182945(0.104201),train_time: 0.036808(0.040038)
 1828 th batch,total_time: 0.065692(0.144196),data_time: 0.032739(0.104162),train_time: 0.032953(0.040034)
 1829 th batch,total_time: 0.168610(0.144209),data_time: 0.135366(0.104179),train_time: 0.033244(0.040030)
 1830 th batch,total_time: 0.067299(0.144167),data_time: 0.034364(0.104141),train_time: 0.032934(0.040027)
 1831 th batch,total_time: 0.192319(0.144194),data_time: 0.155623(0.104169),train_time: 0.036696(0.040025)
 1832 th batch,total_time: 0.069135(0.144153),data_time: 0.032697(0.104130),train_time: 0.036437(0.040023)
 1833 th batch,total_time: 0.187692(0.144176),data_time: 0.154135(0.104157),train_time: 0.033557(0.040019)
 1834 th batch,total_time: 0.067206(0.144134),data_time: 0.034450(0.104119),train_time: 0.032756(0.040015)
 1835 th batch,total_time: 0.225915(0.144179),data_time: 0.189025(0.104165),train_time: 0.036891(0.040014)
 1836 th batch,total_time: 0.067676(0.144137),data_time: 0.032476(0.104126),train_time: 0.035199(0.040011)
 1837 th batch,total_time: 0.196191(0.144166),data_time: 0.162714(0.104158),train_time: 0.033477(0.040007)
 1838 th batch,total_time: 0.068008(0.144124),data_time: 0.035387(0.104121),train_time: 0.032621(0.040003)
 1839 th batch,total_time: 0.231354(0.144172),data_time: 0.195024(0.104170),train_time: 0.036330(0.040001)
 1840 th batch,total_time: 0.066852(0.144130),data_time: 0.033320(0.104132),train_time: 0.033532(0.039998)
 1841 th batch,total_time: 0.191438(0.144155),data_time: 0.158768(0.104161),train_time: 0.032670(0.039994)
 1842 th batch,total_time: 0.067930(0.144114),data_time: 0.035051(0.104124),train_time: 0.032879(0.039990)
 1843 th batch,total_time: 0.225347(0.144158),data_time: 0.188973(0.104170),train_time: 0.036374(0.039988)
 1844 th batch,total_time: 0.066315(0.144116),data_time: 0.033175(0.104131),train_time: 0.033140(0.039984)
 1845 th batch,total_time: 0.197248(0.144145),data_time: 0.164061(0.104164),train_time: 0.033186(0.039981)
 1846 th batch,total_time: 0.067566(0.144103),data_time: 0.034734(0.104126),train_time: 0.032832(0.039977)
 1847 th batch,total_time: 0.170410(0.144117),data_time: 0.134642(0.104143),train_time: 0.035768(0.039975)
 1848 th batch,total_time: 0.067182(0.144076),data_time: 0.034006(0.104105),train_time: 0.033176(0.039971)
 1849 th batch,total_time: 0.201457(0.144107),data_time: 0.166888(0.104139),train_time: 0.034570(0.039968)
 1850 th batch,total_time: 0.066322(0.144065),data_time: 0.033208(0.104101),train_time: 0.033113(0.039964)
 1851 th batch,total_time: 0.219231(0.144105),data_time: 0.183387(0.104143),train_time: 0.035844(0.039962)
 1852 th batch,total_time: 0.066542(0.144064),data_time: 0.033810(0.104105),train_time: 0.032732(0.039958)
 1853 th batch,total_time: 0.185663(0.144086),data_time: 0.152150(0.104131),train_time: 0.033514(0.039955)
 1854 th batch,total_time: 0.067742(0.144045),data_time: 0.035066(0.104094),train_time: 0.032676(0.039951)
 1855 th batch,total_time: 0.205003(0.144078),data_time: 0.169140(0.104129),train_time: 0.035863(0.039949)
 1856 th batch,total_time: 0.067213(0.144036),data_time: 0.034050(0.104091),train_time: 0.033163(0.039945)
 1857 th batch,total_time: 0.174213(0.144052),data_time: 0.140372(0.104111),train_time: 0.033841(0.039942)
 1858 th batch,total_time: 0.067474(0.144011),data_time: 0.034653(0.104074),train_time: 0.032821(0.039938)
 1859 th batch,total_time: 0.223222(0.144054),data_time: 0.186836(0.104118),train_time: 0.036385(0.039936)
 1860 th batch,total_time: 0.067168(0.144013),data_time: 0.033494(0.104080),train_time: 0.033674(0.039932)
 1861 th batch,total_time: 0.173779(0.144029),data_time: 0.140103(0.104099),train_time: 0.033676(0.039929)
 1862 th batch,total_time: 0.073126(0.143990),data_time: 0.037422(0.104064),train_time: 0.035704(0.039927)
 1863 th batch,total_time: 0.239617(0.144042),data_time: 0.203955(0.104117),train_time: 0.035662(0.039925)
 1864 th batch,total_time: 0.067720(0.144001),data_time: 0.033994(0.104080),train_time: 0.033726(0.039921)
 1865 th batch,total_time: 0.154428(0.144006),data_time: 0.121265(0.104089),train_time: 0.033163(0.039918)
 1866 th batch,total_time: 0.069112(0.143966),data_time: 0.035956(0.104052),train_time: 0.033156(0.039914)
 1867 th batch,total_time: 0.227056(0.144011),data_time: 0.191101(0.104099),train_time: 0.035955(0.039912)
 1868 th batch,total_time: 0.067287(0.143970),data_time: 0.033609(0.104061),train_time: 0.033678(0.039909)
 1869 th batch,total_time: 0.148436(0.143972),data_time: 0.114892(0.104067),train_time: 0.033544(0.039905)
 1870 th batch,total_time: 0.080575(0.143938),data_time: 0.046628(0.104036),train_time: 0.033947(0.039902)
 1871 th batch,total_time: 0.240819(0.143990),data_time: 0.202075(0.104089),train_time: 0.038744(0.039901)
 1872 th batch,total_time: 0.066507(0.143949),data_time: 0.032725(0.104051),train_time: 0.033782(0.039898)
 1873 th batch,total_time: 0.144217(0.143949),data_time: 0.110749(0.104054),train_time: 0.033468(0.039895)
 1874 th batch,total_time: 0.081467(0.143915),data_time: 0.046430(0.104023),train_time: 0.035037(0.039892)
 1875 th batch,total_time: 0.238694(0.143966),data_time: 0.202862(0.104076),train_time: 0.035832(0.039890)
 1876 th batch,total_time: 0.069044(0.143926),data_time: 0.033814(0.104039),train_time: 0.035230(0.039887)
 1877 th batch,total_time: 0.158936(0.143934),data_time: 0.125537(0.104050),train_time: 0.033400(0.039884)
 1878 th batch,total_time: 0.076945(0.143898),data_time: 0.042406(0.104017),train_time: 0.034539(0.039881)
 1879 th batch,total_time: 0.229043(0.143944),data_time: 0.192381(0.104064),train_time: 0.036662(0.039879)
 1880 th batch,total_time: 0.066171(0.143902),data_time: 0.032933(0.104026),train_time: 0.033238(0.039876)
 1881 th batch,total_time: 0.140062(0.143900),data_time: 0.107235(0.104028),train_time: 0.032827(0.039872)
 1882 th batch,total_time: 0.086456(0.143870),data_time: 0.053431(0.104001),train_time: 0.033025(0.039868)
 1883 th batch,total_time: 0.236064(0.143919),data_time: 0.199819(0.104052),train_time: 0.036245(0.039867)
 1884 th batch,total_time: 0.069273(0.143879),data_time: 0.033353(0.104015),train_time: 0.035919(0.039864)
 1885 th batch,total_time: 0.135515(0.143875),data_time: 0.102515(0.104014),train_time: 0.033000(0.039861)
 1886 th batch,total_time: 0.100122(0.143852),data_time: 0.067300(0.103994),train_time: 0.032822(0.039857)
 1887 th batch,total_time: 0.217368(0.143890),data_time: 0.181670(0.104036),train_time: 0.035698(0.039855)
 1888 th batch,total_time: 0.079010(0.143856),data_time: 0.041862(0.104003),train_time: 0.037148(0.039853)
 1889 th batch,total_time: 0.126510(0.143847),data_time: 0.091125(0.103996),train_time: 0.035386(0.039851)
 1890 th batch,total_time: 0.091442(0.143819),data_time: 0.058115(0.103972),train_time: 0.033327(0.039848)
 1891 th batch,total_time: 0.212047(0.143855),data_time: 0.175642(0.104009),train_time: 0.036405(0.039846)
 1892 th batch,total_time: 0.076129(0.143820),data_time: 0.040086(0.103976),train_time: 0.036044(0.039844)
 1893 th batch,total_time: 0.132815(0.143814),data_time: 0.099674(0.103973),train_time: 0.033140(0.039840)
 1894 th batch,total_time: 0.069710(0.143775),data_time: 0.037237(0.103938),train_time: 0.032474(0.039836)
 1895 th batch,total_time: 0.236624(0.143824),data_time: 0.199100(0.103988),train_time: 0.037525(0.039835)
 1896 th batch,total_time: 0.066796(0.143783),data_time: 0.033005(0.103951),train_time: 0.033790(0.039832)
 1897 th batch,total_time: 0.135082(0.143778),data_time: 0.101522(0.103950),train_time: 0.033561(0.039829)
 1898 th batch,total_time: 0.068046(0.143739),data_time: 0.035490(0.103914),train_time: 0.032557(0.039825)
 1899 th batch,total_time: 0.245585(0.143792),data_time: 0.207981(0.103968),train_time: 0.037604(0.039824)
 1900 th batch,total_time: 0.068104(0.143752),data_time: 0.031811(0.103930),train_time: 0.036292(0.039822)
 1901 th batch,total_time: 0.133034(0.143747),data_time: 0.098356(0.103928),train_time: 0.034678(0.039819)
 1902 th batch,total_time: 0.095283(0.143721),data_time: 0.062258(0.103906),train_time: 0.033025(0.039816)
 1903 th batch,total_time: 0.235558(0.143769),data_time: 0.199688(0.103956),train_time: 0.035869(0.039813)
 1904 th batch,total_time: 0.066940(0.143729),data_time: 0.033547(0.103919),train_time: 0.033393(0.039810)
 1905 th batch,total_time: 0.114042(0.143714),data_time: 0.080006(0.103906),train_time: 0.034035(0.039807)
 1906 th batch,total_time: 0.095253(0.143688),data_time: 0.062015(0.103884),train_time: 0.033238(0.039804)
 1907 th batch,total_time: 0.259980(0.143749),data_time: 0.224190(0.103948),train_time: 0.035790(0.039802)
 1908 th batch,total_time: 0.067323(0.143709),data_time: 0.033757(0.103911),train_time: 0.033566(0.039798)
 1909 th batch,total_time: 0.092844(0.143682),data_time: 0.059552(0.103888),train_time: 0.033291(0.039795)
 1910 th batch,total_time: 0.109775(0.143665),data_time: 0.075503(0.103873),train_time: 0.034272(0.039792)
 1911 th batch,total_time: 0.261651(0.143726),data_time: 0.225474(0.103936),train_time: 0.036177(0.039790)
 1912 th batch,total_time: 0.066758(0.143686),data_time: 0.033673(0.103900),train_time: 0.033085(0.039787)
 1913 th batch,total_time: 0.067817(0.143646),data_time: 0.034765(0.103863),train_time: 0.033052(0.039783)
 1914 th batch,total_time: 0.132527(0.143641),data_time: 0.097048(0.103860),train_time: 0.035479(0.039781)
 1915 th batch,total_time: 0.264170(0.143704),data_time: 0.223757(0.103922),train_time: 0.040414(0.039781)
 1916 th batch,total_time: 0.067065(0.143664),data_time: 0.030829(0.103884),train_time: 0.036237(0.039779)
 1917 th batch,total_time: 0.071339(0.143626),data_time: 0.032723(0.103847),train_time: 0.038616(0.039779)
 1918 th batch,total_time: 0.125066(0.143616),data_time: 0.089897(0.103840),train_time: 0.035169(0.039776)
 1919 th batch,total_time: 0.262705(0.143678),data_time: 0.225165(0.103903),train_time: 0.037540(0.039775)
 1920 th batch,total_time: 0.068812(0.143639),data_time: 0.032119(0.103866),train_time: 0.036693(0.039774)
 1921 th batch,total_time: 0.065662(0.143599),data_time: 0.032480(0.103829),train_time: 0.033181(0.039770)
 1922 th batch,total_time: 0.119314(0.143586),data_time: 0.085579(0.103819),train_time: 0.033735(0.039767)
 1923 th batch,total_time: 0.281798(0.143658),data_time: 0.245535(0.103893),train_time: 0.036263(0.039765)
 1924 th batch,total_time: 0.066257(0.143618),data_time: 0.033335(0.103856),train_time: 0.032922(0.039762)
 1925 th batch,total_time: 0.067928(0.143578),data_time: 0.034777(0.103820),train_time: 0.033152(0.039758)
 1926 th batch,total_time: 0.102872(0.143557),data_time: 0.068499(0.103802),train_time: 0.034373(0.039755)
 1927 th batch,total_time: 0.283417(0.143630),data_time: 0.247415(0.103876),train_time: 0.036002(0.039753)
 1928 th batch,total_time: 0.068377(0.143591),data_time: 0.033853(0.103840),train_time: 0.034524(0.039751)
 1929 th batch,total_time: 0.067385(0.143551),data_time: 0.033543(0.103804),train_time: 0.033842(0.039748)
 1930 th batch,total_time: 0.091961(0.143525),data_time: 0.059199(0.103781),train_time: 0.032762(0.039744)
 1931 th batch,total_time: 0.288371(0.143600),data_time: 0.252036(0.103857),train_time: 0.036335(0.039742)
 1932 th batch,total_time: 0.067590(0.143560),data_time: 0.033015(0.103821),train_time: 0.034575(0.039740)
 1933 th batch,total_time: 0.067757(0.143521),data_time: 0.034549(0.103785),train_time: 0.033208(0.039736)
 1934 th batch,total_time: 0.100679(0.143499),data_time: 0.064713(0.103765),train_time: 0.035966(0.039734)
 1935 th batch,total_time: 0.282869(0.143571),data_time: 0.246886(0.103839),train_time: 0.035983(0.039732)
 1936 th batch,total_time: 0.068210(0.143532),data_time: 0.033618(0.103802),train_time: 0.034592(0.039730)
 1937 th batch,total_time: 0.068919(0.143494),data_time: 0.033912(0.103766),train_time: 0.035007(0.039727)
 1938 th batch,total_time: 0.089382(0.143466),data_time: 0.053583(0.103740),train_time: 0.035799(0.039725)
 1939 th batch,total_time: 0.290571(0.143541),data_time: 0.253629(0.103818),train_time: 0.036942(0.039724)
 1940 th batch,total_time: 0.068308(0.143503),data_time: 0.032728(0.103781),train_time: 0.035579(0.039722)
 1941 th batch,total_time: 0.100101(0.143480),data_time: 0.063718(0.103760),train_time: 0.036383(0.039720)
 1942 th batch,total_time: 0.069368(0.143442),data_time: 0.035257(0.103725),train_time: 0.034111(0.039717)
 1943 th batch,total_time: 0.306217(0.143526),data_time: 0.269527(0.103810),train_time: 0.036690(0.039715)
 1944 th batch,total_time: 0.066053(0.143486),data_time: 0.033144(0.103774),train_time: 0.032910(0.039712)
 1945 th batch,total_time: 0.076442(0.143452),data_time: 0.039512(0.103741),train_time: 0.036930(0.039711)
 1946 th batch,total_time: 0.082536(0.143420),data_time: 0.049185(0.103713),train_time: 0.033351(0.039707)
 1947 th batch,total_time: 0.322627(0.143512),data_time: 0.286497(0.103807),train_time: 0.036129(0.039705)
 1948 th batch,total_time: 0.067978(0.143474),data_time: 0.033604(0.103771),train_time: 0.034375(0.039703)
 1949 th batch,total_time: 0.069941(0.143436),data_time: 0.034400(0.103735),train_time: 0.035541(0.039701)
 1950 th batch,total_time: 0.092131(0.143410),data_time: 0.058498(0.103712),train_time: 0.033633(0.039697)
 1951 th batch,total_time: 0.279833(0.143479),data_time: 0.243451(0.103784),train_time: 0.036382(0.039696)
 1952 th batch,total_time: 0.067641(0.143441),data_time: 0.033529(0.103748),train_time: 0.034112(0.039693)
 1953 th batch,total_time: 0.068648(0.143402),data_time: 0.033990(0.103712),train_time: 0.034657(0.039690)
 1954 th batch,total_time: 0.077943(0.143369),data_time: 0.043334(0.103681),train_time: 0.034609(0.039688)
 1955 th batch,total_time: 0.308810(0.143453),data_time: 0.270372(0.103766),train_time: 0.038438(0.039687)
 1956 th batch,total_time: 0.067511(0.143415),data_time: 0.031175(0.103729),train_time: 0.036336(0.039685)
 1957 th batch,total_time: 0.066359(0.143375),data_time: 0.034117(0.103694),train_time: 0.032243(0.039682)
 1958 th batch,total_time: 0.092457(0.143349),data_time: 0.055654(0.103669),train_time: 0.036803(0.039680)
 1959 th batch,total_time: 0.322861(0.143441),data_time: 0.284365(0.103761),train_time: 0.038496(0.039679)
 1960 th batch,total_time: 0.068230(0.143403),data_time: 0.031517(0.103725),train_time: 0.036712(0.039678)
 1961 th batch,total_time: 0.064160(0.143362),data_time: 0.032003(0.103688),train_time: 0.032157(0.039674)
 1962 th batch,total_time: 0.071121(0.143325),data_time: 0.037241(0.103654),train_time: 0.033880(0.039671)
 1963 th batch,total_time: 0.305350(0.143408),data_time: 0.267005(0.103737),train_time: 0.038345(0.039671)
 1964 th batch,total_time: 0.068097(0.143370),data_time: 0.031607(0.103701),train_time: 0.036490(0.039669)
 1965 th batch,total_time: 0.060591(0.143327),data_time: 0.031692(0.103664),train_time: 0.028900(0.039663)
 1966 th batch,total_time: 0.074890(0.143293),data_time: 0.039983(0.103632),train_time: 0.034908(0.039661)
 1967 th batch,total_time: 0.325414(0.143385),data_time: 0.286660(0.103725),train_time: 0.038754(0.039661)
 1968 th batch,total_time: 0.068302(0.143347),data_time: 0.031071(0.103688),train_time: 0.037231(0.039659)
 1969 th batch,total_time: 0.061985(0.143306),data_time: 0.031874(0.103651),train_time: 0.030110(0.039654)
 1970 th batch,total_time: 0.072497(0.143270),data_time: 0.038158(0.103618),train_time: 0.034338(0.039652)
 1971 th batch,total_time: 0.332916(0.143366),data_time: 0.292371(0.103714),train_time: 0.040545(0.039652)
 1972 th batch,total_time: 0.066208(0.143327),data_time: 0.029390(0.103676),train_time: 0.036818(0.039651)
 1973 th batch,total_time: 0.068080(0.143289),data_time: 0.032158(0.103640),train_time: 0.035922(0.039649)
 1974 th batch,total_time: 0.058960(0.143246),data_time: 0.032568(0.103604),train_time: 0.026391(0.039642)
 1975 th batch,total_time: 0.385999(0.143369),data_time: 0.347233(0.103727),train_time: 0.038766(0.039642)
 1976 th batch,total_time: 0.067320(0.143330),data_time: 0.030983(0.103690),train_time: 0.036336(0.039640)
