Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 96.130059(96.130059),data_time: 94.770964(94.770964),train_time: 1.359096(1.359096)
 1599 th batch,total_time: 0.067543(0.128508),data_time: 0.033925(0.093101),train_time: 0.033617(0.035406)
 1600 th batch,total_time: 0.069084(0.128470),data_time: 0.034233(0.093065),train_time: 0.034851(0.035406)
 1601 th batch,total_time: 0.068698(0.128433),data_time: 0.033174(0.093027),train_time: 0.035525(0.035406)
 1602 th batch,total_time: 0.066204(0.128394),data_time: 0.032449(0.092989),train_time: 0.033755(0.035405)
 1603 th batch,total_time: 0.068237(0.128357),data_time: 0.034316(0.092953),train_time: 0.033921(0.035404)
 1604 th batch,total_time: 0.069058(0.128320),data_time: 0.033966(0.092916),train_time: 0.035092(0.035404)
 1605 th batch,total_time: 0.066688(0.128281),data_time: 0.033114(0.092879),train_time: 0.033574(0.035403)
 1606 th batch,total_time: 0.069159(0.128245),data_time: 0.034719(0.092843),train_time: 0.034440(0.035402)
 1607 th batch,total_time: 0.068050(0.128207),data_time: 0.033822(0.092806),train_time: 0.034228(0.035401)
 1608 th batch,total_time: 0.067557(0.128170),data_time: 0.033873(0.092769),train_time: 0.033684(0.035400)
 1609 th batch,total_time: 0.068510(0.128133),data_time: 0.035240(0.092734),train_time: 0.033270(0.035399)
 1610 th batch,total_time: 0.068664(0.128096),data_time: 0.034515(0.092697),train_time: 0.034149(0.035398)
 1611 th batch,total_time: 0.068944(0.128059),data_time: 0.034679(0.092661),train_time: 0.034265(0.035398)
 1612 th batch,total_time: 0.068143(0.128022),data_time: 0.034148(0.092625),train_time: 0.033996(0.035397)
 1613 th batch,total_time: 0.067698(0.127984),data_time: 0.033895(0.092589),train_time: 0.033804(0.035396)
 1614 th batch,total_time: 0.068544(0.127948),data_time: 0.034488(0.092553),train_time: 0.034056(0.035395)
 1615 th batch,total_time: 0.068345(0.127911),data_time: 0.034290(0.092517),train_time: 0.034055(0.035394)
 1616 th batch,total_time: 0.067465(0.127873),data_time: 0.033892(0.092480),train_time: 0.033573(0.035393)
 1617 th batch,total_time: 0.069073(0.127837),data_time: 0.034399(0.092445),train_time: 0.034674(0.035392)
 1618 th batch,total_time: 0.067271(0.127800),data_time: 0.033274(0.092408),train_time: 0.033997(0.035392)
 1619 th batch,total_time: 0.069529(0.127764),data_time: 0.033880(0.092372),train_time: 0.035649(0.035392)
 1620 th batch,total_time: 0.069187(0.127727),data_time: 0.032097(0.092335),train_time: 0.037090(0.035393)
 1621 th batch,total_time: 0.068945(0.127691),data_time: 0.030753(0.092297),train_time: 0.038192(0.035394)
 1622 th batch,total_time: 0.070498(0.127656),data_time: 0.029852(0.092258),train_time: 0.040645(0.035398)
 1623 th batch,total_time: 0.068997(0.127620),data_time: 0.027676(0.092218),train_time: 0.041321(0.035401)
 1624 th batch,total_time: 0.069026(0.127584),data_time: 0.027196(0.092178),train_time: 0.041830(0.035405)
 1625 th batch,total_time: 0.067376(0.127547),data_time: 0.026306(0.092138),train_time: 0.041070(0.035409)
 1626 th batch,total_time: 0.067265(0.127510),data_time: 0.026910(0.092098),train_time: 0.040355(0.035412)
 1627 th batch,total_time: 0.068986(0.127474),data_time: 0.028041(0.092059),train_time: 0.040946(0.035415)
 1628 th batch,total_time: 0.061819(0.127433),data_time: 0.028701(0.092020),train_time: 0.033118(0.035414)
 1629 th batch,total_time: 0.068988(0.127398),data_time: 0.035873(0.091985),train_time: 0.033115(0.035412)
 1630 th batch,total_time: 0.068485(0.127361),data_time: 0.034817(0.091950),train_time: 0.033667(0.035411)
 1631 th batch,total_time: 0.067973(0.127325),data_time: 0.034186(0.091915),train_time: 0.033786(0.035410)
 1632 th batch,total_time: 0.067905(0.127289),data_time: 0.034332(0.091879),train_time: 0.033573(0.035409)
 1633 th batch,total_time: 0.068860(0.127253),data_time: 0.035177(0.091845),train_time: 0.033682(0.035408)
 1634 th batch,total_time: 0.067893(0.127217),data_time: 0.033913(0.091809),train_time: 0.033980(0.035407)
 1635 th batch,total_time: 0.067759(0.127180),data_time: 0.033856(0.091774),train_time: 0.033903(0.035406)
 1636 th batch,total_time: 0.067979(0.127144),data_time: 0.034415(0.091739),train_time: 0.033564(0.035405)
 1637 th batch,total_time: 0.068286(0.127108),data_time: 0.034406(0.091704),train_time: 0.033880(0.035404)
 1638 th batch,total_time: 0.067791(0.127072),data_time: 0.034079(0.091669),train_time: 0.033712(0.035403)
 1639 th batch,total_time: 0.067575(0.127036),data_time: 0.033911(0.091633),train_time: 0.033664(0.035402)
 1640 th batch,total_time: 0.068084(0.127000),data_time: 0.034614(0.091599),train_time: 0.033470(0.035401)
 1641 th batch,total_time: 0.069348(0.126965),data_time: 0.034671(0.091564),train_time: 0.034677(0.035401)
 1642 th batch,total_time: 0.068774(0.126929),data_time: 0.033531(0.091529),train_time: 0.035243(0.035401)
 1643 th batch,total_time: 0.066651(0.126893),data_time: 0.033595(0.091494),train_time: 0.033056(0.035399)
 1644 th batch,total_time: 0.068336(0.126857),data_time: 0.034623(0.091459),train_time: 0.033713(0.035398)
 1645 th batch,total_time: 0.068006(0.126821),data_time: 0.034062(0.091424),train_time: 0.033944(0.035397)
 1646 th batch,total_time: 0.069002(0.126786),data_time: 0.034149(0.091389),train_time: 0.034853(0.035397)
 1647 th batch,total_time: 0.067397(0.126750),data_time: 0.033971(0.091354),train_time: 0.033425(0.035396)
 1648 th batch,total_time: 0.068145(0.126715),data_time: 0.034380(0.091320),train_time: 0.033766(0.035395)
 1649 th batch,total_time: 0.068179(0.126679),data_time: 0.034184(0.091285),train_time: 0.033995(0.035394)
 1650 th batch,total_time: 0.067772(0.126643),data_time: 0.033898(0.091251),train_time: 0.033874(0.035393)
 1651 th batch,total_time: 0.071726(0.126610),data_time: 0.034586(0.091216),train_time: 0.037140(0.035394)
 1652 th batch,total_time: 0.068412(0.126575),data_time: 0.030814(0.091180),train_time: 0.037598(0.035395)
 1653 th batch,total_time: 0.066126(0.126538),data_time: 0.030285(0.091143),train_time: 0.035841(0.035396)
 1654 th batch,total_time: 0.066641(0.126502),data_time: 0.032258(0.091107),train_time: 0.034383(0.035395)
 1655 th batch,total_time: 0.068074(0.126467),data_time: 0.033695(0.091073),train_time: 0.034380(0.035394)
 1656 th batch,total_time: 0.067916(0.126432),data_time: 0.034044(0.091038),train_time: 0.033872(0.035393)
 1657 th batch,total_time: 0.068209(0.126397),data_time: 0.034303(0.091004),train_time: 0.033906(0.035393)
 1658 th batch,total_time: 0.068854(0.126362),data_time: 0.034252(0.090970),train_time: 0.034602(0.035392)
 1659 th batch,total_time: 0.066819(0.126326),data_time: 0.033370(0.090935),train_time: 0.033450(0.035391)
 1660 th batch,total_time: 0.068812(0.126291),data_time: 0.034552(0.090901),train_time: 0.034260(0.035390)
 1661 th batch,total_time: 0.066975(0.126256),data_time: 0.033884(0.090867),train_time: 0.033091(0.035389)
 1662 th batch,total_time: 0.067966(0.126221),data_time: 0.034548(0.090833),train_time: 0.033417(0.035388)
 1663 th batch,total_time: 0.068703(0.126186),data_time: 0.034574(0.090799),train_time: 0.034129(0.035387)
 1664 th batch,total_time: 0.068602(0.126151),data_time: 0.034050(0.090765),train_time: 0.034552(0.035386)
 1665 th batch,total_time: 0.067679(0.126116),data_time: 0.033612(0.090731),train_time: 0.034067(0.035386)
 1666 th batch,total_time: 0.068674(0.126082),data_time: 0.034131(0.090697),train_time: 0.034543(0.035385)
 1667 th batch,total_time: 0.068166(0.126047),data_time: 0.034331(0.090663),train_time: 0.033835(0.035384)
 1668 th batch,total_time: 0.066904(0.126012),data_time: 0.033941(0.090629),train_time: 0.032963(0.035383)
 1669 th batch,total_time: 0.068000(0.125977),data_time: 0.034623(0.090595),train_time: 0.033377(0.035382)
 1670 th batch,total_time: 0.068548(0.125943),data_time: 0.034666(0.090562),train_time: 0.033881(0.035381)
 1671 th batch,total_time: 0.068049(0.125908),data_time: 0.034114(0.090528),train_time: 0.033935(0.035380)
 1672 th batch,total_time: 0.068014(0.125873),data_time: 0.034082(0.090495),train_time: 0.033932(0.035379)
 1673 th batch,total_time: 0.068662(0.125839),data_time: 0.034240(0.090461),train_time: 0.034422(0.035378)
 1674 th batch,total_time: 0.068001(0.125805),data_time: 0.033926(0.090427),train_time: 0.034075(0.035378)
 1675 th batch,total_time: 0.068203(0.125770),data_time: 0.034148(0.090394),train_time: 0.034055(0.035377)
 1676 th batch,total_time: 0.067375(0.125735),data_time: 0.034006(0.090360),train_time: 0.033369(0.035376)
 1677 th batch,total_time: 0.068337(0.125701),data_time: 0.034358(0.090327),train_time: 0.033980(0.035375)
 1678 th batch,total_time: 0.068426(0.125667),data_time: 0.033921(0.090293),train_time: 0.034505(0.035374)
 1679 th batch,total_time: 0.067021(0.125632),data_time: 0.033519(0.090259),train_time: 0.033502(0.035373)
 1680 th batch,total_time: 0.068968(0.125599),data_time: 0.034972(0.090226),train_time: 0.033996(0.035372)
 1681 th batch,total_time: 0.067480(0.125564),data_time: 0.033937(0.090193),train_time: 0.033543(0.035371)
 1682 th batch,total_time: 0.068761(0.125530),data_time: 0.034909(0.090160),train_time: 0.033852(0.035370)
 1683 th batch,total_time: 0.069131(0.125497),data_time: 0.034248(0.090127),train_time: 0.034884(0.035370)
 1684 th batch,total_time: 0.064956(0.125461),data_time: 0.033696(0.090093),train_time: 0.031260(0.035368)
 1685 th batch,total_time: 0.070423(0.125428),data_time: 0.036661(0.090062),train_time: 0.033762(0.035367)
 1686 th batch,total_time: 0.068594(0.125394),data_time: 0.034431(0.090029),train_time: 0.034163(0.035366)
 1687 th batch,total_time: 0.068876(0.125361),data_time: 0.034304(0.089996),train_time: 0.034571(0.035365)
 1688 th batch,total_time: 0.067230(0.125327),data_time: 0.033731(0.089962),train_time: 0.033499(0.035364)
 1689 th batch,total_time: 0.068151(0.125293),data_time: 0.034276(0.089929),train_time: 0.033874(0.035363)
 1690 th batch,total_time: 0.069156(0.125260),data_time: 0.034089(0.089896),train_time: 0.035068(0.035363)
 1691 th batch,total_time: 0.067180(0.125225),data_time: 0.032977(0.089863),train_time: 0.034203(0.035363)
 1692 th batch,total_time: 0.068089(0.125191),data_time: 0.034286(0.089830),train_time: 0.033803(0.035362)
 1693 th batch,total_time: 0.068316(0.125158),data_time: 0.034386(0.089797),train_time: 0.033929(0.035361)
 1694 th batch,total_time: 0.068143(0.125124),data_time: 0.033968(0.089764),train_time: 0.034175(0.035360)
 1695 th batch,total_time: 0.067502(0.125090),data_time: 0.033732(0.089731),train_time: 0.033770(0.035359)
 1696 th batch,total_time: 0.068752(0.125057),data_time: 0.034592(0.089699),train_time: 0.034160(0.035358)
 1697 th batch,total_time: 0.068382(0.125024),data_time: 0.034193(0.089666),train_time: 0.034189(0.035358)
 1698 th batch,total_time: 0.067723(0.124990),data_time: 0.033838(0.089633),train_time: 0.033885(0.035357)
 1699 th batch,total_time: 0.068891(0.124957),data_time: 0.034523(0.089601),train_time: 0.034367(0.035356)
 1700 th batch,total_time: 0.067579(0.124923),data_time: 0.033960(0.089568),train_time: 0.033619(0.035355)
 1701 th batch,total_time: 0.067995(0.124890),data_time: 0.034209(0.089535),train_time: 0.033786(0.035354)
 1702 th batch,total_time: 0.068125(0.124856),data_time: 0.034223(0.089503),train_time: 0.033902(0.035354)
 1703 th batch,total_time: 0.067634(0.124823),data_time: 0.033859(0.089470),train_time: 0.033775(0.035353)
 1704 th batch,total_time: 0.068062(0.124790),data_time: 0.034166(0.089438),train_time: 0.033896(0.035352)
 1705 th batch,total_time: 0.068840(0.124757),data_time: 0.034195(0.089406),train_time: 0.034645(0.035351)
 1706 th batch,total_time: 0.068179(0.124724),data_time: 0.034576(0.089373),train_time: 0.033603(0.035350)
 1707 th batch,total_time: 0.067927(0.124690),data_time: 0.034189(0.089341),train_time: 0.033738(0.035349)
 1708 th batch,total_time: 0.068475(0.124658),data_time: 0.034199(0.089309),train_time: 0.034276(0.035349)
 1709 th batch,total_time: 0.067636(0.124624),data_time: 0.034166(0.089277),train_time: 0.033470(0.035348)
 1710 th batch,total_time: 0.068469(0.124591),data_time: 0.034609(0.089245),train_time: 0.033859(0.035347)
 1711 th batch,total_time: 0.068283(0.124558),data_time: 0.034146(0.089212),train_time: 0.034137(0.035346)
 1712 th batch,total_time: 0.069227(0.124526),data_time: 0.033917(0.089180),train_time: 0.035310(0.035346)
 1713 th batch,total_time: 0.066688(0.124492),data_time: 0.033331(0.089148),train_time: 0.033357(0.035345)
 1714 th batch,total_time: 0.068562(0.124460),data_time: 0.034436(0.089116),train_time: 0.034126(0.035344)
 1715 th batch,total_time: 0.067979(0.124427),data_time: 0.033979(0.089084),train_time: 0.034000(0.035343)
 1716 th batch,total_time: 0.068321(0.124394),data_time: 0.034433(0.089052),train_time: 0.033889(0.035343)
 1717 th batch,total_time: 0.069274(0.124362),data_time: 0.034391(0.089020),train_time: 0.034883(0.035342)
 1718 th batch,total_time: 0.067826(0.124329),data_time: 0.033815(0.088988),train_time: 0.034011(0.035341)
 1719 th batch,total_time: 0.067678(0.124296),data_time: 0.034025(0.088956),train_time: 0.033653(0.035340)
 1720 th batch,total_time: 0.068494(0.124264),data_time: 0.034516(0.088924),train_time: 0.033978(0.035340)
 1721 th batch,total_time: 0.067828(0.124231),data_time: 0.033973(0.088892),train_time: 0.033855(0.035339)
 1722 th batch,total_time: 0.067252(0.124198),data_time: 0.034075(0.088860),train_time: 0.033177(0.035338)
 1723 th batch,total_time: 0.068750(0.124166),data_time: 0.034684(0.088829),train_time: 0.034067(0.035337)
 1724 th batch,total_time: 0.067705(0.124133),data_time: 0.033977(0.088797),train_time: 0.033728(0.035336)
 1725 th batch,total_time: 0.067472(0.124100),data_time: 0.034085(0.088766),train_time: 0.033387(0.035335)
 1726 th batch,total_time: 0.068362(0.124068),data_time: 0.034498(0.088734),train_time: 0.033864(0.035334)
 1727 th batch,total_time: 0.067940(0.124036),data_time: 0.034243(0.088703),train_time: 0.033696(0.035333)
 1728 th batch,total_time: 0.067769(0.124003),data_time: 0.034174(0.088671),train_time: 0.033594(0.035332)
 1729 th batch,total_time: 0.068088(0.123971),data_time: 0.034343(0.088640),train_time: 0.033746(0.035331)
 1730 th batch,total_time: 0.068045(0.123938),data_time: 0.034310(0.088608),train_time: 0.033736(0.035330)
 1731 th batch,total_time: 0.068615(0.123906),data_time: 0.034312(0.088577),train_time: 0.034303(0.035330)
 1732 th batch,total_time: 0.067392(0.123874),data_time: 0.033796(0.088545),train_time: 0.033597(0.035329)
 1733 th batch,total_time: 0.068389(0.123842),data_time: 0.034494(0.088514),train_time: 0.033895(0.035328)
 1734 th batch,total_time: 0.068007(0.123810),data_time: 0.034075(0.088483),train_time: 0.033932(0.035327)
 1735 th batch,total_time: 0.067712(0.123777),data_time: 0.033846(0.088451),train_time: 0.033866(0.035326)
 1736 th batch,total_time: 0.067536(0.123745),data_time: 0.034333(0.088420),train_time: 0.033204(0.035325)
 1737 th batch,total_time: 0.068686(0.123713),data_time: 0.034758(0.088389),train_time: 0.033928(0.035324)
 1738 th batch,total_time: 0.068083(0.123681),data_time: 0.034039(0.088358),train_time: 0.034043(0.035323)
 1739 th batch,total_time: 0.067399(0.123649),data_time: 0.033974(0.088327),train_time: 0.033425(0.035322)
 1740 th batch,total_time: 0.068868(0.123617),data_time: 0.034237(0.088296),train_time: 0.034631(0.035322)
 1741 th batch,total_time: 0.067130(0.123585),data_time: 0.033462(0.088264),train_time: 0.033668(0.035321)
 1742 th batch,total_time: 0.068305(0.123553),data_time: 0.034320(0.088233),train_time: 0.033986(0.035320)
 1743 th batch,total_time: 0.067929(0.123521),data_time: 0.033920(0.088202),train_time: 0.034009(0.035319)
 1744 th batch,total_time: 0.067484(0.123489),data_time: 0.033869(0.088171),train_time: 0.033615(0.035318)
 1745 th batch,total_time: 0.068534(0.123458),data_time: 0.034454(0.088140),train_time: 0.034081(0.035318)
 1746 th batch,total_time: 0.067579(0.123426),data_time: 0.033581(0.088109),train_time: 0.033998(0.035317)
 1747 th batch,total_time: 0.067220(0.123394),data_time: 0.033827(0.088078),train_time: 0.033394(0.035316)
 1748 th batch,total_time: 0.068678(0.123362),data_time: 0.034532(0.088047),train_time: 0.034146(0.035315)
 1749 th batch,total_time: 0.067622(0.123331),data_time: 0.033948(0.088016),train_time: 0.033674(0.035314)
 1750 th batch,total_time: 0.068227(0.123299),data_time: 0.034081(0.087986),train_time: 0.034146(0.035314)
 1751 th batch,total_time: 0.068300(0.123268),data_time: 0.033805(0.087955),train_time: 0.034495(0.035313)
 1752 th batch,total_time: 0.067847(0.123236),data_time: 0.033711(0.087924),train_time: 0.034136(0.035312)
 1753 th batch,total_time: 0.068448(0.123205),data_time: 0.034118(0.087893),train_time: 0.034330(0.035312)
 1754 th batch,total_time: 0.067823(0.123173),data_time: 0.033665(0.087862),train_time: 0.034158(0.035311)
 1755 th batch,total_time: 0.067369(0.123142),data_time: 0.033911(0.087831),train_time: 0.033458(0.035310)
 1756 th batch,total_time: 0.068494(0.123110),data_time: 0.034418(0.087801),train_time: 0.034076(0.035309)
 1757 th batch,total_time: 0.068322(0.123079),data_time: 0.034490(0.087771),train_time: 0.033831(0.035309)
 1758 th batch,total_time: 0.067400(0.123048),data_time: 0.033992(0.087740),train_time: 0.033408(0.035308)
 1759 th batch,total_time: 0.068630(0.123017),data_time: 0.034366(0.087710),train_time: 0.034263(0.035307)
 1760 th batch,total_time: 0.067753(0.122985),data_time: 0.033627(0.087679),train_time: 0.034126(0.035306)
 1761 th batch,total_time: 0.067878(0.122954),data_time: 0.034048(0.087649),train_time: 0.033830(0.035305)
 1762 th batch,total_time: 0.067429(0.122923),data_time: 0.033886(0.087618),train_time: 0.033542(0.035304)
 1763 th batch,total_time: 0.068149(0.122892),data_time: 0.034235(0.087588),train_time: 0.033914(0.035304)
 1764 th batch,total_time: 0.067864(0.122860),data_time: 0.034235(0.087558),train_time: 0.033629(0.035303)
 1765 th batch,total_time: 0.067664(0.122829),data_time: 0.034175(0.087527),train_time: 0.033489(0.035302)
 1766 th batch,total_time: 0.068815(0.122799),data_time: 0.034349(0.087497),train_time: 0.034466(0.035301)
 1767 th batch,total_time: 0.067999(0.122768),data_time: 0.033569(0.087467),train_time: 0.034430(0.035301)
 1768 th batch,total_time: 0.062799(0.122734),data_time: 0.033644(0.087436),train_time: 0.029155(0.035297)
 1769 th batch,total_time: 0.064985(0.122701),data_time: 0.038653(0.087409),train_time: 0.026332(0.035292)
 1770 th batch,total_time: 0.074946(0.122674),data_time: 0.041370(0.087383),train_time: 0.033576(0.035291)
 1771 th batch,total_time: 0.068945(0.122644),data_time: 0.035082(0.087353),train_time: 0.033863(0.035290)
 1772 th batch,total_time: 0.069370(0.122614),data_time: 0.034193(0.087323),train_time: 0.035177(0.035290)
 1773 th batch,total_time: 0.065834(0.122582),data_time: 0.032799(0.087293),train_time: 0.033035(0.035289)
 1774 th batch,total_time: 0.068587(0.122551),data_time: 0.034866(0.087263),train_time: 0.033721(0.035288)
 1775 th batch,total_time: 0.070487(0.122522),data_time: 0.034083(0.087233),train_time: 0.036403(0.035289)
 1776 th batch,total_time: 0.066307(0.122490),data_time: 0.032113(0.087202),train_time: 0.034194(0.035288)
 1777 th batch,total_time: 0.067524(0.122459),data_time: 0.033847(0.087172),train_time: 0.033678(0.035287)
 1778 th batch,total_time: 0.068134(0.122429),data_time: 0.034090(0.087142),train_time: 0.034045(0.035287)
 1779 th batch,total_time: 0.068620(0.122399),data_time: 0.034497(0.087113),train_time: 0.034123(0.035286)
 1780 th batch,total_time: 0.069162(0.122369),data_time: 0.033459(0.087083),train_time: 0.035703(0.035286)
 1781 th batch,total_time: 0.066084(0.122337),data_time: 0.032501(0.087052),train_time: 0.033584(0.035285)
 1782 th batch,total_time: 0.069545(0.122308),data_time: 0.035709(0.087023),train_time: 0.033836(0.035284)
 1783 th batch,total_time: 0.069109(0.122278),data_time: 0.034724(0.086994),train_time: 0.034385(0.035284)
 1784 th batch,total_time: 0.064693(0.122245),data_time: 0.035297(0.086965),train_time: 0.029396(0.035281)
 1785 th batch,total_time: 0.071780(0.122217),data_time: 0.038612(0.086938),train_time: 0.033168(0.035279)
 1786 th batch,total_time: 0.069744(0.122188),data_time: 0.034859(0.086909),train_time: 0.034885(0.035279)
 1787 th batch,total_time: 0.067956(0.122157),data_time: 0.033970(0.086879),train_time: 0.033986(0.035278)
 1788 th batch,total_time: 0.068219(0.122127),data_time: 0.033930(0.086849),train_time: 0.034289(0.035278)
 1789 th batch,total_time: 0.067577(0.122097),data_time: 0.033782(0.086820),train_time: 0.033796(0.035277)
 1790 th batch,total_time: 0.068363(0.122067),data_time: 0.034147(0.086790),train_time: 0.034216(0.035276)
 1791 th batch,total_time: 0.067981(0.122037),data_time: 0.033882(0.086761),train_time: 0.034099(0.035276)
 1792 th batch,total_time: 0.068132(0.122007),data_time: 0.033948(0.086731),train_time: 0.034184(0.035275)
 1793 th batch,total_time: 0.068201(0.121977),data_time: 0.034098(0.086702),train_time: 0.034102(0.035275)
 1794 th batch,total_time: 0.068310(0.121947),data_time: 0.034487(0.086673),train_time: 0.033822(0.035274)
 1795 th batch,total_time: 0.067849(0.121917),data_time: 0.033481(0.086643),train_time: 0.034368(0.035273)
 1796 th batch,total_time: 0.067855(0.121887),data_time: 0.033970(0.086614),train_time: 0.033885(0.035272)
 1797 th batch,total_time: 0.068670(0.121857),data_time: 0.034448(0.086585),train_time: 0.034222(0.035272)
 1798 th batch,total_time: 0.067113(0.121826),data_time: 0.033825(0.086556),train_time: 0.033288(0.035271)
 1799 th batch,total_time: 0.069533(0.121797),data_time: 0.035274(0.086527),train_time: 0.034259(0.035270)
 1800 th batch,total_time: 0.067693(0.121767),data_time: 0.033647(0.086498),train_time: 0.034045(0.035270)
 1801 th batch,total_time: 0.069760(0.121739),data_time: 0.034160(0.086469),train_time: 0.035601(0.035270)
 1802 th batch,total_time: 0.066056(0.121708),data_time: 0.031246(0.086438),train_time: 0.034810(0.035269)
 1803 th batch,total_time: 0.067052(0.121677),data_time: 0.033443(0.086409),train_time: 0.033610(0.035269)
 1804 th batch,total_time: 0.070612(0.121649),data_time: 0.034230(0.086380),train_time: 0.036381(0.035269)
 1805 th batch,total_time: 0.066365(0.121618),data_time: 0.031809(0.086350),train_time: 0.034556(0.035269)
 1806 th batch,total_time: 0.068003(0.121589),data_time: 0.034151(0.086321),train_time: 0.033852(0.035268)
 1807 th batch,total_time: 0.068354(0.121559),data_time: 0.034173(0.086292),train_time: 0.034181(0.035267)
 1808 th batch,total_time: 0.068297(0.121530),data_time: 0.033627(0.086263),train_time: 0.034670(0.035267)
 1809 th batch,total_time: 0.066935(0.121500),data_time: 0.033093(0.086233),train_time: 0.033842(0.035266)
 1810 th batch,total_time: 0.070164(0.121471),data_time: 0.036137(0.086206),train_time: 0.034027(0.035266)
 1811 th batch,total_time: 0.064259(0.121440),data_time: 0.034302(0.086177),train_time: 0.029957(0.035263)
 1812 th batch,total_time: 0.066206(0.121409),data_time: 0.037945(0.086151),train_time: 0.028261(0.035259)
 1813 th batch,total_time: 0.072017(0.121382),data_time: 0.040040(0.086125),train_time: 0.031977(0.035257)
 1814 th batch,total_time: 0.070661(0.121354),data_time: 0.036309(0.086098),train_time: 0.034351(0.035256)
 1815 th batch,total_time: 0.066833(0.121324),data_time: 0.033844(0.086069),train_time: 0.032988(0.035255)
 1816 th batch,total_time: 0.070171(0.121296),data_time: 0.035249(0.086041),train_time: 0.034922(0.035255)
 1817 th batch,total_time: 0.067785(0.121267),data_time: 0.033516(0.086012),train_time: 0.034269(0.035255)
 1818 th batch,total_time: 0.068221(0.121237),data_time: 0.034125(0.085984),train_time: 0.034097(0.035254)
 1819 th batch,total_time: 0.067323(0.121208),data_time: 0.033857(0.085955),train_time: 0.033466(0.035253)
 1820 th batch,total_time: 0.069070(0.121179),data_time: 0.034376(0.085927),train_time: 0.034694(0.035253)
 1821 th batch,total_time: 0.067629(0.121150),data_time: 0.033706(0.085898),train_time: 0.033922(0.035252)
 1822 th batch,total_time: 0.068813(0.121121),data_time: 0.035197(0.085870),train_time: 0.033616(0.035251)
 1823 th batch,total_time: 0.069111(0.121093),data_time: 0.035212(0.085842),train_time: 0.033899(0.035250)
 1824 th batch,total_time: 0.068928(0.121064),data_time: 0.034413(0.085814),train_time: 0.034515(0.035250)
 1825 th batch,total_time: 0.068563(0.121035),data_time: 0.033975(0.085786),train_time: 0.034588(0.035249)
 1826 th batch,total_time: 0.067500(0.121006),data_time: 0.034182(0.085757),train_time: 0.033319(0.035248)
 1827 th batch,total_time: 0.067635(0.120977),data_time: 0.034284(0.085729),train_time: 0.033350(0.035247)
 1828 th batch,total_time: 0.070238(0.120949),data_time: 0.035071(0.085702),train_time: 0.035167(0.035247)
 1829 th batch,total_time: 0.067460(0.120920),data_time: 0.032989(0.085673),train_time: 0.034472(0.035247)
 1830 th batch,total_time: 0.066983(0.120890),data_time: 0.033691(0.085644),train_time: 0.033292(0.035246)
 1831 th batch,total_time: 0.069244(0.120862),data_time: 0.034708(0.085617),train_time: 0.034536(0.035245)
 1832 th batch,total_time: 0.067455(0.120833),data_time: 0.033702(0.085588),train_time: 0.033753(0.035245)
 1833 th batch,total_time: 0.067905(0.120804),data_time: 0.034242(0.085560),train_time: 0.033663(0.035244)
 1834 th batch,total_time: 0.068631(0.120776),data_time: 0.034320(0.085532),train_time: 0.034311(0.035243)
 1835 th batch,total_time: 0.068758(0.120747),data_time: 0.034130(0.085504),train_time: 0.034628(0.035243)
 1836 th batch,total_time: 0.067216(0.120718),data_time: 0.033852(0.085476),train_time: 0.033364(0.035242)
 1837 th batch,total_time: 0.068851(0.120690),data_time: 0.034776(0.085449),train_time: 0.034075(0.035241)
 1838 th batch,total_time: 0.068549(0.120662),data_time: 0.034313(0.085421),train_time: 0.034236(0.035241)
 1839 th batch,total_time: 0.069288(0.120634),data_time: 0.033802(0.085393),train_time: 0.035486(0.035241)
 1840 th batch,total_time: 0.070376(0.120606),data_time: 0.032830(0.085364),train_time: 0.037546(0.035242)
 1841 th batch,total_time: 0.068327(0.120578),data_time: 0.031146(0.085335),train_time: 0.037181(0.035243)
 1842 th batch,total_time: 0.065932(0.120548),data_time: 0.031039(0.085305),train_time: 0.034894(0.035243)
 1843 th batch,total_time: 0.069679(0.120521),data_time: 0.033575(0.085277),train_time: 0.036105(0.035243)
 1844 th batch,total_time: 0.067419(0.120492),data_time: 0.032289(0.085249),train_time: 0.035130(0.035243)
 1845 th batch,total_time: 0.070510(0.120465),data_time: 0.033170(0.085220),train_time: 0.037341(0.035244)
 1846 th batch,total_time: 0.067479(0.120436),data_time: 0.030759(0.085191),train_time: 0.036720(0.035245)
 1847 th batch,total_time: 0.067319(0.120407),data_time: 0.031293(0.085162),train_time: 0.036026(0.035246)
 1848 th batch,total_time: 0.069978(0.120380),data_time: 0.032229(0.085133),train_time: 0.037749(0.035247)
 1849 th batch,total_time: 0.068118(0.120352),data_time: 0.030647(0.085104),train_time: 0.037472(0.035248)
 1850 th batch,total_time: 0.069967(0.120325),data_time: 0.030865(0.085074),train_time: 0.039102(0.035250)
 1851 th batch,total_time: 0.056158(0.120290),data_time: 0.029220(0.085044),train_time: 0.026938(0.035246)
 1852 th batch,total_time: 0.075225(0.120266),data_time: 0.041303(0.085021),train_time: 0.033922(0.035245)
 1853 th batch,total_time: 0.068829(0.120238),data_time: 0.034354(0.084993),train_time: 0.034475(0.035245)
