Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 6.529212(6.529212),data_time: 5.944781(5.944781),train_time: 0.584430(0.584430)
 960 th batch,total_time: 2.073789(2.053253),data_time: 1.992279(1.973802),train_time: 0.081510(0.079451)
 961 th batch,total_time: 2.041843(2.053241),data_time: 1.959002(1.973786),train_time: 0.082842(0.079455)
 962 th batch,total_time: 2.031036(2.053218),data_time: 1.949866(1.973762),train_time: 0.081170(0.079457)
 963 th batch,total_time: 1.992650(2.053156),data_time: 1.909271(1.973695),train_time: 0.083379(0.079461)
 964 th batch,total_time: 2.023007(2.053124),data_time: 1.940565(1.973660),train_time: 0.082442(0.079464)
 965 th batch,total_time: 2.056724(2.053128),data_time: 1.973107(1.973660),train_time: 0.083618(0.079468)
 966 th batch,total_time: 2.095845(2.053172),data_time: 2.013792(1.973701),train_time: 0.082053(0.079471)
 967 th batch,total_time: 1.968654(2.053085),data_time: 1.886370(1.973611),train_time: 0.082285(0.079474)
 968 th batch,total_time: 2.059516(2.053092),data_time: 1.977213(1.973615),train_time: 0.082302(0.079477)
 969 th batch,total_time: 2.086740(2.053126),data_time: 2.003520(1.973646),train_time: 0.083220(0.079481)
 970 th batch,total_time: 2.002931(2.053075),data_time: 1.921150(1.973592),train_time: 0.081782(0.079483)
 971 th batch,total_time: 2.076720(2.053099),data_time: 1.993387(1.973612),train_time: 0.083333(0.079487)
 972 th batch,total_time: 2.085851(2.053133),data_time: 2.002301(1.973641),train_time: 0.083551(0.079491)
 973 th batch,total_time: 2.079953(2.053160),data_time: 1.998487(1.973667),train_time: 0.081466(0.079493)
 974 th batch,total_time: 1.998502(2.053104),data_time: 1.915714(1.973608),train_time: 0.082788(0.079497)
 975 th batch,total_time: 2.012237(2.053062),data_time: 1.929724(1.973563),train_time: 0.082513(0.079500)
 976 th batch,total_time: 2.059016(2.053068),data_time: 1.975928(1.973565),train_time: 0.083088(0.079503)
 977 th batch,total_time: 2.021403(2.053036),data_time: 1.939769(1.973530),train_time: 0.081635(0.079505)
 978 th batch,total_time: 2.091329(2.053075),data_time: 2.008504(1.973566),train_time: 0.082826(0.079509)
 979 th batch,total_time: 2.056068(2.053078),data_time: 1.971646(1.973564),train_time: 0.084422(0.079514)
 980 th batch,total_time: 2.045692(2.053071),data_time: 1.963811(1.973554),train_time: 0.081882(0.079516)
 981 th batch,total_time: 2.056131(2.053074),data_time: 1.974068(1.973555),train_time: 0.082062(0.079519)
 982 th batch,total_time: 2.047837(2.053068),data_time: 1.966040(1.973547),train_time: 0.081798(0.079521)
 983 th batch,total_time: 2.098267(2.053114),data_time: 2.015202(1.973589),train_time: 0.083065(0.079525)
 984 th batch,total_time: 2.155152(2.053218),data_time: 2.072442(1.973690),train_time: 0.082710(0.079528)
 985 th batch,total_time: 2.031801(2.053196),data_time: 1.949048(1.973665),train_time: 0.082754(0.079531)
 986 th batch,total_time: 2.087320(2.053231),data_time: 2.004200(1.973696),train_time: 0.083121(0.079535)
 987 th batch,total_time: 2.073507(2.053251),data_time: 1.991696(1.973714),train_time: 0.081811(0.079537)
 988 th batch,total_time: 2.084425(2.053283),data_time: 2.002391(1.973743),train_time: 0.082034(0.079540)
 989 th batch,total_time: 2.075766(2.053305),data_time: 1.992414(1.973762),train_time: 0.083353(0.079544)
 990 th batch,total_time: 2.038712(2.053291),data_time: 1.956270(1.973744),train_time: 0.082442(0.079547)
 991 th batch,total_time: 2.067296(2.053305),data_time: 1.983815(1.973754),train_time: 0.083480(0.079550)
 992 th batch,total_time: 2.006098(2.053257),data_time: 1.923603(1.973704),train_time: 0.082495(0.079553)
 993 th batch,total_time: 2.064775(2.053269),data_time: 1.982861(1.973713),train_time: 0.081913(0.079556)
 994 th batch,total_time: 2.025048(2.053241),data_time: 1.943172(1.973682),train_time: 0.081876(0.079558)
 995 th batch,total_time: 2.055839(2.053243),data_time: 1.971731(1.973680),train_time: 0.084107(0.079563)
 996 th batch,total_time: 2.029347(2.053219),data_time: 1.946682(1.973653),train_time: 0.082665(0.079566)
 997 th batch,total_time: 2.050138(2.053216),data_time: 1.967411(1.973647),train_time: 0.082727(0.079569)
 998 th batch,total_time: 2.070168(2.053233),data_time: 1.986956(1.973660),train_time: 0.083213(0.079573)
 999 th batch,total_time: 2.225924(2.053406),data_time: 2.144262(1.973831),train_time: 0.081661(0.079575)
 1000 th batch,total_time: 2.108728(2.053461),data_time: 2.025436(1.973883),train_time: 0.083292(0.079578)
 1001 th batch,total_time: 2.043062(2.053451),data_time: 1.960783(1.973869),train_time: 0.082280(0.079581)
 1002 th batch,total_time: 2.020746(2.053418),data_time: 1.937692(1.973833),train_time: 0.083054(0.079585)
 1003 th batch,total_time: 2.051926(2.053417),data_time: 1.970267(1.973830),train_time: 0.081659(0.079587)
 1004 th batch,total_time: 2.039896(2.053403),data_time: 1.958136(1.973814),train_time: 0.081760(0.079589)
 1005 th batch,total_time: 2.128733(2.053478),data_time: 2.046033(1.973886),train_time: 0.082700(0.079592)
 1006 th batch,total_time: 2.002457(2.053427),data_time: 1.920664(1.973833),train_time: 0.081793(0.079594)
 1007 th batch,total_time: 2.083217(2.053457),data_time: 1.999168(1.973858),train_time: 0.084049(0.079599)
 1008 th batch,total_time: 2.124115(2.053527),data_time: 2.040329(1.973924),train_time: 0.083786(0.079603)
 1009 th batch,total_time: 2.079541(2.053553),data_time: 1.997961(1.973948),train_time: 0.081580(0.079605)
 1010 th batch,total_time: 2.069147(2.053568),data_time: 1.986162(1.973960),train_time: 0.082984(0.079608)
 1011 th batch,total_time: 1.982419(2.053498),data_time: 1.900806(1.973888),train_time: 0.081613(0.079610)
 1012 th batch,total_time: 2.074123(2.053518),data_time: 1.991407(1.973905),train_time: 0.082716(0.079613)
 1013 th batch,total_time: 2.049351(2.053514),data_time: 1.966155(1.973897),train_time: 0.083196(0.079617)
 1014 th batch,total_time: 2.037378(2.053498),data_time: 1.955386(1.973879),train_time: 0.081992(0.079619)
 1015 th batch,total_time: 2.051074(2.053496),data_time: 1.967812(1.973873),train_time: 0.083262(0.079623)
 1016 th batch,total_time: 1.963967(2.053408),data_time: 1.882419(1.973783),train_time: 0.081549(0.079624)
 1017 th batch,total_time: 1.996036(2.053351),data_time: 1.914258(1.973725),train_time: 0.081778(0.079627)
 1018 th batch,total_time: 1.874733(2.053176),data_time: 1.790916(1.973545),train_time: 0.083817(0.079631)
 1019 th batch,total_time: 1.801037(2.052929),data_time: 1.719433(1.973296),train_time: 0.081604(0.079633)
 1020 th batch,total_time: 1.981585(2.052859),data_time: 1.898563(1.973223),train_time: 0.083021(0.079636)
 1021 th batch,total_time: 2.044350(2.052851),data_time: 1.962409(1.973212),train_time: 0.081941(0.079638)
 1022 th batch,total_time: 2.053659(2.052851),data_time: 1.969796(1.973209),train_time: 0.083863(0.079642)
 1023 th batch,total_time: 2.035405(2.052834),data_time: 1.953361(1.973190),train_time: 0.082045(0.079645)
 1024 th batch,total_time: 2.026229(2.052808),data_time: 1.943914(1.973161),train_time: 0.082314(0.079647)
 1025 th batch,total_time: 2.056092(2.052812),data_time: 1.974553(1.973163),train_time: 0.081539(0.079649)
 1026 th batch,total_time: 2.054418(2.052813),data_time: 1.970953(1.973160),train_time: 0.083465(0.079653)
 1027 th batch,total_time: 2.070520(2.052830),data_time: 1.988029(1.973175),train_time: 0.082491(0.079656)
 1028 th batch,total_time: 2.064672(2.052842),data_time: 1.982920(1.973184),train_time: 0.081752(0.079658)
 1029 th batch,total_time: 1.982855(2.052774),data_time: 1.899354(1.973113),train_time: 0.083501(0.079661)
 1030 th batch,total_time: 2.050142(2.052771),data_time: 1.968233(1.973108),train_time: 0.081909(0.079663)
 1031 th batch,total_time: 2.048171(2.052767),data_time: 1.965625(1.973101),train_time: 0.082545(0.079666)
 1032 th batch,total_time: 2.048698(2.052763),data_time: 1.965139(1.973093),train_time: 0.083559(0.079670)
 1033 th batch,total_time: 2.014195(2.052726),data_time: 1.932057(1.973053),train_time: 0.082138(0.079672)
 1034 th batch,total_time: 2.041603(2.052715),data_time: 1.958857(1.973040),train_time: 0.082746(0.079675)
 1035 th batch,total_time: 2.086684(2.052748),data_time: 2.004956(1.973070),train_time: 0.081728(0.079677)
 1036 th batch,total_time: 2.079597(2.052774),data_time: 1.996629(1.973093),train_time: 0.082968(0.079681)
 1037 th batch,total_time: 2.081763(2.052802),data_time: 1.999326(1.973118),train_time: 0.082438(0.079683)
 1038 th batch,total_time: 2.051889(2.052801),data_time: 1.968471(1.973114),train_time: 0.083419(0.079687)
 1039 th batch,total_time: 1.834322(2.052591),data_time: 1.752444(1.972902),train_time: 0.081878(0.079689)
 1040 th batch,total_time: 1.813300(2.052361),data_time: 1.730865(1.972669),train_time: 0.082436(0.079692)
 1041 th batch,total_time: 1.797119(2.052116),data_time: 1.715133(1.972422),train_time: 0.081986(0.079694)
 1042 th batch,total_time: 1.787076(2.051862),data_time: 1.704180(1.972165),train_time: 0.082895(0.079697)
 1043 th batch,total_time: 1.837935(2.051657),data_time: 1.756766(1.971959),train_time: 0.081170(0.079698)
 1044 th batch,total_time: 1.793643(2.051410),data_time: 1.710408(1.971708),train_time: 0.083235(0.079702)
 1045 th batch,total_time: 1.783167(2.051153),data_time: 1.701549(1.971450),train_time: 0.081618(0.079703)
 1046 th batch,total_time: 1.905886(2.051015),data_time: 1.824188(1.971309),train_time: 0.081698(0.079705)
 1047 th batch,total_time: 1.782420(2.050758),data_time: 1.700322(1.971051),train_time: 0.082098(0.079708)
 1048 th batch,total_time: 1.882284(2.050598),data_time: 1.798878(1.970887),train_time: 0.083406(0.079711)
 1049 th batch,total_time: 1.979893(2.050530),data_time: 1.896961(1.970816),train_time: 0.082932(0.079714)
 1050 th batch,total_time: 2.028647(2.050510),data_time: 1.946612(1.970793),train_time: 0.082035(0.079716)
 1051 th batch,total_time: 2.052379(2.050511),data_time: 1.968440(1.970791),train_time: 0.083939(0.079720)
 1052 th batch,total_time: 2.046677(2.050508),data_time: 1.965090(1.970786),train_time: 0.081587(0.079722)
 1053 th batch,total_time: 2.087302(2.050543),data_time: 2.004761(1.970818),train_time: 0.082542(0.079725)
 1054 th batch,total_time: 2.033138(2.050526),data_time: 1.951132(1.970799),train_time: 0.082006(0.079727)
 1055 th batch,total_time: 2.079587(2.050554),data_time: 1.996663(1.970824),train_time: 0.082924(0.079730)
 1056 th batch,total_time: 2.045468(2.050549),data_time: 1.962080(1.970815),train_time: 0.083389(0.079734)
 1057 th batch,total_time: 2.135776(2.050629),data_time: 2.053619(1.970894),train_time: 0.082158(0.079736)
 1058 th batch,total_time: 2.016104(2.050597),data_time: 1.932548(1.970857),train_time: 0.083556(0.079739)
 1059 th batch,total_time: 2.090007(2.050634),data_time: 2.007800(1.970892),train_time: 0.082207(0.079742)
 1060 th batch,total_time: 2.096002(2.050677),data_time: 2.014097(1.970933),train_time: 0.081905(0.079744)
 1061 th batch,total_time: 2.106184(2.050729),data_time: 2.023485(1.970982),train_time: 0.082699(0.079747)
 1062 th batch,total_time: 2.020917(2.050701),data_time: 1.938265(1.970952),train_time: 0.082652(0.079749)
 1063 th batch,total_time: 2.034533(2.050686),data_time: 1.951903(1.970934),train_time: 0.082630(0.079752)
 1064 th batch,total_time: 2.091390(2.050724),data_time: 2.009523(1.970970),train_time: 0.081867(0.079754)
 1065 th batch,total_time: 2.039492(2.050713),data_time: 1.955485(1.970955),train_time: 0.084008(0.079758)
 1066 th batch,total_time: 2.007628(2.050673),data_time: 1.925950(1.970913),train_time: 0.081678(0.079760)
 1067 th batch,total_time: 2.046269(2.050669),data_time: 1.963745(1.970907),train_time: 0.082524(0.079762)
 1068 th batch,total_time: 2.047386(2.050666),data_time: 1.964279(1.970900),train_time: 0.083107(0.079766)
 1069 th batch,total_time: 2.038259(2.050654),data_time: 1.956261(1.970887),train_time: 0.081998(0.079768)
 1070 th batch,total_time: 1.993988(2.050601),data_time: 1.911384(1.970831),train_time: 0.082603(0.079770)
 1071 th batch,total_time: 2.072437(2.050622),data_time: 1.990257(1.970849),train_time: 0.082180(0.079773)
 1072 th batch,total_time: 2.017729(2.050591),data_time: 1.934303(1.970815),train_time: 0.083426(0.079776)
 1073 th batch,total_time: 2.019160(2.050562),data_time: 1.937358(1.970784),train_time: 0.081802(0.079778)
 1074 th batch,total_time: 2.057533(2.050568),data_time: 1.975023(1.970788),train_time: 0.082510(0.079780)
 1075 th batch,total_time: 2.057977(2.050575),data_time: 1.976113(1.970793),train_time: 0.081865(0.079782)
 1076 th batch,total_time: 2.072991(2.050596),data_time: 1.990430(1.970811),train_time: 0.082561(0.079785)
 1077 th batch,total_time: 2.005854(2.050555),data_time: 1.923048(1.970767),train_time: 0.082806(0.079788)
 1078 th batch,total_time: 2.054175(2.050558),data_time: 1.972509(1.970768),train_time: 0.081666(0.079789)
 1079 th batch,total_time: 2.017849(2.050528),data_time: 1.934039(1.970734),train_time: 0.083810(0.079793)
 1080 th batch,total_time: 1.985083(2.050467),data_time: 1.902450(1.970671),train_time: 0.082633(0.079796)
 1081 th batch,total_time: 2.027838(2.050446),data_time: 1.946190(1.970649),train_time: 0.081648(0.079797)
 1082 th batch,total_time: 2.014691(2.050413),data_time: 1.932878(1.970614),train_time: 0.081813(0.079799)
 1083 th batch,total_time: 2.097539(2.050457),data_time: 2.014610(1.970654),train_time: 0.082929(0.079802)
 1084 th batch,total_time: 2.140027(2.050539),data_time: 2.056439(1.970733),train_time: 0.083587(0.079806)
 1085 th batch,total_time: 2.002640(2.050495),data_time: 1.921056(1.970688),train_time: 0.081585(0.079807)
 1086 th batch,total_time: 2.052643(2.050497),data_time: 1.969391(1.970687),train_time: 0.083252(0.079811)
 1087 th batch,total_time: 2.022514(2.050471),data_time: 1.940711(1.970659),train_time: 0.081803(0.079812)
 1088 th batch,total_time: 2.033633(2.050456),data_time: 1.950649(1.970641),train_time: 0.082984(0.079815)
 1089 th batch,total_time: 2.014953(2.050423),data_time: 1.932702(1.970606),train_time: 0.082252(0.079817)
 1090 th batch,total_time: 2.089592(2.050459),data_time: 2.006477(1.970639),train_time: 0.083115(0.079821)
 1091 th batch,total_time: 2.005075(2.050418),data_time: 1.922070(1.970594),train_time: 0.083005(0.079823)
 1092 th batch,total_time: 2.030204(2.050399),data_time: 1.948311(1.970574),train_time: 0.081892(0.079825)
 1093 th batch,total_time: 2.078021(2.050424),data_time: 1.993861(1.970595),train_time: 0.084160(0.079829)
 1094 th batch,total_time: 1.998277(2.050377),data_time: 1.916111(1.970545),train_time: 0.082167(0.079831)
 1095 th batch,total_time: 2.060741(2.050386),data_time: 1.978497(1.970553),train_time: 0.082244(0.079834)
 1096 th batch,total_time: 2.047187(2.050383),data_time: 1.963489(1.970546),train_time: 0.083698(0.079837)
 1097 th batch,total_time: 1.995405(2.050333),data_time: 1.912937(1.970494),train_time: 0.082468(0.079840)
 1098 th batch,total_time: 2.080916(2.050361),data_time: 1.997752(1.970518),train_time: 0.083164(0.079843)
 1099 th batch,total_time: 2.051041(2.050362),data_time: 1.969473(1.970518),train_time: 0.081568(0.079844)
 1100 th batch,total_time: 2.030575(2.050344),data_time: 1.947621(1.970497),train_time: 0.082954(0.079847)
 1101 th batch,total_time: 2.031746(2.050327),data_time: 1.949822(1.970478),train_time: 0.081923(0.079849)
 1102 th batch,total_time: 2.030160(2.050309),data_time: 1.949521(1.970459),train_time: 0.080639(0.079850)
 1103 th batch,total_time: 1.998632(2.050262),data_time: 1.916890(1.970410),train_time: 0.081742(0.079851)
 1104 th batch,total_time: 2.050406(2.050262),data_time: 1.967501(1.970408),train_time: 0.082905(0.079854)
 1105 th batch,total_time: 2.034289(2.050247),data_time: 1.950879(1.970390),train_time: 0.083410(0.079857)
 1106 th batch,total_time: 1.988961(2.050192),data_time: 1.906579(1.970333),train_time: 0.082381(0.079860)
 1107 th batch,total_time: 1.999990(2.050147),data_time: 1.918386(1.970286),train_time: 0.081603(0.079861)
 1108 th batch,total_time: 2.084808(2.050178),data_time: 2.002444(1.970315),train_time: 0.082364(0.079863)
 1109 th batch,total_time: 1.999395(2.050132),data_time: 1.916095(1.970266),train_time: 0.083300(0.079866)
 1110 th batch,total_time: 2.025182(2.050110),data_time: 1.943151(1.970241),train_time: 0.082031(0.079868)
 1111 th batch,total_time: 2.079422(2.050136),data_time: 1.997657(1.970266),train_time: 0.081766(0.079870)
 1112 th batch,total_time: 2.031203(2.050119),data_time: 1.949310(1.970247),train_time: 0.081893(0.079872)
 1113 th batch,total_time: 2.015864(2.050088),data_time: 1.932857(1.970214),train_time: 0.083008(0.079875)
 1114 th batch,total_time: 2.008418(2.050051),data_time: 1.925283(1.970173),train_time: 0.083134(0.079878)
 1115 th batch,total_time: 2.037656(2.050040),data_time: 1.956089(1.970161),train_time: 0.081568(0.079879)
 1116 th batch,total_time: 2.044983(2.050035),data_time: 1.960966(1.970152),train_time: 0.084017(0.079883)
 1117 th batch,total_time: 2.029552(2.050017),data_time: 1.947912(1.970133),train_time: 0.081640(0.079884)
 1118 th batch,total_time: 2.039531(2.050008),data_time: 1.957740(1.970122),train_time: 0.081791(0.079886)
 1119 th batch,total_time: 2.016057(2.049977),data_time: 1.933268(1.970089),train_time: 0.082789(0.079889)
 1120 th batch,total_time: 2.001755(2.049934),data_time: 1.919306(1.970043),train_time: 0.082448(0.079891)
 1121 th batch,total_time: 1.994338(2.049885),data_time: 1.912578(1.969992),train_time: 0.081760(0.079893)
 1122 th batch,total_time: 2.006912(2.049847),data_time: 1.925233(1.969952),train_time: 0.081679(0.079894)
 1123 th batch,total_time: 2.054152(2.049850),data_time: 1.971024(1.969953),train_time: 0.083128(0.079897)
 1124 th batch,total_time: 2.036314(2.049838),data_time: 1.954797(1.969940),train_time: 0.081517(0.079899)
 1125 th batch,total_time: 2.050122(2.049839),data_time: 1.966741(1.969937),train_time: 0.083380(0.079902)
 1126 th batch,total_time: 2.039619(2.049830),data_time: 1.957336(1.969926),train_time: 0.082283(0.079904)
 1127 th batch,total_time: 2.028943(2.049811),data_time: 1.946699(1.969905),train_time: 0.082244(0.079906)
 1128 th batch,total_time: 2.034585(2.049798),data_time: 1.952470(1.969890),train_time: 0.082115(0.079908)
 1129 th batch,total_time: 1.996763(2.049751),data_time: 1.913004(1.969839),train_time: 0.083758(0.079911)
 1130 th batch,total_time: 2.036438(2.049739),data_time: 1.954492(1.969826),train_time: 0.081946(0.079913)
 1131 th batch,total_time: 2.118288(2.049799),data_time: 2.035276(1.969884),train_time: 0.083011(0.079916)
 1132 th batch,total_time: 2.012582(2.049767),data_time: 1.929110(1.969848),train_time: 0.083472(0.079919)
 1133 th batch,total_time: 2.074508(2.049788),data_time: 1.992929(1.969868),train_time: 0.081579(0.079920)
 1134 th batch,total_time: 2.115746(2.049846),data_time: 2.033711(1.969924),train_time: 0.082035(0.079922)
 1135 th batch,total_time: 2.044463(2.049842),data_time: 1.962721(1.969918),train_time: 0.081742(0.079924)
 1136 th batch,total_time: 2.097459(2.049884),data_time: 2.014347(1.969957),train_time: 0.083112(0.079927)
 1137 th batch,total_time: 2.082074(2.049912),data_time: 1.999364(1.969983),train_time: 0.082711(0.079929)
 1138 th batch,total_time: 2.068432(2.049928),data_time: 1.986704(1.969997),train_time: 0.081728(0.079931)
 1139 th batch,total_time: 2.105609(2.049977),data_time: 2.022454(1.970043),train_time: 0.083155(0.079934)
 1140 th batch,total_time: 2.007823(2.049940),data_time: 1.925392(1.970004),train_time: 0.082431(0.079936)
 1141 th batch,total_time: 2.005613(2.049901),data_time: 1.923199(1.969963),train_time: 0.082414(0.079938)
 1142 th batch,total_time: 2.091099(2.049937),data_time: 2.007914(1.969997),train_time: 0.083185(0.079941)
 1143 th batch,total_time: 1.999372(2.049893),data_time: 1.917698(1.969951),train_time: 0.081674(0.079942)
 1144 th batch,total_time: 1.999714(2.049849),data_time: 1.916737(1.969904),train_time: 0.082977(0.079945)
 1145 th batch,total_time: 2.078536(2.049874),data_time: 1.994826(1.969926),train_time: 0.083710(0.079948)
 1146 th batch,total_time: 2.025194(2.049853),data_time: 1.943481(1.969903),train_time: 0.081712(0.079950)
 1147 th batch,total_time: 2.040400(2.049845),data_time: 1.958429(1.969893),train_time: 0.081971(0.079951)
 1148 th batch,total_time: 2.105480(2.049893),data_time: 2.021301(1.969938),train_time: 0.084179(0.079955)
 1149 th batch,total_time: 2.017284(2.049865),data_time: 1.935565(1.969908),train_time: 0.081720(0.079957)
 1150 th batch,total_time: 2.030761(2.049848),data_time: 1.947242(1.969888),train_time: 0.083518(0.079960)
 1151 th batch,total_time: 2.063116(2.049860),data_time: 1.981514(1.969898),train_time: 0.081602(0.079961)
 1152 th batch,total_time: 2.009162(2.049824),data_time: 1.921695(1.969856),train_time: 0.087468(0.079968)
 1153 th batch,total_time: 2.019448(2.049798),data_time: 1.937618(1.969829),train_time: 0.081829(0.079969)
 1154 th batch,total_time: 2.028533(2.049779),data_time: 1.946277(1.969808),train_time: 0.082255(0.079971)
 1155 th batch,total_time: 2.002388(2.049738),data_time: 1.919932(1.969765),train_time: 0.082456(0.079973)
 1156 th batch,total_time: 2.014577(2.049708),data_time: 1.931044(1.969732),train_time: 0.083533(0.079977)
 1157 th batch,total_time: 2.099355(2.049751),data_time: 2.017668(1.969773),train_time: 0.081687(0.079978)
 1158 th batch,total_time: 2.057211(2.049757),data_time: 1.973999(1.969777),train_time: 0.083211(0.079981)
 1159 th batch,total_time: 2.076423(2.049780),data_time: 1.994579(1.969798),train_time: 0.081844(0.079982)
 1160 th batch,total_time: 2.101806(2.049825),data_time: 2.019292(1.969841),train_time: 0.082514(0.079985)
 1161 th batch,total_time: 2.099186(2.049868),data_time: 2.017310(1.969881),train_time: 0.081876(0.079986)
 1162 th batch,total_time: 2.070944(2.049886),data_time: 1.987895(1.969897),train_time: 0.083049(0.079989)
 1163 th batch,total_time: 2.019199(2.049859),data_time: 1.937442(1.969869),train_time: 0.081758(0.079990)
 1164 th batch,total_time: 2.025733(2.049839),data_time: 1.943859(1.969847),train_time: 0.081874(0.079992)
 1165 th batch,total_time: 1.954514(2.049757),data_time: 1.871779(1.969763),train_time: 0.082735(0.079994)
 1166 th batch,total_time: 2.029475(2.049740),data_time: 1.947255(1.969743),train_time: 0.082220(0.079996)
 1167 th batch,total_time: 2.016179(2.049711),data_time: 1.933285(1.969712),train_time: 0.082893(0.079999)
 1168 th batch,total_time: 1.960514(2.049635),data_time: 1.878442(1.969634),train_time: 0.082073(0.080001)
 1169 th batch,total_time: 2.008996(2.049600),data_time: 1.925542(1.969596),train_time: 0.083454(0.080003)
 1170 th batch,total_time: 2.045250(2.049596),data_time: 1.963681(1.969591),train_time: 0.081569(0.080005)
 1171 th batch,total_time: 2.064477(2.049609),data_time: 1.982395(1.969602),train_time: 0.082082(0.080007)
 1172 th batch,total_time: 2.053409(2.049612),data_time: 1.969892(1.969602),train_time: 0.083517(0.080010)
 1173 th batch,total_time: 1.987138(2.049559),data_time: 1.905444(1.969548),train_time: 0.081694(0.080011)
 1174 th batch,total_time: 2.066583(2.049573),data_time: 1.983404(1.969560),train_time: 0.083179(0.080014)
 1175 th batch,total_time: 2.030505(2.049557),data_time: 1.948881(1.969542),train_time: 0.081625(0.080015)
 1176 th batch,total_time: 2.062904(2.049568),data_time: 1.978696(1.969550),train_time: 0.084208(0.080019)
 1177 th batch,total_time: 1.984868(2.049514),data_time: 1.902921(1.969493),train_time: 0.081947(0.080020)
 1178 th batch,total_time: 2.059673(2.049522),data_time: 1.977914(1.969500),train_time: 0.081759(0.080022)
 1179 th batch,total_time: 1.992394(2.049474),data_time: 1.910026(1.969450),train_time: 0.082369(0.080024)
 1180 th batch,total_time: 2.002993(2.049434),data_time: 1.920953(1.969409),train_time: 0.082040(0.080025)
 1181 th batch,total_time: 2.018273(2.049408),data_time: 1.934510(1.969379),train_time: 0.083763(0.080029)
 1182 th batch,total_time: 2.127753(2.049474),data_time: 2.046040(1.969444),train_time: 0.081714(0.080030)
 1183 th batch,total_time: 2.135774(2.049547),data_time: 2.052814(1.969515),train_time: 0.082960(0.080032)
 1184 th batch,total_time: 2.019794(2.049522),data_time: 1.938297(1.969488),train_time: 0.081497(0.080034)
 1185 th batch,total_time: 2.049163(2.049522),data_time: 1.967272(1.969486),train_time: 0.081891(0.080035)
 1186 th batch,total_time: 2.009908(2.049488),data_time: 1.927901(1.969451),train_time: 0.082006(0.080037)
 1187 th batch,total_time: 2.036455(2.049477),data_time: 1.953844(1.969438),train_time: 0.082611(0.080039)
 1188 th batch,total_time: 2.031871(2.049463),data_time: 1.949120(1.969421),train_time: 0.082752(0.080041)
 1189 th batch,total_time: 2.032728(2.049449),data_time: 1.950470(1.969405),train_time: 0.082258(0.080043)
 1190 th batch,total_time: 2.045968(2.049446),data_time: 1.961834(1.969399),train_time: 0.084134(0.080047)
 1191 th batch,total_time: 2.076635(2.049468),data_time: 1.999157(1.969424),train_time: 0.077478(0.080045)
 1192 th batch,total_time: 2.020182(2.049444),data_time: 1.938173(1.969398),train_time: 0.082009(0.080046)
 1193 th batch,total_time: 2.016682(2.049416),data_time: 1.933690(1.969368),train_time: 0.082993(0.080049)
 1194 th batch,total_time: 2.059678(2.049425),data_time: 1.977334(1.969374),train_time: 0.082343(0.080051)
 1195 th batch,total_time: 2.005756(2.049388),data_time: 1.921461(1.969334),train_time: 0.084295(0.080054)
 1196 th batch,total_time: 2.076604(2.049411),data_time: 1.994312(1.969355),train_time: 0.082292(0.080056)
 1197 th batch,total_time: 2.043994(2.049407),data_time: 1.961109(1.969348),train_time: 0.082885(0.080058)
 1198 th batch,total_time: 2.081804(2.049434),data_time: 1.999380(1.969373),train_time: 0.082423(0.080060)
 1199 th batch,total_time: 1.994327(2.049388),data_time: 1.911340(1.969325),train_time: 0.082987(0.080063)
 1200 th batch,total_time: 2.034031(2.049375),data_time: 1.951164(1.969310),train_time: 0.082867(0.080065)
 1201 th batch,total_time: 2.019582(2.049350),data_time: 1.937162(1.969283),train_time: 0.082420(0.080067)
 1202 th batch,total_time: 1.996649(2.049306),data_time: 1.913397(1.969237),train_time: 0.083252(0.080070)
 1203 th batch,total_time: 2.024195(2.049286),data_time: 1.941646(1.969214),train_time: 0.082549(0.080072)
 1204 th batch,total_time: 2.055735(2.049291),data_time: 1.972580(1.969217),train_time: 0.083155(0.080074)
 1205 th batch,total_time: 1.956235(2.049214),data_time: 1.873846(1.969138),train_time: 0.082389(0.080076)
 1206 th batch,total_time: 2.025634(2.049194),data_time: 1.943013(1.969116),train_time: 0.082621(0.080078)
 1207 th batch,total_time: 2.023496(2.049173),data_time: 1.940299(1.969092),train_time: 0.083196(0.080081)
 1208 th batch,total_time: 1.972937(2.049110),data_time: 1.891241(1.969028),train_time: 0.081697(0.080082)
 1209 th batch,total_time: 2.081112(2.049136),data_time: 1.998300(1.969052),train_time: 0.082812(0.080085)
 1210 th batch,total_time: 2.015201(2.049108),data_time: 1.933450(1.969022),train_time: 0.081751(0.080086)
 1211 th batch,total_time: 2.016528(2.049081),data_time: 1.932604(1.968992),train_time: 0.083924(0.080089)
 1212 th batch,total_time: 2.089359(2.049115),data_time: 2.007207(1.969024),train_time: 0.082152(0.080091)
 1213 th batch,total_time: 2.070409(2.049132),data_time: 1.988129(1.969040),train_time: 0.082280(0.080093)
 1214 th batch,total_time: 2.018360(2.049107),data_time: 1.936507(1.969013),train_time: 0.081853(0.080094)
 1215 th batch,total_time: 2.032986(2.049094),data_time: 1.949608(1.968997),train_time: 0.083379(0.080097)
