Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 14.597143(14.597143),data_time: 3.352323(3.352323),train_time: 11.244819(11.244819)
 1002 th batch,total_time: 0.238951(0.261859),data_time: 0.213912(0.225812),train_time: 0.025039(0.036047)
 1003 th batch,total_time: 0.243208(0.261841),data_time: 0.217788(0.225804),train_time: 0.025421(0.036037)
 1004 th batch,total_time: 0.237626(0.261817),data_time: 0.212458(0.225791),train_time: 0.025169(0.036026)
 1005 th batch,total_time: 0.241889(0.261797),data_time: 0.217499(0.225783),train_time: 0.024390(0.036014)
 1006 th batch,total_time: 0.227998(0.261763),data_time: 0.203364(0.225760),train_time: 0.024633(0.036003)
 1007 th batch,total_time: 0.246477(0.261748),data_time: 0.221231(0.225756),train_time: 0.025245(0.035992)
 1008 th batch,total_time: 0.230626(0.261717),data_time: 0.206470(0.225737),train_time: 0.024156(0.035980)
 1009 th batch,total_time: 0.248278(0.261704),data_time: 0.224036(0.225735),train_time: 0.024243(0.035969)
 1010 th batch,total_time: 0.258612(0.261701),data_time: 0.232976(0.225742),train_time: 0.025636(0.035959)
 1011 th batch,total_time: 0.237679(0.261677),data_time: 0.213261(0.225730),train_time: 0.024418(0.035947)
 1012 th batch,total_time: 0.247056(0.261663),data_time: 0.222616(0.225727),train_time: 0.024440(0.035936)
 1013 th batch,total_time: 0.259114(0.261660),data_time: 0.234566(0.225736),train_time: 0.024548(0.035925)
 1014 th batch,total_time: 0.249775(0.261648),data_time: 0.225260(0.225735),train_time: 0.024515(0.035913)
 1015 th batch,total_time: 0.260872(0.261648),data_time: 0.235373(0.225745),train_time: 0.025499(0.035903)
 1016 th batch,total_time: 0.258588(0.261645),data_time: 0.233640(0.225752),train_time: 0.024948(0.035892)
 1017 th batch,total_time: 0.245725(0.261629),data_time: 0.221111(0.225748),train_time: 0.024614(0.035881)
 1018 th batch,total_time: 0.242457(0.261610),data_time: 0.217706(0.225740),train_time: 0.024751(0.035870)
 1019 th batch,total_time: 0.260146(0.261609),data_time: 0.235391(0.225749),train_time: 0.024756(0.035859)
 1020 th batch,total_time: 0.248636(0.261596),data_time: 0.223917(0.225748),train_time: 0.024719(0.035849)
 1021 th batch,total_time: 0.245776(0.261581),data_time: 0.221262(0.225743),train_time: 0.024514(0.035837)
 1022 th batch,total_time: 0.240968(0.261560),data_time: 0.216265(0.225734),train_time: 0.024703(0.035827)
 1023 th batch,total_time: 0.242423(0.261542),data_time: 0.217659(0.225726),train_time: 0.024764(0.035816)
 1024 th batch,total_time: 0.246825(0.261527),data_time: 0.221481(0.225722),train_time: 0.025344(0.035806)
 1025 th batch,total_time: 0.255561(0.261522),data_time: 0.230367(0.225726),train_time: 0.025194(0.035795)
 1026 th batch,total_time: 0.247746(0.261508),data_time: 0.222761(0.225724),train_time: 0.024985(0.035785)
 1027 th batch,total_time: 0.254256(0.261501),data_time: 0.230331(0.225728),train_time: 0.023925(0.035773)
 1028 th batch,total_time: 0.262397(0.261502),data_time: 0.237603(0.225740),train_time: 0.024794(0.035762)
 1029 th batch,total_time: 0.247109(0.261488),data_time: 0.222736(0.225737),train_time: 0.024374(0.035751)
 1030 th batch,total_time: 0.244975(0.261472),data_time: 0.219945(0.225731),train_time: 0.025030(0.035741)
 1031 th batch,total_time: 0.238358(0.261450),data_time: 0.213565(0.225719),train_time: 0.024793(0.035730)
 1032 th batch,total_time: 0.242746(0.261431),data_time: 0.218178(0.225712),train_time: 0.024567(0.035720)
 1033 th batch,total_time: 0.246739(0.261417),data_time: 0.222204(0.225709),train_time: 0.024535(0.035709)
 1034 th batch,total_time: 0.235578(0.261392),data_time: 0.211097(0.225694),train_time: 0.024481(0.035698)
 1035 th batch,total_time: 0.249223(0.261381),data_time: 0.223994(0.225693),train_time: 0.025230(0.035688)
 1036 th batch,total_time: 0.248656(0.261368),data_time: 0.224220(0.225691),train_time: 0.024436(0.035677)
 1037 th batch,total_time: 0.240091(0.261348),data_time: 0.214853(0.225681),train_time: 0.025239(0.035667)
 1038 th batch,total_time: 0.242165(0.261329),data_time: 0.216501(0.225672),train_time: 0.025663(0.035657)
 1039 th batch,total_time: 0.245433(0.261314),data_time: 0.220638(0.225667),train_time: 0.024795(0.035647)
 1040 th batch,total_time: 0.247640(0.261301),data_time: 0.222684(0.225664),train_time: 0.024956(0.035637)
 1041 th batch,total_time: 0.253550(0.261293),data_time: 0.228314(0.225667),train_time: 0.025235(0.035627)
 1042 th batch,total_time: 0.243651(0.261277),data_time: 0.218539(0.225660),train_time: 0.025112(0.035617)
 1043 th batch,total_time: 0.233799(0.261250),data_time: 0.209411(0.225644),train_time: 0.024388(0.035606)
 1044 th batch,total_time: 0.245034(0.261235),data_time: 0.219938(0.225639),train_time: 0.025097(0.035596)
 1045 th batch,total_time: 0.240871(0.261215),data_time: 0.215340(0.225629),train_time: 0.025530(0.035586)
 1046 th batch,total_time: 0.239752(0.261195),data_time: 0.214863(0.225619),train_time: 0.024889(0.035576)
 1047 th batch,total_time: 0.234421(0.261169),data_time: 0.209602(0.225604),train_time: 0.024819(0.035566)
 1048 th batch,total_time: 0.249190(0.261158),data_time: 0.224231(0.225602),train_time: 0.024959(0.035555)
 1049 th batch,total_time: 0.247123(0.261144),data_time: 0.222512(0.225599),train_time: 0.024611(0.035545)
 1050 th batch,total_time: 0.244488(0.261129),data_time: 0.219913(0.225594),train_time: 0.024575(0.035535)
 1051 th batch,total_time: 0.236195(0.261105),data_time: 0.211081(0.225580),train_time: 0.025114(0.035525)
 1052 th batch,total_time: 0.252897(0.261097),data_time: 0.228372(0.225583),train_time: 0.024525(0.035514)
 1053 th batch,total_time: 0.268682(0.261104),data_time: 0.244071(0.225600),train_time: 0.024611(0.035504)
 1054 th batch,total_time: 0.245619(0.261090),data_time: 0.220953(0.225596),train_time: 0.024666(0.035494)
 1055 th batch,total_time: 0.229526(0.261060),data_time: 0.204684(0.225576),train_time: 0.024841(0.035484)
 1056 th batch,total_time: 0.230757(0.261031),data_time: 0.204967(0.225557),train_time: 0.025790(0.035474)
 1057 th batch,total_time: 0.234129(0.261006),data_time: 0.209077(0.225541),train_time: 0.025053(0.035465)
 1058 th batch,total_time: 0.227466(0.260974),data_time: 0.202689(0.225519),train_time: 0.024778(0.035454)
 1059 th batch,total_time: 0.237245(0.260952),data_time: 0.212575(0.225507),train_time: 0.024669(0.035444)
 1060 th batch,total_time: 0.235749(0.260928),data_time: 0.210819(0.225493),train_time: 0.024931(0.035434)
 1061 th batch,total_time: 0.239883(0.260908),data_time: 0.214991(0.225484),train_time: 0.024892(0.035424)
 1062 th batch,total_time: 0.234579(0.260883),data_time: 0.209974(0.225469),train_time: 0.024605(0.035414)
 1063 th batch,total_time: 0.234913(0.260859),data_time: 0.210453(0.225455),train_time: 0.024460(0.035404)
 1064 th batch,total_time: 0.229888(0.260830),data_time: 0.205025(0.225436),train_time: 0.024863(0.035394)
 1065 th batch,total_time: 0.251172(0.260821),data_time: 0.227122(0.225437),train_time: 0.024050(0.035383)
 1066 th batch,total_time: 0.234633(0.260796),data_time: 0.209617(0.225422),train_time: 0.025016(0.035374)
 1067 th batch,total_time: 0.232051(0.260769),data_time: 0.207784(0.225406),train_time: 0.024267(0.035363)
 1068 th batch,total_time: 0.247753(0.260757),data_time: 0.223553(0.225404),train_time: 0.024200(0.035353)
 1069 th batch,total_time: 0.242311(0.260740),data_time: 0.218140(0.225397),train_time: 0.024171(0.035342)
 1070 th batch,total_time: 0.245928(0.260726),data_time: 0.220569(0.225393),train_time: 0.025359(0.035333)
 1071 th batch,total_time: 0.250841(0.260717),data_time: 0.226539(0.225394),train_time: 0.024302(0.035323)
 1072 th batch,total_time: 0.233888(0.260692),data_time: 0.209057(0.225379),train_time: 0.024831(0.035313)
 1073 th batch,total_time: 0.250006(0.260682),data_time: 0.223766(0.225377),train_time: 0.026241(0.035305)
 1074 th batch,total_time: 0.244328(0.260667),data_time: 0.219923(0.225372),train_time: 0.024405(0.035294)
 1075 th batch,total_time: 0.255641(0.260662),data_time: 0.231407(0.225378),train_time: 0.024234(0.035284)
 1076 th batch,total_time: 0.240623(0.260643),data_time: 0.216184(0.225369),train_time: 0.024439(0.035274)
 1077 th batch,total_time: 0.228219(0.260613),data_time: 0.203856(0.225349),train_time: 0.024362(0.035264)
 1078 th batch,total_time: 0.250066(0.260603),data_time: 0.225201(0.225349),train_time: 0.024865(0.035254)
 1079 th batch,total_time: 0.232268(0.260577),data_time: 0.207170(0.225332),train_time: 0.025098(0.035245)
 1080 th batch,total_time: 0.248246(0.260566),data_time: 0.223907(0.225331),train_time: 0.024340(0.035235)
 1081 th batch,total_time: 0.260183(0.260565),data_time: 0.235983(0.225341),train_time: 0.024200(0.035225)
 1082 th batch,total_time: 0.232972(0.260540),data_time: 0.208900(0.225326),train_time: 0.024071(0.035214)
 1083 th batch,total_time: 0.243732(0.260524),data_time: 0.218960(0.225320),train_time: 0.024772(0.035205)
 1084 th batch,total_time: 0.243761(0.260509),data_time: 0.219318(0.225314),train_time: 0.024443(0.035195)
 1085 th batch,total_time: 0.251400(0.260501),data_time: 0.226478(0.225315),train_time: 0.024921(0.035185)
 1086 th batch,total_time: 0.234931(0.260477),data_time: 0.210297(0.225301),train_time: 0.024634(0.035176)
 1087 th batch,total_time: 0.247789(0.260465),data_time: 0.223052(0.225299),train_time: 0.024737(0.035166)
 1088 th batch,total_time: 0.249055(0.260455),data_time: 0.224486(0.225299),train_time: 0.024569(0.035156)
 1089 th batch,total_time: 0.254915(0.260450),data_time: 0.230050(0.225303),train_time: 0.024865(0.035147)
 1090 th batch,total_time: 0.236342(0.260428),data_time: 0.211895(0.225291),train_time: 0.024447(0.035137)
 1091 th batch,total_time: 0.229495(0.260399),data_time: 0.205376(0.225273),train_time: 0.024119(0.035127)
 1092 th batch,total_time: 0.241440(0.260382),data_time: 0.216952(0.225265),train_time: 0.024488(0.035117)
 1093 th batch,total_time: 0.241649(0.260365),data_time: 0.217063(0.225257),train_time: 0.024586(0.035108)
 1094 th batch,total_time: 0.246749(0.260353),data_time: 0.222289(0.225255),train_time: 0.024460(0.035098)
 1095 th batch,total_time: 0.246581(0.260340),data_time: 0.222279(0.225252),train_time: 0.024302(0.035088)
 1096 th batch,total_time: 0.242311(0.260324),data_time: 0.217868(0.225245),train_time: 0.024442(0.035078)
 1097 th batch,total_time: 0.248149(0.260312),data_time: 0.223658(0.225244),train_time: 0.024492(0.035069)
 1098 th batch,total_time: 0.245274(0.260299),data_time: 0.220585(0.225240),train_time: 0.024689(0.035059)
 1099 th batch,total_time: 0.242649(0.260283),data_time: 0.218547(0.225233),train_time: 0.024101(0.035049)
 1100 th batch,total_time: 0.245410(0.260269),data_time: 0.220922(0.225230),train_time: 0.024488(0.035040)
 1101 th batch,total_time: 0.239068(0.260250),data_time: 0.214269(0.225220),train_time: 0.024798(0.035030)
 1102 th batch,total_time: 0.240626(0.260232),data_time: 0.216552(0.225212),train_time: 0.024075(0.035020)
 1103 th batch,total_time: 0.233683(0.260208),data_time: 0.208998(0.225197),train_time: 0.024685(0.035011)
 1104 th batch,total_time: 0.239516(0.260189),data_time: 0.214921(0.225188),train_time: 0.024595(0.035002)
 1105 th batch,total_time: 0.234467(0.260166),data_time: 0.209820(0.225174),train_time: 0.024647(0.034992)
 1106 th batch,total_time: 0.234712(0.260143),data_time: 0.210172(0.225160),train_time: 0.024540(0.034983)
 1107 th batch,total_time: 0.238744(0.260124),data_time: 0.214278(0.225150),train_time: 0.024466(0.034973)
 1108 th batch,total_time: 0.235032(0.260101),data_time: 0.210869(0.225138),train_time: 0.024163(0.034964)
 1109 th batch,total_time: 0.250851(0.260093),data_time: 0.226722(0.225139),train_time: 0.024130(0.034954)
 1110 th batch,total_time: 0.246592(0.260081),data_time: 0.222215(0.225136),train_time: 0.024377(0.034944)
 1111 th batch,total_time: 0.250236(0.260072),data_time: 0.225656(0.225137),train_time: 0.024580(0.034935)
 1112 th batch,total_time: 0.246940(0.260060),data_time: 0.222389(0.225134),train_time: 0.024551(0.034926)
 1113 th batch,total_time: 0.249789(0.260051),data_time: 0.225412(0.225135),train_time: 0.024378(0.034916)
 1114 th batch,total_time: 0.247193(0.260039),data_time: 0.222776(0.225133),train_time: 0.024417(0.034907)
 1115 th batch,total_time: 0.241766(0.260023),data_time: 0.217375(0.225126),train_time: 0.024392(0.034897)
 1116 th batch,total_time: 0.239861(0.260005),data_time: 0.215536(0.225117),train_time: 0.024325(0.034888)
 1117 th batch,total_time: 0.235246(0.259983),data_time: 0.210742(0.225104),train_time: 0.024504(0.034879)
 1118 th batch,total_time: 0.234775(0.259960),data_time: 0.210779(0.225091),train_time: 0.023997(0.034869)
 1119 th batch,total_time: 0.251009(0.259952),data_time: 0.226627(0.225093),train_time: 0.024382(0.034860)
 1120 th batch,total_time: 0.250006(0.259943),data_time: 0.225599(0.225093),train_time: 0.024406(0.034850)
 1121 th batch,total_time: 0.239751(0.259925),data_time: 0.215276(0.225084),train_time: 0.024475(0.034841)
 1122 th batch,total_time: 0.236209(0.259904),data_time: 0.211679(0.225072),train_time: 0.024530(0.034832)
 1123 th batch,total_time: 0.257339(0.259902),data_time: 0.233086(0.225080),train_time: 0.024254(0.034822)
 1124 th batch,total_time: 0.238162(0.259883),data_time: 0.214177(0.225070),train_time: 0.023985(0.034813)
 1125 th batch,total_time: 0.258163(0.259881),data_time: 0.233762(0.225078),train_time: 0.024401(0.034804)
 1126 th batch,total_time: 0.245156(0.259868),data_time: 0.220674(0.225074),train_time: 0.024482(0.034794)
 1127 th batch,total_time: 0.240109(0.259851),data_time: 0.215859(0.225066),train_time: 0.024251(0.034785)
 1128 th batch,total_time: 0.247147(0.259839),data_time: 0.222739(0.225064),train_time: 0.024408(0.034776)
 1129 th batch,total_time: 0.248021(0.259829),data_time: 0.223775(0.225062),train_time: 0.024246(0.034766)
 1130 th batch,total_time: 0.241512(0.259813),data_time: 0.217175(0.225055),train_time: 0.024337(0.034757)
 1131 th batch,total_time: 0.243944(0.259799),data_time: 0.219937(0.225051),train_time: 0.024007(0.034748)
 1132 th batch,total_time: 0.245951(0.259786),data_time: 0.221608(0.225048),train_time: 0.024343(0.034739)
 1133 th batch,total_time: 0.249444(0.259777),data_time: 0.224983(0.225048),train_time: 0.024460(0.034730)
 1134 th batch,total_time: 0.236537(0.259757),data_time: 0.212089(0.225036),train_time: 0.024449(0.034720)
 1135 th batch,total_time: 0.234835(0.259735),data_time: 0.210474(0.225024),train_time: 0.024361(0.034711)
 1136 th batch,total_time: 0.227541(0.259707),data_time: 0.203402(0.225005),train_time: 0.024139(0.034702)
 1137 th batch,total_time: 0.230738(0.259681),data_time: 0.206328(0.224988),train_time: 0.024410(0.034693)
 1138 th batch,total_time: 0.224831(0.259651),data_time: 0.200787(0.224967),train_time: 0.024044(0.034684)
 1139 th batch,total_time: 0.225878(0.259621),data_time: 0.201574(0.224946),train_time: 0.024303(0.034675)
 1140 th batch,total_time: 0.245884(0.259609),data_time: 0.221445(0.224943),train_time: 0.024439(0.034666)
 1141 th batch,total_time: 0.225935(0.259579),data_time: 0.202150(0.224923),train_time: 0.023785(0.034656)
 1142 th batch,total_time: 0.236862(0.259559),data_time: 0.212893(0.224913),train_time: 0.023969(0.034647)
 1143 th batch,total_time: 0.240561(0.259543),data_time: 0.216299(0.224905),train_time: 0.024262(0.034638)
 1144 th batch,total_time: 0.264091(0.259547),data_time: 0.239798(0.224918),train_time: 0.024293(0.034629)
 1145 th batch,total_time: 0.245666(0.259535),data_time: 0.221713(0.224915),train_time: 0.023952(0.034619)
 1146 th batch,total_time: 0.240325(0.259518),data_time: 0.215990(0.224908),train_time: 0.024336(0.034610)
 1147 th batch,total_time: 0.234020(0.259496),data_time: 0.209711(0.224894),train_time: 0.024309(0.034601)
 1148 th batch,total_time: 0.250341(0.259488),data_time: 0.226408(0.224896),train_time: 0.023933(0.034592)
 1149 th batch,total_time: 0.252426(0.259482),data_time: 0.227454(0.224898),train_time: 0.024973(0.034584)
 1150 th batch,total_time: 0.253516(0.259476),data_time: 0.229063(0.224902),train_time: 0.024454(0.034575)
 1151 th batch,total_time: 0.248883(0.259467),data_time: 0.224375(0.224901),train_time: 0.024507(0.034566)
 1152 th batch,total_time: 0.239596(0.259450),data_time: 0.214923(0.224892),train_time: 0.024673(0.034558)
 1153 th batch,total_time: 0.241201(0.259434),data_time: 0.216596(0.224885),train_time: 0.024605(0.034549)
 1154 th batch,total_time: 0.241133(0.259418),data_time: 0.216230(0.224878),train_time: 0.024903(0.034541)
 1155 th batch,total_time: 0.239913(0.259402),data_time: 0.215606(0.224870),train_time: 0.024307(0.034532)
 1156 th batch,total_time: 0.236194(0.259381),data_time: 0.209955(0.224857),train_time: 0.026239(0.034525)
 1157 th batch,total_time: 0.230253(0.259356),data_time: 0.205050(0.224840),train_time: 0.025203(0.034517)
 1158 th batch,total_time: 0.239552(0.259339),data_time: 0.215160(0.224831),train_time: 0.024392(0.034508)
 1159 th batch,total_time: 0.238909(0.259322),data_time: 0.214707(0.224823),train_time: 0.024203(0.034499)
 1160 th batch,total_time: 0.242500(0.259307),data_time: 0.217688(0.224817),train_time: 0.024812(0.034491)
 1161 th batch,total_time: 0.233033(0.259285),data_time: 0.208677(0.224803),train_time: 0.024356(0.034482)
 1162 th batch,total_time: 0.252130(0.259278),data_time: 0.227363(0.224805),train_time: 0.024767(0.034473)
 1163 th batch,total_time: 0.249366(0.259270),data_time: 0.225032(0.224805),train_time: 0.024334(0.034465)
 1164 th batch,total_time: 0.237817(0.259251),data_time: 0.213312(0.224795),train_time: 0.024505(0.034456)
 1165 th batch,total_time: 0.243198(0.259238),data_time: 0.219004(0.224790),train_time: 0.024194(0.034447)
 1166 th batch,total_time: 0.244023(0.259225),data_time: 0.219740(0.224786),train_time: 0.024283(0.034439)
 1167 th batch,total_time: 0.232771(0.259202),data_time: 0.208551(0.224772),train_time: 0.024219(0.034430)
 1168 th batch,total_time: 0.244365(0.259189),data_time: 0.220030(0.224768),train_time: 0.024335(0.034421)
 1169 th batch,total_time: 0.255830(0.259186),data_time: 0.231542(0.224774),train_time: 0.024288(0.034413)
 1170 th batch,total_time: 0.248020(0.259177),data_time: 0.223637(0.224773),train_time: 0.024384(0.034404)
 1171 th batch,total_time: 0.243808(0.259164),data_time: 0.219376(0.224768),train_time: 0.024432(0.034396)
 1172 th batch,total_time: 0.233352(0.259142),data_time: 0.208304(0.224754),train_time: 0.025048(0.034388)
 1173 th batch,total_time: 0.234804(0.259121),data_time: 0.209959(0.224742),train_time: 0.024845(0.034379)
 1174 th batch,total_time: 0.235712(0.259101),data_time: 0.211466(0.224730),train_time: 0.024246(0.034371)
 1175 th batch,total_time: 0.250624(0.259094),data_time: 0.226249(0.224732),train_time: 0.024376(0.034362)
 1176 th batch,total_time: 0.240559(0.259078),data_time: 0.216138(0.224724),train_time: 0.024421(0.034354)
 1177 th batch,total_time: 0.243782(0.259065),data_time: 0.219304(0.224720),train_time: 0.024478(0.034346)
 1178 th batch,total_time: 0.240088(0.259049),data_time: 0.215498(0.224712),train_time: 0.024590(0.034337)
 1179 th batch,total_time: 0.240919(0.259034),data_time: 0.216747(0.224705),train_time: 0.024172(0.034329)
 1180 th batch,total_time: 0.235650(0.259014),data_time: 0.210588(0.224693),train_time: 0.025061(0.034321)
 1181 th batch,total_time: 0.245939(0.259003),data_time: 0.221135(0.224690),train_time: 0.024803(0.034313)
 1182 th batch,total_time: 0.251179(0.258996),data_time: 0.226849(0.224692),train_time: 0.024330(0.034304)
 1183 th batch,total_time: 0.245053(0.258984),data_time: 0.220258(0.224688),train_time: 0.024795(0.034296)
 1184 th batch,total_time: 0.244068(0.258972),data_time: 0.219742(0.224684),train_time: 0.024327(0.034288)
 1185 th batch,total_time: 0.253482(0.258967),data_time: 0.229142(0.224688),train_time: 0.024340(0.034279)
 1186 th batch,total_time: 0.245862(0.258956),data_time: 0.220986(0.224685),train_time: 0.024876(0.034272)
 1187 th batch,total_time: 0.235171(0.258936),data_time: 0.210644(0.224673),train_time: 0.024527(0.034263)
 1188 th batch,total_time: 0.238562(0.258919),data_time: 0.213746(0.224664),train_time: 0.024817(0.034255)
 1189 th batch,total_time: 0.242615(0.258905),data_time: 0.217944(0.224658),train_time: 0.024671(0.034247)
 1190 th batch,total_time: 0.249064(0.258897),data_time: 0.224694(0.224658),train_time: 0.024370(0.034239)
 1191 th batch,total_time: 0.228780(0.258872),data_time: 0.204017(0.224641),train_time: 0.024762(0.034231)
 1192 th batch,total_time: 0.236605(0.258853),data_time: 0.212109(0.224630),train_time: 0.024496(0.034223)
 1193 th batch,total_time: 0.227983(0.258827),data_time: 0.203573(0.224613),train_time: 0.024410(0.034215)
 1194 th batch,total_time: 0.232406(0.258805),data_time: 0.208048(0.224599),train_time: 0.024357(0.034206)
 1195 th batch,total_time: 0.243330(0.258792),data_time: 0.217954(0.224593),train_time: 0.025377(0.034199)
 1196 th batch,total_time: 0.235548(0.258773),data_time: 0.211445(0.224582),train_time: 0.024102(0.034191)
 1197 th batch,total_time: 0.242093(0.258759),data_time: 0.217743(0.224576),train_time: 0.024350(0.034182)
 1198 th batch,total_time: 0.247577(0.258750),data_time: 0.223206(0.224575),train_time: 0.024371(0.034174)
 1199 th batch,total_time: 0.256282(0.258748),data_time: 0.232111(0.224582),train_time: 0.024171(0.034166)
 1200 th batch,total_time: 0.244503(0.258736),data_time: 0.220049(0.224578),train_time: 0.024453(0.034158)
 1201 th batch,total_time: 0.262780(0.258739),data_time: 0.238506(0.224589),train_time: 0.024275(0.034150)
 1202 th batch,total_time: 0.243361(0.258726),data_time: 0.219449(0.224585),train_time: 0.023913(0.034141)
 1203 th batch,total_time: 0.247685(0.258717),data_time: 0.223652(0.224584),train_time: 0.024033(0.034133)
 1204 th batch,total_time: 0.251162(0.258711),data_time: 0.226881(0.224586),train_time: 0.024281(0.034125)
 1205 th batch,total_time: 0.247453(0.258701),data_time: 0.223345(0.224585),train_time: 0.024109(0.034116)
 1206 th batch,total_time: 0.238636(0.258685),data_time: 0.214637(0.224577),train_time: 0.023999(0.034108)
 1207 th batch,total_time: 0.235107(0.258665),data_time: 0.210832(0.224566),train_time: 0.024275(0.034100)
 1208 th batch,total_time: 0.240183(0.258650),data_time: 0.215965(0.224558),train_time: 0.024218(0.034092)
 1209 th batch,total_time: 0.251274(0.258644),data_time: 0.227221(0.224561),train_time: 0.024053(0.034083)
 1210 th batch,total_time: 0.254092(0.258640),data_time: 0.229538(0.224565),train_time: 0.024554(0.034075)
 1211 th batch,total_time: 0.250550(0.258634),data_time: 0.225778(0.224566),train_time: 0.024772(0.034068)
 1212 th batch,total_time: 0.259849(0.258635),data_time: 0.235124(0.224575),train_time: 0.024724(0.034060)
 1213 th batch,total_time: 0.251813(0.258629),data_time: 0.227287(0.224577),train_time: 0.024526(0.034052)
 1214 th batch,total_time: 0.263341(0.258633),data_time: 0.239264(0.224589),train_time: 0.024077(0.034044)
 1215 th batch,total_time: 0.240901(0.258618),data_time: 0.216665(0.224582),train_time: 0.024236(0.034036)
 1216 th batch,total_time: 0.257198(0.258617),data_time: 0.232517(0.224589),train_time: 0.024680(0.034028)
 1217 th batch,total_time: 0.254480(0.258614),data_time: 0.229981(0.224593),train_time: 0.024499(0.034020)
 1218 th batch,total_time: 0.259605(0.258614),data_time: 0.234189(0.224601),train_time: 0.025416(0.034013)
 1219 th batch,total_time: 0.256707(0.258613),data_time: 0.232477(0.224608),train_time: 0.024230(0.034005)
 1220 th batch,total_time: 0.248609(0.258605),data_time: 0.224108(0.224607),train_time: 0.024501(0.033997)
 1221 th batch,total_time: 0.259475(0.258605),data_time: 0.235228(0.224616),train_time: 0.024248(0.033990)
 1222 th batch,total_time: 0.246601(0.258596),data_time: 0.222239(0.224614),train_time: 0.024361(0.033982)
 1223 th batch,total_time: 0.241993(0.258582),data_time: 0.217840(0.224608),train_time: 0.024153(0.033974)
 1224 th batch,total_time: 0.245194(0.258571),data_time: 0.219944(0.224605),train_time: 0.025250(0.033966)
 1225 th batch,total_time: 0.247839(0.258562),data_time: 0.223175(0.224603),train_time: 0.024663(0.033959)
 1226 th batch,total_time: 0.247913(0.258554),data_time: 0.222882(0.224602),train_time: 0.025031(0.033952)
 1227 th batch,total_time: 0.240032(0.258539),data_time: 0.215230(0.224594),train_time: 0.024802(0.033944)
 1228 th batch,total_time: 0.241420(0.258525),data_time: 0.216732(0.224588),train_time: 0.024688(0.033937)
 1229 th batch,total_time: 0.230962(0.258502),data_time: 0.206162(0.224573),train_time: 0.024799(0.033929)
 1230 th batch,total_time: 0.244612(0.258491),data_time: 0.222594(0.224571),train_time: 0.022019(0.033920)
 1231 th batch,total_time: 0.234860(0.258472),data_time: 0.210681(0.224560),train_time: 0.024179(0.033912)
 1232 th batch,total_time: 0.245433(0.258461),data_time: 0.220674(0.224557),train_time: 0.024759(0.033904)
 1233 th batch,total_time: 0.239184(0.258446),data_time: 0.214138(0.224549),train_time: 0.025046(0.033897)
 1234 th batch,total_time: 0.228249(0.258421),data_time: 0.203540(0.224532),train_time: 0.024709(0.033890)
 1235 th batch,total_time: 0.228003(0.258397),data_time: 0.203539(0.224515),train_time: 0.024465(0.033882)
 1236 th batch,total_time: 0.229042(0.258373),data_time: 0.204340(0.224498),train_time: 0.024702(0.033875)
 1237 th batch,total_time: 0.222820(0.258344),data_time: 0.197979(0.224477),train_time: 0.024841(0.033867)
 1238 th batch,total_time: 0.222419(0.258315),data_time: 0.198003(0.224455),train_time: 0.024416(0.033860)
 1239 th batch,total_time: 0.237096(0.258298),data_time: 0.212707(0.224446),train_time: 0.024389(0.033852)
 1240 th batch,total_time: 0.248059(0.258290),data_time: 0.221789(0.224444),train_time: 0.026270(0.033846)
 1241 th batch,total_time: 0.240064(0.258275),data_time: 0.215075(0.224436),train_time: 0.024989(0.033839)
 1242 th batch,total_time: 0.254202(0.258272),data_time: 0.229516(0.224440),train_time: 0.024686(0.033831)
 1243 th batch,total_time: 0.241904(0.258259),data_time: 0.217204(0.224435),train_time: 0.024701(0.033824)
 1244 th batch,total_time: 0.239861(0.258244),data_time: 0.215336(0.224427),train_time: 0.024525(0.033817)
 1245 th batch,total_time: 0.248507(0.258236),data_time: 0.223513(0.224427),train_time: 0.024994(0.033809)
 1246 th batch,total_time: 0.231970(0.258215),data_time: 0.208085(0.224413),train_time: 0.023885(0.033802)
 1247 th batch,total_time: 0.248473(0.258207),data_time: 0.224352(0.224413),train_time: 0.024120(0.033794)
 1248 th batch,total_time: 0.245836(0.258197),data_time: 0.221594(0.224411),train_time: 0.024243(0.033786)
 1249 th batch,total_time: 0.242496(0.258185),data_time: 0.218099(0.224406),train_time: 0.024396(0.033779)
 1250 th batch,total_time: 0.244605(0.258174),data_time: 0.220216(0.224403),train_time: 0.024389(0.033771)
 1251 th batch,total_time: 0.236858(0.258157),data_time: 0.212374(0.224393),train_time: 0.024484(0.033764)
 1252 th batch,total_time: 0.258986(0.258157),data_time: 0.234652(0.224401),train_time: 0.024335(0.033756)
 1253 th batch,total_time: 0.250249(0.258151),data_time: 0.225773(0.224402),train_time: 0.024477(0.033749)
 1254 th batch,total_time: 0.240708(0.258137),data_time: 0.216692(0.224396),train_time: 0.024016(0.033741)
 1255 th batch,total_time: 0.245601(0.258127),data_time: 0.221124(0.224394),train_time: 0.024476(0.033734)
 1256 th batch,total_time: 0.260156(0.258129),data_time: 0.236099(0.224403),train_time: 0.024057(0.033726)
