Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 21.682583(21.682583),data_time: 5.902551(5.902551),train_time: 15.780032(15.780032)
 969 th batch,total_time: 0.037309(0.093214),data_time: 0.016473(0.054388),train_time: 0.020836(0.038826)
 970 th batch,total_time: 0.105958(0.093227),data_time: 0.083780(0.054419),train_time: 0.022178(0.038809)
 971 th batch,total_time: 0.037227(0.093170),data_time: 0.014515(0.054378),train_time: 0.022711(0.038792)
 972 th batch,total_time: 0.111223(0.093188),data_time: 0.089707(0.054414),train_time: 0.021516(0.038774)
 973 th batch,total_time: 0.031432(0.093125),data_time: 0.010130(0.054368),train_time: 0.021301(0.038756)
 974 th batch,total_time: 0.108686(0.093141),data_time: 0.087023(0.054402),train_time: 0.021663(0.038739)
 975 th batch,total_time: 0.032833(0.093079),data_time: 0.010824(0.054357),train_time: 0.022009(0.038722)
 976 th batch,total_time: 0.112400(0.093099),data_time: 0.089838(0.054394),train_time: 0.022562(0.038705)
 977 th batch,total_time: 0.030490(0.093035),data_time: 0.009510(0.054348),train_time: 0.020980(0.038687)
 978 th batch,total_time: 0.117862(0.093060),data_time: 0.095748(0.054390),train_time: 0.022115(0.038670)
 979 th batch,total_time: 0.033083(0.092999),data_time: 0.011849(0.054347),train_time: 0.021234(0.038652)
 980 th batch,total_time: 0.105123(0.093011),data_time: 0.084000(0.054377),train_time: 0.021123(0.038635)
 981 th batch,total_time: 0.042113(0.092960),data_time: 0.020569(0.054342),train_time: 0.021543(0.038617)
 982 th batch,total_time: 0.101149(0.092968),data_time: 0.080093(0.054369),train_time: 0.021056(0.038599)
 983 th batch,total_time: 0.042033(0.092916),data_time: 0.020662(0.054334),train_time: 0.021371(0.038582)
 984 th batch,total_time: 0.105944(0.092929),data_time: 0.085098(0.054366),train_time: 0.020846(0.038564)
 985 th batch,total_time: 0.031277(0.092867),data_time: 0.009680(0.054320),train_time: 0.021598(0.038547)
 986 th batch,total_time: 0.109731(0.092884),data_time: 0.088085(0.054355),train_time: 0.021646(0.038529)
 987 th batch,total_time: 0.029727(0.092820),data_time: 0.008601(0.054308),train_time: 0.021126(0.038512)
 988 th batch,total_time: 0.102687(0.092830),data_time: 0.081327(0.054336),train_time: 0.021360(0.038494)
 989 th batch,total_time: 0.040095(0.092777),data_time: 0.019213(0.054300),train_time: 0.020882(0.038477)
 990 th batch,total_time: 0.094467(0.092778),data_time: 0.073621(0.054320),train_time: 0.020845(0.038459)
 991 th batch,total_time: 0.041783(0.092727),data_time: 0.020868(0.054286),train_time: 0.020916(0.038441)
 992 th batch,total_time: 0.098165(0.092732),data_time: 0.076645(0.054308),train_time: 0.021520(0.038424)
 993 th batch,total_time: 0.039348(0.092679),data_time: 0.018176(0.054272),train_time: 0.021172(0.038407)
 994 th batch,total_time: 0.100888(0.092687),data_time: 0.079563(0.054297),train_time: 0.021325(0.038390)
 995 th batch,total_time: 0.040168(0.092634),data_time: 0.018397(0.054261),train_time: 0.021771(0.038373)
 996 th batch,total_time: 0.103854(0.092646),data_time: 0.082186(0.054289),train_time: 0.021668(0.038356)
 997 th batch,total_time: 0.031541(0.092584),data_time: 0.010444(0.054245),train_time: 0.021096(0.038339)
 998 th batch,total_time: 0.114058(0.092606),data_time: 0.092441(0.054284),train_time: 0.021618(0.038322)
 999 th batch,total_time: 0.031149(0.092544),data_time: 0.009137(0.054239),train_time: 0.022012(0.038306)
 1000 th batch,total_time: 0.111535(0.092563),data_time: 0.089301(0.054274),train_time: 0.022234(0.038290)
 1001 th batch,total_time: 0.032021(0.092503),data_time: 0.008318(0.054228),train_time: 0.023703(0.038275)
 1002 th batch,total_time: 0.104557(0.092515),data_time: 0.082659(0.054256),train_time: 0.021898(0.038259)
 1003 th batch,total_time: 0.034690(0.092457),data_time: 0.013569(0.054215),train_time: 0.021121(0.038242)
 1004 th batch,total_time: 0.101187(0.092466),data_time: 0.079608(0.054241),train_time: 0.021579(0.038225)
 1005 th batch,total_time: 0.032136(0.092406),data_time: 0.011231(0.054198),train_time: 0.020905(0.038208)
 1006 th batch,total_time: 0.107392(0.092421),data_time: 0.086326(0.054230),train_time: 0.021066(0.038191)
 1007 th batch,total_time: 0.032336(0.092361),data_time: 0.010367(0.054186),train_time: 0.021969(0.038175)
 1008 th batch,total_time: 0.109644(0.092378),data_time: 0.087339(0.054219),train_time: 0.022305(0.038159)
 1009 th batch,total_time: 0.032329(0.092319),data_time: 0.009336(0.054175),train_time: 0.022993(0.038144)
 1010 th batch,total_time: 0.107050(0.092334),data_time: 0.085672(0.054206),train_time: 0.021378(0.038128)
 1011 th batch,total_time: 0.030516(0.092272),data_time: 0.009528(0.054162),train_time: 0.020988(0.038111)
 1012 th batch,total_time: 0.125015(0.092305),data_time: 0.103673(0.054211),train_time: 0.021341(0.038094)
 1013 th batch,total_time: 0.031027(0.092244),data_time: 0.009730(0.054167),train_time: 0.021297(0.038078)
 1014 th batch,total_time: 0.103601(0.092256),data_time: 0.081996(0.054194),train_time: 0.021605(0.038061)
 1015 th batch,total_time: 0.038036(0.092202),data_time: 0.016815(0.054157),train_time: 0.021221(0.038045)
 1016 th batch,total_time: 0.104634(0.092214),data_time: 0.083265(0.054186),train_time: 0.021368(0.038028)
 1017 th batch,total_time: 0.044441(0.092167),data_time: 0.022914(0.054155),train_time: 0.021528(0.038012)
 1018 th batch,total_time: 0.105384(0.092180),data_time: 0.084087(0.054185),train_time: 0.021297(0.037996)
 1019 th batch,total_time: 0.034581(0.092124),data_time: 0.013475(0.054145),train_time: 0.021106(0.037979)
 1020 th batch,total_time: 0.105484(0.092137),data_time: 0.084231(0.054174),train_time: 0.021252(0.037963)
 1021 th batch,total_time: 0.039070(0.092085),data_time: 0.017894(0.054139),train_time: 0.021177(0.037946)
 1022 th batch,total_time: 0.101600(0.092094),data_time: 0.079842(0.054164),train_time: 0.021758(0.037931)
 1023 th batch,total_time: 0.037926(0.092042),data_time: 0.016286(0.054127),train_time: 0.021640(0.037915)
 1024 th batch,total_time: 0.106585(0.092056),data_time: 0.085325(0.054157),train_time: 0.021260(0.037898)
 1025 th batch,total_time: 0.030721(0.091996),data_time: 0.009529(0.054114),train_time: 0.021193(0.037882)
 1026 th batch,total_time: 0.108463(0.092012),data_time: 0.086650(0.054146),train_time: 0.021813(0.037866)
 1027 th batch,total_time: 0.034086(0.091956),data_time: 0.013061(0.054106),train_time: 0.021026(0.037850)
 1028 th batch,total_time: 0.108372(0.091972),data_time: 0.083877(0.054135),train_time: 0.024494(0.037837)
 1029 th batch,total_time: 0.024989(0.091907),data_time: 0.003579(0.054085),train_time: 0.021410(0.037821)
 1030 th batch,total_time: 0.097106(0.091912),data_time: 0.075264(0.054106),train_time: 0.021842(0.037806)
 1031 th batch,total_time: 0.044603(0.091866),data_time: 0.023025(0.054076),train_time: 0.021578(0.037790)
 1032 th batch,total_time: 0.089203(0.091863),data_time: 0.067239(0.054089),train_time: 0.021965(0.037775)
 1033 th batch,total_time: 0.054139(0.091827),data_time: 0.032320(0.054068),train_time: 0.021818(0.037759)
 1034 th batch,total_time: 0.082642(0.091818),data_time: 0.060998(0.054074),train_time: 0.021644(0.037744)
 1035 th batch,total_time: 0.046118(0.091774),data_time: 0.025047(0.054046),train_time: 0.021071(0.037727)
 1036 th batch,total_time: 0.095803(0.091778),data_time: 0.073592(0.054065),train_time: 0.022211(0.037713)
 1037 th batch,total_time: 0.036000(0.091724),data_time: 0.013936(0.054026),train_time: 0.022064(0.037697)
 1038 th batch,total_time: 0.102245(0.091734),data_time: 0.081079(0.054052),train_time: 0.021165(0.037682)
 1039 th batch,total_time: 0.030333(0.091675),data_time: 0.008907(0.054009),train_time: 0.021426(0.037666)
 1040 th batch,total_time: 0.098127(0.091681),data_time: 0.075904(0.054030),train_time: 0.022223(0.037651)
 1041 th batch,total_time: 0.034218(0.091626),data_time: 0.012230(0.053990),train_time: 0.021989(0.037636)
 1042 th batch,total_time: 0.105211(0.091639),data_time: 0.084313(0.054019),train_time: 0.020897(0.037620)
 1043 th batch,total_time: 0.036386(0.091586),data_time: 0.015012(0.053982),train_time: 0.021374(0.037604)
 1044 th batch,total_time: 0.100801(0.091595),data_time: 0.079637(0.054006),train_time: 0.021165(0.037589)
 1045 th batch,total_time: 0.034840(0.091541),data_time: 0.014215(0.053968),train_time: 0.020624(0.037572)
 1046 th batch,total_time: 0.104751(0.091553),data_time: 0.083120(0.053996),train_time: 0.021632(0.037557)
 1047 th batch,total_time: 0.031157(0.091496),data_time: 0.009890(0.053954),train_time: 0.021267(0.037542)
 1048 th batch,total_time: 0.099951(0.091504),data_time: 0.078559(0.053977),train_time: 0.021391(0.037526)
 1049 th batch,total_time: 0.040436(0.091455),data_time: 0.018230(0.053943),train_time: 0.022205(0.037512)
 1050 th batch,total_time: 0.086673(0.091451),data_time: 0.065277(0.053954),train_time: 0.021396(0.037496)
 1051 th batch,total_time: 0.045121(0.091406),data_time: 0.023901(0.053926),train_time: 0.021220(0.037481)
 1052 th batch,total_time: 0.101799(0.091416),data_time: 0.079815(0.053950),train_time: 0.021984(0.037466)
 1053 th batch,total_time: 0.034563(0.091362),data_time: 0.012961(0.053911),train_time: 0.021602(0.037451)
 1054 th batch,total_time: 0.102016(0.091373),data_time: 0.079753(0.053936),train_time: 0.022263(0.037437)
 1055 th batch,total_time: 0.039597(0.091323),data_time: 0.017630(0.053901),train_time: 0.021967(0.037422)
 1056 th batch,total_time: 0.105403(0.091337),data_time: 0.083827(0.053930),train_time: 0.021575(0.037407)
 1057 th batch,total_time: 0.039814(0.091288),data_time: 0.018783(0.053896),train_time: 0.021031(0.037392)
 1058 th batch,total_time: 0.101708(0.091298),data_time: 0.080211(0.053921),train_time: 0.021497(0.037377)
 1059 th batch,total_time: 0.039476(0.091249),data_time: 0.017689(0.053887),train_time: 0.021787(0.037362)
 1060 th batch,total_time: 0.098196(0.091256),data_time: 0.077221(0.053909),train_time: 0.020975(0.037346)
 1061 th batch,total_time: 0.042016(0.091209),data_time: 0.020249(0.053877),train_time: 0.021767(0.037332)
 1062 th batch,total_time: 0.089415(0.091208),data_time: 0.068537(0.053891),train_time: 0.020879(0.037316)
 1063 th batch,total_time: 0.051086(0.091170),data_time: 0.028892(0.053868),train_time: 0.022194(0.037302)
 1064 th batch,total_time: 0.079845(0.091159),data_time: 0.059083(0.053873),train_time: 0.020762(0.037287)
 1065 th batch,total_time: 0.052776(0.091123),data_time: 0.031523(0.053852),train_time: 0.021253(0.037272)
 1066 th batch,total_time: 0.085489(0.091118),data_time: 0.064139(0.053861),train_time: 0.021350(0.037257)
 1067 th batch,total_time: 0.051777(0.091081),data_time: 0.030297(0.053839),train_time: 0.021481(0.037242)
 1068 th batch,total_time: 0.079611(0.091070),data_time: 0.058135(0.053843),train_time: 0.021476(0.037227)
 1069 th batch,total_time: 0.056299(0.091038),data_time: 0.034517(0.053825),train_time: 0.021783(0.037213)
 1070 th batch,total_time: 0.079412(0.091027),data_time: 0.058041(0.053829),train_time: 0.021371(0.037198)
 1071 th batch,total_time: 0.066696(0.091004),data_time: 0.044809(0.053821),train_time: 0.021887(0.037184)
 1072 th batch,total_time: 0.075194(0.090990),data_time: 0.053868(0.053821),train_time: 0.021326(0.037169)
 1073 th batch,total_time: 0.068304(0.090968),data_time: 0.046439(0.053814),train_time: 0.021865(0.037155)
 1074 th batch,total_time: 0.072944(0.090952),data_time: 0.051825(0.053812),train_time: 0.021119(0.037140)
 1075 th batch,total_time: 0.082853(0.090944),data_time: 0.062129(0.053820),train_time: 0.020724(0.037124)
 1076 th batch,total_time: 0.060755(0.090916),data_time: 0.039073(0.053806),train_time: 0.021681(0.037110)
 1077 th batch,total_time: 0.086400(0.090912),data_time: 0.064204(0.053816),train_time: 0.022196(0.037096)
 1078 th batch,total_time: 0.055213(0.090879),data_time: 0.033843(0.053797),train_time: 0.021370(0.037082)
 1079 th batch,total_time: 0.086467(0.090875),data_time: 0.065386(0.053808),train_time: 0.021081(0.037067)
 1080 th batch,total_time: 0.062307(0.090848),data_time: 0.041226(0.053796),train_time: 0.021081(0.037052)
 1081 th batch,total_time: 0.079335(0.090838),data_time: 0.058814(0.053801),train_time: 0.020522(0.037037)
 1082 th batch,total_time: 0.061795(0.090811),data_time: 0.040392(0.053789),train_time: 0.021403(0.037022)
 1083 th batch,total_time: 0.079468(0.090800),data_time: 0.058519(0.053793),train_time: 0.020949(0.037007)
 1084 th batch,total_time: 0.071130(0.090782),data_time: 0.049684(0.053789),train_time: 0.021446(0.036993)
 1085 th batch,total_time: 0.080744(0.090773),data_time: 0.059670(0.053795),train_time: 0.021074(0.036978)
 1086 th batch,total_time: 0.060138(0.090745),data_time: 0.038758(0.053781),train_time: 0.021379(0.036964)
 1087 th batch,total_time: 0.081821(0.090737),data_time: 0.060251(0.053787),train_time: 0.021570(0.036950)
 1088 th batch,total_time: 0.059520(0.090708),data_time: 0.038468(0.053773),train_time: 0.021052(0.036935)
 1089 th batch,total_time: 0.080171(0.090698),data_time: 0.058532(0.053777),train_time: 0.021639(0.036921)
 1090 th batch,total_time: 0.059678(0.090670),data_time: 0.038247(0.053763),train_time: 0.021430(0.036907)
 1091 th batch,total_time: 0.084793(0.090665),data_time: 0.062607(0.053771),train_time: 0.022186(0.036894)
 1092 th batch,total_time: 0.061771(0.090638),data_time: 0.039855(0.053758),train_time: 0.021916(0.036880)
 1093 th batch,total_time: 0.079781(0.090628),data_time: 0.057839(0.053762),train_time: 0.021942(0.036866)
 1094 th batch,total_time: 0.057751(0.090598),data_time: 0.036978(0.053746),train_time: 0.020773(0.036852)
 1095 th batch,total_time: 0.085714(0.090594),data_time: 0.064692(0.053756),train_time: 0.021021(0.036837)
 1096 th batch,total_time: 0.052131(0.090559),data_time: 0.029752(0.053735),train_time: 0.022379(0.036824)
 1097 th batch,total_time: 0.092156(0.090560),data_time: 0.070334(0.053750),train_time: 0.021822(0.036810)
 1098 th batch,total_time: 0.055315(0.090528),data_time: 0.034209(0.053732),train_time: 0.021106(0.036796)
 1099 th batch,total_time: 0.075470(0.090514),data_time: 0.054905(0.053733),train_time: 0.020565(0.036781)
 1100 th batch,total_time: 0.060723(0.090487),data_time: 0.039316(0.053720),train_time: 0.021407(0.036767)
 1101 th batch,total_time: 0.084184(0.090482),data_time: 0.062845(0.053728),train_time: 0.021339(0.036753)
 1102 th batch,total_time: 0.058540(0.090453),data_time: 0.037279(0.053713),train_time: 0.021261(0.036739)
 1103 th batch,total_time: 0.090035(0.090452),data_time: 0.068820(0.053727),train_time: 0.021215(0.036725)
 1104 th batch,total_time: 0.047334(0.090413),data_time: 0.025584(0.053701),train_time: 0.021751(0.036712)
 1105 th batch,total_time: 0.086593(0.090410),data_time: 0.065482(0.053712),train_time: 0.021111(0.036698)
 1106 th batch,total_time: 0.048753(0.090372),data_time: 0.027825(0.053689),train_time: 0.020928(0.036683)
 1107 th batch,total_time: 0.092324(0.090374),data_time: 0.071123(0.053704),train_time: 0.021200(0.036669)
 1108 th batch,total_time: 0.041107(0.090329),data_time: 0.020365(0.053674),train_time: 0.020742(0.036655)
 1109 th batch,total_time: 0.101281(0.090339),data_time: 0.079482(0.053698),train_time: 0.021799(0.036642)
 1110 th batch,total_time: 0.039886(0.090294),data_time: 0.017759(0.053665),train_time: 0.022127(0.036629)
 1111 th batch,total_time: 0.087173(0.090291),data_time: 0.066237(0.053677),train_time: 0.020936(0.036614)
 1112 th batch,total_time: 0.059660(0.090264),data_time: 0.037866(0.053662),train_time: 0.021794(0.036601)
 1113 th batch,total_time: 0.085496(0.090259),data_time: 0.064383(0.053672),train_time: 0.021114(0.036587)
 1114 th batch,total_time: 0.062029(0.090234),data_time: 0.039726(0.053660),train_time: 0.022303(0.036574)
 1115 th batch,total_time: 0.078836(0.090224),data_time: 0.057983(0.053663),train_time: 0.020854(0.036560)
 1116 th batch,total_time: 0.062106(0.090199),data_time: 0.041308(0.053652),train_time: 0.020798(0.036546)
 1117 th batch,total_time: 0.080334(0.090190),data_time: 0.059025(0.053657),train_time: 0.021309(0.036533)
 1118 th batch,total_time: 0.062642(0.090165),data_time: 0.041932(0.053647),train_time: 0.020710(0.036518)
 1119 th batch,total_time: 0.073680(0.090150),data_time: 0.050454(0.053644),train_time: 0.023227(0.036507)
 1120 th batch,total_time: 0.069634(0.090132),data_time: 0.048427(0.053639),train_time: 0.021208(0.036493)
 1121 th batch,total_time: 0.081638(0.090125),data_time: 0.057735(0.053643),train_time: 0.023904(0.036482)
 1122 th batch,total_time: 0.059581(0.090097),data_time: 0.040111(0.053631),train_time: 0.019470(0.036467)
 1123 th batch,total_time: 0.093436(0.090100),data_time: 0.069536(0.053645),train_time: 0.023900(0.036455)
 1124 th batch,total_time: 0.059560(0.090073),data_time: 0.038591(0.053632),train_time: 0.020969(0.036442)
 1125 th batch,total_time: 0.077770(0.090062),data_time: 0.056397(0.053634),train_time: 0.021373(0.036428)
 1126 th batch,total_time: 0.060622(0.090036),data_time: 0.040106(0.053622),train_time: 0.020516(0.036414)
 1127 th batch,total_time: 0.073628(0.090022),data_time: 0.052393(0.053621),train_time: 0.021235(0.036401)
 1128 th batch,total_time: 0.070480(0.090004),data_time: 0.049283(0.053617),train_time: 0.021197(0.036387)
 1129 th batch,total_time: 0.059874(0.089978),data_time: 0.038846(0.053604),train_time: 0.021028(0.036374)
 1130 th batch,total_time: 0.069590(0.089960),data_time: 0.048051(0.053599),train_time: 0.021539(0.036360)
 1131 th batch,total_time: 0.070032(0.089942),data_time: 0.049187(0.053595),train_time: 0.020845(0.036347)
 1132 th batch,total_time: 0.073356(0.089927),data_time: 0.052145(0.053594),train_time: 0.021211(0.036333)
 1133 th batch,total_time: 0.072513(0.089912),data_time: 0.051545(0.053592),train_time: 0.020968(0.036320)
 1134 th batch,total_time: 0.067040(0.089892),data_time: 0.045925(0.053585),train_time: 0.021115(0.036306)
 1135 th batch,total_time: 0.072678(0.089877),data_time: 0.051589(0.053584),train_time: 0.021089(0.036293)
 1136 th batch,total_time: 0.066375(0.089856),data_time: 0.044664(0.053576),train_time: 0.021712(0.036280)
 1137 th batch,total_time: 0.076977(0.089845),data_time: 0.055339(0.053577),train_time: 0.021639(0.036267)
 1138 th batch,total_time: 0.058668(0.089817),data_time: 0.037672(0.053563),train_time: 0.020996(0.036254)
 1139 th batch,total_time: 0.082931(0.089811),data_time: 0.061069(0.053570),train_time: 0.021862(0.036241)
 1140 th batch,total_time: 0.057506(0.089783),data_time: 0.036565(0.053555),train_time: 0.020940(0.036228)
 1141 th batch,total_time: 0.083391(0.089777),data_time: 0.062058(0.053562),train_time: 0.021333(0.036215)
 1142 th batch,total_time: 0.051267(0.089744),data_time: 0.029820(0.053542),train_time: 0.021447(0.036202)
 1143 th batch,total_time: 0.087975(0.089742),data_time: 0.066818(0.053553),train_time: 0.021157(0.036189)
 1144 th batch,total_time: 0.046506(0.089704),data_time: 0.025286(0.053529),train_time: 0.021220(0.036176)
 1145 th batch,total_time: 0.105977(0.089719),data_time: 0.083478(0.053555),train_time: 0.022499(0.036164)
 1146 th batch,total_time: 0.032252(0.089668),data_time: 0.010766(0.053517),train_time: 0.021487(0.036151)
 1147 th batch,total_time: 0.130832(0.089704),data_time: 0.109809(0.053566),train_time: 0.021023(0.036138)
 1148 th batch,total_time: 0.059731(0.089678),data_time: 0.037450(0.053552),train_time: 0.022281(0.036126)
 1149 th batch,total_time: 0.092518(0.089681),data_time: 0.071809(0.053568),train_time: 0.020709(0.036112)
 1150 th batch,total_time: 0.055886(0.089651),data_time: 0.034956(0.053552),train_time: 0.020929(0.036099)
 1151 th batch,total_time: 0.093555(0.089655),data_time: 0.072073(0.053568),train_time: 0.021482(0.036086)
 1152 th batch,total_time: 0.057950(0.089627),data_time: 0.036731(0.053554),train_time: 0.021218(0.036074)
 1153 th batch,total_time: 0.088992(0.089627),data_time: 0.066792(0.053565),train_time: 0.022200(0.036062)
 1154 th batch,total_time: 0.055075(0.089597),data_time: 0.034164(0.053548),train_time: 0.020910(0.036048)
 1155 th batch,total_time: 0.100132(0.089606),data_time: 0.078739(0.053570),train_time: 0.021394(0.036036)
 1156 th batch,total_time: 0.059537(0.089580),data_time: 0.037869(0.053557),train_time: 0.021668(0.036023)
 1157 th batch,total_time: 0.084530(0.089576),data_time: 0.062651(0.053564),train_time: 0.021879(0.036011)
 1158 th batch,total_time: 0.061960(0.089552),data_time: 0.040318(0.053553),train_time: 0.021641(0.035999)
 1159 th batch,total_time: 0.077795(0.089542),data_time: 0.055802(0.053555),train_time: 0.021993(0.035987)
 1160 th batch,total_time: 0.064758(0.089520),data_time: 0.043578(0.053546),train_time: 0.021180(0.035974)
 1161 th batch,total_time: 0.082557(0.089514),data_time: 0.060434(0.053552),train_time: 0.022123(0.035962)
 1162 th batch,total_time: 0.059021(0.089488),data_time: 0.037757(0.053539),train_time: 0.021264(0.035949)
 1163 th batch,total_time: 0.075191(0.089476),data_time: 0.052973(0.053538),train_time: 0.022218(0.035938)
 1164 th batch,total_time: 0.059083(0.089450),data_time: 0.037791(0.053525),train_time: 0.021292(0.035925)
 1165 th batch,total_time: 0.078339(0.089440),data_time: 0.056509(0.053527),train_time: 0.021830(0.035913)
 1166 th batch,total_time: 0.061329(0.089416),data_time: 0.040179(0.053516),train_time: 0.021150(0.035900)
 1167 th batch,total_time: 0.091599(0.089418),data_time: 0.070407(0.053530),train_time: 0.021191(0.035888)
 1168 th batch,total_time: 0.046844(0.089381),data_time: 0.025063(0.053506),train_time: 0.021781(0.035876)
 1169 th batch,total_time: 0.099323(0.089390),data_time: 0.077323(0.053526),train_time: 0.022000(0.035864)
 1170 th batch,total_time: 0.047201(0.089354),data_time: 0.026126(0.053503),train_time: 0.021075(0.035851)
 1171 th batch,total_time: 0.095895(0.089360),data_time: 0.073699(0.053520),train_time: 0.022196(0.035839)
 1172 th batch,total_time: 0.049576(0.089326),data_time: 0.028307(0.053499),train_time: 0.021268(0.035827)
 1173 th batch,total_time: 0.089942(0.089326),data_time: 0.068878(0.053512),train_time: 0.021065(0.035814)
 1174 th batch,total_time: 0.046987(0.089290),data_time: 0.025563(0.053488),train_time: 0.021425(0.035802)
 1175 th batch,total_time: 0.089037(0.089290),data_time: 0.067723(0.053500),train_time: 0.021314(0.035790)
 1176 th batch,total_time: 0.044204(0.089252),data_time: 0.022110(0.053473),train_time: 0.022094(0.035778)
 1177 th batch,total_time: 0.086359(0.089249),data_time: 0.064991(0.053483),train_time: 0.021368(0.035766)
 1178 th batch,total_time: 0.040177(0.089207),data_time: 0.018044(0.053453),train_time: 0.022133(0.035754)
 1179 th batch,total_time: 0.101328(0.089218),data_time: 0.079045(0.053475),train_time: 0.022283(0.035743)
 1180 th batch,total_time: 0.038263(0.089175),data_time: 0.016912(0.053444),train_time: 0.021352(0.035731)
 1181 th batch,total_time: 0.097404(0.089182),data_time: 0.075378(0.053462),train_time: 0.022027(0.035719)
 1182 th batch,total_time: 0.039222(0.089139),data_time: 0.017669(0.053432),train_time: 0.021553(0.035707)
 1183 th batch,total_time: 0.097643(0.089147),data_time: 0.075119(0.053450),train_time: 0.022524(0.035696)
 1184 th batch,total_time: 0.039678(0.089105),data_time: 0.018384(0.053421),train_time: 0.021294(0.035684)
 1185 th batch,total_time: 0.103865(0.089117),data_time: 0.081716(0.053445),train_time: 0.022148(0.035673)
 1186 th batch,total_time: 0.041938(0.089077),data_time: 0.020173(0.053417),train_time: 0.021765(0.035661)
 1187 th batch,total_time: 0.096543(0.089084),data_time: 0.074404(0.053434),train_time: 0.022139(0.035649)
 1188 th batch,total_time: 0.048000(0.089049),data_time: 0.027115(0.053412),train_time: 0.020885(0.035637)
 1189 th batch,total_time: 0.097727(0.089056),data_time: 0.076202(0.053431),train_time: 0.021525(0.035625)
 1190 th batch,total_time: 0.039252(0.089015),data_time: 0.017693(0.053401),train_time: 0.021559(0.035613)
 1191 th batch,total_time: 0.092743(0.089018),data_time: 0.070770(0.053416),train_time: 0.021973(0.035602)
 1192 th batch,total_time: 0.046734(0.088982),data_time: 0.025727(0.053393),train_time: 0.021007(0.035590)
 1193 th batch,total_time: 0.086138(0.088980),data_time: 0.065118(0.053402),train_time: 0.021020(0.035578)
 1194 th batch,total_time: 0.051475(0.088949),data_time: 0.027475(0.053381),train_time: 0.024000(0.035568)
 1195 th batch,total_time: 0.085890(0.088946),data_time: 0.064795(0.053390),train_time: 0.021095(0.035556)
 1196 th batch,total_time: 0.052689(0.088916),data_time: 0.029586(0.053370),train_time: 0.023103(0.035545)
 1197 th batch,total_time: 0.092730(0.088919),data_time: 0.071250(0.053385),train_time: 0.021480(0.035534)
 1198 th batch,total_time: 0.048160(0.088885),data_time: 0.026545(0.053363),train_time: 0.021615(0.035522)
 1199 th batch,total_time: 0.091874(0.088887),data_time: 0.070941(0.053378),train_time: 0.020933(0.035510)
 1200 th batch,total_time: 0.039711(0.088846),data_time: 0.018798(0.053349),train_time: 0.020913(0.035498)
 1201 th batch,total_time: 0.094950(0.088852),data_time: 0.073777(0.053366),train_time: 0.021173(0.035486)
 1202 th batch,total_time: 0.038664(0.088810),data_time: 0.017903(0.053336),train_time: 0.020761(0.035474)
 1203 th batch,total_time: 0.092311(0.088813),data_time: 0.070567(0.053351),train_time: 0.021744(0.035462)
 1204 th batch,total_time: 0.040556(0.088773),data_time: 0.018476(0.053322),train_time: 0.022079(0.035451)
 1205 th batch,total_time: 0.102540(0.088784),data_time: 0.081156(0.053345),train_time: 0.021384(0.035439)
 1206 th batch,total_time: 0.047364(0.088750),data_time: 0.026429(0.053322),train_time: 0.020935(0.035427)
 1207 th batch,total_time: 0.098590(0.088758),data_time: 0.077021(0.053342),train_time: 0.021569(0.035416)
 1208 th batch,total_time: 0.041391(0.088719),data_time: 0.020237(0.053315),train_time: 0.021154(0.035404)
 1209 th batch,total_time: 0.105913(0.088733),data_time: 0.084955(0.053341),train_time: 0.020958(0.035392)
 1210 th batch,total_time: 0.040387(0.088693),data_time: 0.019389(0.053313),train_time: 0.020998(0.035380)
 1211 th batch,total_time: 0.103101(0.088705),data_time: 0.081588(0.053336),train_time: 0.021513(0.035369)
 1212 th batch,total_time: 0.040917(0.088666),data_time: 0.019412(0.053308),train_time: 0.021504(0.035357)
 1213 th batch,total_time: 0.103657(0.088678),data_time: 0.081568(0.053331),train_time: 0.022089(0.035346)
 1214 th batch,total_time: 0.040995(0.088639),data_time: 0.019296(0.053303),train_time: 0.021699(0.035335)
 1215 th batch,total_time: 0.100246(0.088648),data_time: 0.078547(0.053324),train_time: 0.021698(0.035324)
 1216 th batch,total_time: 0.037784(0.088606),data_time: 0.016773(0.053294),train_time: 0.021011(0.035312)
 1217 th batch,total_time: 0.103302(0.088618),data_time: 0.081757(0.053318),train_time: 0.021546(0.035301)
 1218 th batch,total_time: 0.047670(0.088585),data_time: 0.026780(0.053296),train_time: 0.020890(0.035289)
 1219 th batch,total_time: 0.097576(0.088592),data_time: 0.076619(0.053315),train_time: 0.020958(0.035277)
 1220 th batch,total_time: 0.038362(0.088551),data_time: 0.016426(0.053285),train_time: 0.021936(0.035266)
 1221 th batch,total_time: 0.103453(0.088563),data_time: 0.082499(0.053309),train_time: 0.020954(0.035255)
 1222 th batch,total_time: 0.039094(0.088523),data_time: 0.017582(0.053279),train_time: 0.021512(0.035243)
 1223 th batch,total_time: 0.098504(0.088531),data_time: 0.076892(0.053299),train_time: 0.021612(0.035232)
 1224 th batch,total_time: 0.035334(0.088488),data_time: 0.013927(0.053267),train_time: 0.021407(0.035221)
