Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 12.631230(12.631230),data_time: 6.026518(6.026518),train_time: 6.604713(6.604713)
 969 th batch,total_time: 0.208680(0.154816),data_time: 0.183156(0.122317),train_time: 0.025524(0.032499)
 970 th batch,total_time: 0.066279(0.154725),data_time: 0.040557(0.122233),train_time: 0.025722(0.032492)
 971 th batch,total_time: 0.224976(0.154797),data_time: 0.199445(0.122312),train_time: 0.025531(0.032485)
 972 th batch,total_time: 0.059375(0.154699),data_time: 0.032638(0.122220),train_time: 0.026737(0.032479)
 973 th batch,total_time: 0.212725(0.154759),data_time: 0.187764(0.122287),train_time: 0.024961(0.032472)
 974 th batch,total_time: 0.067502(0.154669),data_time: 0.041670(0.122205),train_time: 0.025832(0.032465)
 975 th batch,total_time: 0.206279(0.154722),data_time: 0.180515(0.122264),train_time: 0.025764(0.032458)
 976 th batch,total_time: 0.067502(0.154633),data_time: 0.042079(0.122182),train_time: 0.025423(0.032451)
 977 th batch,total_time: 0.204957(0.154684),data_time: 0.179995(0.122241),train_time: 0.024962(0.032443)
 978 th batch,total_time: 0.074810(0.154603),data_time: 0.049727(0.122167),train_time: 0.025082(0.032436)
 979 th batch,total_time: 0.210592(0.154660),data_time: 0.185754(0.122232),train_time: 0.024838(0.032428)
 980 th batch,total_time: 0.080283(0.154584),data_time: 0.055141(0.122164),train_time: 0.025142(0.032420)
 981 th batch,total_time: 0.214814(0.154645),data_time: 0.189648(0.122232),train_time: 0.025167(0.032413)
 982 th batch,total_time: 0.086613(0.154576),data_time: 0.061704(0.122171),train_time: 0.024908(0.032405)
 983 th batch,total_time: 0.230482(0.154653),data_time: 0.205445(0.122256),train_time: 0.025037(0.032398)
 984 th batch,total_time: 0.079471(0.154577),data_time: 0.054050(0.122186),train_time: 0.025421(0.032391)
 985 th batch,total_time: 0.215902(0.154639),data_time: 0.190025(0.122255),train_time: 0.025878(0.032384)
 986 th batch,total_time: 0.065325(0.154549),data_time: 0.040344(0.122172),train_time: 0.024981(0.032377)
 987 th batch,total_time: 0.218911(0.154614),data_time: 0.193980(0.122245),train_time: 0.024930(0.032369)
 988 th batch,total_time: 0.056698(0.154515),data_time: 0.031732(0.122153),train_time: 0.024966(0.032362)
 989 th batch,total_time: 0.225498(0.154587),data_time: 0.198951(0.122231),train_time: 0.026547(0.032356)
 990 th batch,total_time: 0.068606(0.154500),data_time: 0.043349(0.122151),train_time: 0.025257(0.032349)
 991 th batch,total_time: 0.204620(0.154550),data_time: 0.179663(0.122209),train_time: 0.024957(0.032341)
 992 th batch,total_time: 0.072818(0.154468),data_time: 0.047773(0.122134),train_time: 0.025045(0.032334)
 993 th batch,total_time: 0.215881(0.154530),data_time: 0.190396(0.122203),train_time: 0.025486(0.032327)
 994 th batch,total_time: 0.053130(0.154428),data_time: 0.027440(0.122108),train_time: 0.025690(0.032320)
 995 th batch,total_time: 0.231815(0.154506),data_time: 0.206872(0.122193),train_time: 0.024943(0.032313)
 996 th batch,total_time: 0.052013(0.154403),data_time: 0.026556(0.122097),train_time: 0.025457(0.032306)
 997 th batch,total_time: 0.234957(0.154484),data_time: 0.209577(0.122185),train_time: 0.025381(0.032299)
 998 th batch,total_time: 0.045610(0.154375),data_time: 0.019428(0.122082),train_time: 0.026182(0.032293)
 999 th batch,total_time: 0.240786(0.154461),data_time: 0.215216(0.122175),train_time: 0.025570(0.032286)
 1000 th batch,total_time: 0.057392(0.154364),data_time: 0.032089(0.122085),train_time: 0.025303(0.032279)
 1001 th batch,total_time: 0.227357(0.154437),data_time: 0.202453(0.122165),train_time: 0.024904(0.032272)
 1002 th batch,total_time: 0.057610(0.154340),data_time: 0.032270(0.122075),train_time: 0.025340(0.032265)
 1003 th batch,total_time: 0.207412(0.154393),data_time: 0.181816(0.122135),train_time: 0.025595(0.032258)
 1004 th batch,total_time: 0.056575(0.154296),data_time: 0.031337(0.122045),train_time: 0.025238(0.032251)
 1005 th batch,total_time: 0.229540(0.154371),data_time: 0.204103(0.122126),train_time: 0.025437(0.032245)
 1006 th batch,total_time: 0.073468(0.154290),data_time: 0.047648(0.122052),train_time: 0.025820(0.032238)
 1007 th batch,total_time: 0.208391(0.154344),data_time: 0.183352(0.122113),train_time: 0.025038(0.032231)
 1008 th batch,total_time: 0.079334(0.154270),data_time: 0.053422(0.122045),train_time: 0.025912(0.032225)
 1009 th batch,total_time: 0.188715(0.154304),data_time: 0.162277(0.122085),train_time: 0.026437(0.032219)
 1010 th batch,total_time: 0.097034(0.154247),data_time: 0.071646(0.122035),train_time: 0.025388(0.032212)
 1011 th batch,total_time: 0.193417(0.154286),data_time: 0.167660(0.122080),train_time: 0.025756(0.032206)
 1012 th batch,total_time: 0.097440(0.154230),data_time: 0.072028(0.122031),train_time: 0.025412(0.032199)
 1013 th batch,total_time: 0.207350(0.154282),data_time: 0.182444(0.122090),train_time: 0.024906(0.032192)
 1014 th batch,total_time: 0.071203(0.154200),data_time: 0.045586(0.122015),train_time: 0.025617(0.032185)
 1015 th batch,total_time: 0.213658(0.154259),data_time: 0.187110(0.122079),train_time: 0.026548(0.032180)
 1016 th batch,total_time: 0.067583(0.154173),data_time: 0.041811(0.122000),train_time: 0.025772(0.032174)
 1017 th batch,total_time: 0.208662(0.154227),data_time: 0.181714(0.122059),train_time: 0.026948(0.032168)
 1018 th batch,total_time: 0.076114(0.154150),data_time: 0.050791(0.121989),train_time: 0.025323(0.032162)
 1019 th batch,total_time: 0.212511(0.154208),data_time: 0.185276(0.122051),train_time: 0.027235(0.032157)
 1020 th batch,total_time: 0.058800(0.154114),data_time: 0.037215(0.121968),train_time: 0.021584(0.032147)
 1021 th batch,total_time: 0.217651(0.154176),data_time: 0.190507(0.122035),train_time: 0.027144(0.032142)
 1022 th batch,total_time: 0.072843(0.154097),data_time: 0.053103(0.121967),train_time: 0.019741(0.032130)
 1023 th batch,total_time: 0.217932(0.154159),data_time: 0.188986(0.122033),train_time: 0.028946(0.032126)
 1024 th batch,total_time: 0.074121(0.154081),data_time: 0.048307(0.121961),train_time: 0.025813(0.032120)
 1025 th batch,total_time: 0.195045(0.154121),data_time: 0.170050(0.122008),train_time: 0.024995(0.032113)
 1026 th batch,total_time: 0.069465(0.154039),data_time: 0.043780(0.121931),train_time: 0.025685(0.032107)
 1027 th batch,total_time: 0.206952(0.154090),data_time: 0.181734(0.121990),train_time: 0.025218(0.032100)
 1028 th batch,total_time: 0.066230(0.154005),data_time: 0.040464(0.121910),train_time: 0.025766(0.032094)
 1029 th batch,total_time: 0.211891(0.154061),data_time: 0.187113(0.121974),train_time: 0.024779(0.032087)
 1030 th batch,total_time: 0.057453(0.153967),data_time: 0.032048(0.121886),train_time: 0.025406(0.032081)
 1031 th batch,total_time: 0.218923(0.154030),data_time: 0.193156(0.121956),train_time: 0.025768(0.032075)
 1032 th batch,total_time: 0.054142(0.153933),data_time: 0.028272(0.121865),train_time: 0.025871(0.032069)
 1033 th batch,total_time: 0.230137(0.154007),data_time: 0.204728(0.121945),train_time: 0.025409(0.032062)
 1034 th batch,total_time: 0.044852(0.153902),data_time: 0.019220(0.121846),train_time: 0.025632(0.032056)
 1035 th batch,total_time: 0.228580(0.153974),data_time: 0.202962(0.121924),train_time: 0.025618(0.032050)
 1036 th batch,total_time: 0.042807(0.153866),data_time: 0.017372(0.121823),train_time: 0.025434(0.032043)
 1037 th batch,total_time: 0.240036(0.153950),data_time: 0.213973(0.121912),train_time: 0.026063(0.032038)
 1038 th batch,total_time: 0.066933(0.153866),data_time: 0.040593(0.121834),train_time: 0.026339(0.032032)
 1039 th batch,total_time: 0.220616(0.153930),data_time: 0.194655(0.121904),train_time: 0.025961(0.032026)
 1040 th batch,total_time: 0.053129(0.153833),data_time: 0.026171(0.121812),train_time: 0.026958(0.032021)
 1041 th batch,total_time: 0.228161(0.153904),data_time: 0.201760(0.121888),train_time: 0.026401(0.032016)
 1042 th batch,total_time: 0.048484(0.153803),data_time: 0.022229(0.121793),train_time: 0.026255(0.032010)
 1043 th batch,total_time: 0.237183(0.153883),data_time: 0.211376(0.121879),train_time: 0.025807(0.032004)
 1044 th batch,total_time: 0.042202(0.153776),data_time: 0.016286(0.121778),train_time: 0.025915(0.031999)
 1045 th batch,total_time: 0.240723(0.153859),data_time: 0.215419(0.121867),train_time: 0.025304(0.031992)
 1046 th batch,total_time: 0.041517(0.153752),data_time: 0.016145(0.121766),train_time: 0.025372(0.031986)
 1047 th batch,total_time: 0.262775(0.153856),data_time: 0.235822(0.121875),train_time: 0.026953(0.031981)
 1048 th batch,total_time: 0.039190(0.153747),data_time: 0.013503(0.121772),train_time: 0.025687(0.031975)
 1049 th batch,total_time: 0.245202(0.153834),data_time: 0.219080(0.121864),train_time: 0.026123(0.031970)
 1050 th batch,total_time: 0.041062(0.153727),data_time: 0.014313(0.121762),train_time: 0.026749(0.031965)
 1051 th batch,total_time: 0.229554(0.153799),data_time: 0.203572(0.121840),train_time: 0.025982(0.031959)
 1052 th batch,total_time: 0.040811(0.153691),data_time: 0.015466(0.121739),train_time: 0.025345(0.031953)
 1053 th batch,total_time: 0.241971(0.153775),data_time: 0.216389(0.121829),train_time: 0.025582(0.031947)
 1054 th batch,total_time: 0.041199(0.153669),data_time: 0.015483(0.121728),train_time: 0.025716(0.031941)
 1055 th batch,total_time: 0.232663(0.153743),data_time: 0.207039(0.121809),train_time: 0.025624(0.031935)
 1056 th batch,total_time: 0.042090(0.153638),data_time: 0.015902(0.121708),train_time: 0.026189(0.031929)
 1057 th batch,total_time: 0.243361(0.153723),data_time: 0.217927(0.121799),train_time: 0.025433(0.031923)
 1058 th batch,total_time: 0.040766(0.153616),data_time: 0.015475(0.121699),train_time: 0.025291(0.031917)
 1059 th batch,total_time: 0.226325(0.153684),data_time: 0.199764(0.121773),train_time: 0.026560(0.031912)
 1060 th batch,total_time: 0.047815(0.153585),data_time: 0.018469(0.121675),train_time: 0.029346(0.031909)
 1061 th batch,total_time: 0.243529(0.153669),data_time: 0.217955(0.121766),train_time: 0.025573(0.031903)
 1062 th batch,total_time: 0.046232(0.153568),data_time: 0.020100(0.121670),train_time: 0.026131(0.031898)
 1063 th batch,total_time: 0.236610(0.153646),data_time: 0.210988(0.121754),train_time: 0.025622(0.031892)
 1064 th batch,total_time: 0.044729(0.153544),data_time: 0.019368(0.121658),train_time: 0.025361(0.031886)
 1065 th batch,total_time: 0.238961(0.153624),data_time: 0.214105(0.121745),train_time: 0.024856(0.031879)
 1066 th batch,total_time: 0.053491(0.153530),data_time: 0.028515(0.121657),train_time: 0.024977(0.031873)
 1067 th batch,total_time: 0.222630(0.153595),data_time: 0.195793(0.121727),train_time: 0.026837(0.031868)
 1068 th batch,total_time: 0.050894(0.153499),data_time: 0.025162(0.121637),train_time: 0.025731(0.031862)
 1069 th batch,total_time: 0.222049(0.153563),data_time: 0.195242(0.121705),train_time: 0.026807(0.031858)
 1070 th batch,total_time: 0.075861(0.153490),data_time: 0.049469(0.121638),train_time: 0.026392(0.031853)
 1071 th batch,total_time: 0.195454(0.153530),data_time: 0.169559(0.121683),train_time: 0.025894(0.031847)
 1072 th batch,total_time: 0.088849(0.153469),data_time: 0.063066(0.121628),train_time: 0.025783(0.031841)
 1073 th batch,total_time: 0.181177(0.153495),data_time: 0.154415(0.121658),train_time: 0.026762(0.031837)
 1074 th batch,total_time: 0.088900(0.153435),data_time: 0.062045(0.121603),train_time: 0.026854(0.031832)
 1075 th batch,total_time: 0.182144(0.153462),data_time: 0.154358(0.121633),train_time: 0.027786(0.031828)
 1076 th batch,total_time: 0.091921(0.153405),data_time: 0.065388(0.121581),train_time: 0.026533(0.031823)
 1077 th batch,total_time: 0.200925(0.153449),data_time: 0.175809(0.121632),train_time: 0.025116(0.031817)
 1078 th batch,total_time: 0.069965(0.153371),data_time: 0.043349(0.121559),train_time: 0.026616(0.031812)
 1079 th batch,total_time: 0.194234(0.153409),data_time: 0.168694(0.121603),train_time: 0.025541(0.031807)
 1080 th batch,total_time: 0.079818(0.153341),data_time: 0.052908(0.121539),train_time: 0.026911(0.031802)
 1081 th batch,total_time: 0.200277(0.153384),data_time: 0.174071(0.121588),train_time: 0.026206(0.031797)
 1082 th batch,total_time: 0.082023(0.153319),data_time: 0.055693(0.121527),train_time: 0.026330(0.031792)
 1083 th batch,total_time: 0.186312(0.153349),data_time: 0.159943(0.121562),train_time: 0.026368(0.031787)
 1084 th batch,total_time: 0.090877(0.153291),data_time: 0.064678(0.121510),train_time: 0.026199(0.031782)
 1085 th batch,total_time: 0.186445(0.153322),data_time: 0.160620(0.121546),train_time: 0.025825(0.031776)
 1086 th batch,total_time: 0.111039(0.153283),data_time: 0.084253(0.121512),train_time: 0.026787(0.031772)
 1087 th batch,total_time: 0.160068(0.153289),data_time: 0.133917(0.121523),train_time: 0.026151(0.031766)
 1088 th batch,total_time: 0.102146(0.153242),data_time: 0.076306(0.121481),train_time: 0.025840(0.031761)
 1089 th batch,total_time: 0.157387(0.153246),data_time: 0.130739(0.121490),train_time: 0.026648(0.031756)
 1090 th batch,total_time: 0.116034(0.153212),data_time: 0.089856(0.121461),train_time: 0.026178(0.031751)
 1091 th batch,total_time: 0.161395(0.153220),data_time: 0.135338(0.121474),train_time: 0.026057(0.031746)
 1092 th batch,total_time: 0.123115(0.153192),data_time: 0.096903(0.121451),train_time: 0.026212(0.031741)
 1093 th batch,total_time: 0.153344(0.153192),data_time: 0.127102(0.121456),train_time: 0.026242(0.031736)
 1094 th batch,total_time: 0.123993(0.153165),data_time: 0.098706(0.121436),train_time: 0.025287(0.031730)
 1095 th batch,total_time: 0.161943(0.153173),data_time: 0.136091(0.121449),train_time: 0.025852(0.031725)
 1096 th batch,total_time: 0.117153(0.153141),data_time: 0.091459(0.121422),train_time: 0.025695(0.031719)
 1097 th batch,total_time: 0.173582(0.153159),data_time: 0.148277(0.121446),train_time: 0.025305(0.031713)
 1098 th batch,total_time: 0.096070(0.153107),data_time: 0.070280(0.121399),train_time: 0.025790(0.031708)
 1099 th batch,total_time: 0.185665(0.153137),data_time: 0.159892(0.121434),train_time: 0.025774(0.031702)
 1100 th batch,total_time: 0.101654(0.153090),data_time: 0.075034(0.121392),train_time: 0.026620(0.031698)
 1101 th batch,total_time: 0.188108(0.153122),data_time: 0.161720(0.121429),train_time: 0.026388(0.031693)
 1102 th batch,total_time: 0.120742(0.153093),data_time: 0.095387(0.121405),train_time: 0.025355(0.031687)
 1103 th batch,total_time: 0.174187(0.153112),data_time: 0.148444(0.121430),train_time: 0.025743(0.031682)
 1104 th batch,total_time: 0.106785(0.153070),data_time: 0.080510(0.121393),train_time: 0.026274(0.031677)
 1105 th batch,total_time: 0.165454(0.153081),data_time: 0.139652(0.121409),train_time: 0.025801(0.031672)
 1106 th batch,total_time: 0.117453(0.153049),data_time: 0.091764(0.121382),train_time: 0.025689(0.031666)
 1107 th batch,total_time: 0.175748(0.153069),data_time: 0.150053(0.121408),train_time: 0.025695(0.031661)
 1108 th batch,total_time: 0.100559(0.153022),data_time: 0.074982(0.121366),train_time: 0.025577(0.031655)
 1109 th batch,total_time: 0.185748(0.153051),data_time: 0.159932(0.121401),train_time: 0.025816(0.031650)
 1110 th batch,total_time: 0.091914(0.152996),data_time: 0.066067(0.121351),train_time: 0.025846(0.031645)
 1111 th batch,total_time: 0.186728(0.153027),data_time: 0.161080(0.121387),train_time: 0.025648(0.031640)
 1112 th batch,total_time: 0.084602(0.152965),data_time: 0.058391(0.121331),train_time: 0.026212(0.031635)
 1113 th batch,total_time: 0.193906(0.153002),data_time: 0.168525(0.121373),train_time: 0.025381(0.031629)
 1114 th batch,total_time: 0.088677(0.152944),data_time: 0.063419(0.121321),train_time: 0.025258(0.031623)
 1115 th batch,total_time: 0.203272(0.152989),data_time: 0.177711(0.121371),train_time: 0.025562(0.031618)
 1116 th batch,total_time: 0.082217(0.152926),data_time: 0.057176(0.121314),train_time: 0.025041(0.031612)
 1117 th batch,total_time: 0.197030(0.152965),data_time: 0.170668(0.121358),train_time: 0.026362(0.031607)
 1118 th batch,total_time: 0.090874(0.152910),data_time: 0.064567(0.121307),train_time: 0.026307(0.031603)
 1119 th batch,total_time: 0.186825(0.152940),data_time: 0.161515(0.121343),train_time: 0.025311(0.031597)
 1120 th batch,total_time: 0.096534(0.152890),data_time: 0.070122(0.121298),train_time: 0.026412(0.031592)
 1121 th batch,total_time: 0.177568(0.152912),data_time: 0.150577(0.121324),train_time: 0.026991(0.031588)
 1122 th batch,total_time: 0.092114(0.152858),data_time: 0.065649(0.121274),train_time: 0.026466(0.031584)
 1123 th batch,total_time: 0.186181(0.152887),data_time: 0.159495(0.121308),train_time: 0.026686(0.031579)
 1124 th batch,total_time: 0.079850(0.152822),data_time: 0.054149(0.121248),train_time: 0.025702(0.031574)
 1125 th batch,total_time: 0.205305(0.152869),data_time: 0.180111(0.121301),train_time: 0.025194(0.031568)
 1126 th batch,total_time: 0.073576(0.152799),data_time: 0.047980(0.121236),train_time: 0.025597(0.031563)
 1127 th batch,total_time: 0.210364(0.152850),data_time: 0.185274(0.121292),train_time: 0.025090(0.031557)
 1128 th batch,total_time: 0.062993(0.152770),data_time: 0.036335(0.121217),train_time: 0.026658(0.031553)
 1129 th batch,total_time: 0.219299(0.152829),data_time: 0.192901(0.121281),train_time: 0.026397(0.031548)
 1130 th batch,total_time: 0.054149(0.152742),data_time: 0.027388(0.121198),train_time: 0.026761(0.031544)
 1131 th batch,total_time: 0.229785(0.152810),data_time: 0.204013(0.121271),train_time: 0.025772(0.031539)
 1132 th batch,total_time: 0.048379(0.152718),data_time: 0.021677(0.121183),train_time: 0.026701(0.031535)
 1133 th batch,total_time: 0.235706(0.152791),data_time: 0.209618(0.121261),train_time: 0.026087(0.031530)
 1134 th batch,total_time: 0.058652(0.152708),data_time: 0.033269(0.121183),train_time: 0.025383(0.031525)
 1135 th batch,total_time: 0.218167(0.152766),data_time: 0.194886(0.121248),train_time: 0.023281(0.031517)
 1136 th batch,total_time: 0.055897(0.152680),data_time: 0.031238(0.121169),train_time: 0.024659(0.031511)
 1137 th batch,total_time: 0.218977(0.152739),data_time: 0.192920(0.121232),train_time: 0.026057(0.031507)
 1138 th batch,total_time: 0.056609(0.152654),data_time: 0.031171(0.121153),train_time: 0.025439(0.031501)
 1139 th batch,total_time: 0.204598(0.152700),data_time: 0.179145(0.121204),train_time: 0.025453(0.031496)
 1140 th batch,total_time: 0.073732(0.152631),data_time: 0.047522(0.121139),train_time: 0.026210(0.031491)
 1141 th batch,total_time: 0.208682(0.152680),data_time: 0.183096(0.121194),train_time: 0.025585(0.031486)
 1142 th batch,total_time: 0.063965(0.152602),data_time: 0.038791(0.121121),train_time: 0.025174(0.031481)
 1143 th batch,total_time: 0.214269(0.152656),data_time: 0.188945(0.121181),train_time: 0.025324(0.031475)
 1144 th batch,total_time: 0.065115(0.152579),data_time: 0.039102(0.121109),train_time: 0.026014(0.031470)
 1145 th batch,total_time: 0.209037(0.152629),data_time: 0.183021(0.121163),train_time: 0.026017(0.031466)
 1146 th batch,total_time: 0.066524(0.152554),data_time: 0.041241(0.121093),train_time: 0.025284(0.031460)
 1147 th batch,total_time: 0.206871(0.152601),data_time: 0.179992(0.121145),train_time: 0.026878(0.031456)
 1148 th batch,total_time: 0.072871(0.152532),data_time: 0.047278(0.121080),train_time: 0.025593(0.031451)
 1149 th batch,total_time: 0.220863(0.152591),data_time: 0.195839(0.121145),train_time: 0.025024(0.031446)
 1150 th batch,total_time: 0.071471(0.152521),data_time: 0.045298(0.121080),train_time: 0.026172(0.031441)
 1151 th batch,total_time: 0.210356(0.152571),data_time: 0.183225(0.121133),train_time: 0.027131(0.031437)
 1152 th batch,total_time: 0.064848(0.152495),data_time: 0.038233(0.121062),train_time: 0.026614(0.031433)
 1153 th batch,total_time: 0.216585(0.152550),data_time: 0.189673(0.121121),train_time: 0.026912(0.031429)
 1154 th batch,total_time: 0.061849(0.152472),data_time: 0.035538(0.121047),train_time: 0.026310(0.031425)
 1155 th batch,total_time: 0.215524(0.152526),data_time: 0.188556(0.121105),train_time: 0.026968(0.031421)
 1156 th batch,total_time: 0.057785(0.152444),data_time: 0.031532(0.121028),train_time: 0.026252(0.031416)
 1157 th batch,total_time: 0.217207(0.152500),data_time: 0.191244(0.121089),train_time: 0.025963(0.031412)
 1158 th batch,total_time: 0.067136(0.152427),data_time: 0.041053(0.121019),train_time: 0.026083(0.031407)
 1159 th batch,total_time: 0.240591(0.152503),data_time: 0.214849(0.121100),train_time: 0.025741(0.031402)
 1160 th batch,total_time: 0.054169(0.152418),data_time: 0.028543(0.121021),train_time: 0.025625(0.031397)
 1161 th batch,total_time: 0.234725(0.152489),data_time: 0.208833(0.121096),train_time: 0.025891(0.031393)
 1162 th batch,total_time: 0.047226(0.152398),data_time: 0.021456(0.121011),train_time: 0.025770(0.031388)
 1163 th batch,total_time: 0.220888(0.152457),data_time: 0.196039(0.121075),train_time: 0.024849(0.031382)
 1164 th batch,total_time: 0.043133(0.152363),data_time: 0.016752(0.120985),train_time: 0.026382(0.031378)
 1165 th batch,total_time: 0.227423(0.152428),data_time: 0.202120(0.121055),train_time: 0.025303(0.031373)
 1166 th batch,total_time: 0.048076(0.152338),data_time: 0.022275(0.120970),train_time: 0.025800(0.031368)
 1167 th batch,total_time: 0.231630(0.152406),data_time: 0.206307(0.121043),train_time: 0.025323(0.031363)
 1168 th batch,total_time: 0.043031(0.152313),data_time: 0.016864(0.120954),train_time: 0.026167(0.031358)
 1169 th batch,total_time: 0.236912(0.152385),data_time: 0.211148(0.121031),train_time: 0.025764(0.031353)
 1170 th batch,total_time: 0.040176(0.152289),data_time: 0.014750(0.120941),train_time: 0.025427(0.031348)
 1171 th batch,total_time: 0.236241(0.152361),data_time: 0.209994(0.121017),train_time: 0.026247(0.031344)
 1172 th batch,total_time: 0.040926(0.152266),data_time: 0.015383(0.120927),train_time: 0.025542(0.031339)
 1173 th batch,total_time: 0.233694(0.152335),data_time: 0.207900(0.121001),train_time: 0.025794(0.031334)
 1174 th batch,total_time: 0.041107(0.152240),data_time: 0.016009(0.120911),train_time: 0.025099(0.031329)
 1175 th batch,total_time: 0.234401(0.152310),data_time: 0.209398(0.120987),train_time: 0.025003(0.031324)
 1176 th batch,total_time: 0.041281(0.152216),data_time: 0.015661(0.120897),train_time: 0.025620(0.031319)
 1177 th batch,total_time: 0.227386(0.152280),data_time: 0.201457(0.120965),train_time: 0.025929(0.031314)
 1178 th batch,total_time: 0.043067(0.152187),data_time: 0.016020(0.120876),train_time: 0.027047(0.031311)
 1179 th batch,total_time: 0.237468(0.152259),data_time: 0.211563(0.120953),train_time: 0.025905(0.031306)
 1180 th batch,total_time: 0.048186(0.152171),data_time: 0.022607(0.120870),train_time: 0.025579(0.031301)
 1181 th batch,total_time: 0.218629(0.152227),data_time: 0.192901(0.120931),train_time: 0.025728(0.031296)
 1182 th batch,total_time: 0.053015(0.152144),data_time: 0.027511(0.120852),train_time: 0.025505(0.031292)
 1183 th batch,total_time: 0.229090(0.152209),data_time: 0.203431(0.120922),train_time: 0.025659(0.031287)
 1184 th batch,total_time: 0.052252(0.152124),data_time: 0.026854(0.120842),train_time: 0.025398(0.031282)
 1185 th batch,total_time: 0.230702(0.152190),data_time: 0.204883(0.120913),train_time: 0.025818(0.031277)
 1186 th batch,total_time: 0.043374(0.152099),data_time: 0.017366(0.120826),train_time: 0.026008(0.031273)
 1187 th batch,total_time: 0.230673(0.152165),data_time: 0.205518(0.120897),train_time: 0.025155(0.031268)
 1188 th batch,total_time: 0.048917(0.152078),data_time: 0.023430(0.120815),train_time: 0.025487(0.031263)
 1189 th batch,total_time: 0.248434(0.152159),data_time: 0.222589(0.120901),train_time: 0.025846(0.031258)
 1190 th batch,total_time: 0.041187(0.152066),data_time: 0.015731(0.120813),train_time: 0.025456(0.031253)
 1191 th batch,total_time: 0.243952(0.152143),data_time: 0.217493(0.120894),train_time: 0.026459(0.031249)
 1192 th batch,total_time: 0.041826(0.152050),data_time: 0.014838(0.120805),train_time: 0.026988(0.031246)
 1193 th batch,total_time: 0.233639(0.152119),data_time: 0.207874(0.120878),train_time: 0.025765(0.031241)
 1194 th batch,total_time: 0.039700(0.152025),data_time: 0.014811(0.120789),train_time: 0.024889(0.031236)
 1195 th batch,total_time: 0.233550(0.152093),data_time: 0.207399(0.120861),train_time: 0.026150(0.031232)
 1196 th batch,total_time: 0.041625(0.152001),data_time: 0.015352(0.120773),train_time: 0.026273(0.031227)
 1197 th batch,total_time: 0.214322(0.152053),data_time: 0.188513(0.120830),train_time: 0.025810(0.031223)
 1198 th batch,total_time: 0.042042(0.151961),data_time: 0.015644(0.120742),train_time: 0.026398(0.031219)
 1199 th batch,total_time: 0.237694(0.152032),data_time: 0.211600(0.120818),train_time: 0.026094(0.031215)
 1200 th batch,total_time: 0.045056(0.151943),data_time: 0.018962(0.120733),train_time: 0.026094(0.031210)
 1201 th batch,total_time: 0.233825(0.152011),data_time: 0.205844(0.120804),train_time: 0.027981(0.031208)
 1202 th batch,total_time: 0.049001(0.151926),data_time: 0.021025(0.120721),train_time: 0.027977(0.031205)
 1203 th batch,total_time: 0.243687(0.152002),data_time: 0.217715(0.120801),train_time: 0.025972(0.031201)
 1204 th batch,total_time: 0.042040(0.151911),data_time: 0.015505(0.120714),train_time: 0.026535(0.031197)
 1205 th batch,total_time: 0.250396(0.151992),data_time: 0.224894(0.120800),train_time: 0.025502(0.031192)
 1206 th batch,total_time: 0.043074(0.151902),data_time: 0.016137(0.120714),train_time: 0.026937(0.031189)
 1207 th batch,total_time: 0.239569(0.151975),data_time: 0.213921(0.120791),train_time: 0.025648(0.031184)
 1208 th batch,total_time: 0.040946(0.151883),data_time: 0.015183(0.120703),train_time: 0.025763(0.031179)
 1209 th batch,total_time: 0.229781(0.151947),data_time: 0.203158(0.120772),train_time: 0.026624(0.031176)
 1210 th batch,total_time: 0.045334(0.151859),data_time: 0.017853(0.120687),train_time: 0.027481(0.031173)
 1211 th batch,total_time: 0.246832(0.151938),data_time: 0.220801(0.120769),train_time: 0.026031(0.031168)
 1212 th batch,total_time: 0.041478(0.151847),data_time: 0.015360(0.120682),train_time: 0.026119(0.031164)
 1213 th batch,total_time: 0.238544(0.151918),data_time: 0.212761(0.120758),train_time: 0.025783(0.031160)
 1214 th batch,total_time: 0.042669(0.151828),data_time: 0.015981(0.120672),train_time: 0.026688(0.031156)
 1215 th batch,total_time: 0.232701(0.151895),data_time: 0.206429(0.120742),train_time: 0.026271(0.031152)
 1216 th batch,total_time: 0.042407(0.151805),data_time: 0.015832(0.120656),train_time: 0.026575(0.031148)
 1217 th batch,total_time: 0.239825(0.151877),data_time: 0.213585(0.120733),train_time: 0.026240(0.031144)
 1218 th batch,total_time: 0.041909(0.151787),data_time: 0.015352(0.120646),train_time: 0.026557(0.031141)
 1219 th batch,total_time: 0.243376(0.151862),data_time: 0.217163(0.120725),train_time: 0.026213(0.031137)
 1220 th batch,total_time: 0.044181(0.151773),data_time: 0.016734(0.120640),train_time: 0.027447(0.031133)
 1221 th batch,total_time: 0.250159(0.151854),data_time: 0.224739(0.120725),train_time: 0.025419(0.031129)
 1222 th batch,total_time: 0.041652(0.151764),data_time: 0.015944(0.120640),train_time: 0.025708(0.031124)
 1223 th batch,total_time: 0.255964(0.151849),data_time: 0.229565(0.120729),train_time: 0.026399(0.031121)
 1224 th batch,total_time: 0.040025(0.151758),data_time: 0.014823(0.120642),train_time: 0.025202(0.031116)
