Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 106.892300(106.892300),data_time: 95.533266(95.533266),train_time: 11.359034(11.359034)
 1528 th batch,total_time: 0.031480(0.102940),data_time: 0.010445(0.072211),train_time: 0.021035(0.030728)
 1529 th batch,total_time: 0.032191(0.102894),data_time: 0.010901(0.072171),train_time: 0.021290(0.030722)
 1530 th batch,total_time: 0.034444(0.102849),data_time: 0.011894(0.072132),train_time: 0.022550(0.030717)
 1531 th batch,total_time: 0.032648(0.102803),data_time: 0.011060(0.072092),train_time: 0.021588(0.030711)
 1532 th batch,total_time: 0.032662(0.102757),data_time: 0.011246(0.072052),train_time: 0.021416(0.030705)
 1533 th batch,total_time: 0.036469(0.102714),data_time: 0.013735(0.072014),train_time: 0.022734(0.030700)
 1534 th batch,total_time: 0.030671(0.102667),data_time: 0.010264(0.071974),train_time: 0.020407(0.030693)
 1535 th batch,total_time: 0.034185(0.102622),data_time: 0.012691(0.071936),train_time: 0.021493(0.030687)
 1536 th batch,total_time: 0.033119(0.102577),data_time: 0.011716(0.071896),train_time: 0.021403(0.030681)
 1537 th batch,total_time: 0.033571(0.102532),data_time: 0.012464(0.071858),train_time: 0.021108(0.030675)
 1538 th batch,total_time: 0.034129(0.102488),data_time: 0.013376(0.071820),train_time: 0.020753(0.030668)
 1539 th batch,total_time: 0.034178(0.102444),data_time: 0.012902(0.071782),train_time: 0.021276(0.030662)
 1540 th batch,total_time: 0.031367(0.102397),data_time: 0.010649(0.071742),train_time: 0.020718(0.030656)
 1541 th batch,total_time: 0.029538(0.102350),data_time: 0.009006(0.071701),train_time: 0.020531(0.030649)
 1542 th batch,total_time: 0.030238(0.102303),data_time: 0.010213(0.071661),train_time: 0.020025(0.030642)
 1543 th batch,total_time: 0.030308(0.102257),data_time: 0.010435(0.071622),train_time: 0.019873(0.030635)
 1544 th batch,total_time: 0.033234(0.102212),data_time: 0.012738(0.071584),train_time: 0.020496(0.030629)
 1545 th batch,total_time: 0.032751(0.102167),data_time: 0.011304(0.071545),train_time: 0.021447(0.030623)
 1546 th batch,total_time: 0.033248(0.102123),data_time: 0.011494(0.071506),train_time: 0.021754(0.030617)
 1547 th batch,total_time: 0.032786(0.102078),data_time: 0.012196(0.071467),train_time: 0.020590(0.030610)
 1548 th batch,total_time: 0.032455(0.102033),data_time: 0.011477(0.071429),train_time: 0.020978(0.030604)
 1549 th batch,total_time: 0.034979(0.101990),data_time: 0.014262(0.071392),train_time: 0.020717(0.030598)
 1550 th batch,total_time: 0.034009(0.101946),data_time: 0.013376(0.071354),train_time: 0.020633(0.030591)
 1551 th batch,total_time: 0.033453(0.101902),data_time: 0.012767(0.071317),train_time: 0.020686(0.030585)
 1552 th batch,total_time: 0.035788(0.101859),data_time: 0.015239(0.071281),train_time: 0.020548(0.030579)
 1553 th batch,total_time: 0.033311(0.101815),data_time: 0.012604(0.071243),train_time: 0.020707(0.030572)
 1554 th batch,total_time: 0.033071(0.101771),data_time: 0.011727(0.071205),train_time: 0.021344(0.030566)
 1555 th batch,total_time: 0.032542(0.101726),data_time: 0.009791(0.071165),train_time: 0.022752(0.030561)
 1556 th batch,total_time: 0.029753(0.101680),data_time: 0.008779(0.071125),train_time: 0.020974(0.030555)
 1557 th batch,total_time: 0.032025(0.101635),data_time: 0.011352(0.071087),train_time: 0.020673(0.030549)
 1558 th batch,total_time: 0.035468(0.101593),data_time: 0.014246(0.071050),train_time: 0.021223(0.030543)
 1559 th batch,total_time: 0.032340(0.101549),data_time: 0.010378(0.071011),train_time: 0.021962(0.030537)
 1560 th batch,total_time: 0.033997(0.101505),data_time: 0.011717(0.070973),train_time: 0.022280(0.030532)
 1561 th batch,total_time: 0.030381(0.101460),data_time: 0.009898(0.070934),train_time: 0.020483(0.030526)
 1562 th batch,total_time: 0.032367(0.101416),data_time: 0.011677(0.070896),train_time: 0.020689(0.030519)
 1563 th batch,total_time: 0.034470(0.101373),data_time: 0.013690(0.070860),train_time: 0.020780(0.030513)
 1564 th batch,total_time: 0.034638(0.101330),data_time: 0.014580(0.070824),train_time: 0.020059(0.030506)
 1565 th batch,total_time: 0.035353(0.101288),data_time: 0.014924(0.070788),train_time: 0.020429(0.030500)
 1566 th batch,total_time: 0.032625(0.101244),data_time: 0.010984(0.070750),train_time: 0.021642(0.030494)
 1567 th batch,total_time: 0.033449(0.101201),data_time: 0.012606(0.070713),train_time: 0.020843(0.030488)
 1568 th batch,total_time: 0.032768(0.101157),data_time: 0.010975(0.070675),train_time: 0.021793(0.030483)
 1569 th batch,total_time: 0.030714(0.101112),data_time: 0.008660(0.070635),train_time: 0.022054(0.030477)
 1570 th batch,total_time: 0.032552(0.101069),data_time: 0.010233(0.070597),train_time: 0.022318(0.030472)
 1571 th batch,total_time: 0.032209(0.101025),data_time: 0.011205(0.070559),train_time: 0.021004(0.030466)
 1572 th batch,total_time: 0.032609(0.100982),data_time: 0.011538(0.070521),train_time: 0.021071(0.030460)
 1573 th batch,total_time: 0.033491(0.100939),data_time: 0.011041(0.070484),train_time: 0.022451(0.030455)
 1574 th batch,total_time: 0.031024(0.100894),data_time: 0.009663(0.070445),train_time: 0.021361(0.030449)
 1575 th batch,total_time: 0.034096(0.100852),data_time: 0.011633(0.070408),train_time: 0.022463(0.030444)
 1576 th batch,total_time: 0.031026(0.100808),data_time: 0.009129(0.070369),train_time: 0.021898(0.030439)
 1577 th batch,total_time: 0.036020(0.100767),data_time: 0.011820(0.070332),train_time: 0.024200(0.030435)
 1578 th batch,total_time: 0.031019(0.100722),data_time: 0.009761(0.070293),train_time: 0.021259(0.030429)
 1579 th batch,total_time: 0.031365(0.100678),data_time: 0.011197(0.070256),train_time: 0.020168(0.030422)
 1580 th batch,total_time: 0.033457(0.100636),data_time: 0.012708(0.070220),train_time: 0.020749(0.030416)
 1581 th batch,total_time: 0.033307(0.100593),data_time: 0.011479(0.070182),train_time: 0.021829(0.030411)
 1582 th batch,total_time: 0.032691(0.100550),data_time: 0.011574(0.070145),train_time: 0.021117(0.030405)
 1583 th batch,total_time: 0.036251(0.100510),data_time: 0.015414(0.070111),train_time: 0.020837(0.030399)
 1584 th batch,total_time: 0.035913(0.100469),data_time: 0.015028(0.070076),train_time: 0.020885(0.030393)
 1585 th batch,total_time: 0.033457(0.100427),data_time: 0.013134(0.070040),train_time: 0.020323(0.030387)
 1586 th batch,total_time: 0.033691(0.100385),data_time: 0.012643(0.070004),train_time: 0.021048(0.030381)
 1587 th batch,total_time: 0.029880(0.100340),data_time: 0.009736(0.069966),train_time: 0.020144(0.030374)
 1588 th batch,total_time: 0.031511(0.100297),data_time: 0.011360(0.069929),train_time: 0.020151(0.030368)
 1589 th batch,total_time: 0.031921(0.100254),data_time: 0.011404(0.069892),train_time: 0.020517(0.030362)
 1590 th batch,total_time: 0.031952(0.100211),data_time: 0.011104(0.069855),train_time: 0.020848(0.030356)
 1591 th batch,total_time: 0.032964(0.100169),data_time: 0.011942(0.069819),train_time: 0.021022(0.030350)
 1592 th batch,total_time: 0.033362(0.100127),data_time: 0.011328(0.069782),train_time: 0.022034(0.030345)
 1593 th batch,total_time: 0.032468(0.100085),data_time: 0.011380(0.069746),train_time: 0.021089(0.030339)
 1594 th batch,total_time: 0.031518(0.100042),data_time: 0.010869(0.069709),train_time: 0.020649(0.030333)
 1595 th batch,total_time: 0.030738(0.099998),data_time: 0.010338(0.069672),train_time: 0.020400(0.030327)
 1596 th batch,total_time: 0.031332(0.099955),data_time: 0.010512(0.069635),train_time: 0.020820(0.030321)
 1597 th batch,total_time: 0.033741(0.099914),data_time: 0.011325(0.069598),train_time: 0.022416(0.030316)
 1598 th batch,total_time: 0.031493(0.099871),data_time: 0.009666(0.069561),train_time: 0.021826(0.030310)
 1599 th batch,total_time: 0.031479(0.099828),data_time: 0.010699(0.069524),train_time: 0.020780(0.030304)
 1600 th batch,total_time: 0.033886(0.099787),data_time: 0.012414(0.069488),train_time: 0.021472(0.030299)
 1601 th batch,total_time: 0.031516(0.099744),data_time: 0.009964(0.069451),train_time: 0.021552(0.030293)
 1602 th batch,total_time: 0.033882(0.099703),data_time: 0.009933(0.069414),train_time: 0.023950(0.030289)
 1603 th batch,total_time: 0.030736(0.099660),data_time: 0.009584(0.069377),train_time: 0.021152(0.030284)
 1604 th batch,total_time: 0.032086(0.099618),data_time: 0.011565(0.069341),train_time: 0.020521(0.030278)
 1605 th batch,total_time: 0.033234(0.099577),data_time: 0.011115(0.069304),train_time: 0.022119(0.030273)
 1606 th batch,total_time: 0.029592(0.099533),data_time: 0.008176(0.069266),train_time: 0.021416(0.030267)
 1607 th batch,total_time: 0.033316(0.099492),data_time: 0.010099(0.069229),train_time: 0.023217(0.030263)
 1608 th batch,total_time: 0.029961(0.099449),data_time: 0.007834(0.069191),train_time: 0.022126(0.030258)
 1609 th batch,total_time: 0.032513(0.099407),data_time: 0.010304(0.069155),train_time: 0.022209(0.030253)
 1610 th batch,total_time: 0.032383(0.099366),data_time: 0.011480(0.069119),train_time: 0.020902(0.030247)
 1611 th batch,total_time: 0.035427(0.099326),data_time: 0.012801(0.069084),train_time: 0.022626(0.030242)
 1612 th batch,total_time: 0.032747(0.099285),data_time: 0.011146(0.069048),train_time: 0.021601(0.030237)
 1613 th batch,total_time: 0.036117(0.099246),data_time: 0.015315(0.069015),train_time: 0.020802(0.030231)
 1614 th batch,total_time: 0.031041(0.099203),data_time: 0.009498(0.068978),train_time: 0.021543(0.030225)
 1615 th batch,total_time: 0.031356(0.099161),data_time: 0.010928(0.068942),train_time: 0.020428(0.030219)
 1616 th batch,total_time: 0.031645(0.099120),data_time: 0.011247(0.068906),train_time: 0.020398(0.030213)
 1617 th batch,total_time: 0.039457(0.099083),data_time: 0.019240(0.068876),train_time: 0.020216(0.030207)
 1618 th batch,total_time: 0.037791(0.099045),data_time: 0.017039(0.068844),train_time: 0.020752(0.030201)
 1619 th batch,total_time: 0.033335(0.099004),data_time: 0.012771(0.068809),train_time: 0.020564(0.030195)
 1620 th batch,total_time: 0.032039(0.098963),data_time: 0.011390(0.068774),train_time: 0.020649(0.030190)
 1621 th batch,total_time: 0.031500(0.098921),data_time: 0.010743(0.068738),train_time: 0.020757(0.030184)
 1622 th batch,total_time: 0.034829(0.098882),data_time: 0.013205(0.068704),train_time: 0.021624(0.030178)
 1623 th batch,total_time: 0.032217(0.098841),data_time: 0.011577(0.068668),train_time: 0.020640(0.030173)
 1624 th batch,total_time: 0.036596(0.098803),data_time: 0.015654(0.068636),train_time: 0.020942(0.030167)
 1625 th batch,total_time: 0.033588(0.098763),data_time: 0.013039(0.068602),train_time: 0.020549(0.030161)
 1626 th batch,total_time: 0.034505(0.098723),data_time: 0.013935(0.068568),train_time: 0.020570(0.030155)
 1627 th batch,total_time: 0.032662(0.098682),data_time: 0.012271(0.068533),train_time: 0.020391(0.030149)
 1628 th batch,total_time: 0.033682(0.098643),data_time: 0.012720(0.068499),train_time: 0.020962(0.030143)
 1629 th batch,total_time: 0.037947(0.098605),data_time: 0.017509(0.068468),train_time: 0.020438(0.030137)
 1630 th batch,total_time: 0.033585(0.098565),data_time: 0.013307(0.068434),train_time: 0.020278(0.030131)
 1631 th batch,total_time: 0.034124(0.098526),data_time: 0.013740(0.068401),train_time: 0.020384(0.030125)
 1632 th batch,total_time: 0.033759(0.098486),data_time: 0.012437(0.068366),train_time: 0.021322(0.030120)
 1633 th batch,total_time: 0.034419(0.098447),data_time: 0.013126(0.068332),train_time: 0.021293(0.030115)
 1634 th batch,total_time: 0.034450(0.098408),data_time: 0.013492(0.068299),train_time: 0.020958(0.030109)
 1635 th batch,total_time: 0.034561(0.098369),data_time: 0.013781(0.068266),train_time: 0.020780(0.030103)
 1636 th batch,total_time: 0.037536(0.098332),data_time: 0.015569(0.068233),train_time: 0.021966(0.030098)
 1637 th batch,total_time: 0.034246(0.098293),data_time: 0.014338(0.068201),train_time: 0.019908(0.030092)
 1638 th batch,total_time: 0.036640(0.098255),data_time: 0.016279(0.068169),train_time: 0.020361(0.030086)
 1639 th batch,total_time: 0.033426(0.098216),data_time: 0.013613(0.068136),train_time: 0.019813(0.030080)
 1640 th batch,total_time: 0.039694(0.098180),data_time: 0.018655(0.068105),train_time: 0.021039(0.030074)
 1641 th batch,total_time: 0.031201(0.098139),data_time: 0.010631(0.068070),train_time: 0.020570(0.030069)
 1642 th batch,total_time: 0.032540(0.098099),data_time: 0.012036(0.068036),train_time: 0.020504(0.030063)
 1643 th batch,total_time: 0.034931(0.098061),data_time: 0.012790(0.068003),train_time: 0.022141(0.030058)
 1644 th batch,total_time: 0.033032(0.098021),data_time: 0.012365(0.067969),train_time: 0.020667(0.030052)
 1645 th batch,total_time: 0.035181(0.097983),data_time: 0.014472(0.067936),train_time: 0.020709(0.030047)
 1646 th batch,total_time: 0.033949(0.097944),data_time: 0.013601(0.067903),train_time: 0.020347(0.030041)
 1647 th batch,total_time: 0.029321(0.097902),data_time: 0.008597(0.067867),train_time: 0.020723(0.030035)
 1648 th batch,total_time: 0.036170(0.097865),data_time: 0.013668(0.067835),train_time: 0.022502(0.030031)
 1649 th batch,total_time: 0.032878(0.097826),data_time: 0.011349(0.067800),train_time: 0.021529(0.030025)
 1650 th batch,total_time: 0.032846(0.097786),data_time: 0.011813(0.067766),train_time: 0.021032(0.030020)
 1651 th batch,total_time: 0.032763(0.097747),data_time: 0.012603(0.067733),train_time: 0.020160(0.030014)
 1652 th batch,total_time: 0.029981(0.097706),data_time: 0.009444(0.067698),train_time: 0.020537(0.030008)
 1653 th batch,total_time: 0.033616(0.097667),data_time: 0.012665(0.067664),train_time: 0.020951(0.030003)
 1654 th batch,total_time: 0.032533(0.097628),data_time: 0.011418(0.067630),train_time: 0.021115(0.029997)
 1655 th batch,total_time: 0.032803(0.097589),data_time: 0.011957(0.067597),train_time: 0.020846(0.029992)
 1656 th batch,total_time: 0.033462(0.097550),data_time: 0.013217(0.067564),train_time: 0.020245(0.029986)
 1657 th batch,total_time: 0.032597(0.097511),data_time: 0.011573(0.067530),train_time: 0.021024(0.029981)
 1658 th batch,total_time: 0.035360(0.097473),data_time: 0.014249(0.067498),train_time: 0.021111(0.029975)
 1659 th batch,total_time: 0.035833(0.097436),data_time: 0.014337(0.067466),train_time: 0.021496(0.029970)
 1660 th batch,total_time: 0.034124(0.097398),data_time: 0.013941(0.067434),train_time: 0.020183(0.029964)
 1661 th batch,total_time: 0.035086(0.097361),data_time: 0.014249(0.067402),train_time: 0.020837(0.029959)
 1662 th batch,total_time: 0.033902(0.097322),data_time: 0.013206(0.067369),train_time: 0.020696(0.029953)
 1663 th batch,total_time: 0.036679(0.097286),data_time: 0.012232(0.067336),train_time: 0.024448(0.029950)
 1664 th batch,total_time: 0.034050(0.097248),data_time: 0.008420(0.067301),train_time: 0.025630(0.029947)
 1665 th batch,total_time: 0.032579(0.097209),data_time: 0.009025(0.067266),train_time: 0.023553(0.029943)
 1666 th batch,total_time: 0.034400(0.097172),data_time: 0.011675(0.067232),train_time: 0.022725(0.029939)
 1667 th batch,total_time: 0.035582(0.097135),data_time: 0.012584(0.067200),train_time: 0.022998(0.029935)
 1668 th batch,total_time: 0.033885(0.097097),data_time: 0.012710(0.067167),train_time: 0.021175(0.029930)
 1669 th batch,total_time: 0.038363(0.097062),data_time: 0.015712(0.067136),train_time: 0.022650(0.029925)
 1670 th batch,total_time: 0.034977(0.097024),data_time: 0.014307(0.067105),train_time: 0.020670(0.029920)
 1671 th batch,total_time: 0.031099(0.096985),data_time: 0.010762(0.067071),train_time: 0.020337(0.029914)
 1672 th batch,total_time: 0.033253(0.096947),data_time: 0.012987(0.067039),train_time: 0.020266(0.029908)
 1673 th batch,total_time: 0.039545(0.096913),data_time: 0.015495(0.067008),train_time: 0.024050(0.029905)
 1674 th batch,total_time: 0.030276(0.096873),data_time: 0.009237(0.066973),train_time: 0.021039(0.029899)
 1675 th batch,total_time: 0.031131(0.096834),data_time: 0.011254(0.066940),train_time: 0.019877(0.029894)
 1676 th batch,total_time: 0.036727(0.096798),data_time: 0.015320(0.066909),train_time: 0.021407(0.029888)
 1677 th batch,total_time: 0.033009(0.096760),data_time: 0.012700(0.066877),train_time: 0.020308(0.029883)
 1678 th batch,total_time: 0.035639(0.096723),data_time: 0.015450(0.066846),train_time: 0.020188(0.029877)
 1679 th batch,total_time: 0.033311(0.096686),data_time: 0.013291(0.066814),train_time: 0.020020(0.029871)
 1680 th batch,total_time: 0.032563(0.096647),data_time: 0.012745(0.066782),train_time: 0.019819(0.029865)
 1681 th batch,total_time: 0.033746(0.096610),data_time: 0.013213(0.066750),train_time: 0.020533(0.029860)
 1682 th batch,total_time: 0.031835(0.096572),data_time: 0.009875(0.066717),train_time: 0.021960(0.029855)
 1683 th batch,total_time: 0.032197(0.096533),data_time: 0.011128(0.066684),train_time: 0.021069(0.029850)
 1684 th batch,total_time: 0.031353(0.096495),data_time: 0.010679(0.066650),train_time: 0.020674(0.029844)
 1685 th batch,total_time: 0.032946(0.096457),data_time: 0.010990(0.066617),train_time: 0.021956(0.029840)
 1686 th batch,total_time: 0.033876(0.096420),data_time: 0.011289(0.066585),train_time: 0.022587(0.029835)
 1687 th batch,total_time: 0.031756(0.096382),data_time: 0.009641(0.066551),train_time: 0.022115(0.029831)
 1688 th batch,total_time: 0.031977(0.096343),data_time: 0.010008(0.066517),train_time: 0.021969(0.029826)
 1689 th batch,total_time: 0.031788(0.096305),data_time: 0.010317(0.066484),train_time: 0.021472(0.029821)
 1690 th batch,total_time: 0.033509(0.096268),data_time: 0.011110(0.066451),train_time: 0.022398(0.029817)
 1691 th batch,total_time: 0.030659(0.096229),data_time: 0.008721(0.066417),train_time: 0.021939(0.029812)
 1692 th batch,total_time: 0.030401(0.096190),data_time: 0.008132(0.066383),train_time: 0.022269(0.029808)
 1693 th batch,total_time: 0.032955(0.096153),data_time: 0.009578(0.066349),train_time: 0.023376(0.029804)
 1694 th batch,total_time: 0.033429(0.096116),data_time: 0.008995(0.066315),train_time: 0.024434(0.029801)
 1695 th batch,total_time: 0.030469(0.096077),data_time: 0.007419(0.066281),train_time: 0.023050(0.029797)
 1696 th batch,total_time: 0.034405(0.096041),data_time: 0.010421(0.066248),train_time: 0.023984(0.029793)
 1697 th batch,total_time: 0.031426(0.096003),data_time: 0.006749(0.066213),train_time: 0.024677(0.029790)
 1698 th batch,total_time: 0.034034(0.095966),data_time: 0.007005(0.066178),train_time: 0.027030(0.029789)
 1699 th batch,total_time: 0.031327(0.095928),data_time: 0.004680(0.066142),train_time: 0.026647(0.029787)
 1700 th batch,total_time: 0.035281(0.095893),data_time: 0.007595(0.066107),train_time: 0.027686(0.029785)
 1701 th batch,total_time: 0.031543(0.095855),data_time: 0.006454(0.066072),train_time: 0.025089(0.029783)
 1702 th batch,total_time: 0.034647(0.095819),data_time: 0.008478(0.066038),train_time: 0.026169(0.029781)
 1703 th batch,total_time: 0.031010(0.095781),data_time: 0.005482(0.066003),train_time: 0.025527(0.029778)
 1704 th batch,total_time: 0.033616(0.095745),data_time: 0.006719(0.065968),train_time: 0.026896(0.029776)
 1705 th batch,total_time: 0.031744(0.095707),data_time: 0.006778(0.065933),train_time: 0.024966(0.029774)
 1706 th batch,total_time: 0.035305(0.095672),data_time: 0.012146(0.065902),train_time: 0.023159(0.029770)
 1707 th batch,total_time: 0.033334(0.095635),data_time: 0.008500(0.065868),train_time: 0.024834(0.029767)
 1708 th batch,total_time: 0.030630(0.095597),data_time: 0.006476(0.065834),train_time: 0.024154(0.029764)
 1709 th batch,total_time: 0.029873(0.095559),data_time: 0.006702(0.065799),train_time: 0.023171(0.029760)
 1710 th batch,total_time: 0.030471(0.095521),data_time: 0.006863(0.065765),train_time: 0.023608(0.029756)
 1711 th batch,total_time: 0.031627(0.095483),data_time: 0.009815(0.065732),train_time: 0.021812(0.029751)
 1712 th batch,total_time: 0.034771(0.095448),data_time: 0.012007(0.065701),train_time: 0.022764(0.029747)
 1713 th batch,total_time: 0.028221(0.095409),data_time: 0.006455(0.065666),train_time: 0.021765(0.029743)
 1714 th batch,total_time: 0.034127(0.095373),data_time: 0.010016(0.065634),train_time: 0.024111(0.029739)
 1715 th batch,total_time: 0.031734(0.095336),data_time: 0.009051(0.065601),train_time: 0.022683(0.029735)
 1716 th batch,total_time: 0.031960(0.095299),data_time: 0.009551(0.065568),train_time: 0.022409(0.029731)
 1717 th batch,total_time: 0.035503(0.095264),data_time: 0.012752(0.065537),train_time: 0.022751(0.029727)
 1718 th batch,total_time: 0.030506(0.095226),data_time: 0.008846(0.065504),train_time: 0.021660(0.029722)
 1719 th batch,total_time: 0.031868(0.095190),data_time: 0.010227(0.065472),train_time: 0.021641(0.029718)
 1720 th batch,total_time: 0.032322(0.095153),data_time: 0.010202(0.065440),train_time: 0.022120(0.029713)
 1721 th batch,total_time: 0.035126(0.095118),data_time: 0.010032(0.065408),train_time: 0.025094(0.029710)
 1722 th batch,total_time: 0.031281(0.095081),data_time: 0.005207(0.065373),train_time: 0.026074(0.029708)
 1723 th batch,total_time: 0.031993(0.095045),data_time: 0.006986(0.065339),train_time: 0.025007(0.029706)
 1724 th batch,total_time: 0.032257(0.095008),data_time: 0.006487(0.065305),train_time: 0.025770(0.029703)
 1725 th batch,total_time: 0.034513(0.094973),data_time: 0.008371(0.065272),train_time: 0.026142(0.029701)
 1726 th batch,total_time: 0.031925(0.094937),data_time: 0.007324(0.065238),train_time: 0.024601(0.029698)
 1727 th batch,total_time: 0.035145(0.094902),data_time: 0.010686(0.065207),train_time: 0.024459(0.029695)
 1728 th batch,total_time: 0.032423(0.094866),data_time: 0.009230(0.065174),train_time: 0.023193(0.029692)
 1729 th batch,total_time: 0.028892(0.094828),data_time: 0.006240(0.065140),train_time: 0.022652(0.029687)
 1730 th batch,total_time: 0.037104(0.094794),data_time: 0.015210(0.065111),train_time: 0.021894(0.029683)
 1731 th batch,total_time: 0.034235(0.094759),data_time: 0.012623(0.065081),train_time: 0.021612(0.029678)
 1732 th batch,total_time: 0.030882(0.094723),data_time: 0.009230(0.065049),train_time: 0.021652(0.029674)
 1733 th batch,total_time: 0.031557(0.094686),data_time: 0.010356(0.065017),train_time: 0.021201(0.029669)
 1734 th batch,total_time: 0.031348(0.094650),data_time: 0.010264(0.064986),train_time: 0.021084(0.029664)
 1735 th batch,total_time: 0.031596(0.094613),data_time: 0.010434(0.064954),train_time: 0.021162(0.029659)
 1736 th batch,total_time: 0.032984(0.094578),data_time: 0.012714(0.064924),train_time: 0.020271(0.029654)
 1737 th batch,total_time: 0.035076(0.094544),data_time: 0.013530(0.064895),train_time: 0.021546(0.029649)
 1738 th batch,total_time: 0.033147(0.094508),data_time: 0.011883(0.064864),train_time: 0.021264(0.029644)
 1739 th batch,total_time: 0.036488(0.094475),data_time: 0.015418(0.064836),train_time: 0.021070(0.029639)
 1740 th batch,total_time: 0.031128(0.094439),data_time: 0.009319(0.064804),train_time: 0.021809(0.029635)
 1741 th batch,total_time: 0.027959(0.094400),data_time: 0.007422(0.064771),train_time: 0.020537(0.029629)
 1742 th batch,total_time: 0.032640(0.094365),data_time: 0.012558(0.064741),train_time: 0.020082(0.029624)
 1743 th batch,total_time: 0.033198(0.094330),data_time: 0.012883(0.064711),train_time: 0.020315(0.029619)
 1744 th batch,total_time: 0.034764(0.094296),data_time: 0.013592(0.064682),train_time: 0.021173(0.029614)
 1745 th batch,total_time: 0.032785(0.094261),data_time: 0.011865(0.064652),train_time: 0.020920(0.029609)
 1746 th batch,total_time: 0.031436(0.094225),data_time: 0.009241(0.064620),train_time: 0.022196(0.029605)
 1747 th batch,total_time: 0.031187(0.094189),data_time: 0.010169(0.064589),train_time: 0.021018(0.029600)
 1748 th batch,total_time: 0.033894(0.094154),data_time: 0.011923(0.064559),train_time: 0.021971(0.029595)
 1749 th batch,total_time: 0.031965(0.094119),data_time: 0.010832(0.064528),train_time: 0.021133(0.029590)
 1750 th batch,total_time: 0.035430(0.094085),data_time: 0.012689(0.064498),train_time: 0.022741(0.029587)
 1751 th batch,total_time: 0.031820(0.094049),data_time: 0.009900(0.064467),train_time: 0.021920(0.029582)
 1752 th batch,total_time: 0.032570(0.094014),data_time: 0.010628(0.064437),train_time: 0.021943(0.029578)
 1753 th batch,total_time: 0.029163(0.093977),data_time: 0.007998(0.064404),train_time: 0.021164(0.029573)
 1754 th batch,total_time: 0.032090(0.093942),data_time: 0.010804(0.064374),train_time: 0.021286(0.029568)
 1755 th batch,total_time: 0.031746(0.093907),data_time: 0.011242(0.064344),train_time: 0.020504(0.029563)
 1756 th batch,total_time: 0.031724(0.093871),data_time: 0.011042(0.064313),train_time: 0.020682(0.029558)
 1757 th batch,total_time: 0.032164(0.093836),data_time: 0.010835(0.064283),train_time: 0.021329(0.029553)
 1758 th batch,total_time: 0.033551(0.093802),data_time: 0.012556(0.064253),train_time: 0.020996(0.029549)
 1759 th batch,total_time: 0.032553(0.093767),data_time: 0.012403(0.064224),train_time: 0.020150(0.029543)
 1760 th batch,total_time: 0.033863(0.093733),data_time: 0.012681(0.064195),train_time: 0.021182(0.029538)
 1761 th batch,total_time: 0.032379(0.093698),data_time: 0.011642(0.064165),train_time: 0.020737(0.029533)
 1762 th batch,total_time: 0.033459(0.093664),data_time: 0.012894(0.064136),train_time: 0.020564(0.029528)
 1763 th batch,total_time: 0.033797(0.093630),data_time: 0.012320(0.064106),train_time: 0.021477(0.029524)
 1764 th batch,total_time: 0.034192(0.093597),data_time: 0.012489(0.064077),train_time: 0.021703(0.029519)
 1765 th batch,total_time: 0.032955(0.093562),data_time: 0.012268(0.064048),train_time: 0.020687(0.029514)
 1766 th batch,total_time: 0.031098(0.093527),data_time: 0.010759(0.064018),train_time: 0.020339(0.029509)
 1767 th batch,total_time: 0.031611(0.093492),data_time: 0.011610(0.063988),train_time: 0.020001(0.029504)
 1768 th batch,total_time: 0.034746(0.093459),data_time: 0.012299(0.063959),train_time: 0.022447(0.029500)
 1769 th batch,total_time: 0.033677(0.093425),data_time: 0.012244(0.063930),train_time: 0.021432(0.029495)
 1770 th batch,total_time: 0.035282(0.093392),data_time: 0.014120(0.063902),train_time: 0.021162(0.029491)
 1771 th batch,total_time: 0.036052(0.093360),data_time: 0.015889(0.063874),train_time: 0.020162(0.029485)
 1772 th batch,total_time: 0.035065(0.093327),data_time: 0.013957(0.063846),train_time: 0.021108(0.029481)
 1773 th batch,total_time: 0.031849(0.093292),data_time: 0.010961(0.063816),train_time: 0.020889(0.029476)
 1774 th batch,total_time: 0.031630(0.093257),data_time: 0.011004(0.063787),train_time: 0.020626(0.029471)
 1775 th batch,total_time: 0.031413(0.093223),data_time: 0.011783(0.063757),train_time: 0.019629(0.029465)
 1776 th batch,total_time: 0.033953(0.093189),data_time: 0.013979(0.063729),train_time: 0.019974(0.029460)
 1777 th batch,total_time: 0.034070(0.093156),data_time: 0.013175(0.063701),train_time: 0.020895(0.029455)
 1778 th batch,total_time: 0.031458(0.093121),data_time: 0.011387(0.063672),train_time: 0.020071(0.029450)
 1779 th batch,total_time: 0.032899(0.093087),data_time: 0.013233(0.063643),train_time: 0.019666(0.029444)
 1780 th batch,total_time: 0.033945(0.093054),data_time: 0.013086(0.063615),train_time: 0.020859(0.029439)
 1781 th batch,total_time: 0.031840(0.093020),data_time: 0.010714(0.063585),train_time: 0.021127(0.029435)
 1782 th batch,total_time: 0.033445(0.092986),data_time: 0.010589(0.063555),train_time: 0.022856(0.029431)
