Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 50.679032(50.679032),data_time: 49.885343(49.885343),train_time: 0.793689(0.793689)
 1316 th batch,total_time: 0.067927(0.107247),data_time: 0.034327(0.072399),train_time: 0.033599(0.034848)
 1317 th batch,total_time: 0.068696(0.107218),data_time: 0.034572(0.072370),train_time: 0.034123(0.034847)
 1318 th batch,total_time: 0.067977(0.107188),data_time: 0.034062(0.072341),train_time: 0.033915(0.034847)
 1319 th batch,total_time: 0.068096(0.107158),data_time: 0.034293(0.072312),train_time: 0.033802(0.034846)
 1320 th batch,total_time: 0.068020(0.107129),data_time: 0.034246(0.072284),train_time: 0.033774(0.034845)
 1321 th batch,total_time: 0.068969(0.107100),data_time: 0.034229(0.072255),train_time: 0.034740(0.034845)
 1322 th batch,total_time: 0.067935(0.107070),data_time: 0.033780(0.072226),train_time: 0.034155(0.034845)
 1323 th batch,total_time: 0.067534(0.107040),data_time: 0.033946(0.072197),train_time: 0.033588(0.034844)
 1324 th batch,total_time: 0.068597(0.107011),data_time: 0.034626(0.072168),train_time: 0.033971(0.034843)
 1325 th batch,total_time: 0.067954(0.106982),data_time: 0.034035(0.072140),train_time: 0.033919(0.034842)
 1326 th batch,total_time: 0.068467(0.106953),data_time: 0.034271(0.072111),train_time: 0.034196(0.034842)
 1327 th batch,total_time: 0.068087(0.106924),data_time: 0.034803(0.072083),train_time: 0.033284(0.034841)
 1328 th batch,total_time: 0.068662(0.106895),data_time: 0.034806(0.072055),train_time: 0.033857(0.034840)
 1329 th batch,total_time: 0.067296(0.106865),data_time: 0.034173(0.072027),train_time: 0.033123(0.034839)
 1330 th batch,total_time: 0.071417(0.106838),data_time: 0.034958(0.071999),train_time: 0.036459(0.034840)
 1331 th batch,total_time: 0.060730(0.106804),data_time: 0.032087(0.071969),train_time: 0.028643(0.034835)
 1332 th batch,total_time: 0.073577(0.106779),data_time: 0.039510(0.071944),train_time: 0.034067(0.034835)
 1333 th batch,total_time: 0.073849(0.106754),data_time: 0.034507(0.071916),train_time: 0.039342(0.034838)
 1334 th batch,total_time: 0.059800(0.106719),data_time: 0.028849(0.071884),train_time: 0.030951(0.034835)
 1335 th batch,total_time: 0.069499(0.106691),data_time: 0.037141(0.071858),train_time: 0.032358(0.034833)
 1336 th batch,total_time: 0.069144(0.106663),data_time: 0.035769(0.071831),train_time: 0.033374(0.034832)
 1337 th batch,total_time: 0.072536(0.106638),data_time: 0.034807(0.071803),train_time: 0.037729(0.034834)
 1338 th batch,total_time: 0.066316(0.106607),data_time: 0.030393(0.071772),train_time: 0.035923(0.034835)
 1339 th batch,total_time: 0.067238(0.106578),data_time: 0.032177(0.071743),train_time: 0.035061(0.034835)
 1340 th batch,total_time: 0.066562(0.106548),data_time: 0.033289(0.071714),train_time: 0.033274(0.034834)
 1341 th batch,total_time: 0.072330(0.106523),data_time: 0.034905(0.071687),train_time: 0.037426(0.034836)
 1342 th batch,total_time: 0.066751(0.106493),data_time: 0.030905(0.071656),train_time: 0.035846(0.034837)
 1343 th batch,total_time: 0.069523(0.106466),data_time: 0.032408(0.071627),train_time: 0.037115(0.034838)
 1344 th batch,total_time: 0.067709(0.106437),data_time: 0.031147(0.071597),train_time: 0.036562(0.034840)
 1345 th batch,total_time: 0.068473(0.106409),data_time: 0.031278(0.071567),train_time: 0.037195(0.034841)
 1346 th batch,total_time: 0.066884(0.106379),data_time: 0.030842(0.071537),train_time: 0.036042(0.034842)
 1347 th batch,total_time: 0.066355(0.106350),data_time: 0.032739(0.071508),train_time: 0.033616(0.034841)
 1348 th batch,total_time: 0.068246(0.106321),data_time: 0.034412(0.071481),train_time: 0.033834(0.034841)
 1349 th batch,total_time: 0.068560(0.106293),data_time: 0.034562(0.071453),train_time: 0.033998(0.034840)
 1350 th batch,total_time: 0.067846(0.106265),data_time: 0.034228(0.071426),train_time: 0.033619(0.034839)
 1351 th batch,total_time: 0.069217(0.106238),data_time: 0.034544(0.071398),train_time: 0.034673(0.034839)
 1352 th batch,total_time: 0.066814(0.106208),data_time: 0.033566(0.071371),train_time: 0.033248(0.034838)
 1353 th batch,total_time: 0.068872(0.106181),data_time: 0.034969(0.071344),train_time: 0.033903(0.034837)
 1354 th batch,total_time: 0.067574(0.106152),data_time: 0.034168(0.071316),train_time: 0.033406(0.034836)
 1355 th batch,total_time: 0.068579(0.106125),data_time: 0.034621(0.071289),train_time: 0.033958(0.034835)
 1356 th batch,total_time: 0.067910(0.106096),data_time: 0.034229(0.071262),train_time: 0.033680(0.034835)
 1357 th batch,total_time: 0.070721(0.106070),data_time: 0.034263(0.071235),train_time: 0.036459(0.034836)
 1358 th batch,total_time: 0.065110(0.106040),data_time: 0.031800(0.071206),train_time: 0.033310(0.034835)
 1359 th batch,total_time: 0.071292(0.106015),data_time: 0.034844(0.071179),train_time: 0.036447(0.034836)
 1360 th batch,total_time: 0.069363(0.105988),data_time: 0.031832(0.071150),train_time: 0.037532(0.034838)
 1361 th batch,total_time: 0.069067(0.105961),data_time: 0.030673(0.071120),train_time: 0.038394(0.034840)
 1362 th batch,total_time: 0.057039(0.105925),data_time: 0.029677(0.071090),train_time: 0.027362(0.034835)
 1363 th batch,total_time: 0.073854(0.105901),data_time: 0.040056(0.071067),train_time: 0.033798(0.034834)
 1364 th batch,total_time: 0.067322(0.105873),data_time: 0.034007(0.071040),train_time: 0.033315(0.034833)
 1365 th batch,total_time: 0.065182(0.105843),data_time: 0.034719(0.071013),train_time: 0.030463(0.034830)
 1366 th batch,total_time: 0.072160(0.105819),data_time: 0.037377(0.070989),train_time: 0.034783(0.034830)
 1367 th batch,total_time: 0.067374(0.105790),data_time: 0.033627(0.070961),train_time: 0.033747(0.034829)
 1368 th batch,total_time: 0.062645(0.105759),data_time: 0.034343(0.070935),train_time: 0.028302(0.034824)
 1369 th batch,total_time: 0.067891(0.105731),data_time: 0.039835(0.070912),train_time: 0.028056(0.034819)
 1370 th batch,total_time: 0.074420(0.105708),data_time: 0.039870(0.070889),train_time: 0.034551(0.034819)
 1371 th batch,total_time: 0.067697(0.105681),data_time: 0.033791(0.070862),train_time: 0.033905(0.034818)
 1372 th batch,total_time: 0.067197(0.105653),data_time: 0.034082(0.070835),train_time: 0.033115(0.034817)
 1373 th batch,total_time: 0.068639(0.105626),data_time: 0.034719(0.070809),train_time: 0.033920(0.034817)
 1374 th batch,total_time: 0.067901(0.105598),data_time: 0.034319(0.070783),train_time: 0.033582(0.034816)
 1375 th batch,total_time: 0.067987(0.105571),data_time: 0.034173(0.070756),train_time: 0.033815(0.034815)
 1376 th batch,total_time: 0.070426(0.105545),data_time: 0.034296(0.070730),train_time: 0.036129(0.034816)
 1377 th batch,total_time: 0.068893(0.105519),data_time: 0.031944(0.070701),train_time: 0.036948(0.034817)
 1378 th batch,total_time: 0.069803(0.105493),data_time: 0.031118(0.070673),train_time: 0.038685(0.034820)
 1379 th batch,total_time: 0.065966(0.105464),data_time: 0.029032(0.070643),train_time: 0.036934(0.034822)
 1380 th batch,total_time: 0.069309(0.105438),data_time: 0.031826(0.070614),train_time: 0.037484(0.034824)
 1381 th batch,total_time: 0.067117(0.105410),data_time: 0.030793(0.070586),train_time: 0.036324(0.034825)
 1382 th batch,total_time: 0.064214(0.105381),data_time: 0.031877(0.070558),train_time: 0.032337(0.034823)
 1383 th batch,total_time: 0.066842(0.105353),data_time: 0.035693(0.070532),train_time: 0.031149(0.034820)
 1384 th batch,total_time: 0.070231(0.105327),data_time: 0.036561(0.070508),train_time: 0.033670(0.034820)
 1385 th batch,total_time: 0.063421(0.105297),data_time: 0.034279(0.070482),train_time: 0.029142(0.034815)
 1386 th batch,total_time: 0.073309(0.105274),data_time: 0.038861(0.070459),train_time: 0.034448(0.034815)
 1387 th batch,total_time: 0.070081(0.105249),data_time: 0.033608(0.070432),train_time: 0.036473(0.034816)
 1388 th batch,total_time: 0.068854(0.105223),data_time: 0.031439(0.070404),train_time: 0.037415(0.034818)
 1389 th batch,total_time: 0.068193(0.105196),data_time: 0.030796(0.070376),train_time: 0.037397(0.034820)
 1390 th batch,total_time: 0.068816(0.105170),data_time: 0.031323(0.070348),train_time: 0.037493(0.034822)
 1391 th batch,total_time: 0.067273(0.105143),data_time: 0.030799(0.070319),train_time: 0.036473(0.034823)
 1392 th batch,total_time: 0.068532(0.105116),data_time: 0.031602(0.070292),train_time: 0.036930(0.034825)
 1393 th batch,total_time: 0.067346(0.105089),data_time: 0.031080(0.070263),train_time: 0.036266(0.034826)
 1394 th batch,total_time: 0.060617(0.105057),data_time: 0.031410(0.070236),train_time: 0.029207(0.034822)
 1395 th batch,total_time: 0.069359(0.105032),data_time: 0.038931(0.070213),train_time: 0.030428(0.034819)
 1396 th batch,total_time: 0.074053(0.105010),data_time: 0.037860(0.070190),train_time: 0.036193(0.034820)
 1397 th batch,total_time: 0.065866(0.104982),data_time: 0.031653(0.070162),train_time: 0.034213(0.034819)
 1398 th batch,total_time: 0.068465(0.104955),data_time: 0.033844(0.070136),train_time: 0.034621(0.034819)
 1399 th batch,total_time: 0.068018(0.104929),data_time: 0.033935(0.070111),train_time: 0.034083(0.034818)
 1400 th batch,total_time: 0.068446(0.104903),data_time: 0.033861(0.070085),train_time: 0.034585(0.034818)
 1401 th batch,total_time: 0.068048(0.104877),data_time: 0.033823(0.070059),train_time: 0.034225(0.034818)
 1402 th batch,total_time: 0.068234(0.104851),data_time: 0.033766(0.070033),train_time: 0.034469(0.034818)
 1403 th batch,total_time: 0.068732(0.104825),data_time: 0.033485(0.070007),train_time: 0.035247(0.034818)
 1404 th batch,total_time: 0.066972(0.104798),data_time: 0.033098(0.069981),train_time: 0.033874(0.034817)
 1405 th batch,total_time: 0.071651(0.104774),data_time: 0.034237(0.069955),train_time: 0.037415(0.034819)
 1406 th batch,total_time: 0.067451(0.104748),data_time: 0.030474(0.069927),train_time: 0.036977(0.034821)
 1407 th batch,total_time: 0.069154(0.104723),data_time: 0.030948(0.069900),train_time: 0.038205(0.034823)
 1408 th batch,total_time: 0.066228(0.104695),data_time: 0.029896(0.069871),train_time: 0.036332(0.034824)
 1409 th batch,total_time: 0.060806(0.104664),data_time: 0.031491(0.069844),train_time: 0.029315(0.034820)
 1410 th batch,total_time: 0.072359(0.104641),data_time: 0.038667(0.069822),train_time: 0.033692(0.034819)
 1411 th batch,total_time: 0.067729(0.104615),data_time: 0.034312(0.069797),train_time: 0.033417(0.034818)
 1412 th batch,total_time: 0.068146(0.104589),data_time: 0.034620(0.069772),train_time: 0.033526(0.034817)
 1413 th batch,total_time: 0.067921(0.104563),data_time: 0.034406(0.069747),train_time: 0.033516(0.034817)
 1414 th batch,total_time: 0.068203(0.104538),data_time: 0.034540(0.069722),train_time: 0.033663(0.034816)
 1415 th batch,total_time: 0.067523(0.104512),data_time: 0.034350(0.069697),train_time: 0.033173(0.034815)
 1416 th batch,total_time: 0.068590(0.104486),data_time: 0.034785(0.069672),train_time: 0.033805(0.034814)
 1417 th batch,total_time: 0.067603(0.104460),data_time: 0.034356(0.069647),train_time: 0.033248(0.034813)
 1418 th batch,total_time: 0.069354(0.104435),data_time: 0.034749(0.069623),train_time: 0.034605(0.034813)
 1419 th batch,total_time: 0.067316(0.104409),data_time: 0.033681(0.069597),train_time: 0.033635(0.034812)
 1420 th batch,total_time: 0.072692(0.104387),data_time: 0.034440(0.069573),train_time: 0.038252(0.034814)
 1421 th batch,total_time: 0.068974(0.104362),data_time: 0.031017(0.069546),train_time: 0.037957(0.034816)
 1422 th batch,total_time: 0.067748(0.104336),data_time: 0.030494(0.069518),train_time: 0.037254(0.034818)
 1423 th batch,total_time: 0.068769(0.104311),data_time: 0.030520(0.069491),train_time: 0.038249(0.034821)
 1424 th batch,total_time: 0.064642(0.104284),data_time: 0.030576(0.069463),train_time: 0.034066(0.034820)
 1425 th batch,total_time: 0.068801(0.104259),data_time: 0.034876(0.069439),train_time: 0.033925(0.034819)
 1426 th batch,total_time: 0.068335(0.104233),data_time: 0.034066(0.069414),train_time: 0.034269(0.034819)
 1427 th batch,total_time: 0.068498(0.104208),data_time: 0.034344(0.069390),train_time: 0.034154(0.034819)
 1428 th batch,total_time: 0.068303(0.104183),data_time: 0.034732(0.069366),train_time: 0.033571(0.034818)
 1429 th batch,total_time: 0.068810(0.104159),data_time: 0.034667(0.069341),train_time: 0.034143(0.034817)
 1430 th batch,total_time: 0.069469(0.104134),data_time: 0.033956(0.069317),train_time: 0.035514(0.034818)
 1431 th batch,total_time: 0.066797(0.104108),data_time: 0.032663(0.069291),train_time: 0.034134(0.034817)
 1432 th batch,total_time: 0.067950(0.104083),data_time: 0.033775(0.069266),train_time: 0.034175(0.034817)
 1433 th batch,total_time: 0.072406(0.104061),data_time: 0.034417(0.069242),train_time: 0.037989(0.034819)
 1434 th batch,total_time: 0.065443(0.104034),data_time: 0.030448(0.069215),train_time: 0.034995(0.034819)
 1435 th batch,total_time: 0.068502(0.104009),data_time: 0.033660(0.069190),train_time: 0.034842(0.034819)
 1436 th batch,total_time: 0.067643(0.103984),data_time: 0.033865(0.069166),train_time: 0.033778(0.034818)
 1437 th batch,total_time: 0.067758(0.103959),data_time: 0.034245(0.069141),train_time: 0.033513(0.034817)
 1438 th batch,total_time: 0.068425(0.103934),data_time: 0.034466(0.069117),train_time: 0.033959(0.034817)
 1439 th batch,total_time: 0.067894(0.103909),data_time: 0.034099(0.069093),train_time: 0.033796(0.034816)
 1440 th batch,total_time: 0.068039(0.103884),data_time: 0.034514(0.069069),train_time: 0.033525(0.034815)
 1441 th batch,total_time: 0.069878(0.103861),data_time: 0.034903(0.069045),train_time: 0.034975(0.034815)
 1442 th batch,total_time: 0.061150(0.103831),data_time: 0.033997(0.069021),train_time: 0.027154(0.034810)
 1443 th batch,total_time: 0.074562(0.103811),data_time: 0.041145(0.069002),train_time: 0.033417(0.034809)
 1444 th batch,total_time: 0.068621(0.103786),data_time: 0.034783(0.068978),train_time: 0.033838(0.034808)
 1445 th batch,total_time: 0.069136(0.103762),data_time: 0.034602(0.068954),train_time: 0.034533(0.034808)
 1446 th batch,total_time: 0.067784(0.103738),data_time: 0.033691(0.068930),train_time: 0.034093(0.034808)
 1447 th batch,total_time: 0.070801(0.103715),data_time: 0.034163(0.068906),train_time: 0.036638(0.034809)
 1448 th batch,total_time: 0.067646(0.103690),data_time: 0.033432(0.068881),train_time: 0.034215(0.034809)
 1449 th batch,total_time: 0.067709(0.103665),data_time: 0.034057(0.068857),train_time: 0.033652(0.034808)
 1450 th batch,total_time: 0.068201(0.103641),data_time: 0.034425(0.068834),train_time: 0.033776(0.034807)
 1451 th batch,total_time: 0.068297(0.103616),data_time: 0.034307(0.068810),train_time: 0.033989(0.034807)
 1452 th batch,total_time: 0.068014(0.103592),data_time: 0.034284(0.068786),train_time: 0.033730(0.034806)
 1453 th batch,total_time: 0.070954(0.103569),data_time: 0.034384(0.068762),train_time: 0.036571(0.034807)
 1454 th batch,total_time: 0.068938(0.103546),data_time: 0.031203(0.068737),train_time: 0.037735(0.034809)
 1455 th batch,total_time: 0.068601(0.103522),data_time: 0.030374(0.068710),train_time: 0.038228(0.034811)
 1456 th batch,total_time: 0.066744(0.103496),data_time: 0.030758(0.068684),train_time: 0.035986(0.034812)
 1457 th batch,total_time: 0.069157(0.103473),data_time: 0.032414(0.068659),train_time: 0.036742(0.034814)
 1458 th batch,total_time: 0.064621(0.103446),data_time: 0.031359(0.068634),train_time: 0.033262(0.034812)
 1459 th batch,total_time: 0.064402(0.103419),data_time: 0.034795(0.068611),train_time: 0.029607(0.034809)
 1460 th batch,total_time: 0.073190(0.103399),data_time: 0.038393(0.068590),train_time: 0.034797(0.034809)
 1461 th batch,total_time: 0.064104(0.103372),data_time: 0.033830(0.068566),train_time: 0.030274(0.034806)
 1462 th batch,total_time: 0.069700(0.103349),data_time: 0.037564(0.068545),train_time: 0.032137(0.034804)
 1463 th batch,total_time: 0.069862(0.103326),data_time: 0.035909(0.068523),train_time: 0.033953(0.034803)
 1464 th batch,total_time: 0.067773(0.103302),data_time: 0.034092(0.068499),train_time: 0.033681(0.034803)
 1465 th batch,total_time: 0.068475(0.103278),data_time: 0.034401(0.068476),train_time: 0.034074(0.034802)
 1466 th batch,total_time: 0.067726(0.103254),data_time: 0.034032(0.068452),train_time: 0.033694(0.034801)
 1467 th batch,total_time: 0.070752(0.103232),data_time: 0.034374(0.068429),train_time: 0.036378(0.034802)
 1468 th batch,total_time: 0.065606(0.103206),data_time: 0.032001(0.068404),train_time: 0.033605(0.034802)
 1469 th batch,total_time: 0.071081(0.103184),data_time: 0.034178(0.068381),train_time: 0.036903(0.034803)
 1470 th batch,total_time: 0.068519(0.103160),data_time: 0.030470(0.068355),train_time: 0.038049(0.034805)
 1471 th batch,total_time: 0.066047(0.103135),data_time: 0.030494(0.068330),train_time: 0.035553(0.034806)
 1472 th batch,total_time: 0.067412(0.103111),data_time: 0.032712(0.068305),train_time: 0.034700(0.034806)
 1473 th batch,total_time: 0.064031(0.103085),data_time: 0.033274(0.068282),train_time: 0.030756(0.034803)
 1474 th batch,total_time: 0.076239(0.103066),data_time: 0.037389(0.068261),train_time: 0.038849(0.034806)
 1475 th batch,total_time: 0.065226(0.103041),data_time: 0.029718(0.068235),train_time: 0.035507(0.034806)
 1476 th batch,total_time: 0.070217(0.103018),data_time: 0.032792(0.068211),train_time: 0.037425(0.034808)
 1477 th batch,total_time: 0.060607(0.102990),data_time: 0.030746(0.068185),train_time: 0.029862(0.034805)
 1478 th batch,total_time: 0.071986(0.102969),data_time: 0.038248(0.068165),train_time: 0.033738(0.034804)
 1479 th batch,total_time: 0.067995(0.102945),data_time: 0.034347(0.068142),train_time: 0.033648(0.034803)
 1480 th batch,total_time: 0.072044(0.102924),data_time: 0.034472(0.068119),train_time: 0.037571(0.034805)
 1481 th batch,total_time: 0.066813(0.102900),data_time: 0.030699(0.068094),train_time: 0.036114(0.034806)
 1482 th batch,total_time: 0.069099(0.102877),data_time: 0.032184(0.068070),train_time: 0.036915(0.034807)
 1483 th batch,total_time: 0.068302(0.102854),data_time: 0.031127(0.068045),train_time: 0.037174(0.034809)
 1484 th batch,total_time: 0.065897(0.102829),data_time: 0.031530(0.068020),train_time: 0.034367(0.034809)
 1485 th batch,total_time: 0.067732(0.102805),data_time: 0.033966(0.067998),train_time: 0.033766(0.034808)
 1486 th batch,total_time: 0.073100(0.102785),data_time: 0.034187(0.067975),train_time: 0.038914(0.034811)
 1487 th batch,total_time: 0.065565(0.102760),data_time: 0.028268(0.067948),train_time: 0.037297(0.034812)
 1488 th batch,total_time: 0.065163(0.102735),data_time: 0.030787(0.067923),train_time: 0.034377(0.034812)
 1489 th batch,total_time: 0.069854(0.102713),data_time: 0.034060(0.067900),train_time: 0.035794(0.034813)
 1490 th batch,total_time: 0.066596(0.102689),data_time: 0.032313(0.067877),train_time: 0.034283(0.034812)
 1491 th batch,total_time: 0.065979(0.102664),data_time: 0.033696(0.067854),train_time: 0.032283(0.034811)
 1492 th batch,total_time: 0.065777(0.102639),data_time: 0.035845(0.067832),train_time: 0.029931(0.034807)
 1493 th batch,total_time: 0.072503(0.102619),data_time: 0.038294(0.067812),train_time: 0.034209(0.034807)
 1494 th batch,total_time: 0.059233(0.102590),data_time: 0.033551(0.067789),train_time: 0.025682(0.034801)
 1495 th batch,total_time: 0.067170(0.102567),data_time: 0.042400(0.067773),train_time: 0.024770(0.034794)
 1496 th batch,total_time: 0.068951(0.102544),data_time: 0.043816(0.067757),train_time: 0.025135(0.034788)
 1497 th batch,total_time: 0.069322(0.102522),data_time: 0.044495(0.067741),train_time: 0.024827(0.034781)
 1498 th batch,total_time: 0.067864(0.102499),data_time: 0.042968(0.067724),train_time: 0.024896(0.034774)
 1499 th batch,total_time: 0.068525(0.102476),data_time: 0.043996(0.067709),train_time: 0.024529(0.034768)
 1500 th batch,total_time: 0.068752(0.102454),data_time: 0.043790(0.067693),train_time: 0.024963(0.034761)
 1501 th batch,total_time: 0.068515(0.102431),data_time: 0.044125(0.067677),train_time: 0.024390(0.034754)
 1502 th batch,total_time: 0.068552(0.102409),data_time: 0.043757(0.067661),train_time: 0.024796(0.034748)
 1503 th batch,total_time: 0.068404(0.102386),data_time: 0.043739(0.067645),train_time: 0.024665(0.034741)
 1504 th batch,total_time: 0.067904(0.102363),data_time: 0.043118(0.067629),train_time: 0.024786(0.034734)
 1505 th batch,total_time: 0.067797(0.102340),data_time: 0.043048(0.067613),train_time: 0.024749(0.034728)
 1506 th batch,total_time: 0.077513(0.102324),data_time: 0.043196(0.067596),train_time: 0.034317(0.034727)
 1507 th batch,total_time: 0.072027(0.102304),data_time: 0.033983(0.067574),train_time: 0.038044(0.034729)
 1508 th batch,total_time: 0.066673(0.102280),data_time: 0.030404(0.067549),train_time: 0.036269(0.034731)
 1509 th batch,total_time: 0.068859(0.102258),data_time: 0.031612(0.067526),train_time: 0.037247(0.034732)
 1510 th batch,total_time: 0.067059(0.102235),data_time: 0.030818(0.067501),train_time: 0.036241(0.034733)
 1511 th batch,total_time: 0.069418(0.102213),data_time: 0.031813(0.067478),train_time: 0.037605(0.034735)
 1512 th batch,total_time: 0.061016(0.102186),data_time: 0.030689(0.067453),train_time: 0.030327(0.034732)
 1513 th batch,total_time: 0.070619(0.102165),data_time: 0.037480(0.067434),train_time: 0.033139(0.034731)
 1514 th batch,total_time: 0.068093(0.102142),data_time: 0.034694(0.067412),train_time: 0.033398(0.034730)
 1515 th batch,total_time: 0.069774(0.102121),data_time: 0.034519(0.067390),train_time: 0.035254(0.034731)
 1516 th batch,total_time: 0.066682(0.102098),data_time: 0.032773(0.067368),train_time: 0.033910(0.034730)
 1517 th batch,total_time: 0.067930(0.102075),data_time: 0.034133(0.067346),train_time: 0.033797(0.034729)
 1518 th batch,total_time: 0.061853(0.102049),data_time: 0.034399(0.067324),train_time: 0.027454(0.034725)
 1519 th batch,total_time: 0.074349(0.102030),data_time: 0.040711(0.067306),train_time: 0.033638(0.034724)
 1520 th batch,total_time: 0.068434(0.102008),data_time: 0.034555(0.067285),train_time: 0.033879(0.034723)
 1521 th batch,total_time: 0.062209(0.101982),data_time: 0.034411(0.067263),train_time: 0.027799(0.034719)
 1522 th batch,total_time: 0.075367(0.101965),data_time: 0.041365(0.067246),train_time: 0.034002(0.034718)
 1523 th batch,total_time: 0.071966(0.101945),data_time: 0.033936(0.067224),train_time: 0.038030(0.034721)
 1524 th batch,total_time: 0.065984(0.101921),data_time: 0.029950(0.067200),train_time: 0.036034(0.034721)
 1525 th batch,total_time: 0.069098(0.101900),data_time: 0.032192(0.067177),train_time: 0.036906(0.034723)
 1526 th batch,total_time: 0.068717(0.101878),data_time: 0.031466(0.067154),train_time: 0.037251(0.034724)
 1527 th batch,total_time: 0.068458(0.101856),data_time: 0.031162(0.067130),train_time: 0.037296(0.034726)
 1528 th batch,total_time: 0.063430(0.101831),data_time: 0.031065(0.067107),train_time: 0.032365(0.034725)
 1529 th batch,total_time: 0.066887(0.101808),data_time: 0.035460(0.067086),train_time: 0.031427(0.034722)
 1530 th batch,total_time: 0.070370(0.101788),data_time: 0.036807(0.067066),train_time: 0.033563(0.034722)
 1531 th batch,total_time: 0.068701(0.101766),data_time: 0.034527(0.067045),train_time: 0.034174(0.034721)
 1532 th batch,total_time: 0.068220(0.101744),data_time: 0.034624(0.067024),train_time: 0.033596(0.034721)
 1533 th batch,total_time: 0.069295(0.101723),data_time: 0.034516(0.067002),train_time: 0.034779(0.034721)
 1534 th batch,total_time: 0.067389(0.101701),data_time: 0.033454(0.066981),train_time: 0.033935(0.034720)
 1535 th batch,total_time: 0.068066(0.101679),data_time: 0.034370(0.066959),train_time: 0.033695(0.034719)
 1536 th batch,total_time: 0.073760(0.101661),data_time: 0.035447(0.066939),train_time: 0.038313(0.034722)
 1537 th batch,total_time: 0.063969(0.101636),data_time: 0.030021(0.066915),train_time: 0.033947(0.034721)
 1538 th batch,total_time: 0.068545(0.101615),data_time: 0.034484(0.066894),train_time: 0.034061(0.034721)
 1539 th batch,total_time: 0.070669(0.101595),data_time: 0.034992(0.066873),train_time: 0.035677(0.034721)
 1540 th batch,total_time: 0.070385(0.101574),data_time: 0.032494(0.066851),train_time: 0.037890(0.034724)
 1541 th batch,total_time: 0.066592(0.101552),data_time: 0.030275(0.066827),train_time: 0.036317(0.034725)
 1542 th batch,total_time: 0.070008(0.101531),data_time: 0.031836(0.066804),train_time: 0.038172(0.034727)
 1543 th batch,total_time: 0.066178(0.101508),data_time: 0.030076(0.066781),train_time: 0.036102(0.034728)
 1544 th batch,total_time: 0.058782(0.101481),data_time: 0.031979(0.066758),train_time: 0.026804(0.034723)
 1545 th batch,total_time: 0.075472(0.101464),data_time: 0.041001(0.066741),train_time: 0.034470(0.034722)
 1546 th batch,total_time: 0.067687(0.101442),data_time: 0.033507(0.066720),train_time: 0.034180(0.034722)
 1547 th batch,total_time: 0.068183(0.101421),data_time: 0.033981(0.066699),train_time: 0.034202(0.034722)
 1548 th batch,total_time: 0.068046(0.101399),data_time: 0.034177(0.066678),train_time: 0.033869(0.034721)
 1549 th batch,total_time: 0.068086(0.101377),data_time: 0.034266(0.066657),train_time: 0.033820(0.034721)
 1550 th batch,total_time: 0.068437(0.101356),data_time: 0.034386(0.066636),train_time: 0.034051(0.034720)
 1551 th batch,total_time: 0.067386(0.101334),data_time: 0.034164(0.066615),train_time: 0.033222(0.034719)
 1552 th batch,total_time: 0.068956(0.101313),data_time: 0.034864(0.066595),train_time: 0.034092(0.034719)
 1553 th batch,total_time: 0.068404(0.101292),data_time: 0.034772(0.066574),train_time: 0.033632(0.034718)
 1554 th batch,total_time: 0.068752(0.101271),data_time: 0.034759(0.066554),train_time: 0.033993(0.034718)
 1555 th batch,total_time: 0.068059(0.101250),data_time: 0.034494(0.066533),train_time: 0.033566(0.034717)
 1556 th batch,total_time: 0.071966(0.101231),data_time: 0.034511(0.066513),train_time: 0.037455(0.034719)
 1557 th batch,total_time: 0.067696(0.101210),data_time: 0.030829(0.066490),train_time: 0.036868(0.034720)
 1558 th batch,total_time: 0.069609(0.101189),data_time: 0.031756(0.066467),train_time: 0.037853(0.034722)
 1559 th batch,total_time: 0.066385(0.101167),data_time: 0.030482(0.066444),train_time: 0.035903(0.034723)
 1560 th batch,total_time: 0.065131(0.101144),data_time: 0.032969(0.066423),train_time: 0.032162(0.034721)
 1561 th batch,total_time: 0.069883(0.101124),data_time: 0.036886(0.066404),train_time: 0.032997(0.034720)
 1562 th batch,total_time: 0.069939(0.101104),data_time: 0.034895(0.066384),train_time: 0.035044(0.034720)
 1563 th batch,total_time: 0.067225(0.101082),data_time: 0.033358(0.066363),train_time: 0.033867(0.034720)
 1564 th batch,total_time: 0.067018(0.101061),data_time: 0.033965(0.066342),train_time: 0.033053(0.034719)
 1565 th batch,total_time: 0.068824(0.101040),data_time: 0.035055(0.066322),train_time: 0.033769(0.034718)
 1566 th batch,total_time: 0.067972(0.101019),data_time: 0.034121(0.066301),train_time: 0.033851(0.034717)
 1567 th batch,total_time: 0.067644(0.100998),data_time: 0.034892(0.066281),train_time: 0.032752(0.034716)
 1568 th batch,total_time: 0.069325(0.100977),data_time: 0.035428(0.066262),train_time: 0.033897(0.034716)
 1569 th batch,total_time: 0.068025(0.100957),data_time: 0.034181(0.066241),train_time: 0.033844(0.034715)
 1570 th batch,total_time: 0.079233(0.100943),data_time: 0.035402(0.066222),train_time: 0.043831(0.034721)
