Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 16.189280(16.189280),data_time: 15.471454(15.471454),train_time: 0.717826(0.717826)
 1354 th batch,total_time: 0.233418(0.497089),data_time: 0.151492(0.414317),train_time: 0.081925(0.082772)
 1355 th batch,total_time: 0.253892(0.496910),data_time: 0.171314(0.414138),train_time: 0.082578(0.082772)
 1356 th batch,total_time: 0.380858(0.496824),data_time: 0.298691(0.414053),train_time: 0.082167(0.082771)
 1357 th batch,total_time: 1.097269(0.497267),data_time: 1.014116(0.414495),train_time: 0.083153(0.082772)
 1358 th batch,total_time: 0.259824(0.497092),data_time: 0.176549(0.414320),train_time: 0.083275(0.082772)
 1359 th batch,total_time: 0.232553(0.496897),data_time: 0.150895(0.414126),train_time: 0.081658(0.082771)
 1360 th batch,total_time: 0.416402(0.496838),data_time: 0.333778(0.414067),train_time: 0.082623(0.082771)
 1361 th batch,total_time: 1.143496(0.497313),data_time: 1.058919(0.414541),train_time: 0.084576(0.082772)
 1362 th batch,total_time: 0.231764(0.497118),data_time: 0.150206(0.414347),train_time: 0.081559(0.082771)
 1363 th batch,total_time: 0.232700(0.496924),data_time: 0.151419(0.414154),train_time: 0.081280(0.082770)
 1364 th batch,total_time: 0.325408(0.496799),data_time: 0.242517(0.414028),train_time: 0.082892(0.082770)
 1365 th batch,total_time: 1.144498(0.497273),data_time: 1.059599(0.414501),train_time: 0.084900(0.082772)
 1366 th batch,total_time: 0.232194(0.497079),data_time: 0.150809(0.414308),train_time: 0.081385(0.082771)
 1367 th batch,total_time: 0.233475(0.496886),data_time: 0.152319(0.414116),train_time: 0.081156(0.082770)
 1368 th batch,total_time: 0.371118(0.496794),data_time: 0.289101(0.414025),train_time: 0.082017(0.082769)
 1369 th batch,total_time: 1.087511(0.497225),data_time: 1.003473(0.414455),train_time: 0.084039(0.082770)
 1370 th batch,total_time: 0.232387(0.497032),data_time: 0.151140(0.414263),train_time: 0.081247(0.082769)
 1371 th batch,total_time: 0.233258(0.496840),data_time: 0.151631(0.414072),train_time: 0.081627(0.082768)
 1372 th batch,total_time: 0.367731(0.496746),data_time: 0.284865(0.413978),train_time: 0.082865(0.082768)
 1373 th batch,total_time: 1.148971(0.497221),data_time: 1.065133(0.414452),train_time: 0.083838(0.082769)
 1374 th batch,total_time: 0.231280(0.497027),data_time: 0.150816(0.414260),train_time: 0.080464(0.082767)
 1375 th batch,total_time: 0.234515(0.496836),data_time: 0.153244(0.414070),train_time: 0.081271(0.082766)
 1376 th batch,total_time: 0.310487(0.496701),data_time: 0.226726(0.413934),train_time: 0.083762(0.082767)
 1377 th batch,total_time: 1.166207(0.497187),data_time: 1.082363(0.414419),train_time: 0.083844(0.082768)
 1378 th batch,total_time: 0.233168(0.496996),data_time: 0.151132(0.414228),train_time: 0.082036(0.082767)
 1379 th batch,total_time: 0.232137(0.496804),data_time: 0.151067(0.414038),train_time: 0.081070(0.082766)
 1380 th batch,total_time: 0.232487(0.496612),data_time: 0.152022(0.413848),train_time: 0.080465(0.082764)
 1381 th batch,total_time: 1.216596(0.497133),data_time: 1.130201(0.414366),train_time: 0.086395(0.082767)
 1382 th batch,total_time: 0.230363(0.496940),data_time: 0.148841(0.414174),train_time: 0.081522(0.082766)
 1383 th batch,total_time: 0.235352(0.496751),data_time: 0.151498(0.413984),train_time: 0.083854(0.082767)
 1384 th batch,total_time: 0.229950(0.496559),data_time: 0.149246(0.413793),train_time: 0.080704(0.082765)
 1385 th batch,total_time: 1.208166(0.497072),data_time: 1.123755(0.414306),train_time: 0.084411(0.082767)
 1386 th batch,total_time: 0.232973(0.496882),data_time: 0.151418(0.414116),train_time: 0.081554(0.082766)
 1387 th batch,total_time: 0.231882(0.496691),data_time: 0.151792(0.413927),train_time: 0.080090(0.082764)
 1388 th batch,total_time: 0.234259(0.496502),data_time: 0.152655(0.413739),train_time: 0.081605(0.082763)
 1389 th batch,total_time: 1.127168(0.496956),data_time: 1.044039(0.414192),train_time: 0.083130(0.082763)
 1390 th batch,total_time: 0.233091(0.496766),data_time: 0.151568(0.414004),train_time: 0.081523(0.082762)
 1391 th batch,total_time: 0.233647(0.496577),data_time: 0.151571(0.413815),train_time: 0.082077(0.082762)
 1392 th batch,total_time: 0.231676(0.496387),data_time: 0.150846(0.413626),train_time: 0.080830(0.082760)
 1393 th batch,total_time: 1.116579(0.496832),data_time: 1.033900(0.414071),train_time: 0.082679(0.082760)
 1394 th batch,total_time: 0.232549(0.496642),data_time: 0.151459(0.413883),train_time: 0.081090(0.082759)
 1395 th batch,total_time: 0.232767(0.496453),data_time: 0.151871(0.413695),train_time: 0.080895(0.082758)
 1396 th batch,total_time: 0.234397(0.496266),data_time: 0.152555(0.413508),train_time: 0.081842(0.082757)
 1397 th batch,total_time: 1.192483(0.496764),data_time: 1.109007(0.414006),train_time: 0.083476(0.082758)
 1398 th batch,total_time: 0.232244(0.496574),data_time: 0.151134(0.413818),train_time: 0.081110(0.082757)
 1399 th batch,total_time: 0.232318(0.496386),data_time: 0.151624(0.413631),train_time: 0.080693(0.082755)
 1400 th batch,total_time: 0.235437(0.496199),data_time: 0.152853(0.413444),train_time: 0.082584(0.082755)
 1401 th batch,total_time: 1.180813(0.496688),data_time: 1.098248(0.413933),train_time: 0.082564(0.082755)
 1402 th batch,total_time: 0.232664(0.496500),data_time: 0.152040(0.413746),train_time: 0.080624(0.082753)
 1403 th batch,total_time: 0.233161(0.496312),data_time: 0.152235(0.413560),train_time: 0.080926(0.082752)
 1404 th batch,total_time: 0.232983(0.496125),data_time: 0.152279(0.413374),train_time: 0.080704(0.082751)
 1405 th batch,total_time: 1.129067(0.496575),data_time: 1.045565(0.413824),train_time: 0.083503(0.082751)
 1406 th batch,total_time: 0.232719(0.496387),data_time: 0.151433(0.413637),train_time: 0.081287(0.082750)
 1407 th batch,total_time: 0.235605(0.496202),data_time: 0.151607(0.413451),train_time: 0.083998(0.082751)
 1408 th batch,total_time: 0.231718(0.496014),data_time: 0.150723(0.413265),train_time: 0.080995(0.082750)
 1409 th batch,total_time: 1.232788(0.496537),data_time: 1.147647(0.413785),train_time: 0.085141(0.082751)
 1410 th batch,total_time: 0.231930(0.496349),data_time: 0.150805(0.413599),train_time: 0.081124(0.082750)
 1411 th batch,total_time: 0.232542(0.496162),data_time: 0.151772(0.413414),train_time: 0.080770(0.082749)
 1412 th batch,total_time: 0.232687(0.495976),data_time: 0.152023(0.413229),train_time: 0.080664(0.082747)
 1413 th batch,total_time: 1.159921(0.496446),data_time: 1.075791(0.413697),train_time: 0.084130(0.082748)
 1414 th batch,total_time: 0.231366(0.496258),data_time: 0.150745(0.413511),train_time: 0.080621(0.082747)
 1415 th batch,total_time: 0.234510(0.496073),data_time: 0.152222(0.413327),train_time: 0.082288(0.082746)
 1416 th batch,total_time: 0.231948(0.495887),data_time: 0.151350(0.413142),train_time: 0.080598(0.082745)
 1417 th batch,total_time: 1.166132(0.496360),data_time: 1.082474(0.413614),train_time: 0.083658(0.082746)
 1418 th batch,total_time: 0.231964(0.496173),data_time: 0.151235(0.413429),train_time: 0.080730(0.082744)
 1419 th batch,total_time: 0.268640(0.496013),data_time: 0.183389(0.413267),train_time: 0.085250(0.082746)
 1420 th batch,total_time: 0.231606(0.495827),data_time: 0.150853(0.413082),train_time: 0.080754(0.082745)
 1421 th batch,total_time: 1.081407(0.496239),data_time: 0.999166(0.413495),train_time: 0.082240(0.082744)
 1422 th batch,total_time: 0.232169(0.496053),data_time: 0.151539(0.413311),train_time: 0.080630(0.082743)
 1423 th batch,total_time: 0.234727(0.495870),data_time: 0.152537(0.413127),train_time: 0.082190(0.082742)
 1424 th batch,total_time: 0.231776(0.495684),data_time: 0.151515(0.412944),train_time: 0.080261(0.082741)
 1425 th batch,total_time: 1.131405(0.496130),data_time: 1.048510(0.413390),train_time: 0.082895(0.082741)
 1426 th batch,total_time: 0.232254(0.495945),data_time: 0.151073(0.413206),train_time: 0.081181(0.082740)
 1427 th batch,total_time: 0.232824(0.495761),data_time: 0.152077(0.413023),train_time: 0.080747(0.082738)
 1428 th batch,total_time: 0.233204(0.495577),data_time: 0.152018(0.412840),train_time: 0.081186(0.082737)
 1429 th batch,total_time: 1.067077(0.495977),data_time: 0.982791(0.413239),train_time: 0.084285(0.082738)
 1430 th batch,total_time: 0.231315(0.495792),data_time: 0.150258(0.413055),train_time: 0.081057(0.082737)
 1431 th batch,total_time: 0.232364(0.495608),data_time: 0.152025(0.412873),train_time: 0.080338(0.082735)
 1432 th batch,total_time: 0.233501(0.495425),data_time: 0.152888(0.412691),train_time: 0.080613(0.082734)
 1433 th batch,total_time: 1.176022(0.495900),data_time: 1.093488(0.413166),train_time: 0.082534(0.082734)
 1434 th batch,total_time: 0.232276(0.495716),data_time: 0.151045(0.412983),train_time: 0.081231(0.082733)
 1435 th batch,total_time: 0.234475(0.495534),data_time: 0.152819(0.412802),train_time: 0.081656(0.082732)
 1436 th batch,total_time: 0.232072(0.495351),data_time: 0.151822(0.412621),train_time: 0.080250(0.082730)
 1437 th batch,total_time: 1.171883(0.495821),data_time: 1.089473(0.413091),train_time: 0.082410(0.082730)
 1438 th batch,total_time: 0.233774(0.495639),data_time: 0.152520(0.412910),train_time: 0.081254(0.082729)
 1439 th batch,total_time: 0.238248(0.495460),data_time: 0.155490(0.412731),train_time: 0.082758(0.082729)
 1440 th batch,total_time: 0.231991(0.495278),data_time: 0.151595(0.412550),train_time: 0.080396(0.082727)
 1441 th batch,total_time: 1.122013(0.495712),data_time: 1.038001(0.412984),train_time: 0.084012(0.082728)
 1442 th batch,total_time: 0.231966(0.495529),data_time: 0.151345(0.412803),train_time: 0.080621(0.082727)
 1443 th batch,total_time: 0.353590(0.495431),data_time: 0.271127(0.412705),train_time: 0.082464(0.082727)
 1444 th batch,total_time: 0.233571(0.495250),data_time: 0.151654(0.412524),train_time: 0.081916(0.082726)
 1445 th batch,total_time: 0.960161(0.495571),data_time: 0.877825(0.412846),train_time: 0.082336(0.082726)
 1446 th batch,total_time: 0.233282(0.495390),data_time: 0.152260(0.412666),train_time: 0.081022(0.082725)
 1447 th batch,total_time: 0.362626(0.495298),data_time: 0.279129(0.412573),train_time: 0.083497(0.082725)
 1448 th batch,total_time: 0.231945(0.495117),data_time: 0.151192(0.412393),train_time: 0.080752(0.082724)
 1449 th batch,total_time: 0.989196(0.495457),data_time: 0.905382(0.412733),train_time: 0.083814(0.082725)
 1450 th batch,total_time: 0.232032(0.495276),data_time: 0.151288(0.412553),train_time: 0.080745(0.082723)
 1451 th batch,total_time: 0.369570(0.495189),data_time: 0.286685(0.412466),train_time: 0.082886(0.082723)
 1452 th batch,total_time: 0.233294(0.495009),data_time: 0.151612(0.412287),train_time: 0.081682(0.082723)
 1453 th batch,total_time: 1.079877(0.495411),data_time: 0.995908(0.412688),train_time: 0.083969(0.082723)
 1454 th batch,total_time: 0.231591(0.495230),data_time: 0.150978(0.412508),train_time: 0.080614(0.082722)
 1455 th batch,total_time: 0.290969(0.495090),data_time: 0.207718(0.412367),train_time: 0.083251(0.082722)
 1456 th batch,total_time: 0.235181(0.494911),data_time: 0.151256(0.412188),train_time: 0.083926(0.082723)
 1457 th batch,total_time: 1.095036(0.495323),data_time: 1.012011(0.412600),train_time: 0.083024(0.082723)
 1458 th batch,total_time: 0.232013(0.495142),data_time: 0.151160(0.412420),train_time: 0.080853(0.082722)
 1459 th batch,total_time: 0.396414(0.495075),data_time: 0.313999(0.412353),train_time: 0.082415(0.082722)
 1460 th batch,total_time: 0.232697(0.494895),data_time: 0.151721(0.412175),train_time: 0.080976(0.082721)
 1461 th batch,total_time: 1.211153(0.495385),data_time: 1.128315(0.412664),train_time: 0.082838(0.082721)
 1462 th batch,total_time: 0.232753(0.495206),data_time: 0.151031(0.412486),train_time: 0.081722(0.082720)
 1463 th batch,total_time: 0.234614(0.495028),data_time: 0.151716(0.412307),train_time: 0.082898(0.082720)
 1464 th batch,total_time: 0.232255(0.494848),data_time: 0.151449(0.412129),train_time: 0.080806(0.082719)
 1465 th batch,total_time: 1.130794(0.495282),data_time: 1.047772(0.412563),train_time: 0.083023(0.082719)
 1466 th batch,total_time: 0.232074(0.495103),data_time: 0.151186(0.412385),train_time: 0.080888(0.082718)
 1467 th batch,total_time: 0.234218(0.494925),data_time: 0.151942(0.412207),train_time: 0.082276(0.082718)
 1468 th batch,total_time: 0.232235(0.494746),data_time: 0.151305(0.412030),train_time: 0.080931(0.082716)
 1469 th batch,total_time: 1.245865(0.495257),data_time: 1.161914(0.412540),train_time: 0.083951(0.082717)
 1470 th batch,total_time: 0.231638(0.495078),data_time: 0.150866(0.412362),train_time: 0.080772(0.082716)
 1471 th batch,total_time: 0.310353(0.494952),data_time: 0.227072(0.412236),train_time: 0.083281(0.082716)
 1472 th batch,total_time: 0.236096(0.494777),data_time: 0.151425(0.412059),train_time: 0.084671(0.082718)
 1473 th batch,total_time: 1.059624(0.495160),data_time: 0.976722(0.412442),train_time: 0.082902(0.082718)
 1474 th batch,total_time: 0.233042(0.494982),data_time: 0.151508(0.412265),train_time: 0.081533(0.082717)
 1475 th batch,total_time: 0.235462(0.494806),data_time: 0.151775(0.412089),train_time: 0.083688(0.082718)
 1476 th batch,total_time: 0.230844(0.494628),data_time: 0.150356(0.411912),train_time: 0.080489(0.082716)
 1477 th batch,total_time: 1.267397(0.495150),data_time: 1.182965(0.412433),train_time: 0.084433(0.082717)
 1478 th batch,total_time: 0.232991(0.494973),data_time: 0.150872(0.412256),train_time: 0.082119(0.082717)
 1479 th batch,total_time: 0.235424(0.494798),data_time: 0.151711(0.412080),train_time: 0.083713(0.082717)
 1480 th batch,total_time: 0.236935(0.494624),data_time: 0.155519(0.411907),train_time: 0.081416(0.082717)
 1481 th batch,total_time: 1.575154(0.495353),data_time: 1.491323(0.412636),train_time: 0.083831(0.082717)
 1482 th batch,total_time: 0.263126(0.495196),data_time: 0.178923(0.412478),train_time: 0.084203(0.082718)
 1483 th batch,total_time: 0.232957(0.495020),data_time: 0.151431(0.412302),train_time: 0.081527(0.082718)
 1484 th batch,total_time: 0.304136(0.494891),data_time: 0.219882(0.412172),train_time: 0.084253(0.082719)
 1485 th batch,total_time: 1.218158(0.495378),data_time: 1.135182(0.412659),train_time: 0.082976(0.082719)
 1486 th batch,total_time: 0.366062(0.495291),data_time: 0.283319(0.412572),train_time: 0.082742(0.082719)
 1487 th batch,total_time: 0.253856(0.495128),data_time: 0.171159(0.412410),train_time: 0.082697(0.082719)
 1488 th batch,total_time: 0.298897(0.494997),data_time: 0.215971(0.412278),train_time: 0.082926(0.082719)
 1489 th batch,total_time: 1.161538(0.495444),data_time: 1.078622(0.412725),train_time: 0.082916(0.082719)
 1490 th batch,total_time: 0.469056(0.495426),data_time: 0.386400(0.412707),train_time: 0.082656(0.082719)
 1491 th batch,total_time: 0.234127(0.495251),data_time: 0.152436(0.412533),train_time: 0.081691(0.082718)
 1492 th batch,total_time: 0.261914(0.495095),data_time: 0.180715(0.412378),train_time: 0.081199(0.082717)
 1493 th batch,total_time: 1.177073(0.495551),data_time: 1.094606(0.412834),train_time: 0.082467(0.082717)
 1494 th batch,total_time: 0.408444(0.495493),data_time: 0.326701(0.412777),train_time: 0.081743(0.082716)
 1495 th batch,total_time: 0.239708(0.495322),data_time: 0.157694(0.412606),train_time: 0.082015(0.082716)
 1496 th batch,total_time: 0.315806(0.495202),data_time: 0.232264(0.412486),train_time: 0.083542(0.082716)
 1497 th batch,total_time: 1.213232(0.495682),data_time: 1.129318(0.412964),train_time: 0.083913(0.082717)
 1498 th batch,total_time: 0.403878(0.495620),data_time: 0.320993(0.412903),train_time: 0.082885(0.082717)
 1499 th batch,total_time: 0.232949(0.495445),data_time: 0.151269(0.412728),train_time: 0.081679(0.082717)
 1500 th batch,total_time: 0.324021(0.495331),data_time: 0.240914(0.412614),train_time: 0.083107(0.082717)
 1501 th batch,total_time: 1.046662(0.495698),data_time: 0.963215(0.412981),train_time: 0.083447(0.082717)
 1502 th batch,total_time: 0.484456(0.495691),data_time: 0.401274(0.412973),train_time: 0.083182(0.082718)
 1503 th batch,total_time: 0.232736(0.495516),data_time: 0.150725(0.412798),train_time: 0.082010(0.082717)
 1504 th batch,total_time: 0.240053(0.495346),data_time: 0.158180(0.412629),train_time: 0.081874(0.082717)
 1505 th batch,total_time: 0.875434(0.495598),data_time: 0.792995(0.412882),train_time: 0.082439(0.082717)
 1506 th batch,total_time: 0.558214(0.495640),data_time: 0.474423(0.412923),train_time: 0.083791(0.082717)
 1507 th batch,total_time: 0.231749(0.495465),data_time: 0.150908(0.412749),train_time: 0.080841(0.082716)
 1508 th batch,total_time: 0.298505(0.495334),data_time: 0.215031(0.412618),train_time: 0.083473(0.082717)
 1509 th batch,total_time: 0.769307(0.495516),data_time: 0.686010(0.412799),train_time: 0.083297(0.082717)
 1510 th batch,total_time: 0.699191(0.495651),data_time: 0.616440(0.412934),train_time: 0.082751(0.082717)
 1511 th batch,total_time: 0.233555(0.495477),data_time: 0.151630(0.412761),train_time: 0.081925(0.082716)
 1512 th batch,total_time: 0.232413(0.495303),data_time: 0.151110(0.412588),train_time: 0.081303(0.082715)
 1513 th batch,total_time: 0.732426(0.495460),data_time: 0.649067(0.412744),train_time: 0.083359(0.082716)
 1514 th batch,total_time: 0.641089(0.495556),data_time: 0.558801(0.412841),train_time: 0.082288(0.082716)
 1515 th batch,total_time: 0.232231(0.495382),data_time: 0.151598(0.412668),train_time: 0.080633(0.082714)
 1516 th batch,total_time: 0.557499(0.495423),data_time: 0.472343(0.412708),train_time: 0.085155(0.082716)
 1517 th batch,total_time: 0.734795(0.495581),data_time: 0.651814(0.412865),train_time: 0.082980(0.082716)
 1518 th batch,total_time: 0.680975(0.495703),data_time: 0.597623(0.412987),train_time: 0.083352(0.082716)
 1519 th batch,total_time: 0.232128(0.495530),data_time: 0.151127(0.412814),train_time: 0.081001(0.082715)
 1520 th batch,total_time: 0.247403(0.495367),data_time: 0.165731(0.412652),train_time: 0.081672(0.082715)
 1521 th batch,total_time: 0.742956(0.495529),data_time: 0.660422(0.412815),train_time: 0.082534(0.082715)
 1522 th batch,total_time: 0.652414(0.495632),data_time: 0.569690(0.412918),train_time: 0.082723(0.082715)
 1523 th batch,total_time: 0.232511(0.495460),data_time: 0.151464(0.412746),train_time: 0.081047(0.082713)
 1524 th batch,total_time: 0.391273(0.495391),data_time: 0.310685(0.412679),train_time: 0.080588(0.082712)
 1525 th batch,total_time: 0.667857(0.495504),data_time: 0.582878(0.412791),train_time: 0.084979(0.082714)
 1526 th batch,total_time: 0.610368(0.495580),data_time: 0.527386(0.412866),train_time: 0.082982(0.082714)
 1527 th batch,total_time: 0.232244(0.495407),data_time: 0.151379(0.412695),train_time: 0.080865(0.082712)
 1528 th batch,total_time: 0.406816(0.495349),data_time: 0.326183(0.412638),train_time: 0.080633(0.082711)
 1529 th batch,total_time: 0.634906(0.495441),data_time: 0.553034(0.412730),train_time: 0.081872(0.082711)
 1530 th batch,total_time: 0.615208(0.495519),data_time: 0.531898(0.412808),train_time: 0.083310(0.082711)
 1531 th batch,total_time: 0.231795(0.495347),data_time: 0.150762(0.412637),train_time: 0.081033(0.082710)
 1532 th batch,total_time: 0.406509(0.495289),data_time: 0.323780(0.412579),train_time: 0.082729(0.082710)
 1533 th batch,total_time: 0.647816(0.495388),data_time: 0.564255(0.412678),train_time: 0.083561(0.082710)
 1534 th batch,total_time: 0.672354(0.495503),data_time: 0.589654(0.412793),train_time: 0.082700(0.082710)
 1535 th batch,total_time: 0.232959(0.495332),data_time: 0.151946(0.412623),train_time: 0.081013(0.082709)
 1536 th batch,total_time: 0.391280(0.495265),data_time: 0.310234(0.412556),train_time: 0.081047(0.082708)
 1537 th batch,total_time: 0.534956(0.495291),data_time: 0.453163(0.412583),train_time: 0.081794(0.082708)
 1538 th batch,total_time: 0.715050(0.495433),data_time: 0.630237(0.412724),train_time: 0.084812(0.082709)
 1539 th batch,total_time: 0.231930(0.495262),data_time: 0.150210(0.412554),train_time: 0.081720(0.082708)
 1540 th batch,total_time: 0.412635(0.495209),data_time: 0.332426(0.412502),train_time: 0.080209(0.082707)
 1541 th batch,total_time: 0.523754(0.495227),data_time: 0.440526(0.412520),train_time: 0.083229(0.082707)
 1542 th batch,total_time: 0.733168(0.495381),data_time: 0.650679(0.412674),train_time: 0.082489(0.082707)
 1543 th batch,total_time: 0.233097(0.495211),data_time: 0.151891(0.412505),train_time: 0.081206(0.082706)
 1544 th batch,total_time: 0.447470(0.495181),data_time: 0.366798(0.412476),train_time: 0.080672(0.082705)
 1545 th batch,total_time: 0.491881(0.495178),data_time: 0.409558(0.412474),train_time: 0.082324(0.082704)
 1546 th batch,total_time: 0.723047(0.495326),data_time: 0.640274(0.412621),train_time: 0.082773(0.082704)
 1547 th batch,total_time: 0.232552(0.495156),data_time: 0.151785(0.412453),train_time: 0.080767(0.082703)
 1548 th batch,total_time: 0.524892(0.495175),data_time: 0.443628(0.412473),train_time: 0.081264(0.082702)
 1549 th batch,total_time: 0.393584(0.495110),data_time: 0.311296(0.412408),train_time: 0.082289(0.082702)
 1550 th batch,total_time: 0.682526(0.495230),data_time: 0.600367(0.412529),train_time: 0.082160(0.082702)
 1551 th batch,total_time: 0.233442(0.495062),data_time: 0.151329(0.412360),train_time: 0.082113(0.082701)
 1552 th batch,total_time: 0.624200(0.495145),data_time: 0.543217(0.412445),train_time: 0.080983(0.082700)
 1553 th batch,total_time: 0.396139(0.495081),data_time: 0.313520(0.412381),train_time: 0.082618(0.082700)
 1554 th batch,total_time: 0.663415(0.495189),data_time: 0.579690(0.412489),train_time: 0.083725(0.082701)
 1555 th batch,total_time: 0.231693(0.495020),data_time: 0.151447(0.412321),train_time: 0.080246(0.082699)
 1556 th batch,total_time: 0.547489(0.495054),data_time: 0.466755(0.412356),train_time: 0.080734(0.082698)
 1557 th batch,total_time: 0.392358(0.494988),data_time: 0.309862(0.412290),train_time: 0.082496(0.082698)
 1558 th batch,total_time: 0.690271(0.495113),data_time: 0.606706(0.412415),train_time: 0.083565(0.082698)
 1559 th batch,total_time: 0.232890(0.494945),data_time: 0.152185(0.412248),train_time: 0.080705(0.082697)
 1560 th batch,total_time: 0.551641(0.494981),data_time: 0.470535(0.412285),train_time: 0.081106(0.082696)
 1561 th batch,total_time: 0.454239(0.494955),data_time: 0.370823(0.412259),train_time: 0.083416(0.082697)
 1562 th batch,total_time: 0.619633(0.495035),data_time: 0.536785(0.412338),train_time: 0.082848(0.082697)
 1563 th batch,total_time: 0.234075(0.494868),data_time: 0.151809(0.412172),train_time: 0.082266(0.082696)
 1564 th batch,total_time: 0.728513(0.495018),data_time: 0.647500(0.412322),train_time: 0.081014(0.082695)
 1565 th batch,total_time: 0.442914(0.494984),data_time: 0.360676(0.412289),train_time: 0.082237(0.082695)
 1566 th batch,total_time: 0.490711(0.494982),data_time: 0.406786(0.412286),train_time: 0.083925(0.082696)
 1567 th batch,total_time: 0.393318(0.494917),data_time: 0.310190(0.412221),train_time: 0.083128(0.082696)
 1568 th batch,total_time: 0.822684(0.495126),data_time: 0.740697(0.412430),train_time: 0.081987(0.082696)
 1569 th batch,total_time: 0.289840(0.494995),data_time: 0.206158(0.412299),train_time: 0.083682(0.082696)
 1570 th batch,total_time: 0.315202(0.494880),data_time: 0.231768(0.412184),train_time: 0.083435(0.082697)
 1571 th batch,total_time: 0.549514(0.494915),data_time: 0.465851(0.412218),train_time: 0.083663(0.082697)
 1572 th batch,total_time: 0.948683(0.495204),data_time: 0.866671(0.412507),train_time: 0.082012(0.082697)
 1573 th batch,total_time: 0.289690(0.495073),data_time: 0.206871(0.412376),train_time: 0.082819(0.082697)
 1574 th batch,total_time: 0.235757(0.494908),data_time: 0.153469(0.412212),train_time: 0.082288(0.082697)
 1575 th batch,total_time: 0.702734(0.495040),data_time: 0.621310(0.412344),train_time: 0.081425(0.082696)
 1576 th batch,total_time: 0.946497(0.495327),data_time: 0.864676(0.412631),train_time: 0.081820(0.082695)
 1577 th batch,total_time: 0.233404(0.495161),data_time: 0.151452(0.412466),train_time: 0.081952(0.082695)
 1578 th batch,total_time: 0.233006(0.494995),data_time: 0.151428(0.412300),train_time: 0.081578(0.082694)
 1579 th batch,total_time: 0.700605(0.495125),data_time: 0.617783(0.412430),train_time: 0.082822(0.082694)
 1580 th batch,total_time: 1.016886(0.495455),data_time: 0.933832(0.412760),train_time: 0.083053(0.082694)
 1581 th batch,total_time: 0.245111(0.495296),data_time: 0.169534(0.412606),train_time: 0.075577(0.082690)
 1582 th batch,total_time: 0.239456(0.495135),data_time: 0.158529(0.412446),train_time: 0.080927(0.082689)
 1583 th batch,total_time: 0.691083(0.495259),data_time: 0.608707(0.412570),train_time: 0.082375(0.082689)
 1584 th batch,total_time: 0.962356(0.495553),data_time: 0.881395(0.412866),train_time: 0.080961(0.082688)
 1585 th batch,total_time: 0.257144(0.495403),data_time: 0.174342(0.412715),train_time: 0.082802(0.082688)
 1586 th batch,total_time: 0.232128(0.495237),data_time: 0.151737(0.412551),train_time: 0.080391(0.082686)
 1587 th batch,total_time: 0.736681(0.495389),data_time: 0.654819(0.412703),train_time: 0.081861(0.082686)
 1588 th batch,total_time: 1.077818(0.495756),data_time: 0.996102(0.413071),train_time: 0.081715(0.082685)
 1589 th batch,total_time: 0.269959(0.495614),data_time: 0.185843(0.412928),train_time: 0.084116(0.082686)
 1590 th batch,total_time: 0.231879(0.495448),data_time: 0.151252(0.412763),train_time: 0.080627(0.082685)
 1591 th batch,total_time: 0.614523(0.495523),data_time: 0.532014(0.412838),train_time: 0.082509(0.082685)
 1592 th batch,total_time: 1.134117(0.495923),data_time: 1.053048(0.413240),train_time: 0.081069(0.082684)
 1593 th batch,total_time: 0.237004(0.495761),data_time: 0.154048(0.413077),train_time: 0.082956(0.082684)
 1594 th batch,total_time: 0.232448(0.495596),data_time: 0.151786(0.412914),train_time: 0.080663(0.082682)
 1595 th batch,total_time: 0.687017(0.495716),data_time: 0.606225(0.413035),train_time: 0.080792(0.082681)
 1596 th batch,total_time: 1.041342(0.496058),data_time: 0.959568(0.413377),train_time: 0.081774(0.082681)
 1597 th batch,total_time: 0.245397(0.495901),data_time: 0.161517(0.413219),train_time: 0.083880(0.082681)
 1598 th batch,total_time: 0.231611(0.495735),data_time: 0.151069(0.413055),train_time: 0.080542(0.082680)
 1599 th batch,total_time: 0.609502(0.495807),data_time: 0.528014(0.413127),train_time: 0.081488(0.082679)
 1600 th batch,total_time: 0.992371(0.496117),data_time: 0.910502(0.413438),train_time: 0.081869(0.082679)
 1601 th batch,total_time: 0.231719(0.495952),data_time: 0.151291(0.413274),train_time: 0.080429(0.082677)
 1602 th batch,total_time: 0.233207(0.495788),data_time: 0.152702(0.413112),train_time: 0.080505(0.082676)
 1603 th batch,total_time: 0.525933(0.495807),data_time: 0.445145(0.413132),train_time: 0.080787(0.082675)
 1604 th batch,total_time: 0.956089(0.496093),data_time: 0.874147(0.413419),train_time: 0.081942(0.082674)
 1605 th batch,total_time: 0.235090(0.495931),data_time: 0.151290(0.413256),train_time: 0.083800(0.082675)
 1606 th batch,total_time: 0.234169(0.495768),data_time: 0.151767(0.413093),train_time: 0.082402(0.082675)
 1607 th batch,total_time: 0.590129(0.495827),data_time: 0.509284(0.413153),train_time: 0.080845(0.082674)
 1608 th batch,total_time: 0.894663(0.496074),data_time: 0.813129(0.413401),train_time: 0.081534(0.082673)
