Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.881767(0.881767),data_time: 0.311372(0.311372),train_time: 0.570395(0.570395)
 432 th batch,total_time: 0.091707(0.089932),data_time: 0.069228(0.068870),train_time: 0.022478(0.021062)
 433 th batch,total_time: 0.090220(0.089933),data_time: 0.069476(0.068872),train_time: 0.020744(0.021061)
 434 th batch,total_time: 0.086919(0.089926),data_time: 0.067679(0.068869),train_time: 0.019240(0.021057)
 435 th batch,total_time: 0.088920(0.089924),data_time: 0.070677(0.068873),train_time: 0.018243(0.021051)
 436 th batch,total_time: 0.082804(0.089908),data_time: 0.067983(0.068871),train_time: 0.014821(0.021036)
 437 th batch,total_time: 0.086515(0.089900),data_time: 0.073447(0.068882),train_time: 0.013068(0.021018)
 438 th batch,total_time: 0.101757(0.089927),data_time: 0.091839(0.068934),train_time: 0.009918(0.020993)
 439 th batch,total_time: 0.085626(0.089917),data_time: 0.066581(0.068929),train_time: 0.019045(0.020988)
 440 th batch,total_time: 0.093070(0.089924),data_time: 0.077659(0.068948),train_time: 0.015411(0.020976)
 441 th batch,total_time: 0.084115(0.089911),data_time: 0.058527(0.068925),train_time: 0.025588(0.020986)
 442 th batch,total_time: 0.082780(0.089895),data_time: 0.058867(0.068902),train_time: 0.023914(0.020993)
 443 th batch,total_time: 0.084844(0.089884),data_time: 0.063864(0.068891),train_time: 0.020980(0.020993)
 444 th batch,total_time: 0.090929(0.089886),data_time: 0.078023(0.068911),train_time: 0.012906(0.020975)
 445 th batch,total_time: 0.088314(0.089882),data_time: 0.069828(0.068913),train_time: 0.018486(0.020969)
 446 th batch,total_time: 0.079719(0.089860),data_time: 0.065281(0.068905),train_time: 0.014437(0.020954)
 447 th batch,total_time: 0.091753(0.089864),data_time: 0.073492(0.068915),train_time: 0.018262(0.020948)
 448 th batch,total_time: 0.090751(0.089866),data_time: 0.072886(0.068924),train_time: 0.017865(0.020942)
 449 th batch,total_time: 0.083035(0.089851),data_time: 0.065140(0.068916),train_time: 0.017895(0.020935)
 450 th batch,total_time: 0.085472(0.089841),data_time: 0.065111(0.068907),train_time: 0.020360(0.020933)
 451 th batch,total_time: 0.087728(0.089836),data_time: 0.064169(0.068897),train_time: 0.023559(0.020939)
 452 th batch,total_time: 0.088067(0.089832),data_time: 0.063614(0.068885),train_time: 0.024453(0.020947)
 453 th batch,total_time: 0.085534(0.089823),data_time: 0.059995(0.068866),train_time: 0.025539(0.020957)
 454 th batch,total_time: 0.085453(0.089813),data_time: 0.058696(0.068843),train_time: 0.026757(0.020970)
 455 th batch,total_time: 0.079520(0.089791),data_time: 0.055313(0.068814),train_time: 0.024207(0.020977)
 456 th batch,total_time: 0.081155(0.089772),data_time: 0.057500(0.068789),train_time: 0.023654(0.020983)
 457 th batch,total_time: 0.077134(0.089744),data_time: 0.055779(0.068761),train_time: 0.021355(0.020984)
 458 th batch,total_time: 0.084446(0.089733),data_time: 0.061052(0.068744),train_time: 0.023395(0.020989)
 459 th batch,total_time: 0.082945(0.089718),data_time: 0.060440(0.068726),train_time: 0.022504(0.020992)
 460 th batch,total_time: 0.081444(0.089700),data_time: 0.059143(0.068705),train_time: 0.022301(0.020995)
 461 th batch,total_time: 0.083400(0.089686),data_time: 0.060089(0.068686),train_time: 0.023311(0.021000)
 462 th batch,total_time: 0.082412(0.089671),data_time: 0.057648(0.068662),train_time: 0.024763(0.021008)
 463 th batch,total_time: 0.086380(0.089664),data_time: 0.057352(0.068638),train_time: 0.029028(0.021026)
 464 th batch,total_time: 0.086134(0.089656),data_time: 0.060015(0.068619),train_time: 0.026119(0.021036)
 465 th batch,total_time: 0.080941(0.089637),data_time: 0.054485(0.068589),train_time: 0.026456(0.021048)
 466 th batch,total_time: 0.082232(0.089621),data_time: 0.056125(0.068562),train_time: 0.026107(0.021059)
 467 th batch,total_time: 0.091637(0.089626),data_time: 0.060502(0.068545),train_time: 0.031134(0.021080)
 468 th batch,total_time: 0.090528(0.089628),data_time: 0.062115(0.068532),train_time: 0.028412(0.021096)
 469 th batch,total_time: 0.081141(0.089610),data_time: 0.050088(0.068492),train_time: 0.031053(0.021117)
 470 th batch,total_time: 0.084134(0.089598),data_time: 0.058125(0.068470),train_time: 0.026009(0.021128)
 471 th batch,total_time: 0.085079(0.089588),data_time: 0.057493(0.068447),train_time: 0.027586(0.021141)
 472 th batch,total_time: 0.089907(0.089589),data_time: 0.062474(0.068434),train_time: 0.027433(0.021155)
 473 th batch,total_time: 0.086940(0.089583),data_time: 0.057820(0.068412),train_time: 0.029120(0.021171)
 474 th batch,total_time: 0.081849(0.089567),data_time: 0.057699(0.068389),train_time: 0.024150(0.021178)
 475 th batch,total_time: 0.089584(0.089567),data_time: 0.065367(0.068383),train_time: 0.024217(0.021184)
 476 th batch,total_time: 0.089037(0.089566),data_time: 0.062616(0.068371),train_time: 0.026420(0.021195)
 477 th batch,total_time: 0.086854(0.089560),data_time: 0.062179(0.068358),train_time: 0.024675(0.021202)
 478 th batch,total_time: 0.086754(0.089555),data_time: 0.064799(0.068351),train_time: 0.021955(0.021204)
 479 th batch,total_time: 0.086507(0.089548),data_time: 0.064238(0.068342),train_time: 0.022269(0.021206)
 480 th batch,total_time: 0.086018(0.089541),data_time: 0.074578(0.068355),train_time: 0.011440(0.021186)
 481 th batch,total_time: 0.088090(0.089538),data_time: 0.075159(0.068369),train_time: 0.012931(0.021169)
 482 th batch,total_time: 0.089134(0.089537),data_time: 0.071248(0.068375),train_time: 0.017886(0.021162)
 483 th batch,total_time: 0.085097(0.089528),data_time: 0.065760(0.068370),train_time: 0.019337(0.021158)
 484 th batch,total_time: 0.092207(0.089533),data_time: 0.070234(0.068374),train_time: 0.021973(0.021160)
 485 th batch,total_time: 0.091225(0.089537),data_time: 0.068837(0.068374),train_time: 0.022388(0.021162)
 486 th batch,total_time: 0.089051(0.089536),data_time: 0.070004(0.068378),train_time: 0.019047(0.021158)
 487 th batch,total_time: 0.089089(0.089535),data_time: 0.071655(0.068385),train_time: 0.017435(0.021150)
 488 th batch,total_time: 0.083018(0.089522),data_time: 0.071538(0.068391),train_time: 0.011479(0.021131)
 489 th batch,total_time: 0.089274(0.089521),data_time: 0.075380(0.068405),train_time: 0.013894(0.021116)
 490 th batch,total_time: 0.082236(0.089506),data_time: 0.068460(0.068405),train_time: 0.013776(0.021101)
 491 th batch,total_time: 0.091048(0.089509),data_time: 0.071235(0.068411),train_time: 0.019814(0.021098)
 492 th batch,total_time: 0.083549(0.089497),data_time: 0.070173(0.068415),train_time: 0.013377(0.021083)
 493 th batch,total_time: 0.088965(0.089496),data_time: 0.072310(0.068423),train_time: 0.016655(0.021074)
 494 th batch,total_time: 0.094320(0.089506),data_time: 0.072411(0.068431),train_time: 0.021909(0.021075)
 495 th batch,total_time: 0.085149(0.089497),data_time: 0.064794(0.068423),train_time: 0.020355(0.021074)
 496 th batch,total_time: 0.088059(0.089494),data_time: 0.068091(0.068423),train_time: 0.019968(0.021072)
 497 th batch,total_time: 0.083545(0.089482),data_time: 0.067732(0.068421),train_time: 0.015813(0.021061)
 498 th batch,total_time: 0.083535(0.089470),data_time: 0.068991(0.068422),train_time: 0.014544(0.021048)
 499 th batch,total_time: 0.085712(0.089463),data_time: 0.066043(0.068418),train_time: 0.019669(0.021045)
 500 th batch,total_time: 0.086224(0.089456),data_time: 0.063543(0.068408),train_time: 0.022681(0.021049)
 501 th batch,total_time: 0.084133(0.089446),data_time: 0.057113(0.068385),train_time: 0.027020(0.021060)
 502 th batch,total_time: 0.086708(0.089440),data_time: 0.061605(0.068372),train_time: 0.025102(0.021068)
 503 th batch,total_time: 0.085380(0.089432),data_time: 0.060919(0.068357),train_time: 0.024461(0.021075)
 504 th batch,total_time: 0.083030(0.089420),data_time: 0.062738(0.068346),train_time: 0.020293(0.021074)
 505 th batch,total_time: 0.089531(0.089420),data_time: 0.069215(0.068348),train_time: 0.020317(0.021072)
 506 th batch,total_time: 0.087267(0.089416),data_time: 0.066513(0.068344),train_time: 0.020755(0.021072)
 507 th batch,total_time: 0.089264(0.089415),data_time: 0.071226(0.068350),train_time: 0.018038(0.021066)
 508 th batch,total_time: 0.079118(0.089395),data_time: 0.053131(0.068320),train_time: 0.025987(0.021075)
 509 th batch,total_time: 0.082313(0.089381),data_time: 0.056490(0.068297),train_time: 0.025822(0.021085)
 510 th batch,total_time: 0.083053(0.089369),data_time: 0.057830(0.068276),train_time: 0.025223(0.021093)
 511 th batch,total_time: 0.078664(0.089348),data_time: 0.053823(0.068248),train_time: 0.024842(0.021100)
 512 th batch,total_time: 0.084032(0.089338),data_time: 0.058511(0.068229),train_time: 0.025521(0.021109)
 513 th batch,total_time: 0.082093(0.089323),data_time: 0.053850(0.068201),train_time: 0.028243(0.021122)
 514 th batch,total_time: 0.083815(0.089313),data_time: 0.059566(0.068184),train_time: 0.024249(0.021129)
 515 th batch,total_time: 0.081239(0.089297),data_time: 0.053769(0.068156),train_time: 0.027470(0.021141)
 516 th batch,total_time: 0.092292(0.089303),data_time: 0.067816(0.068156),train_time: 0.024476(0.021147)
 517 th batch,total_time: 0.081498(0.089288),data_time: 0.056667(0.068133),train_time: 0.024832(0.021154)
 518 th batch,total_time: 0.082249(0.089274),data_time: 0.055355(0.068109),train_time: 0.026894(0.021165)
 519 th batch,total_time: 0.076669(0.089250),data_time: 0.051748(0.068077),train_time: 0.024921(0.021173)
 520 th batch,total_time: 0.081520(0.089235),data_time: 0.057371(0.068057),train_time: 0.024149(0.021178)
 521 th batch,total_time: 0.079981(0.089217),data_time: 0.057716(0.068037),train_time: 0.022265(0.021180)
 522 th batch,total_time: 0.081757(0.089203),data_time: 0.061890(0.068025),train_time: 0.019866(0.021178)
 523 th batch,total_time: 0.089872(0.089204),data_time: 0.069267(0.068028),train_time: 0.020605(0.021177)
 524 th batch,total_time: 0.088701(0.089204),data_time: 0.064029(0.068020),train_time: 0.024672(0.021184)
 525 th batch,total_time: 0.090791(0.089207),data_time: 0.068033(0.068020),train_time: 0.022758(0.021187)
 526 th batch,total_time: 0.087878(0.089204),data_time: 0.063183(0.068011),train_time: 0.024695(0.021193)
 527 th batch,total_time: 0.085910(0.089198),data_time: 0.059018(0.067994),train_time: 0.026892(0.021204)
 528 th batch,total_time: 0.086653(0.089193),data_time: 0.060007(0.067979),train_time: 0.026646(0.021214)
 529 th batch,total_time: 0.082784(0.089181),data_time: 0.055146(0.067955),train_time: 0.027639(0.021226)
 530 th batch,total_time: 0.094529(0.089191),data_time: 0.062616(0.067944),train_time: 0.031913(0.021246)
 531 th batch,total_time: 0.090745(0.089194),data_time: 0.062513(0.067934),train_time: 0.028233(0.021260)
 532 th batch,total_time: 0.088190(0.089192),data_time: 0.056400(0.067913),train_time: 0.031790(0.021279)
 533 th batch,total_time: 0.089666(0.089193),data_time: 0.059150(0.067896),train_time: 0.030516(0.021297)
 534 th batch,total_time: 0.087151(0.089189),data_time: 0.059585(0.067881),train_time: 0.027567(0.021308)
 535 th batch,total_time: 0.080307(0.089173),data_time: 0.054285(0.067855),train_time: 0.026022(0.021317)
 536 th batch,total_time: 0.084803(0.089164),data_time: 0.057815(0.067837),train_time: 0.026989(0.021328)
 537 th batch,total_time: 0.080928(0.089149),data_time: 0.054747(0.067812),train_time: 0.026181(0.021337)
 538 th batch,total_time: 0.087788(0.089147),data_time: 0.057114(0.067792),train_time: 0.030674(0.021354)
 539 th batch,total_time: 0.086289(0.089141),data_time: 0.060510(0.067779),train_time: 0.025779(0.021362)
 540 th batch,total_time: 0.086277(0.089136),data_time: 0.060020(0.067765),train_time: 0.026257(0.021371)
 541 th batch,total_time: 0.085625(0.089129),data_time: 0.056567(0.067744),train_time: 0.029058(0.021386)
 542 th batch,total_time: 0.084117(0.089120),data_time: 0.054837(0.067720),train_time: 0.029280(0.021400)
 543 th batch,total_time: 0.081689(0.089107),data_time: 0.057540(0.067701),train_time: 0.024149(0.021405)
 544 th batch,total_time: 0.082055(0.089094),data_time: 0.054533(0.067677),train_time: 0.027522(0.021416)
 545 th batch,total_time: 0.088954(0.089093),data_time: 0.058766(0.067661),train_time: 0.030188(0.021432)
 546 th batch,total_time: 0.084550(0.089085),data_time: 0.058378(0.067644),train_time: 0.026172(0.021441)
 547 th batch,total_time: 0.088328(0.089084),data_time: 0.061367(0.067633),train_time: 0.026960(0.021451)
 548 th batch,total_time: 0.083934(0.089074),data_time: 0.059812(0.067618),train_time: 0.024122(0.021456)
 549 th batch,total_time: 0.090723(0.089077),data_time: 0.061625(0.067607),train_time: 0.029098(0.021470)
 550 th batch,total_time: 0.087979(0.089075),data_time: 0.059707(0.067593),train_time: 0.028272(0.021482)
 551 th batch,total_time: 0.083482(0.089065),data_time: 0.055408(0.067571),train_time: 0.028074(0.021494)
 552 th batch,total_time: 0.087245(0.089062),data_time: 0.062905(0.067563),train_time: 0.024339(0.021499)
 553 th batch,total_time: 0.087347(0.089059),data_time: 0.057657(0.067545),train_time: 0.029690(0.021514)
 554 th batch,total_time: 0.088530(0.089058),data_time: 0.059979(0.067531),train_time: 0.028551(0.021527)
 555 th batch,total_time: 0.081458(0.089044),data_time: 0.057086(0.067512),train_time: 0.024371(0.021532)
 556 th batch,total_time: 0.084104(0.089035),data_time: 0.058522(0.067496),train_time: 0.025582(0.021539)
 557 th batch,total_time: 0.082781(0.089024),data_time: 0.057301(0.067478),train_time: 0.025480(0.021546)
 558 th batch,total_time: 0.087352(0.089021),data_time: 0.057687(0.067460),train_time: 0.029665(0.021561)
 559 th batch,total_time: 0.082672(0.089010),data_time: 0.056910(0.067441),train_time: 0.025763(0.021568)
 560 th batch,total_time: 0.079877(0.088993),data_time: 0.056099(0.067421),train_time: 0.023778(0.021572)
 561 th batch,total_time: 0.086681(0.088989),data_time: 0.057120(0.067403),train_time: 0.029561(0.021586)
 562 th batch,total_time: 0.088607(0.088989),data_time: 0.057024(0.067385),train_time: 0.031583(0.021604)
 563 th batch,total_time: 0.087967(0.088987),data_time: 0.062081(0.067375),train_time: 0.025886(0.021612)
 564 th batch,total_time: 0.089984(0.088989),data_time: 0.063565(0.067368),train_time: 0.026419(0.021620)
 565 th batch,total_time: 0.089071(0.088989),data_time: 0.062532(0.067360),train_time: 0.026539(0.021629)
 566 th batch,total_time: 0.087322(0.088986),data_time: 0.056467(0.067341),train_time: 0.030855(0.021645)
 567 th batch,total_time: 0.087724(0.088984),data_time: 0.062607(0.067332),train_time: 0.025117(0.021651)
 568 th batch,total_time: 0.089079(0.088984),data_time: 0.061764(0.067322),train_time: 0.027315(0.021661)
 569 th batch,total_time: 0.088046(0.088982),data_time: 0.057661(0.067306),train_time: 0.030385(0.021677)
 570 th batch,total_time: 0.084719(0.088975),data_time: 0.057546(0.067288),train_time: 0.027173(0.021686)
 571 th batch,total_time: 0.082339(0.088963),data_time: 0.054852(0.067267),train_time: 0.027486(0.021696)
 572 th batch,total_time: 0.080443(0.088948),data_time: 0.051030(0.067238),train_time: 0.029413(0.021710)
 573 th batch,total_time: 0.088137(0.088947),data_time: 0.057767(0.067222),train_time: 0.030370(0.021725)
 574 th batch,total_time: 0.092379(0.088953),data_time: 0.062499(0.067214),train_time: 0.029880(0.021739)
 575 th batch,total_time: 0.083734(0.088944),data_time: 0.058757(0.067199),train_time: 0.024977(0.021745)
 576 th batch,total_time: 0.081300(0.088930),data_time: 0.055699(0.067179),train_time: 0.025602(0.021751)
 577 th batch,total_time: 0.085527(0.088925),data_time: 0.058936(0.067165),train_time: 0.026591(0.021760)
 578 th batch,total_time: 0.083362(0.088915),data_time: 0.057430(0.067148),train_time: 0.025932(0.021767)
 579 th batch,total_time: 0.081710(0.088903),data_time: 0.056532(0.067130),train_time: 0.025178(0.021773)
 580 th batch,total_time: 0.095517(0.088914),data_time: 0.063156(0.067123),train_time: 0.032361(0.021791)
 581 th batch,total_time: 0.086778(0.088910),data_time: 0.059272(0.067109),train_time: 0.027506(0.021801)
 582 th batch,total_time: 0.082692(0.088900),data_time: 0.057333(0.067093),train_time: 0.025359(0.021807)
 583 th batch,total_time: 0.091990(0.088905),data_time: 0.064786(0.067089),train_time: 0.027204(0.021816)
 584 th batch,total_time: 0.086222(0.088900),data_time: 0.055734(0.067069),train_time: 0.030488(0.021831)
 585 th batch,total_time: 0.085050(0.088894),data_time: 0.058671(0.067055),train_time: 0.026379(0.021839)
 586 th batch,total_time: 0.087140(0.088891),data_time: 0.058129(0.067040),train_time: 0.029011(0.021851)
 587 th batch,total_time: 0.088179(0.088890),data_time: 0.063280(0.067033),train_time: 0.024899(0.021856)
 588 th batch,total_time: 0.090345(0.088892),data_time: 0.060093(0.067021),train_time: 0.030252(0.021871)
 589 th batch,total_time: 0.088514(0.088891),data_time: 0.061462(0.067012),train_time: 0.027051(0.021879)
 590 th batch,total_time: 0.092051(0.088897),data_time: 0.063431(0.067006),train_time: 0.028619(0.021891)
 591 th batch,total_time: 0.091923(0.088902),data_time: 0.063678(0.067000),train_time: 0.028245(0.021901)
 592 th batch,total_time: 0.087655(0.088900),data_time: 0.057482(0.066984),train_time: 0.030173(0.021915)
 593 th batch,total_time: 0.090314(0.088902),data_time: 0.060822(0.066974),train_time: 0.029492(0.021928)
 594 th batch,total_time: 0.087961(0.088901),data_time: 0.061308(0.066964),train_time: 0.026653(0.021936)
 595 th batch,total_time: 0.083968(0.088892),data_time: 0.060375(0.066953),train_time: 0.023593(0.021939)
 596 th batch,total_time: 0.082623(0.088882),data_time: 0.057227(0.066937),train_time: 0.025395(0.021945)
 597 th batch,total_time: 0.080673(0.088868),data_time: 0.056958(0.066920),train_time: 0.023715(0.021948)
 598 th batch,total_time: 0.081577(0.088856),data_time: 0.057254(0.066904),train_time: 0.024323(0.021952)
 599 th batch,total_time: 0.088529(0.088855),data_time: 0.061062(0.066895),train_time: 0.027467(0.021961)
 600 th batch,total_time: 0.085598(0.088850),data_time: 0.058732(0.066881),train_time: 0.026866(0.021969)
 601 th batch,total_time: 0.086953(0.088847),data_time: 0.060822(0.066871),train_time: 0.026131(0.021976)
 602 th batch,total_time: 0.098931(0.088863),data_time: 0.071821(0.066879),train_time: 0.027110(0.021984)
 603 th batch,total_time: 0.076524(0.088843),data_time: 0.055095(0.066860),train_time: 0.021429(0.021983)
 604 th batch,total_time: 0.086237(0.088839),data_time: 0.059834(0.066848),train_time: 0.026403(0.021991)
 605 th batch,total_time: 0.083234(0.088829),data_time: 0.058683(0.066835),train_time: 0.024551(0.021995)
 606 th batch,total_time: 0.083882(0.088821),data_time: 0.055765(0.066816),train_time: 0.028117(0.022005)
 607 th batch,total_time: 0.090730(0.088824),data_time: 0.060865(0.066806),train_time: 0.029865(0.022018)
 608 th batch,total_time: 0.082749(0.088814),data_time: 0.053838(0.066785),train_time: 0.028911(0.022029)
 609 th batch,total_time: 0.082101(0.088803),data_time: 0.055529(0.066767),train_time: 0.026572(0.022037)
 610 th batch,total_time: 0.083177(0.088794),data_time: 0.053826(0.066746),train_time: 0.029351(0.022049)
 611 th batch,total_time: 0.079769(0.088780),data_time: 0.053612(0.066724),train_time: 0.026157(0.022055)
 612 th batch,total_time: 0.076938(0.088760),data_time: 0.051576(0.066699),train_time: 0.025362(0.022061)
 613 th batch,total_time: 0.085871(0.088755),data_time: 0.058679(0.066686),train_time: 0.027192(0.022069)
 614 th batch,total_time: 0.088615(0.088755),data_time: 0.059551(0.066675),train_time: 0.029064(0.022081)
 615 th batch,total_time: 0.087240(0.088753),data_time: 0.058141(0.066661),train_time: 0.029099(0.022092)
 616 th batch,total_time: 0.092242(0.088758),data_time: 0.061876(0.066653),train_time: 0.030366(0.022105)
 617 th batch,total_time: 0.086269(0.088754),data_time: 0.057275(0.066638),train_time: 0.028995(0.022116)
 618 th batch,total_time: 0.086177(0.088750),data_time: 0.058487(0.066625),train_time: 0.027690(0.022126)
 619 th batch,total_time: 0.088768(0.088750),data_time: 0.059485(0.066613),train_time: 0.029284(0.022137)
 620 th batch,total_time: 0.088214(0.088749),data_time: 0.059205(0.066601),train_time: 0.029009(0.022148)
 621 th batch,total_time: 0.083668(0.088741),data_time: 0.059013(0.066589),train_time: 0.024655(0.022152)
 622 th batch,total_time: 0.085289(0.088736),data_time: 0.051780(0.066565),train_time: 0.033508(0.022170)
 623 th batch,total_time: 0.090750(0.088739),data_time: 0.060415(0.066555),train_time: 0.030335(0.022183)
 624 th batch,total_time: 0.079797(0.088725),data_time: 0.052312(0.066533),train_time: 0.027484(0.022192)
 625 th batch,total_time: 0.086866(0.088722),data_time: 0.055609(0.066515),train_time: 0.031256(0.022206)
 626 th batch,total_time: 0.088171(0.088721),data_time: 0.056426(0.066499),train_time: 0.031746(0.022222)
 627 th batch,total_time: 0.083357(0.088712),data_time: 0.057607(0.066485),train_time: 0.025750(0.022227)
 628 th batch,total_time: 0.090958(0.088716),data_time: 0.059343(0.066474),train_time: 0.031616(0.022242)
 629 th batch,total_time: 0.088443(0.088715),data_time: 0.061277(0.066465),train_time: 0.027166(0.022250)
 630 th batch,total_time: 0.081604(0.088704),data_time: 0.055533(0.066448),train_time: 0.026071(0.022256)
 631 th batch,total_time: 0.082760(0.088695),data_time: 0.053833(0.066428),train_time: 0.028927(0.022267)
 632 th batch,total_time: 0.086175(0.088691),data_time: 0.058167(0.066415),train_time: 0.028008(0.022276)
 633 th batch,total_time: 0.083414(0.088682),data_time: 0.056261(0.066399),train_time: 0.027153(0.022283)
 634 th batch,total_time: 0.088750(0.088683),data_time: 0.063442(0.066394),train_time: 0.025308(0.022288)
 635 th batch,total_time: 0.088824(0.088683),data_time: 0.059357(0.066383),train_time: 0.029467(0.022299)
 636 th batch,total_time: 0.075369(0.088662),data_time: 0.051498(0.066360),train_time: 0.023870(0.022302)
 637 th batch,total_time: 0.083525(0.088654),data_time: 0.056880(0.066345),train_time: 0.026645(0.022309)
 638 th batch,total_time: 0.083302(0.088645),data_time: 0.054081(0.066326),train_time: 0.029221(0.022320)
 639 th batch,total_time: 0.091800(0.088650),data_time: 0.067086(0.066327),train_time: 0.024714(0.022323)
 640 th batch,total_time: 0.088291(0.088650),data_time: 0.061049(0.066319),train_time: 0.027242(0.022331)
 641 th batch,total_time: 0.086904(0.088647),data_time: 0.058631(0.066307),train_time: 0.028273(0.022340)
 642 th batch,total_time: 0.095817(0.088658),data_time: 0.065250(0.066305),train_time: 0.030567(0.022353)
 643 th batch,total_time: 0.096643(0.088671),data_time: 0.056169(0.066290),train_time: 0.040473(0.022381)
 644 th batch,total_time: 0.080826(0.088658),data_time: 0.052980(0.066269),train_time: 0.027846(0.022390)
 645 th batch,total_time: 0.074960(0.088637),data_time: 0.049078(0.066242),train_time: 0.025882(0.022395)
 646 th batch,total_time: 0.086589(0.088634),data_time: 0.058636(0.066230),train_time: 0.027952(0.022404)
 647 th batch,total_time: 0.086149(0.088630),data_time: 0.056483(0.066215),train_time: 0.029666(0.022415)
 648 th batch,total_time: 0.089643(0.088632),data_time: 0.060494(0.066207),train_time: 0.029148(0.022425)
 649 th batch,total_time: 0.094917(0.088641),data_time: 0.066570(0.066207),train_time: 0.028347(0.022434)
 650 th batch,total_time: 0.080526(0.088629),data_time: 0.056322(0.066192),train_time: 0.024204(0.022437)
 651 th batch,total_time: 0.081861(0.088619),data_time: 0.057554(0.066179),train_time: 0.024306(0.022440)
 652 th batch,total_time: 0.078508(0.088603),data_time: 0.054291(0.066161),train_time: 0.024217(0.022443)
 653 th batch,total_time: 0.085188(0.088598),data_time: 0.060694(0.066152),train_time: 0.024494(0.022446)
 654 th batch,total_time: 0.086404(0.088595),data_time: 0.057410(0.066139),train_time: 0.028993(0.022456)
 655 th batch,total_time: 0.081508(0.088584),data_time: 0.054952(0.066122),train_time: 0.026556(0.022462)
 656 th batch,total_time: 0.083358(0.088576),data_time: 0.055552(0.066106),train_time: 0.027806(0.022470)
 657 th batch,total_time: 0.090436(0.088579),data_time: 0.056777(0.066092),train_time: 0.033659(0.022487)
 658 th batch,total_time: 0.086855(0.088576),data_time: 0.061234(0.066084),train_time: 0.025621(0.022492)
 659 th batch,total_time: 0.085724(0.088572),data_time: 0.060052(0.066075),train_time: 0.025672(0.022497)
 660 th batch,total_time: 0.092955(0.088578),data_time: 0.066769(0.066076),train_time: 0.026186(0.022502)
 661 th batch,total_time: 0.086210(0.088575),data_time: 0.056489(0.066062),train_time: 0.029722(0.022513)
 662 th batch,total_time: 0.081789(0.088565),data_time: 0.052748(0.066042),train_time: 0.029041(0.022523)
 663 th batch,total_time: 0.090341(0.088567),data_time: 0.061737(0.066035),train_time: 0.028604(0.022532)
 664 th batch,total_time: 0.086525(0.088564),data_time: 0.060358(0.066026),train_time: 0.026168(0.022538)
 665 th batch,total_time: 0.088994(0.088565),data_time: 0.059180(0.066016),train_time: 0.029814(0.022549)
 666 th batch,total_time: 0.080140(0.088552),data_time: 0.053449(0.065997),train_time: 0.026690(0.022555)
 667 th batch,total_time: 0.078542(0.088537),data_time: 0.052881(0.065978),train_time: 0.025661(0.022559)
 668 th batch,total_time: 0.083868(0.088530),data_time: 0.056667(0.065964),train_time: 0.027201(0.022566)
 669 th batch,total_time: 0.088266(0.088530),data_time: 0.060439(0.065956),train_time: 0.027827(0.022574)
 670 th batch,total_time: 0.081237(0.088519),data_time: 0.049121(0.065930),train_time: 0.032116(0.022588)
 671 th batch,total_time: 0.091224(0.088523),data_time: 0.063170(0.065926),train_time: 0.028054(0.022597)
 672 th batch,total_time: 0.092384(0.088529),data_time: 0.062215(0.065921),train_time: 0.030169(0.022608)
 673 th batch,total_time: 0.089787(0.088531),data_time: 0.058578(0.065910),train_time: 0.031209(0.022621)
 674 th batch,total_time: 0.079120(0.088517),data_time: 0.048271(0.065884),train_time: 0.030849(0.022633)
 675 th batch,total_time: 0.089745(0.088518),data_time: 0.054959(0.065868),train_time: 0.034786(0.022651)
 676 th batch,total_time: 0.092402(0.088524),data_time: 0.064477(0.065866),train_time: 0.027925(0.022659)
 677 th batch,total_time: 0.088405(0.088524),data_time: 0.052911(0.065847),train_time: 0.035494(0.022677)
 678 th batch,total_time: 0.091215(0.088528),data_time: 0.058328(0.065835),train_time: 0.032887(0.022693)
 679 th batch,total_time: 0.089405(0.088529),data_time: 0.057601(0.065823),train_time: 0.031804(0.022706)
 680 th batch,total_time: 0.075185(0.088510),data_time: 0.052340(0.065804),train_time: 0.022846(0.022706)
 681 th batch,total_time: 0.084010(0.088503),data_time: 0.055254(0.065788),train_time: 0.028757(0.022715)
 682 th batch,total_time: 0.102884(0.088524),data_time: 0.090116(0.065824),train_time: 0.012769(0.022700)
 683 th batch,total_time: 0.077017(0.088507),data_time: 0.054382(0.065807),train_time: 0.022635(0.022700)
 684 th batch,total_time: 0.089980(0.088509),data_time: 0.065564(0.065807),train_time: 0.024416(0.022703)
 685 th batch,total_time: 0.091359(0.088514),data_time: 0.063538(0.065803),train_time: 0.027821(0.022710)
 686 th batch,total_time: 0.092556(0.088519),data_time: 0.065535(0.065803),train_time: 0.027021(0.022717)
 687 th batch,total_time: 0.095598(0.088530),data_time: 0.068577(0.065807),train_time: 0.027021(0.022723)
 688 th batch,total_time: 0.088600(0.088530),data_time: 0.061254(0.065800),train_time: 0.027346(0.022730)
 689 th batch,total_time: 0.086065(0.088526),data_time: 0.060532(0.065793),train_time: 0.025532(0.022734)
 690 th batch,total_time: 0.089284(0.088527),data_time: 0.062114(0.065787),train_time: 0.027171(0.022740)
 691 th batch,total_time: 0.091733(0.088532),data_time: 0.065319(0.065787),train_time: 0.026413(0.022745)
 692 th batch,total_time: 0.080498(0.088520),data_time: 0.057873(0.065775),train_time: 0.022625(0.022745)
 693 th batch,total_time: 0.090838(0.088524),data_time: 0.063849(0.065772),train_time: 0.026990(0.022751)
