Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 94.682322(94.682322),data_time: 94.269202(94.269202),train_time: 0.413121(0.413121)
 1603 th batch,total_time: 0.030459(0.089433),data_time: 0.009413(0.064649),train_time: 0.021046(0.024784)
 1604 th batch,total_time: 0.033036(0.089398),data_time: 0.011767(0.064616),train_time: 0.021269(0.024782)
 1605 th batch,total_time: 0.030597(0.089361),data_time: 0.008388(0.064581),train_time: 0.022208(0.024780)
 1606 th batch,total_time: 0.031544(0.089325),data_time: 0.007709(0.064545),train_time: 0.023835(0.024780)
 1607 th batch,total_time: 0.028692(0.089287),data_time: 0.003307(0.064507),train_time: 0.025385(0.024780)
 1608 th batch,total_time: 0.030752(0.089251),data_time: 0.002820(0.064469),train_time: 0.027932(0.024782)
 1609 th batch,total_time: 0.030890(0.089215),data_time: 0.002948(0.064431),train_time: 0.027942(0.024784)
 1610 th batch,total_time: 0.030785(0.089179),data_time: 0.004218(0.064393),train_time: 0.026567(0.024785)
 1611 th batch,total_time: 0.029249(0.089141),data_time: 0.002063(0.064355),train_time: 0.027186(0.024787)
 1612 th batch,total_time: 0.030137(0.089105),data_time: 0.001913(0.064316),train_time: 0.028224(0.024789)
 1613 th batch,total_time: 0.028731(0.089067),data_time: 0.001021(0.064277),train_time: 0.027709(0.024791)
 1614 th batch,total_time: 0.029228(0.089030),data_time: 0.002108(0.064238),train_time: 0.027120(0.024792)
 1615 th batch,total_time: 0.029690(0.088994),data_time: 0.001946(0.064200),train_time: 0.027744(0.024794)
 1616 th batch,total_time: 0.031501(0.088958),data_time: 0.001822(0.064161),train_time: 0.029680(0.024797)
 1617 th batch,total_time: 0.033429(0.088924),data_time: 0.001031(0.064122),train_time: 0.032399(0.024802)
 1618 th batch,total_time: 0.028884(0.088887),data_time: 0.001366(0.064083),train_time: 0.027518(0.024803)
 1619 th batch,total_time: 0.028087(0.088849),data_time: 0.001058(0.064044),train_time: 0.027030(0.024805)
 1620 th batch,total_time: 0.028703(0.088812),data_time: 0.000916(0.064005),train_time: 0.027787(0.024807)
 1621 th batch,total_time: 0.028792(0.088775),data_time: 0.001062(0.063967),train_time: 0.027730(0.024808)
 1622 th batch,total_time: 0.027668(0.088737),data_time: 0.000980(0.063928),train_time: 0.026688(0.024810)
 1623 th batch,total_time: 0.029886(0.088701),data_time: 0.001579(0.063889),train_time: 0.028308(0.024812)
 1624 th batch,total_time: 0.031841(0.088666),data_time: 0.002312(0.063852),train_time: 0.029529(0.024815)
 1625 th batch,total_time: 0.030376(0.088630),data_time: 0.004780(0.063815),train_time: 0.025596(0.024815)
 1626 th batch,total_time: 0.029886(0.088594),data_time: 0.004311(0.063779),train_time: 0.025575(0.024816)
 1627 th batch,total_time: 0.026648(0.088556),data_time: 0.003295(0.063741),train_time: 0.023353(0.024815)
 1628 th batch,total_time: 0.032431(0.088522),data_time: 0.007935(0.063707),train_time: 0.024496(0.024814)
 1629 th batch,total_time: 0.030506(0.088486),data_time: 0.007146(0.063673),train_time: 0.023360(0.024814)
 1630 th batch,total_time: 0.029346(0.088450),data_time: 0.005900(0.063637),train_time: 0.023446(0.024813)
 1631 th batch,total_time: 0.026972(0.088412),data_time: 0.006050(0.063602),train_time: 0.020921(0.024810)
 1632 th batch,total_time: 0.031132(0.088377),data_time: 0.009186(0.063568),train_time: 0.021946(0.024809)
 1633 th batch,total_time: 0.028787(0.088341),data_time: 0.007407(0.063534),train_time: 0.021380(0.024806)
 1634 th batch,total_time: 0.031166(0.088306),data_time: 0.008060(0.063500),train_time: 0.023105(0.024805)
 1635 th batch,total_time: 0.029479(0.088270),data_time: 0.008144(0.063466),train_time: 0.021335(0.024803)
 1636 th batch,total_time: 0.029940(0.088234),data_time: 0.008070(0.063433),train_time: 0.021870(0.024802)
 1637 th batch,total_time: 0.029583(0.088198),data_time: 0.008253(0.063399),train_time: 0.021331(0.024799)
 1638 th batch,total_time: 0.033587(0.088165),data_time: 0.012238(0.063368),train_time: 0.021349(0.024797)
 1639 th batch,total_time: 0.032953(0.088131),data_time: 0.011887(0.063336),train_time: 0.021066(0.024795)
 1640 th batch,total_time: 0.027301(0.088094),data_time: 0.006754(0.063302),train_time: 0.020547(0.024792)
 1641 th batch,total_time: 0.030284(0.088059),data_time: 0.009480(0.063269),train_time: 0.020805(0.024790)
 1642 th batch,total_time: 0.028744(0.088023),data_time: 0.007700(0.063235),train_time: 0.021044(0.024788)
 1643 th batch,total_time: 0.028891(0.087987),data_time: 0.008579(0.063202),train_time: 0.020313(0.024785)
 1644 th batch,total_time: 0.031704(0.087953),data_time: 0.010299(0.063170),train_time: 0.021405(0.024783)
 1645 th batch,total_time: 0.029140(0.087917),data_time: 0.008784(0.063137),train_time: 0.020355(0.024780)
 1646 th batch,total_time: 0.030196(0.087882),data_time: 0.009525(0.063104),train_time: 0.020671(0.024778)
 1647 th batch,total_time: 0.032753(0.087848),data_time: 0.010236(0.063072),train_time: 0.022517(0.024776)
 1648 th batch,total_time: 0.033748(0.087816),data_time: 0.010142(0.063040),train_time: 0.023606(0.024776)
 1649 th batch,total_time: 0.034673(0.087783),data_time: 0.009579(0.063008),train_time: 0.025093(0.024776)
 1650 th batch,total_time: 0.028071(0.087747),data_time: 0.004995(0.062972),train_time: 0.023077(0.024775)
 1651 th batch,total_time: 0.032716(0.087714),data_time: 0.008010(0.062939),train_time: 0.024705(0.024775)
 1652 th batch,total_time: 0.031201(0.087680),data_time: 0.006423(0.062905),train_time: 0.024777(0.024775)
 1653 th batch,total_time: 0.030148(0.087645),data_time: 0.006114(0.062871),train_time: 0.024034(0.024774)
 1654 th batch,total_time: 0.027307(0.087609),data_time: 0.005742(0.062836),train_time: 0.021565(0.024772)
 1655 th batch,total_time: 0.029886(0.087574),data_time: 0.008237(0.062803),train_time: 0.021648(0.024771)
 1656 th batch,total_time: 0.029803(0.087539),data_time: 0.008056(0.062770),train_time: 0.021747(0.024769)
 1657 th batch,total_time: 0.030470(0.087504),data_time: 0.008588(0.062737),train_time: 0.021881(0.024767)
 1658 th batch,total_time: 0.031319(0.087471),data_time: 0.009081(0.062705),train_time: 0.022237(0.024765)
 1659 th batch,total_time: 0.030569(0.087436),data_time: 0.009405(0.062673),train_time: 0.021164(0.024763)
 1660 th batch,total_time: 0.029724(0.087402),data_time: 0.009208(0.062641),train_time: 0.020515(0.024761)
 1661 th batch,total_time: 0.030263(0.087367),data_time: 0.009637(0.062609),train_time: 0.020627(0.024758)
 1662 th batch,total_time: 0.031501(0.087334),data_time: 0.010869(0.062578),train_time: 0.020632(0.024756)
 1663 th batch,total_time: 0.029076(0.087299),data_time: 0.010414(0.062546),train_time: 0.018661(0.024752)
 1664 th batch,total_time: 0.030046(0.087264),data_time: 0.011632(0.062516),train_time: 0.018414(0.024748)
 1665 th batch,total_time: 0.040864(0.087236),data_time: 0.021721(0.062491),train_time: 0.019144(0.024745)
 1666 th batch,total_time: 0.032286(0.087203),data_time: 0.013968(0.062462),train_time: 0.018318(0.024741)
 1667 th batch,total_time: 0.028492(0.087168),data_time: 0.010465(0.062431),train_time: 0.018027(0.024737)
 1668 th batch,total_time: 0.028966(0.087133),data_time: 0.011001(0.062400),train_time: 0.017966(0.024733)
 1669 th batch,total_time: 0.029692(0.087099),data_time: 0.011364(0.062370),train_time: 0.018328(0.024729)
 1670 th batch,total_time: 0.029692(0.087064),data_time: 0.010592(0.062339),train_time: 0.019101(0.024726)
 1671 th batch,total_time: 0.029382(0.087030),data_time: 0.011358(0.062308),train_time: 0.018025(0.024722)
 1672 th batch,total_time: 0.033128(0.086998),data_time: 0.015138(0.062280),train_time: 0.017990(0.024718)
 1673 th batch,total_time: 0.031225(0.086964),data_time: 0.012901(0.062251),train_time: 0.018325(0.024714)
 1674 th batch,total_time: 0.028968(0.086930),data_time: 0.010802(0.062220),train_time: 0.018167(0.024710)
 1675 th batch,total_time: 0.029421(0.086896),data_time: 0.011551(0.062190),train_time: 0.017870(0.024706)
 1676 th batch,total_time: 0.028471(0.086861),data_time: 0.010560(0.062159),train_time: 0.017910(0.024702)
 1677 th batch,total_time: 0.029528(0.086827),data_time: 0.011602(0.062129),train_time: 0.017926(0.024698)
 1678 th batch,total_time: 0.029577(0.086792),data_time: 0.011141(0.062098),train_time: 0.018436(0.024694)
 1679 th batch,total_time: 0.031799(0.086760),data_time: 0.013178(0.062069),train_time: 0.018621(0.024690)
 1680 th batch,total_time: 0.034976(0.086729),data_time: 0.013964(0.062041),train_time: 0.021012(0.024688)
 1681 th batch,total_time: 0.031277(0.086696),data_time: 0.008707(0.062009),train_time: 0.022570(0.024687)
 1682 th batch,total_time: 0.027472(0.086661),data_time: 0.006324(0.061976),train_time: 0.021148(0.024685)
 1683 th batch,total_time: 0.030334(0.086627),data_time: 0.009200(0.061944),train_time: 0.021134(0.024683)
 1684 th batch,total_time: 0.029229(0.086593),data_time: 0.008570(0.061913),train_time: 0.020659(0.024680)
 1685 th batch,total_time: 0.027780(0.086558),data_time: 0.007744(0.061881),train_time: 0.020035(0.024678)
 1686 th batch,total_time: 0.030382(0.086525),data_time: 0.010307(0.061850),train_time: 0.020075(0.024675)
 1687 th batch,total_time: 0.029503(0.086491),data_time: 0.010046(0.061819),train_time: 0.019457(0.024672)
 1688 th batch,total_time: 0.030100(0.086458),data_time: 0.011037(0.061789),train_time: 0.019063(0.024669)
 1689 th batch,total_time: 0.031523(0.086425),data_time: 0.012842(0.061760),train_time: 0.018681(0.024665)
 1690 th batch,total_time: 0.032355(0.086393),data_time: 0.014178(0.061732),train_time: 0.018177(0.024661)
 1691 th batch,total_time: 0.034544(0.086363),data_time: 0.016333(0.061705),train_time: 0.018210(0.024657)
 1692 th batch,total_time: 0.030570(0.086330),data_time: 0.012430(0.061676),train_time: 0.018139(0.024654)
 1693 th batch,total_time: 0.030115(0.086297),data_time: 0.011874(0.061647),train_time: 0.018241(0.024650)
 1694 th batch,total_time: 0.034960(0.086266),data_time: 0.015001(0.061619),train_time: 0.019959(0.024647)
 1695 th batch,total_time: 0.033664(0.086235),data_time: 0.015793(0.061592),train_time: 0.017870(0.024643)
 1696 th batch,total_time: 0.033540(0.086204),data_time: 0.015059(0.061565),train_time: 0.018481(0.024639)
 1697 th batch,total_time: 0.035972(0.086175),data_time: 0.016074(0.061538),train_time: 0.019898(0.024637)
 1698 th batch,total_time: 0.026682(0.086140),data_time: 0.007027(0.061506),train_time: 0.019655(0.024634)
 1699 th batch,total_time: 0.028996(0.086106),data_time: 0.009694(0.061476),train_time: 0.019301(0.024630)
 1700 th batch,total_time: 0.029575(0.086073),data_time: 0.009397(0.061445),train_time: 0.020179(0.024628)
 1701 th batch,total_time: 0.027897(0.086039),data_time: 0.009344(0.061414),train_time: 0.018553(0.024624)
 1702 th batch,total_time: 0.030428(0.086006),data_time: 0.011432(0.061385),train_time: 0.018996(0.024621)
 1703 th batch,total_time: 0.031928(0.085974),data_time: 0.013028(0.061357),train_time: 0.018900(0.024618)
 1704 th batch,total_time: 0.032212(0.085943),data_time: 0.013968(0.061329),train_time: 0.018244(0.024614)
 1705 th batch,total_time: 0.031335(0.085911),data_time: 0.012201(0.061300),train_time: 0.019134(0.024611)
 1706 th batch,total_time: 0.032304(0.085879),data_time: 0.011564(0.061271),train_time: 0.020740(0.024608)
 1707 th batch,total_time: 0.029299(0.085846),data_time: 0.009479(0.061241),train_time: 0.019820(0.024606)
 1708 th batch,total_time: 0.030195(0.085814),data_time: 0.009614(0.061210),train_time: 0.020581(0.024603)
 1709 th batch,total_time: 0.030626(0.085781),data_time: 0.009418(0.061180),train_time: 0.021207(0.024601)
 1710 th batch,total_time: 0.031663(0.085750),data_time: 0.008713(0.061149),train_time: 0.022950(0.024600)
 1711 th batch,total_time: 0.032820(0.085719),data_time: 0.008261(0.061119),train_time: 0.024559(0.024600)
 1712 th batch,total_time: 0.034333(0.085689),data_time: 0.009826(0.061089),train_time: 0.024506(0.024600)
 1713 th batch,total_time: 0.032328(0.085658),data_time: 0.005145(0.061056),train_time: 0.027183(0.024602)
 1714 th batch,total_time: 0.029204(0.085625),data_time: 0.001793(0.061021),train_time: 0.027411(0.024603)
 1715 th batch,total_time: 0.030384(0.085593),data_time: 0.003223(0.060988),train_time: 0.027161(0.024605)
 1716 th batch,total_time: 0.030907(0.085561),data_time: 0.002967(0.060954),train_time: 0.027940(0.024607)
 1717 th batch,total_time: 0.029641(0.085528),data_time: 0.001771(0.060919),train_time: 0.027870(0.024609)
 1718 th batch,total_time: 0.029851(0.085496),data_time: 0.003095(0.060886),train_time: 0.026756(0.024610)
 1719 th batch,total_time: 0.031048(0.085464),data_time: 0.003491(0.060852),train_time: 0.027557(0.024612)
 1720 th batch,total_time: 0.027451(0.085430),data_time: 0.002365(0.060818),train_time: 0.025086(0.024612)
 1721 th batch,total_time: 0.028657(0.085397),data_time: 0.002088(0.060784),train_time: 0.026569(0.024613)
 1722 th batch,total_time: 0.031138(0.085366),data_time: 0.005076(0.060752),train_time: 0.026062(0.024614)
 1723 th batch,total_time: 0.031409(0.085335),data_time: 0.006785(0.060721),train_time: 0.024624(0.024614)
 1724 th batch,total_time: 0.027207(0.085301),data_time: 0.004601(0.060688),train_time: 0.022607(0.024613)
 1725 th batch,total_time: 0.032667(0.085270),data_time: 0.005921(0.060656),train_time: 0.026746(0.024614)
 1726 th batch,total_time: 0.028909(0.085238),data_time: 0.003736(0.060623),train_time: 0.025173(0.024614)
 1727 th batch,total_time: 0.028719(0.085205),data_time: 0.006387(0.060592),train_time: 0.022333(0.024613)
 1728 th batch,total_time: 0.034219(0.085176),data_time: 0.011396(0.060564),train_time: 0.022823(0.024612)
 1729 th batch,total_time: 0.033112(0.085146),data_time: 0.011994(0.060536),train_time: 0.021118(0.024610)
 1730 th batch,total_time: 0.029378(0.085113),data_time: 0.007409(0.060505),train_time: 0.021969(0.024608)
 1731 th batch,total_time: 0.030956(0.085082),data_time: 0.006962(0.060474),train_time: 0.023994(0.024608)
 1732 th batch,total_time: 0.027969(0.085049),data_time: 0.005229(0.060442),train_time: 0.022740(0.024607)
 1733 th batch,total_time: 0.032290(0.085019),data_time: 0.007325(0.060411),train_time: 0.024965(0.024607)
 1734 th batch,total_time: 0.036178(0.084990),data_time: 0.009112(0.060382),train_time: 0.027066(0.024609)
 1735 th batch,total_time: 0.027388(0.084957),data_time: 0.001839(0.060348),train_time: 0.025549(0.024609)
 1736 th batch,total_time: 0.029672(0.084925),data_time: 0.003485(0.060315),train_time: 0.026186(0.024610)
 1737 th batch,total_time: 0.029648(0.084894),data_time: 0.003072(0.060282),train_time: 0.026576(0.024611)
 1738 th batch,total_time: 0.029177(0.084862),data_time: 0.003535(0.060250),train_time: 0.025642(0.024612)
 1739 th batch,total_time: 0.029697(0.084830),data_time: 0.004523(0.060218),train_time: 0.025174(0.024612)
 1740 th batch,total_time: 0.031840(0.084799),data_time: 0.005507(0.060186),train_time: 0.026334(0.024613)
 1741 th batch,total_time: 0.030481(0.084768),data_time: 0.005016(0.060155),train_time: 0.025465(0.024614)
 1742 th batch,total_time: 0.021355(0.084732),data_time: 0.000643(0.060121),train_time: 0.020712(0.024611)
 1743 th batch,total_time: 0.031634(0.084701),data_time: 0.004919(0.060089),train_time: 0.026715(0.024613)
 1744 th batch,total_time: 0.022715(0.084666),data_time: 0.000715(0.060055),train_time: 0.022000(0.024611)
 1745 th batch,total_time: 0.024045(0.084631),data_time: 0.001359(0.060021),train_time: 0.022687(0.024610)
 1746 th batch,total_time: 0.029044(0.084599),data_time: 0.001031(0.059988),train_time: 0.028013(0.024612)
 1747 th batch,total_time: 0.030445(0.084568),data_time: 0.001047(0.059954),train_time: 0.029398(0.024615)
 1748 th batch,total_time: 0.030785(0.084538),data_time: 0.000942(0.059920),train_time: 0.029842(0.024618)
 1749 th batch,total_time: 0.031516(0.084507),data_time: 0.001102(0.059886),train_time: 0.030414(0.024621)
 1750 th batch,total_time: 0.032739(0.084478),data_time: 0.000905(0.059853),train_time: 0.031834(0.024625)
 1751 th batch,total_time: 0.031614(0.084448),data_time: 0.000957(0.059819),train_time: 0.030657(0.024628)
 1752 th batch,total_time: 0.030083(0.084417),data_time: 0.001069(0.059786),train_time: 0.029014(0.024631)
 1753 th batch,total_time: 0.033932(0.084388),data_time: 0.001057(0.059752),train_time: 0.032875(0.024636)
 1754 th batch,total_time: 0.030378(0.084357),data_time: 0.001032(0.059719),train_time: 0.029346(0.024638)
 1755 th batch,total_time: 0.028970(0.084326),data_time: 0.001042(0.059685),train_time: 0.027927(0.024640)
 1756 th batch,total_time: 0.030960(0.084295),data_time: 0.002828(0.059653),train_time: 0.028132(0.024642)
 1757 th batch,total_time: 0.035586(0.084267),data_time: 0.001125(0.059620),train_time: 0.034461(0.024648)
 1758 th batch,total_time: 0.028783(0.084236),data_time: 0.001005(0.059586),train_time: 0.027778(0.024650)
 1759 th batch,total_time: 0.034054(0.084207),data_time: 0.001179(0.059553),train_time: 0.032875(0.024654)
 1760 th batch,total_time: 0.024564(0.084174),data_time: 0.001043(0.059520),train_time: 0.023521(0.024654)
 1761 th batch,total_time: 0.023516(0.084139),data_time: 0.003821(0.059488),train_time: 0.019695(0.024651)
 1762 th batch,total_time: 0.026160(0.084106),data_time: 0.007769(0.059459),train_time: 0.018391(0.024647)
 1763 th batch,total_time: 0.029634(0.084075),data_time: 0.014237(0.059433),train_time: 0.015398(0.024642)
 1764 th batch,total_time: 0.035382(0.084048),data_time: 0.015396(0.059408),train_time: 0.019987(0.024639)
 1765 th batch,total_time: 0.028127(0.084016),data_time: 0.009386(0.059380),train_time: 0.018741(0.024636)
 1766 th batch,total_time: 0.028492(0.083985),data_time: 0.009969(0.059352),train_time: 0.018523(0.024633)
 1767 th batch,total_time: 0.029765(0.083954),data_time: 0.010395(0.059324),train_time: 0.019370(0.024630)
 1768 th batch,total_time: 0.029915(0.083923),data_time: 0.009844(0.059296),train_time: 0.020070(0.024627)
 1769 th batch,total_time: 0.031435(0.083894),data_time: 0.011313(0.059269),train_time: 0.020122(0.024624)
 1770 th batch,total_time: 0.027470(0.083862),data_time: 0.009329(0.059241),train_time: 0.018141(0.024621)
 1771 th batch,total_time: 0.030818(0.083832),data_time: 0.012301(0.059215),train_time: 0.018517(0.024617)
 1772 th batch,total_time: 0.035607(0.083805),data_time: 0.010474(0.059187),train_time: 0.025133(0.024618)
 1773 th batch,total_time: 0.030453(0.083775),data_time: 0.004070(0.059156),train_time: 0.026383(0.024619)
 1774 th batch,total_time: 0.028880(0.083744),data_time: 0.003294(0.059125),train_time: 0.025586(0.024619)
 1775 th batch,total_time: 0.029648(0.083713),data_time: 0.004284(0.059094),train_time: 0.025365(0.024620)
 1776 th batch,total_time: 0.029960(0.083683),data_time: 0.003814(0.059063),train_time: 0.026147(0.024620)
 1777 th batch,total_time: 0.033824(0.083655),data_time: 0.005635(0.059033),train_time: 0.028189(0.024622)
 1778 th batch,total_time: 0.027630(0.083624),data_time: 0.001810(0.059000),train_time: 0.025821(0.024623)
 1779 th batch,total_time: 0.029354(0.083593),data_time: 0.002409(0.058969),train_time: 0.026945(0.024624)
 1780 th batch,total_time: 0.030176(0.083563),data_time: 0.003139(0.058937),train_time: 0.027037(0.024626)
 1781 th batch,total_time: 0.030497(0.083533),data_time: 0.002831(0.058906),train_time: 0.027666(0.024628)
 1782 th batch,total_time: 0.029626(0.083503),data_time: 0.002939(0.058874),train_time: 0.026687(0.024629)
 1783 th batch,total_time: 0.032159(0.083474),data_time: 0.004341(0.058844),train_time: 0.027817(0.024630)
 1784 th batch,total_time: 0.032092(0.083445),data_time: 0.007950(0.058815),train_time: 0.024143(0.024630)
 1785 th batch,total_time: 0.030425(0.083416),data_time: 0.008373(0.058787),train_time: 0.022052(0.024629)
 1786 th batch,total_time: 0.029003(0.083385),data_time: 0.006555(0.058758),train_time: 0.022448(0.024628)
 1787 th batch,total_time: 0.030781(0.083356),data_time: 0.007178(0.058729),train_time: 0.023603(0.024627)
 1788 th batch,total_time: 0.029021(0.083326),data_time: 0.006425(0.058700),train_time: 0.022596(0.024626)
 1789 th batch,total_time: 0.029975(0.083296),data_time: 0.007510(0.058671),train_time: 0.022465(0.024625)
 1790 th batch,total_time: 0.030041(0.083266),data_time: 0.008474(0.058643),train_time: 0.021566(0.024623)
 1791 th batch,total_time: 0.031622(0.083237),data_time: 0.007400(0.058615),train_time: 0.024222(0.024623)
 1792 th batch,total_time: 0.036240(0.083211),data_time: 0.005616(0.058585),train_time: 0.030624(0.024626)
 1793 th batch,total_time: 0.028217(0.083180),data_time: 0.001258(0.058553),train_time: 0.026959(0.024627)
 1794 th batch,total_time: 0.026742(0.083149),data_time: 0.000876(0.058521),train_time: 0.025866(0.024628)
 1795 th batch,total_time: 0.030009(0.083119),data_time: 0.002231(0.058490),train_time: 0.027778(0.024630)
 1796 th batch,total_time: 0.030014(0.083090),data_time: 0.002086(0.058458),train_time: 0.027928(0.024632)
 1797 th batch,total_time: 0.029770(0.083060),data_time: 0.001146(0.058426),train_time: 0.028624(0.024634)
 1798 th batch,total_time: 0.030127(0.083031),data_time: 0.002435(0.058395),train_time: 0.027692(0.024636)
 1799 th batch,total_time: 0.029491(0.083001),data_time: 0.002185(0.058364),train_time: 0.027306(0.024637)
 1800 th batch,total_time: 0.029519(0.082971),data_time: 0.001806(0.058333),train_time: 0.027714(0.024639)
 1801 th batch,total_time: 0.030774(0.082942),data_time: 0.003146(0.058302),train_time: 0.027628(0.024640)
 1802 th batch,total_time: 0.030069(0.082913),data_time: 0.001840(0.058271),train_time: 0.028229(0.024642)
 1803 th batch,total_time: 0.028679(0.082883),data_time: 0.001207(0.058239),train_time: 0.027472(0.024644)
 1804 th batch,total_time: 0.028653(0.082853),data_time: 0.001802(0.058208),train_time: 0.026851(0.024645)
 1805 th batch,total_time: 0.030598(0.082824),data_time: 0.003011(0.058177),train_time: 0.027587(0.024647)
 1806 th batch,total_time: 0.029325(0.082794),data_time: 0.001864(0.058146),train_time: 0.027462(0.024648)
 1807 th batch,total_time: 0.029612(0.082765),data_time: 0.002714(0.058115),train_time: 0.026898(0.024650)
 1808 th batch,total_time: 0.029346(0.082735),data_time: 0.002650(0.058085),train_time: 0.026695(0.024651)
 1809 th batch,total_time: 0.036020(0.082710),data_time: 0.004158(0.058055),train_time: 0.031862(0.024655)
 1810 th batch,total_time: 0.026868(0.082679),data_time: 0.001505(0.058024),train_time: 0.025362(0.024655)
 1811 th batch,total_time: 0.027327(0.082648),data_time: 0.001793(0.057993),train_time: 0.025533(0.024656)
 1812 th batch,total_time: 0.031096(0.082620),data_time: 0.003762(0.057963),train_time: 0.027334(0.024657)
 1813 th batch,total_time: 0.028809(0.082590),data_time: 0.002713(0.057932),train_time: 0.026096(0.024658)
 1814 th batch,total_time: 0.028464(0.082560),data_time: 0.002669(0.057902),train_time: 0.025795(0.024658)
 1815 th batch,total_time: 0.031439(0.082532),data_time: 0.004556(0.057872),train_time: 0.026883(0.024660)
 1816 th batch,total_time: 0.028657(0.082502),data_time: 0.003671(0.057843),train_time: 0.024986(0.024660)
 1817 th batch,total_time: 0.029759(0.082473),data_time: 0.004575(0.057813),train_time: 0.025184(0.024660)
 1818 th batch,total_time: 0.028640(0.082444),data_time: 0.004336(0.057784),train_time: 0.024304(0.024660)
 1819 th batch,total_time: 0.031031(0.082416),data_time: 0.006142(0.057755),train_time: 0.024889(0.024660)
 1820 th batch,total_time: 0.028718(0.082386),data_time: 0.005113(0.057727),train_time: 0.023605(0.024660)
 1821 th batch,total_time: 0.030610(0.082358),data_time: 0.006921(0.057699),train_time: 0.023689(0.024659)
 1822 th batch,total_time: 0.029112(0.082328),data_time: 0.006371(0.057671),train_time: 0.022740(0.024658)
 1823 th batch,total_time: 0.032856(0.082301),data_time: 0.007863(0.057643),train_time: 0.024993(0.024658)
 1824 th batch,total_time: 0.030962(0.082273),data_time: 0.004971(0.057614),train_time: 0.025991(0.024659)
 1825 th batch,total_time: 0.029102(0.082244),data_time: 0.003611(0.057585),train_time: 0.025491(0.024659)
 1826 th batch,total_time: 0.031334(0.082216),data_time: 0.005427(0.057556),train_time: 0.025907(0.024660)
 1827 th batch,total_time: 0.033988(0.082190),data_time: 0.007551(0.057529),train_time: 0.026438(0.024661)
 1828 th batch,total_time: 0.029524(0.082161),data_time: 0.003735(0.057499),train_time: 0.025789(0.024662)
 1829 th batch,total_time: 0.030242(0.082133),data_time: 0.003369(0.057470),train_time: 0.026873(0.024663)
 1830 th batch,total_time: 0.030524(0.082105),data_time: 0.002391(0.057440),train_time: 0.028133(0.024665)
 1831 th batch,total_time: 0.029299(0.082076),data_time: 0.002831(0.057410),train_time: 0.026468(0.024666)
 1832 th batch,total_time: 0.030925(0.082048),data_time: 0.005104(0.057381),train_time: 0.025821(0.024666)
 1833 th batch,total_time: 0.032883(0.082021),data_time: 0.004520(0.057353),train_time: 0.028363(0.024668)
 1834 th batch,total_time: 0.025682(0.081990),data_time: 0.001350(0.057322),train_time: 0.024332(0.024668)
 1835 th batch,total_time: 0.030694(0.081962),data_time: 0.004509(0.057293),train_time: 0.026185(0.024669)
 1836 th batch,total_time: 0.030866(0.081935),data_time: 0.003688(0.057264),train_time: 0.027178(0.024670)
 1837 th batch,total_time: 0.027489(0.081905),data_time: 0.003053(0.057235),train_time: 0.024436(0.024670)
 1838 th batch,total_time: 0.031814(0.081878),data_time: 0.007226(0.057207),train_time: 0.024589(0.024670)
 1839 th batch,total_time: 0.026943(0.081848),data_time: 0.003460(0.057178),train_time: 0.023484(0.024670)
 1840 th batch,total_time: 0.030491(0.081820),data_time: 0.006453(0.057151),train_time: 0.024038(0.024669)
 1841 th batch,total_time: 0.032636(0.081793),data_time: 0.006692(0.057123),train_time: 0.025944(0.024670)
 1842 th batch,total_time: 0.028361(0.081764),data_time: 0.005540(0.057095),train_time: 0.022821(0.024669)
 1843 th batch,total_time: 0.028329(0.081735),data_time: 0.005791(0.057068),train_time: 0.022537(0.024668)
 1844 th batch,total_time: 0.030561(0.081707),data_time: 0.006874(0.057040),train_time: 0.023688(0.024667)
 1845 th batch,total_time: 0.029124(0.081679),data_time: 0.006720(0.057013),train_time: 0.022404(0.024666)
 1846 th batch,total_time: 0.030173(0.081651),data_time: 0.007162(0.056986),train_time: 0.023011(0.024665)
 1847 th batch,total_time: 0.031622(0.081624),data_time: 0.009150(0.056960),train_time: 0.022471(0.024664)
 1848 th batch,total_time: 0.030313(0.081596),data_time: 0.009344(0.056934),train_time: 0.020969(0.024662)
 1849 th batch,total_time: 0.028217(0.081567),data_time: 0.008798(0.056908),train_time: 0.019419(0.024659)
 1850 th batch,total_time: 0.028918(0.081539),data_time: 0.009205(0.056883),train_time: 0.019713(0.024656)
 1851 th batch,total_time: 0.028787(0.081511),data_time: 0.009143(0.056857),train_time: 0.019644(0.024654)
 1852 th batch,total_time: 0.030293(0.081483),data_time: 0.009741(0.056831),train_time: 0.020552(0.024651)
 1853 th batch,total_time: 0.030082(0.081455),data_time: 0.009402(0.056806),train_time: 0.020680(0.024649)
 1854 th batch,total_time: 0.029650(0.081427),data_time: 0.008582(0.056780),train_time: 0.021068(0.024647)
 1855 th batch,total_time: 0.031774(0.081400),data_time: 0.009559(0.056754),train_time: 0.022215(0.024646)
 1856 th batch,total_time: 0.029204(0.081372),data_time: 0.008484(0.056728),train_time: 0.020720(0.024644)
 1857 th batch,total_time: 0.030098(0.081345),data_time: 0.009028(0.056703),train_time: 0.021070(0.024642)
