Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 114.043637(114.043637),data_time: 111.595733(111.595733),train_time: 2.447904(2.447904)
 1215 th batch,total_time: 0.457014(0.554822),data_time: 0.312646(0.408125),train_time: 0.144368(0.146697)
 1216 th batch,total_time: 0.456790(0.554742),data_time: 0.313834(0.408047),train_time: 0.142956(0.146694)
 1217 th batch,total_time: 0.457216(0.554662),data_time: 0.312707(0.407969),train_time: 0.144509(0.146692)
 1218 th batch,total_time: 0.457760(0.554582),data_time: 0.312289(0.407891),train_time: 0.145470(0.146691)
 1219 th batch,total_time: 0.455703(0.554501),data_time: 0.311601(0.407812),train_time: 0.144102(0.146689)
 1220 th batch,total_time: 0.456710(0.554421),data_time: 0.312603(0.407734),train_time: 0.144107(0.146687)
 1221 th batch,total_time: 0.460005(0.554344),data_time: 0.313874(0.407657),train_time: 0.146131(0.146687)
 1222 th batch,total_time: 0.457735(0.554265),data_time: 0.311289(0.407578),train_time: 0.146446(0.146687)
 1223 th batch,total_time: 0.456214(0.554185),data_time: 0.311115(0.407499),train_time: 0.145099(0.146685)
 1224 th batch,total_time: 0.456651(0.554105),data_time: 0.311652(0.407421),train_time: 0.145000(0.146684)
 1225 th batch,total_time: 0.457181(0.554026),data_time: 0.311925(0.407343),train_time: 0.145256(0.146683)
 1226 th batch,total_time: 0.455478(0.553946),data_time: 0.311332(0.407265),train_time: 0.144146(0.146681)
 1227 th batch,total_time: 0.457320(0.553867),data_time: 0.313747(0.407189),train_time: 0.143573(0.146678)
 1228 th batch,total_time: 0.459126(0.553790),data_time: 0.314826(0.407114),train_time: 0.144301(0.146676)
 1229 th batch,total_time: 0.459400(0.553713),data_time: 0.313488(0.407038),train_time: 0.145913(0.146676)
 1230 th batch,total_time: 0.455515(0.553633),data_time: 0.311717(0.406960),train_time: 0.143798(0.146673)
 1231 th batch,total_time: 0.456446(0.553554),data_time: 0.312207(0.406883),train_time: 0.144239(0.146671)
 1232 th batch,total_time: 0.458380(0.553477),data_time: 0.312429(0.406807),train_time: 0.145952(0.146671)
 1233 th batch,total_time: 0.455456(0.553398),data_time: 0.311450(0.406729),train_time: 0.144005(0.146669)
 1234 th batch,total_time: 0.457090(0.553320),data_time: 0.313423(0.406654),train_time: 0.143667(0.146666)
 1235 th batch,total_time: 0.455413(0.553241),data_time: 0.312412(0.406578),train_time: 0.143001(0.146663)
 1236 th batch,total_time: 0.457894(0.553164),data_time: 0.314259(0.406503),train_time: 0.143635(0.146661)
 1237 th batch,total_time: 0.459345(0.553088),data_time: 0.314401(0.406428),train_time: 0.144944(0.146659)
 1238 th batch,total_time: 0.457645(0.553011),data_time: 0.313007(0.406353),train_time: 0.144639(0.146658)
 1239 th batch,total_time: 0.457095(0.552933),data_time: 0.312476(0.406277),train_time: 0.144618(0.146656)
 1240 th batch,total_time: 0.458586(0.552857),data_time: 0.313749(0.406203),train_time: 0.144838(0.146655)
 1241 th batch,total_time: 0.456761(0.552780),data_time: 0.312862(0.406128),train_time: 0.143899(0.146652)
 1242 th batch,total_time: 0.458112(0.552704),data_time: 0.314583(0.406054),train_time: 0.143529(0.146650)
 1243 th batch,total_time: 0.457363(0.552627),data_time: 0.312535(0.405979),train_time: 0.144828(0.146648)
 1244 th batch,total_time: 0.454418(0.552548),data_time: 0.311127(0.405903),train_time: 0.143291(0.146646)
 1245 th batch,total_time: 0.457708(0.552472),data_time: 0.313327(0.405828),train_time: 0.144380(0.146644)
 1246 th batch,total_time: 0.456505(0.552395),data_time: 0.313177(0.405754),train_time: 0.143327(0.146641)
 1247 th batch,total_time: 0.456814(0.552319),data_time: 0.312778(0.405680),train_time: 0.144036(0.146639)
 1248 th batch,total_time: 0.457114(0.552242),data_time: 0.311407(0.405604),train_time: 0.145707(0.146638)
 1249 th batch,total_time: 0.456166(0.552166),data_time: 0.312076(0.405529),train_time: 0.144090(0.146636)
 1250 th batch,total_time: 0.460094(0.552092),data_time: 0.316007(0.405458),train_time: 0.144088(0.146634)
 1251 th batch,total_time: 0.460951(0.552019),data_time: 0.314026(0.405385),train_time: 0.146925(0.146635)
 1252 th batch,total_time: 0.457486(0.551944),data_time: 0.312588(0.405311),train_time: 0.144898(0.146633)
 1253 th batch,total_time: 0.457044(0.551868),data_time: 0.311994(0.405236),train_time: 0.145050(0.146632)
 1254 th batch,total_time: 0.457475(0.551793),data_time: 0.311093(0.405161),train_time: 0.146383(0.146632)
 1255 th batch,total_time: 0.455927(0.551717),data_time: 0.311749(0.405087),train_time: 0.144178(0.146630)
 1256 th batch,total_time: 0.457345(0.551641),data_time: 0.312590(0.405013),train_time: 0.144754(0.146628)
 1257 th batch,total_time: 0.456480(0.551566),data_time: 0.312678(0.404940),train_time: 0.143802(0.146626)
 1258 th batch,total_time: 0.457944(0.551491),data_time: 0.313560(0.404867),train_time: 0.144385(0.146624)
 1259 th batch,total_time: 0.458773(0.551418),data_time: 0.314518(0.404796),train_time: 0.144255(0.146622)
 1260 th batch,total_time: 0.457160(0.551343),data_time: 0.313200(0.404723),train_time: 0.143960(0.146620)
 1261 th batch,total_time: 0.458313(0.551269),data_time: 0.313316(0.404650),train_time: 0.144997(0.146619)
 1262 th batch,total_time: 0.456117(0.551194),data_time: 0.312837(0.404578),train_time: 0.143280(0.146616)
 1263 th batch,total_time: 0.456312(0.551119),data_time: 0.312764(0.404505),train_time: 0.143548(0.146614)
 1264 th batch,total_time: 0.458734(0.551046),data_time: 0.314910(0.404434),train_time: 0.143824(0.146612)
 1265 th batch,total_time: 0.460318(0.550974),data_time: 0.315675(0.404364),train_time: 0.144643(0.146610)
 1266 th batch,total_time: 0.455335(0.550899),data_time: 0.311652(0.404291),train_time: 0.143683(0.146608)
 1267 th batch,total_time: 0.461966(0.550829),data_time: 0.315358(0.404221),train_time: 0.146607(0.146608)
 1268 th batch,total_time: 0.456861(0.550755),data_time: 0.312767(0.404149),train_time: 0.144095(0.146606)
 1269 th batch,total_time: 0.457764(0.550681),data_time: 0.312746(0.404077),train_time: 0.145019(0.146605)
 1270 th batch,total_time: 0.456203(0.550607),data_time: 0.312339(0.404005),train_time: 0.143863(0.146602)
 1271 th batch,total_time: 0.457465(0.550534),data_time: 0.314178(0.403934),train_time: 0.143288(0.146600)
 1272 th batch,total_time: 0.457803(0.550461),data_time: 0.313365(0.403863),train_time: 0.144438(0.146598)
 1273 th batch,total_time: 0.457796(0.550388),data_time: 0.313700(0.403792),train_time: 0.144095(0.146596)
 1274 th batch,total_time: 0.456128(0.550314),data_time: 0.313166(0.403721),train_time: 0.142963(0.146593)
 1275 th batch,total_time: 0.458988(0.550243),data_time: 0.314432(0.403651),train_time: 0.144556(0.146592)
 1276 th batch,total_time: 0.456961(0.550170),data_time: 0.313316(0.403580),train_time: 0.143646(0.146589)
 1277 th batch,total_time: 0.458680(0.550098),data_time: 0.313055(0.403510),train_time: 0.145625(0.146589)
 1278 th batch,total_time: 0.455576(0.550024),data_time: 0.311559(0.403438),train_time: 0.144017(0.146587)
 1279 th batch,total_time: 0.457767(0.549952),data_time: 0.313304(0.403367),train_time: 0.144463(0.146585)
 1280 th batch,total_time: 0.456940(0.549880),data_time: 0.312658(0.403296),train_time: 0.144283(0.146583)
 1281 th batch,total_time: 0.457977(0.549808),data_time: 0.312870(0.403226),train_time: 0.145107(0.146582)
 1282 th batch,total_time: 0.456392(0.549735),data_time: 0.311545(0.403154),train_time: 0.144847(0.146581)
 1283 th batch,total_time: 0.457246(0.549663),data_time: 0.311192(0.403083),train_time: 0.146054(0.146580)
 1284 th batch,total_time: 0.455119(0.549589),data_time: 0.311509(0.403012),train_time: 0.143610(0.146578)
 1285 th batch,total_time: 0.456782(0.549517),data_time: 0.313374(0.402942),train_time: 0.143409(0.146575)
 1286 th batch,total_time: 0.455898(0.549445),data_time: 0.312295(0.402871),train_time: 0.143602(0.146573)
 1287 th batch,total_time: 0.456308(0.549372),data_time: 0.312676(0.402801),train_time: 0.143632(0.146571)
 1288 th batch,total_time: 0.456850(0.549300),data_time: 0.313369(0.402732),train_time: 0.143481(0.146568)
 1289 th batch,total_time: 0.461484(0.549232),data_time: 0.313776(0.402663),train_time: 0.147708(0.146569)
 1290 th batch,total_time: 0.456687(0.549161),data_time: 0.310767(0.402592),train_time: 0.145920(0.146569)
 1291 th batch,total_time: 0.455500(0.549088),data_time: 0.311555(0.402521),train_time: 0.143945(0.146567)
 1292 th batch,total_time: 0.457412(0.549017),data_time: 0.314124(0.402453),train_time: 0.143289(0.146564)
 1293 th batch,total_time: 0.457504(0.548947),data_time: 0.313821(0.402384),train_time: 0.143682(0.146562)
 1294 th batch,total_time: 0.458459(0.548877),data_time: 0.314144(0.402316),train_time: 0.144315(0.146560)
 1295 th batch,total_time: 0.456430(0.548805),data_time: 0.311887(0.402247),train_time: 0.144543(0.146559)
 1296 th batch,total_time: 0.458621(0.548736),data_time: 0.312215(0.402177),train_time: 0.146406(0.146559)
 1297 th batch,total_time: 0.454433(0.548663),data_time: 0.310560(0.402107),train_time: 0.143873(0.146557)
 1298 th batch,total_time: 0.461269(0.548596),data_time: 0.314131(0.402039),train_time: 0.147138(0.146557)
 1299 th batch,total_time: 0.460850(0.548528),data_time: 0.312537(0.401970),train_time: 0.148313(0.146558)
 1300 th batch,total_time: 0.454716(0.548456),data_time: 0.309146(0.401899),train_time: 0.145570(0.146558)
 1301 th batch,total_time: 0.454989(0.548385),data_time: 0.311311(0.401829),train_time: 0.143677(0.146555)
 1302 th batch,total_time: 0.457327(0.548315),data_time: 0.313057(0.401761),train_time: 0.144271(0.146554)
 1303 th batch,total_time: 0.460119(0.548247),data_time: 0.316099(0.401695),train_time: 0.144021(0.146552)
 1304 th batch,total_time: 0.458611(0.548178),data_time: 0.313454(0.401628),train_time: 0.145157(0.146551)
 1305 th batch,total_time: 0.455869(0.548108),data_time: 0.312038(0.401559),train_time: 0.143831(0.146549)
 1306 th batch,total_time: 0.458108(0.548039),data_time: 0.313756(0.401492),train_time: 0.144352(0.146547)
 1307 th batch,total_time: 0.458236(0.547970),data_time: 0.314305(0.401425),train_time: 0.143931(0.146545)
 1308 th batch,total_time: 0.457831(0.547901),data_time: 0.314109(0.401359),train_time: 0.143723(0.146543)
 1309 th batch,total_time: 0.457505(0.547832),data_time: 0.313605(0.401292),train_time: 0.143900(0.146541)
 1310 th batch,total_time: 0.458105(0.547764),data_time: 0.313559(0.401225),train_time: 0.144546(0.146539)
 1311 th batch,total_time: 0.458218(0.547696),data_time: 0.313621(0.401158),train_time: 0.144598(0.146538)
 1312 th batch,total_time: 0.451008(0.547622),data_time: 0.315562(0.401093),train_time: 0.135446(0.146529)
 1313 th batch,total_time: 0.463988(0.547558),data_time: 0.319804(0.401031),train_time: 0.144184(0.146527)
 1314 th batch,total_time: 0.456655(0.547489),data_time: 0.312359(0.400963),train_time: 0.144296(0.146526)
 1315 th batch,total_time: 0.457931(0.547421),data_time: 0.313454(0.400897),train_time: 0.144477(0.146524)
 1316 th batch,total_time: 0.458557(0.547354),data_time: 0.313803(0.400831),train_time: 0.144755(0.146523)
 1317 th batch,total_time: 0.455450(0.547284),data_time: 0.312071(0.400763),train_time: 0.143379(0.146521)
 1318 th batch,total_time: 0.457604(0.547216),data_time: 0.312984(0.400697),train_time: 0.144620(0.146519)
 1319 th batch,total_time: 0.458065(0.547148),data_time: 0.313709(0.400631),train_time: 0.144356(0.146517)
 1320 th batch,total_time: 0.456466(0.547080),data_time: 0.312638(0.400564),train_time: 0.143828(0.146515)
 1321 th batch,total_time: 0.464878(0.547018),data_time: 0.321295(0.400504),train_time: 0.143583(0.146513)
 1322 th batch,total_time: 0.458652(0.546951),data_time: 0.314129(0.400439),train_time: 0.144523(0.146512)
 1323 th batch,total_time: 0.455469(0.546882),data_time: 0.310387(0.400371),train_time: 0.145082(0.146511)
 1324 th batch,total_time: 0.454680(0.546812),data_time: 0.311733(0.400304),train_time: 0.142947(0.146508)
 1325 th batch,total_time: 0.458638(0.546746),data_time: 0.315048(0.400240),train_time: 0.143590(0.146506)
 1326 th batch,total_time: 0.456790(0.546678),data_time: 0.313050(0.400174),train_time: 0.143740(0.146504)
 1327 th batch,total_time: 0.455502(0.546609),data_time: 0.311518(0.400107),train_time: 0.143983(0.146502)
 1328 th batch,total_time: 0.456108(0.546541),data_time: 0.312516(0.400041),train_time: 0.143592(0.146500)
 1329 th batch,total_time: 0.460183(0.546476),data_time: 0.314977(0.399978),train_time: 0.145205(0.146499)
 1330 th batch,total_time: 0.460448(0.546411),data_time: 0.313307(0.399912),train_time: 0.147141(0.146499)
 1331 th batch,total_time: 0.456413(0.546344),data_time: 0.311803(0.399846),train_time: 0.144610(0.146498)
 1332 th batch,total_time: 0.455370(0.546276),data_time: 0.311560(0.399780),train_time: 0.143809(0.146496)
 1333 th batch,total_time: 0.456520(0.546208),data_time: 0.313815(0.399716),train_time: 0.142705(0.146493)
 1334 th batch,total_time: 0.457789(0.546142),data_time: 0.314392(0.399652),train_time: 0.143397(0.146490)
 1335 th batch,total_time: 0.458030(0.546076),data_time: 0.313982(0.399588),train_time: 0.144047(0.146489)
 1336 th batch,total_time: 0.456715(0.546009),data_time: 0.313032(0.399523),train_time: 0.143683(0.146487)
 1337 th batch,total_time: 0.457086(0.545943),data_time: 0.314190(0.399459),train_time: 0.142896(0.146484)
 1338 th batch,total_time: 0.457776(0.545877),data_time: 0.313779(0.399395),train_time: 0.143997(0.146482)
 1339 th batch,total_time: 0.458510(0.545812),data_time: 0.313817(0.399331),train_time: 0.144693(0.146481)
 1340 th batch,total_time: 0.460608(0.545748),data_time: 0.316196(0.399269),train_time: 0.144412(0.146479)
 1341 th batch,total_time: 0.454690(0.545680),data_time: 0.311430(0.399204),train_time: 0.143259(0.146477)
 1342 th batch,total_time: 0.455997(0.545614),data_time: 0.313133(0.399140),train_time: 0.142864(0.146474)
 1343 th batch,total_time: 0.463682(0.545553),data_time: 0.319112(0.399080),train_time: 0.144570(0.146473)
 1344 th batch,total_time: 0.461247(0.545490),data_time: 0.313433(0.399016),train_time: 0.147814(0.146474)
 1345 th batch,total_time: 0.453419(0.545422),data_time: 0.309922(0.398950),train_time: 0.143497(0.146471)
 1346 th batch,total_time: 0.459014(0.545357),data_time: 0.313217(0.398887),train_time: 0.145796(0.146471)
 1347 th batch,total_time: 0.457465(0.545292),data_time: 0.311923(0.398822),train_time: 0.145542(0.146470)
 1348 th batch,total_time: 0.457068(0.545227),data_time: 0.312202(0.398758),train_time: 0.144867(0.146469)
 1349 th batch,total_time: 0.454022(0.545159),data_time: 0.311228(0.398693),train_time: 0.142794(0.146466)
 1350 th batch,total_time: 0.456867(0.545094),data_time: 0.313173(0.398630),train_time: 0.143694(0.146464)
 1351 th batch,total_time: 0.459255(0.545030),data_time: 0.314874(0.398568),train_time: 0.144381(0.146463)
 1352 th batch,total_time: 0.460484(0.544968),data_time: 0.314316(0.398506),train_time: 0.146168(0.146462)
 1353 th batch,total_time: 0.457776(0.544904),data_time: 0.311877(0.398442),train_time: 0.145899(0.146462)
 1354 th batch,total_time: 0.451798(0.544835),data_time: 0.312611(0.398378),train_time: 0.139187(0.146457)
 1355 th batch,total_time: 0.462123(0.544774),data_time: 0.317946(0.398319),train_time: 0.144177(0.146455)
 1356 th batch,total_time: 0.460026(0.544711),data_time: 0.313473(0.398256),train_time: 0.146552(0.146455)
 1357 th batch,total_time: 0.454616(0.544645),data_time: 0.311427(0.398192),train_time: 0.143189(0.146453)
 1358 th batch,total_time: 0.457916(0.544581),data_time: 0.314661(0.398131),train_time: 0.143255(0.146450)
 1359 th batch,total_time: 0.457492(0.544517),data_time: 0.314097(0.398069),train_time: 0.143394(0.146448)
 1360 th batch,total_time: 0.460532(0.544456),data_time: 0.314333(0.398008),train_time: 0.146198(0.146448)
 1361 th batch,total_time: 0.455995(0.544391),data_time: 0.311497(0.397944),train_time: 0.144497(0.146446)
 1362 th batch,total_time: 0.457871(0.544327),data_time: 0.314460(0.397883),train_time: 0.143412(0.146444)
 1363 th batch,total_time: 0.458660(0.544264),data_time: 0.313160(0.397821),train_time: 0.145500(0.146444)
 1364 th batch,total_time: 0.456679(0.544200),data_time: 0.310015(0.397756),train_time: 0.146664(0.146444)
 1365 th batch,total_time: 0.457825(0.544137),data_time: 0.310512(0.397693),train_time: 0.147313(0.146444)
 1366 th batch,total_time: 0.457235(0.544073),data_time: 0.310159(0.397629),train_time: 0.147076(0.146445)
 1367 th batch,total_time: 0.454204(0.544008),data_time: 0.310686(0.397565),train_time: 0.143518(0.146443)
 1368 th batch,total_time: 0.458115(0.543945),data_time: 0.313649(0.397504),train_time: 0.144466(0.146441)
 1369 th batch,total_time: 0.458771(0.543883),data_time: 0.313685(0.397442),train_time: 0.145086(0.146440)
 1370 th batch,total_time: 0.456581(0.543819),data_time: 0.312800(0.397381),train_time: 0.143780(0.146438)
 1371 th batch,total_time: 0.458918(0.543757),data_time: 0.314764(0.397321),train_time: 0.144154(0.146437)
 1372 th batch,total_time: 0.454538(0.543692),data_time: 0.310925(0.397258),train_time: 0.143613(0.146435)
 1373 th batch,total_time: 0.458511(0.543630),data_time: 0.312806(0.397196),train_time: 0.145705(0.146434)
 1374 th batch,total_time: 0.455989(0.543566),data_time: 0.313278(0.397135),train_time: 0.142711(0.146431)
 1375 th batch,total_time: 0.458778(0.543505),data_time: 0.314924(0.397075),train_time: 0.143855(0.146429)
 1376 th batch,total_time: 0.457863(0.543443),data_time: 0.314467(0.397015),train_time: 0.143396(0.146427)
 1377 th batch,total_time: 0.456372(0.543379),data_time: 0.311904(0.396954),train_time: 0.144468(0.146426)
 1378 th batch,total_time: 0.456378(0.543316),data_time: 0.313430(0.396893),train_time: 0.142948(0.146423)
 1379 th batch,total_time: 0.457494(0.543254),data_time: 0.313994(0.396833),train_time: 0.143499(0.146421)
 1380 th batch,total_time: 0.457134(0.543192),data_time: 0.313266(0.396772),train_time: 0.143868(0.146419)
 1381 th batch,total_time: 0.459164(0.543131),data_time: 0.314497(0.396713),train_time: 0.144667(0.146418)
 1382 th batch,total_time: 0.457259(0.543069),data_time: 0.312770(0.396652),train_time: 0.144489(0.146417)
 1383 th batch,total_time: 0.458795(0.543008),data_time: 0.313906(0.396592),train_time: 0.144888(0.146416)
 1384 th batch,total_time: 0.457063(0.542946),data_time: 0.311468(0.396531),train_time: 0.145595(0.146415)
 1385 th batch,total_time: 0.455089(0.542883),data_time: 0.312014(0.396470),train_time: 0.143075(0.146413)
 1386 th batch,total_time: 0.456434(0.542820),data_time: 0.312817(0.396410),train_time: 0.143617(0.146411)
 1387 th batch,total_time: 0.458441(0.542759),data_time: 0.314364(0.396351),train_time: 0.144077(0.146409)
 1388 th batch,total_time: 0.463127(0.542702),data_time: 0.318706(0.396295),train_time: 0.144422(0.146407)
 1389 th batch,total_time: 0.458369(0.542641),data_time: 0.314272(0.396236),train_time: 0.144097(0.146406)
 1390 th batch,total_time: 0.458482(0.542581),data_time: 0.313399(0.396176),train_time: 0.145082(0.146405)
 1391 th batch,total_time: 0.456947(0.542519),data_time: 0.312557(0.396116),train_time: 0.144390(0.146403)
 1392 th batch,total_time: 0.457491(0.542458),data_time: 0.313249(0.396057),train_time: 0.144242(0.146402)
 1393 th batch,total_time: 0.456293(0.542397),data_time: 0.312905(0.395997),train_time: 0.143388(0.146400)
 1394 th batch,total_time: 0.458469(0.542336),data_time: 0.313353(0.395938),train_time: 0.145117(0.146399)
 1395 th batch,total_time: 0.457213(0.542275),data_time: 0.313423(0.395879),train_time: 0.143790(0.146397)
 1396 th batch,total_time: 0.460031(0.542217),data_time: 0.312958(0.395819),train_time: 0.147073(0.146397)
 1397 th batch,total_time: 0.453674(0.542153),data_time: 0.309794(0.395758),train_time: 0.143880(0.146396)
 1398 th batch,total_time: 0.458049(0.542093),data_time: 0.313011(0.395699),train_time: 0.145038(0.146395)
 1399 th batch,total_time: 0.454719(0.542031),data_time: 0.310823(0.395638),train_time: 0.143896(0.146393)
 1400 th batch,total_time: 0.458684(0.541971),data_time: 0.312500(0.395579),train_time: 0.146184(0.146393)
 1401 th batch,total_time: 0.454815(0.541909),data_time: 0.311177(0.395518),train_time: 0.143637(0.146391)
 1402 th batch,total_time: 0.459146(0.541850),data_time: 0.315278(0.395461),train_time: 0.143868(0.146389)
 1403 th batch,total_time: 0.458170(0.541790),data_time: 0.312654(0.395402),train_time: 0.145517(0.146388)
 1404 th batch,total_time: 0.456242(0.541730),data_time: 0.311120(0.395342),train_time: 0.145123(0.146387)
 1405 th batch,total_time: 0.455929(0.541669),data_time: 0.312146(0.395283),train_time: 0.143783(0.146386)
 1406 th batch,total_time: 0.460930(0.541611),data_time: 0.315953(0.395227),train_time: 0.144977(0.146385)
 1407 th batch,total_time: 0.462156(0.541555),data_time: 0.318918(0.395172),train_time: 0.143238(0.146382)
 1408 th batch,total_time: 0.458240(0.541496),data_time: 0.314403(0.395115),train_time: 0.143837(0.146380)
 1409 th batch,total_time: 0.457343(0.541436),data_time: 0.311947(0.395056),train_time: 0.145396(0.146380)
 1410 th batch,total_time: 0.455756(0.541375),data_time: 0.311910(0.394997),train_time: 0.143845(0.146378)
 1411 th batch,total_time: 0.457847(0.541316),data_time: 0.313522(0.394939),train_time: 0.144325(0.146377)
 1412 th batch,total_time: 0.457276(0.541257),data_time: 0.312458(0.394881),train_time: 0.144818(0.146375)
 1413 th batch,total_time: 0.454646(0.541195),data_time: 0.310902(0.394822),train_time: 0.143743(0.146374)
 1414 th batch,total_time: 0.459177(0.541137),data_time: 0.314329(0.394765),train_time: 0.144848(0.146372)
 1415 th batch,total_time: 0.455632(0.541077),data_time: 0.312137(0.394706),train_time: 0.143496(0.146370)
 1416 th batch,total_time: 0.458189(0.541018),data_time: 0.314233(0.394650),train_time: 0.143956(0.146369)
 1417 th batch,total_time: 0.459669(0.540961),data_time: 0.315883(0.394594),train_time: 0.143786(0.146367)
 1418 th batch,total_time: 0.456828(0.540902),data_time: 0.313168(0.394537),train_time: 0.143660(0.146365)
 1419 th batch,total_time: 0.458912(0.540844),data_time: 0.314658(0.394481),train_time: 0.144254(0.146364)
 1420 th batch,total_time: 0.455351(0.540784),data_time: 0.311865(0.394422),train_time: 0.143486(0.146361)
 1421 th batch,total_time: 0.463454(0.540729),data_time: 0.314711(0.394366),train_time: 0.148743(0.146363)
 1422 th batch,total_time: 0.455295(0.540669),data_time: 0.308119(0.394306),train_time: 0.147176(0.146364)
 1423 th batch,total_time: 0.447701(0.540604),data_time: 0.311264(0.394247),train_time: 0.136437(0.146357)
 1424 th batch,total_time: 0.463082(0.540550),data_time: 0.319493(0.394195),train_time: 0.143589(0.146355)
 1425 th batch,total_time: 0.455976(0.540490),data_time: 0.313255(0.394138),train_time: 0.142721(0.146352)
 1426 th batch,total_time: 0.458850(0.540433),data_time: 0.313943(0.394082),train_time: 0.144907(0.146351)
 1427 th batch,total_time: 0.455024(0.540373),data_time: 0.311825(0.394024),train_time: 0.143198(0.146349)
 1428 th batch,total_time: 0.458896(0.540316),data_time: 0.313912(0.393968),train_time: 0.144984(0.146348)
 1429 th batch,total_time: 0.453699(0.540256),data_time: 0.310196(0.393910),train_time: 0.143503(0.146346)
 1430 th batch,total_time: 0.458729(0.540199),data_time: 0.313671(0.393854),train_time: 0.145058(0.146345)
 1431 th batch,total_time: 0.458900(0.540142),data_time: 0.312411(0.393797),train_time: 0.146490(0.146345)
 1432 th batch,total_time: 0.456477(0.540084),data_time: 0.312651(0.393740),train_time: 0.143826(0.146344)
 1433 th batch,total_time: 0.460313(0.540028),data_time: 0.315985(0.393686),train_time: 0.144328(0.146342)
 1434 th batch,total_time: 0.455243(0.539969),data_time: 0.311822(0.393629),train_time: 0.143421(0.146340)
 1435 th batch,total_time: 0.457011(0.539911),data_time: 0.312470(0.393572),train_time: 0.144540(0.146339)
 1436 th batch,total_time: 0.456650(0.539853),data_time: 0.311646(0.393515),train_time: 0.145004(0.146338)
 1437 th batch,total_time: 0.456902(0.539796),data_time: 0.313901(0.393460),train_time: 0.143000(0.146336)
 1438 th batch,total_time: 0.457470(0.539738),data_time: 0.312577(0.393404),train_time: 0.144893(0.146335)
 1439 th batch,total_time: 0.455956(0.539680),data_time: 0.311583(0.393347),train_time: 0.144373(0.146333)
 1440 th batch,total_time: 0.458867(0.539624),data_time: 0.313923(0.393292),train_time: 0.144943(0.146332)
 1441 th batch,total_time: 0.458028(0.539568),data_time: 0.314605(0.393237),train_time: 0.143422(0.146330)
 1442 th batch,total_time: 0.458754(0.539512),data_time: 0.314762(0.393183),train_time: 0.143991(0.146329)
 1443 th batch,total_time: 0.455960(0.539454),data_time: 0.311690(0.393126),train_time: 0.144269(0.146327)
 1444 th batch,total_time: 0.458389(0.539398),data_time: 0.314008(0.393072),train_time: 0.144381(0.146326)
 1445 th batch,total_time: 0.457568(0.539341),data_time: 0.313341(0.393017),train_time: 0.144228(0.146324)
 1446 th batch,total_time: 0.456843(0.539284),data_time: 0.312294(0.392961),train_time: 0.144549(0.146323)
 1447 th batch,total_time: 0.455909(0.539226),data_time: 0.312031(0.392905),train_time: 0.143878(0.146322)
 1448 th batch,total_time: 0.459459(0.539171),data_time: 0.314483(0.392851),train_time: 0.144976(0.146321)
 1449 th batch,total_time: 0.455974(0.539114),data_time: 0.312270(0.392795),train_time: 0.143704(0.146319)
 1450 th batch,total_time: 0.458144(0.539058),data_time: 0.313885(0.392741),train_time: 0.144259(0.146317)
 1451 th batch,total_time: 0.456938(0.539002),data_time: 0.313568(0.392686),train_time: 0.143370(0.146315)
 1452 th batch,total_time: 0.458760(0.538946),data_time: 0.315629(0.392633),train_time: 0.143131(0.146313)
 1453 th batch,total_time: 0.458113(0.538891),data_time: 0.314272(0.392579),train_time: 0.143841(0.146311)
 1454 th batch,total_time: 0.457428(0.538835),data_time: 0.311598(0.392524),train_time: 0.145829(0.146311)
 1455 th batch,total_time: 0.455014(0.538777),data_time: 0.311579(0.392468),train_time: 0.143435(0.146309)
 1456 th batch,total_time: 0.458179(0.538722),data_time: 0.312261(0.392413),train_time: 0.145918(0.146309)
 1457 th batch,total_time: 0.455251(0.538665),data_time: 0.311206(0.392357),train_time: 0.144045(0.146307)
 1458 th batch,total_time: 0.457559(0.538609),data_time: 0.313678(0.392303),train_time: 0.143881(0.146306)
 1459 th batch,total_time: 0.457685(0.538554),data_time: 0.313758(0.392250),train_time: 0.143928(0.146304)
 1460 th batch,total_time: 0.456986(0.538498),data_time: 0.313319(0.392196),train_time: 0.143667(0.146302)
 1461 th batch,total_time: 0.455762(0.538441),data_time: 0.312159(0.392141),train_time: 0.143603(0.146300)
 1462 th batch,total_time: 0.457916(0.538386),data_time: 0.314352(0.392088),train_time: 0.143564(0.146298)
 1463 th batch,total_time: 0.457764(0.538331),data_time: 0.312453(0.392033),train_time: 0.145312(0.146298)
 1464 th batch,total_time: 0.454314(0.538274),data_time: 0.311058(0.391978),train_time: 0.143256(0.146296)
 1465 th batch,total_time: 0.458957(0.538220),data_time: 0.314884(0.391925),train_time: 0.144073(0.146294)
 1466 th batch,total_time: 0.460206(0.538166),data_time: 0.315980(0.391874),train_time: 0.144225(0.146293)
 1467 th batch,total_time: 0.457729(0.538112),data_time: 0.313688(0.391820),train_time: 0.144040(0.146291)
 1468 th batch,total_time: 0.455091(0.538055),data_time: 0.311837(0.391766),train_time: 0.143254(0.146289)
 1469 th batch,total_time: 0.457189(0.538000),data_time: 0.313563(0.391713),train_time: 0.143626(0.146287)
