Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 14.338184(14.338184),data_time: 13.708327(13.708327),train_time: 0.629856(0.629856)
 1663 th batch,total_time: 0.123237(0.257305),data_time: 0.073155(0.205952),train_time: 0.050081(0.051353)
 1664 th batch,total_time: 0.123129(0.257224),data_time: 0.073498(0.205872),train_time: 0.049630(0.051352)
 1665 th batch,total_time: 0.514700(0.257379),data_time: 0.464761(0.206028),train_time: 0.049939(0.051352)
 1666 th batch,total_time: 0.199180(0.257344),data_time: 0.147136(0.205992),train_time: 0.052044(0.051352)
 1667 th batch,total_time: 0.123208(0.257264),data_time: 0.073459(0.205913),train_time: 0.049749(0.051351)
 1668 th batch,total_time: 0.123015(0.257183),data_time: 0.073464(0.205833),train_time: 0.049551(0.051350)
 1669 th batch,total_time: 0.443351(0.257295),data_time: 0.393735(0.205946),train_time: 0.049615(0.051349)
 1670 th batch,total_time: 0.233649(0.257281),data_time: 0.181995(0.205932),train_time: 0.051654(0.051349)
 1671 th batch,total_time: 0.123405(0.257201),data_time: 0.073593(0.205852),train_time: 0.049812(0.051348)
 1672 th batch,total_time: 0.123221(0.257120),data_time: 0.074001(0.205774),train_time: 0.049220(0.051347)
 1673 th batch,total_time: 0.475680(0.257251),data_time: 0.425637(0.205905),train_time: 0.050043(0.051346)
 1674 th batch,total_time: 0.183656(0.257207),data_time: 0.131661(0.205861),train_time: 0.051995(0.051346)
 1675 th batch,total_time: 0.122025(0.257126),data_time: 0.072978(0.205781),train_time: 0.049047(0.051345)
 1676 th batch,total_time: 0.125548(0.257048),data_time: 0.074687(0.205703),train_time: 0.050861(0.051345)
 1677 th batch,total_time: 0.510856(0.257199),data_time: 0.461086(0.205855),train_time: 0.049770(0.051344)
 1678 th batch,total_time: 0.179443(0.257153),data_time: 0.127724(0.205809),train_time: 0.051719(0.051344)
 1679 th batch,total_time: 0.123270(0.257073),data_time: 0.073625(0.205730),train_time: 0.049645(0.051343)
 1680 th batch,total_time: 0.125563(0.256995),data_time: 0.073851(0.205652),train_time: 0.051712(0.051343)
 1681 th batch,total_time: 0.537903(0.257162),data_time: 0.488279(0.205820),train_time: 0.049624(0.051342)
 1682 th batch,total_time: 0.125044(0.257083),data_time: 0.073854(0.205741),train_time: 0.051189(0.051342)
 1683 th batch,total_time: 0.123703(0.257004),data_time: 0.073950(0.205663),train_time: 0.049753(0.051341)
 1684 th batch,total_time: 0.125315(0.256926),data_time: 0.073671(0.205585),train_time: 0.051644(0.051341)
 1685 th batch,total_time: 0.533425(0.257090),data_time: 0.483787(0.205750),train_time: 0.049638(0.051340)
 1686 th batch,total_time: 0.124121(0.257011),data_time: 0.073762(0.205671),train_time: 0.050359(0.051340)
 1687 th batch,total_time: 0.123052(0.256932),data_time: 0.074031(0.205593),train_time: 0.049020(0.051338)
 1688 th batch,total_time: 0.131399(0.256858),data_time: 0.079318(0.205519),train_time: 0.052081(0.051339)
 1689 th batch,total_time: 0.581232(0.257050),data_time: 0.529966(0.205711),train_time: 0.051266(0.051339)
 1690 th batch,total_time: 0.121289(0.256969),data_time: 0.071872(0.205632),train_time: 0.049417(0.051338)
 1691 th batch,total_time: 0.123308(0.256890),data_time: 0.073671(0.205554),train_time: 0.049637(0.051337)
 1692 th batch,total_time: 0.125313(0.256813),data_time: 0.073849(0.205476),train_time: 0.051465(0.051337)
 1693 th batch,total_time: 0.609349(0.257021),data_time: 0.559216(0.205685),train_time: 0.050133(0.051336)
 1694 th batch,total_time: 0.122628(0.256941),data_time: 0.073332(0.205607),train_time: 0.049297(0.051335)
 1695 th batch,total_time: 0.123277(0.256863),data_time: 0.074068(0.205529),train_time: 0.049209(0.051334)
 1696 th batch,total_time: 0.122750(0.256784),data_time: 0.073877(0.205451),train_time: 0.048873(0.051332)
 1697 th batch,total_time: 0.549167(0.256956),data_time: 0.499446(0.205625),train_time: 0.049721(0.051331)
 1698 th batch,total_time: 0.124331(0.256878),data_time: 0.074890(0.205548),train_time: 0.049440(0.051330)
 1699 th batch,total_time: 0.123595(0.256799),data_time: 0.073992(0.205470),train_time: 0.049603(0.051329)
 1700 th batch,total_time: 0.129830(0.256725),data_time: 0.079864(0.205396),train_time: 0.049966(0.051328)
 1701 th batch,total_time: 0.542565(0.256893),data_time: 0.493002(0.205565),train_time: 0.049563(0.051327)
 1702 th batch,total_time: 0.149001(0.256829),data_time: 0.099099(0.205503),train_time: 0.049901(0.051326)
 1703 th batch,total_time: 0.122886(0.256751),data_time: 0.073479(0.205425),train_time: 0.049407(0.051325)
 1704 th batch,total_time: 0.160365(0.256694),data_time: 0.110957(0.205370),train_time: 0.049408(0.051324)
 1705 th batch,total_time: 0.552429(0.256867),data_time: 0.502812(0.205544),train_time: 0.049618(0.051323)
 1706 th batch,total_time: 0.175618(0.256820),data_time: 0.126475(0.205498),train_time: 0.049144(0.051322)
 1707 th batch,total_time: 0.123913(0.256742),data_time: 0.074112(0.205421),train_time: 0.049801(0.051321)
 1708 th batch,total_time: 0.191501(0.256704),data_time: 0.142282(0.205384),train_time: 0.049220(0.051320)
 1709 th batch,total_time: 0.521655(0.256859),data_time: 0.471765(0.205540),train_time: 0.049889(0.051319)
 1710 th batch,total_time: 0.204165(0.256828),data_time: 0.154631(0.205510),train_time: 0.049534(0.051318)
 1711 th batch,total_time: 0.122623(0.256750),data_time: 0.073494(0.205433),train_time: 0.049129(0.051317)
 1712 th batch,total_time: 0.204969(0.256719),data_time: 0.155614(0.205404),train_time: 0.049355(0.051315)
 1713 th batch,total_time: 0.428668(0.256820),data_time: 0.378983(0.205505),train_time: 0.049685(0.051314)
 1714 th batch,total_time: 0.231467(0.256805),data_time: 0.181965(0.205491),train_time: 0.049502(0.051313)
 1715 th batch,total_time: 0.122983(0.256727),data_time: 0.073581(0.205415),train_time: 0.049402(0.051312)
 1716 th batch,total_time: 0.216897(0.256704),data_time: 0.167257(0.205392),train_time: 0.049640(0.051311)
 1717 th batch,total_time: 0.421421(0.256800),data_time: 0.371910(0.205489),train_time: 0.049511(0.051310)
 1718 th batch,total_time: 0.299684(0.256825),data_time: 0.250572(0.205516),train_time: 0.049112(0.051309)
 1719 th batch,total_time: 0.123205(0.256747),data_time: 0.073892(0.205439),train_time: 0.049313(0.051308)
 1720 th batch,total_time: 0.199927(0.256714),data_time: 0.151179(0.205407),train_time: 0.048749(0.051306)
 1721 th batch,total_time: 0.413081(0.256805),data_time: 0.363982(0.205500),train_time: 0.049099(0.051305)
 1722 th batch,total_time: 0.342095(0.256854),data_time: 0.292266(0.205550),train_time: 0.049829(0.051304)
 1723 th batch,total_time: 0.122634(0.256776),data_time: 0.073400(0.205473),train_time: 0.049234(0.051303)
 1724 th batch,total_time: 0.178572(0.256731),data_time: 0.129727(0.205429),train_time: 0.048845(0.051302)
 1725 th batch,total_time: 0.363091(0.256793),data_time: 0.313519(0.205492),train_time: 0.049572(0.051301)
 1726 th batch,total_time: 0.412571(0.256883),data_time: 0.363435(0.205583),train_time: 0.049137(0.051299)
 1727 th batch,total_time: 0.123152(0.256805),data_time: 0.073837(0.205507),train_time: 0.049315(0.051298)
 1728 th batch,total_time: 0.212711(0.256780),data_time: 0.163312(0.205483),train_time: 0.049398(0.051297)
 1729 th batch,total_time: 0.339809(0.256828),data_time: 0.290474(0.205532),train_time: 0.049336(0.051296)
 1730 th batch,total_time: 0.431576(0.256929),data_time: 0.382061(0.205634),train_time: 0.049516(0.051295)
 1731 th batch,total_time: 0.122957(0.256851),data_time: 0.074151(0.205558),train_time: 0.048806(0.051294)
 1732 th batch,total_time: 0.188997(0.256812),data_time: 0.139868(0.205520),train_time: 0.049129(0.051292)
 1733 th batch,total_time: 0.310271(0.256843),data_time: 0.260843(0.205552),train_time: 0.049429(0.051291)
 1734 th batch,total_time: 0.444247(0.256951),data_time: 0.393820(0.205660),train_time: 0.050427(0.051291)
 1735 th batch,total_time: 0.122610(0.256874),data_time: 0.073447(0.205584),train_time: 0.049163(0.051289)
 1736 th batch,total_time: 0.201161(0.256842),data_time: 0.151947(0.205553),train_time: 0.049214(0.051288)
 1737 th batch,total_time: 0.251492(0.256839),data_time: 0.201718(0.205551),train_time: 0.049774(0.051287)
 1738 th batch,total_time: 0.431507(0.256939),data_time: 0.382430(0.205653),train_time: 0.049077(0.051286)
 1739 th batch,total_time: 0.123627(0.256862),data_time: 0.074070(0.205577),train_time: 0.049557(0.051285)
 1740 th batch,total_time: 0.266019(0.256868),data_time: 0.216392(0.205584),train_time: 0.049627(0.051284)
 1741 th batch,total_time: 0.260001(0.256870),data_time: 0.210180(0.205586),train_time: 0.049821(0.051283)
 1742 th batch,total_time: 0.414987(0.256960),data_time: 0.365797(0.205678),train_time: 0.049190(0.051282)
 1743 th batch,total_time: 0.123765(0.256884),data_time: 0.073792(0.205602),train_time: 0.049973(0.051281)
 1744 th batch,total_time: 0.261851(0.256887),data_time: 0.212705(0.205607),train_time: 0.049146(0.051280)
 1745 th batch,total_time: 0.231652(0.256872),data_time: 0.182842(0.205593),train_time: 0.048810(0.051279)
 1746 th batch,total_time: 0.430544(0.256972),data_time: 0.381067(0.205694),train_time: 0.049477(0.051278)
 1747 th batch,total_time: 0.123019(0.256895),data_time: 0.073537(0.205618),train_time: 0.049482(0.051277)
 1748 th batch,total_time: 0.230852(0.256880),data_time: 0.181402(0.205604),train_time: 0.049451(0.051276)
 1749 th batch,total_time: 0.240035(0.256871),data_time: 0.191352(0.205596),train_time: 0.048683(0.051274)
 1750 th batch,total_time: 0.420902(0.256964),data_time: 0.371466(0.205691),train_time: 0.049436(0.051273)
 1751 th batch,total_time: 0.123525(0.256888),data_time: 0.073813(0.205616),train_time: 0.049711(0.051272)
 1752 th batch,total_time: 0.270540(0.256896),data_time: 0.221193(0.205625),train_time: 0.049347(0.051271)
 1753 th batch,total_time: 0.239441(0.256886),data_time: 0.189957(0.205616),train_time: 0.049484(0.051270)
 1754 th batch,total_time: 0.464056(0.257004),data_time: 0.414565(0.205735),train_time: 0.049491(0.051269)
 1755 th batch,total_time: 0.123691(0.256928),data_time: 0.074409(0.205660),train_time: 0.049283(0.051268)
 1756 th batch,total_time: 0.224108(0.256909),data_time: 0.174668(0.205642),train_time: 0.049439(0.051267)
 1757 th batch,total_time: 0.210310(0.256883),data_time: 0.161210(0.205617),train_time: 0.049100(0.051266)
 1758 th batch,total_time: 0.504663(0.257024),data_time: 0.455038(0.205759),train_time: 0.049624(0.051265)
 1759 th batch,total_time: 0.122744(0.256947),data_time: 0.073530(0.205684),train_time: 0.049213(0.051264)
 1760 th batch,total_time: 0.202269(0.256916),data_time: 0.153521(0.205654),train_time: 0.048748(0.051262)
 1761 th batch,total_time: 0.165164(0.256864),data_time: 0.116424(0.205604),train_time: 0.048739(0.051261)
 1762 th batch,total_time: 0.584427(0.257050),data_time: 0.535032(0.205790),train_time: 0.049395(0.051260)
 1763 th batch,total_time: 0.123243(0.256974),data_time: 0.074081(0.205716),train_time: 0.049162(0.051258)
 1764 th batch,total_time: 0.177430(0.256929),data_time: 0.127208(0.205671),train_time: 0.050221(0.051258)
 1765 th batch,total_time: 0.156543(0.256872),data_time: 0.107496(0.205616),train_time: 0.049047(0.051257)
 1766 th batch,total_time: 0.616764(0.257076),data_time: 0.566810(0.205820),train_time: 0.049954(0.051256)
 1767 th batch,total_time: 0.122180(0.257000),data_time: 0.072884(0.205745),train_time: 0.049295(0.051255)
 1768 th batch,total_time: 0.124708(0.256925),data_time: 0.075318(0.205671),train_time: 0.049390(0.051254)
 1769 th batch,total_time: 0.130847(0.256854),data_time: 0.081810(0.205601),train_time: 0.049037(0.051252)
 1770 th batch,total_time: 0.684571(0.257095),data_time: 0.634851(0.205844),train_time: 0.049721(0.051252)
 1771 th batch,total_time: 0.123593(0.257020),data_time: 0.073570(0.205769),train_time: 0.050024(0.051251)
 1772 th batch,total_time: 0.124678(0.256945),data_time: 0.074745(0.205695),train_time: 0.049933(0.051250)
 1773 th batch,total_time: 0.125278(0.256871),data_time: 0.075867(0.205622),train_time: 0.049411(0.051249)
 1774 th batch,total_time: 0.672841(0.257105),data_time: 0.623370(0.205857),train_time: 0.049472(0.051248)
 1775 th batch,total_time: 0.123006(0.257030),data_time: 0.073764(0.205783),train_time: 0.049242(0.051247)
 1776 th batch,total_time: 0.123446(0.256955),data_time: 0.074361(0.205709),train_time: 0.049085(0.051246)
 1777 th batch,total_time: 0.122559(0.256879),data_time: 0.073949(0.205635),train_time: 0.048609(0.051244)
 1778 th batch,total_time: 0.676430(0.257115),data_time: 0.627266(0.205872),train_time: 0.049164(0.051243)
 1779 th batch,total_time: 0.123891(0.257040),data_time: 0.074087(0.205798),train_time: 0.049804(0.051242)
 1780 th batch,total_time: 0.123960(0.256965),data_time: 0.073875(0.205724),train_time: 0.050085(0.051242)
 1781 th batch,total_time: 0.122267(0.256890),data_time: 0.073155(0.205649),train_time: 0.049112(0.051241)
 1782 th batch,total_time: 0.664840(0.257119),data_time: 0.615522(0.205879),train_time: 0.049318(0.051239)
 1783 th batch,total_time: 0.123524(0.257044),data_time: 0.073945(0.205805),train_time: 0.049580(0.051238)
 1784 th batch,total_time: 0.123634(0.256969),data_time: 0.074007(0.205731),train_time: 0.049627(0.051238)
 1785 th batch,total_time: 0.122978(0.256894),data_time: 0.073634(0.205657),train_time: 0.049345(0.051237)
 1786 th batch,total_time: 0.701017(0.257142),data_time: 0.651699(0.205907),train_time: 0.049318(0.051235)
 1787 th batch,total_time: 0.123419(0.257068),data_time: 0.073847(0.205833),train_time: 0.049571(0.051235)
 1788 th batch,total_time: 0.122859(0.256993),data_time: 0.073488(0.205759),train_time: 0.049371(0.051233)
 1789 th batch,total_time: 0.122774(0.256918),data_time: 0.073693(0.205685),train_time: 0.049082(0.051232)
 1790 th batch,total_time: 0.634154(0.257128),data_time: 0.584358(0.205897),train_time: 0.049796(0.051231)
 1791 th batch,total_time: 0.123520(0.257054),data_time: 0.073640(0.205823),train_time: 0.049880(0.051231)
 1792 th batch,total_time: 0.123121(0.256979),data_time: 0.073597(0.205749),train_time: 0.049524(0.051230)
 1793 th batch,total_time: 0.122846(0.256904),data_time: 0.073637(0.205676),train_time: 0.049209(0.051229)
 1794 th batch,total_time: 0.650931(0.257124),data_time: 0.601331(0.205896),train_time: 0.049600(0.051228)
 1795 th batch,total_time: 0.122897(0.257049),data_time: 0.073410(0.205822),train_time: 0.049487(0.051227)
 1796 th batch,total_time: 0.123976(0.256975),data_time: 0.073830(0.205749),train_time: 0.050145(0.051226)
 1797 th batch,total_time: 0.122439(0.256900),data_time: 0.073730(0.205675),train_time: 0.048709(0.051225)
 1798 th batch,total_time: 0.650661(0.257119),data_time: 0.600877(0.205895),train_time: 0.049784(0.051224)
 1799 th batch,total_time: 0.122988(0.257044),data_time: 0.073433(0.205821),train_time: 0.049555(0.051223)
 1800 th batch,total_time: 0.123288(0.256970),data_time: 0.073917(0.205748),train_time: 0.049371(0.051222)
 1801 th batch,total_time: 0.122507(0.256896),data_time: 0.073636(0.205675),train_time: 0.048871(0.051221)
 1802 th batch,total_time: 0.615401(0.257094),data_time: 0.566186(0.205875),train_time: 0.049215(0.051220)
 1803 th batch,total_time: 0.124103(0.257021),data_time: 0.073888(0.205802),train_time: 0.050215(0.051219)
 1804 th batch,total_time: 0.123847(0.256947),data_time: 0.073778(0.205729),train_time: 0.050068(0.051218)
 1805 th batch,total_time: 0.123059(0.256873),data_time: 0.073541(0.205655),train_time: 0.049518(0.051217)
 1806 th batch,total_time: 0.725012(0.257132),data_time: 0.674028(0.205915),train_time: 0.050984(0.051217)
 1807 th batch,total_time: 0.122887(0.257058),data_time: 0.073031(0.205841),train_time: 0.049856(0.051217)
 1808 th batch,total_time: 0.125928(0.256985),data_time: 0.075269(0.205769),train_time: 0.050658(0.051216)
 1809 th batch,total_time: 0.122099(0.256911),data_time: 0.073010(0.205695),train_time: 0.049090(0.051215)
 1810 th batch,total_time: 0.741801(0.257178),data_time: 0.691617(0.205964),train_time: 0.050184(0.051215)
 1811 th batch,total_time: 0.124549(0.257105),data_time: 0.073845(0.205891),train_time: 0.050704(0.051214)
 1812 th batch,total_time: 0.123257(0.257031),data_time: 0.073210(0.205818),train_time: 0.050047(0.051214)
 1813 th batch,total_time: 0.122527(0.256957),data_time: 0.073202(0.205745),train_time: 0.049325(0.051213)
 1814 th batch,total_time: 0.733533(0.257220),data_time: 0.683104(0.206008),train_time: 0.050429(0.051212)
 1815 th batch,total_time: 0.148451(0.257160),data_time: 0.098524(0.205948),train_time: 0.049927(0.051211)
 1816 th batch,total_time: 0.123343(0.257086),data_time: 0.073748(0.205876),train_time: 0.049595(0.051211)
 1817 th batch,total_time: 0.122761(0.257012),data_time: 0.073810(0.205803),train_time: 0.048951(0.051209)
 1818 th batch,total_time: 0.721118(0.257267),data_time: 0.670959(0.206059),train_time: 0.050159(0.051209)
 1819 th batch,total_time: 0.192104(0.257232),data_time: 0.141086(0.206023),train_time: 0.051018(0.051209)
 1820 th batch,total_time: 0.121536(0.257157),data_time: 0.072164(0.205950),train_time: 0.049373(0.051208)
 1821 th batch,total_time: 0.123120(0.257084),data_time: 0.073593(0.205877),train_time: 0.049527(0.051207)
 1822 th batch,total_time: 0.651628(0.257300),data_time: 0.601726(0.206094),train_time: 0.049902(0.051206)
 1823 th batch,total_time: 0.200719(0.257269),data_time: 0.150388(0.206064),train_time: 0.050330(0.051205)
 1824 th batch,total_time: 0.123573(0.257196),data_time: 0.073309(0.205991),train_time: 0.050264(0.051205)
 1825 th batch,total_time: 0.122729(0.257122),data_time: 0.073289(0.205918),train_time: 0.049440(0.051204)
 1826 th batch,total_time: 0.625216(0.257324),data_time: 0.575123(0.206120),train_time: 0.050093(0.051203)
 1827 th batch,total_time: 0.197612(0.257291),data_time: 0.147674(0.206088),train_time: 0.049938(0.051203)
 1828 th batch,total_time: 0.122947(0.257217),data_time: 0.073532(0.206016),train_time: 0.049415(0.051202)
 1829 th batch,total_time: 0.123427(0.257144),data_time: 0.073899(0.205944),train_time: 0.049529(0.051201)
 1830 th batch,total_time: 0.600673(0.257332),data_time: 0.550592(0.206132),train_time: 0.050081(0.051200)
 1831 th batch,total_time: 0.218890(0.257311),data_time: 0.169397(0.206112),train_time: 0.049494(0.051199)
 1832 th batch,total_time: 0.127501(0.257240),data_time: 0.073680(0.206039),train_time: 0.053821(0.051201)
 1833 th batch,total_time: 0.120978(0.257166),data_time: 0.071270(0.205966),train_time: 0.049708(0.051200)
 1834 th batch,total_time: 0.593096(0.257349),data_time: 0.542212(0.206149),train_time: 0.050884(0.051200)
 1835 th batch,total_time: 0.193506(0.257314),data_time: 0.143360(0.206115),train_time: 0.050145(0.051199)
 1836 th batch,total_time: 0.144652(0.257253),data_time: 0.092482(0.206053),train_time: 0.052170(0.051200)
 1837 th batch,total_time: 0.122762(0.257180),data_time: 0.073102(0.205981),train_time: 0.049659(0.051199)
 1838 th batch,total_time: 0.553030(0.257341),data_time: 0.503241(0.206142),train_time: 0.049789(0.051198)
 1839 th batch,total_time: 0.262438(0.257343),data_time: 0.212644(0.206146),train_time: 0.049794(0.051197)
 1840 th batch,total_time: 0.182918(0.257303),data_time: 0.130738(0.206105),train_time: 0.052180(0.051198)
 1841 th batch,total_time: 0.122259(0.257230),data_time: 0.073142(0.206033),train_time: 0.049117(0.051197)
 1842 th batch,total_time: 0.543248(0.257385),data_time: 0.493480(0.206189),train_time: 0.049769(0.051196)
 1843 th batch,total_time: 0.268577(0.257391),data_time: 0.219349(0.206196),train_time: 0.049228(0.051195)
 1844 th batch,total_time: 0.182870(0.257350),data_time: 0.130513(0.206155),train_time: 0.052356(0.051195)
 1845 th batch,total_time: 0.127965(0.257280),data_time: 0.078766(0.206086),train_time: 0.049199(0.051194)
 1846 th batch,total_time: 0.526592(0.257426),data_time: 0.476542(0.206232),train_time: 0.050049(0.051194)
 1847 th batch,total_time: 0.265538(0.257431),data_time: 0.215986(0.206238),train_time: 0.049552(0.051193)
 1848 th batch,total_time: 0.167457(0.257382),data_time: 0.115851(0.206189),train_time: 0.051606(0.051193)
 1849 th batch,total_time: 0.145979(0.257322),data_time: 0.096561(0.206129),train_time: 0.049418(0.051192)
 1850 th batch,total_time: 0.447251(0.257424),data_time: 0.397040(0.206233),train_time: 0.050211(0.051192)
 1851 th batch,total_time: 0.317269(0.257457),data_time: 0.267556(0.206266),train_time: 0.049713(0.051191)
 1852 th batch,total_time: 0.175605(0.257412),data_time: 0.123772(0.206221),train_time: 0.051833(0.051191)
 1853 th batch,total_time: 0.133157(0.257345),data_time: 0.083929(0.206155),train_time: 0.049228(0.051190)
 1854 th batch,total_time: 0.468001(0.257459),data_time: 0.416377(0.206269),train_time: 0.051625(0.051190)
 1855 th batch,total_time: 0.325482(0.257496),data_time: 0.275882(0.206306),train_time: 0.049601(0.051189)
 1856 th batch,total_time: 0.171769(0.257449),data_time: 0.118836(0.206259),train_time: 0.052933(0.051190)
 1857 th batch,total_time: 0.142934(0.257388),data_time: 0.093855(0.206198),train_time: 0.049078(0.051189)
 1858 th batch,total_time: 0.458165(0.257496),data_time: 0.406731(0.206306),train_time: 0.051433(0.051189)
 1859 th batch,total_time: 0.316830(0.257528),data_time: 0.266874(0.206339),train_time: 0.049956(0.051189)
 1860 th batch,total_time: 0.131317(0.257460),data_time: 0.079410(0.206271),train_time: 0.051907(0.051189)
 1861 th batch,total_time: 0.142046(0.257398),data_time: 0.092499(0.206210),train_time: 0.049547(0.051188)
 1862 th batch,total_time: 0.475238(0.257515),data_time: 0.423669(0.206326),train_time: 0.051568(0.051188)
 1863 th batch,total_time: 0.340403(0.257559),data_time: 0.288182(0.206370),train_time: 0.052221(0.051189)
 1864 th batch,total_time: 0.144946(0.257499),data_time: 0.092637(0.206309),train_time: 0.052310(0.051190)
 1865 th batch,total_time: 0.123924(0.257427),data_time: 0.074518(0.206239),train_time: 0.049406(0.051189)
 1866 th batch,total_time: 0.452357(0.257532),data_time: 0.400990(0.206343),train_time: 0.051367(0.051189)
 1867 th batch,total_time: 0.369788(0.257592),data_time: 0.319467(0.206404),train_time: 0.050321(0.051188)
 1868 th batch,total_time: 0.123370(0.257520),data_time: 0.073134(0.206332),train_time: 0.050236(0.051188)
 1869 th batch,total_time: 0.123333(0.257448),data_time: 0.073862(0.206261),train_time: 0.049471(0.051187)
 1870 th batch,total_time: 0.446170(0.257549),data_time: 0.394937(0.206362),train_time: 0.051234(0.051187)
 1871 th batch,total_time: 0.377278(0.257613),data_time: 0.327396(0.206427),train_time: 0.049883(0.051186)
 1872 th batch,total_time: 0.123799(0.257542),data_time: 0.073341(0.206356),train_time: 0.050458(0.051186)
 1873 th batch,total_time: 0.130689(0.257474),data_time: 0.081801(0.206289),train_time: 0.048888(0.051185)
 1874 th batch,total_time: 0.491998(0.257599),data_time: 0.440791(0.206414),train_time: 0.051207(0.051185)
 1875 th batch,total_time: 0.415541(0.257683),data_time: 0.365695(0.206499),train_time: 0.049845(0.051184)
 1876 th batch,total_time: 0.116912(0.257608),data_time: 0.073683(0.206429),train_time: 0.043229(0.051180)
 1877 th batch,total_time: 0.129075(0.257540),data_time: 0.079978(0.206361),train_time: 0.049097(0.051179)
 1878 th batch,total_time: 0.419701(0.257626),data_time: 0.370456(0.206449),train_time: 0.049245(0.051178)
 1879 th batch,total_time: 0.416201(0.257710),data_time: 0.374146(0.206538),train_time: 0.042055(0.051173)
 1880 th batch,total_time: 0.125721(0.257640),data_time: 0.082092(0.206472),train_time: 0.043629(0.051169)
 1881 th batch,total_time: 0.129218(0.257572),data_time: 0.079708(0.206404),train_time: 0.049510(0.051168)
 1882 th batch,total_time: 0.413223(0.257655),data_time: 0.363153(0.206487),train_time: 0.050071(0.051167)
 1883 th batch,total_time: 0.462598(0.257763),data_time: 0.413421(0.206597),train_time: 0.049177(0.051166)
 1884 th batch,total_time: 0.117927(0.257689),data_time: 0.075002(0.206528),train_time: 0.042925(0.051162)
 1885 th batch,total_time: 0.129745(0.257621),data_time: 0.080189(0.206461),train_time: 0.049556(0.051161)
 1886 th batch,total_time: 0.367290(0.257680),data_time: 0.316833(0.206519),train_time: 0.050457(0.051161)
 1887 th batch,total_time: 0.460157(0.257787),data_time: 0.407679(0.206626),train_time: 0.052478(0.051161)
 1888 th batch,total_time: 0.123117(0.257716),data_time: 0.071649(0.206554),train_time: 0.051469(0.051161)
 1889 th batch,total_time: 0.123220(0.257644),data_time: 0.071795(0.206483),train_time: 0.051425(0.051162)
 1890 th batch,total_time: 0.425561(0.257733),data_time: 0.370083(0.206569),train_time: 0.055478(0.051164)
 1891 th batch,total_time: 0.484164(0.257853),data_time: 0.431899(0.206688),train_time: 0.052265(0.051164)
 1892 th batch,total_time: 0.122239(0.257781),data_time: 0.071260(0.206617),train_time: 0.050978(0.051164)
 1893 th batch,total_time: 0.123308(0.257710),data_time: 0.072172(0.206546),train_time: 0.051136(0.051164)
 1894 th batch,total_time: 0.334663(0.257751),data_time: 0.280708(0.206585),train_time: 0.053955(0.051166)
 1895 th batch,total_time: 0.529209(0.257894),data_time: 0.479339(0.206729),train_time: 0.049870(0.051165)
 1896 th batch,total_time: 0.122814(0.257823),data_time: 0.073277(0.206659),train_time: 0.049537(0.051164)
 1897 th batch,total_time: 0.122998(0.257752),data_time: 0.073577(0.206588),train_time: 0.049421(0.051163)
 1898 th batch,total_time: 0.282415(0.257765),data_time: 0.230890(0.206601),train_time: 0.051525(0.051163)
 1899 th batch,total_time: 0.571737(0.257930),data_time: 0.522653(0.206768),train_time: 0.049084(0.051162)
 1900 th batch,total_time: 0.126198(0.257861),data_time: 0.074255(0.206698),train_time: 0.051944(0.051163)
 1901 th batch,total_time: 0.122878(0.257790),data_time: 0.071553(0.206627),train_time: 0.051326(0.051163)
 1902 th batch,total_time: 0.333641(0.257830),data_time: 0.279212(0.206665),train_time: 0.054429(0.051165)
 1903 th batch,total_time: 0.618861(0.258019),data_time: 0.566085(0.206854),train_time: 0.052775(0.051165)
 1904 th batch,total_time: 0.123497(0.257949),data_time: 0.071394(0.206783),train_time: 0.052104(0.051166)
 1905 th batch,total_time: 0.123434(0.257878),data_time: 0.071039(0.206711),train_time: 0.052396(0.051167)
 1906 th batch,total_time: 0.237232(0.257867),data_time: 0.182878(0.206699),train_time: 0.054353(0.051168)
 1907 th batch,total_time: 0.657765(0.258077),data_time: 0.607954(0.206909),train_time: 0.049812(0.051168)
 1908 th batch,total_time: 0.125103(0.258007),data_time: 0.073384(0.206839),train_time: 0.051718(0.051168)
 1909 th batch,total_time: 0.123705(0.257937),data_time: 0.071711(0.206769),train_time: 0.051994(0.051168)
 1910 th batch,total_time: 0.188323(0.257900),data_time: 0.134132(0.206730),train_time: 0.054191(0.051170)
 1911 th batch,total_time: 0.680281(0.258121),data_time: 0.630871(0.206952),train_time: 0.049409(0.051169)
 1912 th batch,total_time: 0.125195(0.258052),data_time: 0.074027(0.206883),train_time: 0.051168(0.051169)
 1913 th batch,total_time: 0.123170(0.257981),data_time: 0.072111(0.206812),train_time: 0.051059(0.051169)
 1914 th batch,total_time: 0.206243(0.257954),data_time: 0.152315(0.206784),train_time: 0.053928(0.051170)
 1915 th batch,total_time: 0.701633(0.258186),data_time: 0.649710(0.207015),train_time: 0.051923(0.051171)
 1916 th batch,total_time: 0.122888(0.258115),data_time: 0.071428(0.206944),train_time: 0.051460(0.051171)
 1917 th batch,total_time: 0.122631(0.258045),data_time: 0.071821(0.206874),train_time: 0.050810(0.051171)
