Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 9.385670(9.385670),data_time: 8.722929(8.722929),train_time: 0.662741(0.662741)
 1020 th batch,total_time: 1.859785(0.984025),data_time: 1.779312(0.903291),train_time: 0.080472(0.080734)
 1021 th batch,total_time: 0.231891(0.983289),data_time: 0.151528(0.902556),train_time: 0.080363(0.080734)
 1022 th batch,total_time: 1.789038(0.984077),data_time: 1.707217(0.903342),train_time: 0.081821(0.080735)
 1023 th batch,total_time: 0.231088(0.983342),data_time: 0.150503(0.902607),train_time: 0.080585(0.080735)
 1024 th batch,total_time: 1.758940(0.984098),data_time: 1.677827(0.903363),train_time: 0.081113(0.080735)
 1025 th batch,total_time: 0.233677(0.983367),data_time: 0.153219(0.902632),train_time: 0.080458(0.080735)
 1026 th batch,total_time: 1.712132(0.984077),data_time: 1.630152(0.903341),train_time: 0.081980(0.080736)
 1027 th batch,total_time: 0.231840(0.983345),data_time: 0.151861(0.902610),train_time: 0.079979(0.080735)
 1028 th batch,total_time: 1.753068(0.984093),data_time: 1.672216(0.903357),train_time: 0.080852(0.080735)
 1029 th batch,total_time: 0.232913(0.983364),data_time: 0.151428(0.902627),train_time: 0.081484(0.080736)
 1030 th batch,total_time: 1.758209(0.984115),data_time: 1.677261(0.903379),train_time: 0.080948(0.080736)
 1031 th batch,total_time: 0.353661(0.983504),data_time: 0.273500(0.902768),train_time: 0.080160(0.080736)
 1032 th batch,total_time: 1.509013(0.984013),data_time: 1.428399(0.903277),train_time: 0.080614(0.080736)
 1033 th batch,total_time: 0.405519(0.983454),data_time: 0.325626(0.902719),train_time: 0.079893(0.080735)
 1034 th batch,total_time: 1.548428(0.983999),data_time: 1.467019(0.903264),train_time: 0.081409(0.080736)
 1035 th batch,total_time: 0.405105(0.983441),data_time: 0.324612(0.902705),train_time: 0.080493(0.080735)
 1036 th batch,total_time: 1.626594(0.984061),data_time: 1.546401(0.903326),train_time: 0.080193(0.080735)
 1037 th batch,total_time: 0.417424(0.983515),data_time: 0.337064(0.902780),train_time: 0.080360(0.080734)
 1038 th batch,total_time: 1.498056(0.984010),data_time: 1.417782(0.903276),train_time: 0.080274(0.080734)
 1039 th batch,total_time: 0.423090(0.983471),data_time: 0.343187(0.902738),train_time: 0.079903(0.080733)
 1040 th batch,total_time: 1.505877(0.983973),data_time: 1.424391(0.903239),train_time: 0.081486(0.080734)
 1041 th batch,total_time: 0.335567(0.983350),data_time: 0.255338(0.902617),train_time: 0.080230(0.080733)
 1042 th batch,total_time: 1.541404(0.983885),data_time: 1.460725(0.903152),train_time: 0.080678(0.080733)
 1043 th batch,total_time: 0.420139(0.983345),data_time: 0.339989(0.902613),train_time: 0.080150(0.080733)
 1044 th batch,total_time: 1.540055(0.983878),data_time: 1.459155(0.903145),train_time: 0.080899(0.080733)
 1045 th batch,total_time: 0.412271(0.983332),data_time: 0.332122(0.902599),train_time: 0.080149(0.080732)
 1046 th batch,total_time: 1.520232(0.983844),data_time: 1.439276(0.903112),train_time: 0.080956(0.080733)
 1047 th batch,total_time: 0.343562(0.983234),data_time: 0.263424(0.902501),train_time: 0.080138(0.080732)
 1048 th batch,total_time: 1.467668(0.983695),data_time: 1.387673(0.902964),train_time: 0.079996(0.080731)
 1049 th batch,total_time: 0.458983(0.983196),data_time: 0.378532(0.902464),train_time: 0.080451(0.080731)
 1050 th batch,total_time: 1.388991(0.983582),data_time: 1.308667(0.902851),train_time: 0.080324(0.080731)
 1051 th batch,total_time: 0.471233(0.983095),data_time: 0.390848(0.902364),train_time: 0.080385(0.080730)
 1052 th batch,total_time: 1.435920(0.983525),data_time: 1.354274(0.902793),train_time: 0.081645(0.080731)
 1053 th batch,total_time: 0.437792(0.983007),data_time: 0.357838(0.902276),train_time: 0.079953(0.080731)
 1054 th batch,total_time: 1.490682(0.983488),data_time: 1.410601(0.902758),train_time: 0.080082(0.080730)
 1055 th batch,total_time: 0.564760(0.983092),data_time: 0.484132(0.902362),train_time: 0.080628(0.080730)
 1056 th batch,total_time: 1.386233(0.983473),data_time: 1.305825(0.902743),train_time: 0.080408(0.080730)
 1057 th batch,total_time: 0.471496(0.982989),data_time: 0.391190(0.902260),train_time: 0.080307(0.080729)
 1058 th batch,total_time: 1.418794(0.983401),data_time: 1.337800(0.902671),train_time: 0.080994(0.080729)
 1059 th batch,total_time: 0.541507(0.982984),data_time: 0.461472(0.902255),train_time: 0.080035(0.080729)
 1060 th batch,total_time: 1.370957(0.983349),data_time: 1.290212(0.902621),train_time: 0.080744(0.080729)
 1061 th batch,total_time: 0.595330(0.982984),data_time: 0.514766(0.902255),train_time: 0.080565(0.080729)
 1062 th batch,total_time: 1.335209(0.983315),data_time: 1.254274(0.902587),train_time: 0.080935(0.080729)
 1063 th batch,total_time: 0.532402(0.982892),data_time: 0.451882(0.902163),train_time: 0.080520(0.080729)
 1064 th batch,total_time: 1.371829(0.983257),data_time: 1.290254(0.902527),train_time: 0.081575(0.080729)
 1065 th batch,total_time: 0.575735(0.982875),data_time: 0.495858(0.902146),train_time: 0.079876(0.080729)
 1066 th batch,total_time: 1.401737(0.983267),data_time: 1.321866(0.902539),train_time: 0.079871(0.080728)
 1067 th batch,total_time: 0.525308(0.982838),data_time: 0.444568(0.902111),train_time: 0.080740(0.080728)
 1068 th batch,total_time: 1.380098(0.983210),data_time: 1.299654(0.902482),train_time: 0.080444(0.080728)
 1069 th batch,total_time: 0.604784(0.982856),data_time: 0.523974(0.902129),train_time: 0.080810(0.080728)
 1070 th batch,total_time: 1.323193(0.983174),data_time: 1.242929(0.902447),train_time: 0.080264(0.080727)
 1071 th batch,total_time: 0.589066(0.982806),data_time: 0.508412(0.902079),train_time: 0.080653(0.080727)
 1072 th batch,total_time: 1.285538(0.983089),data_time: 1.205380(0.902362),train_time: 0.080159(0.080727)
 1073 th batch,total_time: 0.558467(0.982693),data_time: 0.478410(0.901967),train_time: 0.080058(0.080726)
 1074 th batch,total_time: 1.343676(0.983029),data_time: 1.263366(0.902303),train_time: 0.080310(0.080726)
 1075 th batch,total_time: 0.680049(0.982747),data_time: 0.598578(0.902021),train_time: 0.081471(0.080726)
 1076 th batch,total_time: 1.302927(0.983045),data_time: 1.222328(0.902319),train_time: 0.080599(0.080726)
 1077 th batch,total_time: 0.689256(0.982772),data_time: 0.609523(0.902047),train_time: 0.079733(0.080725)
 1078 th batch,total_time: 1.285287(0.983052),data_time: 1.204824(0.902328),train_time: 0.080463(0.080725)
 1079 th batch,total_time: 0.673134(0.982766),data_time: 0.592557(0.902041),train_time: 0.080577(0.080725)
 1080 th batch,total_time: 1.215082(0.982980),data_time: 1.134589(0.902256),train_time: 0.080493(0.080725)
 1081 th batch,total_time: 0.718448(0.982736),data_time: 0.637170(0.902011),train_time: 0.081278(0.080725)
 1082 th batch,total_time: 1.298490(0.983028),data_time: 1.217962(0.902303),train_time: 0.080528(0.080725)
 1083 th batch,total_time: 0.654709(0.982725),data_time: 0.574221(0.902000),train_time: 0.080488(0.080725)
 1084 th batch,total_time: 1.279913(0.982999),data_time: 1.199914(0.902274),train_time: 0.079998(0.080724)
 1085 th batch,total_time: 0.562863(0.982612),data_time: 0.481988(0.901887),train_time: 0.080875(0.080724)
 1086 th batch,total_time: 1.438217(0.983031),data_time: 1.356649(0.902306),train_time: 0.081568(0.080725)
 1087 th batch,total_time: 0.447868(0.982539),data_time: 0.367141(0.901814),train_time: 0.080727(0.080725)
 1088 th batch,total_time: 1.434070(0.982954),data_time: 1.354056(0.902229),train_time: 0.080014(0.080724)
 1089 th batch,total_time: 0.358073(0.982380),data_time: 0.277024(0.901656),train_time: 0.081049(0.080725)
 1090 th batch,total_time: 1.674859(0.983015),data_time: 1.594213(0.902290),train_time: 0.080646(0.080725)
 1091 th batch,total_time: 0.265997(0.982358),data_time: 0.185096(0.901634),train_time: 0.080901(0.080725)
 1092 th batch,total_time: 1.528918(0.982858),data_time: 1.448275(0.902134),train_time: 0.080642(0.080725)
 1093 th batch,total_time: 0.267059(0.982204),data_time: 0.186744(0.901480),train_time: 0.080315(0.080724)
 1094 th batch,total_time: 1.649724(0.982814),data_time: 1.568772(0.902089),train_time: 0.080953(0.080724)
 1095 th batch,total_time: 0.284576(0.982177),data_time: 0.203900(0.901452),train_time: 0.080676(0.080724)
 1096 th batch,total_time: 1.518217(0.982665),data_time: 1.438183(0.901942),train_time: 0.080034(0.080724)
 1097 th batch,total_time: 0.367665(0.982105),data_time: 0.286942(0.901381),train_time: 0.080724(0.080724)
 1098 th batch,total_time: 1.495103(0.982572),data_time: 1.414327(0.901848),train_time: 0.080776(0.080724)
 1099 th batch,total_time: 0.424778(0.982065),data_time: 0.344777(0.901342),train_time: 0.080000(0.080723)
 1100 th batch,total_time: 1.505258(0.982540),data_time: 1.425086(0.901817),train_time: 0.080172(0.080723)
 1101 th batch,total_time: 0.425116(0.982034),data_time: 0.344434(0.901312),train_time: 0.080682(0.080723)
 1102 th batch,total_time: 1.334787(0.982354),data_time: 1.254369(0.901632),train_time: 0.080418(0.080722)
 1103 th batch,total_time: 0.405150(0.981831),data_time: 0.324866(0.901109),train_time: 0.080284(0.080722)
 1104 th batch,total_time: 1.422970(0.982230),data_time: 1.341826(0.901508),train_time: 0.081144(0.080722)
 1105 th batch,total_time: 0.499597(0.981794),data_time: 0.419124(0.901072),train_time: 0.080473(0.080722)
 1106 th batch,total_time: 1.357570(0.982134),data_time: 1.277135(0.901412),train_time: 0.080435(0.080722)
 1107 th batch,total_time: 0.524552(0.981721),data_time: 0.444345(0.900999),train_time: 0.080207(0.080721)
 1108 th batch,total_time: 1.395424(0.982094),data_time: 1.314785(0.901372),train_time: 0.080638(0.080721)
 1109 th batch,total_time: 0.449106(0.981613),data_time: 0.368553(0.900892),train_time: 0.080553(0.080721)
 1110 th batch,total_time: 1.345923(0.981941),data_time: 1.265294(0.901220),train_time: 0.080630(0.080721)
 1111 th batch,total_time: 0.524921(0.981530),data_time: 0.443847(0.900809),train_time: 0.081074(0.080721)
 1112 th batch,total_time: 1.404532(0.981910),data_time: 1.324535(0.901190),train_time: 0.079998(0.080721)
 1113 th batch,total_time: 0.473487(0.981454),data_time: 0.392460(0.900733),train_time: 0.081027(0.080721)
 1114 th batch,total_time: 1.450085(0.981874),data_time: 1.369659(0.901154),train_time: 0.080426(0.080721)
 1115 th batch,total_time: 0.409661(0.981362),data_time: 0.328704(0.900641),train_time: 0.080957(0.080721)
 1116 th batch,total_time: 1.490300(0.981817),data_time: 1.408979(0.901096),train_time: 0.081321(0.080722)
 1117 th batch,total_time: 0.503881(0.981390),data_time: 0.423770(0.900669),train_time: 0.080110(0.080721)
 1118 th batch,total_time: 1.447330(0.981806),data_time: 1.366555(0.901085),train_time: 0.080775(0.080721)
 1119 th batch,total_time: 0.496365(0.981373),data_time: 0.415908(0.900652),train_time: 0.080457(0.080721)
 1120 th batch,total_time: 1.366993(0.981717),data_time: 1.286300(0.900996),train_time: 0.080693(0.080721)
 1121 th batch,total_time: 0.505143(0.981292),data_time: 0.424291(0.900571),train_time: 0.080852(0.080721)
 1122 th batch,total_time: 1.475332(0.981732),data_time: 1.394649(0.901011),train_time: 0.080684(0.080721)
 1123 th batch,total_time: 0.420554(0.981233),data_time: 0.339736(0.900512),train_time: 0.080818(0.080721)
 1124 th batch,total_time: 1.454548(0.981653),data_time: 1.373932(0.900932),train_time: 0.080616(0.080721)
 1125 th batch,total_time: 0.477604(0.981206),data_time: 0.397237(0.900485),train_time: 0.080367(0.080721)
 1126 th batch,total_time: 1.367173(0.981548),data_time: 1.286666(0.900828),train_time: 0.080507(0.080720)
 1127 th batch,total_time: 0.432644(0.981062),data_time: 0.351581(0.900341),train_time: 0.081064(0.080721)
 1128 th batch,total_time: 1.554957(0.981570),data_time: 1.473712(0.900849),train_time: 0.081245(0.080721)
 1129 th batch,total_time: 0.392233(0.981048),data_time: 0.311214(0.900327),train_time: 0.081019(0.080721)
 1130 th batch,total_time: 1.542628(0.981545),data_time: 1.462671(0.900824),train_time: 0.079957(0.080721)
 1131 th batch,total_time: 0.335447(0.980974),data_time: 0.254255(0.900253),train_time: 0.081192(0.080721)
 1132 th batch,total_time: 1.546720(0.981473),data_time: 1.466747(0.900753),train_time: 0.079973(0.080720)
 1133 th batch,total_time: 0.409570(0.980969),data_time: 0.328234(0.900248),train_time: 0.081336(0.080721)
 1134 th batch,total_time: 1.486564(0.981415),data_time: 1.405278(0.900693),train_time: 0.081286(0.080721)
 1135 th batch,total_time: 0.408872(0.980911),data_time: 0.327572(0.900189),train_time: 0.081300(0.080722)
 1136 th batch,total_time: 1.562906(0.981422),data_time: 1.482993(0.900701),train_time: 0.079913(0.080721)
 1137 th batch,total_time: 0.415042(0.980925),data_time: 0.334491(0.900204),train_time: 0.080550(0.080721)
 1138 th batch,total_time: 1.495796(0.981377),data_time: 1.415069(0.900656),train_time: 0.080727(0.080721)
 1139 th batch,total_time: 0.344246(0.980818),data_time: 0.262726(0.900096),train_time: 0.081520(0.080722)
 1140 th batch,total_time: 1.552681(0.981319),data_time: 1.472462(0.900598),train_time: 0.080219(0.080721)
 1141 th batch,total_time: 0.419452(0.980827),data_time: 0.338596(0.900106),train_time: 0.080856(0.080722)
 1142 th batch,total_time: 1.541994(0.981318),data_time: 1.461560(0.900597),train_time: 0.080434(0.080721)
 1143 th batch,total_time: 0.366538(0.980781),data_time: 0.286188(0.900060),train_time: 0.080349(0.080721)
 1144 th batch,total_time: 1.556051(0.981283),data_time: 1.474143(0.900561),train_time: 0.081908(0.080722)
 1145 th batch,total_time: 0.328833(0.980714),data_time: 0.247673(0.899991),train_time: 0.081161(0.080722)
 1146 th batch,total_time: 1.702651(0.981343),data_time: 1.621565(0.900620),train_time: 0.081086(0.080723)
 1147 th batch,total_time: 0.276788(0.980729),data_time: 0.195944(0.900007),train_time: 0.080844(0.080723)
 1148 th batch,total_time: 1.641005(0.981304),data_time: 1.560138(0.900581),train_time: 0.080867(0.080723)
 1149 th batch,total_time: 0.232282(0.980653),data_time: 0.151178(0.899930),train_time: 0.081104(0.080723)
 1150 th batch,total_time: 1.786217(0.981353),data_time: 1.705068(0.900629),train_time: 0.081149(0.080724)
 1151 th batch,total_time: 0.232353(0.980702),data_time: 0.150856(0.899978),train_time: 0.081497(0.080724)
 1152 th batch,total_time: 1.623076(0.981260),data_time: 1.542505(0.900535),train_time: 0.080571(0.080724)
 1153 th batch,total_time: 0.232436(0.980611),data_time: 0.151586(0.899886),train_time: 0.080849(0.080724)
 1154 th batch,total_time: 1.804078(0.981324),data_time: 1.723114(0.900599),train_time: 0.080963(0.080724)
 1155 th batch,total_time: 0.231188(0.980675),data_time: 0.151124(0.899951),train_time: 0.080063(0.080724)
 1156 th batch,total_time: 1.781673(0.981367),data_time: 1.699814(0.900642),train_time: 0.081859(0.080725)
 1157 th batch,total_time: 0.230788(0.980719),data_time: 0.150155(0.899994),train_time: 0.080634(0.080725)
 1158 th batch,total_time: 1.665516(0.981310),data_time: 1.584381(0.900585),train_time: 0.081136(0.080725)
 1159 th batch,total_time: 0.231196(0.980663),data_time: 0.151084(0.899938),train_time: 0.080112(0.080725)
 1160 th batch,total_time: 1.734448(0.981312),data_time: 1.653273(0.900587),train_time: 0.081175(0.080725)
 1161 th batch,total_time: 0.231264(0.980667),data_time: 0.150934(0.899942),train_time: 0.080330(0.080725)
 1162 th batch,total_time: 1.726740(0.981308),data_time: 1.645427(0.900583),train_time: 0.081313(0.080725)
 1163 th batch,total_time: 0.264783(0.980693),data_time: 0.184128(0.899968),train_time: 0.080655(0.080725)
 1164 th batch,total_time: 1.609543(0.981233),data_time: 1.528352(0.900507),train_time: 0.081191(0.080726)
 1165 th batch,total_time: 0.346668(0.980688),data_time: 0.266068(0.899963),train_time: 0.080600(0.080725)
 1166 th batch,total_time: 1.659017(0.981270),data_time: 1.577723(0.900544),train_time: 0.081294(0.080726)
 1167 th batch,total_time: 0.284478(0.980673),data_time: 0.203846(0.899947),train_time: 0.080632(0.080726)
 1168 th batch,total_time: 1.523528(0.981137),data_time: 1.442549(0.900411),train_time: 0.080979(0.080726)
 1169 th batch,total_time: 0.441233(0.980676),data_time: 0.360858(0.899950),train_time: 0.080375(0.080726)
 1170 th batch,total_time: 1.529773(0.981145),data_time: 1.449200(0.900419),train_time: 0.080573(0.080726)
 1171 th batch,total_time: 0.431922(0.980676),data_time: 0.351509(0.899951),train_time: 0.080413(0.080725)
 1172 th batch,total_time: 1.430779(0.981060),data_time: 1.350021(0.900335),train_time: 0.080758(0.080725)
 1173 th batch,total_time: 0.544710(0.980688),data_time: 0.463911(0.899963),train_time: 0.080799(0.080725)
 1174 th batch,total_time: 1.411649(0.981055),data_time: 1.331718(0.900330),train_time: 0.079931(0.080725)
 1175 th batch,total_time: 0.599547(0.980731),data_time: 0.519152(0.900006),train_time: 0.080395(0.080724)
 1176 th batch,total_time: 1.329400(0.981027),data_time: 1.248989(0.900303),train_time: 0.080411(0.080724)
 1177 th batch,total_time: 0.562555(0.980672),data_time: 0.481925(0.899948),train_time: 0.080631(0.080724)
 1178 th batch,total_time: 1.296035(0.980939),data_time: 1.215158(0.900215),train_time: 0.080877(0.080724)
 1179 th batch,total_time: 0.750624(0.980744),data_time: 0.669684(0.900020),train_time: 0.080940(0.080724)
 1180 th batch,total_time: 1.270884(0.980990),data_time: 1.190495(0.900265),train_time: 0.080389(0.080724)
 1181 th batch,total_time: 0.652274(0.980712),data_time: 0.572047(0.899988),train_time: 0.080227(0.080724)
 1182 th batch,total_time: 1.240490(0.980931),data_time: 1.159826(0.900207),train_time: 0.080664(0.080724)
 1183 th batch,total_time: 0.734529(0.980723),data_time: 0.654257(0.900000),train_time: 0.080272(0.080723)
 1184 th batch,total_time: 1.222307(0.980927),data_time: 1.140826(0.900203),train_time: 0.081481(0.080724)
 1185 th batch,total_time: 0.675124(0.980669),data_time: 0.594660(0.899945),train_time: 0.080464(0.080724)
 1186 th batch,total_time: 1.320907(0.980956),data_time: 1.240934(0.900233),train_time: 0.079973(0.080723)
 1187 th batch,total_time: 0.662856(0.980688),data_time: 0.582523(0.899965),train_time: 0.080333(0.080723)
 1188 th batch,total_time: 1.206322(0.980878),data_time: 1.122500(0.900152),train_time: 0.083822(0.080725)
 1189 th batch,total_time: 0.662779(0.980610),data_time: 0.582089(0.899885),train_time: 0.080690(0.080725)
 1190 th batch,total_time: 1.201337(0.980796),data_time: 1.117061(0.900067),train_time: 0.084276(0.080728)
 1191 th batch,total_time: 0.699213(0.980559),data_time: 0.618567(0.899831),train_time: 0.080646(0.080728)
 1192 th batch,total_time: 1.286642(0.980816),data_time: 1.206639(0.900088),train_time: 0.080003(0.080728)
 1193 th batch,total_time: 0.630200(0.980522),data_time: 0.549790(0.899795),train_time: 0.080411(0.080727)
 1194 th batch,total_time: 1.306390(0.980795),data_time: 1.225761(0.900068),train_time: 0.080629(0.080727)
 1195 th batch,total_time: 0.564828(0.980447),data_time: 0.484626(0.899720),train_time: 0.080202(0.080727)
 1196 th batch,total_time: 1.364152(0.980768),data_time: 1.283154(0.900041),train_time: 0.080997(0.080727)
 1197 th batch,total_time: 0.502223(0.980368),data_time: 0.422091(0.899642),train_time: 0.080132(0.080727)
 1198 th batch,total_time: 1.346828(0.980674),data_time: 1.265945(0.899947),train_time: 0.080884(0.080727)
 1199 th batch,total_time: 0.525472(0.980295),data_time: 0.444504(0.899568),train_time: 0.080968(0.080727)
 1200 th batch,total_time: 1.422778(0.980663),data_time: 1.342039(0.899936),train_time: 0.080739(0.080727)
 1201 th batch,total_time: 0.489022(0.980254),data_time: 0.408219(0.899527),train_time: 0.080803(0.080727)
 1202 th batch,total_time: 1.381119(0.980587),data_time: 1.296677(0.899857),train_time: 0.084442(0.080730)
 1203 th batch,total_time: 0.488847(0.980179),data_time: 0.408090(0.899449),train_time: 0.080757(0.080730)
 1204 th batch,total_time: 1.468837(0.980584),data_time: 1.388616(0.899855),train_time: 0.080221(0.080730)
 1205 th batch,total_time: 0.389059(0.980094),data_time: 0.308292(0.899364),train_time: 0.080766(0.080730)
 1206 th batch,total_time: 1.514359(0.980537),data_time: 1.433705(0.899807),train_time: 0.080654(0.080730)
 1207 th batch,total_time: 0.308968(0.979981),data_time: 0.227868(0.899251),train_time: 0.081099(0.080730)
 1208 th batch,total_time: 1.579946(0.980477),data_time: 1.499163(0.899747),train_time: 0.080782(0.080730)
 1209 th batch,total_time: 0.302135(0.979916),data_time: 0.221500(0.899186),train_time: 0.080635(0.080730)
 1210 th batch,total_time: 1.647277(0.980467),data_time: 1.565783(0.899737),train_time: 0.081494(0.080731)
 1211 th batch,total_time: 0.279521(0.979889),data_time: 0.198693(0.899158),train_time: 0.080828(0.080731)
 1212 th batch,total_time: 1.598915(0.980399),data_time: 1.518448(0.899669),train_time: 0.080467(0.080730)
 1213 th batch,total_time: 0.250446(0.979798),data_time: 0.169269(0.899067),train_time: 0.081177(0.080731)
 1214 th batch,total_time: 1.589813(0.980300),data_time: 1.507712(0.899568),train_time: 0.082102(0.080732)
 1215 th batch,total_time: 0.237947(0.979690),data_time: 0.156766(0.898957),train_time: 0.081181(0.080732)
 1216 th batch,total_time: 1.731850(0.980308),data_time: 1.651063(0.899575),train_time: 0.080787(0.080732)
 1217 th batch,total_time: 0.232321(0.979694),data_time: 0.151424(0.898961),train_time: 0.080896(0.080732)
 1218 th batch,total_time: 1.644659(0.980239),data_time: 1.563770(0.899507),train_time: 0.080889(0.080733)
 1219 th batch,total_time: 0.232423(0.979626),data_time: 0.151341(0.898893),train_time: 0.081083(0.080733)
 1220 th batch,total_time: 1.670116(0.980192),data_time: 1.589365(0.899459),train_time: 0.080751(0.080733)
 1221 th batch,total_time: 0.232596(0.979580),data_time: 0.151471(0.898847),train_time: 0.081125(0.080733)
 1222 th batch,total_time: 1.703150(0.980171),data_time: 1.620379(0.899437),train_time: 0.082771(0.080735)
 1223 th batch,total_time: 0.229870(0.979559),data_time: 0.149210(0.898824),train_time: 0.080660(0.080735)
 1224 th batch,total_time: 1.802895(0.980231),data_time: 1.720736(0.899495),train_time: 0.082159(0.080736)
 1225 th batch,total_time: 0.231295(0.979620),data_time: 0.150219(0.898883),train_time: 0.081076(0.080736)
 1226 th batch,total_time: 1.663157(0.980177),data_time: 1.581573(0.899440),train_time: 0.081584(0.080737)
 1227 th batch,total_time: 0.231052(0.979567),data_time: 0.150625(0.898830),train_time: 0.080427(0.080737)
 1228 th batch,total_time: 1.634754(0.980100),data_time: 1.554178(0.899363),train_time: 0.080576(0.080737)
 1229 th batch,total_time: 0.232512(0.979492),data_time: 0.151437(0.898755),train_time: 0.081075(0.080737)
 1230 th batch,total_time: 1.725663(0.980098),data_time: 1.642483(0.899359),train_time: 0.083180(0.080739)
 1231 th batch,total_time: 0.234035(0.979493),data_time: 0.149073(0.898750),train_time: 0.084963(0.080742)
 1232 th batch,total_time: 1.672100(0.980054),data_time: 1.591255(0.899312),train_time: 0.080845(0.080742)
 1233 th batch,total_time: 0.232123(0.979448),data_time: 0.151333(0.898706),train_time: 0.080790(0.080742)
 1234 th batch,total_time: 1.654104(0.979995),data_time: 1.572885(0.899252),train_time: 0.081219(0.080743)
 1235 th batch,total_time: 0.231781(0.979389),data_time: 0.151591(0.898647),train_time: 0.080190(0.080742)
 1236 th batch,total_time: 1.614493(0.979903),data_time: 1.533422(0.899160),train_time: 0.081071(0.080743)
 1237 th batch,total_time: 0.232841(0.979299),data_time: 0.151124(0.898556),train_time: 0.081717(0.080743)
 1238 th batch,total_time: 1.651590(0.979842),data_time: 1.570197(0.899098),train_time: 0.081393(0.080744)
 1239 th batch,total_time: 0.231364(0.979238),data_time: 0.150959(0.898495),train_time: 0.080405(0.080744)
 1240 th batch,total_time: 1.803927(0.979903),data_time: 1.723011(0.899159),train_time: 0.080916(0.080744)
 1241 th batch,total_time: 0.231826(0.979300),data_time: 0.151264(0.898557),train_time: 0.080562(0.080744)
 1242 th batch,total_time: 1.641826(0.979833),data_time: 1.560272(0.899089),train_time: 0.081554(0.080744)
 1243 th batch,total_time: 0.231394(0.979232),data_time: 0.151248(0.898488),train_time: 0.080146(0.080744)
 1244 th batch,total_time: 1.721980(0.979828),data_time: 1.640696(0.899084),train_time: 0.081284(0.080744)
 1245 th batch,total_time: 0.230994(0.979227),data_time: 0.150698(0.898484),train_time: 0.080296(0.080744)
 1246 th batch,total_time: 1.620884(0.979742),data_time: 1.539618(0.898998),train_time: 0.081266(0.080744)
 1247 th batch,total_time: 0.264384(0.979169),data_time: 0.184384(0.898425),train_time: 0.080001(0.080744)
 1248 th batch,total_time: 1.660819(0.979714),data_time: 1.578844(0.898970),train_time: 0.081975(0.080745)
 1249 th batch,total_time: 0.302597(0.979173),data_time: 0.222153(0.898428),train_time: 0.080444(0.080744)
 1250 th batch,total_time: 1.650687(0.979710),data_time: 1.567716(0.898963),train_time: 0.082972(0.080746)
 1251 th batch,total_time: 0.232243(0.979113),data_time: 0.149715(0.898365),train_time: 0.082527(0.080748)
 1252 th batch,total_time: 1.689178(0.979679),data_time: 1.608197(0.898931),train_time: 0.080981(0.080748)
 1253 th batch,total_time: 0.232454(0.979083),data_time: 0.151363(0.898335),train_time: 0.081092(0.080748)
 1254 th batch,total_time: 1.689856(0.979650),data_time: 1.608272(0.898901),train_time: 0.081584(0.080749)
 1255 th batch,total_time: 0.274189(0.979088),data_time: 0.190930(0.898337),train_time: 0.083259(0.080751)
 1256 th batch,total_time: 1.623895(0.979601),data_time: 1.543777(0.898851),train_time: 0.080119(0.080750)
 1257 th batch,total_time: 0.312716(0.979071),data_time: 0.232301(0.898321),train_time: 0.080415(0.080750)
 1258 th batch,total_time: 1.607623(0.979570),data_time: 1.526525(0.898820),train_time: 0.081097(0.080750)
 1259 th batch,total_time: 0.304289(0.979034),data_time: 0.223195(0.898284),train_time: 0.081094(0.080751)
 1260 th batch,total_time: 1.707706(0.979612),data_time: 1.625729(0.898861),train_time: 0.081977(0.080751)
 1261 th batch,total_time: 0.230875(0.979019),data_time: 0.150345(0.898267),train_time: 0.080530(0.080751)
 1262 th batch,total_time: 1.725610(0.979610),data_time: 1.644797(0.898859),train_time: 0.080813(0.080751)
 1263 th batch,total_time: 0.271069(0.979049),data_time: 0.190954(0.898298),train_time: 0.080115(0.080751)
 1264 th batch,total_time: 1.624646(0.979560),data_time: 1.543485(0.898809),train_time: 0.081161(0.080751)
 1265 th batch,total_time: 0.231287(0.978969),data_time: 0.150687(0.898218),train_time: 0.080600(0.080751)
 1266 th batch,total_time: 1.661660(0.979507),data_time: 1.580545(0.898756),train_time: 0.081115(0.080751)
 1267 th batch,total_time: 0.231523(0.978918),data_time: 0.150941(0.898166),train_time: 0.080582(0.080751)
 1268 th batch,total_time: 1.823792(0.979583),data_time: 1.743160(0.898832),train_time: 0.080632(0.080751)
 1269 th batch,total_time: 0.232581(0.978995),data_time: 0.151597(0.898244),train_time: 0.080984(0.080751)
 1270 th batch,total_time: 1.711092(0.979571),data_time: 1.630024(0.898820),train_time: 0.081068(0.080752)
 1271 th batch,total_time: 0.232345(0.978984),data_time: 0.151045(0.898232),train_time: 0.081300(0.080752)
 1272 th batch,total_time: 1.666933(0.979524),data_time: 1.584962(0.898771),train_time: 0.081970(0.080753)
 1273 th batch,total_time: 0.231543(0.978937),data_time: 0.150326(0.898184),train_time: 0.081217(0.080753)
 1274 th batch,total_time: 1.675518(0.979483),data_time: 1.594883(0.898730),train_time: 0.080634(0.080753)
