Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 26.255059(26.255059),data_time: 25.005749(25.005749),train_time: 1.249310(1.249310)
 1530 th batch,total_time: 0.066721(0.085848),data_time: 0.032226(0.050067),train_time: 0.034495(0.035780)
 1531 th batch,total_time: 0.068241(0.085836),data_time: 0.033732(0.050057),train_time: 0.034508(0.035780)
 1532 th batch,total_time: 0.068266(0.085825),data_time: 0.033812(0.050046),train_time: 0.034454(0.035779)
 1533 th batch,total_time: 0.068312(0.085813),data_time: 0.033591(0.050035),train_time: 0.034721(0.035778)
 1534 th batch,total_time: 0.068340(0.085802),data_time: 0.033451(0.050025),train_time: 0.034890(0.035778)
 1535 th batch,total_time: 0.068561(0.085791),data_time: 0.033733(0.050014),train_time: 0.034828(0.035777)
 1536 th batch,total_time: 0.068961(0.085780),data_time: 0.033518(0.050003),train_time: 0.035443(0.035777)
 1537 th batch,total_time: 0.067139(0.085768),data_time: 0.032975(0.049992),train_time: 0.034164(0.035776)
 1538 th batch,total_time: 0.068149(0.085756),data_time: 0.033867(0.049982),train_time: 0.034282(0.035775)
 1539 th batch,total_time: 0.068408(0.085745),data_time: 0.034041(0.049971),train_time: 0.034367(0.035774)
 1540 th batch,total_time: 0.068269(0.085734),data_time: 0.034051(0.049961),train_time: 0.034218(0.035773)
 1541 th batch,total_time: 0.067885(0.085722),data_time: 0.033797(0.049951),train_time: 0.034088(0.035772)
 1542 th batch,total_time: 0.068934(0.085711),data_time: 0.034082(0.049940),train_time: 0.034852(0.035771)
 1543 th batch,total_time: 0.067799(0.085700),data_time: 0.033377(0.049930),train_time: 0.034422(0.035770)
 1544 th batch,total_time: 0.068555(0.085689),data_time: 0.033898(0.049919),train_time: 0.034658(0.035769)
 1545 th batch,total_time: 0.068828(0.085678),data_time: 0.033723(0.049909),train_time: 0.035105(0.035769)
 1546 th batch,total_time: 0.068452(0.085667),data_time: 0.034039(0.049898),train_time: 0.034414(0.035768)
 1547 th batch,total_time: 0.068096(0.085655),data_time: 0.033542(0.049888),train_time: 0.034554(0.035767)
 1548 th batch,total_time: 0.068313(0.085644),data_time: 0.033854(0.049877),train_time: 0.034459(0.035767)
 1549 th batch,total_time: 0.067970(0.085633),data_time: 0.033382(0.049867),train_time: 0.034588(0.035766)
 1550 th batch,total_time: 0.068677(0.085622),data_time: 0.033879(0.049857),train_time: 0.034799(0.035765)
 1551 th batch,total_time: 0.067475(0.085610),data_time: 0.033396(0.049846),train_time: 0.034080(0.035764)
 1552 th batch,total_time: 0.069452(0.085600),data_time: 0.034070(0.049836),train_time: 0.035382(0.035764)
 1553 th batch,total_time: 0.069889(0.085589),data_time: 0.032788(0.049825),train_time: 0.037101(0.035765)
 1554 th batch,total_time: 0.066741(0.085577),data_time: 0.031147(0.049813),train_time: 0.035594(0.035765)
 1555 th batch,total_time: 0.066731(0.085565),data_time: 0.032766(0.049802),train_time: 0.033965(0.035763)
 1556 th batch,total_time: 0.068100(0.085554),data_time: 0.033954(0.049792),train_time: 0.034146(0.035762)
 1557 th batch,total_time: 0.068292(0.085543),data_time: 0.033847(0.049781),train_time: 0.034445(0.035762)
 1558 th batch,total_time: 0.067088(0.085531),data_time: 0.033313(0.049771),train_time: 0.033775(0.035760)
 1559 th batch,total_time: 0.068278(0.085520),data_time: 0.034009(0.049761),train_time: 0.034269(0.035759)
 1560 th batch,total_time: 0.068152(0.085509),data_time: 0.033668(0.049750),train_time: 0.034483(0.035758)
 1561 th batch,total_time: 0.068319(0.085498),data_time: 0.033715(0.049740),train_time: 0.034603(0.035758)
 1562 th batch,total_time: 0.067953(0.085487),data_time: 0.033380(0.049730),train_time: 0.034573(0.035757)
 1563 th batch,total_time: 0.067520(0.085475),data_time: 0.033395(0.049719),train_time: 0.034125(0.035756)
 1564 th batch,total_time: 0.070076(0.085465),data_time: 0.033603(0.049709),train_time: 0.036473(0.035756)
 1565 th batch,total_time: 0.065928(0.085453),data_time: 0.031813(0.049698),train_time: 0.034115(0.035755)
 1566 th batch,total_time: 0.067627(0.085441),data_time: 0.033952(0.049687),train_time: 0.033675(0.035754)
 1567 th batch,total_time: 0.068681(0.085431),data_time: 0.034255(0.049678),train_time: 0.034426(0.035753)
 1568 th batch,total_time: 0.067827(0.085420),data_time: 0.033531(0.049667),train_time: 0.034295(0.035752)
 1569 th batch,total_time: 0.068302(0.085409),data_time: 0.033759(0.049657),train_time: 0.034544(0.035751)
 1570 th batch,total_time: 0.067612(0.085397),data_time: 0.033543(0.049647),train_time: 0.034070(0.035750)
 1571 th batch,total_time: 0.068583(0.085387),data_time: 0.033930(0.049637),train_time: 0.034653(0.035750)
 1572 th batch,total_time: 0.068467(0.085376),data_time: 0.033796(0.049627),train_time: 0.034671(0.035749)
 1573 th batch,total_time: 0.067695(0.085365),data_time: 0.033427(0.049617),train_time: 0.034269(0.035748)
 1574 th batch,total_time: 0.068472(0.085354),data_time: 0.033968(0.049607),train_time: 0.034503(0.035747)
 1575 th batch,total_time: 0.067930(0.085343),data_time: 0.033341(0.049596),train_time: 0.034590(0.035747)
 1576 th batch,total_time: 0.068889(0.085332),data_time: 0.033866(0.049586),train_time: 0.035022(0.035746)
 1577 th batch,total_time: 0.070292(0.085323),data_time: 0.033659(0.049576),train_time: 0.036633(0.035747)
 1578 th batch,total_time: 0.067110(0.085311),data_time: 0.033076(0.049566),train_time: 0.034034(0.035746)
 1579 th batch,total_time: 0.067908(0.085300),data_time: 0.033904(0.049556),train_time: 0.034004(0.035744)
 1580 th batch,total_time: 0.068140(0.085290),data_time: 0.033959(0.049546),train_time: 0.034181(0.035743)
 1581 th batch,total_time: 0.067540(0.085278),data_time: 0.033746(0.049536),train_time: 0.033793(0.035742)
 1582 th batch,total_time: 0.068247(0.085268),data_time: 0.034286(0.049526),train_time: 0.033961(0.035741)
 1583 th batch,total_time: 0.068604(0.085257),data_time: 0.033913(0.049517),train_time: 0.034691(0.035740)
 1584 th batch,total_time: 0.066734(0.085245),data_time: 0.032939(0.049506),train_time: 0.033795(0.035739)
 1585 th batch,total_time: 0.068179(0.085235),data_time: 0.034133(0.049496),train_time: 0.034046(0.035738)
 1586 th batch,total_time: 0.068150(0.085224),data_time: 0.033845(0.049487),train_time: 0.034305(0.035737)
 1587 th batch,total_time: 0.067728(0.085213),data_time: 0.033621(0.049477),train_time: 0.034106(0.035736)
 1588 th batch,total_time: 0.068219(0.085202),data_time: 0.033975(0.049467),train_time: 0.034245(0.035735)
 1589 th batch,total_time: 0.068783(0.085192),data_time: 0.033669(0.049457),train_time: 0.035114(0.035735)
 1590 th batch,total_time: 0.067232(0.085180),data_time: 0.032470(0.049446),train_time: 0.034762(0.035734)
 1591 th batch,total_time: 0.067941(0.085170),data_time: 0.033744(0.049436),train_time: 0.034197(0.035733)
 1592 th batch,total_time: 0.067974(0.085159),data_time: 0.033734(0.049426),train_time: 0.034240(0.035732)
 1593 th batch,total_time: 0.068230(0.085148),data_time: 0.033946(0.049417),train_time: 0.034284(0.035731)
 1594 th batch,total_time: 0.067940(0.085137),data_time: 0.033940(0.049407),train_time: 0.034000(0.035730)
 1595 th batch,total_time: 0.067665(0.085126),data_time: 0.033906(0.049397),train_time: 0.033760(0.035729)
 1596 th batch,total_time: 0.068046(0.085116),data_time: 0.034063(0.049388),train_time: 0.033983(0.035728)
 1597 th batch,total_time: 0.067947(0.085105),data_time: 0.033753(0.049378),train_time: 0.034193(0.035727)
 1598 th batch,total_time: 0.068237(0.085095),data_time: 0.033771(0.049368),train_time: 0.034466(0.035726)
 1599 th batch,total_time: 0.068226(0.085084),data_time: 0.033597(0.049358),train_time: 0.034628(0.035726)
 1600 th batch,total_time: 0.068284(0.085073),data_time: 0.033548(0.049348),train_time: 0.034737(0.035725)
 1601 th batch,total_time: 0.069175(0.085064),data_time: 0.033400(0.049339),train_time: 0.035775(0.035725)
 1602 th batch,total_time: 0.069783(0.085054),data_time: 0.032371(0.049328),train_time: 0.037412(0.035726)
 1603 th batch,total_time: 0.067283(0.085043),data_time: 0.032439(0.049317),train_time: 0.034844(0.035726)
 1604 th batch,total_time: 0.068074(0.085032),data_time: 0.033875(0.049308),train_time: 0.034199(0.035725)
 1605 th batch,total_time: 0.068036(0.085022),data_time: 0.033511(0.049298),train_time: 0.034524(0.035724)
 1606 th batch,total_time: 0.067930(0.085011),data_time: 0.033277(0.049288),train_time: 0.034653(0.035723)
 1607 th batch,total_time: 0.067523(0.085000),data_time: 0.033537(0.049278),train_time: 0.033986(0.035722)
 1608 th batch,total_time: 0.068777(0.084990),data_time: 0.034234(0.049269),train_time: 0.034543(0.035721)
 1609 th batch,total_time: 0.067632(0.084979),data_time: 0.033737(0.049259),train_time: 0.033895(0.035720)
 1610 th batch,total_time: 0.068806(0.084969),data_time: 0.034306(0.049250),train_time: 0.034500(0.035719)
 1611 th batch,total_time: 0.067566(0.084959),data_time: 0.033581(0.049240),train_time: 0.033985(0.035718)
 1612 th batch,total_time: 0.068411(0.084948),data_time: 0.034425(0.049231),train_time: 0.033986(0.035717)
 1613 th batch,total_time: 0.068074(0.084938),data_time: 0.034031(0.049222),train_time: 0.034043(0.035716)
 1614 th batch,total_time: 0.067781(0.084927),data_time: 0.033759(0.049212),train_time: 0.034022(0.035715)
 1615 th batch,total_time: 0.070541(0.084918),data_time: 0.034080(0.049203),train_time: 0.036461(0.035716)
 1616 th batch,total_time: 0.058558(0.084902),data_time: 0.031507(0.049192),train_time: 0.027052(0.035710)
 1617 th batch,total_time: 0.074775(0.084896),data_time: 0.040895(0.049187),train_time: 0.033880(0.035709)
 1618 th batch,total_time: 0.069017(0.084886),data_time: 0.034311(0.049177),train_time: 0.034706(0.035709)
 1619 th batch,total_time: 0.067735(0.084875),data_time: 0.033374(0.049168),train_time: 0.034361(0.035708)
 1620 th batch,total_time: 0.067709(0.084865),data_time: 0.033812(0.049158),train_time: 0.033897(0.035707)
 1621 th batch,total_time: 0.066299(0.084853),data_time: 0.034157(0.049149),train_time: 0.032142(0.035704)
 1622 th batch,total_time: 0.064753(0.084841),data_time: 0.035793(0.049141),train_time: 0.028960(0.035700)
 1623 th batch,total_time: 0.071221(0.084833),data_time: 0.038999(0.049134),train_time: 0.032222(0.035698)
 1624 th batch,total_time: 0.069096(0.084823),data_time: 0.035629(0.049126),train_time: 0.033467(0.035697)
 1625 th batch,total_time: 0.068164(0.084813),data_time: 0.034399(0.049117),train_time: 0.033765(0.035696)
 1626 th batch,total_time: 0.065356(0.084801),data_time: 0.034220(0.049108),train_time: 0.031135(0.035693)
 1627 th batch,total_time: 0.067841(0.084790),data_time: 0.036979(0.049100),train_time: 0.030862(0.035690)
 1628 th batch,total_time: 0.068222(0.084780),data_time: 0.036798(0.049093),train_time: 0.031424(0.035687)
 1629 th batch,total_time: 0.063678(0.084767),data_time: 0.036377(0.049085),train_time: 0.027301(0.035682)
 1630 th batch,total_time: 0.069268(0.084758),data_time: 0.040763(0.049080),train_time: 0.028505(0.035678)
 1631 th batch,total_time: 0.073652(0.084751),data_time: 0.039346(0.049074),train_time: 0.034306(0.035677)
 1632 th batch,total_time: 0.071156(0.084743),data_time: 0.033901(0.049065),train_time: 0.037255(0.035678)
 1633 th batch,total_time: 0.069081(0.084733),data_time: 0.030864(0.049054),train_time: 0.038218(0.035679)
 1634 th batch,total_time: 0.067815(0.084723),data_time: 0.030079(0.049042),train_time: 0.037737(0.035681)
 1635 th batch,total_time: 0.059851(0.084707),data_time: 0.030570(0.049031),train_time: 0.029280(0.035677)
 1636 th batch,total_time: 0.072585(0.084700),data_time: 0.038649(0.049024),train_time: 0.033936(0.035676)
 1637 th batch,total_time: 0.068674(0.084690),data_time: 0.034121(0.049015),train_time: 0.034553(0.035675)
 1638 th batch,total_time: 0.070158(0.084681),data_time: 0.033716(0.049006),train_time: 0.036442(0.035675)
 1639 th batch,total_time: 0.066063(0.084670),data_time: 0.031901(0.048996),train_time: 0.034162(0.035674)
 1640 th batch,total_time: 0.068073(0.084660),data_time: 0.033840(0.048986),train_time: 0.034233(0.035674)
 1641 th batch,total_time: 0.069653(0.084651),data_time: 0.033889(0.048977),train_time: 0.035764(0.035674)
 1642 th batch,total_time: 0.066399(0.084640),data_time: 0.032567(0.048967),train_time: 0.033832(0.035673)
 1643 th batch,total_time: 0.068383(0.084630),data_time: 0.034376(0.048958),train_time: 0.034007(0.035672)
 1644 th batch,total_time: 0.071165(0.084622),data_time: 0.034366(0.048949),train_time: 0.036799(0.035672)
 1645 th batch,total_time: 0.067669(0.084611),data_time: 0.031097(0.048938),train_time: 0.036572(0.035673)
 1646 th batch,total_time: 0.068427(0.084601),data_time: 0.031428(0.048928),train_time: 0.036998(0.035674)
 1647 th batch,total_time: 0.057462(0.084585),data_time: 0.031218(0.048917),train_time: 0.026244(0.035668)
 1648 th batch,total_time: 0.075296(0.084579),data_time: 0.041415(0.048913),train_time: 0.033881(0.035667)
 1649 th batch,total_time: 0.070417(0.084571),data_time: 0.033930(0.048903),train_time: 0.036488(0.035667)
 1650 th batch,total_time: 0.069619(0.084562),data_time: 0.032702(0.048894),train_time: 0.036917(0.035668)
 1651 th batch,total_time: 0.065438(0.084550),data_time: 0.031308(0.048883),train_time: 0.034130(0.035667)
 1652 th batch,total_time: 0.063630(0.084537),data_time: 0.034208(0.048874),train_time: 0.029422(0.035663)
 1653 th batch,total_time: 0.072494(0.084530),data_time: 0.038463(0.048868),train_time: 0.034030(0.035662)
 1654 th batch,total_time: 0.071063(0.084522),data_time: 0.034126(0.048859),train_time: 0.036937(0.035663)
 1655 th batch,total_time: 0.068246(0.084512),data_time: 0.031288(0.048848),train_time: 0.036958(0.035664)
 1656 th batch,total_time: 0.068561(0.084503),data_time: 0.031291(0.048838),train_time: 0.037269(0.035665)
 1657 th batch,total_time: 0.068498(0.084493),data_time: 0.030997(0.048827),train_time: 0.037502(0.035666)
 1658 th batch,total_time: 0.067859(0.084483),data_time: 0.031059(0.048816),train_time: 0.036800(0.035667)
 1659 th batch,total_time: 0.069299(0.084474),data_time: 0.030873(0.048805),train_time: 0.038427(0.035668)
 1660 th batch,total_time: 0.057001(0.084457),data_time: 0.030043(0.048794),train_time: 0.026958(0.035663)
 1661 th batch,total_time: 0.075230(0.084452),data_time: 0.040880(0.048789),train_time: 0.034349(0.035662)
 1662 th batch,total_time: 0.070759(0.084443),data_time: 0.034045(0.048781),train_time: 0.036714(0.035663)
 1663 th batch,total_time: 0.067920(0.084433),data_time: 0.031634(0.048770),train_time: 0.036286(0.035663)
 1664 th batch,total_time: 0.069362(0.084424),data_time: 0.031913(0.048760),train_time: 0.037449(0.035664)
 1665 th batch,total_time: 0.068516(0.084415),data_time: 0.031470(0.048750),train_time: 0.037047(0.035665)
 1666 th batch,total_time: 0.067858(0.084405),data_time: 0.030812(0.048739),train_time: 0.037046(0.035666)
 1667 th batch,total_time: 0.061863(0.084391),data_time: 0.031018(0.048728),train_time: 0.030845(0.035663)
 1668 th batch,total_time: 0.066316(0.084381),data_time: 0.036908(0.048721),train_time: 0.029408(0.035659)
 1669 th batch,total_time: 0.072664(0.084374),data_time: 0.038342(0.048715),train_time: 0.034322(0.035659)
 1670 th batch,total_time: 0.071580(0.084366),data_time: 0.033788(0.048706),train_time: 0.037791(0.035660)
 1671 th batch,total_time: 0.067465(0.084356),data_time: 0.030105(0.048695),train_time: 0.037359(0.035661)
 1672 th batch,total_time: 0.058064(0.084340),data_time: 0.030735(0.048684),train_time: 0.027330(0.035656)
 1673 th batch,total_time: 0.077889(0.084336),data_time: 0.040224(0.048679),train_time: 0.037665(0.035657)
 1674 th batch,total_time: 0.065348(0.084325),data_time: 0.030737(0.048668),train_time: 0.034611(0.035656)
 1675 th batch,total_time: 0.067887(0.084315),data_time: 0.033642(0.048660),train_time: 0.034245(0.035656)
 1676 th batch,total_time: 0.068760(0.084306),data_time: 0.033853(0.048651),train_time: 0.034907(0.035655)
 1677 th batch,total_time: 0.067971(0.084296),data_time: 0.033886(0.048642),train_time: 0.034085(0.035654)
 1678 th batch,total_time: 0.068864(0.084287),data_time: 0.034908(0.048634),train_time: 0.033955(0.035653)
 1679 th batch,total_time: 0.067976(0.084277),data_time: 0.033952(0.048625),train_time: 0.034024(0.035652)
 1680 th batch,total_time: 0.069071(0.084268),data_time: 0.033770(0.048616),train_time: 0.035301(0.035652)
 1681 th batch,total_time: 0.068550(0.084259),data_time: 0.033186(0.048607),train_time: 0.035363(0.035652)
 1682 th batch,total_time: 0.066857(0.084248),data_time: 0.032162(0.048597),train_time: 0.034695(0.035651)
 1683 th batch,total_time: 0.067776(0.084239),data_time: 0.033253(0.048588),train_time: 0.034523(0.035651)
 1684 th batch,total_time: 0.067654(0.084229),data_time: 0.033785(0.048579),train_time: 0.033869(0.035650)
 1685 th batch,total_time: 0.067842(0.084219),data_time: 0.033971(0.048571),train_time: 0.033871(0.035648)
 1686 th batch,total_time: 0.067551(0.084209),data_time: 0.034240(0.048562),train_time: 0.033311(0.035647)
 1687 th batch,total_time: 0.068237(0.084200),data_time: 0.034446(0.048554),train_time: 0.033791(0.035646)
 1688 th batch,total_time: 0.069107(0.084191),data_time: 0.034257(0.048545),train_time: 0.034850(0.035646)
 1689 th batch,total_time: 0.068853(0.084182),data_time: 0.033426(0.048536),train_time: 0.035427(0.035645)
 1690 th batch,total_time: 0.066703(0.084171),data_time: 0.032770(0.048527),train_time: 0.033934(0.035644)
 1691 th batch,total_time: 0.068833(0.084162),data_time: 0.034446(0.048519),train_time: 0.034387(0.035644)
 1692 th batch,total_time: 0.068312(0.084153),data_time: 0.033867(0.048510),train_time: 0.034445(0.035643)
 1693 th batch,total_time: 0.068247(0.084144),data_time: 0.033688(0.048501),train_time: 0.034559(0.035642)
 1694 th batch,total_time: 0.067245(0.084134),data_time: 0.033383(0.048492),train_time: 0.033862(0.035641)
 1695 th batch,total_time: 0.067585(0.084124),data_time: 0.034008(0.048484),train_time: 0.033576(0.035640)
 1696 th batch,total_time: 0.069258(0.084115),data_time: 0.034282(0.048475),train_time: 0.034976(0.035640)
 1697 th batch,total_time: 0.067328(0.084105),data_time: 0.033208(0.048466),train_time: 0.034120(0.035639)
 1698 th batch,total_time: 0.068874(0.084096),data_time: 0.033894(0.048458),train_time: 0.034980(0.035638)
 1699 th batch,total_time: 0.066930(0.084086),data_time: 0.033191(0.048449),train_time: 0.033739(0.035637)
 1700 th batch,total_time: 0.069001(0.084077),data_time: 0.034667(0.048441),train_time: 0.034334(0.035636)
 1701 th batch,total_time: 0.067738(0.084068),data_time: 0.033610(0.048432),train_time: 0.034128(0.035636)
 1702 th batch,total_time: 0.068195(0.084058),data_time: 0.033965(0.048424),train_time: 0.034230(0.035635)
 1703 th batch,total_time: 0.070390(0.084050),data_time: 0.033602(0.048415),train_time: 0.036789(0.035635)
 1704 th batch,total_time: 0.066092(0.084040),data_time: 0.031869(0.048405),train_time: 0.034223(0.035635)
 1705 th batch,total_time: 0.068550(0.084031),data_time: 0.033998(0.048397),train_time: 0.034552(0.035634)
 1706 th batch,total_time: 0.068234(0.084022),data_time: 0.033542(0.048388),train_time: 0.034692(0.035633)
 1707 th batch,total_time: 0.067376(0.084012),data_time: 0.033577(0.048379),train_time: 0.033799(0.035632)
 1708 th batch,total_time: 0.068025(0.084002),data_time: 0.033886(0.048371),train_time: 0.034138(0.035631)
 1709 th batch,total_time: 0.068182(0.083993),data_time: 0.033979(0.048363),train_time: 0.034203(0.035631)
 1710 th batch,total_time: 0.070201(0.083985),data_time: 0.033698(0.048354),train_time: 0.036503(0.035631)
 1711 th batch,total_time: 0.066272(0.083975),data_time: 0.032145(0.048344),train_time: 0.034127(0.035630)
 1712 th batch,total_time: 0.068632(0.083966),data_time: 0.034180(0.048336),train_time: 0.034452(0.035630)
 1713 th batch,total_time: 0.068072(0.083957),data_time: 0.033933(0.048328),train_time: 0.034138(0.035629)
 1714 th batch,total_time: 0.067567(0.083947),data_time: 0.033935(0.048319),train_time: 0.033632(0.035628)
 1715 th batch,total_time: 0.068682(0.083938),data_time: 0.034412(0.048311),train_time: 0.034270(0.035627)
 1716 th batch,total_time: 0.067118(0.083928),data_time: 0.033679(0.048303),train_time: 0.033439(0.035625)
 1717 th batch,total_time: 0.068560(0.083919),data_time: 0.034339(0.048295),train_time: 0.034221(0.035625)
 1718 th batch,total_time: 0.067728(0.083910),data_time: 0.033678(0.048286),train_time: 0.034049(0.035624)
 1719 th batch,total_time: 0.068066(0.083901),data_time: 0.034019(0.048278),train_time: 0.034047(0.035623)
 1720 th batch,total_time: 0.068089(0.083892),data_time: 0.033920(0.048270),train_time: 0.034169(0.035622)
 1721 th batch,total_time: 0.069185(0.083883),data_time: 0.034174(0.048261),train_time: 0.035012(0.035622)
 1722 th batch,total_time: 0.066811(0.083873),data_time: 0.032842(0.048252),train_time: 0.033969(0.035621)
 1723 th batch,total_time: 0.069302(0.083865),data_time: 0.033790(0.048244),train_time: 0.035512(0.035621)
 1724 th batch,total_time: 0.069847(0.083856),data_time: 0.032598(0.048235),train_time: 0.037249(0.035622)
 1725 th batch,total_time: 0.067587(0.083847),data_time: 0.030975(0.048225),train_time: 0.036612(0.035622)
 1726 th batch,total_time: 0.071264(0.083840),data_time: 0.031426(0.048215),train_time: 0.039838(0.035625)
 1727 th batch,total_time: 0.066799(0.083830),data_time: 0.028970(0.048204),train_time: 0.037829(0.035626)
 1728 th batch,total_time: 0.067874(0.083821),data_time: 0.030485(0.048194),train_time: 0.037389(0.035627)
 1729 th batch,total_time: 0.071207(0.083813),data_time: 0.030829(0.048184),train_time: 0.040377(0.035630)
 1730 th batch,total_time: 0.055176(0.083797),data_time: 0.027741(0.048172),train_time: 0.027436(0.035625)
 1731 th batch,total_time: 0.074988(0.083792),data_time: 0.040566(0.048168),train_time: 0.034422(0.035624)
 1732 th batch,total_time: 0.071202(0.083784),data_time: 0.033680(0.048159),train_time: 0.037522(0.035625)
 1733 th batch,total_time: 0.065453(0.083774),data_time: 0.030697(0.048149),train_time: 0.034756(0.035625)
 1734 th batch,total_time: 0.067610(0.083765),data_time: 0.033085(0.048140),train_time: 0.034526(0.035624)
 1735 th batch,total_time: 0.068196(0.083756),data_time: 0.033454(0.048132),train_time: 0.034742(0.035624)
 1736 th batch,total_time: 0.067274(0.083746),data_time: 0.033196(0.048123),train_time: 0.034077(0.035623)
 1737 th batch,total_time: 0.068813(0.083738),data_time: 0.033542(0.048115),train_time: 0.035271(0.035623)
 1738 th batch,total_time: 0.067150(0.083728),data_time: 0.033200(0.048106),train_time: 0.033951(0.035622)
 1739 th batch,total_time: 0.068567(0.083719),data_time: 0.034006(0.048098),train_time: 0.034561(0.035621)
 1740 th batch,total_time: 0.068894(0.083711),data_time: 0.033771(0.048090),train_time: 0.035123(0.035621)
 1741 th batch,total_time: 0.068691(0.083702),data_time: 0.033535(0.048082),train_time: 0.035155(0.035620)
 1742 th batch,total_time: 0.068169(0.083693),data_time: 0.032684(0.048073),train_time: 0.035484(0.035620)
 1743 th batch,total_time: 0.066673(0.083683),data_time: 0.032490(0.048064),train_time: 0.034184(0.035620)
 1744 th batch,total_time: 0.066735(0.083674),data_time: 0.033727(0.048056),train_time: 0.033008(0.035618)
 1745 th batch,total_time: 0.068315(0.083665),data_time: 0.034818(0.048048),train_time: 0.033497(0.035617)
 1746 th batch,total_time: 0.077505(0.083661),data_time: 0.037256(0.048042),train_time: 0.040249(0.035619)
 1747 th batch,total_time: 0.068054(0.083653),data_time: 0.028719(0.048031),train_time: 0.039335(0.035622)
 1748 th batch,total_time: 0.061764(0.083640),data_time: 0.029007(0.048020),train_time: 0.032757(0.035620)
 1749 th batch,total_time: 0.069240(0.083632),data_time: 0.035344(0.048013),train_time: 0.033896(0.035619)
 1750 th batch,total_time: 0.068274(0.083623),data_time: 0.034063(0.048005),train_time: 0.034211(0.035618)
 1751 th batch,total_time: 0.068126(0.083614),data_time: 0.033534(0.047997),train_time: 0.034592(0.035618)
 1752 th batch,total_time: 0.069332(0.083606),data_time: 0.033403(0.047988),train_time: 0.035929(0.035618)
 1753 th batch,total_time: 0.066142(0.083596),data_time: 0.032193(0.047979),train_time: 0.033949(0.035617)
 1754 th batch,total_time: 0.068911(0.083588),data_time: 0.034164(0.047971),train_time: 0.034747(0.035616)
 1755 th batch,total_time: 0.066780(0.083578),data_time: 0.033130(0.047963),train_time: 0.033650(0.035615)
 1756 th batch,total_time: 0.069035(0.083570),data_time: 0.034222(0.047955),train_time: 0.034813(0.035615)
 1757 th batch,total_time: 0.067996(0.083561),data_time: 0.033784(0.047947),train_time: 0.034212(0.035614)
 1758 th batch,total_time: 0.065686(0.083551),data_time: 0.034410(0.047939),train_time: 0.031276(0.035611)
 1759 th batch,total_time: 0.067887(0.083542),data_time: 0.036559(0.047933),train_time: 0.031328(0.035609)
 1760 th batch,total_time: 0.071665(0.083535),data_time: 0.036480(0.047926),train_time: 0.035186(0.035609)
 1761 th batch,total_time: 0.068505(0.083527),data_time: 0.033422(0.047918),train_time: 0.035083(0.035608)
 1762 th batch,total_time: 0.068184(0.083518),data_time: 0.033128(0.047910),train_time: 0.035056(0.035608)
 1763 th batch,total_time: 0.067233(0.083509),data_time: 0.032720(0.047901),train_time: 0.034514(0.035608)
 1764 th batch,total_time: 0.068068(0.083500),data_time: 0.033482(0.047893),train_time: 0.034586(0.035607)
 1765 th batch,total_time: 0.067961(0.083491),data_time: 0.033449(0.047885),train_time: 0.034512(0.035606)
 1766 th batch,total_time: 0.067948(0.083482),data_time: 0.033667(0.047877),train_time: 0.034281(0.035606)
 1767 th batch,total_time: 0.069227(0.083474),data_time: 0.033832(0.047869),train_time: 0.035395(0.035605)
 1768 th batch,total_time: 0.067930(0.083466),data_time: 0.033482(0.047861),train_time: 0.034448(0.035605)
 1769 th batch,total_time: 0.068057(0.083457),data_time: 0.033908(0.047853),train_time: 0.034150(0.035604)
 1770 th batch,total_time: 0.071175(0.083450),data_time: 0.033899(0.047845),train_time: 0.037276(0.035605)
 1771 th batch,total_time: 0.065953(0.083440),data_time: 0.031434(0.047836),train_time: 0.034519(0.035604)
 1772 th batch,total_time: 0.068172(0.083431),data_time: 0.033450(0.047828),train_time: 0.034722(0.035604)
 1773 th batch,total_time: 0.067450(0.083422),data_time: 0.033101(0.047819),train_time: 0.034350(0.035603)
 1774 th batch,total_time: 0.067749(0.083414),data_time: 0.033566(0.047811),train_time: 0.034183(0.035602)
 1775 th batch,total_time: 0.069707(0.083406),data_time: 0.033864(0.047803),train_time: 0.035843(0.035602)
 1776 th batch,total_time: 0.066912(0.083397),data_time: 0.032708(0.047795),train_time: 0.034204(0.035602)
 1777 th batch,total_time: 0.068556(0.083388),data_time: 0.033802(0.047787),train_time: 0.034754(0.035601)
 1778 th batch,total_time: 0.069196(0.083380),data_time: 0.034263(0.047779),train_time: 0.034933(0.035601)
 1779 th batch,total_time: 0.067670(0.083371),data_time: 0.033222(0.047771),train_time: 0.034448(0.035600)
 1780 th batch,total_time: 0.067129(0.083362),data_time: 0.033613(0.047763),train_time: 0.033516(0.035599)
 1781 th batch,total_time: 0.069118(0.083354),data_time: 0.034994(0.047756),train_time: 0.034124(0.035598)
 1782 th batch,total_time: 0.067755(0.083346),data_time: 0.033962(0.047748),train_time: 0.033793(0.035597)
 1783 th batch,total_time: 0.069132(0.083338),data_time: 0.034246(0.047741),train_time: 0.034886(0.035597)
 1784 th batch,total_time: 0.067462(0.083329),data_time: 0.033266(0.047733),train_time: 0.034195(0.035596)
