Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 9.047866(9.047866),data_time: 8.279283(8.279283),train_time: 0.768583(0.768583)
 997 th batch,total_time: 3.902343(3.801818),data_time: 3.757813(3.656552),train_time: 0.144530(0.145266)
 998 th batch,total_time: 3.937142(3.801954),data_time: 3.792910(3.656688),train_time: 0.144232(0.145265)
 999 th batch,total_time: 3.884689(3.802036),data_time: 3.739960(3.656771),train_time: 0.144729(0.145265)
 1000 th batch,total_time: 3.893081(3.802127),data_time: 3.750240(3.656865),train_time: 0.142841(0.145262)
 1001 th batch,total_time: 3.910469(3.802235),data_time: 3.766240(3.656974),train_time: 0.144229(0.145261)
 1002 th batch,total_time: 3.954004(3.802387),data_time: 3.810669(3.657127),train_time: 0.143335(0.145259)
 1003 th batch,total_time: 4.043573(3.802627),data_time: 3.899570(3.657369),train_time: 0.144003(0.145258)
 1004 th batch,total_time: 3.988624(3.802812),data_time: 3.844665(3.657555),train_time: 0.143960(0.145257)
 1005 th batch,total_time: 3.875231(3.802884),data_time: 3.731469(3.657628),train_time: 0.143762(0.145255)
 1006 th batch,total_time: 4.059467(3.803139),data_time: 3.914800(3.657884),train_time: 0.144667(0.145255)
 1007 th batch,total_time: 3.912166(3.803247),data_time: 3.768845(3.657994),train_time: 0.143321(0.145253)
 1008 th batch,total_time: 4.045097(3.803487),data_time: 3.899710(3.658234),train_time: 0.145387(0.145253)
 1009 th batch,total_time: 4.000348(3.803681),data_time: 3.856259(3.658430),train_time: 0.144089(0.145252)
 1010 th batch,total_time: 4.013339(3.803889),data_time: 3.869313(3.658638),train_time: 0.144025(0.145251)
 1011 th batch,total_time: 3.957749(3.804041),data_time: 3.814114(3.658792),train_time: 0.143636(0.145249)
 1012 th batch,total_time: 3.963581(3.804198),data_time: 3.819784(3.658951),train_time: 0.143796(0.145248)
 1013 th batch,total_time: 3.934536(3.804327),data_time: 3.791095(3.659081),train_time: 0.143441(0.145246)
 1014 th batch,total_time: 3.819197(3.804342),data_time: 3.675415(3.659097),train_time: 0.143783(0.145244)
 1015 th batch,total_time: 3.835375(3.804372),data_time: 3.692022(3.659130),train_time: 0.143353(0.145243)
 1016 th batch,total_time: 3.839050(3.804406),data_time: 3.694901(3.659165),train_time: 0.144149(0.145242)
 1017 th batch,total_time: 3.814158(3.804416),data_time: 3.670474(3.659176),train_time: 0.143684(0.145240)
 1018 th batch,total_time: 3.923770(3.804533),data_time: 3.779064(3.659293),train_time: 0.144706(0.145239)
 1019 th batch,total_time: 3.918281(3.804644),data_time: 3.773933(3.659406),train_time: 0.144348(0.145239)
 1020 th batch,total_time: 3.930552(3.804768),data_time: 3.786427(3.659530),train_time: 0.144125(0.145237)
 1021 th batch,total_time: 3.883223(3.804845),data_time: 3.740199(3.659609),train_time: 0.143024(0.145235)
 1022 th batch,total_time: 3.854934(3.804894),data_time: 3.710635(3.659659),train_time: 0.144299(0.145234)
 1023 th batch,total_time: 3.816041(3.804904),data_time: 3.672088(3.659671),train_time: 0.143953(0.145233)
 1024 th batch,total_time: 3.828309(3.804927),data_time: 3.684978(3.659696),train_time: 0.143331(0.145231)
 1025 th batch,total_time: 3.807409(3.804930),data_time: 3.663473(3.659700),train_time: 0.143936(0.145230)
 1026 th batch,total_time: 3.912416(3.805034),data_time: 3.768098(3.659805),train_time: 0.144318(0.145229)
 1027 th batch,total_time: 3.900059(3.805127),data_time: 3.756475(3.659899),train_time: 0.143584(0.145228)
 1028 th batch,total_time: 3.789305(3.805111),data_time: 3.644780(3.659884),train_time: 0.144525(0.145227)
 1029 th batch,total_time: 3.858574(3.805163),data_time: 3.715326(3.659938),train_time: 0.143249(0.145225)
 1030 th batch,total_time: 3.876506(3.805232),data_time: 3.731686(3.660008),train_time: 0.144820(0.145225)
 1031 th batch,total_time: 3.891400(3.805316),data_time: 3.747229(3.660092),train_time: 0.144171(0.145224)
 1032 th batch,total_time: 4.014897(3.805519),data_time: 3.870163(3.660296),train_time: 0.144733(0.145223)
 1033 th batch,total_time: 4.029967(3.805736),data_time: 3.885499(3.660514),train_time: 0.144468(0.145222)
 1034 th batch,total_time: 4.058784(3.805980),data_time: 3.915764(3.660760),train_time: 0.143021(0.145220)
 1035 th batch,total_time: 3.984032(3.806152),data_time: 3.840309(3.660934),train_time: 0.143723(0.145219)
 1036 th batch,total_time: 3.907516(3.806250),data_time: 3.763905(3.661033),train_time: 0.143611(0.145217)
 1037 th batch,total_time: 3.889760(3.806330),data_time: 3.746206(3.661115),train_time: 0.143554(0.145216)
 1038 th batch,total_time: 3.921743(3.806442),data_time: 3.778543(3.661228),train_time: 0.143201(0.145214)
 1039 th batch,total_time: 3.904964(3.806536),data_time: 3.760427(3.661323),train_time: 0.144537(0.145213)
 1040 th batch,total_time: 4.001203(3.806723),data_time: 3.858389(3.661513),train_time: 0.142814(0.145211)
 1041 th batch,total_time: 3.933314(3.806845),data_time: 3.789662(3.661636),train_time: 0.143652(0.145209)
 1042 th batch,total_time: 3.908848(3.806943),data_time: 3.764900(3.661735),train_time: 0.143947(0.145208)
 1043 th batch,total_time: 3.990566(3.807118),data_time: 3.846646(3.661912),train_time: 0.143920(0.145207)
 1044 th batch,total_time: 3.899208(3.807207),data_time: 3.754643(3.662000),train_time: 0.144564(0.145206)
 1045 th batch,total_time: 4.011517(3.807402),data_time: 3.867658(3.662197),train_time: 0.143858(0.145205)
 1046 th batch,total_time: 3.974249(3.807561),data_time: 3.829797(3.662357),train_time: 0.144452(0.145204)
 1047 th batch,total_time: 3.911568(3.807661),data_time: 3.768318(3.662458),train_time: 0.143250(0.145202)
 1048 th batch,total_time: 4.041425(3.807883),data_time: 3.897866(3.662683),train_time: 0.143558(0.145201)
 1049 th batch,total_time: 3.931981(3.808002),data_time: 3.787575(3.662802),train_time: 0.144406(0.145200)
 1050 th batch,total_time: 3.947745(3.808135),data_time: 3.803350(3.662935),train_time: 0.144395(0.145199)
 1051 th batch,total_time: 4.008133(3.808325),data_time: 3.863199(3.663126),train_time: 0.144934(0.145199)
 1052 th batch,total_time: 3.977438(3.808485),data_time: 3.833807(3.663288),train_time: 0.143631(0.145197)
 1053 th batch,total_time: 3.878277(3.808551),data_time: 3.733291(3.663354),train_time: 0.144986(0.145197)
 1054 th batch,total_time: 3.915722(3.808653),data_time: 3.772861(3.663458),train_time: 0.142860(0.145195)
 1055 th batch,total_time: 3.966580(3.808803),data_time: 3.822090(3.663608),train_time: 0.144490(0.145194)
 1056 th batch,total_time: 3.901289(3.808890),data_time: 3.757136(3.663697),train_time: 0.144154(0.145193)
 1057 th batch,total_time: 3.883730(3.808961),data_time: 3.740568(3.663769),train_time: 0.143162(0.145191)
 1058 th batch,total_time: 3.971931(3.809115),data_time: 3.827767(3.663924),train_time: 0.144164(0.145190)
 1059 th batch,total_time: 3.839293(3.809143),data_time: 3.695628(3.663954),train_time: 0.143665(0.145189)
 1060 th batch,total_time: 3.934305(3.809261),data_time: 3.790729(3.664074),train_time: 0.143577(0.145188)
 1061 th batch,total_time: 3.945440(3.809389),data_time: 3.801472(3.664203),train_time: 0.143968(0.145186)
 1062 th batch,total_time: 3.884716(3.809460),data_time: 3.740903(3.664275),train_time: 0.143813(0.145185)
 1063 th batch,total_time: 3.879091(3.809526),data_time: 3.734423(3.664341),train_time: 0.144668(0.145185)
 1064 th batch,total_time: 3.818109(3.809534),data_time: 3.674567(3.664351),train_time: 0.143542(0.145183)
 1065 th batch,total_time: 3.964313(3.809679),data_time: 3.820104(3.664497),train_time: 0.144209(0.145182)
 1066 th batch,total_time: 3.911894(3.809775),data_time: 3.768862(3.664595),train_time: 0.143032(0.145180)
 1067 th batch,total_time: 3.895711(3.809855),data_time: 3.752069(3.664676),train_time: 0.143643(0.145179)
 1068 th batch,total_time: 3.886889(3.809927),data_time: 3.742542(3.664749),train_time: 0.144347(0.145178)
 1069 th batch,total_time: 3.936537(3.810046),data_time: 3.792897(3.664869),train_time: 0.143639(0.145176)
 1070 th batch,total_time: 3.947366(3.810174),data_time: 3.803086(3.664998),train_time: 0.144279(0.145176)
 1071 th batch,total_time: 3.980933(3.810333),data_time: 3.837381(3.665159),train_time: 0.143551(0.145174)
 1072 th batch,total_time: 3.968834(3.810481),data_time: 3.825125(3.665308),train_time: 0.143708(0.145173)
 1073 th batch,total_time: 3.984280(3.810643),data_time: 3.841240(3.665472),train_time: 0.143040(0.145171)
 1074 th batch,total_time: 3.903218(3.810729),data_time: 3.759416(3.665559),train_time: 0.143802(0.145170)
 1075 th batch,total_time: 3.998670(3.810903),data_time: 3.853981(3.665734),train_time: 0.144689(0.145169)
 1076 th batch,total_time: 3.941627(3.811025),data_time: 3.798317(3.665857),train_time: 0.143310(0.145167)
 1077 th batch,total_time: 3.837754(3.811050),data_time: 3.693886(3.665883),train_time: 0.143867(0.145166)
 1078 th batch,total_time: 3.805865(3.811045),data_time: 3.661976(3.665880),train_time: 0.143888(0.145165)
 1079 th batch,total_time: 3.859975(3.811090),data_time: 3.716610(3.665927),train_time: 0.143365(0.145163)
 1080 th batch,total_time: 3.927211(3.811197),data_time: 3.782694(3.666035),train_time: 0.144517(0.145163)
 1081 th batch,total_time: 3.889362(3.811270),data_time: 3.745382(3.666108),train_time: 0.143980(0.145162)
 1082 th batch,total_time: 3.886200(3.811339),data_time: 3.742233(3.666178),train_time: 0.143967(0.145160)
 1083 th batch,total_time: 3.967893(3.811483),data_time: 3.823969(3.666324),train_time: 0.143924(0.145159)
 1084 th batch,total_time: 3.886261(3.811552),data_time: 3.741413(3.666393),train_time: 0.144848(0.145159)
 1085 th batch,total_time: 3.868171(3.811604),data_time: 3.724964(3.666447),train_time: 0.143207(0.145157)
 1086 th batch,total_time: 3.881426(3.811669),data_time: 3.738816(3.666514),train_time: 0.142610(0.145155)
 1087 th batch,total_time: 3.865941(3.811719),data_time: 3.721138(3.666564),train_time: 0.144803(0.145155)
 1088 th batch,total_time: 3.838514(3.811743),data_time: 3.694462(3.666590),train_time: 0.144052(0.145154)
 1089 th batch,total_time: 3.899062(3.811823),data_time: 3.754527(3.666670),train_time: 0.144535(0.145153)
 1090 th batch,total_time: 3.839428(3.811849),data_time: 3.695633(3.666697),train_time: 0.143795(0.145152)
 1091 th batch,total_time: 3.790485(3.811829),data_time: 3.646490(3.666678),train_time: 0.143995(0.145151)
 1092 th batch,total_time: 3.799367(3.811818),data_time: 3.655848(3.666668),train_time: 0.143519(0.145149)
 1093 th batch,total_time: 3.818026(3.811823),data_time: 3.674585(3.666676),train_time: 0.143441(0.145148)
 1094 th batch,total_time: 3.838233(3.811847),data_time: 3.694448(3.666701),train_time: 0.143784(0.145146)
 1095 th batch,total_time: 3.850087(3.811882),data_time: 3.706257(3.666737),train_time: 0.143830(0.145145)
 1096 th batch,total_time: 3.897990(3.811961),data_time: 3.754633(3.666817),train_time: 0.143358(0.145144)
 1097 th batch,total_time: 3.805365(3.811955),data_time: 3.662831(3.666814),train_time: 0.142533(0.145141)
 1098 th batch,total_time: 3.869552(3.812007),data_time: 3.725900(3.666867),train_time: 0.143652(0.145140)
 1099 th batch,total_time: 3.915353(3.812101),data_time: 3.771506(3.666962),train_time: 0.143847(0.145139)
 1100 th batch,total_time: 3.832770(3.812120),data_time: 3.688904(3.666982),train_time: 0.143866(0.145138)
 1101 th batch,total_time: 3.868447(3.812171),data_time: 3.723969(3.667034),train_time: 0.144478(0.145137)
 1102 th batch,total_time: 3.973309(3.812317),data_time: 3.829395(3.667181),train_time: 0.143914(0.145136)
 1103 th batch,total_time: 3.955321(3.812447),data_time: 3.811036(3.667312),train_time: 0.144285(0.145135)
 1104 th batch,total_time: 3.800051(3.812435),data_time: 3.656879(3.667302),train_time: 0.143172(0.145133)
 1105 th batch,total_time: 3.917527(3.812530),data_time: 3.773597(3.667398),train_time: 0.143929(0.145132)
 1106 th batch,total_time: 3.842995(3.812558),data_time: 3.698388(3.667426),train_time: 0.144607(0.145132)
 1107 th batch,total_time: 3.870172(3.812610),data_time: 3.726371(3.667479),train_time: 0.143801(0.145131)
 1108 th batch,total_time: 3.894240(3.812684),data_time: 3.750123(3.667554),train_time: 0.144118(0.145130)
 1109 th batch,total_time: 3.866169(3.812732),data_time: 3.721851(3.667603),train_time: 0.144318(0.145129)
 1110 th batch,total_time: 3.835776(3.812752),data_time: 3.692721(3.667625),train_time: 0.143055(0.145127)
 1111 th batch,total_time: 3.861420(3.812796),data_time: 3.716897(3.667670),train_time: 0.144522(0.145126)
 1112 th batch,total_time: 3.772606(3.812760),data_time: 3.628423(3.667635),train_time: 0.144182(0.145126)
 1113 th batch,total_time: 3.849332(3.812793),data_time: 3.705803(3.667669),train_time: 0.143529(0.145124)
 1114 th batch,total_time: 3.834417(3.812812),data_time: 3.691550(3.667690),train_time: 0.142867(0.145122)
 1115 th batch,total_time: 3.965439(3.812949),data_time: 3.822745(3.667829),train_time: 0.142694(0.145120)
 1116 th batch,total_time: 3.941736(3.813064),data_time: 3.797657(3.667945),train_time: 0.144078(0.145119)
 1117 th batch,total_time: 3.883865(3.813128),data_time: 3.739918(3.668010),train_time: 0.143947(0.145118)
 1118 th batch,total_time: 3.914123(3.813218),data_time: 3.770456(3.668101),train_time: 0.143667(0.145117)
 1119 th batch,total_time: 3.927066(3.813320),data_time: 3.784076(3.668205),train_time: 0.142991(0.145115)
 1120 th batch,total_time: 3.879835(3.813379),data_time: 3.735199(3.668265),train_time: 0.144636(0.145114)
 1121 th batch,total_time: 3.809846(3.813376),data_time: 3.666430(3.668263),train_time: 0.143416(0.145113)
 1122 th batch,total_time: 3.843834(3.813403),data_time: 3.700587(3.668292),train_time: 0.143247(0.145111)
 1123 th batch,total_time: 3.913818(3.813492),data_time: 3.769725(3.668382),train_time: 0.144094(0.145110)
 1124 th batch,total_time: 3.861428(3.813535),data_time: 3.717458(3.668426),train_time: 0.143970(0.145109)
 1125 th batch,total_time: 3.961007(3.813666),data_time: 3.816823(3.668557),train_time: 0.144184(0.145108)
 1126 th batch,total_time: 3.968420(3.813803),data_time: 3.824099(3.668695),train_time: 0.144321(0.145108)
 1127 th batch,total_time: 3.804780(3.813795),data_time: 3.660115(3.668688),train_time: 0.144666(0.145107)
 1128 th batch,total_time: 3.921329(3.813890),data_time: 3.774448(3.668781),train_time: 0.146882(0.145109)
 1129 th batch,total_time: 4.106778(3.814150),data_time: 3.963535(3.669042),train_time: 0.143243(0.145107)
 1130 th batch,total_time: 3.885242(3.814212),data_time: 3.740686(3.669106),train_time: 0.144557(0.145107)
 1131 th batch,total_time: 3.832391(3.814229),data_time: 3.688900(3.669123),train_time: 0.143490(0.145105)
 1132 th batch,total_time: 3.855839(3.814265),data_time: 3.712297(3.669161),train_time: 0.143542(0.145104)
 1133 th batch,total_time: 3.903569(3.814344),data_time: 3.759969(3.669241),train_time: 0.143600(0.145103)
 1134 th batch,total_time: 3.906227(3.814425),data_time: 3.763421(3.669324),train_time: 0.142807(0.145101)
 1135 th batch,total_time: 3.868746(3.814473),data_time: 3.724959(3.669373),train_time: 0.143786(0.145099)
 1136 th batch,total_time: 3.887377(3.814537),data_time: 3.743058(3.669438),train_time: 0.144319(0.145099)
 1137 th batch,total_time: 3.854436(3.814572),data_time: 3.710086(3.669474),train_time: 0.144350(0.145098)
 1138 th batch,total_time: 3.883930(3.814633),data_time: 3.740355(3.669536),train_time: 0.143574(0.145097)
 1139 th batch,total_time: 3.908386(3.814715),data_time: 3.764797(3.669620),train_time: 0.143588(0.145095)
 1140 th batch,total_time: 3.860285(3.814755),data_time: 3.716821(3.669661),train_time: 0.143464(0.145094)
 1141 th batch,total_time: 4.077482(3.814985),data_time: 3.933869(3.669892),train_time: 0.143613(0.145093)
 1142 th batch,total_time: 3.846191(3.815012),data_time: 3.702209(3.669921),train_time: 0.143983(0.145092)
 1143 th batch,total_time: 3.901776(3.815088),data_time: 3.758206(3.669998),train_time: 0.143570(0.145090)
 1144 th batch,total_time: 3.876868(3.815142),data_time: 3.732326(3.670052),train_time: 0.144541(0.145090)
 1145 th batch,total_time: 3.964087(3.815272),data_time: 3.819732(3.670183),train_time: 0.144355(0.145089)
 1146 th batch,total_time: 3.906575(3.815352),data_time: 3.761641(3.670263),train_time: 0.144934(0.145089)
 1147 th batch,total_time: 3.845449(3.815378),data_time: 3.702560(3.670291),train_time: 0.142889(0.145087)
 1148 th batch,total_time: 3.921638(3.815470),data_time: 3.777837(3.670384),train_time: 0.143801(0.145086)
 1149 th batch,total_time: 3.839519(3.815491),data_time: 3.694662(3.670405),train_time: 0.144857(0.145086)
 1150 th batch,total_time: 3.936363(3.815596),data_time: 3.792111(3.670511),train_time: 0.144251(0.145085)
 1151 th batch,total_time: 3.994977(3.815752),data_time: 3.850532(3.670667),train_time: 0.144444(0.145085)
 1152 th batch,total_time: 3.919145(3.815842),data_time: 3.775274(3.670758),train_time: 0.143872(0.145084)
 1153 th batch,total_time: 3.961427(3.815968),data_time: 3.817882(3.670886),train_time: 0.143545(0.145082)
 1154 th batch,total_time: 3.930918(3.816067),data_time: 3.786329(3.670986),train_time: 0.144589(0.145082)
 1155 th batch,total_time: 3.904370(3.816144),data_time: 3.760179(3.671063),train_time: 0.144191(0.145081)
 1156 th batch,total_time: 3.907118(3.816222),data_time: 3.762642(3.671142),train_time: 0.144476(0.145081)
 1157 th batch,total_time: 3.858394(3.816259),data_time: 3.714746(3.671180),train_time: 0.143648(0.145079)
 1158 th batch,total_time: 3.981908(3.816402),data_time: 3.837563(3.671323),train_time: 0.144345(0.145079)
 1159 th batch,total_time: 3.939052(3.816508),data_time: 3.794556(3.671429),train_time: 0.144496(0.145078)
 1160 th batch,total_time: 3.937181(3.816611),data_time: 3.794185(3.671535),train_time: 0.142997(0.145076)
 1161 th batch,total_time: 3.934718(3.816713),data_time: 3.791138(3.671638),train_time: 0.143579(0.145075)
 1162 th batch,total_time: 3.847853(3.816740),data_time: 3.704257(3.671666),train_time: 0.143595(0.145074)
 1163 th batch,total_time: 3.944723(3.816850),data_time: 3.801278(3.671777),train_time: 0.143445(0.145072)
 1164 th batch,total_time: 4.046799(3.817047),data_time: 3.902525(3.671975),train_time: 0.144274(0.145072)
 1165 th batch,total_time: 4.038534(3.817237),data_time: 3.894658(3.672166),train_time: 0.143876(0.145071)
 1166 th batch,total_time: 3.859781(3.817274),data_time: 3.716760(3.672205),train_time: 0.143020(0.145069)
 1167 th batch,total_time: 3.920537(3.817362),data_time: 3.777737(3.672295),train_time: 0.142799(0.145067)
 1168 th batch,total_time: 3.843008(3.817384),data_time: 3.699258(3.672318),train_time: 0.143749(0.145066)
 1169 th batch,total_time: 4.015769(3.817554),data_time: 3.871714(3.672489),train_time: 0.144055(0.145065)
 1170 th batch,total_time: 3.962012(3.817677),data_time: 3.817417(3.672612),train_time: 0.144595(0.145065)
 1171 th batch,total_time: 3.898281(3.817746),data_time: 3.755298(3.672683),train_time: 0.142983(0.145063)
 1172 th batch,total_time: 3.858904(3.817781),data_time: 3.714184(3.672718),train_time: 0.144721(0.145063)
 1173 th batch,total_time: 3.958660(3.817901),data_time: 3.815624(3.672840),train_time: 0.143037(0.145061)
 1174 th batch,total_time: 3.878483(3.817952),data_time: 3.734108(3.672892),train_time: 0.144375(0.145060)
 1175 th batch,total_time: 3.849909(3.817980),data_time: 3.705539(3.672920),train_time: 0.144370(0.145060)
 1176 th batch,total_time: 3.842487(3.818000),data_time: 3.698942(3.672942),train_time: 0.143545(0.145058)
 1177 th batch,total_time: 3.836812(3.818016),data_time: 3.693434(3.672959),train_time: 0.143378(0.145057)
 1178 th batch,total_time: 3.843886(3.818038),data_time: 3.700170(3.672982),train_time: 0.143716(0.145056)
 1179 th batch,total_time: 3.908370(3.818115),data_time: 3.765128(3.673061),train_time: 0.143242(0.145054)
 1180 th batch,total_time: 3.842539(3.818135),data_time: 3.698389(3.673082),train_time: 0.144150(0.145054)
 1181 th batch,total_time: 3.894708(3.818200),data_time: 3.751049(3.673148),train_time: 0.143659(0.145052)
 1182 th batch,total_time: 3.864870(3.818240),data_time: 3.720673(3.673188),train_time: 0.144197(0.145052)
 1183 th batch,total_time: 3.824861(3.818245),data_time: 3.680885(3.673195),train_time: 0.143976(0.145051)
 1184 th batch,total_time: 3.813747(3.818242),data_time: 3.669258(3.673191),train_time: 0.144490(0.145050)
 1185 th batch,total_time: 3.763140(3.818195),data_time: 3.619482(3.673146),train_time: 0.143658(0.145049)
 1186 th batch,total_time: 3.833663(3.818208),data_time: 3.689898(3.673160),train_time: 0.143765(0.145048)
 1187 th batch,total_time: 3.935015(3.818306),data_time: 3.791166(3.673259),train_time: 0.143849(0.145047)
 1188 th batch,total_time: 3.794067(3.818286),data_time: 3.650995(3.673241),train_time: 0.143072(0.145045)
 1189 th batch,total_time: 3.752165(3.818230),data_time: 3.608415(3.673186),train_time: 0.143751(0.145044)
 1190 th batch,total_time: 3.966125(3.818355),data_time: 3.822162(3.673311),train_time: 0.143963(0.145043)
 1191 th batch,total_time: 3.923736(3.818443),data_time: 3.780294(3.673401),train_time: 0.143442(0.145042)
 1192 th batch,total_time: 3.864931(3.818482),data_time: 3.720560(3.673441),train_time: 0.144370(0.145041)
 1193 th batch,total_time: 4.037186(3.818665),data_time: 3.893742(3.673625),train_time: 0.143444(0.145040)
 1194 th batch,total_time: 3.877732(3.818715),data_time: 3.734205(3.673676),train_time: 0.143527(0.145039)
 1195 th batch,total_time: 3.848345(3.818739),data_time: 3.704643(3.673702),train_time: 0.143702(0.145038)
 1196 th batch,total_time: 3.922319(3.818826),data_time: 3.777843(3.673789),train_time: 0.144476(0.145037)
 1197 th batch,total_time: 3.859945(3.818860),data_time: 3.716710(3.673825),train_time: 0.143235(0.145036)
 1198 th batch,total_time: 3.931088(3.818954),data_time: 3.787964(3.673920),train_time: 0.143123(0.145034)
 1199 th batch,total_time: 3.870239(3.818997),data_time: 3.726305(3.673963),train_time: 0.143934(0.145033)
 1200 th batch,total_time: 3.877921(3.819046),data_time: 3.734330(3.674014),train_time: 0.143590(0.145032)
 1201 th batch,total_time: 3.935060(3.819142),data_time: 3.791437(3.674111),train_time: 0.143623(0.145031)
 1202 th batch,total_time: 3.959839(3.819259),data_time: 3.815861(3.674229),train_time: 0.143978(0.145030)
 1203 th batch,total_time: 3.918049(3.819341),data_time: 3.775288(3.674313),train_time: 0.142761(0.145028)
 1204 th batch,total_time: 3.845797(3.819363),data_time: 3.700872(3.674335),train_time: 0.144924(0.145028)
 1205 th batch,total_time: 3.961669(3.819481),data_time: 3.818711(3.674455),train_time: 0.142958(0.145026)
 1206 th batch,total_time: 3.988066(3.819621),data_time: 3.843789(3.674595),train_time: 0.144277(0.145026)
 1207 th batch,total_time: 3.865441(3.819659),data_time: 3.721556(3.674634),train_time: 0.143885(0.145025)
 1208 th batch,total_time: 3.901425(3.819726),data_time: 3.757298(3.674702),train_time: 0.144127(0.145024)
 1209 th batch,total_time: 3.931639(3.819819),data_time: 3.788649(3.674797),train_time: 0.142990(0.145022)
 1210 th batch,total_time: 3.919536(3.819901),data_time: 3.776055(3.674880),train_time: 0.143481(0.145021)
 1211 th batch,total_time: 4.037956(3.820081),data_time: 3.893911(3.675061),train_time: 0.144045(0.145020)
 1212 th batch,total_time: 4.028852(3.820253),data_time: 3.885055(3.675234),train_time: 0.143796(0.145019)
 1213 th batch,total_time: 4.066706(3.820456),data_time: 3.922706(3.675438),train_time: 0.143999(0.145018)
 1214 th batch,total_time: 3.946521(3.820560),data_time: 3.803094(3.675543),train_time: 0.143427(0.145017)
 1215 th batch,total_time: 4.012356(3.820718),data_time: 3.868645(3.675702),train_time: 0.143711(0.145016)
 1216 th batch,total_time: 3.973186(3.820843),data_time: 3.829708(3.675828),train_time: 0.143477(0.145015)
 1217 th batch,total_time: 3.818121(3.820841),data_time: 3.674721(3.675827),train_time: 0.143400(0.145013)
 1218 th batch,total_time: 3.926544(3.820927),data_time: 3.783555(3.675916),train_time: 0.142990(0.145012)
 1219 th batch,total_time: 3.947830(3.821031),data_time: 3.804392(3.676021),train_time: 0.143438(0.145010)
 1220 th batch,total_time: 3.905307(3.821100),data_time: 3.762616(3.676092),train_time: 0.142691(0.145009)
 1221 th batch,total_time: 3.993244(3.821241),data_time: 3.849034(3.676233),train_time: 0.144210(0.145008)
 1222 th batch,total_time: 3.893560(3.821300),data_time: 3.750166(3.676294),train_time: 0.143394(0.145007)
 1223 th batch,total_time: 3.838111(3.821314),data_time: 3.694455(3.676309),train_time: 0.143656(0.145005)
 1224 th batch,total_time: 3.875099(3.821358),data_time: 3.732199(3.676354),train_time: 0.142900(0.145004)
 1225 th batch,total_time: 3.874150(3.821401),data_time: 3.731170(3.676399),train_time: 0.142980(0.145002)
 1226 th batch,total_time: 3.955917(3.821511),data_time: 3.811777(3.676509),train_time: 0.144139(0.145001)
 1227 th batch,total_time: 3.968437(3.821630),data_time: 3.824344(3.676630),train_time: 0.144093(0.145001)
 1228 th batch,total_time: 3.851269(3.821655),data_time: 3.707248(3.676655),train_time: 0.144022(0.145000)
 1229 th batch,total_time: 3.730000(3.821580),data_time: 3.586621(3.676582),train_time: 0.143379(0.144999)
 1230 th batch,total_time: 3.914260(3.821655),data_time: 3.770044(3.676657),train_time: 0.144216(0.144998)
 1231 th batch,total_time: 3.817524(3.821652),data_time: 3.674809(3.676656),train_time: 0.142715(0.144996)
 1232 th batch,total_time: 3.850248(3.821675),data_time: 3.705843(3.676680),train_time: 0.144405(0.144996)
 1233 th batch,total_time: 3.874114(3.821718),data_time: 3.730124(3.676723),train_time: 0.143989(0.144995)
 1234 th batch,total_time: 3.983425(3.821849),data_time: 3.839590(3.676855),train_time: 0.143834(0.144994)
 1235 th batch,total_time: 3.854939(3.821875),data_time: 3.710497(3.676882),train_time: 0.144442(0.144993)
 1236 th batch,total_time: 3.973193(3.821998),data_time: 3.829561(3.677005),train_time: 0.143632(0.144992)
 1237 th batch,total_time: 3.850641(3.822021),data_time: 3.706625(3.677029),train_time: 0.144016(0.144991)
 1238 th batch,total_time: 3.903998(3.822087),data_time: 3.760568(3.677097),train_time: 0.143430(0.144990)
 1239 th batch,total_time: 3.896713(3.822147),data_time: 3.753209(3.677158),train_time: 0.143504(0.144989)
 1240 th batch,total_time: 3.882243(3.822196),data_time: 3.737762(3.677207),train_time: 0.144481(0.144989)
 1241 th batch,total_time: 3.998092(3.822337),data_time: 3.854609(3.677350),train_time: 0.143483(0.144987)
 1242 th batch,total_time: 3.866098(3.822372),data_time: 3.730225(3.677392),train_time: 0.135873(0.144980)
 1243 th batch,total_time: 3.806591(3.822360),data_time: 3.663813(3.677381),train_time: 0.142778(0.144978)
 1244 th batch,total_time: 4.020288(3.822519),data_time: 3.877757(3.677542),train_time: 0.142531(0.144976)
 1245 th batch,total_time: 3.904690(3.822585),data_time: 3.760441(3.677609),train_time: 0.144249(0.144976)
 1246 th batch,total_time: 3.748935(3.822526),data_time: 3.604356(3.677550),train_time: 0.144579(0.144975)
 1247 th batch,total_time: 3.906007(3.822593),data_time: 3.762377(3.677618),train_time: 0.143630(0.144974)
 1248 th batch,total_time: 3.961761(3.822704),data_time: 3.817957(3.677731),train_time: 0.143804(0.144973)
 1249 th batch,total_time: 3.928809(3.822789),data_time: 3.784388(3.677816),train_time: 0.144421(0.144973)
 1250 th batch,total_time: 3.951993(3.822892),data_time: 3.808608(3.677920),train_time: 0.143385(0.144972)
 1251 th batch,total_time: 4.020613(3.823050),data_time: 3.877160(3.678080),train_time: 0.143454(0.144970)
