Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.750700(0.750700),data_time: 0.411146(0.411146),train_time: 0.339554(0.339554)
 1037 th batch,total_time: 0.263696(0.266091),data_time: 0.235355(0.241607),train_time: 0.028341(0.024484)
 1038 th batch,total_time: 0.268850(0.266093),data_time: 0.240458(0.241606),train_time: 0.028392(0.024488)
 1039 th batch,total_time: 0.275954(0.266103),data_time: 0.246923(0.241611),train_time: 0.029031(0.024492)
 1040 th batch,total_time: 0.267527(0.266104),data_time: 0.246451(0.241615),train_time: 0.021076(0.024489)
 1041 th batch,total_time: 0.293331(0.266130),data_time: 0.272961(0.241645),train_time: 0.020370(0.024485)
 1042 th batch,total_time: 0.279991(0.266144),data_time: 0.256471(0.241660),train_time: 0.023520(0.024484)
 1043 th batch,total_time: 0.260539(0.266138),data_time: 0.241191(0.241659),train_time: 0.019348(0.024479)
 1044 th batch,total_time: 0.268975(0.266141),data_time: 0.248815(0.241666),train_time: 0.020161(0.024475)
 1045 th batch,total_time: 0.293239(0.266167),data_time: 0.269144(0.241692),train_time: 0.024095(0.024474)
 1046 th batch,total_time: 0.285901(0.266186),data_time: 0.260876(0.241711),train_time: 0.025025(0.024475)
 1047 th batch,total_time: 0.266115(0.266186),data_time: 0.241172(0.241710),train_time: 0.024944(0.024475)
 1048 th batch,total_time: 0.288663(0.266207),data_time: 0.264318(0.241732),train_time: 0.024345(0.024475)
 1049 th batch,total_time: 0.255860(0.266197),data_time: 0.233048(0.241723),train_time: 0.022812(0.024474)
 1050 th batch,total_time: 0.276547(0.266207),data_time: 0.250739(0.241732),train_time: 0.025808(0.024475)
 1051 th batch,total_time: 0.253153(0.266195),data_time: 0.235418(0.241726),train_time: 0.017734(0.024469)
 1052 th batch,total_time: 0.276287(0.266204),data_time: 0.260781(0.241744),train_time: 0.015506(0.024460)
 1053 th batch,total_time: 0.256814(0.266195),data_time: 0.241206(0.241744),train_time: 0.015609(0.024452)
 1054 th batch,total_time: 0.275922(0.266204),data_time: 0.260277(0.241761),train_time: 0.015646(0.024443)
 1055 th batch,total_time: 0.262515(0.266201),data_time: 0.246601(0.241766),train_time: 0.015914(0.024435)
 1056 th batch,total_time: 0.279269(0.266213),data_time: 0.255522(0.241779),train_time: 0.023747(0.024435)
 1057 th batch,total_time: 0.254834(0.266203),data_time: 0.237774(0.241775),train_time: 0.017060(0.024428)
 1058 th batch,total_time: 0.248546(0.266186),data_time: 0.232509(0.241766),train_time: 0.016038(0.024420)
 1059 th batch,total_time: 0.239541(0.266161),data_time: 0.219800(0.241745),train_time: 0.019740(0.024415)
 1060 th batch,total_time: 0.258501(0.266154),data_time: 0.241345(0.241745),train_time: 0.017156(0.024408)
 1061 th batch,total_time: 0.255500(0.266144),data_time: 0.229543(0.241734),train_time: 0.025956(0.024410)
 1062 th batch,total_time: 0.256871(0.266135),data_time: 0.231933(0.241724),train_time: 0.024938(0.024410)
 1063 th batch,total_time: 0.272592(0.266141),data_time: 0.246752(0.241729),train_time: 0.025840(0.024412)
 1064 th batch,total_time: 0.257367(0.266133),data_time: 0.231014(0.241719),train_time: 0.026352(0.024414)
 1065 th batch,total_time: 0.246315(0.266114),data_time: 0.219613(0.241698),train_time: 0.026702(0.024416)
 1066 th batch,total_time: 0.257797(0.266106),data_time: 0.233102(0.241690),train_time: 0.024694(0.024416)
 1067 th batch,total_time: 0.260577(0.266101),data_time: 0.237251(0.241686),train_time: 0.023326(0.024415)
 1068 th batch,total_time: 0.267193(0.266102),data_time: 0.238720(0.241683),train_time: 0.028473(0.024419)
 1069 th batch,total_time: 0.250878(0.266088),data_time: 0.226107(0.241669),train_time: 0.024771(0.024419)
 1070 th batch,total_time: 0.232317(0.266056),data_time: 0.208785(0.241638),train_time: 0.023532(0.024418)
 1071 th batch,total_time: 0.179502(0.265976),data_time: 0.159162(0.241561),train_time: 0.020339(0.024414)
 1072 th batch,total_time: 0.176962(0.265893),data_time: 0.149365(0.241475),train_time: 0.027597(0.024417)
 1073 th batch,total_time: 0.218710(0.265849),data_time: 0.196413(0.241433),train_time: 0.022297(0.024415)
 1074 th batch,total_time: 0.258650(0.265842),data_time: 0.236870(0.241429),train_time: 0.021780(0.024413)
 1075 th batch,total_time: 0.257176(0.265834),data_time: 0.236830(0.241425),train_time: 0.020346(0.024409)
 1076 th batch,total_time: 0.231437(0.265802),data_time: 0.210128(0.241396),train_time: 0.021309(0.024406)
 1077 th batch,total_time: 0.247784(0.265785),data_time: 0.222456(0.241378),train_time: 0.025328(0.024407)
 1078 th batch,total_time: 0.251680(0.265772),data_time: 0.225024(0.241363),train_time: 0.026656(0.024409)
 1079 th batch,total_time: 0.275640(0.265781),data_time: 0.250815(0.241372),train_time: 0.024825(0.024410)
 1080 th batch,total_time: 0.246693(0.265764),data_time: 0.219633(0.241352),train_time: 0.027060(0.024412)
 1081 th batch,total_time: 0.251279(0.265750),data_time: 0.225434(0.241337),train_time: 0.025845(0.024413)
 1082 th batch,total_time: 0.236316(0.265723),data_time: 0.209659(0.241308),train_time: 0.026657(0.024416)
 1083 th batch,total_time: 0.265395(0.265723),data_time: 0.239910(0.241306),train_time: 0.025486(0.024417)
 1084 th batch,total_time: 0.265103(0.265722),data_time: 0.241374(0.241306),train_time: 0.023729(0.024416)
 1085 th batch,total_time: 0.268960(0.265725),data_time: 0.250832(0.241315),train_time: 0.018128(0.024410)
 1086 th batch,total_time: 0.231400(0.265694),data_time: 0.209140(0.241286),train_time: 0.022259(0.024408)
 1087 th batch,total_time: 0.253293(0.265682),data_time: 0.229213(0.241274),train_time: 0.024080(0.024408)
 1088 th batch,total_time: 0.246832(0.265665),data_time: 0.223815(0.241258),train_time: 0.023017(0.024407)
 1089 th batch,total_time: 0.252690(0.265653),data_time: 0.235006(0.241253),train_time: 0.017684(0.024400)
 1090 th batch,total_time: 0.262852(0.265650),data_time: 0.244128(0.241255),train_time: 0.018724(0.024395)
 1091 th batch,total_time: 0.253775(0.265640),data_time: 0.236242(0.241251),train_time: 0.017533(0.024389)
 1092 th batch,total_time: 0.257212(0.265632),data_time: 0.241582(0.241251),train_time: 0.015630(0.024381)
 1093 th batch,total_time: 0.278914(0.265644),data_time: 0.259037(0.241267),train_time: 0.019877(0.024377)
 1094 th batch,total_time: 0.255577(0.265635),data_time: 0.226292(0.241254),train_time: 0.029285(0.024381)
 1095 th batch,total_time: 0.260279(0.265630),data_time: 0.230205(0.241244),train_time: 0.030073(0.024386)
 1096 th batch,total_time: 0.306090(0.265667),data_time: 0.281040(0.241280),train_time: 0.025050(0.024387)
 1097 th batch,total_time: 0.265284(0.265666),data_time: 0.246499(0.241285),train_time: 0.018785(0.024382)
 1098 th batch,total_time: 0.264323(0.265665),data_time: 0.242952(0.241286),train_time: 0.021371(0.024379)
 1099 th batch,total_time: 0.259236(0.265659),data_time: 0.234895(0.241280),train_time: 0.024340(0.024379)
 1100 th batch,total_time: 0.250074(0.265645),data_time: 0.227569(0.241268),train_time: 0.022505(0.024377)
 1101 th batch,total_time: 0.226297(0.265610),data_time: 0.201459(0.241232),train_time: 0.024838(0.024378)
 1102 th batch,total_time: 0.257116(0.265602),data_time: 0.233629(0.241225),train_time: 0.023486(0.024377)
 1103 th batch,total_time: 0.250048(0.265588),data_time: 0.221737(0.241207),train_time: 0.028311(0.024381)
 1104 th batch,total_time: 0.253812(0.265577),data_time: 0.228378(0.241196),train_time: 0.025434(0.024382)
 1105 th batch,total_time: 0.249909(0.265563),data_time: 0.225602(0.241181),train_time: 0.024307(0.024382)
 1106 th batch,total_time: 0.256839(0.265555),data_time: 0.235091(0.241176),train_time: 0.021748(0.024379)
 1107 th batch,total_time: 0.261966(0.265552),data_time: 0.240685(0.241175),train_time: 0.021281(0.024376)
 1108 th batch,total_time: 0.253781(0.265541),data_time: 0.230667(0.241166),train_time: 0.023113(0.024375)
 1109 th batch,total_time: 0.248415(0.265526),data_time: 0.225956(0.241152),train_time: 0.022458(0.024373)
 1110 th batch,total_time: 0.246236(0.265508),data_time: 0.221248(0.241134),train_time: 0.024988(0.024374)
 1111 th batch,total_time: 0.248215(0.265493),data_time: 0.225833(0.241121),train_time: 0.022382(0.024372)
 1112 th batch,total_time: 0.252459(0.265481),data_time: 0.233583(0.241114),train_time: 0.018876(0.024367)
 1113 th batch,total_time: 0.264246(0.265480),data_time: 0.245739(0.241118),train_time: 0.018506(0.024362)
 1114 th batch,total_time: 0.256890(0.265472),data_time: 0.238244(0.241115),train_time: 0.018646(0.024357)
 1115 th batch,total_time: 0.220778(0.265432),data_time: 0.198662(0.241077),train_time: 0.022116(0.024355)
 1116 th batch,total_time: 0.261737(0.265429),data_time: 0.237869(0.241075),train_time: 0.023868(0.024354)
 1117 th batch,total_time: 0.254506(0.265419),data_time: 0.232585(0.241067),train_time: 0.021921(0.024352)
 1118 th batch,total_time: 0.265885(0.265420),data_time: 0.240307(0.241066),train_time: 0.025577(0.024353)
 1119 th batch,total_time: 0.253473(0.265409),data_time: 0.231377(0.241058),train_time: 0.022096(0.024351)
 1120 th batch,total_time: 0.260047(0.265404),data_time: 0.237539(0.241054),train_time: 0.022509(0.024350)
 1121 th batch,total_time: 0.257562(0.265397),data_time: 0.234265(0.241048),train_time: 0.023297(0.024349)
 1122 th batch,total_time: 0.284434(0.265414),data_time: 0.258344(0.241064),train_time: 0.026090(0.024350)
 1123 th batch,total_time: 0.263967(0.265413),data_time: 0.239882(0.241063),train_time: 0.024085(0.024350)
 1124 th batch,total_time: 0.265925(0.265413),data_time: 0.246131(0.241067),train_time: 0.019794(0.024346)
 1125 th batch,total_time: 0.274830(0.265422),data_time: 0.254885(0.241080),train_time: 0.019945(0.024342)
 1126 th batch,total_time: 0.292529(0.265446),data_time: 0.268101(0.241103),train_time: 0.024428(0.024342)
 1127 th batch,total_time: 0.281787(0.265460),data_time: 0.256338(0.241117),train_time: 0.025450(0.024343)
 1128 th batch,total_time: 0.278598(0.265472),data_time: 0.243882(0.241119),train_time: 0.034716(0.024352)
 1129 th batch,total_time: 0.274255(0.265480),data_time: 0.240981(0.241119),train_time: 0.033274(0.024360)
 1130 th batch,total_time: 0.279341(0.265492),data_time: 0.247337(0.241125),train_time: 0.032003(0.024367)
 1131 th batch,total_time: 0.268770(0.265495),data_time: 0.244469(0.241128),train_time: 0.024301(0.024367)
 1132 th batch,total_time: 0.274612(0.265503),data_time: 0.255689(0.241141),train_time: 0.018923(0.024362)
 1133 th batch,total_time: 0.273013(0.265509),data_time: 0.255030(0.241153),train_time: 0.017982(0.024357)
 1134 th batch,total_time: 0.285178(0.265527),data_time: 0.265814(0.241175),train_time: 0.019364(0.024352)
 1135 th batch,total_time: 0.259871(0.265522),data_time: 0.232373(0.241167),train_time: 0.027498(0.024355)
 1136 th batch,total_time: 0.262766(0.265519),data_time: 0.235994(0.241162),train_time: 0.026772(0.024357)
 1137 th batch,total_time: 0.253422(0.265509),data_time: 0.227695(0.241150),train_time: 0.025728(0.024358)
 1138 th batch,total_time: 0.260027(0.265504),data_time: 0.234532(0.241145),train_time: 0.025495(0.024359)
 1139 th batch,total_time: 0.262732(0.265501),data_time: 0.237544(0.241142),train_time: 0.025187(0.024360)
 1140 th batch,total_time: 0.272985(0.265508),data_time: 0.248942(0.241148),train_time: 0.024043(0.024360)
 1141 th batch,total_time: 0.270071(0.265512),data_time: 0.242466(0.241149),train_time: 0.027606(0.024363)
 1142 th batch,total_time: 0.261508(0.265509),data_time: 0.237287(0.241146),train_time: 0.024221(0.024362)
 1143 th batch,total_time: 0.274803(0.265517),data_time: 0.249884(0.241154),train_time: 0.024919(0.024363)
 1144 th batch,total_time: 0.280032(0.265529),data_time: 0.254387(0.241165),train_time: 0.025646(0.024364)
 1145 th batch,total_time: 0.297178(0.265557),data_time: 0.272702(0.241193),train_time: 0.024476(0.024364)
 1146 th batch,total_time: 0.274514(0.265565),data_time: 0.251510(0.241202),train_time: 0.023003(0.024363)
 1147 th batch,total_time: 0.255333(0.265556),data_time: 0.234893(0.241196),train_time: 0.020440(0.024360)
 1148 th batch,total_time: 0.272734(0.265562),data_time: 0.253191(0.241207),train_time: 0.019543(0.024355)
 1149 th batch,total_time: 0.263362(0.265560),data_time: 0.245995(0.241211),train_time: 0.017367(0.024349)
 1150 th batch,total_time: 0.278631(0.265572),data_time: 0.254213(0.241222),train_time: 0.024418(0.024349)
 1151 th batch,total_time: 0.271374(0.265577),data_time: 0.246430(0.241227),train_time: 0.024944(0.024350)
 1152 th batch,total_time: 0.261215(0.265573),data_time: 0.242046(0.241227),train_time: 0.019169(0.024345)
 1153 th batch,total_time: 0.282733(0.265588),data_time: 0.260298(0.241244),train_time: 0.022435(0.024344)
 1154 th batch,total_time: 0.274761(0.265596),data_time: 0.252119(0.241253),train_time: 0.022643(0.024342)
 1155 th batch,total_time: 0.263884(0.265594),data_time: 0.242722(0.241255),train_time: 0.021162(0.024339)
 1156 th batch,total_time: 0.267227(0.265596),data_time: 0.244339(0.241257),train_time: 0.022888(0.024338)
 1157 th batch,total_time: 0.286893(0.265614),data_time: 0.261054(0.241274),train_time: 0.025838(0.024339)
 1158 th batch,total_time: 0.262094(0.265611),data_time: 0.239089(0.241273),train_time: 0.023005(0.024338)
 1159 th batch,total_time: 0.270347(0.265615),data_time: 0.249468(0.241280),train_time: 0.020879(0.024335)
 1160 th batch,total_time: 0.268040(0.265617),data_time: 0.247547(0.241285),train_time: 0.020493(0.024332)
 1161 th batch,total_time: 0.258579(0.265611),data_time: 0.235276(0.241280),train_time: 0.023303(0.024331)
 1162 th batch,total_time: 0.266080(0.265611),data_time: 0.244073(0.241282),train_time: 0.022007(0.024329)
 1163 th batch,total_time: 0.257699(0.265605),data_time: 0.235558(0.241277),train_time: 0.022141(0.024327)
 1164 th batch,total_time: 0.256118(0.265596),data_time: 0.239468(0.241276),train_time: 0.016650(0.024321)
 1165 th batch,total_time: 0.269427(0.265600),data_time: 0.251382(0.241284),train_time: 0.018045(0.024315)
 1166 th batch,total_time: 0.265239(0.265599),data_time: 0.247759(0.241290),train_time: 0.017480(0.024309)
 1167 th batch,total_time: 0.289055(0.265620),data_time: 0.267037(0.241312),train_time: 0.022018(0.024308)
 1168 th batch,total_time: 0.269507(0.265623),data_time: 0.245576(0.241316),train_time: 0.023931(0.024307)
 1169 th batch,total_time: 0.264314(0.265622),data_time: 0.241793(0.241316),train_time: 0.022522(0.024306)
 1170 th batch,total_time: 0.276636(0.265631),data_time: 0.258949(0.241331),train_time: 0.017687(0.024300)
 1171 th batch,total_time: 0.270581(0.265635),data_time: 0.245390(0.241335),train_time: 0.025191(0.024301)
 1172 th batch,total_time: 0.283091(0.265650),data_time: 0.259680(0.241350),train_time: 0.023411(0.024300)
 1173 th batch,total_time: 0.256648(0.265643),data_time: 0.233380(0.241343),train_time: 0.023268(0.024299)
 1174 th batch,total_time: 0.271143(0.265647),data_time: 0.247943(0.241349),train_time: 0.023200(0.024298)
 1175 th batch,total_time: 0.258340(0.265641),data_time: 0.234145(0.241343),train_time: 0.024195(0.024298)
 1176 th batch,total_time: 0.261472(0.265638),data_time: 0.236809(0.241339),train_time: 0.024663(0.024298)
 1177 th batch,total_time: 0.282871(0.265652),data_time: 0.266602(0.241361),train_time: 0.016269(0.024292)
 1178 th batch,total_time: 0.279426(0.265664),data_time: 0.259346(0.241376),train_time: 0.020079(0.024288)
 1179 th batch,total_time: 0.281799(0.265677),data_time: 0.257357(0.241389),train_time: 0.024442(0.024288)
 1180 th batch,total_time: 0.276180(0.265686),data_time: 0.250981(0.241397),train_time: 0.025199(0.024289)
 1181 th batch,total_time: 0.272481(0.265692),data_time: 0.246108(0.241401),train_time: 0.026373(0.024291)
 1182 th batch,total_time: 0.247139(0.265676),data_time: 0.225910(0.241388),train_time: 0.021229(0.024288)
 1183 th batch,total_time: 0.309467(0.265713),data_time: 0.284653(0.241425),train_time: 0.024814(0.024289)
 1184 th batch,total_time: 0.258342(0.265707),data_time: 0.240574(0.241424),train_time: 0.017769(0.024283)
 1185 th batch,total_time: 0.275249(0.265715),data_time: 0.254915(0.241436),train_time: 0.020334(0.024280)
 1186 th batch,total_time: 0.260014(0.265710),data_time: 0.237068(0.241432),train_time: 0.022946(0.024279)
 1187 th batch,total_time: 0.274289(0.265718),data_time: 0.249538(0.241439),train_time: 0.024750(0.024279)
 1188 th batch,total_time: 0.262429(0.265715),data_time: 0.236957(0.241435),train_time: 0.025473(0.024280)
 1189 th batch,total_time: 0.271928(0.265720),data_time: 0.248633(0.241441),train_time: 0.023295(0.024279)
 1190 th batch,total_time: 0.278946(0.265731),data_time: 0.260360(0.241457),train_time: 0.018586(0.024274)
 1191 th batch,total_time: 0.242405(0.265712),data_time: 0.219587(0.241439),train_time: 0.022818(0.024273)
 1192 th batch,total_time: 0.274639(0.265719),data_time: 0.251484(0.241447),train_time: 0.023155(0.024272)
 1193 th batch,total_time: 0.284730(0.265735),data_time: 0.266487(0.241468),train_time: 0.018243(0.024267)
 1194 th batch,total_time: 0.258896(0.265729),data_time: 0.235497(0.241463),train_time: 0.023399(0.024266)
 1195 th batch,total_time: 0.253596(0.265719),data_time: 0.233003(0.241456),train_time: 0.020593(0.024263)
 1196 th batch,total_time: 0.273824(0.265726),data_time: 0.257010(0.241469),train_time: 0.016814(0.024257)
 1197 th batch,total_time: 0.283075(0.265740),data_time: 0.258051(0.241483),train_time: 0.025024(0.024258)
 1198 th batch,total_time: 0.263751(0.265739),data_time: 0.238839(0.241480),train_time: 0.024912(0.024258)
 1199 th batch,total_time: 0.250806(0.265726),data_time: 0.228243(0.241469),train_time: 0.022563(0.024257)
 1200 th batch,total_time: 0.264161(0.265725),data_time: 0.240297(0.241468),train_time: 0.023864(0.024257)
 1201 th batch,total_time: 0.262544(0.265722),data_time: 0.239617(0.241467),train_time: 0.022927(0.024255)
 1202 th batch,total_time: 0.256211(0.265715),data_time: 0.231120(0.241458),train_time: 0.025091(0.024256)
 1203 th batch,total_time: 0.263630(0.265713),data_time: 0.240657(0.241458),train_time: 0.022973(0.024255)
 1204 th batch,total_time: 0.253059(0.265702),data_time: 0.226411(0.241445),train_time: 0.026649(0.024257)
 1205 th batch,total_time: 0.264352(0.265701),data_time: 0.238193(0.241442),train_time: 0.026159(0.024259)
 1206 th batch,total_time: 0.253817(0.265691),data_time: 0.230098(0.241433),train_time: 0.023719(0.024258)
 1207 th batch,total_time: 0.275541(0.265699),data_time: 0.250837(0.241441),train_time: 0.024704(0.024259)
 1208 th batch,total_time: 0.274020(0.265706),data_time: 0.249858(0.241448),train_time: 0.024162(0.024259)
 1209 th batch,total_time: 0.265255(0.265706),data_time: 0.239658(0.241446),train_time: 0.025597(0.024260)
 1210 th batch,total_time: 0.271570(0.265711),data_time: 0.247245(0.241451),train_time: 0.024325(0.024260)
 1211 th batch,total_time: 0.279102(0.265722),data_time: 0.256137(0.241463),train_time: 0.022965(0.024259)
 1212 th batch,total_time: 0.340308(0.265783),data_time: 0.316063(0.241525),train_time: 0.024245(0.024259)
 1213 th batch,total_time: 0.282303(0.265797),data_time: 0.257217(0.241538),train_time: 0.025086(0.024259)
 1214 th batch,total_time: 0.281093(0.265810),data_time: 0.258842(0.241552),train_time: 0.022252(0.024258)
 1215 th batch,total_time: 0.298132(0.265836),data_time: 0.273809(0.241578),train_time: 0.024323(0.024258)
 1216 th batch,total_time: 0.260064(0.265831),data_time: 0.239309(0.241577),train_time: 0.020755(0.024255)
 1217 th batch,total_time: 0.265881(0.265831),data_time: 0.248473(0.241582),train_time: 0.017409(0.024249)
 1218 th batch,total_time: 0.266537(0.265832),data_time: 0.247546(0.241587),train_time: 0.018991(0.024245)
 1219 th batch,total_time: 0.275105(0.265840),data_time: 0.257294(0.241600),train_time: 0.017811(0.024240)
 1220 th batch,total_time: 0.270682(0.265844),data_time: 0.252931(0.241609),train_time: 0.017751(0.024234)
 1221 th batch,total_time: 0.262365(0.265841),data_time: 0.244559(0.241612),train_time: 0.017807(0.024229)
 1222 th batch,total_time: 0.244967(0.265824),data_time: 0.224559(0.241598),train_time: 0.020408(0.024226)
 1223 th batch,total_time: 0.257222(0.265817),data_time: 0.233549(0.241591),train_time: 0.023673(0.024225)
 1224 th batch,total_time: 0.254573(0.265807),data_time: 0.230197(0.241582),train_time: 0.024375(0.024226)
 1225 th batch,total_time: 0.281834(0.265821),data_time: 0.259592(0.241597),train_time: 0.022242(0.024224)
 1226 th batch,total_time: 0.273891(0.265827),data_time: 0.250500(0.241604),train_time: 0.023391(0.024223)
 1227 th batch,total_time: 0.289680(0.265847),data_time: 0.268529(0.241626),train_time: 0.021151(0.024221)
 1228 th batch,total_time: 0.273942(0.265853),data_time: 0.253679(0.241636),train_time: 0.020262(0.024218)
 1229 th batch,total_time: 0.260946(0.265849),data_time: 0.240659(0.241635),train_time: 0.020287(0.024214)
 1230 th batch,total_time: 0.276820(0.265858),data_time: 0.252907(0.241644),train_time: 0.023913(0.024214)
 1231 th batch,total_time: 0.280998(0.265870),data_time: 0.254741(0.241655),train_time: 0.026258(0.024216)
 1232 th batch,total_time: 0.250966(0.265858),data_time: 0.228801(0.241644),train_time: 0.022165(0.024214)
 1233 th batch,total_time: 0.274567(0.265865),data_time: 0.254803(0.241655),train_time: 0.019764(0.024211)
 1234 th batch,total_time: 0.261215(0.265862),data_time: 0.234067(0.241649),train_time: 0.027148(0.024213)
 1235 th batch,total_time: 0.264460(0.265860),data_time: 0.240958(0.241648),train_time: 0.023502(0.024212)
 1236 th batch,total_time: 0.281010(0.265873),data_time: 0.263067(0.241665),train_time: 0.017944(0.024207)
 1237 th batch,total_time: 0.248964(0.265859),data_time: 0.225226(0.241652),train_time: 0.023738(0.024207)
 1238 th batch,total_time: 0.238823(0.265837),data_time: 0.216203(0.241632),train_time: 0.022620(0.024206)
 1239 th batch,total_time: 0.287706(0.265855),data_time: 0.262597(0.241648),train_time: 0.025109(0.024206)
 1240 th batch,total_time: 0.263918(0.265853),data_time: 0.242280(0.241649),train_time: 0.021638(0.024204)
 1241 th batch,total_time: 0.277810(0.265863),data_time: 0.255313(0.241660),train_time: 0.022497(0.024203)
 1242 th batch,total_time: 0.273471(0.265869),data_time: 0.248277(0.241665),train_time: 0.025194(0.024204)
 1243 th batch,total_time: 0.271621(0.265874),data_time: 0.252266(0.241674),train_time: 0.019355(0.024200)
 1244 th batch,total_time: 0.300485(0.265901),data_time: 0.274941(0.241701),train_time: 0.025544(0.024201)
 1245 th batch,total_time: 0.271942(0.265906),data_time: 0.244076(0.241702),train_time: 0.027866(0.024204)
 1246 th batch,total_time: 0.259923(0.265901),data_time: 0.235557(0.241698),train_time: 0.024366(0.024204)
 1247 th batch,total_time: 0.290377(0.265921),data_time: 0.264220(0.241716),train_time: 0.026157(0.024205)
 1248 th batch,total_time: 0.279496(0.265932),data_time: 0.258747(0.241729),train_time: 0.020749(0.024203)
 1249 th batch,total_time: 0.290251(0.265951),data_time: 0.266065(0.241749),train_time: 0.024185(0.024203)
 1250 th batch,total_time: 0.255297(0.265943),data_time: 0.236882(0.241745),train_time: 0.018415(0.024198)
 1251 th batch,total_time: 0.254199(0.265933),data_time: 0.233278(0.241738),train_time: 0.020921(0.024195)
 1252 th batch,total_time: 0.268028(0.265935),data_time: 0.250073(0.241745),train_time: 0.017955(0.024190)
 1253 th batch,total_time: 0.277022(0.265944),data_time: 0.254594(0.241755),train_time: 0.022428(0.024189)
 1254 th batch,total_time: 0.293336(0.265966),data_time: 0.273091(0.241780),train_time: 0.020245(0.024186)
 1255 th batch,total_time: 0.275051(0.265973),data_time: 0.254169(0.241790),train_time: 0.020881(0.024183)
 1256 th batch,total_time: 0.264279(0.265972),data_time: 0.240745(0.241789),train_time: 0.023535(0.024183)
 1257 th batch,total_time: 0.263358(0.265970),data_time: 0.244918(0.241791),train_time: 0.018440(0.024178)
 1258 th batch,total_time: 0.259124(0.265964),data_time: 0.234926(0.241786),train_time: 0.024198(0.024178)
 1259 th batch,total_time: 0.274974(0.265971),data_time: 0.250054(0.241793),train_time: 0.024920(0.024179)
 1260 th batch,total_time: 0.266650(0.265972),data_time: 0.249711(0.241799),train_time: 0.016938(0.024173)
 1261 th batch,total_time: 0.320226(0.266015),data_time: 0.296715(0.241842),train_time: 0.023511(0.024173)
 1262 th batch,total_time: 0.273410(0.266021),data_time: 0.255458(0.241853),train_time: 0.017952(0.024168)
 1263 th batch,total_time: 0.285536(0.266036),data_time: 0.267737(0.241874),train_time: 0.017799(0.024163)
 1264 th batch,total_time: 0.276896(0.266045),data_time: 0.251941(0.241882),train_time: 0.024956(0.024163)
 1265 th batch,total_time: 0.281514(0.266057),data_time: 0.257851(0.241894),train_time: 0.023663(0.024163)
 1266 th batch,total_time: 0.242033(0.266038),data_time: 0.218740(0.241876),train_time: 0.023293(0.024162)
 1267 th batch,total_time: 0.254001(0.266029),data_time: 0.227890(0.241865),train_time: 0.026111(0.024164)
 1268 th batch,total_time: 0.262752(0.266026),data_time: 0.238823(0.241862),train_time: 0.023929(0.024163)
 1269 th batch,total_time: 0.276352(0.266034),data_time: 0.250441(0.241869),train_time: 0.025911(0.024165)
 1270 th batch,total_time: 0.266976(0.266035),data_time: 0.240677(0.241868),train_time: 0.026299(0.024167)
 1271 th batch,total_time: 0.267106(0.266036),data_time: 0.241540(0.241868),train_time: 0.025566(0.024168)
 1272 th batch,total_time: 0.262367(0.266033),data_time: 0.241719(0.241868),train_time: 0.020648(0.024165)
 1273 th batch,total_time: 0.258290(0.266027),data_time: 0.234204(0.241862),train_time: 0.024085(0.024165)
 1274 th batch,total_time: 0.273166(0.266032),data_time: 0.249199(0.241868),train_time: 0.023967(0.024165)
 1275 th batch,total_time: 0.278233(0.266042),data_time: 0.253667(0.241877),train_time: 0.024566(0.024165)
 1276 th batch,total_time: 0.274365(0.266048),data_time: 0.247024(0.241881),train_time: 0.027341(0.024167)
 1277 th batch,total_time: 0.281681(0.266061),data_time: 0.253764(0.241890),train_time: 0.027917(0.024170)
 1278 th batch,total_time: 0.275628(0.266068),data_time: 0.250695(0.241897),train_time: 0.024933(0.024171)
 1279 th batch,total_time: 0.280476(0.266079),data_time: 0.259949(0.241911),train_time: 0.020527(0.024168)
 1280 th batch,total_time: 0.295243(0.266102),data_time: 0.269748(0.241933),train_time: 0.025495(0.024169)
 1281 th batch,total_time: 0.276483(0.266110),data_time: 0.252877(0.241941),train_time: 0.023606(0.024169)
 1282 th batch,total_time: 0.281708(0.266122),data_time: 0.259333(0.241955),train_time: 0.022375(0.024167)
 1283 th batch,total_time: 0.264232(0.266121),data_time: 0.245326(0.241958),train_time: 0.018905(0.024163)
 1284 th batch,total_time: 0.261774(0.266118),data_time: 0.241623(0.241957),train_time: 0.020151(0.024160)
 1285 th batch,total_time: 0.278041(0.266127),data_time: 0.252219(0.241965),train_time: 0.025822(0.024161)
 1286 th batch,total_time: 0.269752(0.266130),data_time: 0.243704(0.241967),train_time: 0.026048(0.024163)
 1287 th batch,total_time: 0.283047(0.266143),data_time: 0.257682(0.241979),train_time: 0.025365(0.024164)
 1288 th batch,total_time: 0.285469(0.266158),data_time: 0.260064(0.241993),train_time: 0.025405(0.024165)
 1289 th batch,total_time: 0.285035(0.266172),data_time: 0.262158(0.242009),train_time: 0.022877(0.024164)
 1290 th batch,total_time: 0.282689(0.266185),data_time: 0.257498(0.242021),train_time: 0.025192(0.024165)
 1291 th batch,total_time: 0.276546(0.266193),data_time: 0.251381(0.242028),train_time: 0.025165(0.024165)
 1292 th batch,total_time: 0.272861(0.266198),data_time: 0.248089(0.242033),train_time: 0.024772(0.024166)
 1293 th batch,total_time: 0.251057(0.266187),data_time: 0.227297(0.242021),train_time: 0.023760(0.024166)
