Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 27.706745(27.706745),data_time: 11.445140(11.445140),train_time: 16.261605(16.261605)
 1682 th batch,total_time: 0.036980(0.051105),data_time: 0.003691(0.015576),train_time: 0.033288(0.035529)
 1683 th batch,total_time: 0.032621(0.051094),data_time: 0.004541(0.015569),train_time: 0.028080(0.035525)
 1684 th batch,total_time: 0.035272(0.051085),data_time: 0.012326(0.015568),train_time: 0.022946(0.035517)
 1685 th batch,total_time: 0.034621(0.051075),data_time: 0.007563(0.015563),train_time: 0.027057(0.035512)
 1686 th batch,total_time: 0.031479(0.051063),data_time: 0.005157(0.015557),train_time: 0.026323(0.035507)
 1687 th batch,total_time: 0.031845(0.051052),data_time: 0.006288(0.015551),train_time: 0.025558(0.035501)
 1688 th batch,total_time: 0.038773(0.051045),data_time: 0.009938(0.015548),train_time: 0.028835(0.035497)
 1689 th batch,total_time: 0.035830(0.051036),data_time: 0.009857(0.015544),train_time: 0.025972(0.035491)
 1690 th batch,total_time: 0.034272(0.051026),data_time: 0.005675(0.015539),train_time: 0.028597(0.035487)
 1691 th batch,total_time: 0.031518(0.051014),data_time: 0.001723(0.015530),train_time: 0.029795(0.035484)
 1692 th batch,total_time: 0.033368(0.051004),data_time: 0.002399(0.015523),train_time: 0.030969(0.035481)
 1693 th batch,total_time: 0.031425(0.050992),data_time: 0.003298(0.015515),train_time: 0.028127(0.035477)
 1694 th batch,total_time: 0.035225(0.050983),data_time: 0.004106(0.015509),train_time: 0.031119(0.035474)
 1695 th batch,total_time: 0.038476(0.050976),data_time: 0.008330(0.015505),train_time: 0.030145(0.035471)
 1696 th batch,total_time: 0.034636(0.050966),data_time: 0.005280(0.015498),train_time: 0.029356(0.035468)
 1697 th batch,total_time: 0.032815(0.050955),data_time: 0.003895(0.015492),train_time: 0.028920(0.035464)
 1698 th batch,total_time: 0.033526(0.050945),data_time: 0.002710(0.015484),train_time: 0.030816(0.035461)
 1699 th batch,total_time: 0.032722(0.050934),data_time: 0.002435(0.015476),train_time: 0.030287(0.035458)
 1700 th batch,total_time: 0.030422(0.050922),data_time: 0.002542(0.015469),train_time: 0.027881(0.035454)
 1701 th batch,total_time: 0.034094(0.050912),data_time: 0.005564(0.015463),train_time: 0.028530(0.035449)
 1702 th batch,total_time: 0.032955(0.050902),data_time: 0.005069(0.015457),train_time: 0.027886(0.035445)
 1703 th batch,total_time: 0.032782(0.050891),data_time: 0.005656(0.015451),train_time: 0.027126(0.035440)
 1704 th batch,total_time: 0.035621(0.050882),data_time: 0.005807(0.015446),train_time: 0.029814(0.035437)
 1705 th batch,total_time: 0.035766(0.050873),data_time: 0.007414(0.015441),train_time: 0.028352(0.035433)
 1706 th batch,total_time: 0.034909(0.050864),data_time: 0.005536(0.015435),train_time: 0.029373(0.035429)
 1707 th batch,total_time: 0.032703(0.050853),data_time: 0.003134(0.015428),train_time: 0.029568(0.035426)
 1708 th batch,total_time: 0.033052(0.050843),data_time: 0.003095(0.015421),train_time: 0.029957(0.035422)
 1709 th batch,total_time: 0.030371(0.050831),data_time: 0.002913(0.015413),train_time: 0.027458(0.035418)
 1710 th batch,total_time: 0.035043(0.050822),data_time: 0.007778(0.015409),train_time: 0.027264(0.035413)
 1711 th batch,total_time: 0.032060(0.050811),data_time: 0.005729(0.015403),train_time: 0.026331(0.035408)
 1712 th batch,total_time: 0.032109(0.050800),data_time: 0.006691(0.015398),train_time: 0.025419(0.035402)
 1713 th batch,total_time: 0.031878(0.050789),data_time: 0.005784(0.015392),train_time: 0.026094(0.035396)
 1714 th batch,total_time: 0.033362(0.050779),data_time: 0.007090(0.015388),train_time: 0.026272(0.035391)
 1715 th batch,total_time: 0.037437(0.050771),data_time: 0.007595(0.015383),train_time: 0.029842(0.035388)
 1716 th batch,total_time: 0.031553(0.050760),data_time: 0.002710(0.015376),train_time: 0.028843(0.035384)
 1717 th batch,total_time: 0.041873(0.050755),data_time: 0.013149(0.015374),train_time: 0.028725(0.035380)
 1718 th batch,total_time: 0.033141(0.050744),data_time: 0.004244(0.015368),train_time: 0.028897(0.035376)
 1719 th batch,total_time: 0.032317(0.050734),data_time: 0.004001(0.015361),train_time: 0.028316(0.035372)
 1720 th batch,total_time: 0.032020(0.050723),data_time: 0.003408(0.015354),train_time: 0.028612(0.035368)
 1721 th batch,total_time: 0.031856(0.050712),data_time: 0.004958(0.015348),train_time: 0.026898(0.035364)
 1722 th batch,total_time: 0.036898(0.050704),data_time: 0.007849(0.015344),train_time: 0.029050(0.035360)
 1723 th batch,total_time: 0.035395(0.050695),data_time: 0.006959(0.015339),train_time: 0.028436(0.035356)
 1724 th batch,total_time: 0.034139(0.050685),data_time: 0.004040(0.015333),train_time: 0.030099(0.035353)
 1725 th batch,total_time: 0.031547(0.050674),data_time: 0.002461(0.015325),train_time: 0.029085(0.035349)
 1726 th batch,total_time: 0.032926(0.050664),data_time: 0.004180(0.015319),train_time: 0.028746(0.035345)
 1727 th batch,total_time: 0.043132(0.050660),data_time: 0.012381(0.015317),train_time: 0.030751(0.035343)
 1728 th batch,total_time: 0.034304(0.050650),data_time: 0.004668(0.015311),train_time: 0.029636(0.035339)
 1729 th batch,total_time: 0.032376(0.050640),data_time: 0.005192(0.015305),train_time: 0.027184(0.035335)
 1730 th batch,total_time: 0.031856(0.050629),data_time: 0.006028(0.015300),train_time: 0.025828(0.035329)
 1731 th batch,total_time: 0.038018(0.050621),data_time: 0.009486(0.015296),train_time: 0.028531(0.035325)
 1732 th batch,total_time: 0.031970(0.050611),data_time: 0.002836(0.015289),train_time: 0.029133(0.035322)
 1733 th batch,total_time: 0.031586(0.050600),data_time: 0.005171(0.015283),train_time: 0.026414(0.035317)
 1734 th batch,total_time: 0.047899(0.050598),data_time: 0.017041(0.015284),train_time: 0.030859(0.035314)
 1735 th batch,total_time: 0.031429(0.050587),data_time: 0.002663(0.015277),train_time: 0.028766(0.035310)
 1736 th batch,total_time: 0.031277(0.050576),data_time: 0.002982(0.015270),train_time: 0.028295(0.035306)
 1737 th batch,total_time: 0.032319(0.050566),data_time: 0.004126(0.015263),train_time: 0.028193(0.035302)
 1738 th batch,total_time: 0.044653(0.050562),data_time: 0.015564(0.015264),train_time: 0.029089(0.035298)
 1739 th batch,total_time: 0.031361(0.050551),data_time: 0.002496(0.015256),train_time: 0.028865(0.035295)
 1740 th batch,total_time: 0.033616(0.050541),data_time: 0.004828(0.015250),train_time: 0.028788(0.035291)
 1741 th batch,total_time: 0.036728(0.050533),data_time: 0.010305(0.015247),train_time: 0.026424(0.035286)
 1742 th batch,total_time: 0.041737(0.050528),data_time: 0.011586(0.015245),train_time: 0.030150(0.035283)
 1743 th batch,total_time: 0.032437(0.050518),data_time: 0.002499(0.015238),train_time: 0.029938(0.035280)
 1744 th batch,total_time: 0.031340(0.050507),data_time: 0.003146(0.015231),train_time: 0.028194(0.035276)
 1745 th batch,total_time: 0.034299(0.050498),data_time: 0.006473(0.015226),train_time: 0.027825(0.035272)
 1746 th batch,total_time: 0.046689(0.050496),data_time: 0.016610(0.015227),train_time: 0.030079(0.035269)
 1747 th batch,total_time: 0.032972(0.050486),data_time: 0.005087(0.015221),train_time: 0.027885(0.035264)
 1748 th batch,total_time: 0.034025(0.050476),data_time: 0.004819(0.015215),train_time: 0.029206(0.035261)
 1749 th batch,total_time: 0.032859(0.050466),data_time: 0.003282(0.015208),train_time: 0.029577(0.035258)
 1750 th batch,total_time: 0.031535(0.050455),data_time: 0.002785(0.015201),train_time: 0.028749(0.035254)
 1751 th batch,total_time: 0.040416(0.050450),data_time: 0.011167(0.015199),train_time: 0.029249(0.035251)
 1752 th batch,total_time: 0.030949(0.050438),data_time: 0.003126(0.015192),train_time: 0.027823(0.035246)
 1753 th batch,total_time: 0.041589(0.050433),data_time: 0.011091(0.015190),train_time: 0.030498(0.035244)
 1754 th batch,total_time: 0.031412(0.050423),data_time: 0.002658(0.015183),train_time: 0.028754(0.035240)
 1755 th batch,total_time: 0.032500(0.050412),data_time: 0.002573(0.015175),train_time: 0.029927(0.035237)
 1756 th batch,total_time: 0.031591(0.050402),data_time: 0.002307(0.015168),train_time: 0.029284(0.035234)
 1757 th batch,total_time: 0.038703(0.050395),data_time: 0.008715(0.015164),train_time: 0.029987(0.035231)
 1758 th batch,total_time: 0.034701(0.050386),data_time: 0.005040(0.015159),train_time: 0.029661(0.035227)
 1759 th batch,total_time: 0.031167(0.050375),data_time: 0.002560(0.015151),train_time: 0.028608(0.035224)
 1760 th batch,total_time: 0.030797(0.050364),data_time: 0.003474(0.015145),train_time: 0.027323(0.035219)
 1761 th batch,total_time: 0.034202(0.050355),data_time: 0.005797(0.015140),train_time: 0.028406(0.035215)
 1762 th batch,total_time: 0.036436(0.050347),data_time: 0.006879(0.015135),train_time: 0.029557(0.035212)
 1763 th batch,total_time: 0.032474(0.050337),data_time: 0.003306(0.015128),train_time: 0.029168(0.035209)
 1764 th batch,total_time: 0.030863(0.050326),data_time: 0.003201(0.015121),train_time: 0.027663(0.035204)
 1765 th batch,total_time: 0.032353(0.050316),data_time: 0.003784(0.015115),train_time: 0.028569(0.035201)
 1766 th batch,total_time: 0.030354(0.050304),data_time: 0.003033(0.015108),train_time: 0.027321(0.035196)
 1767 th batch,total_time: 0.034314(0.050295),data_time: 0.008314(0.015104),train_time: 0.025999(0.035191)
 1768 th batch,total_time: 0.040795(0.050290),data_time: 0.014112(0.015104),train_time: 0.026684(0.035186)
 1769 th batch,total_time: 0.033447(0.050280),data_time: 0.005021(0.015098),train_time: 0.028427(0.035182)
 1770 th batch,total_time: 0.033415(0.050271),data_time: 0.004724(0.015092),train_time: 0.028691(0.035179)
 1771 th batch,total_time: 0.032685(0.050261),data_time: 0.003591(0.015086),train_time: 0.029094(0.035175)
 1772 th batch,total_time: 0.032079(0.050251),data_time: 0.002764(0.015079),train_time: 0.029316(0.035172)
 1773 th batch,total_time: 0.037151(0.050243),data_time: 0.010873(0.015076),train_time: 0.026278(0.035167)
 1774 th batch,total_time: 0.035008(0.050235),data_time: 0.010793(0.015074),train_time: 0.024215(0.035161)
 1775 th batch,total_time: 0.029537(0.050223),data_time: 0.007146(0.015070),train_time: 0.022391(0.035154)
 1776 th batch,total_time: 0.034905(0.050214),data_time: 0.010615(0.015067),train_time: 0.024290(0.035147)
 1777 th batch,total_time: 0.032897(0.050205),data_time: 0.007870(0.015063),train_time: 0.025028(0.035142)
 1778 th batch,total_time: 0.028897(0.050193),data_time: 0.004460(0.015057),train_time: 0.024437(0.035136)
 1779 th batch,total_time: 0.035163(0.050184),data_time: 0.006752(0.015052),train_time: 0.028411(0.035132)
 1780 th batch,total_time: 0.034927(0.050176),data_time: 0.007736(0.015048),train_time: 0.027191(0.035127)
 1781 th batch,total_time: 0.032009(0.050165),data_time: 0.004230(0.015042),train_time: 0.027779(0.035123)
 1782 th batch,total_time: 0.036501(0.050158),data_time: 0.009207(0.015039),train_time: 0.027294(0.035119)
 1783 th batch,total_time: 0.031153(0.050147),data_time: 0.004394(0.015033),train_time: 0.026760(0.035114)
 1784 th batch,total_time: 0.034640(0.050138),data_time: 0.005437(0.015028),train_time: 0.029202(0.035111)
 1785 th batch,total_time: 0.043085(0.050135),data_time: 0.020139(0.015030),train_time: 0.022947(0.035104)
 1786 th batch,total_time: 0.033826(0.050125),data_time: 0.011410(0.015028),train_time: 0.022416(0.035097)
 1787 th batch,total_time: 0.034627(0.050117),data_time: 0.008561(0.015025),train_time: 0.026066(0.035092)
 1788 th batch,total_time: 0.031047(0.050106),data_time: 0.005177(0.015019),train_time: 0.025871(0.035087)
 1789 th batch,total_time: 0.042700(0.050102),data_time: 0.018550(0.015021),train_time: 0.024150(0.035081)
 1790 th batch,total_time: 0.036016(0.050094),data_time: 0.011190(0.015019),train_time: 0.024826(0.035075)
 1791 th batch,total_time: 0.032412(0.050084),data_time: 0.007582(0.015015),train_time: 0.024831(0.035069)
 1792 th batch,total_time: 0.031434(0.050074),data_time: 0.007120(0.015011),train_time: 0.024314(0.035063)
 1793 th batch,total_time: 0.042657(0.050070),data_time: 0.017057(0.015012),train_time: 0.025600(0.035058)
 1794 th batch,total_time: 0.030942(0.050059),data_time: 0.006286(0.015007),train_time: 0.024656(0.035052)
 1795 th batch,total_time: 0.031699(0.050049),data_time: 0.008782(0.015003),train_time: 0.022917(0.035045)
 1796 th batch,total_time: 0.032106(0.050039),data_time: 0.009361(0.015000),train_time: 0.022745(0.035039)
 1797 th batch,total_time: 0.047535(0.050037),data_time: 0.025609(0.015006),train_time: 0.021925(0.035031)
 1798 th batch,total_time: 0.030638(0.050027),data_time: 0.009422(0.015003),train_time: 0.021217(0.035024)
 1799 th batch,total_time: 0.033654(0.050018),data_time: 0.011441(0.015001),train_time: 0.022213(0.035017)
 1800 th batch,total_time: 0.032135(0.050008),data_time: 0.008482(0.014997),train_time: 0.023654(0.035010)
 1801 th batch,total_time: 0.037388(0.050001),data_time: 0.012935(0.014996),train_time: 0.024453(0.035004)
 1802 th batch,total_time: 0.034057(0.049992),data_time: 0.012453(0.014995),train_time: 0.021604(0.034997)
 1803 th batch,total_time: 0.031223(0.049981),data_time: 0.009909(0.014992),train_time: 0.021314(0.034989)
 1804 th batch,total_time: 0.032031(0.049971),data_time: 0.011255(0.014990),train_time: 0.020776(0.034981)
 1805 th batch,total_time: 0.031999(0.049961),data_time: 0.011375(0.014988),train_time: 0.020624(0.034974)
 1806 th batch,total_time: 0.038290(0.049955),data_time: 0.017330(0.014989),train_time: 0.020959(0.034966)
 1807 th batch,total_time: 0.035024(0.049947),data_time: 0.013658(0.014989),train_time: 0.021367(0.034958)
 1808 th batch,total_time: 0.031994(0.049937),data_time: 0.011070(0.014986),train_time: 0.020924(0.034950)
 1809 th batch,total_time: 0.033361(0.049928),data_time: 0.011786(0.014985),train_time: 0.021575(0.034943)
 1810 th batch,total_time: 0.036030(0.049920),data_time: 0.015109(0.014985),train_time: 0.020921(0.034935)
 1811 th batch,total_time: 0.032497(0.049910),data_time: 0.010947(0.014982),train_time: 0.021550(0.034928)
 1812 th batch,total_time: 0.034101(0.049902),data_time: 0.011991(0.014981),train_time: 0.022110(0.034921)
 1813 th batch,total_time: 0.032474(0.049892),data_time: 0.009609(0.014978),train_time: 0.022865(0.034914)
 1814 th batch,total_time: 0.035153(0.049884),data_time: 0.011648(0.014976),train_time: 0.023505(0.034908)
 1815 th batch,total_time: 0.040671(0.049879),data_time: 0.018452(0.014978),train_time: 0.022219(0.034901)
 1816 th batch,total_time: 0.031209(0.049869),data_time: 0.008667(0.014974),train_time: 0.022542(0.034894)
 1817 th batch,total_time: 0.069820(0.049880),data_time: 0.042118(0.014989),train_time: 0.027703(0.034890)
 1818 th batch,total_time: 0.038936(0.049874),data_time: 0.016471(0.014990),train_time: 0.022465(0.034883)
 1819 th batch,total_time: 0.033735(0.049865),data_time: 0.010890(0.014988),train_time: 0.022845(0.034877)
 1820 th batch,total_time: 0.032954(0.049855),data_time: 0.009879(0.014985),train_time: 0.023075(0.034870)
 1821 th batch,total_time: 0.032058(0.049846),data_time: 0.008362(0.014981),train_time: 0.023695(0.034864)
 1822 th batch,total_time: 0.031242(0.049835),data_time: 0.009089(0.014978),train_time: 0.022153(0.034857)
 1823 th batch,total_time: 0.040076(0.049830),data_time: 0.014139(0.014978),train_time: 0.025937(0.034852)
 1824 th batch,total_time: 0.041845(0.049826),data_time: 0.010596(0.014975),train_time: 0.031249(0.034850)
 1825 th batch,total_time: 0.037380(0.049819),data_time: 0.008997(0.014972),train_time: 0.028382(0.034847)
 1826 th batch,total_time: 0.032593(0.049809),data_time: 0.003040(0.014966),train_time: 0.029553(0.034844)
 1827 th batch,total_time: 0.032846(0.049800),data_time: 0.002278(0.014959),train_time: 0.030568(0.034842)
 1828 th batch,total_time: 0.032422(0.049791),data_time: 0.002608(0.014952),train_time: 0.029814(0.034839)
 1829 th batch,total_time: 0.036892(0.049784),data_time: 0.011327(0.014950),train_time: 0.025565(0.034834)
 1830 th batch,total_time: 0.032910(0.049774),data_time: 0.006366(0.014945),train_time: 0.026544(0.034829)
 1831 th batch,total_time: 0.033805(0.049766),data_time: 0.003127(0.014939),train_time: 0.030678(0.034827)
 1832 th batch,total_time: 0.034555(0.049757),data_time: 0.007168(0.014935),train_time: 0.027388(0.034823)
 1833 th batch,total_time: 0.032903(0.049748),data_time: 0.003380(0.014928),train_time: 0.029524(0.034820)
 1834 th batch,total_time: 0.032815(0.049739),data_time: 0.001902(0.014921),train_time: 0.030913(0.034818)
 1835 th batch,total_time: 0.034302(0.049731),data_time: 0.003084(0.014915),train_time: 0.031217(0.034816)
 1836 th batch,total_time: 0.033858(0.049722),data_time: 0.002768(0.014908),train_time: 0.031090(0.034814)
 1837 th batch,total_time: 0.027515(0.049710),data_time: 0.002494(0.014901),train_time: 0.025022(0.034809)
 1838 th batch,total_time: 0.039269(0.049704),data_time: 0.006150(0.014897),train_time: 0.033119(0.034808)
 1839 th batch,total_time: 0.030006(0.049693),data_time: 0.001337(0.014889),train_time: 0.028670(0.034804)
 1840 th batch,total_time: 0.030838(0.049683),data_time: 0.002858(0.014883),train_time: 0.027980(0.034801)
 1841 th batch,total_time: 0.031610(0.049673),data_time: 0.004055(0.014877),train_time: 0.027555(0.034797)
 1842 th batch,total_time: 0.031951(0.049664),data_time: 0.003498(0.014871),train_time: 0.028453(0.034793)
 1843 th batch,total_time: 0.031727(0.049654),data_time: 0.002403(0.014864),train_time: 0.029324(0.034790)
 1844 th batch,total_time: 0.041427(0.049650),data_time: 0.011645(0.014862),train_time: 0.029782(0.034788)
 1845 th batch,total_time: 0.034302(0.049641),data_time: 0.003202(0.014856),train_time: 0.031100(0.034786)
 1846 th batch,total_time: 0.031765(0.049632),data_time: 0.001776(0.014849),train_time: 0.029989(0.034783)
 1847 th batch,total_time: 0.031191(0.049622),data_time: 0.002401(0.014842),train_time: 0.028790(0.034780)
 1848 th batch,total_time: 0.032179(0.049612),data_time: 0.002620(0.014835),train_time: 0.029559(0.034777)
 1849 th batch,total_time: 0.032441(0.049603),data_time: 0.002435(0.014829),train_time: 0.030007(0.034774)
 1850 th batch,total_time: 0.034659(0.049595),data_time: 0.005703(0.014824),train_time: 0.028956(0.034771)
 1851 th batch,total_time: 0.032382(0.049586),data_time: 0.002706(0.014817),train_time: 0.029676(0.034768)
 1852 th batch,total_time: 0.031630(0.049576),data_time: 0.002822(0.014811),train_time: 0.028807(0.034765)
 1853 th batch,total_time: 0.033355(0.049567),data_time: 0.002841(0.014804),train_time: 0.030514(0.034763)
 1854 th batch,total_time: 0.037176(0.049560),data_time: 0.007616(0.014800),train_time: 0.029560(0.034760)
 1855 th batch,total_time: 0.031275(0.049551),data_time: 0.002777(0.014794),train_time: 0.028498(0.034757)
 1856 th batch,total_time: 0.034054(0.049542),data_time: 0.002242(0.014787),train_time: 0.031812(0.034755)
 1857 th batch,total_time: 0.030445(0.049532),data_time: 0.002043(0.014780),train_time: 0.028402(0.034752)
 1858 th batch,total_time: 0.041243(0.049527),data_time: 0.011009(0.014778),train_time: 0.030234(0.034749)
 1859 th batch,total_time: 0.030576(0.049517),data_time: 0.002108(0.014771),train_time: 0.028468(0.034746)
 1860 th batch,total_time: 0.029541(0.049507),data_time: 0.003349(0.014765),train_time: 0.026192(0.034741)
 1861 th batch,total_time: 0.040712(0.049502),data_time: 0.011570(0.014764),train_time: 0.029141(0.034738)
 1862 th batch,total_time: 0.031691(0.049492),data_time: 0.003048(0.014757),train_time: 0.028643(0.034735)
 1863 th batch,total_time: 0.032066(0.049483),data_time: 0.002176(0.014751),train_time: 0.029890(0.034732)
 1864 th batch,total_time: 0.032226(0.049474),data_time: 0.002785(0.014744),train_time: 0.029442(0.034730)
 1865 th batch,total_time: 0.038783(0.049468),data_time: 0.008754(0.014741),train_time: 0.030029(0.034727)
 1866 th batch,total_time: 0.031795(0.049458),data_time: 0.003477(0.014735),train_time: 0.028318(0.034724)
 1867 th batch,total_time: 0.030390(0.049448),data_time: 0.003736(0.014729),train_time: 0.026654(0.034719)
 1868 th batch,total_time: 0.029536(0.049438),data_time: 0.004110(0.014723),train_time: 0.025426(0.034714)
 1869 th batch,total_time: 0.035632(0.049430),data_time: 0.006307(0.014719),train_time: 0.029325(0.034711)
 1870 th batch,total_time: 0.043680(0.049427),data_time: 0.013705(0.014718),train_time: 0.029975(0.034709)
 1871 th batch,total_time: 0.031244(0.049417),data_time: 0.002794(0.014712),train_time: 0.028450(0.034706)
 1872 th batch,total_time: 0.032767(0.049409),data_time: 0.003003(0.014706),train_time: 0.029764(0.034703)
 1873 th batch,total_time: 0.031501(0.049399),data_time: 0.002735(0.014699),train_time: 0.028766(0.034700)
 1874 th batch,total_time: 0.032898(0.049390),data_time: 0.002441(0.014693),train_time: 0.030457(0.034697)
 1875 th batch,total_time: 0.032414(0.049381),data_time: 0.002458(0.014686),train_time: 0.029956(0.034695)
 1876 th batch,total_time: 0.032171(0.049372),data_time: 0.002453(0.014680),train_time: 0.029718(0.034692)
 1877 th batch,total_time: 0.032083(0.049363),data_time: 0.002780(0.014673),train_time: 0.029303(0.034689)
 1878 th batch,total_time: 0.032656(0.049354),data_time: 0.003070(0.014667),train_time: 0.029586(0.034687)
 1879 th batch,total_time: 0.034669(0.049346),data_time: 0.005604(0.014662),train_time: 0.029065(0.034684)
 1880 th batch,total_time: 0.030785(0.049336),data_time: 0.002660(0.014656),train_time: 0.028125(0.034680)
 1881 th batch,total_time: 0.032703(0.049327),data_time: 0.005940(0.014651),train_time: 0.026762(0.034676)
 1882 th batch,total_time: 0.034959(0.049320),data_time: 0.010843(0.014649),train_time: 0.024116(0.034670)
 1883 th batch,total_time: 0.039597(0.049315),data_time: 0.011886(0.014648),train_time: 0.027711(0.034667)
 1884 th batch,total_time: 0.032341(0.049306),data_time: 0.005437(0.014643),train_time: 0.026904(0.034663)
 1885 th batch,total_time: 0.035447(0.049298),data_time: 0.006833(0.014639),train_time: 0.028614(0.034659)
 1886 th batch,total_time: 0.032118(0.049289),data_time: 0.003725(0.014633),train_time: 0.028393(0.034656)
 1887 th batch,total_time: 0.031592(0.049280),data_time: 0.003221(0.014627),train_time: 0.028371(0.034653)
 1888 th batch,total_time: 0.035745(0.049273),data_time: 0.007593(0.014623),train_time: 0.028152(0.034649)
 1889 th batch,total_time: 0.032642(0.049264),data_time: 0.004899(0.014618),train_time: 0.027743(0.034646)
 1890 th batch,total_time: 0.030806(0.049254),data_time: 0.003218(0.014612),train_time: 0.027588(0.034642)
 1891 th batch,total_time: 0.032156(0.049245),data_time: 0.004825(0.014607),train_time: 0.027332(0.034638)
 1892 th batch,total_time: 0.040823(0.049241),data_time: 0.010437(0.014605),train_time: 0.030387(0.034636)
 1893 th batch,total_time: 0.031962(0.049231),data_time: 0.003675(0.014599),train_time: 0.028288(0.034632)
 1894 th batch,total_time: 0.039591(0.049226),data_time: 0.004964(0.014594),train_time: 0.034627(0.034632)
 1895 th batch,total_time: 0.029314(0.049216),data_time: 0.001530(0.014587),train_time: 0.027784(0.034629)
 1896 th batch,total_time: 0.032605(0.049207),data_time: 0.004363(0.014582),train_time: 0.028243(0.034626)
 1897 th batch,total_time: 0.033372(0.049199),data_time: 0.003707(0.014576),train_time: 0.029664(0.034623)
 1898 th batch,total_time: 0.032770(0.049190),data_time: 0.003326(0.014570),train_time: 0.029444(0.034620)
 1899 th batch,total_time: 0.037597(0.049184),data_time: 0.007648(0.014566),train_time: 0.029949(0.034618)
 1900 th batch,total_time: 0.030728(0.049174),data_time: 0.003015(0.014560),train_time: 0.027713(0.034614)
 1901 th batch,total_time: 0.033650(0.049166),data_time: 0.007182(0.014556),train_time: 0.026468(0.034610)
 1902 th batch,total_time: 0.034303(0.049158),data_time: 0.006972(0.014552),train_time: 0.027331(0.034606)
 1903 th batch,total_time: 0.031994(0.049149),data_time: 0.005957(0.014548),train_time: 0.026037(0.034601)
 1904 th batch,total_time: 0.036522(0.049143),data_time: 0.007541(0.014544),train_time: 0.028981(0.034599)
 1905 th batch,total_time: 0.040625(0.049138),data_time: 0.008805(0.014541),train_time: 0.031820(0.034597)
 1906 th batch,total_time: 0.030365(0.049128),data_time: 0.001471(0.014534),train_time: 0.028895(0.034594)
 1907 th batch,total_time: 0.033700(0.049120),data_time: 0.004222(0.014529),train_time: 0.029479(0.034591)
 1908 th batch,total_time: 0.032696(0.049112),data_time: 0.002792(0.014523),train_time: 0.029904(0.034589)
 1909 th batch,total_time: 0.035387(0.049104),data_time: 0.009306(0.014520),train_time: 0.026081(0.034584)
 1910 th batch,total_time: 0.033834(0.049096),data_time: 0.006554(0.014516),train_time: 0.027281(0.034581)
 1911 th batch,total_time: 0.030447(0.049087),data_time: 0.002903(0.014510),train_time: 0.027544(0.034577)
 1912 th batch,total_time: 0.033422(0.049079),data_time: 0.004338(0.014504),train_time: 0.029084(0.034574)
 1913 th batch,total_time: 0.034182(0.049071),data_time: 0.003847(0.014499),train_time: 0.030336(0.034572)
 1914 th batch,total_time: 0.031592(0.049062),data_time: 0.002318(0.014493),train_time: 0.029274(0.034569)
 1915 th batch,total_time: 0.032351(0.049053),data_time: 0.003358(0.014487),train_time: 0.028993(0.034566)
 1916 th batch,total_time: 0.030658(0.049043),data_time: 0.004102(0.014481),train_time: 0.026556(0.034562)
 1917 th batch,total_time: 0.032306(0.049035),data_time: 0.006232(0.014477),train_time: 0.026075(0.034558)
 1918 th batch,total_time: 0.031372(0.049025),data_time: 0.003354(0.014471),train_time: 0.028018(0.034554)
 1919 th batch,total_time: 0.042611(0.049022),data_time: 0.011901(0.014470),train_time: 0.030710(0.034552)
 1920 th batch,total_time: 0.032196(0.049013),data_time: 0.002308(0.014464),train_time: 0.029888(0.034550)
 1921 th batch,total_time: 0.031831(0.049004),data_time: 0.003136(0.014458),train_time: 0.028695(0.034547)
 1922 th batch,total_time: 0.032813(0.048996),data_time: 0.003001(0.014452),train_time: 0.029812(0.034544)
 1923 th batch,total_time: 0.030957(0.048987),data_time: 0.002357(0.014445),train_time: 0.028600(0.034541)
 1924 th batch,total_time: 0.029256(0.048976),data_time: 0.003104(0.014439),train_time: 0.026152(0.034537)
 1925 th batch,total_time: 0.038866(0.048971),data_time: 0.008437(0.014436),train_time: 0.030429(0.034535)
 1926 th batch,total_time: 0.031533(0.048962),data_time: 0.003234(0.014431),train_time: 0.028299(0.034531)
 1927 th batch,total_time: 0.030337(0.048952),data_time: 0.003158(0.014425),train_time: 0.027179(0.034528)
 1928 th batch,total_time: 0.029828(0.048942),data_time: 0.003884(0.014419),train_time: 0.025944(0.034523)
 1929 th batch,total_time: 0.031960(0.048934),data_time: 0.003724(0.014414),train_time: 0.028236(0.034520)
 1930 th batch,total_time: 0.031737(0.048925),data_time: 0.002808(0.014408),train_time: 0.028929(0.034517)
 1931 th batch,total_time: 0.032507(0.048916),data_time: 0.003314(0.014402),train_time: 0.029193(0.034514)
 1932 th batch,total_time: 0.031815(0.048907),data_time: 0.003663(0.014396),train_time: 0.028152(0.034511)
 1933 th batch,total_time: 0.030191(0.048898),data_time: 0.003785(0.014391),train_time: 0.026407(0.034507)
 1934 th batch,total_time: 0.031734(0.048889),data_time: 0.003198(0.014385),train_time: 0.028536(0.034504)
 1935 th batch,total_time: 0.031272(0.048880),data_time: 0.003841(0.014380),train_time: 0.027431(0.034500)
 1936 th batch,total_time: 0.032979(0.048872),data_time: 0.003552(0.014374),train_time: 0.029427(0.034497)
