Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.715713(7.715713),data_time: 7.186899(7.186899),train_time: 0.528814(0.528814)
 992 th batch,total_time: 0.124749(0.533957),data_time: 0.072291(0.482504),train_time: 0.052458(0.051453)
 993 th batch,total_time: 0.915133(0.534341),data_time: 0.863727(0.482888),train_time: 0.051406(0.051453)
 994 th batch,total_time: 0.125349(0.533930),data_time: 0.073653(0.482476),train_time: 0.051696(0.051453)
 995 th batch,total_time: 0.934129(0.534331),data_time: 0.881030(0.482876),train_time: 0.053100(0.051455)
 996 th batch,total_time: 0.124519(0.533920),data_time: 0.073318(0.482466),train_time: 0.051201(0.051455)
 997 th batch,total_time: 0.893311(0.534280),data_time: 0.841923(0.482826),train_time: 0.051387(0.051455)
 998 th batch,total_time: 0.124750(0.533870),data_time: 0.073545(0.482416),train_time: 0.051205(0.051454)
 999 th batch,total_time: 0.881514(0.534218),data_time: 0.827700(0.482761),train_time: 0.053814(0.051457)
 1000 th batch,total_time: 0.124014(0.533808),data_time: 0.073117(0.482352),train_time: 0.050898(0.051456)
 1001 th batch,total_time: 0.924174(0.534198),data_time: 0.872308(0.482741),train_time: 0.051866(0.051457)
 1002 th batch,total_time: 0.124258(0.533789),data_time: 0.073343(0.482333),train_time: 0.050915(0.051456)
 1003 th batch,total_time: 0.949451(0.534203),data_time: 0.897139(0.482746),train_time: 0.052312(0.051457)
 1004 th batch,total_time: 0.124857(0.533796),data_time: 0.072900(0.482339),train_time: 0.051957(0.051457)
 1005 th batch,total_time: 0.962277(0.534222),data_time: 0.910496(0.482764),train_time: 0.051781(0.051458)
 1006 th batch,total_time: 0.124084(0.533815),data_time: 0.073451(0.482358),train_time: 0.050633(0.051457)
 1007 th batch,total_time: 0.868914(0.534147),data_time: 0.815831(0.482688),train_time: 0.053083(0.051458)
 1008 th batch,total_time: 0.124855(0.533741),data_time: 0.072806(0.482282),train_time: 0.052049(0.051459)
 1009 th batch,total_time: 0.937151(0.534141),data_time: 0.886132(0.482682),train_time: 0.051019(0.051459)
 1010 th batch,total_time: 0.124942(0.533736),data_time: 0.074051(0.482278),train_time: 0.050891(0.051458)
 1011 th batch,total_time: 0.913403(0.534111),data_time: 0.862073(0.482653),train_time: 0.051330(0.051458)
 1012 th batch,total_time: 0.124670(0.533707),data_time: 0.073608(0.482249),train_time: 0.051062(0.051458)
 1013 th batch,total_time: 0.892754(0.534061),data_time: 0.841464(0.482604),train_time: 0.051290(0.051457)
 1014 th batch,total_time: 0.124695(0.533658),data_time: 0.073693(0.482201),train_time: 0.051002(0.051457)
 1015 th batch,total_time: 0.895298(0.534014),data_time: 0.841965(0.482555),train_time: 0.053333(0.051459)
 1016 th batch,total_time: 0.124628(0.533611),data_time: 0.072981(0.482152),train_time: 0.051646(0.051459)
 1017 th batch,total_time: 0.943791(0.534014),data_time: 0.890645(0.482553),train_time: 0.053146(0.051461)
 1018 th batch,total_time: 0.124435(0.533612),data_time: 0.073417(0.482152),train_time: 0.051018(0.051460)
 1019 th batch,total_time: 0.936620(0.534007),data_time: 0.884645(0.482547),train_time: 0.051975(0.051461)
 1020 th batch,total_time: 0.126238(0.533608),data_time: 0.073201(0.482146),train_time: 0.053038(0.051462)
 1021 th batch,total_time: 0.932806(0.533998),data_time: 0.880498(0.482535),train_time: 0.052308(0.051463)
 1022 th batch,total_time: 0.124706(0.533598),data_time: 0.073061(0.482135),train_time: 0.051645(0.051463)
 1023 th batch,total_time: 0.916059(0.533972),data_time: 0.864191(0.482508),train_time: 0.051868(0.051464)
 1024 th batch,total_time: 0.125450(0.533573),data_time: 0.073368(0.482109),train_time: 0.052082(0.051464)
 1025 th batch,total_time: 0.925814(0.533956),data_time: 0.872453(0.482490),train_time: 0.053361(0.051466)
 1026 th batch,total_time: 0.123779(0.533556),data_time: 0.072549(0.482090),train_time: 0.051230(0.051466)
 1027 th batch,total_time: 0.930284(0.533942),data_time: 0.876856(0.482474),train_time: 0.053427(0.051468)
 1028 th batch,total_time: 0.125257(0.533545),data_time: 0.072695(0.482076),train_time: 0.052562(0.051469)
 1029 th batch,total_time: 0.947776(0.533947),data_time: 0.895749(0.482478),train_time: 0.052028(0.051469)
 1030 th batch,total_time: 0.124686(0.533550),data_time: 0.072808(0.482080),train_time: 0.051878(0.051470)
 1031 th batch,total_time: 0.954914(0.533958),data_time: 0.901335(0.482487),train_time: 0.053579(0.051472)
 1032 th batch,total_time: 0.124917(0.533562),data_time: 0.072830(0.482090),train_time: 0.052087(0.051472)
 1033 th batch,total_time: 0.900794(0.533918),data_time: 0.849539(0.482445),train_time: 0.051256(0.051472)
 1034 th batch,total_time: 0.125751(0.533523),data_time: 0.073999(0.482051),train_time: 0.051753(0.051472)
 1035 th batch,total_time: 0.889788(0.533867),data_time: 0.837437(0.482394),train_time: 0.052351(0.051473)
 1036 th batch,total_time: 0.122907(0.533471),data_time: 0.073108(0.481999),train_time: 0.049799(0.051472)
 1037 th batch,total_time: 0.920838(0.533844),data_time: 0.868842(0.482372),train_time: 0.051996(0.051472)
 1038 th batch,total_time: 0.122972(0.533449),data_time: 0.073356(0.481978),train_time: 0.049616(0.051470)
 1039 th batch,total_time: 0.929635(0.533830),data_time: 0.876230(0.482357),train_time: 0.053405(0.051472)
 1040 th batch,total_time: 0.121510(0.533433),data_time: 0.072514(0.481964),train_time: 0.048995(0.051470)
 1041 th batch,total_time: 0.940324(0.533824),data_time: 0.888448(0.482354),train_time: 0.051876(0.051470)
 1042 th batch,total_time: 0.122256(0.533429),data_time: 0.073124(0.481961),train_time: 0.049132(0.051468)
 1043 th batch,total_time: 0.903975(0.533784),data_time: 0.851188(0.482315),train_time: 0.052786(0.051469)
 1044 th batch,total_time: 0.124240(0.533392),data_time: 0.073700(0.481924),train_time: 0.050540(0.051468)
 1045 th batch,total_time: 0.945527(0.533786),data_time: 0.893524(0.482317),train_time: 0.052003(0.051469)
 1046 th batch,total_time: 0.122875(0.533394),data_time: 0.073545(0.481927),train_time: 0.049330(0.051467)
 1047 th batch,total_time: 0.920144(0.533763),data_time: 0.868414(0.482296),train_time: 0.051729(0.051467)
 1048 th batch,total_time: 0.123151(0.533372),data_time: 0.073791(0.481906),train_time: 0.049360(0.051465)
 1049 th batch,total_time: 0.918051(0.533738),data_time: 0.866796(0.482273),train_time: 0.051255(0.051465)
 1050 th batch,total_time: 0.122840(0.533347),data_time: 0.073911(0.481884),train_time: 0.048929(0.051463)
 1051 th batch,total_time: 0.928181(0.533722),data_time: 0.876778(0.482260),train_time: 0.051403(0.051462)
 1052 th batch,total_time: 0.122453(0.533332),data_time: 0.073721(0.481872),train_time: 0.048732(0.051460)
 1053 th batch,total_time: 0.917766(0.533696),data_time: 0.865880(0.482236),train_time: 0.051886(0.051460)
 1054 th batch,total_time: 0.122418(0.533307),data_time: 0.073200(0.481848),train_time: 0.049218(0.051458)
 1055 th batch,total_time: 1.043308(0.533790),data_time: 0.991181(0.482331),train_time: 0.052127(0.051459)
 1056 th batch,total_time: 0.122443(0.533400),data_time: 0.073094(0.481944),train_time: 0.049349(0.051457)
 1057 th batch,total_time: 0.988370(0.533830),data_time: 0.936407(0.482373),train_time: 0.051963(0.051457)
 1058 th batch,total_time: 0.122443(0.533442),data_time: 0.073276(0.481987),train_time: 0.049167(0.051455)
 1059 th batch,total_time: 0.946100(0.533831),data_time: 0.894261(0.482376),train_time: 0.051840(0.051455)
 1060 th batch,total_time: 0.122633(0.533444),data_time: 0.073589(0.481990),train_time: 0.049044(0.051453)
 1061 th batch,total_time: 0.913987(0.533802),data_time: 0.862201(0.482349),train_time: 0.051785(0.051454)
 1062 th batch,total_time: 0.122868(0.533415),data_time: 0.073478(0.481964),train_time: 0.049389(0.051452)
 1063 th batch,total_time: 0.914278(0.533773),data_time: 0.861341(0.482320),train_time: 0.052937(0.051453)
 1064 th batch,total_time: 0.122357(0.533387),data_time: 0.072796(0.481936),train_time: 0.049561(0.051451)
 1065 th batch,total_time: 0.949942(0.533778),data_time: 0.898658(0.482327),train_time: 0.051284(0.051451)
 1066 th batch,total_time: 0.123287(0.533393),data_time: 0.073913(0.481944),train_time: 0.049375(0.051449)
 1067 th batch,total_time: 0.961445(0.533794),data_time: 0.908695(0.482344),train_time: 0.052750(0.051450)
 1068 th batch,total_time: 0.122627(0.533409),data_time: 0.073388(0.481961),train_time: 0.049238(0.051448)
 1069 th batch,total_time: 0.940195(0.533789),data_time: 0.887319(0.482340),train_time: 0.052876(0.051450)
 1070 th batch,total_time: 0.121844(0.533405),data_time: 0.073168(0.481958),train_time: 0.048676(0.051447)
 1071 th batch,total_time: 0.944292(0.533788),data_time: 0.891834(0.482340),train_time: 0.052458(0.051448)
 1072 th batch,total_time: 0.122467(0.533405),data_time: 0.072801(0.481959),train_time: 0.049665(0.051446)
 1073 th batch,total_time: 0.966406(0.533808),data_time: 0.913941(0.482361),train_time: 0.052466(0.051447)
 1074 th batch,total_time: 0.122350(0.533425),data_time: 0.073073(0.481980),train_time: 0.049276(0.051445)
 1075 th batch,total_time: 0.975884(0.533836),data_time: 0.924091(0.482391),train_time: 0.051793(0.051446)
 1076 th batch,total_time: 0.122735(0.533455),data_time: 0.073415(0.482011),train_time: 0.049320(0.051444)
 1077 th batch,total_time: 0.955059(0.533846),data_time: 0.901682(0.482400),train_time: 0.053376(0.051445)
 1078 th batch,total_time: 0.122171(0.533464),data_time: 0.072909(0.482021),train_time: 0.049262(0.051443)
 1079 th batch,total_time: 0.970660(0.533869),data_time: 0.917635(0.482424),train_time: 0.053025(0.051445)
 1080 th batch,total_time: 0.123179(0.533489),data_time: 0.073534(0.482046),train_time: 0.049645(0.051443)
 1081 th batch,total_time: 0.942043(0.533867),data_time: 0.890382(0.482423),train_time: 0.051661(0.051443)
 1082 th batch,total_time: 0.123399(0.533488),data_time: 0.073526(0.482046),train_time: 0.049873(0.051442)
 1083 th batch,total_time: 0.936876(0.533860),data_time: 0.884574(0.482417),train_time: 0.052302(0.051443)
 1084 th batch,total_time: 0.122289(0.533481),data_time: 0.072896(0.482040),train_time: 0.049393(0.051441)
 1085 th batch,total_time: 0.949200(0.533863),data_time: 0.897038(0.482422),train_time: 0.052162(0.051441)
 1086 th batch,total_time: 0.122578(0.533485),data_time: 0.073025(0.482045),train_time: 0.049553(0.051440)
 1087 th batch,total_time: 0.955986(0.533873),data_time: 0.902010(0.482431),train_time: 0.053976(0.051442)
 1088 th batch,total_time: 0.125391(0.533498),data_time: 0.072543(0.482055),train_time: 0.052848(0.051443)
 1089 th batch,total_time: 0.922123(0.533855),data_time: 0.874955(0.482415),train_time: 0.047168(0.051439)
 1090 th batch,total_time: 0.126303(0.533481),data_time: 0.077271(0.482044),train_time: 0.049032(0.051437)
 1091 th batch,total_time: 0.953786(0.533866),data_time: 0.910562(0.482436),train_time: 0.043224(0.051430)
 1092 th batch,total_time: 0.131024(0.533498),data_time: 0.081439(0.482070),train_time: 0.049584(0.051428)
 1093 th batch,total_time: 0.901320(0.533834),data_time: 0.846697(0.482403),train_time: 0.054623(0.051431)
 1094 th batch,total_time: 0.117349(0.533453),data_time: 0.072266(0.482028),train_time: 0.045082(0.051425)
 1095 th batch,total_time: 0.949517(0.533833),data_time: 0.897230(0.482407),train_time: 0.052287(0.051426)
 1096 th batch,total_time: 0.115763(0.533452),data_time: 0.072717(0.482034),train_time: 0.043046(0.051418)
 1097 th batch,total_time: 0.972052(0.533851),data_time: 0.920207(0.482433),train_time: 0.051845(0.051419)
 1098 th batch,total_time: 0.122910(0.533477),data_time: 0.073428(0.482061),train_time: 0.049481(0.051417)
 1099 th batch,total_time: 0.890754(0.533802),data_time: 0.838727(0.482385),train_time: 0.052027(0.051417)
 1100 th batch,total_time: 0.122467(0.533429),data_time: 0.073066(0.482013),train_time: 0.049401(0.051416)
 1101 th batch,total_time: 0.908748(0.533769),data_time: 0.855306(0.482352),train_time: 0.053442(0.051417)
 1102 th batch,total_time: 0.122325(0.533396),data_time: 0.072857(0.481981),train_time: 0.049468(0.051416)
 1103 th batch,total_time: 0.958720(0.533781),data_time: 0.907159(0.482366),train_time: 0.051561(0.051416)
 1104 th batch,total_time: 0.122591(0.533409),data_time: 0.073316(0.481995),train_time: 0.049275(0.051414)
 1105 th batch,total_time: 0.923562(0.533762),data_time: 0.870173(0.482346),train_time: 0.053388(0.051416)
 1106 th batch,total_time: 0.123488(0.533391),data_time: 0.072713(0.481976),train_time: 0.050774(0.051415)
 1107 th batch,total_time: 0.926998(0.533747),data_time: 0.874895(0.482331),train_time: 0.052103(0.051416)
 1108 th batch,total_time: 0.122647(0.533376),data_time: 0.073318(0.481962),train_time: 0.049329(0.051414)
 1109 th batch,total_time: 0.942344(0.533744),data_time: 0.890555(0.482330),train_time: 0.051789(0.051414)
 1110 th batch,total_time: 0.122569(0.533374),data_time: 0.073381(0.481962),train_time: 0.049188(0.051412)
 1111 th batch,total_time: 0.950077(0.533749),data_time: 0.897771(0.482336),train_time: 0.052306(0.051413)
 1112 th batch,total_time: 0.122111(0.533379),data_time: 0.073287(0.481969),train_time: 0.048824(0.051411)
 1113 th batch,total_time: 0.930890(0.533736),data_time: 0.878724(0.482325),train_time: 0.052166(0.051411)
 1114 th batch,total_time: 0.121812(0.533367),data_time: 0.072811(0.481957),train_time: 0.049001(0.051409)
 1115 th batch,total_time: 0.964865(0.533753),data_time: 0.913149(0.482344),train_time: 0.051717(0.051409)
 1116 th batch,total_time: 0.123022(0.533386),data_time: 0.073593(0.481978),train_time: 0.049429(0.051408)
 1117 th batch,total_time: 0.945153(0.533754),data_time: 0.892552(0.482345),train_time: 0.052601(0.051409)
 1118 th batch,total_time: 0.122000(0.533386),data_time: 0.072597(0.481979),train_time: 0.049404(0.051407)
 1119 th batch,total_time: 0.947178(0.533755),data_time: 0.895371(0.482348),train_time: 0.051807(0.051407)
 1120 th batch,total_time: 0.122935(0.533389),data_time: 0.073410(0.481983),train_time: 0.049526(0.051406)
 1121 th batch,total_time: 0.935196(0.533747),data_time: 0.881448(0.482339),train_time: 0.053748(0.051408)
 1122 th batch,total_time: 0.121731(0.533380),data_time: 0.072208(0.481974),train_time: 0.049523(0.051406)
 1123 th batch,total_time: 0.928950(0.533732),data_time: 0.877800(0.482326),train_time: 0.051150(0.051406)
 1124 th batch,total_time: 0.123123(0.533367),data_time: 0.074005(0.481963),train_time: 0.049118(0.051404)
 1125 th batch,total_time: 0.969574(0.533754),data_time: 0.916418(0.482349),train_time: 0.053157(0.051405)
 1126 th batch,total_time: 0.122358(0.533389),data_time: 0.072730(0.481986),train_time: 0.049628(0.051404)
 1127 th batch,total_time: 0.939831(0.533750),data_time: 0.888209(0.482346),train_time: 0.051622(0.051404)
 1128 th batch,total_time: 0.123145(0.533386),data_time: 0.073415(0.481984),train_time: 0.049730(0.051402)
 1129 th batch,total_time: 0.950446(0.533755),data_time: 0.899620(0.482353),train_time: 0.050826(0.051402)
 1130 th batch,total_time: 0.124208(0.533393),data_time: 0.074956(0.481993),train_time: 0.049252(0.051400)
 1131 th batch,total_time: 0.953018(0.533764),data_time: 0.901224(0.482363),train_time: 0.051794(0.051400)
 1132 th batch,total_time: 0.125600(0.533403),data_time: 0.073151(0.482002),train_time: 0.052449(0.051401)
 1133 th batch,total_time: 0.903119(0.533729),data_time: 0.850971(0.482328),train_time: 0.052148(0.051402)
 1134 th batch,total_time: 0.125288(0.533370),data_time: 0.073266(0.481967),train_time: 0.052022(0.051402)
 1135 th batch,total_time: 0.948380(0.533735),data_time: 0.894296(0.482330),train_time: 0.054084(0.051405)
 1136 th batch,total_time: 0.124715(0.533375),data_time: 0.072388(0.481970),train_time: 0.052327(0.051406)
 1137 th batch,total_time: 0.932114(0.533726),data_time: 0.879968(0.482319),train_time: 0.052146(0.051406)
 1138 th batch,total_time: 0.125103(0.533367),data_time: 0.072840(0.481960),train_time: 0.052263(0.051407)
 1139 th batch,total_time: 0.906698(0.533694),data_time: 0.854916(0.482287),train_time: 0.051782(0.051407)
 1140 th batch,total_time: 0.124732(0.533336),data_time: 0.073425(0.481929),train_time: 0.051307(0.051407)
 1141 th batch,total_time: 0.941041(0.533693),data_time: 0.886773(0.482283),train_time: 0.054267(0.051410)
 1142 th batch,total_time: 0.123773(0.533334),data_time: 0.072000(0.481924),train_time: 0.051773(0.051410)
 1143 th batch,total_time: 0.967743(0.533714),data_time: 0.915469(0.482303),train_time: 0.052274(0.051411)
 1144 th batch,total_time: 0.124529(0.533357),data_time: 0.072829(0.481946),train_time: 0.051700(0.051411)
 1145 th batch,total_time: 0.930466(0.533703),data_time: 0.878680(0.482292),train_time: 0.051785(0.051411)
 1146 th batch,total_time: 0.125916(0.533348),data_time: 0.073236(0.481935),train_time: 0.052679(0.051413)
 1147 th batch,total_time: 0.941821(0.533703),data_time: 0.890155(0.482291),train_time: 0.051667(0.051413)
 1148 th batch,total_time: 0.124446(0.533347),data_time: 0.073393(0.481935),train_time: 0.051053(0.051412)
 1149 th batch,total_time: 0.933429(0.533695),data_time: 0.881964(0.482283),train_time: 0.051465(0.051413)
 1150 th batch,total_time: 0.125568(0.533341),data_time: 0.073618(0.481928),train_time: 0.051950(0.051413)
 1151 th batch,total_time: 0.926809(0.533682),data_time: 0.875200(0.482269),train_time: 0.051609(0.051413)
 1152 th batch,total_time: 0.125271(0.533328),data_time: 0.073492(0.481914),train_time: 0.051779(0.051413)
 1153 th batch,total_time: 0.949765(0.533689),data_time: 0.898190(0.482275),train_time: 0.051575(0.051414)
 1154 th batch,total_time: 0.124852(0.533335),data_time: 0.073450(0.481921),train_time: 0.051403(0.051414)
 1155 th batch,total_time: 0.924510(0.533673),data_time: 0.872762(0.482259),train_time: 0.051747(0.051414)
 1156 th batch,total_time: 0.122540(0.533318),data_time: 0.073351(0.481906),train_time: 0.049188(0.051412)
 1157 th batch,total_time: 0.966386(0.533692),data_time: 0.914280(0.482279),train_time: 0.052106(0.051413)
 1158 th batch,total_time: 0.123162(0.533338),data_time: 0.073553(0.481927),train_time: 0.049609(0.051411)
 1159 th batch,total_time: 0.933319(0.533682),data_time: 0.881407(0.482271),train_time: 0.051912(0.051411)
 1160 th batch,total_time: 0.122676(0.533328),data_time: 0.073096(0.481919),train_time: 0.049580(0.051410)
 1161 th batch,total_time: 0.961663(0.533697),data_time: 0.908610(0.482286),train_time: 0.053053(0.051411)
 1162 th batch,total_time: 0.121919(0.533343),data_time: 0.072426(0.481933),train_time: 0.049493(0.051410)
 1163 th batch,total_time: 0.918020(0.533673),data_time: 0.866143(0.482263),train_time: 0.051877(0.051410)
 1164 th batch,total_time: 0.122935(0.533321),data_time: 0.073182(0.481912),train_time: 0.049753(0.051409)
 1165 th batch,total_time: 0.938564(0.533668),data_time: 0.885827(0.482259),train_time: 0.052737(0.051410)
 1166 th batch,total_time: 0.122896(0.533316),data_time: 0.073548(0.481908),train_time: 0.049347(0.051408)
 1167 th batch,total_time: 0.975618(0.533695),data_time: 0.921815(0.482285),train_time: 0.053802(0.051410)
 1168 th batch,total_time: 0.122025(0.533343),data_time: 0.072758(0.481935),train_time: 0.049268(0.051408)
 1169 th batch,total_time: 0.958740(0.533707),data_time: 0.907015(0.482298),train_time: 0.051726(0.051408)
 1170 th batch,total_time: 0.122212(0.533355),data_time: 0.073568(0.481949),train_time: 0.048644(0.051406)
 1171 th batch,total_time: 0.953506(0.533714),data_time: 0.899965(0.482306),train_time: 0.053541(0.051408)
 1172 th batch,total_time: 0.121494(0.533362),data_time: 0.071849(0.481956),train_time: 0.049645(0.051406)
 1173 th batch,total_time: 0.971795(0.533736),data_time: 0.920089(0.482329),train_time: 0.051705(0.051407)
 1174 th batch,total_time: 0.122683(0.533386),data_time: 0.073701(0.481981),train_time: 0.048982(0.051405)
 1175 th batch,total_time: 0.937732(0.533730),data_time: 0.884545(0.482324),train_time: 0.053187(0.051406)
 1176 th batch,total_time: 0.122153(0.533380),data_time: 0.072676(0.481975),train_time: 0.049476(0.051404)
 1177 th batch,total_time: 0.982622(0.533761),data_time: 0.929535(0.482355),train_time: 0.053087(0.051406)
 1178 th batch,total_time: 0.122466(0.533412),data_time: 0.073474(0.482009),train_time: 0.048991(0.051404)
 1179 th batch,total_time: 0.947885(0.533764),data_time: 0.896322(0.482360),train_time: 0.051562(0.051404)
 1180 th batch,total_time: 0.122551(0.533416),data_time: 0.073437(0.482013),train_time: 0.049114(0.051402)
 1181 th batch,total_time: 0.966948(0.533782),data_time: 0.913989(0.482379),train_time: 0.052959(0.051403)
 1182 th batch,total_time: 0.122483(0.533435),data_time: 0.072761(0.482033),train_time: 0.049722(0.051402)
 1183 th batch,total_time: 0.972404(0.533805),data_time: 0.920998(0.482403),train_time: 0.051406(0.051402)
 1184 th batch,total_time: 0.122720(0.533458),data_time: 0.073792(0.482059),train_time: 0.048928(0.051400)
 1185 th batch,total_time: 0.931164(0.533794),data_time: 0.879170(0.482393),train_time: 0.051994(0.051400)
 1186 th batch,total_time: 0.122580(0.533447),data_time: 0.073109(0.482049),train_time: 0.049471(0.051399)
 1187 th batch,total_time: 0.985952(0.533828),data_time: 0.934364(0.482429),train_time: 0.051588(0.051399)
 1188 th batch,total_time: 0.122589(0.533482),data_time: 0.073481(0.482085),train_time: 0.049109(0.051397)
 1189 th batch,total_time: 0.954445(0.533836),data_time: 0.901352(0.482438),train_time: 0.053093(0.051398)
 1190 th batch,total_time: 0.122610(0.533491),data_time: 0.072739(0.482094),train_time: 0.049871(0.051397)
 1191 th batch,total_time: 0.965747(0.533854),data_time: 0.913557(0.482456),train_time: 0.052190(0.051398)
 1192 th batch,total_time: 0.122141(0.533508),data_time: 0.072972(0.482112),train_time: 0.049170(0.051396)
 1193 th batch,total_time: 0.950509(0.533858),data_time: 0.897511(0.482460),train_time: 0.052998(0.051397)
 1194 th batch,total_time: 0.122500(0.533513),data_time: 0.073173(0.482118),train_time: 0.049327(0.051396)
 1195 th batch,total_time: 0.928329(0.533844),data_time: 0.874739(0.482446),train_time: 0.053590(0.051397)
 1196 th batch,total_time: 0.122077(0.533500),data_time: 0.072570(0.482104),train_time: 0.049508(0.051396)
 1197 th batch,total_time: 0.927591(0.533829),data_time: 0.875622(0.482432),train_time: 0.051969(0.051396)
 1198 th batch,total_time: 0.122761(0.533486),data_time: 0.073298(0.482091),train_time: 0.049463(0.051395)
 1199 th batch,total_time: 0.950511(0.533833),data_time: 0.898117(0.482438),train_time: 0.052394(0.051395)
 1200 th batch,total_time: 0.122422(0.533491),data_time: 0.072968(0.482097),train_time: 0.049453(0.051394)
 1201 th batch,total_time: 0.956115(0.533842),data_time: 0.904089(0.482448),train_time: 0.052026(0.051394)
 1202 th batch,total_time: 0.122504(0.533500),data_time: 0.073366(0.482108),train_time: 0.049139(0.051393)
 1203 th batch,total_time: 0.958902(0.533854),data_time: 0.905550(0.482459),train_time: 0.053352(0.051394)
 1204 th batch,total_time: 0.121068(0.533511),data_time: 0.072294(0.482119),train_time: 0.048774(0.051392)
 1205 th batch,total_time: 0.964586(0.533869),data_time: 0.912917(0.482476),train_time: 0.051669(0.051392)
 1206 th batch,total_time: 0.122845(0.533528),data_time: 0.073446(0.482137),train_time: 0.049398(0.051391)
 1207 th batch,total_time: 0.957623(0.533879),data_time: 0.904442(0.482487),train_time: 0.053181(0.051392)
 1208 th batch,total_time: 0.122551(0.533539),data_time: 0.073053(0.482148),train_time: 0.049498(0.051390)
 1209 th batch,total_time: 1.037194(0.533955),data_time: 0.983672(0.482563),train_time: 0.053522(0.051392)
 1210 th batch,total_time: 0.121865(0.533615),data_time: 0.073180(0.482225),train_time: 0.048686(0.051390)
 1211 th batch,total_time: 0.948920(0.533957),data_time: 0.897075(0.482567),train_time: 0.051845(0.051390)
 1212 th batch,total_time: 0.122806(0.533618),data_time: 0.073470(0.482230),train_time: 0.049336(0.051389)
 1213 th batch,total_time: 0.920830(0.533937),data_time: 0.868818(0.482548),train_time: 0.052011(0.051389)
 1214 th batch,total_time: 0.122843(0.533599),data_time: 0.073391(0.482211),train_time: 0.049452(0.051388)
 1215 th batch,total_time: 0.969772(0.533958),data_time: 0.917670(0.482570),train_time: 0.052102(0.051388)
 1216 th batch,total_time: 0.122736(0.533620),data_time: 0.073277(0.482233),train_time: 0.049459(0.051387)
 1217 th batch,total_time: 0.980986(0.533987),data_time: 0.927962(0.482599),train_time: 0.053024(0.051388)
 1218 th batch,total_time: 0.122588(0.533650),data_time: 0.072880(0.482263),train_time: 0.049708(0.051387)
 1219 th batch,total_time: 0.945388(0.533987),data_time: 0.893545(0.482600),train_time: 0.051843(0.051387)
 1220 th batch,total_time: 0.122662(0.533650),data_time: 0.073240(0.482265),train_time: 0.049423(0.051385)
 1221 th batch,total_time: 0.982964(0.534018),data_time: 0.929783(0.482631),train_time: 0.053182(0.051387)
 1222 th batch,total_time: 0.122613(0.533682),data_time: 0.073054(0.482296),train_time: 0.049559(0.051385)
 1223 th batch,total_time: 0.951403(0.534023),data_time: 0.899470(0.482637),train_time: 0.051934(0.051386)
 1224 th batch,total_time: 0.121762(0.533686),data_time: 0.072966(0.482303),train_time: 0.048795(0.051384)
 1225 th batch,total_time: 0.959410(0.534034),data_time: 0.905983(0.482648),train_time: 0.053427(0.051385)
 1226 th batch,total_time: 0.122194(0.533698),data_time: 0.072731(0.482314),train_time: 0.049463(0.051384)
 1227 th batch,total_time: 0.999938(0.534078),data_time: 0.947782(0.482693),train_time: 0.052156(0.051384)
 1228 th batch,total_time: 0.122357(0.533743),data_time: 0.073256(0.482360),train_time: 0.049100(0.051383)
 1229 th batch,total_time: 0.953482(0.534084),data_time: 0.902147(0.482701),train_time: 0.051335(0.051382)
 1230 th batch,total_time: 0.123352(0.533750),data_time: 0.073869(0.482369),train_time: 0.049483(0.051381)
 1231 th batch,total_time: 0.993918(0.534124),data_time: 0.938509(0.482740),train_time: 0.055409(0.051384)
 1232 th batch,total_time: 0.119910(0.533788),data_time: 0.070956(0.482406),train_time: 0.048954(0.051382)
 1233 th batch,total_time: 0.928740(0.534108),data_time: 0.876725(0.482725),train_time: 0.052015(0.051383)
 1234 th batch,total_time: 0.122591(0.533775),data_time: 0.072921(0.482393),train_time: 0.049670(0.051381)
 1235 th batch,total_time: 0.923924(0.534090),data_time: 0.872047(0.482709),train_time: 0.051877(0.051382)
 1236 th batch,total_time: 0.118973(0.533755),data_time: 0.073351(0.482378),train_time: 0.045622(0.051377)
 1237 th batch,total_time: 0.950639(0.534091),data_time: 0.898899(0.482714),train_time: 0.051740(0.051377)
 1238 th batch,total_time: 0.123399(0.533760),data_time: 0.073497(0.482384),train_time: 0.049902(0.051376)
 1239 th batch,total_time: 0.934970(0.534084),data_time: 0.883181(0.482707),train_time: 0.051789(0.051377)
 1240 th batch,total_time: 0.119937(0.533750),data_time: 0.073346(0.482377),train_time: 0.046591(0.051373)
 1241 th batch,total_time: 0.973574(0.534104),data_time: 0.917445(0.482727),train_time: 0.056129(0.051377)
 1242 th batch,total_time: 0.118023(0.533769),data_time: 0.068828(0.482394),train_time: 0.049195(0.051375)
 1243 th batch,total_time: 0.968024(0.534118),data_time: 0.911296(0.482739),train_time: 0.056727(0.051379)
 1244 th batch,total_time: 0.118036(0.533784),data_time: 0.068530(0.482407),train_time: 0.049506(0.051378)
 1245 th batch,total_time: 0.974201(0.534138),data_time: 0.921667(0.482759),train_time: 0.052534(0.051378)
 1246 th batch,total_time: 0.122190(0.533807),data_time: 0.072850(0.482430),train_time: 0.049340(0.051377)
