Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 39.990616(39.990616),data_time: 22.995208(22.995208),train_time: 16.995407(16.995407)
 1671 th batch,total_time: 0.030710(0.055095),data_time: 0.009648(0.022060),train_time: 0.021062(0.033035)
 1672 th batch,total_time: 0.033881(0.055082),data_time: 0.011360(0.022054),train_time: 0.022522(0.033029)
 1673 th batch,total_time: 0.036630(0.055071),data_time: 0.012823(0.022048),train_time: 0.023806(0.033023)
 1674 th batch,total_time: 0.028614(0.055056),data_time: 0.006073(0.022038),train_time: 0.022541(0.033017)
 1675 th batch,total_time: 0.031205(0.055041),data_time: 0.008109(0.022030),train_time: 0.023096(0.033011)
 1676 th batch,total_time: 0.034159(0.055029),data_time: 0.013009(0.022025),train_time: 0.021150(0.033004)
 1677 th batch,total_time: 0.030101(0.055014),data_time: 0.010810(0.022018),train_time: 0.019290(0.032996)
 1678 th batch,total_time: 0.030713(0.055000),data_time: 0.011421(0.022012),train_time: 0.019292(0.032988)
 1679 th batch,total_time: 0.028619(0.054984),data_time: 0.010058(0.022005),train_time: 0.018560(0.032979)
 1680 th batch,total_time: 0.036018(0.054973),data_time: 0.017145(0.022002),train_time: 0.018872(0.032971)
 1681 th batch,total_time: 0.036234(0.054962),data_time: 0.016646(0.021999),train_time: 0.019587(0.032963)
 1682 th batch,total_time: 0.030395(0.054947),data_time: 0.010404(0.021992),train_time: 0.019991(0.032955)
 1683 th batch,total_time: 0.033631(0.054934),data_time: 0.010440(0.021985),train_time: 0.023191(0.032949)
 1684 th batch,total_time: 0.034132(0.054922),data_time: 0.007801(0.021976),train_time: 0.026332(0.032946)
 1685 th batch,total_time: 0.032057(0.054908),data_time: 0.006685(0.021967),train_time: 0.025371(0.032941)
 1686 th batch,total_time: 0.032931(0.054895),data_time: 0.006677(0.021958),train_time: 0.026253(0.032937)
 1687 th batch,total_time: 0.028152(0.054880),data_time: 0.004271(0.021948),train_time: 0.023881(0.032932)
 1688 th batch,total_time: 0.032019(0.054866),data_time: 0.007821(0.021939),train_time: 0.024198(0.032927)
 1689 th batch,total_time: 0.031701(0.054852),data_time: 0.007182(0.021931),train_time: 0.024519(0.032922)
 1690 th batch,total_time: 0.029427(0.054837),data_time: 0.006524(0.021922),train_time: 0.022902(0.032916)
 1691 th batch,total_time: 0.031048(0.054823),data_time: 0.008830(0.021914),train_time: 0.022218(0.032909)
 1692 th batch,total_time: 0.029105(0.054808),data_time: 0.006666(0.021905),train_time: 0.022439(0.032903)
 1693 th batch,total_time: 0.032495(0.054795),data_time: 0.008260(0.021897),train_time: 0.024236(0.032898)
 1694 th batch,total_time: 0.033358(0.054782),data_time: 0.007032(0.021888),train_time: 0.026325(0.032894)
 1695 th batch,total_time: 0.026662(0.054766),data_time: 0.004516(0.021878),train_time: 0.022146(0.032888)
 1696 th batch,total_time: 0.033993(0.054753),data_time: 0.009531(0.021871),train_time: 0.024462(0.032883)
 1697 th batch,total_time: 0.039720(0.054744),data_time: 0.016142(0.021867),train_time: 0.023578(0.032877)
 1698 th batch,total_time: 0.032792(0.054732),data_time: 0.007236(0.021859),train_time: 0.025556(0.032873)
 1699 th batch,total_time: 0.033504(0.054719),data_time: 0.004279(0.021848),train_time: 0.029225(0.032871)
 1700 th batch,total_time: 0.034918(0.054707),data_time: 0.002635(0.021837),train_time: 0.032282(0.032871)
 1701 th batch,total_time: 0.034825(0.054696),data_time: 0.001054(0.021825),train_time: 0.033772(0.032871)
 1702 th batch,total_time: 0.031424(0.054682),data_time: 0.000959(0.021812),train_time: 0.030465(0.032870)
 1703 th batch,total_time: 0.026728(0.054666),data_time: 0.000903(0.021800),train_time: 0.025825(0.032866)
 1704 th batch,total_time: 0.030344(0.054651),data_time: 0.003257(0.021789),train_time: 0.027087(0.032862)
 1705 th batch,total_time: 0.033427(0.054639),data_time: 0.004212(0.021779),train_time: 0.029215(0.032860)
 1706 th batch,total_time: 0.033071(0.054626),data_time: 0.005285(0.021769),train_time: 0.027786(0.032857)
 1707 th batch,total_time: 0.030160(0.054612),data_time: 0.001075(0.021757),train_time: 0.029085(0.032855)
 1708 th batch,total_time: 0.033637(0.054600),data_time: 0.001833(0.021746),train_time: 0.031804(0.032854)
 1709 th batch,total_time: 0.033489(0.054587),data_time: 0.001297(0.021734),train_time: 0.032192(0.032854)
 1710 th batch,total_time: 0.029330(0.054573),data_time: 0.000947(0.021721),train_time: 0.028383(0.032851)
 1711 th batch,total_time: 0.028883(0.054558),data_time: 0.000796(0.021709),train_time: 0.028088(0.032848)
 1712 th batch,total_time: 0.030004(0.054543),data_time: 0.000937(0.021697),train_time: 0.029067(0.032846)
 1713 th batch,total_time: 0.029579(0.054529),data_time: 0.000883(0.021685),train_time: 0.028696(0.032844)
 1714 th batch,total_time: 0.030269(0.054515),data_time: 0.001035(0.021673),train_time: 0.029234(0.032842)
 1715 th batch,total_time: 0.030012(0.054500),data_time: 0.001400(0.021661),train_time: 0.028612(0.032839)
 1716 th batch,total_time: 0.032839(0.054488),data_time: 0.001723(0.021649),train_time: 0.031116(0.032838)
 1717 th batch,total_time: 0.032997(0.054475),data_time: 0.001159(0.021638),train_time: 0.031837(0.032838)
 1718 th batch,total_time: 0.029900(0.054461),data_time: 0.001131(0.021626),train_time: 0.028769(0.032835)
 1719 th batch,total_time: 0.030556(0.054447),data_time: 0.001306(0.021614),train_time: 0.029250(0.032833)
 1720 th batch,total_time: 0.029998(0.054433),data_time: 0.001564(0.021602),train_time: 0.028434(0.032831)
 1721 th batch,total_time: 0.032925(0.054420),data_time: 0.001101(0.021590),train_time: 0.031823(0.032830)
 1722 th batch,total_time: 0.029745(0.054406),data_time: 0.001197(0.021578),train_time: 0.028548(0.032828)
 1723 th batch,total_time: 0.031024(0.054392),data_time: 0.001126(0.021567),train_time: 0.029898(0.032826)
 1724 th batch,total_time: 0.031005(0.054379),data_time: 0.001105(0.021555),train_time: 0.029900(0.032824)
 1725 th batch,total_time: 0.033074(0.054367),data_time: 0.001437(0.021543),train_time: 0.031637(0.032823)
 1726 th batch,total_time: 0.029964(0.054352),data_time: 0.001391(0.021531),train_time: 0.028573(0.032821)
 1727 th batch,total_time: 0.028177(0.054337),data_time: 0.001245(0.021520),train_time: 0.026931(0.032818)
 1728 th batch,total_time: 0.029933(0.054323),data_time: 0.001142(0.021508),train_time: 0.028791(0.032815)
 1729 th batch,total_time: 0.029883(0.054309),data_time: 0.000866(0.021496),train_time: 0.029016(0.032813)
 1730 th batch,total_time: 0.032099(0.054296),data_time: 0.002944(0.021485),train_time: 0.029154(0.032811)
 1731 th batch,total_time: 0.030111(0.054282),data_time: 0.001053(0.021473),train_time: 0.029058(0.032809)
 1732 th batch,total_time: 0.032107(0.054269),data_time: 0.001595(0.021462),train_time: 0.030512(0.032807)
 1733 th batch,total_time: 0.035373(0.054258),data_time: 0.002076(0.021451),train_time: 0.033297(0.032808)
 1734 th batch,total_time: 0.030066(0.054245),data_time: 0.001106(0.021439),train_time: 0.028960(0.032806)
 1735 th batch,total_time: 0.029738(0.054230),data_time: 0.001046(0.021427),train_time: 0.028692(0.032803)
 1736 th batch,total_time: 0.032572(0.054218),data_time: 0.000943(0.021415),train_time: 0.031628(0.032802)
 1737 th batch,total_time: 0.032229(0.054205),data_time: 0.001048(0.021404),train_time: 0.031181(0.032802)
 1738 th batch,total_time: 0.032689(0.054193),data_time: 0.000962(0.021392),train_time: 0.031728(0.032801)
 1739 th batch,total_time: 0.029513(0.054179),data_time: 0.001226(0.021380),train_time: 0.028287(0.032798)
 1740 th batch,total_time: 0.033644(0.054167),data_time: 0.001138(0.021369),train_time: 0.032506(0.032798)
 1741 th batch,total_time: 0.032971(0.054155),data_time: 0.000948(0.021357),train_time: 0.032024(0.032798)
 1742 th batch,total_time: 0.033126(0.054143),data_time: 0.001533(0.021346),train_time: 0.031593(0.032797)
 1743 th batch,total_time: 0.031704(0.054130),data_time: 0.002666(0.021335),train_time: 0.029038(0.032795)
 1744 th batch,total_time: 0.029126(0.054116),data_time: 0.001180(0.021323),train_time: 0.027946(0.032792)
 1745 th batch,total_time: 0.031395(0.054103),data_time: 0.001073(0.021312),train_time: 0.030322(0.032791)
 1746 th batch,total_time: 0.030276(0.054089),data_time: 0.001256(0.021300),train_time: 0.029020(0.032789)
 1747 th batch,total_time: 0.028201(0.054074),data_time: 0.001176(0.021289),train_time: 0.027025(0.032785)
 1748 th batch,total_time: 0.032888(0.054062),data_time: 0.001120(0.021277),train_time: 0.031768(0.032785)
 1749 th batch,total_time: 0.035443(0.054051),data_time: 0.001048(0.021266),train_time: 0.034394(0.032786)
 1750 th batch,total_time: 0.030642(0.054038),data_time: 0.001298(0.021254),train_time: 0.029344(0.032784)
 1751 th batch,total_time: 0.028348(0.054023),data_time: 0.001011(0.021243),train_time: 0.027337(0.032780)
 1752 th batch,total_time: 0.031165(0.054010),data_time: 0.000952(0.021231),train_time: 0.030213(0.032779)
 1753 th batch,total_time: 0.030626(0.053997),data_time: 0.000937(0.021220),train_time: 0.029690(0.032777)
 1754 th batch,total_time: 0.029977(0.053983),data_time: 0.000962(0.021208),train_time: 0.029016(0.032775)
 1755 th batch,total_time: 0.030119(0.053970),data_time: 0.000923(0.021197),train_time: 0.029197(0.032773)
 1756 th batch,total_time: 0.032683(0.053958),data_time: 0.003023(0.021186),train_time: 0.029660(0.032771)
 1757 th batch,total_time: 0.033883(0.053946),data_time: 0.000945(0.021175),train_time: 0.032938(0.032771)
 1758 th batch,total_time: 0.028712(0.053932),data_time: 0.001264(0.021163),train_time: 0.027447(0.032768)
 1759 th batch,total_time: 0.030144(0.053918),data_time: 0.002013(0.021153),train_time: 0.028131(0.032766)
 1760 th batch,total_time: 0.030110(0.053905),data_time: 0.001208(0.021141),train_time: 0.028903(0.032764)
 1761 th batch,total_time: 0.030825(0.053892),data_time: 0.000924(0.021130),train_time: 0.029901(0.032762)
 1762 th batch,total_time: 0.030347(0.053878),data_time: 0.003048(0.021119),train_time: 0.027298(0.032759)
 1763 th batch,total_time: 0.031860(0.053866),data_time: 0.004144(0.021110),train_time: 0.027717(0.032756)
 1764 th batch,total_time: 0.032052(0.053853),data_time: 0.004726(0.021101),train_time: 0.027326(0.032753)
 1765 th batch,total_time: 0.033892(0.053842),data_time: 0.002421(0.021090),train_time: 0.031471(0.032752)
 1766 th batch,total_time: 0.029168(0.053828),data_time: 0.000926(0.021079),train_time: 0.028242(0.032750)
 1767 th batch,total_time: 0.029280(0.053814),data_time: 0.001161(0.021067),train_time: 0.028119(0.032747)
 1768 th batch,total_time: 0.030530(0.053801),data_time: 0.001041(0.021056),train_time: 0.029489(0.032745)
 1769 th batch,total_time: 0.029502(0.053787),data_time: 0.001089(0.021045),train_time: 0.028413(0.032743)
 1770 th batch,total_time: 0.030245(0.053774),data_time: 0.000972(0.021033),train_time: 0.029273(0.032741)
 1771 th batch,total_time: 0.031211(0.053761),data_time: 0.001072(0.021022),train_time: 0.030139(0.032739)
 1772 th batch,total_time: 0.029883(0.053748),data_time: 0.001035(0.021011),train_time: 0.028848(0.032737)
 1773 th batch,total_time: 0.031747(0.053735),data_time: 0.001058(0.021000),train_time: 0.030689(0.032736)
 1774 th batch,total_time: 0.030021(0.053722),data_time: 0.001052(0.020988),train_time: 0.028969(0.032734)
 1775 th batch,total_time: 0.030168(0.053709),data_time: 0.001126(0.020977),train_time: 0.029042(0.032732)
 1776 th batch,total_time: 0.028480(0.053695),data_time: 0.001221(0.020966),train_time: 0.027258(0.032729)
 1777 th batch,total_time: 0.029244(0.053681),data_time: 0.001037(0.020955),train_time: 0.028208(0.032726)
 1778 th batch,total_time: 0.030998(0.053668),data_time: 0.001064(0.020944),train_time: 0.029934(0.032725)
 1779 th batch,total_time: 0.030217(0.053655),data_time: 0.001346(0.020933),train_time: 0.028871(0.032722)
 1780 th batch,total_time: 0.029294(0.053641),data_time: 0.001007(0.020921),train_time: 0.028287(0.032720)
 1781 th batch,total_time: 0.031074(0.053629),data_time: 0.001209(0.020910),train_time: 0.029865(0.032718)
 1782 th batch,total_time: 0.028006(0.053614),data_time: 0.001042(0.020899),train_time: 0.026964(0.032715)
 1783 th batch,total_time: 0.029213(0.053601),data_time: 0.001029(0.020888),train_time: 0.028184(0.032713)
 1784 th batch,total_time: 0.029959(0.053587),data_time: 0.000895(0.020877),train_time: 0.029064(0.032710)
 1785 th batch,total_time: 0.030401(0.053574),data_time: 0.001032(0.020866),train_time: 0.029369(0.032709)
 1786 th batch,total_time: 0.031888(0.053562),data_time: 0.001074(0.020855),train_time: 0.030814(0.032708)
 1787 th batch,total_time: 0.030870(0.053550),data_time: 0.002489(0.020844),train_time: 0.028382(0.032705)
 1788 th batch,total_time: 0.029247(0.053536),data_time: 0.002501(0.020834),train_time: 0.026747(0.032702)
 1789 th batch,total_time: 0.028781(0.053522),data_time: 0.002163(0.020824),train_time: 0.026618(0.032698)
 1790 th batch,total_time: 0.034417(0.053511),data_time: 0.004629(0.020815),train_time: 0.029787(0.032697)
 1791 th batch,total_time: 0.028626(0.053498),data_time: 0.001273(0.020804),train_time: 0.027353(0.032694)
 1792 th batch,total_time: 0.030472(0.053485),data_time: 0.001689(0.020793),train_time: 0.028783(0.032692)
 1793 th batch,total_time: 0.030506(0.053472),data_time: 0.001068(0.020782),train_time: 0.029438(0.032690)
 1794 th batch,total_time: 0.029602(0.053459),data_time: 0.001033(0.020771),train_time: 0.028568(0.032687)
 1795 th batch,total_time: 0.029061(0.053445),data_time: 0.001433(0.020760),train_time: 0.027628(0.032685)
 1796 th batch,total_time: 0.030622(0.053432),data_time: 0.003031(0.020751),train_time: 0.027592(0.032682)
 1797 th batch,total_time: 0.032164(0.053421),data_time: 0.002854(0.020741),train_time: 0.029310(0.032680)
 1798 th batch,total_time: 0.029974(0.053407),data_time: 0.001817(0.020730),train_time: 0.028158(0.032677)
 1799 th batch,total_time: 0.033652(0.053397),data_time: 0.003408(0.020720),train_time: 0.030244(0.032676)
 1800 th batch,total_time: 0.030658(0.053384),data_time: 0.001353(0.020710),train_time: 0.029305(0.032674)
 1801 th batch,total_time: 0.030011(0.053371),data_time: 0.001216(0.020699),train_time: 0.028795(0.032672)
 1802 th batch,total_time: 0.029041(0.053357),data_time: 0.001112(0.020688),train_time: 0.027929(0.032669)
 1803 th batch,total_time: 0.030508(0.053345),data_time: 0.001092(0.020677),train_time: 0.029416(0.032668)
 1804 th batch,total_time: 0.029675(0.053332),data_time: 0.001351(0.020666),train_time: 0.028325(0.032665)
 1805 th batch,total_time: 0.030261(0.053319),data_time: 0.001130(0.020656),train_time: 0.029131(0.032663)
 1806 th batch,total_time: 0.031368(0.053307),data_time: 0.000952(0.020645),train_time: 0.030416(0.032662)
 1807 th batch,total_time: 0.032638(0.053295),data_time: 0.001067(0.020634),train_time: 0.031570(0.032661)
 1808 th batch,total_time: 0.027433(0.053281),data_time: 0.000915(0.020623),train_time: 0.026518(0.032658)
 1809 th batch,total_time: 0.032158(0.053269),data_time: 0.003246(0.020613),train_time: 0.028912(0.032656)
 1810 th batch,total_time: 0.031758(0.053257),data_time: 0.001091(0.020603),train_time: 0.030667(0.032655)
 1811 th batch,total_time: 0.034950(0.053247),data_time: 0.001668(0.020592),train_time: 0.033282(0.032655)
 1812 th batch,total_time: 0.031780(0.053236),data_time: 0.001032(0.020581),train_time: 0.030748(0.032654)
 1813 th batch,total_time: 0.028499(0.053222),data_time: 0.001044(0.020571),train_time: 0.027455(0.032651)
 1814 th batch,total_time: 0.031495(0.053210),data_time: 0.000792(0.020560),train_time: 0.030703(0.032650)
 1815 th batch,total_time: 0.031217(0.053198),data_time: 0.001087(0.020549),train_time: 0.030130(0.032649)
 1816 th batch,total_time: 0.030764(0.053185),data_time: 0.001459(0.020538),train_time: 0.029306(0.032647)
 1817 th batch,total_time: 0.028698(0.053172),data_time: 0.001065(0.020528),train_time: 0.027633(0.032644)
 1818 th batch,total_time: 0.030224(0.053159),data_time: 0.000996(0.020517),train_time: 0.029229(0.032642)
 1819 th batch,total_time: 0.030750(0.053147),data_time: 0.000999(0.020506),train_time: 0.029751(0.032641)
 1820 th batch,total_time: 0.029887(0.053134),data_time: 0.001052(0.020496),train_time: 0.028835(0.032639)
 1821 th batch,total_time: 0.031512(0.053122),data_time: 0.001027(0.020485),train_time: 0.030485(0.032637)
 1822 th batch,total_time: 0.030151(0.053110),data_time: 0.001046(0.020474),train_time: 0.029105(0.032636)
 1823 th batch,total_time: 0.028873(0.053097),data_time: 0.001051(0.020464),train_time: 0.027822(0.032633)
 1824 th batch,total_time: 0.030842(0.053084),data_time: 0.000923(0.020453),train_time: 0.029919(0.032631)
 1825 th batch,total_time: 0.031079(0.053072),data_time: 0.000924(0.020442),train_time: 0.030155(0.032630)
 1826 th batch,total_time: 0.029927(0.053060),data_time: 0.000979(0.020432),train_time: 0.028948(0.032628)
 1827 th batch,total_time: 0.029500(0.053047),data_time: 0.001013(0.020421),train_time: 0.028487(0.032626)
 1828 th batch,total_time: 0.034990(0.053037),data_time: 0.001030(0.020410),train_time: 0.033960(0.032627)
 1829 th batch,total_time: 0.031444(0.053025),data_time: 0.002139(0.020400),train_time: 0.029305(0.032625)
 1830 th batch,total_time: 0.027394(0.053011),data_time: 0.001186(0.020390),train_time: 0.026208(0.032621)
 1831 th batch,total_time: 0.029434(0.052998),data_time: 0.001244(0.020379),train_time: 0.028190(0.032619)
 1832 th batch,total_time: 0.030331(0.052986),data_time: 0.000979(0.020369),train_time: 0.029352(0.032617)
 1833 th batch,total_time: 0.030078(0.052973),data_time: 0.001057(0.020358),train_time: 0.029021(0.032615)
 1834 th batch,total_time: 0.029177(0.052960),data_time: 0.001080(0.020348),train_time: 0.028097(0.032613)
 1835 th batch,total_time: 0.030605(0.052948),data_time: 0.000972(0.020337),train_time: 0.029633(0.032611)
 1836 th batch,total_time: 0.029396(0.052935),data_time: 0.001076(0.020327),train_time: 0.028320(0.032609)
 1837 th batch,total_time: 0.031662(0.052924),data_time: 0.003872(0.020318),train_time: 0.027790(0.032606)
 1838 th batch,total_time: 0.030557(0.052912),data_time: 0.001058(0.020307),train_time: 0.029500(0.032604)
 1839 th batch,total_time: 0.030846(0.052900),data_time: 0.001443(0.020297),train_time: 0.029403(0.032603)
 1840 th batch,total_time: 0.029560(0.052887),data_time: 0.001022(0.020287),train_time: 0.028539(0.032600)
 1841 th batch,total_time: 0.028984(0.052874),data_time: 0.001358(0.020276),train_time: 0.027626(0.032598)
 1842 th batch,total_time: 0.029911(0.052862),data_time: 0.001089(0.020266),train_time: 0.028822(0.032596)
 1843 th batch,total_time: 0.029683(0.052849),data_time: 0.001024(0.020255),train_time: 0.028659(0.032593)
 1844 th batch,total_time: 0.029925(0.052837),data_time: 0.001509(0.020245),train_time: 0.028416(0.032591)
 1845 th batch,total_time: 0.030141(0.052824),data_time: 0.001844(0.020235),train_time: 0.028297(0.032589)
 1846 th batch,total_time: 0.031208(0.052813),data_time: 0.002311(0.020226),train_time: 0.028898(0.032587)
 1847 th batch,total_time: 0.030561(0.052800),data_time: 0.001096(0.020215),train_time: 0.029464(0.032585)
 1848 th batch,total_time: 0.028617(0.052787),data_time: 0.000928(0.020205),train_time: 0.027689(0.032583)
 1849 th batch,total_time: 0.029471(0.052775),data_time: 0.001568(0.020195),train_time: 0.027904(0.032580)
 1850 th batch,total_time: 0.029623(0.052762),data_time: 0.001235(0.020185),train_time: 0.028388(0.032578)
 1851 th batch,total_time: 0.031991(0.052751),data_time: 0.000960(0.020174),train_time: 0.031030(0.032577)
 1852 th batch,total_time: 0.029734(0.052739),data_time: 0.001070(0.020164),train_time: 0.028663(0.032575)
 1853 th batch,total_time: 0.030229(0.052727),data_time: 0.001557(0.020154),train_time: 0.028673(0.032573)
 1854 th batch,total_time: 0.029166(0.052714),data_time: 0.000945(0.020143),train_time: 0.028221(0.032570)
 1855 th batch,total_time: 0.029699(0.052701),data_time: 0.001464(0.020133),train_time: 0.028234(0.032568)
 1856 th batch,total_time: 0.029326(0.052689),data_time: 0.001274(0.020123),train_time: 0.028052(0.032566)
 1857 th batch,total_time: 0.028862(0.052676),data_time: 0.000956(0.020113),train_time: 0.027905(0.032563)
 1858 th batch,total_time: 0.030309(0.052664),data_time: 0.000948(0.020103),train_time: 0.029362(0.032561)
 1859 th batch,total_time: 0.031193(0.052652),data_time: 0.001059(0.020092),train_time: 0.030134(0.032560)
 1860 th batch,total_time: 0.030887(0.052641),data_time: 0.001280(0.020082),train_time: 0.029607(0.032558)
 1861 th batch,total_time: 0.028992(0.052628),data_time: 0.001097(0.020072),train_time: 0.027895(0.032556)
 1862 th batch,total_time: 0.029635(0.052616),data_time: 0.000843(0.020062),train_time: 0.028792(0.032554)
 1863 th batch,total_time: 0.031406(0.052604),data_time: 0.001013(0.020052),train_time: 0.030393(0.032553)
 1864 th batch,total_time: 0.028881(0.052592),data_time: 0.001169(0.020041),train_time: 0.027712(0.032550)
 1865 th batch,total_time: 0.030036(0.052579),data_time: 0.001528(0.020031),train_time: 0.028508(0.032548)
 1866 th batch,total_time: 0.030067(0.052567),data_time: 0.002185(0.020022),train_time: 0.027882(0.032546)
 1867 th batch,total_time: 0.032882(0.052557),data_time: 0.006314(0.020015),train_time: 0.026568(0.032542)
 1868 th batch,total_time: 0.029909(0.052545),data_time: 0.001717(0.020005),train_time: 0.028192(0.032540)
 1869 th batch,total_time: 0.029520(0.052532),data_time: 0.001057(0.019995),train_time: 0.028463(0.032538)
 1870 th batch,total_time: 0.029871(0.052520),data_time: 0.000931(0.019984),train_time: 0.028940(0.032536)
 1871 th batch,total_time: 0.028629(0.052508),data_time: 0.000962(0.019974),train_time: 0.027666(0.032533)
 1872 th batch,total_time: 0.029861(0.052496),data_time: 0.002830(0.019965),train_time: 0.027031(0.032530)
 1873 th batch,total_time: 0.031637(0.052484),data_time: 0.003313(0.019956),train_time: 0.028324(0.032528)
 1874 th batch,total_time: 0.030235(0.052473),data_time: 0.001801(0.019947),train_time: 0.028434(0.032526)
 1875 th batch,total_time: 0.030304(0.052461),data_time: 0.001420(0.019937),train_time: 0.028884(0.032524)
 1876 th batch,total_time: 0.028404(0.052448),data_time: 0.000927(0.019927),train_time: 0.027478(0.032521)
 1877 th batch,total_time: 0.028287(0.052435),data_time: 0.001061(0.019917),train_time: 0.027226(0.032518)
 1878 th batch,total_time: 0.028502(0.052422),data_time: 0.001042(0.019906),train_time: 0.027460(0.032516)
 1879 th batch,total_time: 0.030491(0.052411),data_time: 0.000930(0.019896),train_time: 0.029561(0.032514)
 1880 th batch,total_time: 0.030046(0.052399),data_time: 0.001304(0.019887),train_time: 0.028742(0.032512)
 1881 th batch,total_time: 0.029904(0.052387),data_time: 0.000920(0.019876),train_time: 0.028984(0.032510)
 1882 th batch,total_time: 0.030889(0.052375),data_time: 0.004609(0.019868),train_time: 0.026280(0.032507)
 1883 th batch,total_time: 0.029480(0.052363),data_time: 0.004968(0.019860),train_time: 0.024513(0.032503)
 1884 th batch,total_time: 0.031746(0.052352),data_time: 0.003466(0.019852),train_time: 0.028279(0.032501)
 1885 th batch,total_time: 0.029483(0.052340),data_time: 0.000799(0.019842),train_time: 0.028684(0.032499)
 1886 th batch,total_time: 0.029907(0.052328),data_time: 0.001314(0.019832),train_time: 0.028593(0.032496)
 1887 th batch,total_time: 0.029794(0.052316),data_time: 0.001198(0.019822),train_time: 0.028597(0.032494)
 1888 th batch,total_time: 0.027861(0.052303),data_time: 0.001036(0.019812),train_time: 0.026825(0.032491)
 1889 th batch,total_time: 0.030420(0.052292),data_time: 0.001228(0.019802),train_time: 0.029193(0.032490)
 1890 th batch,total_time: 0.031058(0.052281),data_time: 0.002274(0.019793),train_time: 0.028785(0.032488)
 1891 th batch,total_time: 0.029526(0.052269),data_time: 0.001446(0.019783),train_time: 0.028080(0.032485)
 1892 th batch,total_time: 0.031235(0.052257),data_time: 0.002423(0.019774),train_time: 0.028812(0.032483)
 1893 th batch,total_time: 0.031659(0.052247),data_time: 0.001264(0.019764),train_time: 0.030395(0.032482)
 1894 th batch,total_time: 0.029989(0.052235),data_time: 0.001214(0.019754),train_time: 0.028775(0.032480)
 1895 th batch,total_time: 0.030347(0.052223),data_time: 0.000954(0.019745),train_time: 0.029393(0.032479)
 1896 th batch,total_time: 0.030570(0.052212),data_time: 0.001351(0.019735),train_time: 0.029220(0.032477)
 1897 th batch,total_time: 0.031153(0.052201),data_time: 0.001201(0.019725),train_time: 0.029952(0.032476)
 1898 th batch,total_time: 0.030006(0.052189),data_time: 0.001276(0.019715),train_time: 0.028729(0.032474)
 1899 th batch,total_time: 0.031554(0.052178),data_time: 0.000945(0.019705),train_time: 0.030609(0.032473)
 1900 th batch,total_time: 0.033013(0.052168),data_time: 0.001413(0.019696),train_time: 0.031600(0.032472)
 1901 th batch,total_time: 0.032778(0.052158),data_time: 0.000959(0.019686),train_time: 0.031818(0.032472)
 1902 th batch,total_time: 0.030759(0.052147),data_time: 0.000971(0.019676),train_time: 0.029789(0.032471)
 1903 th batch,total_time: 0.029910(0.052135),data_time: 0.001049(0.019666),train_time: 0.028861(0.032469)
 1904 th batch,total_time: 0.029991(0.052123),data_time: 0.001114(0.019657),train_time: 0.028877(0.032467)
 1905 th batch,total_time: 0.031920(0.052113),data_time: 0.001298(0.019647),train_time: 0.030622(0.032466)
 1906 th batch,total_time: 0.028605(0.052100),data_time: 0.001428(0.019637),train_time: 0.027177(0.032463)
 1907 th batch,total_time: 0.029091(0.052088),data_time: 0.001025(0.019628),train_time: 0.028066(0.032461)
 1908 th batch,total_time: 0.033058(0.052078),data_time: 0.001023(0.019618),train_time: 0.032035(0.032460)
 1909 th batch,total_time: 0.030277(0.052067),data_time: 0.001296(0.019608),train_time: 0.028981(0.032459)
 1910 th batch,total_time: 0.027840(0.052054),data_time: 0.000933(0.019599),train_time: 0.026906(0.032456)
 1911 th batch,total_time: 0.029490(0.052043),data_time: 0.000945(0.019589),train_time: 0.028544(0.032454)
 1912 th batch,total_time: 0.030749(0.052031),data_time: 0.001010(0.019579),train_time: 0.029739(0.032452)
 1913 th batch,total_time: 0.032187(0.052021),data_time: 0.001004(0.019569),train_time: 0.031184(0.032452)
 1914 th batch,total_time: 0.030786(0.052010),data_time: 0.001332(0.019560),train_time: 0.029454(0.032450)
 1915 th batch,total_time: 0.029541(0.051998),data_time: 0.001235(0.019550),train_time: 0.028306(0.032448)
 1916 th batch,total_time: 0.029865(0.051987),data_time: 0.000955(0.019541),train_time: 0.028910(0.032446)
 1917 th batch,total_time: 0.028240(0.051974),data_time: 0.001012(0.019531),train_time: 0.027229(0.032443)
 1918 th batch,total_time: 0.028444(0.051962),data_time: 0.000930(0.019521),train_time: 0.027514(0.032441)
 1919 th batch,total_time: 0.030808(0.051951),data_time: 0.000991(0.019512),train_time: 0.029818(0.032439)
 1920 th batch,total_time: 0.031352(0.051940),data_time: 0.001028(0.019502),train_time: 0.030324(0.032438)
 1921 th batch,total_time: 0.030567(0.051929),data_time: 0.001048(0.019492),train_time: 0.029519(0.032437)
 1922 th batch,total_time: 0.030291(0.051918),data_time: 0.001016(0.019483),train_time: 0.029275(0.032435)
 1923 th batch,total_time: 0.029943(0.051906),data_time: 0.001019(0.019473),train_time: 0.028924(0.032433)
 1924 th batch,total_time: 0.029904(0.051895),data_time: 0.000940(0.019464),train_time: 0.028964(0.032431)
 1925 th batch,total_time: 0.030221(0.051884),data_time: 0.000884(0.019454),train_time: 0.029336(0.032430)
