batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,2,177,3.348971128463745,1.9150639833030054,3.2043867111206055,1.7654203371813069,0.14458441734313965,0.1496436461216986
512,2,178,0.4516270160675049,1.9068424273073004,0.30863070487976074,1.7572361257638824,0.14299631118774414,0.14960630154341795
512,2,179,3.7510650157928467,1.9171453467960464,3.6051909923553467,1.767559895968304,0.1458740234375,0.1495854508277424
512,2,180,0.45214080810546875,1.90900643269221,0.30919790267944336,1.759457884894477,0.1429429054260254,0.14954854779773288
512,2,181,3.4222300052642822,1.9173667839218898,3.2762978076934814,1.7678382159596648,0.14593219757080078,0.14952856796222497
512,2,182,0.45117855072021484,1.9093108046185838,0.30842113494873047,1.759819440789275,0.14275741577148438,0.1494913638293088
512,2,183,3.238011121749878,1.9165714620892467,3.0934274196624756,1.767106916083664,0.14458370208740234,0.14946454600558254
512,2,184,0.45163893699645996,1.90860987227896,0.3091120719909668,1.7591830310614214,0.14252686500549316,0.14942684121753858
512,2,185,3.263019323348999,1.915931004446906,3.11746883392334,1.7665251164822966,0.14555048942565918,0.14940588796460952
512,2,186,0.4519996643066406,1.9080604058440014,0.3094487190246582,1.7586913724099436,0.14255094528198242,0.14936903343405775
512,2,187,3.2730844020843506,1.9153599994067838,3.128532886505127,1.766016728100292,0.14455151557922363,0.1493432713064918
512,2,188,0.4516470432281494,1.9075742921930678,0.30898284912109375,1.758266547892956,0.14266419410705566,0.14930774430011182
512,2,189,3.265778064727783,1.9147605555398124,3.1121575832366943,1.7654299925244044,0.15362048149108887,0.14933056301540798
512,2,190,0.4533424377441406,1.9070688812356245,0.31059813499450684,1.7577729827479311,0.1427443027496338,0.1492958984876934
512,2,191,3.235008955001831,1.9140214470668613,3.09062123298645,1.7647512458381853,0.14438772201538086,0.14927020122867604
512,2,192,0.4513826370239258,1.9064035365978877,0.30917882919311523,1.7571701395014923,0.14220380783081055,0.1492333970963955
512,2,193,3.401315450668335,1.914149194183745,3.2570440769195557,1.764941507052881,0.1442713737487793,0.1492076871308638
512,2,194,0.4524369239807129,1.9066145948528015,0.3090500831604004,1.7574369120843631,0.1433868408203125,0.1491776827684383
512,2,195,3.1739914417266846,1.9131139632983085,3.029684066772461,1.763961256467379,0.14430737495422363,0.1491527068309295
512,2,196,0.4527425765991211,1.905663088876374,0.30988645553588867,1.7565425074830348,0.14285612106323242,0.1491205813933392
512,2,197,3.2189583778381348,1.9123295624244032,3.073967456817627,1.7632299437740733,0.1449909210205078,0.1490996186503299
512,2,198,0.45209717750549316,1.9049546513894593,0.30938220024108887,1.7558872784026947,0.1427149772644043,0.14906737298676462
512,2,199,3.1025543212890625,1.9109727401829244,2.957709789276123,1.761926587502561,0.14484453201293945,0.14904615268036348
512,2,200,0.45123767852783203,1.903674064874649,0.30870485305786133,1.7546604788303375,0.1425328254699707,0.14901358604431153
512,2,201,3.1042592525482178,1.909647125509841,2.959174156188965,1.7606530841903307,0.14508509635925293,0.14899404131951025
512,2,202,0.45053744316101074,1.9024238102506883,0.30840492248535156,1.7534637368551576,0.14213252067565918,0.14896007339553077
512,2,203,3.1874277591705322,1.9087538789645793,3.0422723293304443,1.7598125476555284,0.1451554298400879,0.14894133130905077
512,2,204,0.45163893699645996,1.901611158660814,0.3089759349822998,1.7527006034757577,0.14266300201416016,0.1489105551850562
512,2,205,3.2016007900238037,1.907952571496731,3.054748058319092,1.7590520544749935,0.14685273170471191,0.14890051702173746
512,2,206,0.45142602920532227,1.9008820543011415,0.3081965446472168,1.7520090665632082,0.14322948455810547,0.14887298773793342
512,2,207,3.292651414871216,1.9076055777821563,3.1480703353881836,1.7587533239005269,0.14458107948303223,0.14885225388162954
512,2,208,0.4511401653289795,1.9006033402222855,0.3085944652557373,1.7517814063108885,0.1425457000732422,0.14882193391139692
512,2,209,3.26127552986145,1.9071137334741475,3.117523193359375,1.758316056009685,0.1437523365020752,0.14879767746446235
512,2,210,0.4526095390319824,1.9001875230244227,0.3097655773162842,1.7514181965873354,0.14284396171569824,0.1487693264370873
512,2,211,3.3196067810058594,1.9069146285124865,3.1736278533935547,1.758158526714379,0.1459789276123047,0.14875610179810728
512,2,212,0.4510035514831543,1.9000471234321594,0.3078606128692627,1.7513174988188833,0.1431429386138916,0.14872962461327607
512,2,213,3.3677725791931152,1.9069378532714127,3.224400281906128,1.7582333804296215,0.1433722972869873,0.14870447284179114
512,2,214,0.45321035385131836,1.900144734115244,0.31041502952575684,1.7514678741169867,0.14279532432556152,0.14867685999825736
512,2,215,3.282682180404663,1.9065751408421716,3.1312074661254883,1.757885267568189,0.1514747142791748,0.14868987327398256
512,2,216,0.4509458541870117,1.8998361163669162,0.30869603157043457,1.7511760581422735,0.14224982261657715,0.1486600582246427
512,2,217,3.2178025245666504,1.9059096942848874,3.0737195014953613,1.7572707283881404,0.14408302307128906,0.14863896589674708
512,2,218,0.4524729251861572,1.8992425531422326,0.3096044063568115,1.7506300571861617,0.1428685188293457,0.14861249595607093
512,2,219,3.264232873916626,1.9054753856571842,3.1197869777679443,1.75688191527101,0.14444589614868164,0.14859347038617418
512,2,220,0.45156192779541016,1.8988666881214489,0.3088500499725342,1.750299952246926,0.14271187782287598,0.14856673587452282
512,2,221,3.314558744430542,1.9052725345300874,3.1699235439300537,1.7567235884083883,0.14463520050048828,0.14854894612169914
512,2,222,0.45149970054626465,1.898724008250881,0.3085134029388428,1.7502001191044714,0.14298629760742188,0.1485238891464096
512,2,223,3.3421339988708496,1.9051966987917777,3.196908712387085,1.7566876015855593,0.14522528648376465,0.14850909720621835
512,2,224,0.45227503776550293,1.8987104413764817,0.30943942070007324,1.7502266722066062,0.1428356170654297,0.14848376916987555
512,2,225,3.265709400177002,1.904785992304484,3.120192289352417,1.7563154082828099,0.14551711082458496,0.14847058402167426
512,2,226,0.4505743980407715,1.898351427728096,0.3081340789794922,1.749907526294742,0.1424403190612793,0.14844390143335393
512,2,227,3.2996482849121094,1.9045245416363956,3.1535286903381348,1.7560908794403076,0.1461195945739746,0.14843366219608795
