epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,training,20.0,1643.0,173.099609375,1254.0,0.12215733528137207,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.15768957138061523,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1428687572479248,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19556593894958496,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.13840913772583008,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16605567932128906,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13759660720825195,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.13981103897094727,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11796951293945312,32,8,1
0,training,2.0,1643.0,173.099609375,1254.0,0.13831615447998047,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16488385200500488,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1682906150817871,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.1416020393371582,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14388084411621094,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16360974311828613,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16093754768371582,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1680452823638916,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19241642951965332,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1646556854248047,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16561317443847656,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15909242630004883,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13978838920593262,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17794203758239746,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1595139503479004,32,8,1
0,training,16.0,1643.0,173.099609375,1254.0,0.15036964416503906,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16622710227966309,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1745450496673584,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1362171173095703,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1589963436126709,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16253399848937988,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.18888354301452637,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.1681501865386963,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1399533748626709,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16350650787353516,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.12335419654846191,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19292497634887695,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1841423511505127,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.1925220489501953,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.17510175704956055,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13739466667175293,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.17086195945739746,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13744354248046875,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14513325691223145,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1431255340576172,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1445775032043457,32,8,1
0,training,9.0,1643.0,173.099609375,1254.0,0.142960786819458,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14342117309570312,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.17676019668579102,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14183735847473145,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.18051433563232422,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1857600212097168,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15006542205810547,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1370995044708252,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14381670951843262,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14150404930114746,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16228723526000977,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.12396979331970215,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.17241168022155762,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.21432089805603027,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13696074485778809,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16400885581970215,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14405035972595215,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.17356514930725098,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1976945400238037,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16265439987182617,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1588740348815918,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.18405866622924805,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12498140335083008,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.1442885398864746,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17506837844848633,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15508627891540527,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14266753196716309,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13877296447753906,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1630861759185791,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.1474168300628662,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14208340644836426,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.186387300491333,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14217519760131836,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17400622367858887,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14041876792907715,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17423415184020996,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1403040885925293,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1462266445159912,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1420741081237793,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13787221908569336,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16226553916931152,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1468503475189209,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1403043270111084,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16537857055664062,32,8,1
0,training,4.0,1643.0,173.099609375,1254.0,0.1871187686920166,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16534018516540527,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19726061820983887,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.1173865795135498,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16684460639953613,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16114139556884766,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.18752503395080566,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.1770620346069336,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14916634559631348,32,8,1
0,training,9.0,1643.0,173.099609375,1254.0,0.12245726585388184,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.17609882354736328,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15564537048339844,32,8,1
0,training,8.0,1643.0,173.099609375,1254.0,0.12160110473632812,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15126585960388184,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13978099822998047,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13904023170471191,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17055153846740723,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17391085624694824,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16426944732666016,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.1597130298614502,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.1911916732788086,32,8,1
0,training,3.0,1643.0,173.099609375,1254.0,0.19872403144836426,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11796808242797852,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16679954528808594,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1374058723449707,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1881237030029297,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1181938648223877,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.140181303024292,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16421103477478027,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1396498680114746,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.14350247383117676,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1611919403076172,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13866615295410156,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1419219970703125,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19034481048583984,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13979530334472656,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13610196113586426,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.17310667037963867,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16018962860107422,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16918253898620605,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.14270305633544922,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1595289707183838,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14644765853881836,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.17551255226135254,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1208031177520752,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17429447174072266,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14094305038452148,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13902068138122559,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12063312530517578,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1516125202178955,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.1866440773010254,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14773249626159668,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.11893343925476074,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1592721939086914,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1463608741760254,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.15324687957763672,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.1773679256439209,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16106081008911133,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17325091361999512,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.13785004615783691,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.17598772048950195,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16612648963928223,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16184043884277344,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16116690635681152,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.18248867988586426,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.19002890586853027,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16184067726135254,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13856220245361328,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1372675895690918,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14735078811645508,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1571195125579834,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.17363476753234863,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.18696904182434082,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19550752639770508,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.15132927894592285,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15663647651672363,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19593453407287598,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15929818153381348,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16000032424926758,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1835339069366455,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15770649909973145,32,8,1
0,training,12.0,1643.0,173.099609375,1254.0,0.1382889747619629,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1619563102722168,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14635801315307617,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12318754196166992,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15604162216186523,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.13807058334350586,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16245126724243164,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19267940521240234,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1203618049621582,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1685318946838379,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1354207992553711,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1215963363647461,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.1381678581237793,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1461498737335205,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1614387035369873,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14667725563049316,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14350438117980957,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.13991189002990723,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16189074516296387,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1409745216369629,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13609528541564941,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11755585670471191,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.1577606201171875,32,8,1
0,training,9.0,1643.0,173.099609375,1254.0,0.19283390045166016,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13702774047851562,32,8,1
0,training,13.0,1643.0,173.099609375,1254.0,0.11765003204345703,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1476449966430664,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14653944969177246,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.16148877143859863,32,8,1
0,training,8.0,1643.0,173.099609375,1254.0,0.1917886734008789,32,8,1
0,training,12.0,1643.0,173.099609375,1254.0,0.17282795906066895,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18628716468811035,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18097972869873047,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19263100624084473,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15596628189086914,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16121697425842285,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.15712714195251465,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17394161224365234,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18594622611999512,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1584033966064453,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17632627487182617,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.19009828567504883,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1370072364807129,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13866472244262695,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1875932216644287,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1718730926513672,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17383933067321777,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1721498966217041,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15521764755249023,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16781163215637207,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13641142845153809,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14089703559875488,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1674361228942871,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1607046127319336,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.14039063453674316,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.1987013816833496,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16771817207336426,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1399068832397461,32,8,1
0,training,12.0,1643.0,173.099609375,1254.0,0.15733909606933594,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1585090160369873,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14432477951049805,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1578197479248047,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1221017837524414,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.15701603889465332,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15986180305480957,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14791107177734375,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1623075008392334,32,8,1
0,training,8.0,1643.0,173.099609375,1254.0,0.17070984840393066,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1731419563293457,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18750786781311035,32,8,1
0,training,2.0,1643.0,173.099609375,1254.0,0.14461755752563477,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14547228813171387,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.12634515762329102,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11787676811218262,32,8,1
0,training,12.0,1643.0,173.099609375,1254.0,0.1363825798034668,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16476941108703613,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13599228858947754,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.1674656867980957,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1589655876159668,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16289496421813965,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18351364135742188,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13704466819763184,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11679625511169434,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1382598876953125,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.17619681358337402,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14808440208435059,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1423790454864502,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1576223373413086,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1516892910003662,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12052154541015625,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16570806503295898,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16554474830627441,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16342401504516602,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.1548445224761963,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12123417854309082,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.1382920742034912,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13816428184509277,32,8,1
0,training,4.0,1643.0,173.099609375,1254.0,0.13574862480163574,32,8,1
0,training,4.0,1643.0,173.099609375,1254.0,0.2039651870727539,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11835598945617676,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.11949467658996582,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16295289993286133,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.2010650634765625,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15540266036987305,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15625405311584473,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.15827608108520508,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.17843961715698242,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.19330525398254395,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14020180702209473,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16325688362121582,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11869549751281738,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1859126091003418,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15956783294677734,32,8,1
0,training,2.0,1643.0,173.099609375,1254.0,0.13792848587036133,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1370556354522705,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16712117195129395,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1531510353088379,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13851332664489746,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1226491928100586,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16043782234191895,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15087127685546875,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.19562125205993652,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1693570613861084,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.1535511016845703,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13950681686401367,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16185641288757324,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14465808868408203,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16691374778747559,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13892507553100586,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.14745306968688965,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14284110069274902,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.20317339897155762,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.11862039566040039,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.16313934326171875,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15878891944885254,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1672818660736084,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14077019691467285,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16581130027770996,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15452980995178223,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.15244674682617188,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16054391860961914,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15066862106323242,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16074633598327637,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.18720507621765137,32,8,1
