epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,training,85.0,9493.0,301.03369140625,9100.0,0.19361662864685059,256,8,1
0,training,44.0,9493.0,301.03369140625,9100.0,0.23845291137695312,256,8,1
0,training,23.0,9493.0,301.03369140625,9100.0,0.21526050567626953,256,8,1
0,training,88.0,9493.0,301.03369140625,9100.0,0.23932385444641113,256,8,1
0,training,80.0,9493.0,301.03369140625,9100.0,0.210191011428833,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.18714642524719238,256,8,1
0,training,74.0,9493.0,301.03369140625,9100.0,0.18755483627319336,256,8,1
0,training,65.0,9493.0,301.03369140625,9100.0,0.20952486991882324,256,8,1
0,training,53.0,9493.0,301.03369140625,9100.0,0.20983505249023438,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23600172996520996,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21391701698303223,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21490216255187988,256,8,1
0,training,74.0,9493.0,301.03369140625,9100.0,0.21737289428710938,256,8,1
0,training,51.0,9493.0,301.03369140625,9100.0,0.20978236198425293,256,8,1
0,training,39.0,9493.0,301.03369140625,9100.0,0.21397089958190918,256,8,1
0,training,92.0,9493.0,301.03369140625,9100.0,0.2546048164367676,256,8,1
0,training,53.0,9493.0,301.03369140625,9100.0,0.22401714324951172,256,8,1
0,training,60.0,9493.0,301.03369140625,9100.0,0.18432855606079102,256,8,1
0,training,49.0,9493.0,301.03369140625,9100.0,0.2153334617614746,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2518484592437744,256,8,1
0,training,46.0,9493.0,301.03369140625,9100.0,0.24598145484924316,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22484707832336426,256,8,1
0,training,88.0,9493.0,301.03369140625,9100.0,0.21481823921203613,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.2345736026763916,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21245670318603516,256,8,1
0,training,93.0,9493.0,301.03369140625,9100.0,0.21860957145690918,256,8,1
0,training,84.0,9493.0,301.03369140625,9100.0,0.21079063415527344,256,8,1
0,training,52.0,9493.0,301.03369140625,9100.0,0.21789908409118652,256,8,1
0,training,41.0,9493.0,301.03369140625,9100.0,0.21183109283447266,256,8,1
0,training,97.0,9493.0,301.03369140625,9100.0,0.23633742332458496,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21532440185546875,256,8,1
0,training,75.0,9493.0,301.03369140625,9100.0,0.22126078605651855,256,8,1
0,training,60.0,9493.0,301.03369140625,9100.0,0.2205028533935547,256,8,1
0,training,32.0,9493.0,301.03369140625,9100.0,0.22125744819641113,256,8,1
0,training,93.0,9493.0,301.03369140625,9100.0,0.2541518211364746,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.20777487754821777,256,8,1
0,training,80.0,9493.0,301.03369140625,9100.0,0.20525860786437988,256,8,1
0,training,71.0,9493.0,301.03369140625,9100.0,0.20740079879760742,256,8,1
0,training,28.999999999999996,9493.0,301.03369140625,9100.0,0.25855255126953125,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21622109413146973,256,8,1
0,training,82.0,9493.0,301.03369140625,9100.0,0.24458837509155273,256,8,1
0,training,67.0,9493.0,301.03369140625,9100.0,0.2189936637878418,256,8,1
0,training,94.0,9493.0,301.03369140625,9100.0,0.25464534759521484,256,8,1
0,training,90.0,9493.0,301.03369140625,9100.0,0.2431347370147705,256,8,1
0,training,81.0,9493.0,301.03369140625,9100.0,0.20933890342712402,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.24402785301208496,256,8,1
0,training,30.0,9493.0,301.03369140625,9100.0,0.20788788795471191,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.17988109588623047,256,8,1
0,training,34.0,9493.0,301.03369140625,9100.0,0.20418000221252441,256,8,1
0,training,25.0,9493.0,301.03369140625,9100.0,0.21736574172973633,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.24934959411621094,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.2172234058380127,256,8,1
0,training,44.0,9493.0,301.03369140625,9100.0,0.21190929412841797,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24697136878967285,256,8,1
0,training,66.0,9493.0,301.03369140625,9100.0,0.21903657913208008,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.24769020080566406,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24004650115966797,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.20957207679748535,256,8,1
0,training,47.0,9493.0,301.03369140625,9100.0,0.24118256568908691,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21502137184143066,256,8,1
0,training,93.0,9493.0,301.03369140625,9100.0,0.21509981155395508,256,8,1
0,training,83.0,9493.0,301.03369140625,9100.0,0.2117171287536621,256,8,1
0,training,64.0,9493.0,301.03369140625,9100.0,0.22655200958251953,256,8,1
0,training,49.0,9493.0,301.03369140625,9100.0,0.20829486846923828,256,8,1
0,training,36.0,9493.0,301.03369140625,9100.0,0.22035861015319824,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2471609115600586,256,8,1
0,training,36.0,9493.0,301.03369140625,9100.0,0.19345784187316895,256,8,1
0,training,78.0,9493.0,301.03369140625,9100.0,0.24039721488952637,256,8,1
0,training,39.0,9493.0,301.03369140625,9100.0,0.22298741340637207,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.20981764793395996,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.19035601615905762,256,8,1
0,training,69.0,9493.0,301.03369140625,9100.0,0.24762535095214844,256,8,1
0,training,35.0,9493.0,301.03369140625,9100.0,0.21966886520385742,256,8,1
0,training,24.0,9493.0,301.03369140625,9100.0,0.22124123573303223,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2068939208984375,256,8,1
0,training,57.99999999999999,9493.0,301.03369140625,9100.0,0.2598907947540283,256,8,1
0,training,57.99999999999999,9493.0,301.03369140625,9100.0,0.19356036186218262,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.23545122146606445,256,8,1
0,training,24.0,9493.0,301.03369140625,9100.0,0.2086625099182129,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2049541473388672,256,8,1
0,training,75.0,9493.0,301.03369140625,9100.0,0.22443103790283203,256,8,1
0,training,28.000000000000004,9493.0,301.03369140625,9100.0,0.251056432723999,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23737263679504395,256,8,1
0,training,69.0,9493.0,301.03369140625,9100.0,0.2241969108581543,256,8,1
0,training,53.0,9493.0,301.03369140625,9100.0,0.22331523895263672,256,8,1
0,training,46.0,9493.0,301.03369140625,9100.0,0.20832157135009766,256,8,1
0,training,28.000000000000004,9493.0,301.03369140625,9100.0,0.21642231941223145,256,8,1
0,training,41.0,9493.0,301.03369140625,9100.0,0.1863253116607666,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23554754257202148,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.20183157920837402,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.2288799285888672,256,8,1
0,training,73.0,9493.0,301.03369140625,9100.0,0.21551871299743652,256,8,1
0,training,66.0,9493.0,301.03369140625,9100.0,0.20956707000732422,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.21004509925842285,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21602487564086914,256,8,1
0,training,97.0,9493.0,301.03369140625,9100.0,0.20714521408081055,256,8,1
0,training,76.0,9493.0,301.03369140625,9100.0,0.2181715965270996,256,8,1
0,training,48.0,9493.0,301.03369140625,9100.0,0.24306631088256836,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23955440521240234,256,8,1
0,training,82.0,9493.0,301.03369140625,9100.0,0.2390611171722412,256,8,1
0,training,90.0,9493.0,301.03369140625,9100.0,0.18399930000305176,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.2319774627685547,256,8,1
0,training,52.0,9493.0,301.03369140625,9100.0,0.21425843238830566,256,8,1
0,training,63.0,9493.0,301.03369140625,9100.0,0.18263554573059082,256,8,1
0,training,30.0,9493.0,301.03369140625,9100.0,0.24397563934326172,256,8,1
0,training,42.0,9493.0,301.03369140625,9100.0,0.1896374225616455,256,8,1
0,training,32.0,9493.0,301.03369140625,9100.0,0.2070152759552002,256,8,1
0,training,34.0,9493.0,301.03369140625,9100.0,0.20380163192749023,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.22930288314819336,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.23218369483947754,256,8,1
0,training,87.0,9493.0,301.03369140625,9100.0,0.20808005332946777,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.17622995376586914,256,8,1
0,training,83.0,9493.0,301.03369140625,9100.0,0.23508739471435547,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.18547368049621582,256,8,1
0,training,73.0,9493.0,301.03369140625,9100.0,0.23012185096740723,256,8,1
0,training,87.0,9493.0,301.03369140625,9100.0,0.1779031753540039,256,8,1
0,training,88.0,9493.0,301.03369140625,9100.0,0.19932150840759277,256,8,1
0,training,80.0,9493.0,301.03369140625,9100.0,0.21219420433044434,256,8,1
0,training,81.0,9493.0,301.03369140625,9100.0,0.20245957374572754,256,8,1
0,training,65.0,9493.0,301.03369140625,9100.0,0.2288494110107422,256,8,1
0,training,48.0,9493.0,301.03369140625,9100.0,0.23210358619689941,256,8,1
0,training,64.0,9493.0,301.03369140625,9100.0,0.17629337310791016,256,8,1
0,training,40.0,9493.0,301.03369140625,9100.0,0.24273252487182617,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2430415153503418,256,8,1
0,training,74.0,9493.0,301.03369140625,9100.0,0.24415969848632812,256,8,1
0,training,48.0,9493.0,301.03369140625,9100.0,0.23875117301940918,256,8,1
0,training,57.99999999999999,9493.0,301.03369140625,9100.0,0.17828965187072754,256,8,1
0,training,52.0,9493.0,301.03369140625,9100.0,0.205733060836792,256,8,1
0,training,32.0,9493.0,301.03369140625,9100.0,0.23378658294677734,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.238569974899292,256,8,1
0,training,70.0,9493.0,301.03369140625,9100.0,0.23381495475769043,256,8,1
0,training,66.0,9493.0,301.03369140625,9100.0,0.20031499862670898,256,8,1
0,training,64.0,9493.0,301.03369140625,9100.0,0.20006775856018066,256,8,1
0,training,33.0,9493.0,301.03369140625,9100.0,0.24511981010437012,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.18102693557739258,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.20049095153808594,256,8,1
0,training,19.0,9493.0,301.03369140625,9100.0,0.229111909866333,256,8,1
0,training,33.0,9493.0,301.03369140625,9100.0,0.2015061378479004,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21309137344360352,256,8,1
0,training,88.0,9493.0,301.03369140625,9100.0,0.23098397254943848,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.20202088356018066,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.23454046249389648,256,8,1
0,training,54.0,9493.0,301.03369140625,9100.0,0.20755410194396973,256,8,1
0,training,46.0,9493.0,301.03369140625,9100.0,0.20659780502319336,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23846125602722168,256,8,1
0,training,84.0,9493.0,301.03369140625,9100.0,0.23415660858154297,256,8,1
0,training,50.0,9493.0,301.03369140625,9100.0,0.17795419692993164,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.20545721054077148,256,8,1
0,training,66.0,9493.0,301.03369140625,9100.0,0.2358417510986328,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.24477744102478027,256,8,1
0,training,43.0,9493.0,301.03369140625,9100.0,0.1804640293121338,256,8,1
0,training,43.0,9493.0,301.03369140625,9100.0,0.18374276161193848,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.20527172088623047,256,8,1
0,training,44.0,9493.0,301.03369140625,9100.0,0.18126416206359863,256,8,1
0,training,51.0,9493.0,301.03369140625,9100.0,0.1818697452545166,256,8,1
0,training,44.0,9493.0,301.03369140625,9100.0,0.20140624046325684,256,8,1
0,training,49.0,9493.0,301.03369140625,9100.0,0.1876063346862793,256,8,1
0,training,25.0,9493.0,301.03369140625,9100.0,0.23707342147827148,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.17921900749206543,256,8,1
0,training,31.0,9493.0,301.03369140625,9100.0,0.20798063278198242,256,8,1
0,training,32.0,9493.0,301.03369140625,9100.0,0.2012310028076172,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.22953510284423828,256,8,1
0,training,73.0,9493.0,301.03369140625,9100.0,0.2368171215057373,256,8,1
0,training,48.0,9493.0,301.03369140625,9100.0,0.23876476287841797,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.21100497245788574,256,8,1
0,training,46.0,9493.0,301.03369140625,9100.0,0.1814875602722168,256,8,1
0,training,39.0,9493.0,301.03369140625,9100.0,0.20623397827148438,256,8,1
0,training,43.0,9493.0,301.03369140625,9100.0,0.18803763389587402,256,8,1
0,training,34.0,9493.0,301.03369140625,9100.0,0.2116093635559082,256,8,1
0,training,15.0,9493.0,301.03369140625,9100.0,0.2330305576324463,256,8,1
0,training,90.0,9493.0,301.03369140625,9100.0,0.2289111614227295,256,8,1
0,training,84.0,9493.0,301.03369140625,9100.0,0.2049098014831543,256,8,1
0,training,87.0,9493.0,301.03369140625,9100.0,0.18985915184020996,256,8,1
0,training,81.0,9493.0,301.03369140625,9100.0,0.2048356533050537,256,8,1
0,training,76.0,9493.0,301.03369140625,9100.0,0.20798540115356445,256,8,1
0,training,69.0,9493.0,301.03369140625,9100.0,0.2064802646636963,256,8,1
0,training,68.0,9493.0,301.03369140625,9100.0,0.19808316230773926,256,8,1
0,training,46.0,9493.0,301.03369140625,9100.0,0.22934341430664062,256,8,1
0,training,24.0,9493.0,301.03369140625,9100.0,0.2342979907989502,256,8,1
0,training,33.0,9493.0,301.03369140625,9100.0,0.19836091995239258,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.20272564888000488,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.2110300064086914,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.20867252349853516,256,8,1
0,training,70.0,9493.0,301.03369140625,9100.0,0.23313260078430176,256,8,1
0,training,60.0,9493.0,301.03369140625,9100.0,0.21219158172607422,256,8,1
0,training,70.0,9493.0,301.03369140625,9100.0,0.17801642417907715,256,8,1
0,training,72.0,9493.0,301.03369140625,9100.0,0.18999028205871582,256,8,1
0,training,68.0,9493.0,301.03369140625,9100.0,0.201613187789917,256,8,1
0,training,63.0,9493.0,301.03369140625,9100.0,0.20438265800476074,256,8,1
0,training,56.99999999999999,9493.0,301.03369140625,9100.0,0.20522475242614746,256,8,1
0,training,36.0,9493.0,301.03369140625,9100.0,0.23096942901611328,256,8,1
0,training,30.0,9493.0,301.03369140625,9100.0,0.20790863037109375,256,8,1
0,training,30.0,9493.0,301.03369140625,9100.0,0.20360851287841797,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.22889995574951172,256,8,1
0,training,33.0,9493.0,301.03369140625,9100.0,0.19909453392028809,256,8,1
0,training,94.0,9493.0,301.03369140625,9100.0,0.20415163040161133,256,8,1
0,training,87.0,9493.0,301.03369140625,9100.0,0.20583677291870117,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.23984813690185547,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.2354729175567627,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.22939372062683105,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.23755335807800293,256,8,1
0,training,88.0,9493.0,301.03369140625,9100.0,0.20198559761047363,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.1797926425933838,256,8,1
0,training,82.0,9493.0,301.03369140625,9100.0,0.21783137321472168,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.18174123764038086,256,8,1
0,training,70.0,9493.0,301.03369140625,9100.0,0.22935795783996582,256,8,1
0,training,56.00000000000001,9493.0,301.03369140625,9100.0,0.2177286148071289,256,8,1
0,training,31.0,9493.0,301.03369140625,9100.0,0.2378697395324707,256,8,1
0,training,34.0,9493.0,301.03369140625,9100.0,0.20038580894470215,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23982834815979004,256,8,1
0,training,94.0,9493.0,301.03369140625,9100.0,0.20317316055297852,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.20414423942565918,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.20107698440551758,256,8,1
0,training,60.0,9493.0,301.03369140625,9100.0,0.23857569694519043,256,8,1
0,training,33.0,9493.0,301.03369140625,9100.0,0.24329113960266113,256,8,1
0,training,30.0,9493.0,301.03369140625,9100.0,0.20674610137939453,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23133373260498047,256,8,1
0,training,73.0,9493.0,301.03369140625,9100.0,0.23954105377197266,256,8,1
0,training,39.0,9493.0,301.03369140625,9100.0,0.253246545791626,256,8,1
0,training,33.0,9493.0,301.03369140625,9100.0,0.20589542388916016,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2346336841583252,256,8,1
0,training,81.0,9493.0,301.03369140625,9100.0,0.23278450965881348,256,8,1
0,training,74.0,9493.0,301.03369140625,9100.0,0.20628094673156738,256,8,1
0,training,46.0,9493.0,301.03369140625,9100.0,0.2415306568145752,256,8,1
0,training,25.0,9493.0,301.03369140625,9100.0,0.23290371894836426,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.20215082168579102,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.20911359786987305,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.20778107643127441,256,8,1
0,training,78.0,9493.0,301.03369140625,9100.0,0.2346508502960205,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.17806720733642578,256,8,1
0,training,64.0,9493.0,301.03369140625,9100.0,0.23563385009765625,256,8,1
0,training,37.0,9493.0,301.03369140625,9100.0,0.24157094955444336,256,8,1
0,training,34.0,9493.0,301.03369140625,9100.0,0.20106911659240723,256,8,1
0,training,24.0,9493.0,301.03369140625,9100.0,0.21799755096435547,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.1887950897216797,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.21141314506530762,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.20464038848876953,256,8,1
0,training,93.0,9493.0,301.03369140625,9100.0,0.20859813690185547,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.18269014358520508,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.2108478546142578,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.1893463134765625,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.18468308448791504,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.18390107154846191,256,8,1
0,training,95.0,9493.0,301.03369140625,9100.0,0.20696401596069336,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.17982983589172363,256,8,1
0,training,80.0,9493.0,301.03369140625,9100.0,0.2365553379058838,256,8,1
0,training,57.99999999999999,9493.0,301.03369140625,9100.0,0.23151707649230957,256,8,1
0,training,53.0,9493.0,301.03369140625,9100.0,0.2039015293121338,256,8,1
0,training,44.0,9493.0,301.03369140625,9100.0,0.21079730987548828,256,8,1
0,training,18.0,9493.0,301.03369140625,9100.0,0.2397463321685791,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.2018754482269287,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.23628830909729004,256,8,1
0,training,70.0,9493.0,301.03369140625,9100.0,0.22243905067443848,256,8,1
0,training,65.0,9493.0,301.03369140625,9100.0,0.20327258110046387,256,8,1
0,training,43.0,9493.0,301.03369140625,9100.0,0.2333674430847168,256,8,1
0,training,22.0,9493.0,301.03369140625,9100.0,0.23243975639343262,256,8,1
0,training,28.000000000000004,9493.0,301.03369140625,9100.0,0.20643210411071777,256,8,1
0,training,93.0,9493.0,301.03369140625,9100.0,0.23006463050842285,256,8,1
0,training,72.0,9493.0,301.03369140625,9100.0,0.23338603973388672,256,8,1
0,training,82.0,9493.0,301.03369140625,9100.0,0.17851948738098145,256,8,1
0,training,78.0,9493.0,301.03369140625,9100.0,0.20295119285583496,256,8,1
0,training,54.0,9493.0,301.03369140625,9100.0,0.23466157913208008,256,8,1
0,training,50.0,9493.0,301.03369140625,9100.0,0.20189595222473145,256,8,1
0,training,30.0,9493.0,301.03369140625,9100.0,0.231003999710083,256,8,1
0,training,16.0,9493.0,301.03369140625,9100.0,0.23030614852905273,256,8,1
0,training,88.0,9493.0,301.03369140625,9100.0,0.2297203540802002,256,8,1
0,training,94.0,9493.0,301.03369140625,9100.0,0.18314528465270996,256,8,1
0,training,72.0,9493.0,301.03369140625,9100.0,0.2325725555419922,256,8,1
0,training,62.0,9493.0,301.03369140625,9100.0,0.20985817909240723,256,8,1
0,training,64.0,9493.0,301.03369140625,9100.0,0.19115471839904785,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.22797918319702148,256,8,1
0,training,23.0,9493.0,301.03369140625,9100.0,0.23320293426513672,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.23348569869995117,256,8,1
0,training,67.0,9493.0,301.03369140625,9100.0,0.2497870922088623,256,8,1
0,training,56.00000000000001,9493.0,301.03369140625,9100.0,0.20994186401367188,256,8,1
0,training,48.0,9493.0,301.03369140625,9100.0,0.2072443962097168,256,8,1
0,training,19.0,9493.0,301.03369140625,9100.0,0.2403583526611328,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.18033981323242188,256,8,1
0,training,15.0,9493.0,301.03369140625,9100.0,0.23108959197998047,256,8,1
0,training,87.0,9493.0,301.03369140625,9100.0,0.22752022743225098,256,8,1
0,training,69.0,9493.0,301.03369140625,9100.0,0.22575116157531738,256,8,1
0,training,50.0,9493.0,301.03369140625,9100.0,0.22862458229064941,256,8,1
0,training,28.000000000000004,9493.0,301.03369140625,9100.0,0.23378729820251465,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.20879411697387695,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.20612025260925293,256,8,1
0,training,41.0,9493.0,301.03369140625,9100.0,0.1857585906982422,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.20185470581054688,256,8,1
0,training,28.999999999999996,9493.0,301.03369140625,9100.0,0.20480871200561523,256,8,1
0,training,90.0,9493.0,301.03369140625,9100.0,0.2305443286895752,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.1813640594482422,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.22675538063049316,256,8,1
0,training,83.0,9493.0,301.03369140625,9100.0,0.20514631271362305,256,8,1
0,training,92.0,9493.0,301.03369140625,9100.0,0.18491864204406738,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.20909380912780762,256,8,1
0,training,47.0,9493.0,301.03369140625,9100.0,0.17931056022644043,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.20571351051330566,256,8,1
0,training,82.0,9493.0,301.03369140625,9100.0,0.22495245933532715,256,8,1
0,training,76.0,9493.0,301.03369140625,9100.0,0.21003055572509766,256,8,1
0,training,59.0,9493.0,301.03369140625,9100.0,0.22952842712402344,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.23816156387329102,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24062824249267578,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.2065563201904297,256,8,1
0,training,74.0,9493.0,301.03369140625,9100.0,0.2403559684753418,256,8,1
0,training,64.0,9493.0,301.03369140625,9100.0,0.2071549892425537,256,8,1
0,training,77.0,9493.0,301.03369140625,9100.0,0.17937326431274414,256,8,1
0,training,90.0,9493.0,301.03369140625,9100.0,0.17851042747497559,256,8,1
0,training,82.0,9493.0,301.03369140625,9100.0,0.21303224563598633,256,8,1
0,training,63.0,9493.0,301.03369140625,9100.0,0.23346209526062012,256,8,1
0,training,40.0,9493.0,301.03369140625,9100.0,0.23977208137512207,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.23503780364990234,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.18978047370910645,256,8,1
0,training,95.0,9493.0,301.03369140625,9100.0,0.21617841720581055,256,8,1
0,training,68.0,9493.0,301.03369140625,9100.0,0.21157479286193848,256,8,1
0,training,41.0,9493.0,301.03369140625,9100.0,0.21500110626220703,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.25551819801330566,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.22702479362487793,256,8,1
0,training,66.0,9493.0,301.03369140625,9100.0,0.22645902633666992,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.24233102798461914,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21306705474853516,256,8,1
0,training,78.0,9493.0,301.03369140625,9100.0,0.24905109405517578,256,8,1
0,training,50.0,9493.0,301.03369140625,9100.0,0.24265789985656738,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.218583345413208,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2116084098815918,256,8,1
0,training,94.0,9493.0,301.03369140625,9100.0,0.2179107666015625,256,8,1
0,training,47.0,9493.0,301.03369140625,9100.0,0.24691224098205566,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24827265739440918,256,8,1
0,training,88.0,9493.0,301.03369140625,9100.0,0.2174699306488037,256,8,1
0,training,40.0,9493.0,301.03369140625,9100.0,0.24649834632873535,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2175898551940918,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.2189490795135498,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.2124185562133789,256,8,1
0,training,51.0,9493.0,301.03369140625,9100.0,0.25257349014282227,256,8,1
0,training,87.0,9493.0,301.03369140625,9100.0,0.25804686546325684,256,8,1
0,training,72.0,9493.0,301.03369140625,9100.0,0.21994733810424805,256,8,1
0,training,59.0,9493.0,301.03369140625,9100.0,0.21743106842041016,256,8,1
0,training,49.0,9493.0,301.03369140625,9100.0,0.2117774486541748,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23349404335021973,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.18938708305358887,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.24769234657287598,256,8,1
0,training,37.0,9493.0,301.03369140625,9100.0,0.21958279609680176,256,8,1
0,training,21.0,9493.0,301.03369140625,9100.0,0.2232837677001953,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21173715591430664,256,8,1
0,training,66.0,9493.0,301.03369140625,9100.0,0.22819852828979492,256,8,1
0,training,64.0,9493.0,301.03369140625,9100.0,0.19696283340454102,256,8,1
0,training,33.0,9493.0,301.03369140625,9100.0,0.21832585334777832,256,8,1
0,training,31.0,9493.0,301.03369140625,9100.0,0.20720243453979492,256,8,1
0,training,43.0,9493.0,301.03369140625,9100.0,0.1852257251739502,256,8,1
