epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,training,10.0,4779.0,225.71630859375,4388.0,0.1441667079925537,128,8,1
0,training,10.0,4779.0,225.71630859375,4388.0,0.20573973655700684,128,8,1
0,training,26.0,4779.0,225.71630859375,4388.0,0.17530512809753418,128,8,1
0,training,56.00000000000001,4779.0,225.71630859375,4388.0,0.14444231986999512,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1486053466796875,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.2035527229309082,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19911670684814453,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.19991469383239746,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.17701029777526855,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.17091727256774902,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.1688978672027588,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.17644882202148438,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.1996755599975586,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14267539978027344,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19792723655700684,128,8,1
0,training,21.0,4779.0,225.71630859375,4388.0,0.14397859573364258,128,8,1
0,training,51.0,4779.0,225.71630859375,4388.0,0.14327096939086914,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17725586891174316,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.20528388023376465,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.17827248573303223,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17328596115112305,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.1736619472503662,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.2012791633605957,128,8,1
0,training,7.000000000000001,4779.0,225.71630859375,4388.0,0.2014296054840088,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.19966697692871094,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.14365649223327637,128,8,1
0,training,52.0,4779.0,225.71630859375,4388.0,0.1700439453125,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.1451559066772461,128,8,1
0,training,42.0,4779.0,225.71630859375,4388.0,0.1428384780883789,128,8,1
0,training,51.0,4779.0,225.71630859375,4388.0,0.14787840843200684,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17134618759155273,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.21357011795043945,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16816043853759766,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17778944969177246,128,8,1
0,training,30.0,4779.0,225.71630859375,4388.0,0.14636516571044922,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.1674191951751709,128,8,1
0,training,51.0,4779.0,225.71630859375,4388.0,0.19948840141296387,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17876195907592773,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17353081703186035,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1691291332244873,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20006084442138672,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.1414644718170166,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.14405393600463867,128,8,1
0,training,8.0,4779.0,225.71630859375,4388.0,0.1740281581878662,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.2079777717590332,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.1430830955505371,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.19173240661621094,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.14607596397399902,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.17047810554504395,128,8,1
0,training,38.0,4779.0,225.71630859375,4388.0,0.20260858535766602,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.1678776741027832,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.2057945728302002,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.14556241035461426,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1998424530029297,128,8,1
0,training,7.000000000000001,4779.0,225.71630859375,4388.0,0.17768001556396484,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.17695116996765137,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.1753673553466797,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.17391633987426758,128,8,1
0,training,16.0,4779.0,225.71630859375,4388.0,0.1441793441772461,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.16773509979248047,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.20546245574951172,128,8,1
0,training,54.0,4779.0,225.71630859375,4388.0,0.14328312873840332,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.17509102821350098,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.14464926719665527,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.19995903968811035,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17865991592407227,128,8,1
0,training,13.0,4779.0,225.71630859375,4388.0,0.1783301830291748,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.14001917839050293,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.19406437873840332,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1735382080078125,128,8,1
0,training,5.0,4779.0,225.71630859375,4388.0,0.16949963569641113,128,8,1
0,training,21.0,4779.0,225.71630859375,4388.0,0.17609000205993652,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14603376388549805,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1463160514831543,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.14493870735168457,128,8,1
0,training,47.0,4779.0,225.71630859375,4388.0,0.20671820640563965,128,8,1
0,training,38.0,4779.0,225.71630859375,4388.0,0.1395425796508789,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.20729279518127441,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14424657821655273,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.174485445022583,128,8,1
0,training,5.0,4779.0,225.71630859375,4388.0,0.17455577850341797,128,8,1
0,training,28.000000000000004,4779.0,225.71630859375,4388.0,0.16749000549316406,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.1990208625793457,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.17704439163208008,128,8,1
0,training,54.0,4779.0,225.71630859375,4388.0,0.14335870742797852,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.2095048427581787,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17221307754516602,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20780420303344727,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20161080360412598,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17058467864990234,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.20219945907592773,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.14843273162841797,128,8,1
0,training,39.0,4779.0,225.71630859375,4388.0,0.17334938049316406,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14666008949279785,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.1444394588470459,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.18210458755493164,128,8,1
0,training,43.0,4779.0,225.71630859375,4388.0,0.20405793190002441,128,8,1
0,training,56.99999999999999,4779.0,225.71630859375,4388.0,0.17868685722351074,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1972653865814209,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1703319549560547,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.14983725547790527,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.17644500732421875,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.17273211479187012,128,8,1
0,training,16.0,4779.0,225.71630859375,4388.0,0.1945199966430664,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.2019805908203125,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.1578836441040039,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.19617891311645508,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.1443922519683838,128,8,1
0,training,26.0,4779.0,225.71630859375,4388.0,0.1416606903076172,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.18143057823181152,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.1534738540649414,128,8,1
0,training,9.0,4779.0,225.71630859375,4388.0,0.14466595649719238,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.17658686637878418,128,8,1
0,training,26.0,4779.0,225.71630859375,4388.0,0.19450664520263672,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.1459038257598877,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1761314868927002,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.1802372932434082,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.18220901489257812,128,8,1
0,training,38.0,4779.0,225.71630859375,4388.0,0.1699519157409668,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.17425012588500977,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1674480438232422,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16764473915100098,128,8,1
0,training,11.0,4779.0,225.71630859375,4388.0,0.16802501678466797,128,8,1
0,training,34.0,4779.0,225.71630859375,4388.0,0.18259024620056152,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.1443188190460205,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.18277812004089355,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.1736445426940918,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19890737533569336,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.17181134223937988,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.20941996574401855,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.1756293773651123,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.16899657249450684,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14394593238830566,128,8,1
0,training,12.0,4779.0,225.71630859375,4388.0,0.17418909072875977,128,8,1
0,training,5.0,4779.0,225.71630859375,4388.0,0.21073532104492188,128,8,1
0,training,9.0,4779.0,225.71630859375,4388.0,0.20377612113952637,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.14319682121276855,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.17064452171325684,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14510393142700195,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19278502464294434,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.14779901504516602,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.21153497695922852,128,8,1
0,training,10.0,4779.0,225.71630859375,4388.0,0.19690155982971191,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.17814373970031738,128,8,1
0,training,52.0,4779.0,225.71630859375,4388.0,0.16686320304870605,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14345359802246094,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.1772749423980713,128,8,1
0,training,30.0,4779.0,225.71630859375,4388.0,0.17145299911499023,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.17620301246643066,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.17876791954040527,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14369559288024902,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17316293716430664,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.17418122291564941,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.14702177047729492,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.14371752738952637,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.2004694938659668,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1431751251220703,128,8,1
0,training,15.0,4779.0,225.71630859375,4388.0,0.17490077018737793,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.20838212966918945,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.14563512802124023,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14247846603393555,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.18032193183898926,128,8,1
0,training,28.000000000000004,4779.0,225.71630859375,4388.0,0.14617109298706055,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.16549921035766602,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.21037769317626953,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17391324043273926,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17290568351745605,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.17439746856689453,128,8,1
0,training,43.0,4779.0,225.71630859375,4388.0,0.14046430587768555,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.19767379760742188,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.1950361728668213,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.14256834983825684,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.2029426097869873,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19741368293762207,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19240593910217285,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.16936826705932617,128,8,1
0,training,34.0,4779.0,225.71630859375,4388.0,0.17422866821289062,128,8,1
0,training,39.0,4779.0,225.71630859375,4388.0,0.19581317901611328,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.16518950462341309,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.18065285682678223,128,8,1
0,training,56.99999999999999,4779.0,225.71630859375,4388.0,0.2095489501953125,128,8,1
0,training,56.00000000000001,4779.0,225.71630859375,4388.0,0.19988512992858887,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16414427757263184,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17478322982788086,128,8,1
0,training,51.0,4779.0,225.71630859375,4388.0,0.14394307136535645,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.1688225269317627,128,8,1
0,training,38.0,4779.0,225.71630859375,4388.0,0.16847586631774902,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.17127251625061035,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.203751802444458,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.14414334297180176,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.16849255561828613,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17162084579467773,128,8,1
0,training,13.0,4779.0,225.71630859375,4388.0,0.17259645462036133,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.1536412239074707,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1485450267791748,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.19293451309204102,128,8,1
0,training,28.000000000000004,4779.0,225.71630859375,4388.0,0.14694857597351074,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.14536690711975098,128,8,1
0,training,39.0,4779.0,225.71630859375,4388.0,0.2032010555267334,128,8,1
0,training,38.0,4779.0,225.71630859375,4388.0,0.2052147388458252,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1414952278137207,128,8,1
0,training,7.000000000000001,4779.0,225.71630859375,4388.0,0.1796402931213379,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.1677563190460205,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.17120933532714844,128,8,1
0,training,30.0,4779.0,225.71630859375,4388.0,0.1977710723876953,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.19934892654418945,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.1920163631439209,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16501116752624512,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1935136318206787,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.1439800262451172,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.19918131828308105,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14129209518432617,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.14678573608398438,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20102643966674805,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.19457435607910156,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.1735527515411377,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.19977760314941406,128,8,1
0,training,56.00000000000001,4779.0,225.71630859375,4388.0,0.14225101470947266,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.20706582069396973,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.2005453109741211,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.2037365436553955,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19334745407104492,128,8,1
0,training,9.0,4779.0,225.71630859375,4388.0,0.19656920433044434,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.17263293266296387,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.14214158058166504,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.2043929100036621,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.20249319076538086,128,8,1
0,training,9.0,4779.0,225.71630859375,4388.0,0.18021750450134277,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.175262451171875,128,8,1
0,training,10.0,4779.0,225.71630859375,4388.0,0.19964003562927246,128,8,1
0,training,56.00000000000001,4779.0,225.71630859375,4388.0,0.1968677043914795,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.17708373069763184,128,8,1
0,training,34.0,4779.0,225.71630859375,4388.0,0.14653754234313965,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.19635605812072754,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.17011070251464844,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.17473530769348145,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.21158361434936523,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.17052650451660156,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.2102971076965332,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.1736748218536377,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17029666900634766,128,8,1
0,training,8.0,4779.0,225.71630859375,4388.0,0.16628265380859375,128,8,1
0,training,43.0,4779.0,225.71630859375,4388.0,0.14646053314208984,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.16823554039001465,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19977092742919922,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20904994010925293,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.17460942268371582,128,8,1
0,training,26.0,4779.0,225.71630859375,4388.0,0.14218497276306152,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14279770851135254,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1700596809387207,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19359683990478516,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16850996017456055,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.16002345085144043,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.16731572151184082,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.17606139183044434,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.16991806030273438,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.18851304054260254,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17561721801757812,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.20106077194213867,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.16773247718811035,128,8,1
0,training,56.00000000000001,4779.0,225.71630859375,4388.0,0.1684272289276123,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.1457350254058838,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.17012667655944824,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.18492650985717773,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17548704147338867,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.19758963584899902,128,8,1
0,training,18.0,4779.0,225.71630859375,4388.0,0.16812920570373535,128,8,1
0,training,47.0,4779.0,225.71630859375,4388.0,0.1724393367767334,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.17396903038024902,128,8,1
0,training,11.0,4779.0,225.71630859375,4388.0,0.14301371574401855,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.15184473991394043,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.17005372047424316,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.17063355445861816,128,8,1
0,training,16.0,4779.0,225.71630859375,4388.0,0.16667485237121582,128,8,1
0,training,34.0,4779.0,225.71630859375,4388.0,0.174973726272583,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.1981973648071289,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.17724990844726562,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.16907691955566406,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.14662528038024902,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.16544270515441895,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.17181038856506348,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17538666725158691,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.1749722957611084,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.1719353199005127,128,8,1
0,training,3.0,4779.0,225.71630859375,4388.0,0.2050919532775879,128,8,1
0,training,9.0,4779.0,225.71630859375,4388.0,0.20312190055847168,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.14848995208740234,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1447618007659912,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.20000290870666504,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20018935203552246,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20186233520507812,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.17837047576904297,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.17223596572875977,128,8,1
0,training,28.000000000000004,4779.0,225.71630859375,4388.0,0.19565057754516602,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.169234037399292,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20718669891357422,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.18178582191467285,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.17753005027770996,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.17838525772094727,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19298338890075684,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.17136263847351074,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.17502641677856445,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.19981122016906738,128,8,1
0,training,52.0,4779.0,225.71630859375,4388.0,0.16715478897094727,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.2024860382080078,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.1744983196258545,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1830916404724121,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19518089294433594,128,8,1
0,training,16.0,4779.0,225.71630859375,4388.0,0.1488652229309082,128,8,1
0,training,43.0,4779.0,225.71630859375,4388.0,0.18969440460205078,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14292287826538086,128,8,1
0,training,51.0,4779.0,225.71630859375,4388.0,0.17170333862304688,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19463753700256348,128,8,1
0,training,34.0,4779.0,225.71630859375,4388.0,0.14467573165893555,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.16968774795532227,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14686369895935059,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.17868304252624512,128,8,1
0,training,9.0,4779.0,225.71630859375,4388.0,0.17030835151672363,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.17658472061157227,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.1440718173980713,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17809581756591797,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20341086387634277,128,8,1
0,training,13.0,4779.0,225.71630859375,4388.0,0.17760825157165527,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.14504265785217285,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14502882957458496,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20436620712280273,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.14503002166748047,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.14365243911743164,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.20337128639221191,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14392805099487305,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.19745421409606934,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.1750349998474121,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1442275047302246,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.208329439163208,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20275139808654785,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.16816496849060059,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.19460678100585938,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.1440882682800293,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.20174551010131836,128,8,1
0,training,52.0,4779.0,225.71630859375,4388.0,0.166856050491333,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14032697677612305,128,8,1
0,training,7.000000000000001,4779.0,225.71630859375,4388.0,0.17122960090637207,128,8,1
0,training,56.99999999999999,4779.0,225.71630859375,4388.0,0.19495606422424316,128,8,1
0,training,28.000000000000004,4779.0,225.71630859375,4388.0,0.14353275299072266,128,8,1
0,training,38.0,4779.0,225.71630859375,4388.0,0.16869187355041504,128,8,1
